timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227291917000,1777227291761000,6620172,0.20794465,0.10340458,-0.07244715,12.367097,4.7155503e-05
1777227291965000,1777227291813000,6620172,0.20720865,0.103337556,-0.08733918,12.367,6.8534835e-05
1777227292021000,1777227291865000,6620172,0.20683865,0.10340458,-0.04387857,12.367097,1.729795e-05
1777227292069000,1777227291917000,6620172,0.20654042,0.103337556,-0.0353909,12.367,1.1253208e-05
1777227292125000,1777227291969000,6620172,0.20550287,0.10340458,-0.12304433,12.367097,0.00013602318
1777227292173000,1777227292021000,6620172,0.20513977,0.103337556,-0.043088317,12.366999,1.6680622e-05
1777227292229000,1777227292073000,6620172,0.20471619,0.10340458,-0.050232545,12.367097,2.2670449e-05
1777227292277000,1777227292125000,6620172,0.20417713,0.103337556,-0.06396912,12.366999,3.6764948e-05
1777227292333000,1777227292177000,6620172,0.20366284,0.10340458,-0.06098865,12.367096,3.3418564e-05
1777227292381000,1777227292229000,6620172,0.20315322,0.103337556,-0.060474366,12.366999,3.28576e-05
1777227292437000,1777227292281000,6620172,0.20270933,0.10340458,-0.052640527,12.367096,2.4896037e-05
1777227292485000,1777227292333000,6620172,0.20215374,0.103337556,-0.06592955,12.366999,3.9052906e-05
1777227292541000,1777227292385000,6620172,0.20159374,0.10340458,-0.066411555,12.367096,3.962571e-05
1777227292589000,1777227292437000,6620172,0.2012466,0.103337556,-0.04119335,12.366999,1.5245702e-05
1777227292645000,1777227292489000,6620172,0.20089857,0.10340458,-0.04127346,12.367096,1.5304937e-05
1777227292693000,1777227292541000,6620172,0.20017926,0.103337556,-0.08535902,12.366999,6.546242e-05
1777227292749000,1777227292593000,6620172,0.1991583,0.10340458,-0.1210777,12.367096,0.0001317098
1777227292797000,1777227292645000,6620172,0.19849376,0.103337556,-0.078858,12.366999,5.587078e-05
1777227292853000,1777227292697000,6620172,0.19797543,0.10340458,-0.061469838,12.367096,3.3947977e-05
1777227292901000,1777227292749000,6620172,0.19707243,0.103337556,-0.107155114,12.366999,0.000103161816
1777227292957000,1777227292801000,6620172,0.19645028,0.10340458,-0.073781416,12.367096,4.890843e-05
1777227293005000,1777227292853000,6620172,0.19600865,0.103337556,-0.05240731,12.366999,2.4676123e-05
1777227293061000,1777227292905000,6620172,0.19502491,0.10340458,-0.11666295,12.367096,0.00012228006
1777227293109000,1777227292957000,6620172,0.19439264,0.103337556,-0.07502979,12.367,5.057788e-05
1777227293165000,1777227293009000,6620172,0.19374934,0.10340458,-0.07628961,12.367097,5.2290223e-05
1777227293213000,1777227293061000,6620172,0.19307175,0.103337556,-0.08040705,12.367001,5.8087327e-05
1777227293269000,1777227293113000,6620172,0.19192338,0.10340458,-0.13618699,12.367098,0.00016663298
1777227293317000,1777227293165000,6620172,0.19087492,0.103337556,-0.1244185,12.367002,0.00013907945
1777227293373000,1777227293217000,6620172,0.19023606,0.10340458,-0.075762615,12.3671,5.157029e-05
1777227293421000,1777227293269000,6620172,0.1889858,0.103337556,-0.14836594,12.367003,0.00019777048
1777227293477000,1777227293321000,6620172,0.18819611,0.10340458,-0.09364888,12.367103,7.8794284e-05
1777227293525000,1777227293373000,6620172,0.18712042,0.103337556,-0.12764923,12.367006,0.00014639604
1777227293581000,1777227293425000,6620172,0.18591827,0.10340458,-0.14256476,12.3671055,0.00018260548
1777227293629000,1777227293477000,6620172,0.18479697,0.103337556,-0.13306183,12.36701,0.00015907419
1777227293685000,1777227293529000,6620172,0.18454699,0.10340458,-0.029645607,12.36711,7.896051e-06
1777227293733000,1777227293581000,6620172,0.18386364,0.103337556,-0.0810924,12.367015,5.9081696e-05
1777227293789000,1777227293633000,6620172,0.18295039,0.10340458,-0.10830212,12.367115,0.000105381165
1777227293837000,1777227293685000,6620172,0.18229026,0.103337556,-0.078336135,12.367021,5.5133645e-05
1777227293893000,1777227293737000,6620172,0.18161158,0.10340458,-0.080483615,12.367122,5.8197435e-05
1777227293941000,1777227293789000,6620172,0.18076059,0.103337556,-0.10098414,12.367027,9.162174e-05
1777227293997000,1777227293841000,6620172,0.17922916,0.10340458,-0.18161508,12.367128,0.00029634152
1777227294045000,1777227293893000,6620172,0.17829126,0.103337556,-0.11129703,12.367034,0.00011129075
1777227294101000,1777227293945000,6620172,0.17762779,0.10340459,-0.078681886,12.367135,5.5620887e-05
1777227294149000,1777227293997000,6620172,0.17743066,0.10333756,-0.023391947,12.367041,4.9161426e-06
1777227294205000,1777227294049000,6620172,0.17674562,0.1034046,-0.08123925,12.367142,5.9295264e-05
1777227294253000,1777227294101000,6620172,0.17569184,0.10333757,-0.12504885,12.367046,0.00014049176
1777227294309000,1777227294153000,6620172,0.17446768,0.103404604,-0.14517426,12.367147,0.00018935083
1777227294357000,1777227294205000,6620172,0.17371136,0.10333758,-0.089750886,12.367052,7.23717e-05
1777227294413000,1777227294257000,6620172,0.17258161,0.10340461,-0.13397747,12.367152,0.00016126917
1777227294461000,1777227294309000,6620172,0.17155728,0.103337586,-0.12155622,12.367055,0.00013275338
1777227294517000,1777227294361000,6620172,0.17063047,0.10340462,-0.10991177,12.367154,0.00010853657
1777227294565000,1777227294413000,6620172,0.16972493,0.10333759,-0.10745908,12.367057,0.00010374744
1777227294621000,1777227294465000,6620172,0.16871527,0.103404626,-0.11973713,12.367155,0.00012880875
1777227294669000,1777227294517000,6620172,0.16756459,0.1033376,-0.13654974,12.367057,0.0001675224
1777227294725000,1777227294569000,6620172,0.16626434,0.10340463,-0.15419789,12.367154,0.00021362129
1777227294773000,1777227294621000,6620172,0.16525465,0.10333761,-0.11981659,12.367055,0.0001289808
1777227294829000,1777227294673000,6620172,0.16461001,0.10340464,-0.0764485,12.367152,5.2508032e-05
1777227294877000,1777227294725000,6620172,0.163694,0.103337616,-0.10870181,12.367053,0.00010616096
1777227294933000,1777227294777000,6620172,0.16289422,0.10340465,-0.09484634,12.367149,8.08219e-05
1777227294981000,1777227294829000,6620172,0.16189545,0.10333762,-0.11852166,12.367049,0.00012620799
1777227295037000,1777227294881000,6620172,0.16065587,0.103404656,-0.14700288,12.367146,0.00019415103
1777227295085000,1777227294933000,6620172,0.16009103,0.10333763,-0.06702794,12.367046,4.036484e-05
1777227295141000,1777227294985000,6620172,0.15943691,0.103404656,-0.0775715,12.367143,5.4062046e-05
1777227295189000,1777227295037000,6620172,0.15857889,0.10333763,-0.101819724,12.3670435,9.3144125e-05
1777227295245000,1777227295089000,6620172,0.15794833,0.103404656,-0.07477762,12.367139,5.02379e-05
1777227295293000,1777227295141000,6620172,0.15679064,0.10333763,-0.13737948,12.36704,0.00016956471
1777227295349000,1777227295193000,6620172,0.15581645,0.103404656,-0.11553088,12.367136,0.00011991803
1777227295397000,1777227295245000,6620172,0.15503368,0.10333763,-0.092889205,12.367038,7.752153e-05
1777227295453000,1777227295297000,6620172,0.15450971,0.103404656,-0.06213817,12.367134,3.469008e-05
1777227295501000,1777227295349000,6620172,0.15397146,0.10333763,-0.0638725,12.367035,3.6653862e-05
1777227295557000,1777227295401000,6620172,0.15357122,0.103404656,-0.047465116,12.367132,2.0241261e-05
1777227295605000,1777227295453000,6620172,0.15275696,0.10333763,-0.09662542,12.367033,8.3883155e-05
1777227295661000,1777227295505000,6620172,0.15176427,0.103404656,-0.11772278,12.36713,0.00012451153
1777227295709000,1777227295557000,6620172,0.15127334,0.10333763,-0.058258414,12.367032,3.0493644e-05
1777227295765000,1777227295609000,6620172,0.15052065,0.103404656,-0.08926162,12.367129,7.1584356e-05
1777227295813000,1777227295661000,6620172,0.1499507,0.10333763,-0.06763491,12.367031,4.1099243e-05
1777227295869000,1777227295713000,6620172,0.14972024,0.103404656,-0.02733107,12.367128,6.7112264e-06
1777227295917000,1777227295765000,6620172,0.14915909,0.10333763,-0.066590354,12.36703,3.983958e-05
1777227295973000,1777227295817000,6620172,0.14869753,0.103404656,-0.054737702,12.367127,2.6919177e-05
1777227296021000,1777227295869000,6620172,0.14818099,0.10333763,-0.06129518,12.367029,3.375552e-05
1777227296077000,1777227295921000,6620172,0.14685531,0.103404656,-0.1572142,12.367126,0.00022206095
1777227296125000,1777227295973000,6620172,0.14600044,0.10333763,-0.10144515,12.367029,9.246018e-05
1777227296181000,1777227296025000,6620172,0.1448949,0.103404656,-0.13110787,12.367126,0.00015443517
1777227296229000,1777227296077000,6620172,0.14445722,0.10333763,-0.051938355,12.367028,2.4236422e-05
1777227296285000,1777227296129000,6620172,0.14364415,0.103404656,-0.09642255,12.3671255,8.353067e-05
1777227296333000,1777227296181000,6620172,0.14218834,0.10333763,-0.17275792,12.367027,0.00026814404
1777227296389000,1777227296233000,6620172,0.14147623,0.103404656,-0.08444908,12.367125,6.407353e-05
1777227296437000,1777227296285000,6620172,0.14055662,0.10333763,-0.109127596,12.367027,0.00010699447
1777227296493000,1777227296337000,6620172,0.13994165,0.103404656,-0.072929665,12.367125,4.7785616e-05
1777227296541000,1777227296389000,6620172,0.13947627,0.10333763,-0.05522485,12.367026,2.7400678e-05
1777227296597000,1777227296441000,6620172,0.13899341,0.103404656,-0.057261914,12.367124,2.9459168e-05
1777227296645000,1777227296493000,6620172,0.13845682,0.10333763,-0.06367603,12.367025,3.642874e-05
1777227296701000,1777227296545000,6620172,0.13790485,0.103404656,-0.065458775,12.367122,3.8496797e-05
1777227296749000,1777227296597000,6620172,0.13694642,0.10333763,-0.11373493,12.367024,0.000116219766
1777227296805000,1777227296649000,6620172,0.13656983,0.103404656,-0.04466127,12.367121,1.7920536e-05
1777227296853000,1777227296701000,6620172,0.13570854,0.10333763,-0.102207035,12.3670225,9.385425e-05
1777227296909000,1777227296753000,6620172,0.13464089,0.103404656,-0.1266143,12.36712,0.00014403049
1777227296957000,1777227296805000,6620172,0.13384677,0.10333763,-0.094235614,12.367022,7.9785226e-05
1777227297013000,1777227296857000,6620172,0.13316023,0.103404656,-0.081417575,12.367118,5.9555972e-05
1777227297061000,1777227296909000,6620172,0.13266559,0.10333763,-0.058697343,12.36702,3.0954892e-05
1777227297117000,1777227296961000,6620172,0.13180219,0.103404656,-0.10239215,12.367117,9.4193805e-05
1777227297165000,1777227297013000,6620172,0.13085763,0.10333763,-0.11208783,12.367019,0.00011287803
1777227297221000,1777227297065000,6620172,0.1302246,0.103404656,-0.0750715,12.367115,5.0633655e-05
1777227297269000,1777227297117000,6620172,0.12958755,0.10333763,-0.075598136,12.367017,5.1346957e-05
1777227297325000,1777227297169000,6620172,0.12913866,0.103404656,-0.053232566,12.367113,2.5459154e-05
1777227297373000,1777227297221000,6620172,0.12864242,0.10333763,-0.0588872,12.367016,3.1155472e-05
1777227297429000,1777227297273000,6620172,0.12797764,0.103404656,-0.07883774,12.367112,5.5841556e-05
1777227297477000,1777227297325000,6620172,0.12742689,0.10333762,-0.06535557,12.367014,3.8375834e-05
1777227297533000,1777227297377000,6620172,0.12674868,0.10340465,-0.08042982,12.36711,5.8119716e-05
1777227297581000,1777227297429000,6620172,0.12570836,0.103337616,-0.12345278,12.367013,0.00013692869
1777227297637000,1777227297481000,6620172,0.12549497,0.10340464,-0.025305524,12.367109,5.753339e-06
1777227297685000,1777227297533000,6620172,0.12447807,0.10333761,-0.120673195,12.367011,0.00013083211
1777227297741000,1777227297585000,6620172,0.12436616,0.10340463,-0.013272017,12.367107,1.582571e-06
1777227297789000,1777227297637000,6620172,0.1237296,0.1033376,-0.07553803,12.36701,5.1265368e-05
1777227297845000,1777227297689000,6620172,0.12316234,0.103404626,-0.06727208,12.367106,4.065923e-05
1777227297893000,1777227297741000,6620172,0.12270566,0.1033376,-0.05419261,12.367008,2.6385966e-05
1777227297949000,1777227297793000,6620172,0.12235393,0.103404626,-0.04171201,12.3671055,1.5631895e-05
1777227297997000,1777227297845000,6620172,0.121674664,0.1033376,-0.08060588,12.367007,5.8374924e-05
1777227298053000,1777227297897000,6620172,0.12098474,0.103404626,-0.08181871,12.367105,6.014433e-05
1777227298101000,1777227297949000,6620172,0.12064362,0.10333759,-0.04047937,12.367006,1.4721782e-05
1777227298157000,1777227298001000,6620172,0.11977505,0.10340462,-0.10300446,12.367104,9.532385e-05
1777227298205000,1777227298053000,6620172,0.11918078,0.103337586,-0.07051968,12.367005,4.4680044e-05
1777227298261000,1777227298105000,6620172,0.11865909,0.10340461,-0.061868772,12.367103,3.4390025e-05
1777227298309000,1777227298157000,6620172,0.11829385,0.103337586,-0.043341704,12.367004,1.6877377e-05
1777227298365000,1777227298209000,6620172,0.11732929,0.10340461,-0.1143876,12.367102,0.00011755672
1777227298413000,1777227298261000,6620172,0.116722204,0.10333758,-0.072041206,12.367003,4.6628877e-05
1777227298469000,1777227298313000,6620172,0.116345786,0.103404604,-0.044639684,12.367101,1.7903247e-05
1777227298517000,1777227298365000,6620172,0.11588432,0.10333757,-0.054761313,12.3670025,2.6942676e-05
1777227298573000,1777227298417000,6620172,0.11553298,0.1034046,-0.04166557,12.3671,1.5597116e-05
1777227298621000,1777227298469000,6620172,0.11533295,0.10333757,-0.023736104,12.3670025,5.061881e-06
1777227298677000,1777227298521000,6620172,0.11559512,0.1034046,0.031090386,12.367099,8.684442e-06
1777227298725000,1777227298573000,6620172,0.115326166,0.10333757,-0.031915918,12.367002,9.151826e-06
1777227298781000,1777227298625000,6620172,0.11460537,0.1034046,-0.085479975,12.367099,6.564754e-05
1777227298829000,1777227298677000,6620172,0.11407319,0.10333756,-0.06315273,12.367001,3.583252e-05
1777227298885000,1777227298729000,6620172,0.113844685,0.10340459,-0.02709809,12.367098,6.597312e-06
1777227298933000,1777227298781000,6620172,0.1133652,0.10333756,-0.056898884,12.367001,2.9087112e-05
1777227298989000,1777227298833000,6620172,0.11338714,0.10340459,0.0026015937,12.367097,6.0809114e-08
1777227299037000,1777227298885000,6620172,0.113038555,0.103337556,-0.041365653,12.367,1.5373505e-05
1777227299093000,1777227298937000,6620172,0.1131528,0.10340458,0.013548359,12.367097,1.6491613e-06
1777227299141000,1777227298989000,6620172,0.112935804,0.103337556,-0.025750458,12.366999,5.957487e-06
1777227299197000,1777227299041000,6620172,0.11250639,0.10340458,-0.050924085,12.367096,2.3298942e-05
1777227299245000,1777227299093000,6620172,0.112068534,0.103337556,-0.051959515,12.366999,2.4256233e-05
1777227299301000,1777227299145000,6620172,0.11205406,0.10340458,-0.0017169714,12.367096,2.648597e-08
1777227299349000,1777227299197000,6620172,0.111474454,0.10333755,-0.06878013,12.366998,4.2502965e-05
1777227299405000,1777227299249000,6620172,0.11072901,0.103404574,-0.088403165,12.367095,7.021428e-05
1777227299453000,1777227299301000,6620172,0.110218175,0.10333755,-0.060619146,12.366998,3.3015116e-05
1777227299509000,1777227299353000,6620172,0.11045039,0.103404574,0.027538173,12.367095,6.8133395e-06
1777227299557000,1777227299405000,6620172,0.11011472,0.10333755,-0.03983271,12.366998,1.4255188e-05
1777227299613000,1777227299457000,6620172,0.10988615,0.103404574,-0.027106911,12.367094,6.6016105e-06
1777227299661000,1777227299509000,6620172,0.10925023,0.10333754,-0.07546232,12.366997,5.116271e-05
1777227299717000,1777227299561000,6620172,0.1090377,0.10340457,-0.025204822,12.367094,5.707647e-06
1777227299765000,1777227299613000,6620172,0.10873811,0.10333754,-0.03555137,12.366997,1.1355491e-05
1777227299821000,1777227299665000,6620172,0.10826947,0.10340457,-0.05557649,12.367094,2.7750577e-05
1777227299869000,1777227299717000,6620172,0.108035505,0.10333754,-0.027764097,12.366997,6.925647e-06
1777227299925000,1777227299769000,6620172,0.10763146,0.10340457,-0.047915876,12.367094,2.0627598e-05
1777227299973000,1777227299821000,6620172,0.10690448,0.10333754,-0.086269155,12.366996,6.686585e-05
1777227300029000,1777227299873000,6620172,0.106406,0.10340457,-0.05911395,12.367093,3.1395673e-05
1777227300077000,1777227299925000,6620172,0.106255636,0.10333754,-0.017843992,12.366996,2.8607328e-06
1777227300133000,1777227299977000,6620172,0.106172316,0.10340457,-0.009881124,12.367093,8.7720787e-07
1777227300181000,1777227300029000,6620172,0.10564536,0.10333754,-0.06253218,12.366996,3.5131798e-05
1777227300237000,1777227300081000,6620172,0.10523111,0.10340457,-0.049126804,12.367093,2.1683374e-05
1777227300285000,1777227300133000,6620172,0.10449503,0.10333754,-0.087347806,12.366996,6.854839e-05
1777227300341000,1777227300185000,6620172,0.104070924,0.10340457,-0.050295815,12.367093,2.27276e-05
1777227300389000,1777227300237000,6620172,0.10372009,0.10333754,-0.04163196,12.366996,1.5572094e-05
1777227300445000,1777227300289000,6620172,0.10335964,0.10340457,-0.04274597,12.367093,1.6416487e-05
1777227300493000,1777227300341000,6620172,0.10271803,0.10333754,-0.07613796,12.366995,5.2082974e-05
1777227300549000,1777227300393000,6620172,0.102070615,0.10340457,-0.07677809,12.367092,5.2962016e-05
1777227300597000,1777227300445000,6620172,0.101303056,0.10333754,-0.09108429,12.366995,7.4538424e-05
1777227300653000,1777227300497000,6620172,0.10076587,0.10340457,-0.0637054,12.367092,3.6462156e-05
1777227300701000,1777227300549000,6620172,0.10050152,0.10333754,-0.031368896,12.366995,8.840804e-06
1777227300757000,1777227300601000,6620172,0.100028224,0.10340457,-0.056128964,12.367092,2.830505e-05
