timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227274901000,1777227274743000,1777227274749000,47.3993876,8.545594099999999,0,0.25,0.25,-0.017354384,0.0068336846,-0.0075349812,-0.0014573671,0.25750723,0.2575149,4.6783098e-05,7.2538323e-06,-1.7655135e-05,-3.2770472e-06,0,0,1
1777227274949000,1777227274795000,1777227274797000,47.3993876,8.5455942,0,0.25,0.25,-0.016369129,-0.00039857713,-0.008367184,-0.001357626,0.25748107,0.2574887,4.162611e-05,2.4678945e-08,-1.991327e-05,-2.9706646e-06,0,0,1
1777227275005000,1777227274847000,1777227274853000,47.3993876,8.5455942,0,0.25,0.25,-0.015399353,0.00019997798,-0.009029634,-0.0012108953,0.25750703,0.25751477,3.683629e-05,6.2118675e-09,-2.1507467e-05,-2.6902342e-06,0,0,1
1777227275053000,1777227274899000,1777227274901000,47.3993877,8.545594099999999,0,0.25,0.25,-0.02575302,0.008272857,-0.010605026,-0.00031749817,0.25748086,0.25748858,0.00010303182,1.0631954e-05,-2.9187298e-05,-1.4352453e-06,0,0,1
1777227275109000,1777227274951000,1777227274957000,47.3993877,8.545594099999999,0,0.25,0.25,-0.024530614,0.008549208,-0.011916857,0.0005177713,0.2575072,0.25751483,9.3473274e-05,1.13529695e-05,-3.5243225e-05,-2.3055827e-07,0,0,1
1777227275157000,1777227275003000,1777227275005000,47.3993876,8.545594099999999,0,0.25,0.25,-0.01224824,0.0087668905,-0.011948074,0.0012948622,0.25748104,0.25748864,2.3305698e-05,1.1939692e-05,-3.4118675e-05,9.159147e-07,0,0,1
1777227275213000,1777227275055000,1777227275061000,47.3993876,8.545594,0,0.25,0.25,-0.011420405,0.016562505,-0.011898366,0.0027331184,0.25750697,0.2575147,2.0259746e-05,4.260985e-05,-3.2813125e-05,4.8436045e-06,0,0,1
1777227275261000,1777227275107000,1777227275109000,47.3993876,8.5455942,0,0.25,0.25,-0.010672231,0.0014512578,-0.01178286,0.0026123633,0.25748122,0.25748873,1.7693954e-05,3.2718316e-07,-3.1388856e-05,4.4181443e-06,0,0,1
1777227275317000,1777227275159000,1777227275165000,47.3993876,8.5455942,0,0.25,0.25,-0.009893811,0.0019055022,-0.011604906,0.002545775,0.25750756,0.25751498,1.520538e-05,5.639964e-07,-2.9864324e-05,4.055072e-06,0,0,1
1777227275365000,1777227275211000,1777227275213000,47.3993877,8.5455943,0,0.25,0.25,-0.020221597,-0.0049503595,-0.0124166235,0.0018396173,0.2574814,0.2574888,6.352505e-05,3.8069322e-06,-3.3035263e-05,3.3144486e-06,0,0,1
1777227275421000,1777227275263000,1777227275269000,47.3993877,8.5455943,0,0.25,0.25,-0.019166725,-0.003940751,-0.013052503,0.0012950897,0.25750732,0.25751483,5.7064524e-05,2.412213e-06,-3.529889e-05,2.7749804e-06,0,0,1
1777227275469000,1777227275315000,1777227275317000,47.3993877,8.5455943,0,0.25,0.25,-0.018264428,-0.0030201245,-0.013543481,0.000888584,0.25748116,0.25748864,5.1823496e-05,1.4169406e-06,-3.6855556e-05,2.3800892e-06,0,0,1
1777227275525000,1777227275367000,1777227275373000,47.3993876,8.545594099999999,0,0.25,0.25,-0.006488772,0.01302943,-0.012878907,0.002032287,0.2575075,0.2575149,6.540262e-06,2.63699e-05,-3.3999768e-05,4.639999e-06,0,0,1
1777227275573000,1777227275419000,1777227275421000,47.3993876,8.5455943,0,0.25,0.25,-0.0062696445,-0.0016511244,-0.012256295,0.0016852989,0.2574813,0.2574887,6.106609e-06,4.2350783e-07,-3.137215e-05,4.163002e-06,0,0,1
1777227275629000,1777227275471000,1777227275477000,47.3993877,8.5455943,0,0.25,0.25,-0.017276611,-0.0008582791,-0.012729224,0.0014456864,0.25750723,0.25751472,4.6364723e-05,1.1442345e-07,-3.2784494e-05,3.760056e-06,0,0,1
1777227275677000,1777227275523000,1777227275525000,47.3993877,8.545594399999999,0,0.25,0.25,-0.01679487,-0.007555647,-0.013112219,0.0005977347,0.25748107,0.25748852,4.381956e-05,8.868403e-06,-3.3824028e-05,2.5704185e-06,0,0,1
1777227275733000,1777227275575000,1777227275581000,47.3993877,8.545594399999999,0,0.25,0.25,-0.016296258,-0.0064960737,-0.0134121645,-7.0522656e-05,0.25750697,0.25751454,4.125217e-05,6.55481e-06,-3.452378e-05,1.7107955e-06,0,0,1
1777227275781000,1777227275627000,1777227275629000,47.3993877,8.5455946,0,0.25,0.25,-0.01585955,-0.020590242,-0.013642715,-0.0020035398,0.25748122,0.25748858,3.9074745e-05,6.5860484e-05,-3.4952493e-05,-4.6546156e-06,0,0,1
1777227275837000,1777227275679000,1777227275685000,47.3993878,8.5455946,0,0.25,0.25,-0.02659347,-0.019124612,-0.014862714,-0.0036163945,0.25750715,0.25751463,0.00010985522,5.681243e-05,-4.2008545e-05,-9.568033e-06,0,0,1
1777227275885000,1777227275731000,1777227275733000,47.3993877,8.5455946,0,0.25,0.25,-0.014715856,-0.017790738,-0.01484888,-0.0049516587,0.25748098,0.25748843,3.3642318e-05,4.9168873e-05,-4.122042e-05,-1.3298548e-05,0,0,1
1777227275941000,1777227275783000,1777227275789000,47.3993877,8.545594699999999,0,0.25,0.25,-0.014413488,-0.02394568,-0.014807864,-0.006740951,0.2575069,0.25751445,3.2270767e-05,8.906616e-05,-4.0377337e-05,-2.0436077e-05,0,0,1
1777227275989000,1777227275835000,1777227275837000,47.3993877,8.5455946,0,0.25,0.25,-0.01410899,-0.014912312,-0.014742028,-0.007510717,0.25748116,0.2574885,3.0924766e-05,3.4545552e-05,-3.9486877e-05,-2.176523e-05,0,0,1
1777227276045000,1777227275887000,1777227275893000,47.3993877,8.5455945,0,0.25,0.25,-0.013914049,-0.006051084,-0.01466403,-0.007373215,0.2575071,0.2575145,3.0073074e-05,5.687542e-06,-3.860007e-05,-2.0250665e-05,0,0,1
1777227276093000,1777227275939000,1777227275941000,47.3993876,8.5455945,0,0.25,0.25,-0.002489229,-0.0047323094,-0.013517128,-0.007124434,0.25748092,0.2574883,9.625973e-07,3.4789543e-06,-3.505451e-05,-1.8670722e-05,0,0,1
1777227276149000,1777227275991000,1777227275997000,47.399387499999996,8.5455945,0,0.25,0.25,0.008479597,-0.0033778157,-0.011444973,-0.006771492,0.25750685,0.25751436,1.1169189e-05,1.7722723e-06,-3.0700103e-05,-1.7078839e-05,0,0,1
1777227276197000,1777227276043000,1777227276045000,47.3993876,8.5455946,0,0.25,0.25,-0.0030871895,-0.009646317,-0.010657646,-0.007042309,0.2574811,0.25748837,1.4806118e-06,1.4455244e-05,-2.7947543e-05,-1.683169e-05,0,0,1
1777227276253000,1777227276095000,1777227276101000,47.3993876,8.5455946,0,0.25,0.25,-0.0032770275,-0.0081503615,-0.00996237,-0.0071466905,0.25750703,0.25751442,1.6681347e-06,1.0318396e-05,-2.5471945e-05,-1.6218119e-05,0,0,1
1777227276301000,1777227276147000,1777227276149000,47.3993876,8.5455946,0,0.25,0.25,-0.003324048,-0.006704904,-0.00933702,-0.007105073,0.25748086,0.25748822,1.716523e-06,6.9837356e-06,-2.3234115e-05,-1.5348212e-05,0,0,1
1777227276357000,1777227276199000,1777227276205000,47.3993877,8.5455946,0,0.25,0.25,-0.014993742,-0.0052746343,-0.0098699,-0.0069326404,0.2575068,0.25751427,3.492138e-05,4.321588e-06,-2.433509e-05,-1.4309472e-05,0,0,1
1777227276405000,1777227276251000,1777227276253000,47.399387499999996,8.545594699999999,0,0.25,0.25,0.007224985,-0.011529426,-0.008259512,-0.007365671,0.25748104,0.25748828,8.109399e-06,2.0649897e-05,-2.1278724e-05,-1.4906758e-05,0,0,1
1777227276461000,1777227276303000,1777227276309000,47.3993877,8.545594699999999,0,0.25,0.25,-0.015988097,-0.009921858,-0.008987566,-0.0076064714,0.25750697,0.25751433,3.9706767e-05,1.5291307e-05,-2.3014698e-05,-1.4942983e-05,0,0,1
1777227276509000,1777227276355000,1777227276357000,47.3993876,8.5455948,0,0.25,0.25,-0.004897763,-0.016011974,-0.008602295,-0.008398294,0.25748122,0.25748837,3.726576e-06,3.982833e-05,-2.11977e-05,-1.7287255e-05,0,0,1
1777227276565000,1777227276407000,1777227276413000,47.3993876,8.545594699999999,0,0.25,0.25,-0.0054425313,-0.00687101,-0.008304636,-0.00825442,0.25750715,0.25751442,4.6012156e-06,7.333303e-06,-1.9634263e-05,-1.6349564e-05,0,0,1
1777227276613000,1777227276459000,1777227276461000,47.3993876,8.5455948,0,0.25,0.25,-0.0058065685,-0.013085189,-0.00806931,-0.008709492,0.2574814,0.25748846,5.2378523e-06,2.6598813e-05,-1.8278079e-05,-1.7315073e-05,0,0,1
1777227276669000,1777227276511000,1777227276517000,47.3993876,8.5455949,0,0.25,0.25,-0.006293138,-0.019117502,-0.00790199,-0.009689957,0.25750735,0.25751454,6.1518376e-06,5.6770215e-05,-1.7135751e-05,-2.1031861e-05,0,0,1
1777227276717000,1777227276563000,1777227276565000,47.3993878,8.5455949,0,0.25,0.25,-0.02890565,-0.017398987,-0.009880596,-0.01041617,0.2574812,0.25748834,0.00012980158,4.702733e-05,-2.77492e-05,-2.348071e-05,0,0,1
1777227276773000,1777227276615000,1777227276621000,47.3993878,8.5455948,0,0.25,0.25,-0.028763471,-0.008178473,-0.011659417,-0.010205372,0.25750712,0.2575144,0.00012851486,1.03897e-05,-3.7241618e-05,-2.22475e-05,0,0,1
1777227276821000,1777227276667000,1777227276669000,47.3993878,8.5455951,0,0.25,0.25,-0.028380187,-0.029469095,-0.013234562,-0.012020071,0.25748098,0.25748822,0.00012512536,0.00013490755,-4.5520523e-05,-3.2860404e-05,0,0,1
1777227276877000,1777227276719000,1777227276725000,47.3993877,8.545595,0,0.25,0.25,-0.0170679,-0.019970031,-0.013595674,-0.01276898,0.25750732,0.2575145,4.525125e-05,6.194636e-05,-4.5495155e-05,-3.5600384e-05,0,0,1
1777227276925000,1777227276771000,1777227276773000,47.3993876,8.545595,0,0.25,0.25,-0.005990958,-0.018309494,-0.012879288,-0.013290913,0.25748116,0.2574883,5.5757982e-06,5.2078107e-05,-4.1734635e-05,-3.7152633e-05,0,0,1
1777227276981000,1777227276823000,1777227276829000,47.399387499999996,8.5455948,0,0.25,0.25,0.0046475865,-0.0015760604,-0.011228206,-0.012187339,0.25750712,0.2575144,3.3552565e-06,3.8583732e-07,-3.7487036e-05,-3.3689095e-05,0,0,1
1777227277029000,1777227276875000,1777227276877000,47.3993876,8.5455948,0,0.25,0.25,-0.007211838,-0.0004458135,-0.010849852,-0.011081253,0.25748095,0.2574882,8.0799155e-06,3.0875153e-08,-3.47168e-05,-3.0518393e-05,0,0,1
1777227277085000,1777227276927000,1777227276933000,47.3993876,8.5455948,0,0.25,0.25,-0.007733542,0.00062426436,-0.010556286,-0.009978559,0.25750732,0.2575145,9.290248e-06,6.053344e-08,-3.2321543e-05,-2.7637769e-05,0,0,1
1777227277133000,1777227276979000,1777227276981000,47.3993876,8.5455951,0,0.25,0.25,-0.00822303,-0.021417473,-0.010336487,-0.011056138,0.25748116,0.2574883,1.0504569e-05,7.1258866e-05,-3.0266321e-05,-3.1747004e-05,0,0,1
1777227277189000,1777227277031000,1777227277037000,47.399387499999996,8.5455951,0,0.25,0.25,0.0024539402,-0.020125989,-0.009131592,-0.011910545,0.2575071,0.2575144,9.3540297e-07,6.291772e-05,-2.7327027e-05,-3.4683377e-05,0,0,1
1777227277237000,1777227277083000,1777227277085000,47.399387399999995,8.545595,0,0.25,0.25,0.01290543,-0.01134306,-0.00705564,-0.011857086,0.25748095,0.2574882,2.5873778e-05,1.9987714e-05,-2.2315357e-05,-3.3299002e-05,0,0,1
1777227277293000,1777227277135000,1777227277141000,47.399387499999996,8.5455949,0,0.25,0.25,0.00062970497,-0.0028469872,-0.0063316585,-0.011008308,0.2575073,0.25751448,6.1594896e-08,1.2590106e-06,-2.0207382e-05,-3.0280742e-05,0,0,1
1777227277341000,1777227277187000,1777227277189000,47.399387499999996,8.545595,0,0.25,0.25,2.1912354e-05,-0.009662295,-0.0057331338,-0.01088151,0.25748113,0.2574883,7.459207e-11,1.4503173e-05,-1.8303781e-05,-2.879445e-05,0,0,1
1777227277397000,1777227277239000,1777227277245000,47.399387399999995,8.545595,0,0.25,0.25,0.010412399,-0.008843578,-0.0042121774,-0.0106895305,0.2575071,0.25751436,1.6841175e-05,1.21482735e-05,-1.4993024e-05,-2.7226331e-05,0,0,1
1777227277445000,1777227277291000,1777227277293000,47.399387499999996,8.5455949,0,0.25,0.25,-0.001641116,-0.00041094524,-0.0039699757,-0.009721258,0.25748092,0.2574882,4.1840173e-07,2.6234366e-08,-1.3620052e-05,-2.4664003e-05,0,0,1
1777227277501000,1777227277343000,1777227277349000,47.399387499999996,8.545595,0,0.25,0.25,-0.0023022376,-0.0075101447,-0.00381287,-0.009512965,0.25750685,0.25751427,8.233253e-07,8.761033e-06,-1.2414564e-05,-2.3165898e-05,0,0,1
1777227277549000,1777227277395000,1777227277397000,47.399387499999996,8.5455951,0,0.25,0.25,-0.0027733613,-0.014632797,-0.0037149452,-0.009995268,0.25748113,0.2574883,1.1948888e-06,3.3262673e-05,-1.1357638e-05,-2.4117044e-05,0,0,1
1777227277605000,1777227277447000,1777227277453000,47.399387499999996,8.5455949,0,0.25,0.25,-0.0033419956,0.0009384863,-0.0036798122,-0.008965276,0.25750747,0.25751463,1.7349298e-06,1.3680878e-07,-1.0451151e-05,-2.183226e-05,0,0,1
1777227277653000,1777227277499000,1777227277501000,47.3993876,8.5455949,0,0.25,0.25,-0.014952854,0.0011319054,-0.0047417656,-0.008014092,0.2574813,0.25748846,3.4734614e-05,1.9903179e-07,-1.2738724e-05,-1.9756848e-05,0,0,1
1777227277709000,1777227277551000,1777227277557000,47.3993876,8.5455951,0,0.25,0.25,-0.015130049,-0.013939364,-0.005720372,-0.00857227,0.25750726,0.2575145,3.5559133e-05,3.0181733e-05,-1.4888473e-05,-2.0738902e-05,0,0,1
1777227277757000,1777227277603000,1777227277605000,47.3993876,8.5455952,0,0.25,0.25,-0.015212719,-0.020967852,-0.0066145784,-0.00973997,0.25748152,0.25748858,3.595238e-05,6.829831e-05,-1.6872755e-05,-2.5219137e-05,0,0,1
1777227277813000,1777227277655000,1777227277661000,47.3993877,8.5455951,0,0.25,0.25,-0.026532166,-0.013210725,-0.0084908735,-0.010066925,0.25750744,0.25751463,0.0001093492,2.7108868e-05,-2.5584304e-05,-2.5397156e-05,0,0,1
1777227277861000,1777227277707000,1777227277709000,47.3993877,8.5455949,0,0.25,0.25,-0.026224243,0.0020033005,-0.010161408,-0.008929875,0.25748128,0.25748846,0.00010683665,6.2343963e-07,-3.323851e-05,-2.294594e-05,0,0,1
1777227277917000,1777227277759000,1777227277765000,47.399387499999996,8.5455951,0,0.25,0.25,-0.003700824,-0.013595812,-0.009552803,-0.00936942,0.25750723,0.25751454,2.1274896e-06,2.8712338e-05,-3.0307761e-05,-2.3489152e-05,0,0,1
1777227277965000,1777227277811000,1777227277813000,47.399387499999996,8.545595,0,0.25,0.25,-0.004111116,-0.0059957295,-0.009040181,-0.009051609,0.2574815,0.25748858,2.6256293e-06,5.584523e-06,-2.7700024e-05,-2.1802483e-05,0,0,1
1777227278021000,1777227277863000,1777227277869000,47.399387399999995,8.545595,0,0.25,0.25,0.00651907,-0.006407308,-0.007574454,-0.008802508,0.2575074,0.25751466,6.601483e-06,6.3768944e-06,-2.4468722e-05,-2.0349347e-05,0,0,1
1777227278069000,1777227277915000,1777227277917000,47.399387499999996,8.545595,0,0.25,0.25,-0.005462829,-0.0066351453,-0.0073755328,-0.008598336,0.25748125,0.2574885,4.6360656e-06,6.8391646e-06,-2.2600429e-05,-1.907665e-05,0,0,1
1777227278125000,1777227277967000,1777227277973000,47.399387399999995,8.5455951,0,0.25,0.25,0.0051702564,-0.014685767,-0.006193683,-0.0091717895,0.2575072,0.25751454,4.1523576e-06,3.3500517e-05,-2.0080239e-05,-2.043542e-05,0,0,1
1777227278173000,1777227278019000,1777227278021000,47.399387499999996,8.5455951,0,0.25,0.25,-0.0067100427,-0.0147059765,-0.0062423255,-0.009693126,0.25748146,0.25748858,6.9946277e-06,3.359617e-05,-1.8847537e-05,-2.1675201e-05,0,0,1
1777227278229000,1777227278071000,1777227278077000,47.399387399999995,8.545595,0,0.25,0.25,0.0044119423,-0.007490905,-0.0052386625,-0.00948567,0.25750738,0.25751466,3.023639e-06,8.716189e-06,-1.678721e-05,-2.0454425e-05,0,0,1
1777227278277000,1777227278123000,1777227278125000,47.399387399999995,8.5455949,0,0.25,0.25,0.004119351,-0.00017997304,-0.0043571107,-0.008609047,0.25748122,0.2574885,2.6361618e-06,5.031727e-09,-1.4957472e-05,-1.8528033e-05,0,0,1
1777227278333000,1777227278175000,1777227278181000,47.399387399999995,8.545595,0,0.25,0.25,0.0036505184,-0.008808138,-0.0036027688,-0.008627802,0.25750718,0.25751457,2.0700447e-06,1.2051092e-05,-1.335343e-05,-1.7917886e-05,0,0,1
1777227278381000,1777227278227000,1777227278229000,47.3993873,8.5455952,0,0.25,0.25,0.014540014,-0.024438351,-0.001893666,-0.010117202,0.25748143,0.2574886,3.284307e-05,9.2778166e-05,-9.001586e-06,-2.496994e-05,0,0,1
1777227278437000,1777227278279000,1777227278285000,47.3993873,8.5455954,0,0.25,0.25,0.013873479,-0.039895106,-0.00040835503,-0.012922367,0.25750735,0.2575147,2.989793e-05,0.00024722776,-5.3371377e-06,-4.5907273e-05,0,0,1
1777227278485000,1777227278331000,1777227278333000,47.3993873,8.5455952,0,0.25,0.25,0.013252649,-0.024411492,0.0008785513,-0.014004676,0.2574812,0.2574885,2.7284745e-05,9.257439e-05,-2.2640615e-06,-5.030345e-05,0,0,1
1777227278541000,1777227278383000,1777227278389000,47.3993873,8.5455952,0,0.25,0.25,0.012565405,-0.024741696,0.001979487,-0.015016134,0.25750715,0.25751457,2.4525827e-05,9.5086114e-05,2.596239e-07,-5.452211e-05,0,0,1
1777227278589000,1777227278435000,1777227278437000,47.3993873,8.5455952,0,0.25,0.25,0.012159643,-0.024856491,0.0029384873,-0.015943125,0.25748098,0.25748843,2.2969762e-05,9.5980264e-05,2.3989849e-06,-5.8427588e-05,0,0,1
1777227278645000,1777227278487000,1777227278493000,47.3993873,8.5455952,0,0.25,0.25,0.011597481,-0.025237143,0.0037541897,-0.016818648,0.25750735,0.25751472,2.0892849e-05,9.8932345e-05,4.1411604e-06,-6.2243256e-05,0,0,1
1777227278693000,1777227278539000,1777227278541000,47.3993872,8.545595,0,0.25,0.25,0.022280002,-0.010178803,0.005499375,-0.016193155,0.2574812,0.25748855,7.711608e-05,1.6095166e-05,1.1015609e-05,-5.7895973e-05,0,0,1
1777227278749000,1777227278591000,1777227278597000,47.3993873,8.5455948,0,0.25,0.25,0.010284701,0.004114179,0.005950167,-0.014280145,0.25750712,0.25751463,1.6430628e-05,2.6292048e-06,1.1525719e-05,-5.2194326e-05,0,0,1
1777227278797000,1777227278643000,1777227278645000,47.3993872,8.5455949,0,0.25,0.25,0.021018257,-0.0043588374,0.007369625,-0.013345529,0.25748095,0.25748846,6.8629095e-05,2.9515052e-06,1.6905022e-05,-4.755551e-05,0,0,1
1777227278853000,1777227278695000,1777227278701000,47.3993872,8.545595,0,0.25,0.25,0.020211242,-0.012915197,0.008579343,-0.013304991,0.2575073,0.25751474,6.345363e-05,2.5909554e-05,2.1290036e-05,-4.5516397e-05,0,0,1
1777227278901000,1777227278747000,1777227278749000,47.3993873,8.5455949,0,0.25,0.25,0.008308605,-0.0061682095,0.008553838,-0.012632685,0.25748116,0.25748858,1.0724346e-05,5.910446e-06,2.0294718e-05,-4.1785403e-05,0,0,1
1777227278957000,1777227278799000,1777227278805000,47.3993873,8.5455949,0,0.25,0.25,0.007885675,-0.007469653,0.008490896,-0.012146312,0.2575071,0.25751466,9.659364e-06,8.666803e-06,1.9292836e-05,-3.8665534e-05,0,0,1
1777227279005000,1777227278851000,1777227278853000,47.399387399999995,8.545594699999999,0,0.25,0.25,-0.0036195377,0.006589613,0.007350058,-0.0103813335,0.25748092,0.2574885,2.0352659e-06,6.745622e-06,1.7283668e-05,-3.438767e-05,0,0,1
1777227279061000,1777227278903000,1777227278909000,47.399387399999995,8.545594699999999,0,0.25,0.25,-0.0036609448,0.0049419827,0.0063127894,-0.008937833,0.2575073,0.25751477,2.0818854e-06,3.7936761e-06,1.5459376e-05,-3.0790878e-05,0,0,1
1777227279109000,1777227278955000,1777227278957000,47.3993873,8.5455948,0,0.25,0.25,0.0074942573,-0.0039118347,0.006424087,-0.008464369,0.25748113,0.2574886,8.725127e-06,2.3771847e-06,1.482499e-05,-2.8114226e-05,0,0,1
1777227279165000,1777227279007000,1777227279013000,47.3993871,8.5455948,0,0.25,0.25,0.029409962,-0.0052250335,0.008589423,-0.008159215,0.25750706,0.25751472,0.00013435684,4.240686e-06,2.608524e-05,-2.5865269e-05,0,0,1
1777227279213000,1777227279059000,1777227279061000,47.3993873,8.5455949,0,0.25,0.25,0.006134587,-0.013809695,0.00835817,-0.008691506,0.25748092,0.25748855,5.84636e-06,2.9625811e-05,2.4178678e-05,-2.6219523e-05,0,0,1
1777227279269000,1777227279111000,1777227279117000,47.3993873,8.5455949,0,0.25,0.25,0.005760026,-0.014879352,0.008113418,-0.009274419,0.25750685,0.25751463,5.1537118e-06,3.4389523e-05,2.2386472e-05,-2.698916e-05,0,0,1
1777227279317000,1777227279163000,1777227279165000,47.399387399999995,8.545595,0,0.25,0.25,-0.0056730737,-0.02314868,0.0068146903,-0.010581415,0.2574811,0.25748867,4.999787e-06,8.324427e-05,1.9806606e-05,-3.2288553e-05,0,0,1
1777227279373000,1777227279215000,1777227279221000,47.399387399999995,8.5455949,0,0.25,0.25,-0.0056610624,-0.016416905,0.005639438,-0.011131136,0.25750703,0.25751474,4.9781365e-06,4.1863976e-05,1.7471812e-05,-3.3190587e-05,0,0,1
1777227279421000,1777227279267000,1777227279269000,47.3993873,8.5455948,0,0.25,0.25,0.0055887955,-0.009596637,0.0056346674,-0.010986581,0.25748086,0.25748858,4.852343e-06,1.4306724e-05,1.6283022e-05,-3.1411673e-05,0,0,1
1777227279477000,1777227279319000,1777227279325000,47.399387399999995,8.5455949,0,0.25,0.25,-0.0062208436,-0.01833246,0.004517844,-0.011678585,0.25750682,0.25751466,6.01132e-06,5.2203497e-05,1.41828305e-05,-3.3370325e-05,0,0,1
1777227279525000,1777227279371000,1777227279373000,47.399387499999996,8.5455948,0,0.25,0.25,-0.017641444,-0.011438741,0.0024303747,-0.011655991,0.25748107,0.2574887,4.8348495e-05,2.0326299e-05,8.292198e-06,-3.214154e-05,0,0,1
1777227279581000,1777227279423000,1777227279429000,47.399387399999995,8.5455948,0,0.25,0.25,-0.0066519757,-0.012585805,0.0015747908,-0.011743582,0.257507,0.25751477,6.87341e-06,2.4604798e-05,6.8635536e-06,-3.1431555e-05,0,0,1
