timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777316822190000,1777316822110000,-0.26637453,-0.03093101,-0.006884724,-0.17837572,-0.032570302,0.018488884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07763481,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.6020865,-0.073757365,0.67893654,0.0,0.0,0.0,0.0,0.0,0.0
1777316822198000,1777316822118000,-0.27052647,-0.028879512,-0.0049261525,-0.19102383,-0.034148812,0.019904137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07763481,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.5879903,-0.08162212,0.67705923,0.0,0.0,0.0,0.0,0.0,0.0
1777316822206000,1777316822126000,-0.27052647,-0.028879512,-0.0049261525,-0.19102383,-0.034148812,0.019904137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07763481,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.6139932,-0.07027775,0.67634857,0.0,0.0,0.0,0.0,0.0,0.0
1777316822214000,1777316822134000,-0.27052647,-0.028879512,-0.0049261525,-0.19102383,-0.034148812,0.019904137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07763481,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.6491568,-0.14114374,0.67548674,0.0,0.0,0.0,0.0,0.0,0.0
1777316822222000,1777316822142000,-0.27052647,-0.028879512,-0.0049261525,-0.19102383,-0.034148812,0.019904137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07763481,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.5791144,-0.06964496,0.6750132,0.0,0.0,0.0,0.0,0.0,0.0
1777316822230000,1777316822150000,-0.27052647,-0.028879512,-0.0049261525,-0.19102383,-0.034148812,0.019904137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060625076,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.5652266,-0.093029484,0.6745089,0.0,0.0,0.0,0.0,0.0,0.0
1777316822238000,1777316822158000,-0.27052647,-0.028879512,-0.0049261525,-0.19102383,-0.034148812,0.019904137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060625076,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.58993,-0.110817835,0.6739873,0.0,0.0,0.0,0.0,0.0,0.0
1777316822246000,1777316822166000,-0.23280263,-0.033928078,-0.0040213168,-0.17964458,-0.029580534,0.021148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060625076,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.5856898,-0.09941329,0.67216855,0.0,0.0,0.0,0.0,0.0,0.0
1777316822254000,1777316822174000,-0.23280263,-0.033928078,-0.0040213168,-0.17964458,-0.029580534,0.021148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060625076,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005052157,0.005052157,-0.00042685494,-0.0003964603,3.5754416,-0.08410927,0.6711874,0.0,0.0,0.0,0.0,0.0,0.0
1777316822262000,1777316822182000,-0.23280263,-0.033928078,-0.0040213168,-0.17964458,-0.029580534,0.021148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060625076,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005799502,-0.0010718596,0.0019177301,0.005799502,3.578626,-0.07466069,0.66989213,0.0,0.0,0.0,0.0,0.0,0.0
1777316822270000,1777316822190000,-0.23280263,-0.033928078,-0.0040213168,-0.17964458,-0.029580534,0.021148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060625076,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005799502,-0.0010718596,0.0019177301,0.005799502,3.6103673,-0.09939243,0.66898483,0.0,0.0,0.0,0.0,0.0,0.0
1777316822278000,1777316822198000,-0.23280263,-0.033928078,-0.0040213168,-0.17964458,-0.029580534,0.021148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064655304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005799502,-0.0010718596,0.0019177301,0.005799502,3.5901272,-0.07109174,0.66873425,0.0,0.0,0.0,0.0,0.0,0.0
1777316822286000,1777316822206000,-0.23280263,-0.033928078,-0.0040213168,-0.17964458,-0.029580534,0.021148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064655304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005799502,-0.0010718596,0.0019177301,0.005799502,3.5383415,-0.05476263,0.66811657,0.0,0.0,0.0,0.0,0.0,0.0
1777316822294000,1777316822214000,-0.2050637,-0.029566187,-0.0025636852,-0.18935108,-0.018190622,0.004155159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064655304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005799502,-0.0010718596,0.0019177301,0.005799502,3.5671158,-0.09411975,0.6660628,0.0,0.0,0.0,0.0,0.0,0.0
1777316822302000,1777316822222000,-0.2050637,-0.029566187,-0.0025636852,-0.18935108,-0.018190622,0.004155159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064655304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005799502,-0.0010718596,0.0019177301,0.005799502,3.5898528,-0.094703734,0.6644669,0.0,0.0,0.0,0.0,0.0,0.0
1777316822310000,1777316822230000,-0.2050637,-0.029566187,-0.0025636852,-0.18935108,-0.018190622,0.004155159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064655304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005799502,-0.0010718596,0.0019177301,0.005799502,3.5519817,-0.079968765,0.6627124,0.0,0.0,0.0,0.0,0.0,0.0
1777316822318000,1777316822238000,-0.2050637,-0.029566187,-0.0025636852,-0.18935108,-0.018190622,0.004155159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064655304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005799502,-0.0010718596,0.0019177301,0.005799502,3.5614903,-0.072216526,0.66159016,0.0,0.0,0.0,0.0,0.0,0.0
1777316822326000,1777316822246000,-0.2050637,-0.029566187,-0.0025636852,-0.18935108,-0.018190622,0.004155159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017599106,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.5697632,-0.07392524,0.6611303,0.0,0.0,0.0,0.0,0.0,0.0
1777316822334000,1777316822254000,-0.2050637,-0.029566187,-0.0025636852,-0.18935108,-0.018190622,0.004155159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017599106,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.5359206,-0.060350657,0.66095936,0.0,0.0,0.0,0.0,0.0,0.0
1777316822342000,1777316822262000,-0.2050637,-0.029566187,-0.0025636852,-0.18935108,-0.018190622,0.004155159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017599106,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.5174341,-0.011331409,0.66008896,0.0,0.0,0.0,0.0,0.0,0.0
1777316822350000,1777316822270000,-0.197664,-0.029202025,-0.0124784205,-0.17900133,-0.022993326,0.012940407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017599106,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.5221255,-0.052394524,0.65800995,0.0,0.0,0.0,0.0,0.0,0.0
1777316822358000,1777316822278000,-0.197664,-0.029202025,-0.0124784205,-0.17900133,-0.022993326,0.012940407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017599106,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.5157564,-0.09099079,0.6560041,0.0,0.0,0.0,0.0,0.0,0.0
1777316822366000,1777316822286000,-0.197664,-0.029202025,-0.0124784205,-0.17900133,-0.022993326,0.012940407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017599106,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.5472095,-0.06397103,0.65380317,0.0,0.0,0.0,0.0,0.0,0.0
1777316822374000,1777316822294000,-0.197664,-0.029202025,-0.0124784205,-0.17900133,-0.022993326,0.012940407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.5281172,-0.05450037,0.65157014,0.0,0.0,0.0,0.0,0.0,0.0
1777316822382000,1777316822302000,-0.197664,-0.029202025,-0.0124784205,-0.17900133,-0.022993326,0.012940407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.5363185,-0.039153785,0.6495629,0.0,0.0,0.0,0.0,0.0,0.0
1777316822390000,1777316822310000,-0.197664,-0.029202025,-0.0124784205,-0.17900133,-0.022993326,0.012940407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007287646,0.007287646,9.8087825e-05,0.001115799,3.553951,-0.03072676,0.64719135,0.0,0.0,0.0,0.0,0.0,0.0
1777316822398000,1777316822318000,-0.197664,-0.029202025,-0.0124784205,-0.17900133,-0.022993326,0.012940407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.5397103,-0.060415328,0.64459306,0.0,0.0,0.0,0.0,0.0,0.0
1777316822406000,1777316822326000,-0.19863951,-0.028869124,-0.010133902,-0.18037844,-0.013732314,0.015418053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.5331233,-0.07601027,0.6401515,0.0,0.0,0.0,0.0,0.0,0.0
1777316822414000,1777316822334000,-0.19863951,-0.028869124,-0.010133902,-0.18037844,-0.013732314,0.015418053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.4885237,-0.05945602,0.63627684,0.0,0.0,0.0,0.0,0.0,0.0
1777316822422000,1777316822342000,-0.19863951,-0.028869124,-0.010133902,-0.18037844,-0.013732314,0.015418053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.4497828,-0.06251718,0.63232416,0.0,0.0,0.0,0.0,0.0,0.0
1777316822430000,1777316822350000,-0.19863951,-0.028869124,-0.010133902,-0.18037844,-0.013732314,0.015418053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038909912,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.4543612,-0.023002058,0.62791353,0.0,0.0,0.0,0.0,0.0,0.0
1777316822438000,1777316822358000,-0.19863951,-0.028869124,-0.010133902,-0.18037844,-0.013732314,0.015418053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038909912,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.432593,-0.05037734,0.6235604,0.0,0.0,0.0,0.0,0.0,0.0
1777316822446000,1777316822366000,-0.19863951,-0.028869124,-0.010133902,-0.18037844,-0.013732314,0.015418053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038909912,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.4445739,-0.08909569,0.6188562,0.0,0.0,0.0,0.0,0.0,0.0
1777316822454000,1777316822374000,-0.15401095,-0.024985775,-0.005849773,-0.16309547,-0.02065581,0.019843102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038909912,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.4709384,-0.07040809,0.6127476,0.0,0.0,0.0,0.0,0.0,0.0
1777316822462000,1777316822382000,-0.15401095,-0.024985775,-0.005849773,-0.16309547,-0.02065581,0.019843102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038909912,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.460516,-0.096403,0.60748506,0.0,0.0,0.0,0.0,0.0,0.0
1777316822470000,1777316822390000,-0.15401095,-0.024985775,-0.005849773,-0.16309547,-0.02065581,0.019843102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038909912,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.4189472,-0.06987955,0.6021682,0.0,0.0,0.0,0.0,0.0,0.0
1777316822478000,1777316822398000,-0.15401095,-0.024985775,-0.005849773,-0.16309547,-0.02065581,0.019843102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.3698287,-0.0542852,0.59644395,0.0,0.0,0.0,0.0,0.0,0.0
1777316822486000,1777316822406000,-0.15401095,-0.024985775,-0.005849773,-0.16309547,-0.02065581,0.019843102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.377776,-0.0634512,0.5905861,0.0,0.0,0.0,0.0,0.0,0.0
1777316822494000,1777316822414000,-0.15401095,-0.024985775,-0.005849773,-0.16309547,-0.02065581,0.019843102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.3601446,-0.05875443,0.58430904,0.0,0.0,0.0,0.0,0.0,0.0
1777316822502000,1777316822422000,-0.116846025,-0.04036669,-0.012460757,-0.15583801,-0.028261125,0.01631546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.2624826,-0.04676515,0.5768331,0.0,0.0,0.0,0.0,0.0,0.0
1777316822510000,1777316822430000,-0.116846025,-0.04036669,-0.012460757,-0.15583801,-0.028261125,0.01631546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.292114,-0.045278013,0.57011986,0.0,0.0,0.0,0.0,0.0,0.0
1777316822518000,1777316822438000,-0.116846025,-0.04036669,-0.012460757,-0.15583801,-0.028261125,0.01631546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.2797217,-0.062054172,0.5632955,0.0,0.0,0.0,0.0,0.0,0.0
1777316822526000,1777316822446000,-0.116846025,-0.04036669,-0.012460757,-0.15583801,-0.028261125,0.01631546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018815864,0.0016012359,0.0018815864,-0.00074610114,3.2512798,-0.05146794,0.55646163,0.0,0.0,0.0,0.0,0.0,0.0
1777316822534000,1777316822454000,-0.116846025,-0.04036669,-0.012460757,-0.15583801,-0.028261125,0.01631546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.231067,-0.048999578,0.5493881,0.0,0.0,0.0,0.0,0.0,0.0
1777316822542000,1777316822462000,-0.116846025,-0.04036669,-0.012460757,-0.15583801,-0.028261125,0.01631546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.228798,-0.05271417,0.5421574,0.0,0.0,0.0,0.0,0.0,0.0
1777316822550000,1777316822470000,-0.116846025,-0.04036669,-0.012460757,-0.15583801,-0.028261125,0.01631546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.222403,-0.043763667,0.5350452,0.0,0.0,0.0,0.0,0.0,0.0
1777316822558000,1777316822478000,-0.10097909,-0.03780156,-0.008180033,-0.16777039,-0.028747141,0.023038864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.211673,-0.025089517,0.5271912,0.0,0.0,0.0,0.0,0.0,0.0
1777316822566000,1777316822486000,-0.10097909,-0.03780156,-0.008180033,-0.16777039,-0.028747141,0.023038864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023007393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.177927,0.014498115,0.5194736,0.0,0.0,0.0,0.0,0.0,0.0
1777316822574000,1777316822494000,-0.10097909,-0.03780156,-0.008180033,-0.16777039,-0.028747141,0.023038864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.1669314,-0.028705284,0.51194227,0.0,0.0,0.0,0.0,0.0,0.0
1777316822582000,1777316822502000,-0.10097909,-0.03780156,-0.008180033,-0.16777039,-0.028747141,0.023038864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.1356833,-0.010021314,0.5040715,0.0,0.0,0.0,0.0,0.0,0.0
1777316822590000,1777316822510000,-0.10097909,-0.03780156,-0.008180033,-0.16777039,-0.028747141,0.023038864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.1151886,0.018527985,0.4960601,0.0,0.0,0.0,0.0,0.0,0.0
1777316822598000,1777316822518000,-0.10097909,-0.03780156,-0.008180033,-0.16777039,-0.028747141,0.023038864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.0140493,0.0053050816,0.48867244,0.0,0.0,0.0,0.0,0.0,0.0
1777316822606000,1777316822526000,-0.06028068,-0.033658363,-0.01373711,-0.16744661,-0.029696107,0.029799461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.0693944,-0.03536555,0.481377,0.0,0.0,0.0,0.0,0.0,0.0
1777316822614000,1777316822534000,-0.06028068,-0.033658363,-0.01373711,-0.16744661,-0.029696107,0.029799461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,3.0492907,-0.027784571,0.47406226,0.0,0.0,0.0,0.0,0.0,0.0
1777316822622000,1777316822542000,-0.06028068,-0.033658363,-0.01373711,-0.16744661,-0.029696107,0.029799461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,2.982359,-0.06800652,0.46668214,0.0,0.0,0.0,0.0,0.0,0.0
1777316822630000,1777316822550000,-0.06028068,-0.033658363,-0.01373711,-0.16744661,-0.029696107,0.029799461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,2.9699204,-0.07580903,0.45899236,0.0,0.0,0.0,0.0,0.0,0.0
1777316822638000,1777316822558000,-0.06028068,-0.033658363,-0.01373711,-0.16744661,-0.029696107,0.029799461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,2.9533179,-0.019395888,0.45125192,0.0,0.0,0.0,0.0,0.0,0.0
1777316822646000,1777316822566000,-0.06028068,-0.033658363,-0.01373711,-0.16744661,-0.029696107,0.029799461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,2.9150517,-0.027240813,0.44393915,0.0,0.0,0.0,0.0,0.0,0.0
1777316822654000,1777316822574000,-0.06028068,-0.033658363,-0.01373711,-0.16744661,-0.029696107,0.029799461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,2.8659275,-0.016563028,0.43675748,0.0,0.0,0.0,0.0,0.0,0.0
1777316822662000,1777316822582000,-0.03714645,-0.029681023,-0.011071524,-0.16581869,-0.03216678,0.016439438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005822341,0.005822341,0.0013604052,-0.0062963963,2.8691192,-0.02211456,0.42939493,0.0,0.0,0.0,0.0,0.0,0.0
1777316822670000,1777316822590000,-0.03714645,-0.029681023,-0.011071524,-0.16581869,-0.03216678,0.016439438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069906235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004870634,0.004870634,-0.0071790526,-0.006288886,2.8319461,-0.05784726,0.42225346,0.0,0.0,0.0,0.0,0.0,0.0
1777316822678000,1777316822598000,-0.03714645,-0.029681023,-0.011071524,-0.16581869,-0.03216678,0.016439438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034713745,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004870634,0.004870634,-0.0071790526,-0.006288886,2.8102012,-0.020820633,0.41474214,0.0,0.0,0.0,0.0,0.0,0.0
1777316822686000,1777316822606000,-0.03714645,-0.029681023,-0.011071524,-0.16581869,-0.03216678,0.016439438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034713745,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004870634,0.004870634,-0.0071790526,-0.006288886,2.8044226,-0.032331005,0.40712634,0.0,0.0,0.0,0.0,0.0,0.0
1777316822694000,1777316822614000,-0.03714645,-0.029681023,-0.011071524,-0.16581869,-0.03216678,0.016439438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034713745,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004870634,0.004870634,-0.0071790526,-0.006288886,2.8355742,-0.016317204,0.39969113,0.0,0.0,0.0,0.0,0.0,0.0
1777316822702000,1777316822622000,-0.03714645,-0.029681023,-0.011071524,-0.16581869,-0.03216678,0.016439438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034713745,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004870634,0.004870634,-0.0071790526,-0.006288886,2.808982,-0.03359276,0.39296716,0.0,0.0,0.0,0.0,0.0,0.0
1777316822710000,1777316822630000,0.006283045,-0.02245757,-0.021539252,-0.13824797,-0.027127385,0.019529343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034713745,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004870634,0.004870634,-0.0071790526,-0.006288886,2.7287312,-0.033607095,0.38632047,0.0,0.0,0.0,0.0,0.0,0.0
1777316822718000,1777316822638000,0.006283045,-0.02245757,-0.021539252,-0.13824797,-0.027127385,0.019529343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034713745,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004870634,0.004870634,-0.0071790526,-0.006288886,2.694459,-0.02132003,0.37985164,0.0,0.0,0.0,0.0,0.0,0.0
1777316822726000,1777316822646000,0.006283045,-0.02245757,-0.021539252,-0.13824797,-0.027127385,0.019529343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019299507,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.004870634,0.004870634,-0.0071790526,-0.006288886,2.6448908,-0.00635989,0.37318742,0.0,0.0,0.0,0.0,0.0,0.0
1777316822734000,1777316822654000,0.006283045,-0.02245757,-0.021539252,-0.13824797,-0.027127385,0.019529343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019299507,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0052612503,0.0052612503,-1.2727454e-05,-0.0010019243,2.6400375,-0.032277256,0.3666503,0.0,0.0,0.0,0.0,0.0,0.0
1777316822742000,1777316822662000,0.006283045,-0.02245757,-0.021539252,-0.13824797,-0.027127385,0.019529343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019299507,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0052612503,0.0052612503,-1.2727454e-05,-0.0010019243,2.6453223,-0.035550162,0.3598518,0.0,0.0,0.0,0.0,0.0,0.0
1777316822750000,1777316822670000,0.006283045,-0.02245757,-0.021539252,-0.13824797,-0.027127385,0.019529343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019299507,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0052612503,0.0052612503,-1.2727454e-05,-0.0010019243,2.5921552,0.018308297,0.353005,0.0,0.0,0.0,0.0,0.0,0.0
1777316822758000,1777316822678000,0.006283045,-0.02245757,-0.021539252,-0.13824797,-0.027127385,0.019529343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019299507,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0052612503,0.0052612503,-1.2727454e-05,-0.0010019243,2.5571797,0.030814365,0.34647614,0.0,0.0,0.0,0.0,0.0,0.0
1777316822766000,1777316822686000,0.02593577,-0.028598525,-0.022112079,-0.14526367,-0.024157941,0.02163124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019299507,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0052612503,0.0052612503,-1.2727454e-05,-0.0010019243,2.5812604,0.014013633,0.34046528,0.0,0.0,0.0,0.0,0.0,0.0
