timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777320805573000,1777320805493000,0.028919578,-0.0033647167,-0.015595732,0.1641283,-0.00342381,0.0073051453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044420242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.7738664,-0.052163035,0.4320964,0.0,0.0,0.0,0.0,0.0,0.0
1777320805581000,1777320805501000,0.028919578,-0.0033647167,-0.015595732,0.1641283,-0.00342381,0.0073051453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044420242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.7513106,-0.09191989,0.42452583,0.0,0.0,0.0,0.0,0.0,0.0
1777320805589000,1777320805509000,0.028919578,-0.0033647167,-0.015595732,0.1641283,-0.00342381,0.0073051453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044420242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.7792168,-0.034964196,0.4178193,0.0,0.0,0.0,0.0,0.0,0.0
1777320805597000,1777320805517000,0.028919578,-0.0033647167,-0.015595732,0.1641283,-0.00342381,0.0073051453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044420242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.734714,-0.06581828,0.41058177,0.0,0.0,0.0,0.0,0.0,0.0
1777320805605000,1777320805525000,0.028919578,-0.0033647167,-0.015595732,0.1641283,-0.00342381,0.0073051453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044420242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.669086,-0.05292996,0.40301788,0.0,0.0,0.0,0.0,0.0,0.0
1777320805613000,1777320805533000,0.028919578,-0.0033647167,-0.015595732,0.1641283,-0.00342381,0.0073051453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719437,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.644749,-0.011026595,0.39581606,0.0,0.0,0.0,0.0,0.0,0.0
1777320805621000,1777320805541000,-0.019209862,-0.002698758,-0.02428475,0.13920116,0.0041942894,0.01941204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719437,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.642381,-0.05487354,0.38906315,0.0,0.0,0.0,0.0,0.0,0.0
1777320805629000,1777320805549000,-0.019209862,-0.002698758,-0.02428475,0.13920116,0.0041942894,0.01941204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719437,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.6132095,-0.05521044,0.3821241,0.0,0.0,0.0,0.0,0.0,0.0
1777320805637000,1777320805557000,-0.019209862,-0.002698758,-0.02428475,0.13920116,0.0041942894,0.01941204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719437,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.609481,-0.015775414,0.3754883,0.0,0.0,0.0,0.0,0.0,0.0
1777320805645000,1777320805565000,-0.019209862,-0.002698758,-0.02428475,0.13920116,0.0041942894,0.01941204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719437,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.5743275,-0.033632517,0.3687548,0.0,0.0,0.0,0.0,0.0,0.0
1777320805653000,1777320805573000,-0.019209862,-0.002698758,-0.02428475,0.13920116,0.0041942894,0.01941204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719437,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.5224662,-0.05089523,0.36196092,0.0,0.0,0.0,0.0,0.0,0.0
1777320805661000,1777320805581000,-0.019209862,-0.002698758,-0.02428475,0.13920116,0.0041942894,0.01941204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944519,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0029703882,-0.0006519337,0.0029703882,-0.0020663738,-2.5236452,-0.049467467,0.35604334,0.0,0.0,0.0,0.0,0.0,0.0
1777320805669000,1777320805589000,-0.019209862,-0.002698758,-0.02428475,0.13920116,0.0041942894,0.01941204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944519,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.5454514,-0.059326977,0.3502641,0.0,0.0,0.0,0.0,0.0,0.0
1777320805677000,1777320805597000,-0.04198408,-0.0026106113,-0.023991685,0.13796711,-0.011048287,0.009385109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944519,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.4770074,-0.01899673,0.3440021,0.0,0.0,0.0,0.0,0.0,0.0
1777320805685000,1777320805605000,-0.04198408,-0.0026106113,-0.023991685,0.13796711,-0.011048287,0.009385109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944519,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.4276707,-0.023843665,0.33759356,0.0,0.0,0.0,0.0,0.0,0.0
1777320805693000,1777320805613000,-0.04198408,-0.0026106113,-0.023991685,0.13796711,-0.011048287,0.009385109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944519,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.3799593,-0.026820945,0.33077705,0.0,0.0,0.0,0.0,0.0,0.0
1777320805701000,1777320805621000,-0.04198408,-0.0026106113,-0.023991685,0.13796711,-0.011048287,0.009385109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944519,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.3788397,-0.023237478,0.32471722,0.0,0.0,0.0,0.0,0.0,0.0
1777320805709000,1777320805629000,-0.04198408,-0.0026106113,-0.023991685,0.13796711,-0.011048287,0.009385109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015199661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.3793504,-0.095917255,0.3189133,0.0,0.0,0.0,0.0,0.0,0.0
1777320805717000,1777320805637000,-0.04198408,-0.0026106113,-0.023991685,0.13796711,-0.011048287,0.009385109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015199661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.3901799,-0.030180423,0.31397906,0.0,0.0,0.0,0.0,0.0,0.0
1777320805725000,1777320805645000,-0.0837307,-0.0026676045,-0.024412416,0.1293559,-0.025801808,0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015199661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.3482933,0.012846112,0.30868438,0.0,0.0,0.0,0.0,0.0,0.0
1777320805733000,1777320805653000,-0.0837307,-0.0026676045,-0.024412416,0.1293559,-0.025801808,0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015199661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0038551907,0.0038551907,0.0037706997,-0.0008829236,-2.3100328,0.0295973,0.30298275,0.0,0.0,0.0,0.0,0.0,0.0
1777320805741000,1777320805661000,-0.0837307,-0.0026676045,-0.024412416,0.1293559,-0.025801808,0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015199661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030174255,-0.0039702514,-0.0011695465,0.0030174255,-2.2726192,-0.0037856735,0.2974513,0.0,0.0,0.0,0.0,0.0,0.0
1777320805749000,1777320805669000,-0.0837307,-0.0026676045,-0.024412416,0.1293559,-0.025801808,0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015199661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030174255,-0.0039702514,-0.0011695465,0.0030174255,-2.2445374,-0.022067504,0.29194796,0.0,0.0,0.0,0.0,0.0,0.0
1777320805757000,1777320805677000,-0.0837307,-0.0026676045,-0.024412416,0.1293559,-0.025801808,0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020616531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030174255,-0.0039702514,-0.0011695465,0.0030174255,-2.1870024,-0.03184601,0.28618473,0.0,0.0,0.0,0.0,0.0,0.0
1777320805765000,1777320805685000,-0.0837307,-0.0026676045,-0.024412416,0.1293559,-0.025801808,0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020616531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030174255,-0.0039702514,-0.0011695465,0.0030174255,-2.1822093,-0.049810596,0.2812907,0.0,0.0,0.0,0.0,0.0,0.0
1777320805773000,1777320805693000,-0.0837307,-0.0026676045,-0.024412416,0.1293559,-0.025801808,0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020616531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030174255,-0.0039702514,-0.0011695465,0.0030174255,-2.2215788,0.020446086,0.2769202,0.0,0.0,0.0,0.0,0.0,0.0
1777320805781000,1777320805701000,-0.10310602,-0.0039384323,-0.025819026,0.13404465,-0.025123537,0.0082407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020616531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030174255,-0.0039702514,-0.0011695465,0.0030174255,-2.2110026,0.019293493,0.27215397,0.0,0.0,0.0,0.0,0.0,0.0
1777320805789000,1777320805709000,-0.10310602,-0.0039384323,-0.025819026,0.13404465,-0.025123537,0.0082407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020616531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030174255,-0.0039702514,-0.0011695465,0.0030174255,-2.1230578,0.032194074,0.266598,0.0,0.0,0.0,0.0,0.0,0.0
1777320805797000,1777320805717000,-0.10310602,-0.0039384323,-0.025819026,0.13404465,-0.025123537,0.0082407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020616531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0030174255,-0.0039702514,-0.0011695465,0.0030174255,-2.0913348,0.016051112,0.26218274,0.0,0.0,0.0,0.0,0.0,0.0
1777320805805000,1777320805725000,-0.10310602,-0.0039384323,-0.025819026,0.13404465,-0.025123537,0.0082407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020616531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-2.0664866,-0.015534755,0.25772882,0.0,0.0,0.0,0.0,0.0,0.0
1777320805813000,1777320805733000,-0.10310602,-0.0039384323,-0.025819026,0.13404465,-0.025123537,0.0082407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020835876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-2.0982027,-0.034558132,0.2540701,0.0,0.0,0.0,0.0,0.0,0.0
1777320805821000,1777320805741000,-0.10310602,-0.0039384323,-0.025819026,0.13404465,-0.025123537,0.0082407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020835876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-2.0345569,0.002661895,0.24885571,0.0,0.0,0.0,0.0,0.0,0.0
1777320805829000,1777320805749000,-0.10310602,-0.0039384323,-0.025819026,0.13404465,-0.025123537,0.0082407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020835876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-2.0167055,-0.028863426,0.24454205,0.0,0.0,0.0,0.0,0.0,0.0
1777320805837000,1777320805757000,-0.12209368,-0.0051731877,-0.027803011,0.14629555,-0.016955703,0.011277199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020835876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-2.0004501,0.010711424,0.24043116,0.0,0.0,0.0,0.0,0.0,0.0
1777320805845000,1777320805765000,-0.12209368,-0.0051731877,-0.027803011,0.14629555,-0.016955703,0.011277199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020835876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-2.0124593,0.0004698485,0.23673768,0.0,0.0,0.0,0.0,0.0,0.0
1777320805853000,1777320805773000,-0.12209368,-0.0051731877,-0.027803011,0.14629555,-0.016955703,0.011277199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020835876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-1.9264833,0.0036316048,0.23154326,0.0,0.0,0.0,0.0,0.0,0.0
1777320805861000,1777320805781000,-0.12209368,-0.0051731877,-0.027803011,0.14629555,-0.016955703,0.011277199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13038158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-1.9184806,0.0027087312,0.22801721,0.0,0.0,0.0,0.0,0.0,0.0
1777320805869000,1777320805789000,-0.12209368,-0.0051731877,-0.027803011,0.14629555,-0.016955703,0.011277199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13038158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00078719854,-0.0001163953,-0.0030160248,0.00078719854,-1.9649493,0.0024415664,0.22535685,0.0,0.0,0.0,0.0,0.0,0.0
1777320805877000,1777320805797000,-0.12209368,-0.0051731877,-0.027803011,0.14629555,-0.016955703,0.011277199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13038158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034165978,-0.0026779487,-0.00080893375,0.0034165978,-1.8831325,0.008373922,0.22075976,0.0,0.0,0.0,0.0,0.0,0.0
1777320805885000,1777320805805000,-0.15408349,-0.006430247,-0.029644847,0.11312485,-0.016527742,-0.00415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13038158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034165978,-0.0026779487,-0.00080893375,0.0034165978,-1.8854697,0.0067982245,0.21803296,0.0,0.0,0.0,0.0,0.0,0.0
1777320805893000,1777320805813000,-0.15408349,-0.006430247,-0.029644847,0.11312485,-0.016527742,-0.00415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13038158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034165978,-0.0026779487,-0.00080893375,0.0034165978,-1.9121152,0.011147376,0.21527773,0.0,0.0,0.0,0.0,0.0,0.0
1777320805901000,1777320805821000,-0.15408349,-0.006430247,-0.029644847,0.11312485,-0.016527742,-0.00415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13038158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034165978,-0.0026779487,-0.00080893375,0.0034165978,-1.8798136,-0.0029056203,0.21172455,0.0,0.0,0.0,0.0,0.0,0.0
1777320805909000,1777320805829000,-0.15408349,-0.006430247,-0.029644847,0.11312485,-0.016527742,-0.00415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024756432,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034165978,-0.0026779487,-0.00080893375,0.0034165978,-1.8736072,-0.030968716,0.20845604,0.0,0.0,0.0,0.0,0.0,0.0
1777320805917000,1777320805837000,-0.15408349,-0.006430247,-0.029644847,0.11312485,-0.016527742,-0.00415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024756432,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034165978,-0.0026779487,-0.00080893375,0.0034165978,-1.8105563,0.0057896487,0.20437396,0.0,0.0,0.0,0.0,0.0,0.0
1777320805925000,1777320805845000,-0.15408349,-0.006430247,-0.029644847,0.11312485,-0.016527742,-0.00415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024756432,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034165978,-0.0026779487,-0.00080893375,0.0034165978,-1.7933482,-0.013692194,0.20130405,0.0,0.0,0.0,0.0,0.0,0.0
1777320805933000,1777320805853000,-0.15408349,-0.006430247,-0.029644847,0.11312485,-0.016527742,-0.00415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024756432,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034165978,-0.0026779487,-0.00080893375,0.0034165978,-1.826809,0.004110543,0.1991673,0.0,0.0,0.0,0.0,0.0,0.0
1777320805941000,1777320805861000,-0.16378522,-0.0075354483,-0.03209009,0.11760235,-0.016153008,-0.003950119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024756432,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.8048584,0.015047114,0.19652537,0.0,0.0,0.0,0.0,0.0,0.0
1777320805949000,1777320805869000,-0.16378522,-0.0075354483,-0.03209009,0.11760235,-0.016153008,-0.003950119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024756432,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.7527822,0.009896349,0.19300742,0.0,0.0,0.0,0.0,0.0,0.0
1777320805957000,1777320805877000,-0.16378522,-0.0075354483,-0.03209009,0.11760235,-0.016153008,-0.003950119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087772,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.7581736,-0.054301187,0.19052586,0.0,0.0,0.0,0.0,0.0,0.0
1777320805965000,1777320805885000,-0.16378522,-0.0075354483,-0.03209009,0.11760235,-0.016153008,-0.003950119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087772,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.729868,-0.048729703,0.18749492,0.0,0.0,0.0,0.0,0.0,0.0
1777320805973000,1777320805893000,-0.16378522,-0.0075354483,-0.03209009,0.11760235,-0.016153008,-0.003950119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087772,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.7397931,-0.0054267077,0.18521322,0.0,0.0,0.0,0.0,0.0,0.0
1777320805981000,1777320805901000,-0.16378522,-0.0075354483,-0.03209009,0.11760235,-0.016153008,-0.003950119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087772,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.6919707,-0.010451201,0.1820058,0.0,0.0,0.0,0.0,0.0,0.0
1777320805989000,1777320805909000,-0.18466997,-0.0073520346,-0.034573145,0.11872816,-0.008213162,-0.010135651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087772,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.6387247,-0.014377353,0.1788783,0.0,0.0,0.0,0.0,0.0,0.0
1777320805997000,1777320805917000,-0.18466997,-0.0073520346,-0.034573145,0.11872816,-0.008213162,-0.010135651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087772,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.7033836,-0.0038055694,0.17798732,0.0,0.0,0.0,0.0,0.0,0.0
1777320806005000,1777320805925000,-0.18466997,-0.0073520346,-0.034573145,0.11872816,-0.008213162,-0.010135651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087772,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009896159,-0.011764135,-0.0058725663,-0.0009896159,-1.691114,-0.016120434,0.17551285,0.0,0.0,0.0,0.0,0.0,0.0
1777320806013000,1777320805933000,-0.18466997,-0.0073520346,-0.034573145,0.11872816,-0.008213162,-0.010135651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048646927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034942925,-0.00464394,0.0006302111,0.0034942925,-1.7116687,-0.049213268,0.17354849,0.0,0.0,0.0,0.0,0.0,0.0
1777320806021000,1777320805941000,-0.18466997,-0.0073520346,-0.034573145,0.11872816,-0.008213162,-0.010135651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048646927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034942925,-0.00464394,0.0006302111,0.0034942925,-1.7356707,-0.011621153,0.1718377,0.0,0.0,0.0,0.0,0.0,0.0
1777320806029000,1777320805949000,-0.18466997,-0.0073520346,-0.034573145,0.11872816,-0.008213162,-0.010135651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048646927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034942925,-0.00464394,0.0006302111,0.0034942925,-1.6807687,0.010287848,0.16929352,0.0,0.0,0.0,0.0,0.0,0.0
1777320806037000,1777320805957000,-0.18466997,-0.0073520346,-0.034573145,0.11872816,-0.008213162,-0.010135651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048646927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034942925,-0.00464394,0.0006302111,0.0034942925,-1.6366913,-0.0400471,0.16698769,0.0,0.0,0.0,0.0,0.0,0.0
1777320806045000,1777320805965000,-0.19291759,-0.0075966516,-0.037013337,0.123901844,-0.015631855,-0.0049495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048646927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034942925,-0.00464394,0.0006302111,0.0034942925,-1.6137613,-0.00040509086,0.16505618,0.0,0.0,0.0,0.0,0.0,0.0
1777320806053000,1777320805973000,-0.19291759,-0.0075966516,-0.037013337,0.123901844,-0.015631855,-0.0049495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048646927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034942925,-0.00464394,0.0006302111,0.0034942925,-1.6312444,-0.040813398,0.16340724,0.0,0.0,0.0,0.0,0.0,0.0
1777320806061000,1777320805981000,-0.19291759,-0.0075966516,-0.037013337,0.123901844,-0.015631855,-0.0049495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13064575,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034942925,-0.00464394,0.0006302111,0.0034942925,-1.6075685,-0.025970899,0.16104925,0.0,0.0,0.0,0.0,0.0,0.0
1777320806069000,1777320805989000,-0.19291759,-0.0075966516,-0.037013337,0.123901844,-0.015631855,-0.0049495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13064575,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0034942925,-0.00464394,0.0006302111,0.0034942925,-1.5903932,-0.0043367352,0.15906844,0.0,0.0,0.0,0.0,0.0,0.0
1777320806077000,1777320805997000,-0.19291759,-0.0075966516,-0.037013337,0.123901844,-0.015631855,-0.0049495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13064575,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.5707432,-0.0024346607,0.15723015,0.0,0.0,0.0,0.0,0.0,0.0
1777320806085000,1777320806005000,-0.19291759,-0.0075966516,-0.037013337,0.123901844,-0.015631855,-0.0049495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13064575,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.5696409,0.032886267,0.15577297,0.0,0.0,0.0,0.0,0.0,0.0
1777320806093000,1777320806013000,-0.20895839,-0.008315871,-0.028309522,0.10160208,-0.007696688,-0.007133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13064575,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.6254207,0.03722512,0.15572414,0.0,0.0,0.0,0.0,0.0,0.0
1777320806101000,1777320806021000,-0.20895839,-0.008315871,-0.028309522,0.10160208,-0.007696688,-0.007133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13064575,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.5994061,-0.010792882,0.15415265,0.0,0.0,0.0,0.0,0.0,0.0
1777320806109000,1777320806029000,-0.20895839,-0.008315871,-0.028309522,0.10160208,-0.007696688,-0.007133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019073486,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.5727749,-0.0072494424,0.15225184,0.0,0.0,0.0,0.0,0.0,0.0
1777320806117000,1777320806037000,-0.20895839,-0.008315871,-0.028309522,0.10160208,-0.007696688,-0.007133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019073486,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.5150508,0.013224217,0.14978576,0.0,0.0,0.0,0.0,0.0,0.0
1777320806125000,1777320806045000,-0.20895839,-0.008315871,-0.028309522,0.10160208,-0.007696688,-0.007133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019073486,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.5319881,0.025845915,0.1488427,0.0,0.0,0.0,0.0,0.0,0.0
1777320806133000,1777320806053000,-0.20895839,-0.008315871,-0.028309522,0.10160208,-0.007696688,-0.007133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019073486,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.5252479,0.03016179,0.14764418,0.0,0.0,0.0,0.0,0.0,0.0
1777320806141000,1777320806061000,-0.22707343,-0.009776799,-0.030762507,0.073302746,-0.0075739324,-0.013464928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019073486,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035128891,-0.003964384,-0.0036537098,0.0035128891,-1.4984465,0.031929262,0.146556,0.0,0.0,0.0,0.0,0.0,0.0
