timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777227294917000,1777227294763000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227294973000,1777227294815000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295021000,1777227294867000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295077000,1777227294919000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295125000,1777227294971000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295181000,1777227295023000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295229000,1777227295075000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295285000,1777227295127000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295333000,1777227295179000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295389000,1777227295231000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295437000,1777227295283000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295493000,1777227295335000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295541000,1777227295387000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295597000,1777227295439000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295645000,1777227295491000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295701000,1777227295543000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295749000,1777227295595000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295805000,1777227295647000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295853000,1777227295699000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295909000,1777227295751000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227295957000,1777227295803000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296013000,1777227295855000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296061000,1777227295907000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296117000,1777227295959000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296165000,1777227296011000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296221000,1777227296063000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296269000,1777227296115000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296325000,1777227296167000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296373000,1777227296219000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296429000,1777227296271000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296477000,1777227296323000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296533000,1777227296375000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296581000,1777227296427000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296637000,1777227296479000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296685000,1777227296531000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296741000,1777227296583000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296789000,1777227296635000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296845000,1777227296687000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296893000,1777227296739000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296949000,1777227296791000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227296997000,1777227296843000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297053000,1777227296895000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297101000,1777227296947000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297157000,1777227296999000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297205000,1777227297051000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297261000,1777227297103000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297309000,1777227297155000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297365000,1777227297207000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297413000,1777227297259000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297469000,1777227297311000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297517000,1777227297363000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297573000,1777227297415000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297621000,1777227297467000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297677000,1777227297519000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297725000,1777227297571000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297781000,1777227297623000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297829000,1777227297675000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297885000,1777227297727000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297933000,1777227297779000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227297989000,1777227297831000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298037000,1777227297883000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298093000,1777227297935000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298141000,1777227297987000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298197000,1777227298039000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298245000,1777227298091000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298301000,1777227298143000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298349000,1777227298195000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298405000,1777227298247000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298453000,1777227298299000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298509000,1777227298351000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298557000,1777227298403000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298613000,1777227298455000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298661000,1777227298507000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298717000,1777227298559000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298765000,1777227298611000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298821000,1777227298663000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298869000,1777227298715000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298925000,1777227298767000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227298973000,1777227298819000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299029000,1777227298871000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299077000,1777227298923000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299133000,1777227298975000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299181000,1777227299027000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299237000,1777227299079000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299285000,1777227299131000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299341000,1777227299183000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299389000,1777227299235000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299445000,1777227299287000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299493000,1777227299339000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299549000,1777227299391000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299597000,1777227299443000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299653000,1777227299495000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299701000,1777227299547000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299757000,1777227299599000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299805000,1777227299651000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299861000,1777227299703000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299909000,1777227299755000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227299965000,1777227299807000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300013000,1777227299859000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300069000,1777227299911000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300117000,1777227299963000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300173000,1777227300015000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300221000,1777227300067000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300277000,1777227300119000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300325000,1777227300171000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300381000,1777227300223000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300429000,1777227300275000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300485000,1777227300327000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300533000,1777227300379000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300589000,1777227300431000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300637000,1777227300483000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300693000,1777227300535000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300741000,1777227300587000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300797000,1777227300639000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300845000,1777227300691000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300901000,1777227300743000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227300949000,1777227300795000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301005000,1777227300847000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301053000,1777227300899000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301109000,1777227300951000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301157000,1777227301003000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301213000,1777227301055000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301261000,1777227301107000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301317000,1777227301159000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301365000,1777227301211000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301421000,1777227301263000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301469000,1777227301315000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301525000,1777227301367000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301573000,1777227301419000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301629000,1777227301471000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301677000,1777227301523000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301733000,1777227301575000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301781000,1777227301627000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301837000,1777227301679000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301885000,1777227301731000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301941000,1777227301783000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227301989000,1777227301835000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302045000,1777227301887000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302093000,1777227301939000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302149000,1777227301991000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302197000,1777227302043000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302253000,1777227302095000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302301000,1777227302147000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302357000,1777227302199000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302405000,1777227302251000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302461000,1777227302303000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302509000,1777227302355000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302565000,1777227302407000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302613000,1777227302459000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302669000,1777227302511000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302717000,1777227302563000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302773000,1777227302615000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302821000,1777227302667000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302877000,1777227302719000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302925000,1777227302771000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227302981000,1777227302823000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303029000,1777227302875000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303085000,1777227302927000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303133000,1777227302979000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303189000,1777227303031000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303237000,1777227303083000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303293000,1777227303135000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303341000,1777227303187000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303397000,1777227303239000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303445000,1777227303291000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303501000,1777227303343000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303549000,1777227303395000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303605000,1777227303447000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303653000,1777227303499000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303709000,1777227303551000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303757000,1777227303603000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303813000,1777227303655000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303861000,1777227303707000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303917000,1777227303759000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227303965000,1777227303811000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304021000,1777227303863000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304069000,1777227303915000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304125000,1777227303967000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304173000,1777227304019000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304229000,1777227304071000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304277000,1777227304123000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304333000,1777227304175000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304381000,1777227304227000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304437000,1777227304279000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304485000,1777227304331000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304541000,1777227304383000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304589000,1777227304435000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304645000,1777227304487000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304693000,1777227304539000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304749000,1777227304591000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304797000,1777227304643000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304853000,1777227304695000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304901000,1777227304747000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227304957000,1777227304799000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305005000,1777227304851000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305061000,1777227304903000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305109000,1777227304955000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305165000,1777227305007000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305213000,1777227305059000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305269000,1777227305111000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305317000,1777227305163000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305373000,1777227305215000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305421000,1777227305267000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305477000,1777227305319000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305525000,1777227305371000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305581000,1777227305423000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305629000,1777227305475000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305685000,1777227305527000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305733000,1777227305579000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305789000,1777227305631000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305837000,1777227305683000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305893000,1777227305735000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305941000,1777227305787000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227305997000,1777227305839000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306045000,1777227305891000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306101000,1777227305943000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306149000,1777227305995000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306205000,1777227306047000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306253000,1777227306099000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306309000,1777227306151000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306357000,1777227306203000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306413000,1777227306255000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306461000,1777227306307000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306517000,1777227306359000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306565000,1777227306411000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306621000,1777227306463000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306669000,1777227306515000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306725000,1777227306567000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306773000,1777227306619000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306829000,1777227306671000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306877000,1777227306723000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306933000,1777227306775000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227306981000,1777227306827000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307037000,1777227306879000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307085000,1777227306931000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307141000,1777227306983000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307189000,1777227307035000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307245000,1777227307087000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307293000,1777227307139000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307349000,1777227307191000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307397000,1777227307243000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307453000,1777227307295000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307501000,1777227307347000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307557000,1777227307399000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307605000,1777227307451000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227307661000,1777227307503000,0.0014507707,0.00029640656,0.0,1,0,0,0,0,0,0,0,0,0,0,0
