timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
1777316799846000,1777316799846000,1777316751366000,47.397742,8.545594,-0.5644075,-0.044275302,-9.192104,0.0011614044,-0.00027249,-0.009172436,-4.285501,-0.47565204,-0.039143085,-0.014386987,0.006763535,0.0015038003,-0.0051101195,1.373862,0.25495383,-0.038666647,0.11317427,-0.008613723,487.94052,9.23488,0.12096529,0.12324467,0.08099337,0.06937896,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799854000,1777316799854000,1777316751366000,47.397742,8.545594,-0.6016659,-0.04873926,-9.192169,0.0011614044,-0.00027249,-0.009172436,-4.276482,-0.47407007,-0.039405756,-0.014619133,0.006763535,0.0015038003,-0.0051101195,1.4356465,0.24576388,-0.05506817,0.113203585,-0.008613723,487.94052,9.234945,0.12137246,0.12361625,0.08129653,0.069572955,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799862000,1777316799862000,1777316751366000,47.397742,8.545594,-0.63879,-0.053176932,-9.192243,0.0011614044,-0.00027249,-0.009172436,-4.267715,-0.47250664,-0.03962406,-0.014814733,0.006763535,0.0015038003,-0.0051101195,1.3817352,0.26802567,-0.05047768,0.11319655,-0.008613723,487.94052,9.235019,0.12178228,0.123989694,0.08160164,0.069767036,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799870000,1777316799870000,1777316751366000,47.397742,8.545594,-0.67578137,-0.05758771,-9.192327,0.0011614044,-0.00027249,-0.009172436,-4.2585716,-0.47090077,-0.04027185,-0.015447372,0.006763535,0.0015038003,-0.0051101195,1.4576216,0.24826314,-0.10505225,0.113175154,-0.008613723,487.94052,9.235103,0.12219475,0.12436501,0.08190825,0.06996118,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799878000,1777316799878000,1777316751366000,47.397742,8.545594,-0.7126361,-0.061972965,-9.192427,0.0011614044,-0.00027249,-0.009172436,-4.2488155,-0.46943033,-0.04094844,-0.016120529,0.006763535,0.0015038003,-0.0051101195,1.4899794,0.25197715,-0.11106114,0.11317321,-0.008613723,487.94052,9.235203,0.12260988,0.12466376,0.08221523,0.07013534,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799886000,1777316799886000,1777316751366000,47.397742,8.545594,-0.74988073,-0.066429645,-9.192496,0.0011614044,-0.00027249,-0.009172436,-4.239716,-0.46798846,-0.041308895,-0.016438799,0.006763535,0.0015038003,-0.0051101195,1.4759686,0.2273561,-0.0403719,0.11317107,-0.008613723,487.94052,9.235272,0.120336734,0.12268502,0.080533795,0.069065884,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799894000,1777316799894000,1777316751366000,47.397742,8.545594,-0.7869821,-0.070858695,-9.192575,0.0011614044,-0.00027249,-0.009172436,-4.2302637,-0.46612987,-0.041765425,-0.0168614,0.006763535,0.0015038003,-0.0051101195,1.5283223,0.32364488,-0.09222421,0.11317255,-0.008613723,487.94052,9.235352,0.12073894,0.123053685,0.08084149,0.069259346,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799902000,1777316799902000,1777316751366000,47.397742,8.545594,-0.82393736,-0.075258404,-9.192665,0.0011614044,-0.00027249,-0.009172436,-4.220182,-0.46457687,-0.042243138,-0.017313171,0.006763535,0.0015038003,-0.0051101195,1.587121,0.22918323,-0.082460225,0.11315681,-0.008613723,487.94052,9.235441,0.121143766,0.12342421,0.081151545,0.06945289,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799910000,1777316799910000,1777316751366000,47.397742,8.545594,-0.8607438,-0.07963293,-9.192766,0.0011614044,-0.00027249,-0.009172436,-4.2096505,-0.46330938,-0.04263238,-0.017684173,0.006763535,0.0015038003,-0.0051101195,1.6368612,0.23089884,-0.04335213,0.11318028,-0.008613723,487.94052,9.235542,0.12155125,0.12379661,0.08146025,0.06964649,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799918000,1777316799918000,1777316751366000,47.397742,8.545594,-0.89740086,-0.08398175,-9.192875,0.0011614044,-0.00027249,-0.009172436,-4.1991997,-0.46182662,-0.04273669,-0.01777773,0.006763535,0.0015038003,-0.0051101195,1.5919025,0.22587784,-0.05028117,0.11320837,-0.008613723,487.94052,9.235651,0.12196137,0.12417087,0.081770204,0.06984014,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799926000,1777316799926000,1777316751366000,47.397742,8.545594,-0.93391114,-0.088306114,-9.192992,0.0011614044,-0.00027249,-0.009172436,-4.188751,-0.46053076,-0.043199282,-0.018235823,0.006763535,0.0015038003,-0.0051101195,1.6193194,0.23888305,-0.063553445,0.11325361,-0.008613723,487.94052,9.235768,0.12237415,0.12446894,0.08208117,0.070013955,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799934000,1777316799934000,1777316751366000,47.397742,8.545594,-0.97027236,-0.092605405,-9.19312,0.0011614044,-0.00027249,-0.009172436,-4.177636,-0.4591051,-0.043822784,-0.018861813,0.006763535,0.0015038003,-0.0051101195,1.6835061,0.22114973,-0.11691916,0.113242,-0.008613723,487.94052,9.235896,0.12278959,0.124846704,0.08239374,0.07020775,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799942000,1777316799942000,1777316751366000,47.397742,8.545594,-1.0070138,-0.09695234,-9.193211,0.0011614044,-0.00027249,-0.009172436,-4.167056,-0.4576113,-0.044526424,-0.019521127,0.006763535,0.0015038003,-0.0051101195,1.6577069,0.26316336,-0.10453164,0.11322252,-0.008613723,487.94052,9.235987,0.12050836,0.12285771,0.080713674,0.06913282,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799950000,1777316799950000,1777316751366000,47.397742,8.545594,-1.0435976,-0.10127396,-9.193315,0.0011614044,-0.00027249,-0.009172436,-4.155899,-0.4565967,-0.045280732,-0.020239513,0.006763535,0.0015038003,-0.0051101195,1.7468679,0.1621067,-0.10530743,0.11324442,-0.008613723,487.94052,9.236091,0.12091083,0.123227134,0.0810275,0.06932586,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799958000,1777316799958000,1777316751366000,47.397742,8.545594,-1.0800229,-0.10557552,-9.193428,0.0011614044,-0.00027249,-0.009172436,-4.1447926,-0.45549476,-0.045558546,-0.020489031,0.006763535,0.0015038003,-0.0051101195,1.7009469,0.21754307,-0.051049512,0.1132703,-0.008613723,487.94052,9.236204,0.12131403,0.123598315,0.08133649,0.0695189,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799966000,1777316799966000,1777316751366000,47.397742,8.545594,-1.1162899,-0.10985166,-9.193553,0.0011614044,-0.00027249,-0.009172436,-4.1331944,-0.45385358,-0.046125155,-0.021035206,0.006763535,0.0015038003,-0.0051101195,1.7963281,0.26198855,-0.09595043,0.11324582,-0.008613723,487.94052,9.236329,0.12172175,0.12397146,0.0816519,0.06971206,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799974000,1777316799974000,1777316751366000,47.397742,8.545594,-1.1523938,-0.114102,-9.193686,0.0011614044,-0.00027249,-0.009172436,-4.1209116,-0.45248058,-0.04676833,-0.02166127,0.006763535,0.0015038003,-0.0051101195,1.8539218,0.23339021,-0.09275879,0.11323186,-0.008613723,487.94052,9.236462,0.12213214,0.12426878,0.08196879,0.069885544,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799982000,1777316799982000,1777316751366000,47.397742,8.545594,-1.1883328,-0.11832673,-9.19383,0.0011614044,-0.00027249,-0.009172436,-4.108469,-0.4508768,-0.04703577,-0.021919085,0.006763535,0.0015038003,-0.0051101195,1.8453237,0.25164738,-0.04082266,0.1132968,-0.008613723,487.94052,9.236606,0.12254519,0.12464543,0.082287066,0.07007884,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799990000,1777316799990000,1777316751366000,47.397742,8.545594,-1.22465,-0.12259393,-9.193947,0.0011614044,-0.00027249,-0.009172436,-4.096491,-0.44919032,-0.04725027,-0.022094259,0.006763535,0.0015038003,-0.0051101195,1.8743904,0.2815185,-0.050247643,0.11341762,-0.008613723,487.94052,9.236723,0.12028376,0.1226682,0.080624826,0.06901097,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316799998000,1777316799998000,1777316751366000,47.397742,8.545594,-1.2607948,-0.1268337,-9.194073,0.0011614044,-0.00027249,-0.009172436,-4.0840864,-0.4477236,-0.04718109,-0.021994038,0.006763535,0.0015038003,-0.0051101195,1.894829,0.23107393,0.005712732,0.11344372,-0.008613723,487.94052,9.236849,0.12068399,0.12303656,0.08094274,0.069203496,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800006000,1777316800006000,1777316751366000,47.397742,8.545594,-1.2967657,-0.13104786,-9.194206,0.0011614044,-0.00027249,-0.009172436,-4.0712266,-0.44625548,-0.047566492,-0.022356419,0.006763535,0.0015038003,-0.0051101195,1.9595747,0.2490634,-0.09240861,0.11350501,-0.008613723,487.94052,9.236982,0.12108685,0.12340678,0.081262514,0.069396056,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800014000,1777316800014000,1777316751366000,47.397742,8.545594,-1.3325616,-0.135236,-9.19435,0.0011614044,-0.00027249,-0.009172436,-4.0583344,-0.4447249,-0.047988184,-0.02276282,0.006763535,0.0015038003,-0.0051101195,1.9373332,0.24768901,-0.059382986,0.11351147,-0.008613723,487.94052,9.237126,0.12149238,0.123778865,0.08158423,0.06958869,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800022000,1777316800022000,1777316751366000,47.397742,8.545594,-1.3681833,-0.13939856,-9.194506,0.0011614044,-0.00027249,-0.009172436,-4.045105,-0.44319028,-0.048338626,-0.02310549,0.006763535,0.0015038003,-0.0051101195,1.9865475,0.23602009,-0.058720816,0.11343692,-0.008613723,487.94052,9.237282,0.121898584,0.124152705,0.081901215,0.069781356,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800030000,1777316800030000,1777316751366000,47.397742,8.545594,-1.4036288,-0.14353599,-9.194671,0.0011614044,-0.00027249,-0.009172436,-4.0315537,-0.44166932,-0.048926786,-0.02369308,0.006763535,0.0015038003,-0.0051101195,2.0095751,0.2597842,-0.10685901,0.11347031,-0.008613723,487.94052,9.237447,0.1223094,0.12452851,0.0822258,0.069974065,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800038000,1777316800038000,1777316751366000,47.397742,8.545594,-1.4394598,-0.14772652,-9.194798,0.0011614044,-0.00027249,-0.009172436,-4.0181637,-0.44028407,-0.049579464,-0.024299964,0.006763535,0.0015038003,-0.0051101195,2.0604951,0.2261987,-0.09642075,0.11347556,-0.008613723,487.94052,9.237575,0.12006671,0.12255853,0.08057783,0.06891133,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800046000,1777316800046000,1777316751366000,47.397742,8.545594,-1.4751039,-0.15189084,-9.194939,0.0011614044,-0.00027249,-0.009172436,-4.0043235,-0.4386736,-0.050109357,-0.02479261,0.006763535,0.0015038003,-0.0051101195,2.0992322,0.27322924,-0.06771273,0.11353385,-0.008613723,487.94052,9.237715,0.12046483,0.122926086,0.080902725,0.06910334,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800054000,1777316800054000,1777316751366000,47.397742,8.545594,-1.510559,-0.15602829,-9.195088,0.0011614044,-0.00027249,-0.009172436,-3.9900808,-0.4372488,-0.050368074,-0.025022345,0.006763535,0.0015038003,-0.0051101195,2.1346548,0.2166257,-0.063010484,0.11353745,-0.008613723,487.94052,9.2378645,0.1208656,0.12329551,0.081229486,0.06929541,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800062000,1777316800062000,1777316751366000,47.397742,8.545594,-1.5458239,-0.16014087,-9.1952505,0.0011614044,-0.00027249,-0.009172436,-3.9754505,-0.43581173,-0.050956283,-0.025589574,0.006763535,0.0015038003,-0.0051101195,2.185705,0.25042155,-0.08788145,0.113571905,-0.008613723,487.94052,9.238027,0.12126904,0.12366678,0.08155662,0.069487534,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800070000,1777316800070000,1777316751366000,47.397742,8.545594,-1.5808971,-0.16422679,-9.195422,0.0011614044,-0.00027249,-0.009172436,-3.9604862,-0.43403938,-0.051004373,-0.025624424,0.006763535,0.0015038003,-0.0051101195,2.2031372,0.2799927,-0.003439374,0.11355816,-0.008613723,487.94052,9.238198,0.12167514,0.12403991,0.081884876,0.06967972,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800078000,1777316800078000,1777316751366000,47.397742,8.545594,-1.6157774,-0.1682857,-9.195595,0.0011614044,-0.00027249,-0.009172436,-3.9450927,-0.4324735,-0.051070713,-0.025678335,0.006763535,0.0015038003,-0.0051101195,2.2682903,0.23675193,-0.026009044,0.11353111,-0.008613723,487.94052,9.238371,0.122083925,0.12433708,0.082213886,0.06985215,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800086000,1777316800086000,1777316751366000,47.397742,8.545594,-1.6504629,-0.17231911,-9.195775,0.0011614044,-0.00027249,-0.009172436,-3.9295654,-0.43086398,-0.051117945,-0.025720578,0.006763535,0.0015038003,-0.0051101195,2.2404401,0.26211002,-0.026796943,0.11357522,-0.008613723,487.94052,9.238551,0.1224954,0.12471368,0.08254562,0.070044436,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800094000,1777316800094000,1777316751366000,47.397742,8.545594,-1.6855203,-0.17640005,-9.195908,0.0011614044,-0.00027249,-0.009172436,-3.914566,-0.42919818,-0.051142894,-0.025689647,0.006763535,0.0015038003,-0.0051101195,2.2627335,0.26274472,-0.01659896,0.11364253,-0.008613723,487.94052,9.238684,0.12023966,0.12273315,0.080881655,0.068976186,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800102000,1777316800102000,1777316751366000,47.397742,8.545594,-1.7203766,-0.18045378,-9.196049,0.0011614044,-0.00027249,-0.009172436,-3.899224,-0.42755154,-0.051218454,-0.025718283,0.006763535,0.0015038003,-0.0051101195,2.286522,0.2714115,-0.03778748,0.1136583,-0.008613723,487.94052,9.238825,0.12063828,0.123101465,0.081213936,0.0691677,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800110000,1777316800110000,1777316751366000,47.397742,8.545594,-1.7550297,-0.1844805,-9.196198,0.0011614044,-0.00027249,-0.009172436,-3.8831592,-0.42602035,-0.051525824,-0.025987392,0.006763535,0.0015038003,-0.0051101195,2.38877,0.23153767,-0.056347806,0.11371388,-0.008613723,487.94052,9.238975,0.12103958,0.123471625,0.08154831,0.06935927,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800118000,1777316800118000,1777316751366000,47.397742,8.545594,-1.7894756,-0.18848167,-9.19636,0.0011614044,-0.00027249,-0.009172436,-3.8666716,-0.42445207,-0.05194801,-0.0263797,0.006763535,0.0015038003,-0.0051101195,2.394991,0.26319233,-0.071848735,0.11379992,-0.008613723,487.94052,9.239136,0.12144356,0.12384364,0.08188452,0.06955089,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800126000,1777316800126000,1777316751366000,47.397742,8.545594,-1.8237149,-0.19245544,-9.19653,0.0011614044,-0.00027249,-0.009172436,-3.8501248,-0.4225549,-0.05226226,-0.026672393,0.006763535,0.0015038003,-0.0051101195,2.4227738,0.2900988,-0.05437806,0.11385286,-0.008613723,487.94052,9.239306,0.12185024,0.12414005,0.08222216,0.06972293,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800134000,1777316800134000,1777316751366000,47.397742,8.545594,-1.8577476,-0.19640191,-9.1967125,0.0011614044,-0.00027249,-0.009172436,-3.8334553,-0.42092252,-0.05269821,-0.027094612,0.006763535,0.0015038003,-0.0051101195,2.4040942,0.25014925,-0.077877186,0.11393033,-0.008613723,487.94052,9.239489,0.12225962,0.12451553,0.082560755,0.06991465,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800142000,1777316800142000,1777316751366000,47.397742,8.545594,-1.8921745,-0.20039721,-9.196859,0.0011614044,-0.00027249,-0.009172436,-3.8168292,-0.4190905,-0.053236425,-0.027577382,0.006763535,0.0015038003,-0.0051101195,2.4860733,0.29258266,-0.079101875,0.11399491,-0.008613723,487.94052,9.239635,0.120023966,0.12254668,0.08091533,0.06885345,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800150000,1777316800150000,1777316751366000,47.397742,8.545594,-1.9263839,-0.20436414,-9.197018,0.0011614044,-0.00027249,-0.009172436,-3.800055,-0.41741976,-0.053758845,-0.02805339,0.006763535,0.0015038003,-0.0051101195,2.4592655,0.26275337,-0.08855294,0.11403332,-0.008613723,487.94052,9.239794,0.12042064,0.12291393,0.08125468,0.069044486,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800158000,1777316800158000,1777316751366000,47.397742,8.545594,-1.960378,-0.2083051,-9.197187,0.0011614044,-0.00027249,-0.009172436,-3.7831402,-0.41589445,-0.054087233,-0.028343951,0.006763535,0.0015038003,-0.0051101195,2.5056074,0.23792957,-0.044517215,0.11413194,-0.008613723,487.94052,9.239964,0.12081814,0.123282924,0.0815903,0.06923555,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800166000,1777316800166000,1777316751366000,47.397742,8.545594,-1.9941529,-0.21221977,-9.197367,0.0011614044,-0.00027249,-0.009172436,-3.7652392,-0.41417977,-0.05429963,-0.028526982,0.006763535,0.0015038003,-0.0051101195,2.6205363,0.28104672,-0.039206814,0.11424322,-0.008613723,487.94052,9.240143,0.12122016,0.12365386,0.081932776,0.06942665,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800174000,1777316800174000,1777316751366000,47.397742,8.545594,-2.0277047,-0.21610643,-9.197556,0.0011614044,-0.00027249,-0.009172436,-3.747066,-0.41231427,-0.05456948,-0.02877521,0.006763535,0.0015038003,-0.0051101195,2.610276,0.27991915,-0.053592954,0.11434559,-0.008613723,487.94052,9.240332,0.12162487,0.12394954,0.08227652,0.06959827,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800182000,1777316800182000,1777316751366000,47.397742,8.545594,-2.0610344,-0.21996522,-9.197754,0.0011614044,-0.00027249,-0.009172436,-3.728816,-0.4104855,-0.0547728,-0.028964806,0.006763535,0.0015038003,-0.0051101195,2.627442,0.2769946,-0.046445053,0.11440248,-0.008613723,487.94052,9.24053,0.122032315,0.12432395,0.08262211,0.06978945,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800190000,1777316800190000,1777316751366000,47.397742,8.545594,-2.0941408,-0.22379668,-9.197962,0.0011614044,-0.00027249,-0.009172436,-3.7099934,-0.40869465,-0.055341337,-0.029527228,0.006763535,0.0015038003,-0.0051101195,2.7053456,0.27052557,-0.085580155,0.1144623,-0.008613723,487.94052,9.240738,0.12244249,0.124700196,0.08297059,0.06998069,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800198000,1777316800198000,1777316751366000,47.397742,8.545594,-2.1276362,-0.22767529,-9.198128,0.0011614044,-0.00027249,-0.009172436,-3.6913884,-0.40694055,-0.055803888,-0.029934064,0.006763535,0.0015038003,-0.0051101195,2.7156541,0.28288633,-0.07707625,0.114552915,-0.008613723,487.94052,9.240904,0.12019536,0.12272098,0.081310585,0.06891419,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800206000,1777316800206000,1777316751366000,47.397742,8.545594,-2.1608958,-0.23152679,-9.198305,0.0011614044,-0.00027249,-0.009172436,-3.6723974,-0.40557635,-0.05597936,-0.030062944,0.006763535,0.0015038003,-0.0051101195,2.7638235,0.19146626,-0.014768912,0.1145525,-0.008613723,487.94052,9.241081,0.12059269,0.12308893,0.0816601,0.069104716,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800214000,1777316800214000,1777316751366000,47.397742,8.545594,-2.1939197,-0.23535402,-9.19849,0.0011614044,-0.00027249,-0.009172436,-3.6532845,-0.40404254,-0.05600291,-0.030048693,0.006763535,0.0015038003,-0.0051101195,2.782853,0.2739169,-0.023995524,0.11454862,-0.008613723,487.94052,9.241266,0.120992735,0.12345873,0.0820113,0.06929526,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800222000,1777316800222000,1777316751366000,47.397742,8.545594,-2.2267053,-0.2391542,-9.198685,0.0011614044,-0.00027249,-0.009172436,-3.633352,-0.40231666,-0.056250278,-0.030266799,0.006763535,0.0015038003,-0.0051101195,2.8626375,0.2588325,-0.06690155,0.11459959,-0.008613723,487.94052,9.241461,0.12139551,0.12383037,0.082365036,0.06948588,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800230000,1777316800230000,1777316751366000,47.397742,8.545594,-2.25925,-0.24293035,-9.19889,0.0011614044,-0.00027249,-0.009172436,-3.613291,-0.40075505,-0.056604706,-0.030599786,0.006763535,0.0015038003,-0.0051101195,2.8516278,0.23571745,-0.035348345,0.114706606,-0.008613723,487.94052,9.241666,0.121799104,0.12412634,0.08271476,0.06965689,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800238000,1777316800238000,1777316751366000,47.397742,8.545594,-2.2915554,-0.24668121,-9.199103,0.0011614044,-0.00027249,-0.009172436,-3.5931132,-0.39918074,-0.056720916,-0.030702528,0.006763535,0.0015038003,-0.0051101195,2.8739913,0.24729727,-0.042011026,0.11476435,-0.008613723,487.94052,9.241879,0.12220735,0.12450144,0.083070815,0.06984753,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800246000,1777316800246000,1777316751366000,47.397742,8.545594,-2.3242464,-0.25048095,-9.199276,0.0011614044,-0.00027249,-0.009172436,-3.5731187,-0.397733,-0.057236146,-0.031159084,0.006763535,0.0015038003,-0.0051101195,2.9236796,0.24371399,-0.092425376,0.11482115,-0.008613723,487.94052,9.242052,0.11997789,0.12253386,0.08141873,0.06878822,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800254000,1777316800254000,1777316751366000,47.397742,8.545594,-2.356687,-0.25425294,-9.199462,0.0011614044,-0.00027249,-0.009172436,-3.552802,-0.39571407,-0.057735603,-0.03160918,0.006763535,0.0015038003,-0.0051101195,2.9359882,0.31981435,-0.05629379,0.11482154,-0.008613723,487.94052,9.242238,0.12037339,0.122900724,0.08177707,0.068978235,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800262000,1777316800262000,1777316751366000,47.397742,8.545594,-2.388877,-0.25799522,-9.1996565,0.0011614044,-0.00027249,-0.009172436,-3.5322595,-0.3938726,-0.057715155,-0.031548355,0.006763535,0.0015038003,-0.0051101195,2.9555743,0.26310903,-0.010940245,0.11483615,-0.008613723,487.94052,9.242433,0.120771624,0.12326942,0.082136676,0.06916827,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800270000,1777316800270000,1777316751366000,47.397742,8.545594,-2.4208155,-0.26171073,-9.199861,0.0011614044,-0.00027249,-0.009172436,-3.5112355,-0.39229402,-0.05803926,-0.031840768,0.006763535,0.0015038003,-0.0051101195,3.017542,0.2501228,-0.07150787,0.11484058,-0.008613723,487.94052,9.242637,0.12117261,0.12363995,0.08249964,0.06935838,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777316800278000,1777316800278000,1777316751366000,47.397742,8.545594,-2.4525013,-0.2653996,-9.20007,0.0011614044,-0.00027249,-0.009172436,-3.4899607,-0.3904857,-0.058631346,-0.032402515,0.006763535,0.0015038003,-0.0051101195,3.0264935,0.28088555,-0.08752941,0.11488582,-0.008613723,487.94052,9.2428465,0.121576354,0.123935245,0.08286444,0.06952906,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
