timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227289269000,1777227289117000,17763993127591,6.406357e-05,0.004377755,0.012247191,0,0.12058188,0.113260716,0.016335618,0.03686747,0.005529189,0.013393923,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.507286,63.1572,0.4806878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289277000,1777227289125000,17763993127591,6.624279e-05,0.0041263225,0.011662271,0,0.12098895,0.11351224,0.016335618,0.03686747,0.005529189,0.013393923,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.507286,63.1572,0.4806878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289293000,1777227289141000,17763993127591,7.128901e-05,0.0036492557,0.0106154885,0,0.121811695,0.11401779,0.016335618,0.03686747,0.005529189,0.013393923,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.507286,63.1572,0.4806878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289301000,1777227289149000,17763993127591,7.56043e-05,0.004696315,0.012955545,0,0.11958586,0.11269523,0.016335618,0.035915133,0.0051841484,0.013573367,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.507286,63.1572,0.4806878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289309000,1777227289157000,17763993127591,7.8077566e-05,0.0044288016,0.0123385275,0,0.11998613,0.11294479,0.016335618,0.035915133,0.0051841484,0.013573367,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.507286,63.1572,0.4806878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289317000,1777227289165000,17763993127591,8.050765e-05,0.004191626,0.011840758,0,0.12038925,0.11313654,0.016335618,0.035915133,0.0051841484,0.013469992,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.507286,63.1572,0.4806878,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289333000,1777227289181000,17763993127591,5.9869202e-05,0.003702475,0.010717703,0,0.121201806,0.1136396,0.015122528,0.035915133,0.0051841484,0.013469992,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.13942,63.1572,0.4791745,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289341000,1777227289189000,17763993127591,5.6672197e-05,0.0034689363,0.01020818,0,0.12161349,0.113892384,0.015122528,0.035915133,0.0051841484,0.013469992,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.13942,63.1572,0.4791745,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289349000,1777227289197000,17763993127591,5.357539e-05,0.0032439977,0.009694395,0,0.12202806,0.11414601,0.015122528,0.035915133,0.0051841484,0.013469992,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.13942,63.1572,0.4791745,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289357000,1777227289205000,17763993127591,6.608267e-05,0.004324378,0.011941512,0,0.11978599,0.112818316,0.015122528,0.03492218,0.0049336967,0.013561346,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.13942,63.1572,0.4791745,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289373000,1777227289221000,17763993127591,6.459533e-05,0.0038417568,0.010943008,0,0.12059265,0.113260515,0.015122528,0.03492218,0.0049336967,0.013585285,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.13942,63.1572,0.4791745,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289381000,1777227289229000,17763993127591,6.409954e-05,0.0035958826,0.01037667,0,0.121000275,0.11351204,0.015122528,0.03492218,0.0049336967,0.013585285,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.13942,63.1572,0.4791745,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289389000,1777227289237000,17763993127591,6.372597e-05,0.0033572298,0.009866339,0,0.12141077,0.113764405,0.015122528,0.03492218,0.0049336967,0.013585285,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.13942,63.1572,0.4791745,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289397000,1777227289245000,17763993127591,6.347615e-05,0.0031256475,0.009350581,0,0.12182414,0.1140176,0.015122528,0.03492218,0.0049336967,0.013585285,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.13942,63.1572,0.4791745,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289413000,1777227289261000,17763993127591,8.7713626e-05,0.004088795,0.011215419,0,0.11999459,0.1129446,0.015034776,0.033744335,0.0045919656,0.013801066,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.696796,63.1572,0.4804763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289421000,1777227289269000,17763993127591,8.7697335e-05,0.0038460114,0.010710237,0,0.1203982,0.11313636,0.015034776,0.033744335,0.0045919656,0.013679504,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.696796,63.1572,0.4804763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289429000,1777227289277000,17763993127591,8.796176e-05,0.0035945987,0.010139986,0,0.120804675,0.11338747,0.015034776,0.033744335,0.0045919656,0.013679504,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.696796,63.1572,0.4804763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289437000,1777227289285000,17763993127591,8.834315e-05,0.0033515946,0.009625941,0,0.121214,0.11363943,0.015034776,0.033744335,0.0045919656,0.013679504,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.696796,63.1572,0.4804763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289453000,1777227289301000,17763993127591,8.946905e-05,0.0028875496,0.008581611,0,0.12204127,0.11414584,0.015034776,0.033744335,0.0045919656,0.013679504,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.696796,63.1572,0.4804763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289461000,1777227289309000,17763993127591,0.00010318898,0.0041381284,0.0111727705,0,0.11979692,0.11281816,0.015034776,0.032769956,0.0041848556,0.013865748,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.696796,63.1572,0.4804763,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289469000,1777227289317000,17763993127591,8.155644e-05,0.0038430898,0.01064064,0,0.12019716,0.11300968,0.009835923,0.032769956,0.0041848556,0.013772614,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.894825,63.1572,0.48327377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289477000,1777227289325000,17763993127591,8.178861e-05,0.0035871062,0.010056652,0,0.12060236,0.11326036,0.009835923,0.032769956,0.0041848556,0.013772614,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.894825,63.1572,0.48327377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289493000,1777227289341000,17763993127591,8.012343e-05,0.003099734,0.00899942,0,0.12142133,0.11376424,0.009835923,0.032769956,0.0041848556,0.013772614,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.894825,63.1572,0.48327377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289501000,1777227289349000,17763993127591,7.81784e-05,0.0028676812,0.00846364,0,0.12183511,0.11401744,0.009835923,0.032769956,0.0041848556,0.013772614,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.894825,63.1572,0.48327377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289509000,1777227289357000,17763993127591,9.007981e-05,0.0040610605,0.010809952,0,0.11960501,0.11269489,0.009835923,0.031612262,0.0040344046,0.013890862,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.894825,63.1572,0.48327377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289517000,1777227289365000,17763993127591,8.7838154e-05,0.0037986818,0.010231083,0,0.12000624,0.112944454,0.009835923,0.031612262,0.0040344046,0.013890862,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.894825,63.1572,0.48327377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289533000,1777227289381000,17763993127591,8.335733e-05,0.003311457,0.009222386,0,0.120817214,0.113387324,0.009835923,0.031612262,0.0040344046,0.013787741,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.894825,63.1572,0.48327377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289541000,1777227289389000,17763993127591,8.6896e-05,0.0030764618,0.00867622,0,0.1212247,0.11363928,0.009149157,0.031612262,0.0040344046,0.013787741,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.499344,63.1572,0.4798481,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289549000,1777227289397000,17763993127591,8.4708416e-05,0.0028433234,0.008177925,0,0.12163728,0.11389207,0.009149157,0.031612262,0.0040344046,0.013787741,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.499344,63.1572,0.4798481,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289557000,1777227289405000,17763993127591,8.253278e-05,0.002618179,0.007666274,0,0.122052714,0.114145696,0.009149157,0.031612262,0.0040344046,0.013787741,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.499344,63.1572,0.4798481,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289573000,1777227289421000,17763993127591,8.663286e-05,0.0036458643,0.009658975,0,0.120209366,0.113009535,0.009149157,0.030531455,0.004375814,0.013804558,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.499344,63.1572,0.4798481,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289581000,1777227289429000,17763993127591,8.3877436e-05,0.0033955283,0.009138342,0,0.120614976,0.113260224,0.009149157,0.030531455,0.004375814,0.013804558,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.499344,63.1572,0.4798481,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289589000,1777227289437000,17763993127591,8.113387e-05,0.0031530545,0.00860899,0,0.121023424,0.11351174,0.009149157,0.030531455,0.004375814,0.013804558,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.499344,63.1572,0.4798481,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289597000,1777227289445000,17763993127591,7.840158e-05,0.002919184,0.008071358,0,0.121434726,0.11376411,0.009149157,0.030531455,0.004375814,0.013804558,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.499344,63.1572,0.4798481,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289613000,1777227289461000,17763993127591,0.00010994242,0.0036065222,0.009901069,0,0.1196148,0.11269476,0.015709614,0.029465921,0.0041267,0.014037011,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.411213,63.1572,0.48037553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289621000,1777227289469000,17763993127591,0.000106765045,0.003352378,0.009370373,0,0.12001636,0.11294433,0.015709614,0.029465921,0.0041267,0.014037011,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.411213,63.1572,0.48037553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289629000,1777227289477000,17763993127591,0.00010409698,0.0031098183,0.0088342745,0,0.12042075,0.11313608,0.015709614,0.029465921,0.0041267,0.013883202,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.411213,63.1572,0.48037553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289637000,1777227289485000,17763993127591,0.00010143958,0.0028721413,0.008290999,0,0.12082797,0.1133872,0.015709614,0.029465921,0.0041267,0.013883202,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.411213,63.1572,0.48037553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289653000,1777227289501000,17763993127591,9.616031e-05,0.0024197777,0.0072978972,0,0.12165095,0.113891944,0.015709614,0.029465921,0.0041267,0.013883202,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.411213,63.1572,0.48037553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289661000,1777227289509000,17763993127591,9.360082e-05,0.00220601,0.006845366,0,0.12206672,0.11414557,0.015709614,0.029465921,0.0041267,0.013883202,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.411213,63.1572,0.48037553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289669000,1777227289517000,17763993127591,9.6187076e-05,0.0031773061,0.0091021275,0,0.119818814,0.1128179,0.015709614,0.02829815,0.0039046772,0.014071054,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.411213,63.1572,0.48037553,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289677000,1777227289525000,17763993127591,0.00010285509,0.0029711174,0.008715058,0,0.120219775,0.11300942,0.014545348,0.02829815,0.0039046772,0.014033132,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.596638,63.1572,0.48113543,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289693000,1777227289541000,17763993127591,9.747603e-05,0.0025119353,0.00765743,0,0.12103439,0.11351163,0.014545348,0.02829815,0.0039046772,0.014033132,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.596638,63.1572,0.48113543,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289701000,1777227289549000,17763993127591,9.4706156e-05,0.0022949085,0.0071742185,0,0.121445954,0.113763995,0.014545348,0.02829815,0.0039046772,0.014033132,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.596638,63.1572,0.48113543,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289709000,1777227289557000,17763993127591,9.2001326e-05,0.00208644,0.0066786143,0,0.121860355,0.114017196,0.014545348,0.02829815,0.0039046772,0.014033132,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.596638,63.1572,0.48113543,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289717000,1777227289565000,17763993127591,9.2695525e-05,0.0030303309,0.009091687,0,0.11962697,0.112694666,0.014545348,0.02711487,0.0037020233,0.014320051,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.596638,63.1572,0.48113543,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289733000,1777227289581000,17763993127591,8.71141e-05,0.002578629,0.008092583,0,0.12043352,0.11313598,0.014545348,0.02711487,0.0037020233,0.014239408,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.596638,63.1572,0.48113543,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289741000,1777227289589000,17763993127591,0.00019808505,0.0022503044,0.007552072,0,0.1208388,0.11338709,0.019908592,0.02711487,0.0037020233,0.014239408,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.51659,63.1572,0.48011443,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289749000,1777227289597000,17763993127591,0.00019581549,0.0020400195,0.0070219114,0,0.121249095,0.11363904,0.019908592,0.02711487,0.0037020233,0.014239408,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.51659,63.1572,0.48011443,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289757000,1777227289605000,17763993127591,0.00019363026,0.0018388338,0.0065397597,0,0.12166222,0.11389183,0.019908592,0.02711487,0.0037020233,0.014239408,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.51659,63.1572,0.48011443,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289773000,1777227289621000,17763993127591,0.00018941687,0.0028582995,0.00843783,0,0.119829044,0.112817794,0.019908592,0.025994265,0.0035183963,0.0144310435,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.51659,63.1572,0.48011443,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289781000,1777227289629000,17763993127591,0.00018639897,0.0026403754,0.007890848,0,0.120232366,0.11300931,0.019908592,0.025994265,0.0035183963,0.014297468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.51659,63.1572,0.48011443,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289789000,1777227289637000,17763993127591,0.00018346416,0.0024252078,0.0073905094,0,0.120638505,0.11325999,0.019908592,0.025994265,0.0035183963,0.014297468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.51659,63.1572,0.48011443,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289797000,1777227289645000,17763993127591,0.00018060135,0.0022186048,0.00687655,0,0.12104747,0.11351152,0.019908592,0.025994265,0.0035183963,0.014297468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.51659,63.1572,0.48011443,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289813000,1777227289661000,17763993127591,0.00021486446,0.0018731573,0.005938032,0,0.121871546,0.11401708,0.018236611,0.025994265,0.0035183963,0.014297468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.69392,63.1572,0.48124266,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289821000,1777227289669000,17763993127591,0.00021366052,0.0030647814,0.008350126,0,0.119637035,0.112694554,0.018236611,0.02502406,0.0033456152,0.014453001,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.69392,63.1572,0.48124266,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289829000,1777227289677000,17763993127591,0.00021109932,0.0028419246,0.007814788,0,0.120039076,0.11294412,0.018236611,0.02502406,0.0033456152,0.014453001,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.69392,63.1572,0.48124266,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289837000,1777227289685000,17763993127591,0.00020823797,0.0026345518,0.0073279687,0,0.12044393,0.11313587,0.018236611,0.02502406,0.0033456152,0.014335403,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.69392,63.1572,0.48124266,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289853000,1777227289701000,17763993127591,0.00020275699,0.0022351102,0.006318277,0,0.12126209,0.11363894,0.018236611,0.02502406,0.0033456152,0.014335403,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.69392,63.1572,0.48124266,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289861000,1777227289709000,17763993127591,0.0002001154,0.0020486976,0.005852185,0,0.1216754,0.11389173,0.018236611,0.02502406,0.0033456152,0.014335403,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.69392,63.1572,0.48124266,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289869000,1777227289717000,17763993127591,0.00019754957,0.0018735544,0.0053711194,0,0.122091554,0.11414535,0.018236611,0.02502406,0.0033456152,0.014335403,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.69392,63.1572,0.48124266,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289877000,1777227289725000,17763993127591,0.00019231862,0.0031682658,0.007621807,0,0.11983905,0.1128177,0.017036358,0.024070503,0.0034311304,0.01430407,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02743,63.1572,0.4768678,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289893000,1777227289741000,17763993127591,0.00018749134,0.0027516999,0.006644085,0,0.12064879,0.113259904,0.017036358,0.024070503,0.0034311304,0.01421888,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02743,63.1572,0.4768678,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289901000,1777227289749000,17763993127591,0.00018193499,0.002554531,0.0061345925,0,0.12105787,0.11351142,0.017036358,0.024070503,0.0034311304,0.01421888,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02743,63.1572,0.4768678,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289909000,1777227289757000,17763993127591,0.00017644042,0.0023698024,0.005670611,0,0.121469766,0.11376379,0.017036358,0.024070503,0.0034311304,0.01421888,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02743,63.1572,0.4768678,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289917000,1777227289765000,17763993127591,0.0001710022,0.0021961485,0.005192819,0,0.12188449,0.11401699,0.017036358,0.024070503,0.0034311304,0.01421888,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02743,63.1572,0.4768678,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289933000,1777227289781000,17763993127591,0.0001613138,0.0031745762,0.0066130823,0,0.12005105,0.11294404,0.017036358,0.023038678,0.004193548,0.014031928,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02743,63.1572,0.4768678,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289941000,1777227289789000,17763993127591,0.00015610713,0.0029746727,0.0061305375,0,0.12045605,0.113135785,0.017036358,0.023038678,0.004193548,0.013907832,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02743,63.1572,0.4768678,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289949000,1777227289797000,17763993127591,0.00014051612,0.0028094095,0.005695433,0,0.12086165,0.1133869,0.015919713,0.023038678,0.004193548,0.013907832,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64744,63.1572,0.48182896,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289957000,1777227289805000,17763993127591,0.00013547637,0.0026285006,0.0052372958,0,0.121272214,0.113638856,0.015919713,0.023038678,0.004193548,0.013907832,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64744,63.1572,0.48182896,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289973000,1777227289821000,17763993127591,0.00012457868,0.00230423,0.0043885387,0,0.122101806,0.11414527,0.015919713,0.023038678,0.004193548,0.013907832,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64744,63.1572,0.48182896,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289981000,1777227289829000,17763993127591,0.00011991908,0.0033010049,0.0062413476,0,0.11985068,0.11281762,0.015919713,0.02199567,0.0041887746,0.013740249,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64744,63.1572,0.48182896,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289989000,1777227289837000,17763993127591,0.000114155875,0.0031058323,0.005765745,0,0.12025426,0.11300914,0.015919713,0.02199567,0.0041887746,0.013626685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64744,63.1572,0.48182896,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227289997000,1777227289845000,17763993127591,0.0001084973,0.0029223647,0.005326432,0,0.12066064,0.11325982,0.015919713,0.02199567,0.0041887746,0.013626685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64744,63.1572,0.48182896,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227290013000,1777227289861000,17763993127591,8.40973e-05,0.0026309977,0.0044807806,0,0.121479526,0.113763705,0.014813816,0.02199567,0.0041887746,0.013626685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73141,63.1572,0.48089364,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227290021000,1777227289869000,17763993127591,7.882835e-05,0.0024812664,0.004061449,0,0.12189428,0.114016905,0.014813816,0.02199567,0.0041887746,0.013626685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73141,63.1572,0.48089364,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227290029000,1777227289877000,17763993127591,7.503673e-05,0.0033699733,0.0060126423,0,0.11965802,0.1126944,0.014813816,0.021017388,0.0041835206,0.013566988,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73141,63.1572,0.48089364,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227290037000,1777227289885000,17763993127591,7.001912e-05,0.0031784452,0.00553768,0,0.12006028,0.11294396,0.014813816,0.021017388,0.0041835206,0.013566988,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73141,63.1572,0.48089364,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
