timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777320804789000,1777320804709000,1310988,-0.0005460261,0.0035122533,0.00013336107,0.15,1.5537069e-07,1.4951266e-07,3.2161108e-07,1310988,0.1093587,-0.024862317,-0.10091515,0.4,0.0060563493,0.006619202,0.00078124576,197388,-0.0012764867,-0.001939784,-0.0022047437,0.5,8.1675564e-05,2.7167154e-05,8.1870334e-05,1,1,1,0,1,1
1777320804901000,1777320804821000,1310988,-0.0005462142,0.0034665444,0.0001327367,0.15,1.5514857e-07,1.4957197e-07,3.185078e-07,1310988,0.10923602,-0.025164055,-0.1022828,0.4,0.006055587,0.0066186506,0.00078124576,197388,-0.001252632,-0.001935756,-0.0021791775,0.5,8.130455e-05,2.714669e-05,8.1501814e-05,1,1,1,0,1,1
1777320805005000,1777320804925000,1310988,-0.00054610235,0.0034265458,0.0001351339,0.15,1.5488399e-07,1.4954728e-07,3.1507355e-07,1310988,0.10907774,-0.02532243,-0.1035961,0.4,0.006054556,0.0066176695,0.00078124576,197388,-0.0011224978,-0.0019116806,-0.0023640515,0.5,8.057592e-05,2.7106988e-05,8.0779006e-05,1,1,1,0,1,1
1777320805101000,1777320805021000,1310988,-0.0005459291,0.0033923914,0.00013578536,0.15,1.5462815e-07,1.495008e-07,3.1177564e-07,1310988,0.108862996,-0.025540851,-0.10479383,0.4,0.006054088,0.0066175507,0.00078124576,197388,-0.0011277319,-0.001906942,-0.002374816,0.5,8.057589e-05,2.7105189e-05,8.077888e-05,1,1,1,0,1,1
1777320805213000,1777320805133000,1310988,-0.0005464352,0.003360134,0.00013742881,0.15,1.5450739e-07,1.4953598e-07,3.083015e-07,1310988,0.10857847,-0.025657197,-0.10601114,0.4,0.0060530542,0.0066165817,0.00078124576,197388,-0.001141631,-0.0018915959,-0.0024128878,0.5,7.988273e-05,2.7066015e-05,8.009146e-05,1,1,1,0,1,1
1777320805309000,1777320805229000,1310988,-0.000547876,0.0033341032,0.00013581348,0.15,1.5432416e-07,1.4946734e-07,3.0490546e-07,1310988,0.10828157,-0.025769733,-0.10702243,0.4,0.0060522878,0.006616047,0.00078124576,197388,-0.0011519778,-0.0018790077,-0.0023753187,0.5,7.954945e-05,2.7045578e-05,7.9760954e-05,1,1,1,0,1,1
1777320805469000,1777320805389000,1310988,-0.0005492476,0.003307078,0.00013254817,0.15,1.5425084e-07,1.4947821e-07,3.000802e-07,1310988,0.108034566,-0.025939815,-0.10801579,0.4,0.0060510417,0.006615077,0.00078124576,197388,-0.0011592294,-0.0018736272,-0.0024166822,0.5,7.900393e-05,2.7006521e-05,7.9221e-05,1,1,1,0,1,1
1777320806013000,1777320805933000,1310988,-0.0005544378,0.0033414443,0.00012581835,0.15,1.5467744e-07,1.4957703e-07,2.882466e-07,1310988,0.10893518,-0.025648009,-0.10759659,0.4,0.0060476963,0.006611919,0.00078124576,197388,-0.0011379365,-0.001871777,-0.002492484,0.5,7.809765e-05,2.6880469e-05,7.833124e-05,1,1,1,0,1,1
1777320806157000,1777320806077000,1310988,-0.0005572209,0.003378122,0.00012341543,0.15,1.5477487e-07,1.4946022e-07,2.86063e-07,1310988,0.10930808,-0.025373155,-0.10670317,0.4,0.006047007,0.0066110464,0.00078124576,197388,-0.001137713,-0.0018724262,-0.0024993096,0.5,7.796327e-05,2.6846763e-05,7.820068e-05,1,1,1,0,1,1
1777320806301000,1777320806221000,1310988,-0.0005591963,0.003419436,0.00011968963,0.15,1.5490112e-07,1.4934824e-07,2.8446956e-07,1310988,0.10947307,-0.025185997,-0.1055431,0.4,0.006046385,0.0066101975,0.00078124576,197388,-0.0011287066,-0.0018846504,-0.0024765015,0.5,7.78419e-05,2.6813865e-05,7.808295e-05,1,1,1,0,1,1
1777320806461000,1777320806381000,1310988,-0.00056112336,0.0034601465,0.00011816765,0.15,1.55167e-07,1.4936286e-07,2.8348418e-07,1310988,0.10945343,-0.024970038,-0.10451498,0.4,0.0060457774,0.006609369,0.00078124576,197388,-0.0011032877,-0.0018890781,-0.0024510052,0.5,7.7717814e-05,2.6781601e-05,7.796248e-05,1,1,1,0,1,1
1777320806613000,1777320806533000,1310988,-0.00056201813,0.003500446,0.00011502257,0.15,1.5540219e-07,1.4933757e-07,2.8298862e-07,1310988,0.109253176,-0.024865782,-0.10349645,0.4,0.0060453992,0.0066089225,0.00078124576,197388,-0.0010692442,-0.0019036419,-0.002403687,0.5,7.765113e-05,2.6765289e-05,7.789684e-05,1,1,1,0,1,1
1777320806821000,1777320806741000,1310988,-0.00056355883,0.00354983,0.000114969705,0.15,1.5574281e-07,1.493351e-07,2.8268732e-07,1310988,0.10895339,-0.024635173,-0.102264054,0.4,0.0060445904,0.00660812,0.00078124576,197388,-0.0011113052,-0.0019117218,-0.002372632,0.5,7.749167e-05,2.6733567e-05,7.77406e-05,1,1,1,0,1,1
1777320806973000,1777320806893000,1310988,-0.0005655343,0.0035872988,0.000114923285,0.15,1.5594406e-07,1.4929097e-07,2.8259635e-07,1310988,0.10854079,-0.02445553,-0.10134503,0.4,0.006043669,0.006607389,0.00078124576,197388,-0.0011222364,-0.0019124806,-0.0023347621,0.5,7.734118e-05,2.6702499e-05,7.7593635e-05,1,1,1,0,1,1
1777320807133000,1777320807053000,1310988,-0.0005670495,0.0036342961,0.00011242351,0.15,1.5619341e-07,1.4931537e-07,2.8278626e-07,1310988,0.107753076,-0.024351852,-0.10014274,0.4,0.0060424753,0.006606695,0.00078124576,197388,-0.0010704699,-0.001921297,-0.002264657,0.5,7.7266865e-05,2.667219e-05,7.75218e-05,1,1,1,0,1,1
1777320807237000,1777320807157000,1310988,-0.0005674634,0.003671791,0.00011124984,0.15,1.5630403e-07,1.4929937e-07,2.8287525e-07,1310988,0.10705592,-0.02427844,-0.09937351,0.4,0.0060413107,0.0066060317,0.00078124576,197388,-0.0010339463,-0.0019285016,-0.002218714,0.5,7.723265e-05,2.664251e-05,7.748962e-05,1,1,1,0,1,1
1777320807341000,1777320807261000,1310988,-0.0005679145,0.0037120322,0.00010905359,0.15,1.5642094e-07,1.49299e-07,2.8325718e-07,1310988,0.10621041,-0.024238339,-0.09850989,0.4,0.0060402863,0.0066057034,0.00078124576,197388,-0.0010130199,-0.0019403334,-0.0021687318,0.5,7.7224766e-05,2.6627786e-05,7.7481774e-05,1,1,1,0,1,1
1777320807445000,1777320807365000,1310988,-0.0005660563,0.0037558426,0.000105704275,0.15,1.5649387e-07,1.4928574e-07,2.8350172e-07,1310988,0.10514855,-0.024283683,-0.09756855,0.4,0.0060387994,0.0066050687,0.00078124576,197388,-0.0009883477,-0.0019632434,-0.0021090696,0.5,7.721759e-05,2.6598655e-05,7.747472e-05,1,1,1,0,1,1
1777320807549000,1777320807469000,1310988,-0.0005658977,0.0038034539,0.00010653992,0.15,1.5656619e-07,1.4928838e-07,2.8401416e-07,1310988,0.10392391,-0.024165954,-0.09671021,0.4,0.0060374825,0.006604755,0.00078124576,197388,-0.000958177,-0.0019655905,-0.0020466398,0.5,7.721241e-05,2.6584165e-05,7.7468365e-05,1,1,1,0,1,1
1777320807653000,1777320807573000,1310988,-0.00056544086,0.003854926,0.000107208325,0.15,1.5661736e-07,1.4929795e-07,2.8455995e-07,1310988,0.10260239,-0.024055142,-0.095852256,0.4,0.006036044,0.0066044466,0.00078124576,197388,-0.00092262897,-0.0019695896,-0.0019713223,0.5,7.720279e-05,2.6569685e-05,7.7457174e-05,1,1,1,0,1,1
1777320807757000,1777320807677000,1310988,-0.0005643324,0.0039098673,0.00010673038,0.15,1.5663026e-07,1.4930163e-07,2.8510811e-07,1310988,0.101154886,-0.023990646,-0.09517443,0.4,0.0060344865,0.0066041453,0.00078124576,197388,-0.00087599753,-0.00197846,-0.0018857718,0.5,7.717422e-05,2.655508e-05,7.74261e-05,1,1,1,0,1,1
1777320807861000,1777320807781000,1310988,-0.00056270335,0.003966978,0.0001060851,0.15,1.5658621e-07,1.4929103e-07,2.854097e-07,1310988,0.0995159,-0.023938747,-0.09470888,0.4,0.006032469,0.0066035604,0.00078124576,197388,-0.00081727694,-0.0019869138,-0.0018402104,0.5,7.70688e-05,2.6525708e-05,7.731521e-05,1,1,1,0,1,1
1777320807965000,1777320807885000,1310988,-0.0005620449,0.0040268074,0.00010655009,0.15,1.5653767e-07,1.493017e-07,2.8586234e-07,1310988,0.09782195,-0.023845075,-0.09444603,0.4,0.006030829,0.0066032726,0.00078124576,197388,-0.00078941643,-0.0019923334,-0.0017716264,0.5,7.6983946e-05,2.6510568e-05,7.722655e-05,1,1,1,0,1,1
1777320808069000,1777320807989000,1310988,-0.00056199136,0.0040885704,0.00010771699,0.15,1.5642252e-07,1.4929138e-07,2.8598743e-07,1310988,0.09614945,-0.023720935,-0.09428252,0.4,0.0060287556,0.00660271,0.00078124576,197388,-0.0007811372,-0.0019956704,-0.0017020503,0.5,7.6733806e-05,2.6480133e-05,7.6968354e-05,1,1,1,0,1,1
1777320808173000,1777320808093000,1310988,-0.0005605927,0.0041544265,0.00010633068,0.15,1.562944e-07,1.4929661e-07,2.8616202e-07,1310988,0.09447371,-0.023669872,-0.094390616,0.4,0.0060271984,0.006602426,0.00078124576,197388,-0.00080682285,-0.0020109322,-0.0016497374,0.5,7.656214e-05,2.6463964e-05,7.679191e-05,1,1,1,0,1,1
1777320808277000,1777320808197000,1310988,-0.00055991963,0.0042201024,0.000106433516,0.15,1.5611101e-07,1.4928668e-07,2.8592433e-07,1310988,0.092970856,-0.02359116,-0.094630815,0.4,0.006025233,0.006601871,0.00078124576,197388,-0.00077420333,-0.002018084,-0.0016609728,0.5,7.610895e-05,2.6431815e-05,7.6328964e-05,1,1,1,0,1,1
1777320808381000,1777320808301000,1310988,-0.000559236,0.0042869225,0.00010719767,0.15,1.5592771e-07,1.4929792e-07,2.8564094e-07,1310988,0.091733,-0.023483448,-0.095059514,0.4,0.006023847,0.0066015604,0.00078124576,197388,-0.00077034836,-0.0020236764,-0.0016328952,0.5,7.583641e-05,2.6414364e-05,7.6051416e-05,1,1,1,0,1,1
1777320808485000,1777320808405000,1310988,-0.00055923965,0.004351682,0.000108926484,0.15,1.5569474e-07,1.4928858e-07,2.8487966e-07,1310988,0.090742946,-0.023328725,-0.095699415,0.4,0.006022038,0.0066009522,0.00078124576,197388,-0.0008593519,-0.0020294173,-0.0015901545,0.5,7.525644e-05,2.638086e-05,7.546268e-05,1,1,1,0,1,1
