timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777316754854000,1777316754774000,0.090617135,0.09061715,0.20774923,0.6084663,0.6084663,0.8633806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339245,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209129,0.0,0.0,0.0,1.0185966,1.018599,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754862000,1777316754782000,0.090617135,0.09061715,0.20774923,0.6084663,0.6084663,0.8633806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339245,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209129,0.0,0.0,0.0,1.018601,1.0186033,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754870000,1777316754790000,0.090617135,0.09061715,0.20774923,0.6084663,0.6084663,0.8633806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339245,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.0186052,1.0186076,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754878000,1777316754798000,0.090617135,0.09061715,0.20774923,0.6084663,0.6084663,0.8633806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339369,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.0186095,1.0186118,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754886000,1777316754806000,0.090617135,0.09061715,0.20774923,0.6084663,0.6084663,0.8633806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339369,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.0186138,1.0186161,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754894000,1777316754814000,0.090617135,0.09061715,0.20774923,0.6084663,0.6084663,0.8633806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339369,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.0186181,1.0186204,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754902000,1777316754822000,0.09069689,0.090696916,0.2079094,0.5929815,0.5929815,0.8460139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339369,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.0186224,1.0186247,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754910000,1777316754830000,0.09069689,0.090696916,0.2079094,0.5929815,0.5929815,0.8460139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339369,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.0186267,1.018629,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754918000,1777316754838000,0.09069689,0.090696916,0.2079094,0.5929815,0.5929815,0.8460139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339369,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.018631,1.0186332,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754926000,1777316754846000,0.09069689,0.090696916,0.2079094,0.5929815,0.5929815,0.8460139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.0186353,1.0186375,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754934000,1777316754854000,0.09069689,0.090696916,0.2079094,0.5929815,0.5929815,0.8460139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092081614,0.0,0.0,0.0,1.0186396,1.0186418,1.0000554,0.0,0.0,0.0,0.0,0.0,0.0
1777316754942000,1777316754862000,0.09069689,0.090696916,0.2079094,0.5929815,0.5929815,0.8460139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186437,1.0186461,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316754950000,1777316754870000,0.09069689,0.090696916,0.2079094,0.5929815,0.5929815,0.8460139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186481,1.0186505,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316754958000,1777316754878000,0.09079481,0.090794876,0.20810133,0.5777037,0.5777038,0.8290038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186524,1.0186548,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316754966000,1777316754886000,0.09079481,0.090794876,0.20810133,0.5777037,0.5777038,0.8290038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186568,1.0186591,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316754974000,1777316754894000,0.09079481,0.090794876,0.20810133,0.5777037,0.5777038,0.8290038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.018656,1.0186584,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316754982000,1777316754902000,0.09079481,0.090794876,0.20810133,0.5777037,0.5777038,0.8290038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186603,1.0186627,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316754990000,1777316754910000,0.09079481,0.090794876,0.20810133,0.5777037,0.5777038,0.8290038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186647,1.0186671,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316754998000,1777316754918000,0.09079481,0.090794876,0.20810133,0.5777037,0.5777038,0.8290038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.018669,1.0186714,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755006000,1777316754926000,0.090866216,0.0908663,0.20756245,0.5626255,0.5626255,0.81040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186734,1.0186758,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755014000,1777316754934000,0.090866216,0.0908663,0.20756245,0.5626255,0.5626255,0.81040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186778,1.0186802,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755022000,1777316754942000,0.090866216,0.0908663,0.20756245,0.5626255,0.5626255,0.81040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186821,1.0186845,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755030000,1777316754950000,0.090866216,0.0908663,0.20756245,0.5626255,0.5626255,0.81040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186865,1.0186889,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755038000,1777316754958000,0.090866216,0.0908663,0.20756245,0.5626255,0.5626255,0.81040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186015,1.0186038,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755046000,1777316754966000,0.090866216,0.0908663,0.20756245,0.5626255,0.5626255,0.81040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186057,1.0186081,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755054000,1777316754974000,0.090866216,0.0908663,0.20756245,0.5626255,0.5626255,0.81040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.01861,1.0186123,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755062000,1777316754982000,0.09061755,0.09061759,0.20775114,0.5476665,0.5476665,0.7943828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186142,1.0186166,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755070000,1777316754990000,0.09061755,0.09061759,0.20775114,0.5476665,0.5476665,0.7943828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092077315,0.0,0.0,0.0,1.0186185,1.0186207,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755078000,1777316754998000,0.09061755,0.09061759,0.20775114,0.5476665,0.5476665,0.7943828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09211258,0.0,0.0,0.0,1.0186228,1.018625,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755086000,1777316755006000,0.09061755,0.09061759,0.20775114,0.5476665,0.5476665,0.7943828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09211258,0.0,0.0,0.0,1.0186269,1.0186293,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755094000,1777316755014000,0.09061755,0.09061759,0.20775114,0.5476665,0.5476665,0.7943828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09211258,0.0,0.0,0.0,1.0186312,1.0186335,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755102000,1777316755022000,0.09061755,0.09061759,0.20775114,0.5476665,0.5476665,0.7943828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09211258,0.0,0.0,0.0,1.0186355,1.0186378,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755110000,1777316755030000,0.09069739,0.09069744,0.20791139,0.5329815,0.5329815,0.7778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09211258,0.0,0.0,0.0,1.0186398,1.0186421,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755118000,1777316755038000,0.09069739,0.09069744,0.20791139,0.5329815,0.5329815,0.7778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09211258,0.0,0.0,0.0,1.0186441,1.0186464,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755126000,1777316755046000,0.09069739,0.09069744,0.20791139,0.5329815,0.5329815,0.7778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339187,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09211258,0.0,0.0,0.0,1.0186483,1.0186507,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755134000,1777316755054000,0.09069739,0.09069744,0.20791139,0.5329815,0.5329815,0.7778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339187,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09211258,0.0,0.0,0.0,1.0186526,1.018655,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755142000,1777316755062000,0.09069739,0.09069744,0.20791139,0.5329815,0.5329815,0.7778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339187,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.018657,1.0186592,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755150000,1777316755070000,0.09069739,0.09069744,0.20791139,0.5329815,0.5329815,0.7778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339187,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.0186613,1.0186635,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755158000,1777316755078000,0.09069739,0.09069744,0.20791139,0.5329815,0.5329815,0.7778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339187,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.0186656,1.0186678,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755166000,1777316755086000,0.0907952,0.090795256,0.2081034,0.5185037,0.5185037,0.7616154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339187,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.0186698,1.0186721,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755174000,1777316755094000,0.0907952,0.090795256,0.2081034,0.5185037,0.5185037,0.7616154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.0186741,1.0186765,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755182000,1777316755102000,0.0907952,0.090795256,0.2081034,0.5185037,0.5185037,0.7616154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.0186733,1.0186757,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755190000,1777316755110000,0.0907952,0.090795256,0.2081034,0.5185037,0.5185037,0.7616154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.0186776,1.01868,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755198000,1777316755118000,0.0907952,0.090795256,0.2081034,0.5185037,0.5185037,0.7616154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.018682,1.0186843,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755206000,1777316755126000,0.0907952,0.090795256,0.2081034,0.5185037,0.5185037,0.7616154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09210334,0.0,0.0,0.0,1.0186863,1.0186887,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755214000,1777316755134000,0.09086649,0.09086656,0.20756412,0.5042255,0.5042255,0.7438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209951,0.0,0.0,0.0,1.0186906,1.018693,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755222000,1777316755142000,0.09086649,0.09086656,0.20756412,0.5042255,0.5042255,0.7438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209951,0.0,0.0,0.0,1.0186951,1.0186974,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755230000,1777316755150000,0.09086649,0.09086656,0.20756412,0.5042255,0.5042255,0.7438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209951,0.0,0.0,0.0,1.0186994,1.0187018,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755238000,1777316755158000,0.09086649,0.09086656,0.20756412,0.5042255,0.5042255,0.7438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209951,0.0,0.0,0.0,1.0187038,1.0187061,1.0000553,0.0,0.0,0.0,0.0,0.0,0.0
1777316755246000,1777316755166000,0.09086649,0.09086656,0.20756412,0.5042255,0.5042255,0.7438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209951,0.0,0.0,0.0,1.018616,1.0186182,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755254000,1777316755174000,0.09086649,0.09086656,0.20756412,0.5042255,0.5042255,0.7438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209951,0.0,0.0,0.0,1.0186201,1.0186224,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755262000,1777316755182000,0.09086649,0.09086656,0.20756412,0.5042255,0.5042255,0.7438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209951,0.0,0.0,0.0,1.0186243,1.0186267,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755270000,1777316755190000,0.09061775,0.09061778,0.20775282,0.4900664,0.49006644,0.72859627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09209951,0.0,0.0,0.0,1.0186286,1.0186309,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755278000,1777316755198000,0.09061775,0.09061778,0.20775282,0.4900664,0.49006644,0.72859627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.0186329,1.018635,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755286000,1777316755206000,0.09061775,0.09061778,0.20775282,0.4900664,0.49006644,0.72859627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.0186371,1.0186393,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755294000,1777316755214000,0.09061775,0.09061778,0.20775282,0.4900664,0.49006644,0.72859627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.0186412,1.0186435,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755302000,1777316755222000,0.09061775,0.09061778,0.20775282,0.4900664,0.49006644,0.72859627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.0186455,1.0186478,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755310000,1777316755230000,0.09061775,0.09061778,0.20775282,0.4900664,0.49006644,0.72859627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.0186497,1.0186521,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755318000,1777316755238000,0.09069769,0.09069772,0.20791313,0.4761816,0.4761816,0.7128384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.018654,1.0186563,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755326000,1777316755246000,0.09069769,0.09069772,0.20791313,0.4761816,0.4761816,0.7128384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338871,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.0186583,1.0186605,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755334000,1777316755254000,0.09069769,0.09069772,0.20791313,0.4761816,0.4761816,0.7128384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338871,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.0186626,1.0186648,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755342000,1777316755262000,0.09069769,0.09069772,0.20791313,0.4761816,0.4761816,0.7128384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338871,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.092090994,0.0,0.0,0.0,1.0186667,1.0186691,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755350000,1777316755270000,0.09069769,0.09069772,0.20791313,0.4761816,0.4761816,0.7128384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338871,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.018671,1.0186733,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755358000,1777316755278000,0.09069769,0.09069772,0.20791313,0.4761816,0.4761816,0.7128384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338871,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186754,1.0186776,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755366000,1777316755286000,0.09069769,0.09069772,0.20791313,0.4761816,0.4761816,0.7128384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338871,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186796,1.0186819,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755374000,1777316755294000,0.09079556,0.09079562,0.20810522,0.46250382,0.46250382,0.6967951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186838,1.0186862,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755382000,1777316755302000,0.09079556,0.09079562,0.20810522,0.46250382,0.46250382,0.6967951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186882,1.0186905,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755390000,1777316755310000,0.09079556,0.09079562,0.20810522,0.46250382,0.46250382,0.6967951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186871,1.0186895,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755398000,1777316755318000,0.09079556,0.09079562,0.20810522,0.46250382,0.46250382,0.6967951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186914,1.0186938,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755406000,1777316755326000,0.09079556,0.09079562,0.20810522,0.46250382,0.46250382,0.6967951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186957,1.0186981,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755414000,1777316755334000,0.09079556,0.09079562,0.20810522,0.46250382,0.46250382,0.6967951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0187001,1.0187024,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755422000,1777316755342000,0.09079556,0.09079562,0.20810522,0.46250382,0.46250382,0.6967951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0187044,1.0187067,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755430000,1777316755350000,0.09088183,0.09088191,0.20759222,0.4490298,0.4490298,0.67993957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0187087,1.018711,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755438000,1777316755358000,0.09088183,0.09088191,0.20759222,0.4490298,0.4490298,0.67993957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.018713,1.0187154,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755446000,1777316755366000,0.09088183,0.09088191,0.20759222,0.4490298,0.4490298,0.67993957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0187174,1.0187197,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755454000,1777316755374000,0.09088183,0.09088191,0.20759222,0.4490298,0.4490298,0.67993957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186276,1.0186297,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755462000,1777316755382000,0.09088183,0.09088191,0.20759222,0.4490298,0.4490298,0.67993957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186318,1.0186338,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755470000,1777316755390000,0.09088183,0.09088191,0.20759222,0.4490298,0.4490298,0.67993957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.018636,1.018638,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755478000,1777316755398000,0.09061784,0.09061789,0.20774937,0.4489664,0.4489664,0.6647677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337792,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09208786,0.0,0.0,0.0,1.0186402,1.0186423,1.0000551,0.0,0.0,0.0,0.0,0.0,0.0
1777316755486000,1777316755406000,0.09061784,0.09061789,0.20774937,0.4489664,0.4489664,0.6647677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337792,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09212542,0.0,0.0,0.0,1.0186445,1.0186465,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
1777316755494000,1777316755414000,0.09061784,0.09061789,0.20774937,0.4489664,0.4489664,0.6647677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337792,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09212542,0.0,0.0,0.0,1.0186486,1.0186507,1.0000552,0.0,0.0,0.0,0.0,0.0,0.0
