timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777316820286000,1777316820206000,1777316820206000,0,0.2398897,-0.019341145,0.41738966,0.0025000002,0.0025000002,0.0025000002,-0.0017634457,0.00024181046,0.0013031363,0.002507144,0.0025102422,0.002506163,0.00013781687,2.5866157e-06,7.535823e-05,0,1,0,1
1777316820358000,1777316820274000,1777316820278000,0,0.22911853,-0.029431263,0.4212049,0.0025000002,0.0025000002,0.0025000002,-0.0012604076,0.011840271,0.0031894743,0.0025070822,0.0025102561,0.0025059963,7.0406204e-05,0.006205223,0.0004512883,0,1,0,1
1777316820422000,1777316820342000,1777316820342000,0,0.22094446,-0.014934197,0.4282474,0.0025000002,0.0025000002,0.0025000002,-0.0025527228,-0.0016473122,0.0010975897,0.0025071015,0.0025102643,0.0025059266,0.00028879713,0.000120137076,5.3489828e-05,0,1,0,1
1777316820494000,1777316820410000,1777316820414000,0,0.21633293,-0.011504932,0.4311073,0.0025000002,0.0025000002,0.0025000002,-0.00906647,-0.004118697,0.003663808,0.0025072023,0.0025102706,0.0025059404,0.0036428776,0.00075109396,0.0005960542,0,1,0,1
1777316820630000,1777316820546000,1777316820550000,0,0.18504395,-0.016831867,0.44027323,0.0025000002,0.0025000002,0.0025000002,-0.0005228288,0.0030617118,0.0045924187,0.0025077688,0.0025103297,0.002506307,1.2111251e-05,0.0004149017,0.0009350834,0,1,0,1
1777316820694000,1777316820614000,1777316820614000,0,0.17333727,-0.011951182,0.44949186,0.0025000002,0.0025000002,0.0025000002,8.396822e-05,-0.0009154994,-0.00025516748,0.0025081444,0.0025103164,0.0025066177,3.123452e-07,3.7097278e-05,2.886207e-06,0,1,0,1
1777316820766000,1777316820682000,1777316820686000,0,0.16856426,-0.012687487,0.4562021,0.0025000002,0.0025000002,0.0025000002,-0.008231749,0.0008501932,-0.0021466315,0.0025087313,0.002510322,0.0025071097,0.003001149,3.1953725e-05,0.00020383319,0,1,0,1
1777316820830000,1777316820750000,1777316820750000,0,0.15004852,-0.009895013,0.4570077,0.0025000002,0.0025000002,0.0025000002,-0.0016252351,-0.0008719843,0.001039654,0.0025093583,0.002510318,0.0025076603,0.00011695726,3.3661465e-05,4.7921847e-05,0,1,0,1
1777316820902000,1777316820818000,1777316820822000,0,0.13840276,0.002038557,0.46650317,0.0025000002,0.0025000002,0.0025000002,-0.0035387955,-0.011666028,-0.00435099,0.0025101623,0.0025102955,0.002508404,0.00055432774,0.0060240463,0.00083830644,0,1,0,1
1777316820966000,1777316820886000,1777316820886000,0,0.12145486,-0.009335848,0.46497855,0.0025000002,0.0025000002,0.0025000002,0.0010107572,0.0008263979,0.0005926192,0.0025110133,0.0025102852,0.0025091912,4.520663e-05,3.022933e-05,1.5541418e-05,0,1,0,1
1777316821038000,1777316820954000,1777316820958000,0,0.11213954,-0.0028711637,0.47355127,0.0025000002,0.0025000002,0.0025000002,-0.0040685,-0.0045921085,-0.004446268,0.0025121192,0.0025102785,0.0025102277,0.000732126,0.0009333733,0.0008748334,0,1,0,1
1777316821174000,1777316821090000,1777316821094000,0,0.08465779,-0.011904353,0.46839285,0.0025000002,0.0025000002,0.0025000002,-0.003570329,0.0067743985,0.006035775,0.0025145367,0.0025102515,0.002512557,0.00056326913,0.0020314772,0.0016113719,0,1,0,1
1777316821310000,1777316821226000,1777316821230000,0,0.06980372,-0.0044940514,0.48387846,0.0025000002,0.0025000002,0.0025000002,-0.010855608,0.0014449428,-0.00629732,0.0025168173,0.002510237,0.0025147721,0.005202524,9.2594535e-05,0.0017515323,0,1,0,1
1777316821374000,1777316821294000,1777316821294000,0,0.05231525,-0.0037561478,0.47882536,0.0025000002,0.0025000002,0.0025000002,0.0016058959,0.00014223205,-0.0007919967,0.0025172662,0.0025101374,0.0025152452,0.00011383168,8.930699e-07,2.7724429e-05,0,1,0,1
1777316821446000,1777316821362000,1777316821366000,0,0.05033112,-0.013609517,0.48241845,0.0025000002,0.0025000002,0.0025000002,-0.00023105356,0.008316675,-0.003987491,0.0025176043,0.0025100862,0.0025155703,2.356109e-06,0.003061754,0.00070222095,0,1,0,1
1777316821582000,1777316821498000,1777316821502000,0,0.040858507,-0.011943814,0.47872555,0.0025000002,0.0025000002,0.0025000002,0.0055607613,0.0046676416,1.1771917e-05,0.0025179149,0.0025099488,0.002515882,0.0013645359,0.0009643764,5.8156013e-09,0,1,0,1
1777316821646000,1777316821566000,1777316821566000,0,0.04208293,-0.008729935,0.48014936,0.0025000002,0.0025000002,0.0025000002,0.0029834025,0.0013313238,-0.0012377799,0.0025179563,0.0025098866,0.002515934,0.00039276516,7.845094e-05,6.767986e-05,0,1,0,1
1777316821718000,1777316821634000,1777316821638000,0,0.03280002,-0.007555379,0.46891853,0.0025000002,0.0025000002,0.0025000002,0.010978363,0.00032459013,0.010144472,0.0025179968,0.002509828,0.002515982,0.0053183576,4.6511823e-06,0.004544142,0,1,0,1
1777316821854000,1777316821770000,1777316821774000,0,0.04071504,-0.0018853145,0.48286703,0.0025000002,0.0025000002,0.0025000002,0.0013582072,-0.0048559294,-0.003581196,0.0025180515,0.0025096561,0.0025160597,8.1400096e-05,0.0010440024,0.0005663726,0,1,0,1
1777316821918000,1777316821838000,1777316821838000,0,0.03748624,-0.0044991164,0.47887337,0.0025000002,0.0025000002,0.0025000002,0.004080086,-0.002137784,0.00048843026,0.0025179978,0.002509585,0.0025160194,0.00073458283,0.00020238556,1.052458e-05,0,1,0,1
1777316821990000,1777316821906000,1777316821910000,0,0.03835828,-0.005512753,0.48601177,0.0025000002,0.0025000002,0.0025000002,0.0027006841,-0.001108001,-0.0065618753,0.0025179433,0.0025095171,0.002515972,0.00032185417,5.437169e-05,0.0019016415,0,1,0,1
1777316822054000,1777316821974000,1777316821974000,0,0.03689516,-0.0043690708,0.47994632,0.0025000002,0.0025000002,0.0025000002,0.004376795,-0.0023850477,-0.00045144558,0.0025177822,0.0025093583,0.00251585,0.00084537966,0.00025192933,9.014617e-06,0,1,0,1
1777316822126000,1777316822042000,1777316822046000,0,0.040071756,-0.011769718,0.48489863,0.0025000002,0.0025000002,0.0025000002,0.0013322758,0.004967142,-0.005360931,0.0025176578,0.0025092885,0.002515732,7.833378e-05,0.001092463,0.0012693129,0,1,0,1
1777316822190000,1777316822110000,1777316822110000,0,0.036957238,-0.0067149512,0.47991905,0.0025000002,0.0025000002,0.0025000002,0.005052157,-0.00042685494,-0.0003964603,0.0025174844,0.0025092135,0.0025155686,0.0011265343,8.077419e-06,6.953227e-06,0,1,0,1
1777316822262000,1777316822178000,1777316822182000,0,0.04424081,-0.009340147,0.4736875,0.0025000002,0.0025000002,0.0025000002,-0.0010718596,0.0019177301,0.005799502,0.0025172222,0.0025090585,0.0025153381,5.071212e-05,0.00016286984,0.001485869,0,1,0,1
1777316822326000,1777316822246000,1777316822246000,0,0.036992285,-0.0077545308,0.4782409,0.0025000002,0.0025000002,0.0025000002,0.007287646,9.8087825e-05,0.001115799,0.0025169875,0.0025089832,0.002515114,0.0023445042,4.2377596e-07,5.4967048e-05,0,1,0,1
1777316822398000,1777316822314000,1777316822318000,0,0.044859804,-0.009953439,0.47996837,0.0025000002,0.0025000002,0.0025000002,0.0016012359,0.0018815864,-0.00074610114,0.0025166518,0.0025089164,0.0025147821,0.00011319963,0.00015678388,2.4602088e-05,0,1,0,1
1777316822534000,1777316822450000,1777316822454000,0,0.054139104,-0.010290336,0.4840485,0.0025000002,0.0025000002,0.0025000002,0.005822341,0.0013604052,-0.0062963963,0.002515148,0.002508729,0.0025133057,0.0014975772,8.196275e-05,0.0017528995,0,1,0,1
1777316822670000,1777316822586000,1777316822590000,0,0.07501763,-0.0029442392,0.48118418,0.0025000002,0.0025000002,0.0025000002,0.004870634,-0.0071790526,-0.006288886,0.0025132012,0.0025085567,0.0025114012,0.0010488207,0.0022827412,0.001750112,0,1,0,1
1777316822734000,1777316822654000,1777316822654000,0,0.08423785,-0.010559812,0.4742325,0.0025000002,0.0025000002,0.0025000002,0.0052612503,-1.2727454e-05,-0.0010019243,0.0025123337,0.0025084983,0.0025105565,0.0012242161,7.013763e-09,4.4491517e-05,0,1,0,1
1777316822806000,1777316822722000,1777316822726000,0,0.09554382,-0.014984447,0.4753687,0.0025000002,0.0025000002,0.0025000002,0.0043178066,0.003827799,-0.0041882396,0.002511474,0.0025084473,0.0025097188,0.0008248124,0.0006490609,0.00077682553,0,1,0,1
1777316822870000,1777316822790000,1777316822790000,0,0.10294759,-0.010173557,0.4698042,0.0025000002,0.0025000002,0.0025000002,0.0054549756,-0.0014639497,-0.0004877746,0.0025108133,0.002508394,0.0025090815,0.0013168269,9.4903146e-05,1.0572599e-05,0,1,0,1
1777316822942000,1777316822858000,1777316822862000,0,0.10089739,-0.009839387,0.46639183,0.0025000002,0.0025000002,0.0025000002,0.016203322,-0.0021749157,0.0008433759,0.00251017,0.0025082808,0.002508484,0.011621508,0.00020940325,3.1293905e-05,0,1,0,1
1777316823006000,1777316822926000,1777316822926000,0,0.11773908,-0.010963307,0.46734455,0.0025000002,0.0025000002,0.0025000002,0.006161394,-0.0012987135,-0.0017983317,0.0025097132,0.0025082338,0.0025080487,0.0016807046,7.468454e-05,0.00014344476,0,1,0,1
1777316823078000,1777316822994000,1777316822998000,0,0.122278914,-0.016232952,0.467753,0.0025000002,0.0025000002,0.0025000002,0.008377422,0.0037568882,-0.0040368736,0.002509297,0.0025081953,0.002507651,0.0031076074,0.0006253775,0.0007226592,0,1,0,1
1777316823142000,1777316823062000,1777316823062000,0,0.13041246,-0.01375229,0.4623669,0.0025000002,0.0025000002,0.0025000002,0.004912127,0.0010549892,2.3812056e-05,0.002508995,0.002508095,0.0025073881,0.0010685549,4.93287e-05,2.3051333e-08,0,1,0,1
1777316823214000,1777316823130000,1777316823134000,0,0.13652068,-0.013397298,0.46313658,0.0025000002,0.0025000002,0.0025000002,0.0027786696,0.00038630143,-0.0019327104,0.002508772,0.0025080626,0.0025071744,0.00034195586,6.6157168e-06,0.00016562581,0,1,0,1
1777316823278000,1777316823198000,1777316823198000,0,0.1359003,-0.012748417,0.4616289,0.0025000002,0.0025000002,0.0025000002,0.005763794,-0.0003806278,-0.0011511445,0.002508636,0.0025080272,0.0025070463,0.0014714202,6.4089727e-06,5.8850135e-05,0,1,0,1
1777316823350000,1777316823266000,1777316823270000,0,0.14002728,-0.016126897,0.46959305,0.0025000002,0.0025000002,0.0025000002,0.002869644,0.0030294154,-0.009508848,0.0025085392,0.0025079465,0.0025069716,0.00036474774,0.0004066263,0.0040078647,0,1,0,1
1777316823414000,1777316823334000,1777316823334000,0,0.13872744,-0.011815697,0.4605206,0.0025000002,0.0025000002,0.0025000002,0.004433942,-0.0013985783,-0.0005054474,0.002508513,0.0025079164,0.002506944,0.00087080547,8.663327e-05,1.1367145e-05,0,1,0,1
1777316823486000,1777316823402000,1777316823406000,0,0.13690557,-0.0057450244,0.46040362,0.0025000002,0.0025000002,0.0025000002,0.005402186,-0.00748952,-0.00012755394,0.0025085427,0.0025078936,0.0025069646,0.0012926324,0.0024850022,7.3402373e-07,0,1,0,1
1777316823550000,1777316823470000,1777316823470000,0,0.13564567,-0.012749536,0.46206015,0.0025000002,0.0025000002,0.0025000002,0.005211436,-0.00054853037,-0.0013406873,0.002508598,0.0025078664,0.0025070123,0.0012029326,1.331855e-05,7.978601e-05,0,1,0,1
1777316823622000,1777316823538000,1777316823542000,0,0.12419771,-0.017755084,0.464134,0.0025000002,0.0025000002,0.0025000002,0.014011372,0.004610885,-0.0026246011,0.0025086955,0.0025078002,0.0025071164,0.008695025,0.0009422284,0.000305952,0,1,0,1
1777316823686000,1777316823606000,1777316823606000,0,0.13106911,-0.01325362,0.46265417,0.0025000002,0.0025000002,0.0025000002,0.0047836024,0.00025028922,-0.00039982796,0.0025088014,0.0025077772,0.0025072107,0.0010134478,2.7803374e-06,7.1200343e-06,0,1,0,1
1777316823758000,1777316823674000,1777316823678000,0,0.13337393,-0.021996628,0.461746,0.0025000002,0.0025000002,0.0025000002,-0.0004061323,0.009190682,0.0013318956,0.0025089178,0.0025077183,0.0025073332,7.304763e-06,0.0037425929,7.8629244e-05,0,1,0,1
1777316823822000,1777316823742000,1777316823742000,0,0.12601915,-0.012836795,0.46385247,0.0025000002,0.0025000002,0.0025000002,0.0057451967,-3.0592084e-05,-0.000454098,0.0025089649,0.0025076978,0.0025073737,0.0014617486,4.0779142e-08,9.185096e-06,0,1,0,1
1777316823894000,1777316823810000,1777316823814000,0,0.13577771,-0.01429974,0.4661999,0.0025000002,0.0025000002,0.0025000002,-0.0009233556,0.000725979,-0.0037036538,0.0025087865,0.0025076843,0.0025071984,3.775998e-05,2.3349452e-05,0.0006078293,0,1,0,1
1777316823958000,1777316823878000,1777316823878000,0,0.13811593,-0.015496314,0.46067038,0.0025000002,0.0025000002,0.0025000002,0.0030651172,0.0007317234,-0.00011461973,0.0025084517,0.0025076678,0.0025068831,0.00041614615,2.3735194e-05,5.878747e-07,0,1,0,1
1777316824030000,1777316823946000,1777316823950000,0,0.14107165,-0.020164032,0.4567934,0.0025000002,0.0025000002,0.0025000002,0.009111358,0.003602786,0.0008163452,0.0025080077,0.0025076233,0.0025064882,0.003677857,0.0005753428,2.9403607e-05,0,1,0,1
1777316824094000,1777316824014000,1777316824014000,0,0.15602775,-0.018144451,0.45481607,0.0025000002,0.0025000002,0.0025000002,0.0030003125,-7.292442e-05,-0.00026258826,0.0025076421,0.0025076147,0.002506158,0.00039886407,2.3416429e-07,3.0737222e-06,0,1,0,1
1777316824166000,1777316824082000,1777316824086000,0,0.16104323,-0.026003871,0.4447884,0.0025000002,0.0025000002,0.0025000002,0.00836476,0.006133156,0.005913496,0.0025072866,0.002507614,0.0025058466,0.0031007056,0.001667079,0.0015495205,0,1,0,1
1777316824230000,1777316824150000,1777316824150000,0,0.17386375,-0.020000553,0.4490266,0.0025000002,0.0025000002,0.0025000002,0.0045770803,-0.0012552645,-0.0019365847,0.0025070067,0.0025075756,0.002505633,0.00092849386,6.97819e-05,0.00016651502,0,1,0,1
1777316824302000,1777316824218000,1777316824222000,0,0.18483834,-0.016755236,0.44272897,0.0025000002,0.0025000002,0.0025000002,0.0040494176,-0.005774997,-3.6925077e-05,0.0025067867,0.0025075793,0.002505468,0.00072681723,0.0014776322,6.47836e-08,0,1,0,1
1777316824366000,1777316824286000,1777316824286000,0,0.19565292,-0.019631801,0.43814945,0.0025000002,0.0025000002,0.0025000002,0.003013819,-0.0008456167,0.00030615926,0.0025066447,0.0025075567,0.0025053793,0.0004026234,3.1674714e-05,4.133372e-06,0,1,0,1
1777316824438000,1777316824354000,1777316824358000,0,0.20990835,-0.019519903,0.42877606,0.0025000002,0.0025000002,0.0025000002,8.019223e-05,0.0035362504,0.0044870675,0.002506548,0.0025075048,0.00250536,2.850664e-07,0.0005541183,0.00089291565,0,1,0,1
1777316824574000,1777316824490000,1777316824494000,0,0.2317234,-0.006291698,0.42424744,0.0025000002,0.0025000002,0.0025000002,-8.20705e-05,-0.005146282,-0.0020973682,0.002506683,0.0025075173,0.0025056256,2.9856042e-07,0.0011735494,0.00019507074,0,1,0,1
1777316824638000,1777316824558000,1777316824558000,0,0.239218,-0.011479629,0.4173097,0.0025000002,0.0025000002,0.0025000002,0.0022244945,-8.058455e-05,-0.0007313192,0.0025068521,0.0025075139,0.0025058677,0.00021932666,2.8724298e-07,2.3759481e-05,0,1,0,1
1777316824710000,1777316824626000,1777316824630000,0,0.2503495,-0.0034897353,0.4138478,0.0025000002,0.0025000002,0.0025000002,0.0021025112,-0.00899739,-0.0039658844,0.0025071206,0.002507492,0.0025062363,0.00019591105,0.0035871142,0.00069762254,0,1,0,1
1777316824846000,1777316824762000,1777316824766000,0,0.2684175,-0.018924246,0.4014527,0.0025000002,0.0025000002,0.0025000002,0.0050996603,0.00429786,-0.0054905415,0.0025079804,0.0025075239,0.002507281,0.001152168,0.00081850874,0.0013368437,0,1,0,1
1777316824910000,1777316824830000,1777316824830000,0,0.28361058,-0.015156585,0.3879593,0.0025000002,0.0025000002,0.0025000002,-0.00043137846,-0.0005555842,0.0009801388,0.002508481,0.0025075064,0.002507889,8.242589e-06,1.36777335e-05,4.258124e-05,0,1,0,1
1777316824982000,1777316824898000,1777316824902000,0,0.29502895,-0.02138455,0.3882285,0.0025000002,0.0025000002,0.0025000002,-0.0006941692,0.004668813,-0.0077442825,0.0025091958,0.0025075213,0.00250872,2.1337995e-05,0.0009658937,0.0026559257,0,1,0,1
