timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777320802477000,1777320802393000,1777320802397000,0,0.12895681,0.008583901,0.46586257,0.0025000002,0.0025000002,0.0025000002,0.0055968817,-0.00058845105,-0.0006429851,0.0025102536,0.0025087912,0.002508704,0.0013865393,1.5315782e-05,1.8377008e-05,0,1,0,1
1777320802541000,1777320802461000,1777320802461000,0,0.1280118,-0.0017894048,0.46484905,0.0025000002,0.0025000002,0.0025000002,0.0036614286,0.009806143,0.0011923313,0.002510408,0.0025087663,0.0025088475,0.00059335463,0.004259092,6.288182e-05,0,1,0,1
1777320802613000,1777320802529000,1777320802533000,0,0.12614451,0.007600459,0.4657322,0.0025000002,0.0025000002,0.0025000002,0.0024390104,0.00040372694,0.0011333525,0.0025105628,0.0025087101,0.0025090068,0.0002632775,7.225752e-06,5.6837616e-05,0,1,0,1
1777320802677000,1777320802597000,1777320802597000,0,0.13267165,0.012605677,0.46863255,0.0025000002,0.0025000002,0.0025000002,-0.0034828116,-0.004747075,-0.0019520521,0.0025104936,0.002508689,0.0025089383,0.00053685665,0.0009981863,0.00016862362,0,1,0,1
1777320802749000,1777320802665000,1777320802669000,0,0.1293413,0.009296798,0.46710876,0.0025000002,0.0025000002,0.0025000002,0.0048903665,-0.0014025657,-0.0018977523,0.0025101542,0.0025086731,0.0025086068,0.0010586195,8.708646e-05,0.00015966779,0,1,0,1
1777320802813000,1777320802733000,1777320802733000,0,0.13734105,0.004809235,0.45831108,0.0025000002,0.0025000002,0.0025000002,0.004060866,0.0031878822,0.004768789,0.0025097106,0.0025086526,0.0025081828,0.00073008105,0.000450179,0.0010070889,0,1,0,1
1777320802885000,1777320802801000,1777320802805000,0,0.14775854,0.008952432,0.4606476,0.0025000002,0.0025000002,0.0025000002,0.003054325,-0.0007035006,-0.00061133504,0.0025091777,0.0025086037,0.0025076936,0.0004131013,2.1912516e-05,1.659125e-05,0,1,0,1
1777320802949000,1777320802869000,1777320802869000,0,0.15593748,0.011282294,0.4566385,0.0025000002,0.0025000002,0.0025000002,0.0040218784,-0.0029798406,0.00027236342,0.0025087448,0.0025085872,0.0025072917,0.0007164054,0.00039325928,3.2657958e-06,0,1,0,1
1777320803021000,1777320802937000,1777320802941000,0,0.16596268,0.008680885,0.45398134,0.0025000002,0.0025000002,0.0025000002,0.004320624,-0.00026282482,-0.00084909797,0.0025083418,0.0025085767,0.0025069243,0.0008269203,3.0580209e-06,3.2033815e-05,0,1,0,1
1777320803085000,1777320803005000,1777320803005000,0,0.1769406,0.009117778,0.46405828,0.0025000002,0.0025000002,0.0025000002,0.002539393,-0.00046887156,-0.014568478,0.0025080268,0.0025085302,0.0025066657,0.0002856835,9.737137e-06,0.009408698,0,1,0,1
1777320803157000,1777320803073000,1777320803077000,0,0.18724658,0.009471141,0.44703102,0.0025000002,0.0025000002,0.0025000002,0.0028351888,-0.0007258365,-0.0019357204,0.0025077818,0.0025085243,0.0025064657,0.00035614896,2.3337505e-05,0.00016622557,0,1,0,1
1777320803221000,1777320803141000,1777320803141000,0,0.19058284,0.010195808,0.43950287,0.0025000002,0.0025000002,0.0025000002,0.009065039,-0.0012387773,0.0013366044,0.0025076335,0.0025085125,0.002506365,0.0036411018,6.7994864e-05,7.8890254e-05,0,1,0,1
1777320803293000,1777320803209000,1777320803213000,0,0.20742428,0.009898815,0.4372944,0.0025000002,0.0025000002,0.0025000002,0.0029463717,-0.00074266735,-0.0015865564,0.0025075434,0.0025084796,0.0025063476,0.00038466626,2.443788e-05,0.00011171826,0,1,0,1
1777320803357000,1777320803277000,1777320803277000,0,0.22565416,0.0095364675,0.4297852,0.0025000002,0.0025000002,0.0025000002,-0.005637492,-0.00027105166,0.0010694563,0.0025075614,0.0025084722,0.0025064235,0.0014082437,3.247678e-06,5.0877603e-05,0,1,0,1
1777320803429000,1777320803345000,1777320803349000,0,0.23073748,0.010006307,0.42711467,0.0025000002,0.0025000002,0.0025000002,0.0005768058,-0.0006151665,-0.0022691488,0.0025076931,0.0025084722,0.0025066258,1.4741522e-05,1.6764303e-05,0.00022828444,0,1,0,1
1777320803493000,1777320803413000,1777320803413000,0,0.24802424,-0.001481716,0.41908634,0.0025000002,0.0025000002,0.0025000002,-0.0064326413,0.01110656,-6.774068e-05,0.0025079101,0.0025084664,0.0025069152,0.0018332605,0.0054644393,1.9053137e-07,0,1,0,1
1777320803565000,1777320803481000,1777320803485000,0,0.2511914,0.00951964,0.41417217,0.0025000002,0.0025000002,0.0025000002,0.0017976243,0.0005390388,-0.0020381808,0.0025082557,0.0025084435,0.0025073583,0.00014314742,1.2863108e-05,0.00018421063,0,1,0,1
1777320803629000,1777320803549000,1777320803549000,0,0.26562002,0.0051242076,0.4065142,0.0025000002,0.0025000002,0.0025000002,-0.002166177,0.005312761,-0.0010733902,0.0025086983,0.0025084403,0.002507887,0.00020782457,0.0012503378,5.096713e-05,0,1,0,1
1777320803701000,1777320803617000,1777320803621000,0,0.2725192,0.011240283,0.40014264,0.0025000002,0.0025000002,0.0025000002,0.002753413,-8.771289e-05,-0.0027014613,0.0025093413,0.002508444,0.0025086326,0.0003356916,3.4290642e-07,0.00032347508,0,1,0,1
1777320803765000,1777320803685000,1777320803685000,0,0.29802415,0.008720787,0.38385466,0.0025000002,0.0025000002,0.0025000002,-0.012728401,0.0029654382,0.006279707,0.0025099833,0.002508423,0.0025093802,0.007171903,0.00038986804,0.001748874,0,1,0,1
1777320803837000,1777320803753000,1777320803757000,0,0.29547164,0.013198825,0.38169706,0.0025000002,0.0025000002,0.0025000002,0.001414796,-0.0010464843,-0.00026780367,0.0025108897,0.002508434,0.0025103996,8.857629e-05,4.8522907e-05,3.187071e-06,0,1,0,1
1777320803901000,1777320803821000,1777320803821000,0,0.30575484,0.007254162,0.37696087,0.0025000002,0.0025000002,0.0025000002,0.0012126861,0.005213256,-0.0036845207,0.0025118038,0.0025084384,0.0025114198,6.505319e-05,0.0012037879,0.00060077535,0,1,0,1
1777320803973000,1777320803889000,1777320803893000,0,0.31729522,0.012729881,0.36410567,0.0025000002,0.0025000002,0.0025000002,0.0005254693,0.00017515011,-0.0001938641,0.0025129274,0.002508435,0.0025126687,1.22087795e-05,1.3579954e-06,1.6642307e-06,0,1,0,1
1777320804037000,1777320803957000,1777320803957000,0,0.33669809,0.018893328,0.35509485,0.0025000002,0.0025000002,0.0025000002,-0.009115371,-0.005613826,-3.07858e-05,0.0025140727,0.0025084435,0.0025139255,0.0036722173,0.0013954504,3.22349e-08,0,1,0,1
1777320804109000,1777320804025000,1777320804029000,0,0.33826518,0.014265097,0.34561315,0.0025000002,0.0025000002,0.0025000002,0.00010298111,-0.00052123424,-0.00077211857,0.002515499,0.002508461,0.0025154809,4.6843408e-07,1.2034682e-05,2.6334515e-05,0,1,0,1
1777320804173000,1777320804093000,1777320804093000,0,0.34690148,0.005122076,0.3343692,0.0025000002,0.0025000002,0.0025000002,-0.001660721,0.00919242,0.0034509897,0.002516455,0.0025084603,0.0025165267,0.000121775985,0.0037430439,0.00052601704,0,1,0,1
1777320804245000,1777320804161000,1777320804165000,0,0.34949988,0.013642283,0.3334878,0.0025000002,0.0025000002,0.0025000002,0.00069345976,0.001210209,-0.00082200766,0.0025171582,0.002508483,0.0025172958,2.1227044e-05,6.486722e-05,2.9845538e-05,0,1,0,1
1777320804309000,1777320804229000,1777320804229000,0,0.3621554,0.014364404,0.33614743,0.0025000002,0.0025000002,0.0025000002,-0.009505757,0.0007404024,-0.006163299,0.0025174646,0.0025084992,0.0025176369,0.0039881137,2.4325353e-05,0.001674381,0,1,0,1
1777320804445000,1777320804365000,1777320804365000,0,0.34784847,0.0120304115,0.32838765,0.0025000002,0.0025000002,0.0025000002,0.0075014364,0.0035531754,-0.0013404787,0.0025178224,0.002508564,0.0025180355,0.0024832545,0.00055906794,7.9640085e-05,0,1,0,1
1777320804517000,1777320804433000,1777320804437000,0,0.35824582,0.016900506,0.324849,0.0025000002,0.0025000002,0.0025000002,-0.0018657523,-0.0010532066,0.0009056926,0.0025178918,0.0025085907,0.0025181212,0.00015361315,4.912289e-05,3.624735e-05,0,1,0,1
1777320804581000,1777320804501000,1777320804501000,0,0.3580286,0.014902856,0.31757435,0.0025000002,0.0025000002,0.0025000002,-0.0006957754,0.0012299595,0.0071398616,0.002517935,0.002508613,0.002518179,2.1362453e-05,6.700768e-05,0.0022494972,0,1,0,1
1777320804653000,1777320804569000,1777320804573000,0,0.36047775,0.016309561,0.32290572,0.0025000002,0.0025000002,0.0025000002,-0.0022583269,0.00011480786,0.00086936355,0.002517942,0.0025086398,0.0025181987,0.00022505329,5.845095e-07,3.341565e-05,0,1,0,1
1777320804717000,1777320804637000,1777320804637000,0,0.35596353,0.019576425,0.32120267,0.0025000002,0.0025000002,0.0025000002,0.0029328056,-0.0025449675,0.0018291175,0.002517934,0.0025086652,0.0025182068,0.00037955935,0.00028687096,0.00014744232,0,1,0,1
1777320804789000,1777320804705000,1777320804709000,0,0.36189145,0.017015314,0.31980515,0.0025000002,0.0025000002,0.0025000002,-0.0024289922,0.0011589285,0.00250265,0.0025179086,0.0025087006,0.0025182061,0.0002603573,5.9478138e-05,0.00027653552,0,1,0,1
1777320804853000,1777320804773000,1777320804773000,0,0.35800514,0.015971407,0.32469273,0.0025000002,0.0025000002,0.0025000002,0.0016556279,0.0030674366,-0.0025888085,0.0025177987,0.0025087271,0.0025181065,0.00012096561,0.00041675943,0.00029584204,0,1,0,1
1777320804925000,1777320804841000,1777320804845000,0,0.3615801,0.019779917,0.32125512,0.0025000002,0.0025000002,0.0025000002,-0.0017707752,-0.00024463795,0.0006067455,0.0025177083,0.0025087635,0.0025180264,0.00013838179,2.6537596e-06,1.6276479e-05,0,1,0,1
1777320804989000,1777320804909000,1777320804909000,0,0.37488297,0.02637229,0.3293202,0.0025000002,0.0025000002,0.0025000002,-0.01512905,-0.0065190215,-0.007378578,0.0025175756,0.0025087923,0.0025178948,0.01010179,0.0018829562,0.0023991235,0,1,0,1
1777320805125000,1777320805045000,1777320805045000,0,0.35885647,0.027230818,0.32504228,0.0025000002,0.0025000002,0.0025000002,4.382769e-05,-0.008205868,-0.0018985868,0.002517308,0.0025088782,0.0025176005,8.478486e-08,0.0029821303,0.00015912855,0,1,0,1
1777320805197000,1777320805113000,1777320805117000,0,0.35968757,0.017434387,0.32108387,0.0025000002,0.0025000002,0.0025000002,-0.0016084393,0.0010513728,0.0029972792,0.0025170592,0.002508911,0.002517333,0.00011420191,4.894845e-05,0.00039671434,0,1,0,1
1777320805261000,1777320805181000,1777320805181000,0,0.35286215,0.022153724,0.32597154,0.0025000002,0.0025000002,0.0025000002,0.0045453375,-0.003934225,-0.0010663867,0.0025168278,0.002508939,0.0025170897,0.0009120869,0.0006854215,5.036411e-05,0,1,0,1
1777320805397000,1777320805317000,1777320805317000,0,0.3494385,0.018180737,0.33376878,0.0025000002,0.0025000002,0.0025000002,0.00057622907,-0.00023983046,-0.0009339452,0.0025155537,0.0025090321,0.002515725,1.4666086e-05,2.547036e-06,3.85421e-05,0,1,0,1
1777320805469000,1777320805385000,1777320805389000,0,0.3461374,0.016984627,0.33851466,0.0025000002,0.0025000002,0.0025000002,-0.0030048653,0.0006458387,0.0014206469,0.0025144794,0.0025090675,0.002514569,0.00039898758,1.8471495e-05,8.932524e-05,0,1,0,1
1777320805533000,1777320805453000,1777320805453000,0,0.33680245,0.014561389,0.3489755,0.0025000002,0.0025000002,0.0025000002,-0.0006519337,0.0029703882,-0.0020663738,0.0025134718,0.0025090945,0.002513481,1.8788423e-05,0.00039072364,0.00018868793,0,1,0,1
1777320805669000,1777320805589000,1777320805589000,0,0.3171184,0.013081897,0.36191162,0.0025000002,0.0025000002,0.0025000002,0.0038551907,0.0037706997,-0.0008829236,0.0025117008,0.0025091898,0.0025115374,0.0006574781,0.00062956335,3.4596647e-05,0,1,0,1
1777320805741000,1777320805657000,1777320805661000,0,0.31731376,0.017748104,0.3646125,0.0025000002,0.0025000002,0.0025000002,-0.0039702514,-0.0011695465,0.0030174255,0.0025109085,0.002509223,0.0025106638,0.0006975296,6.055263e-05,0.0004033168,0,1,0,1
1777320805805000,1777320805725000,1777320805725000,0,0.3072524,0.01944669,0.37208983,0.0025000002,0.0025000002,0.0025000002,-0.0001163953,-0.0030160248,0.00078719854,0.0025103271,0.0025092512,0.0025100156,5.9965026e-07,0.00040279303,2.7432721e-05,0,1,0,1
1777320805877000,1777320805793000,1777320805797000,0,0.30344978,0.017105764,0.37461087,0.0025000002,0.0025000002,0.0025000002,-0.0026779487,-0.00080893375,0.0034165978,0.002509795,0.0025092857,0.0025094147,0.0003174854,2.8965938e-05,0.0005171817,0,1,0,1
1777320805941000,1777320805861000,1777320805861000,0,0.30777854,0.02220175,0.38276455,0.0025000002,0.0025000002,0.0025000002,-0.011764135,-0.0058725663,-0.0009896159,0.002509424,0.0025093134,0.0025089933,0.0061277845,0.0015267554,4.2998727e-05,0,1,0,1
1777320806013000,1777320805929000,1777320805933000,0,0.29598573,0.015772175,0.3819021,0.0025000002,0.0025000002,0.0025000002,-0.00464394,0.0006302111,0.0034942925,0.0025090785,0.0025093483,0.0025086037,0.00095502875,1.75996e-05,0.00054133835,0,1,0,1
1777320806077000,1777320805997000,1777320805997000,0,0.29200014,0.020038137,0.38438028,0.0025000002,0.0025000002,0.0025000002,-0.003964384,-0.0036537098,0.0035128891,0.0025088517,0.0025093756,0.0025083423,0.0006960396,0.0005910295,0.0005470666,0,1,0,1
1777320806149000,1777320806065000,1777320806069000,0,0.28980407,0.015973598,0.38609308,0.0025000002,0.0025000002,0.0025000002,-0.0043412847,0.00023179967,0.003692001,0.0025086699,0.0025094107,0.0025081374,0.0008347386,2.3841255e-06,0.00060435047,0,1,0,1
1777320806213000,1777320806133000,1777320806133000,0,0.28469318,0.012370686,0.38838324,0.0025000002,0.0025000002,0.0025000002,-0.0006761864,0.0039175795,0.0024637282,0.0025085702,0.002509437,0.0025080214,2.0251822e-05,0.0006795572,0.00026896247,0,1,0,1
1777320806285000,1777320806201000,1777320806205000,0,0.2875998,0.015966583,0.38835377,0.0025000002,0.0025000002,0.0025000002,-0.004114133,0.000380788,0.0028582811,0.0025085267,0.0025094715,0.002507969,0.0007497136,6.428251e-06,0.00036230902,0,1,0,1
1777320806349000,1777320806269000,1777320806269000,0,0.28785717,0.01564864,0.39063302,0.0025000002,0.0025000002,0.0025000002,-0.0037885937,0.00060554687,0.00016269088,0.0025085404,0.0025094987,0.0025079863,0.000635759,1.62475e-05,1.1909094e-06,0,1,0,1
1777320806421000,1777320806337000,1777320806341000,0,0.28714246,0.017196465,0.38777032,0.0025000002,0.0025000002,0.0025000002,-0.0015634783,-0.001078316,0.0018995702,0.0025085942,0.002509532,0.0025080582,0.000108270666,5.1473176e-05,0.00015994502,0,1,0,1
1777320806485000,1777320806405000,1777320806405000,0,0.2890394,0.008492198,0.38917428,0.0025000002,0.0025000002,0.0025000002,-0.0016709921,0.00758113,-0.0008311868,0.0025086775,0.002509558,0.0025081579,0.00012366918,0.0025447214,3.0564028e-05,0,1,0,1
1777320806621000,1777320806541000,1777320806541000,0,0.29051182,0.021336358,0.37460965,0.0025000002,0.0025000002,0.0025000002,0.0012309586,-0.005454275,0.010397524,0.0025089239,0.0025096538,0.0025084445,6.710531e-05,0.0013171342,0.004788362,0,1,0,1
1777320806757000,1777320806677000,1777320806677000,0,0.29971424,0.011849342,0.37703833,0.0025000002,0.0025000002,0.0025000002,-0.0034491043,0.0036886204,0.0044817924,0.0025092089,0.0025097528,0.0025087656,0.0005267849,0.0006024403,0.0008900786,0,1,0,1
1777320806829000,1777320806745000,1777320806749000,0,0.29675186,0.016289368,0.38017556,0.0025000002,0.0025000002,0.0025000002,-0.0020896262,-0.0008708909,0.0025776327,0.0025090668,0.0025097851,0.00250861,0.00019336703,3.3565346e-05,0.00029445856,0,1,0,1
1777320806893000,1777320806813000,1777320806813000,0,0.2886297,0.017613068,0.3813918,0.0025000002,0.0025000002,0.0025000002,0.0015856181,-0.0024409601,0.004753083,0.0025087653,0.0025098112,0.002508261,0.00011135114,0.00026380387,0.0010005428,0,1,0,1
1777320807029000,1777320806949000,1777320806949000,0,0.27410486,0.010906774,0.40323752,0.0025000002,0.0025000002,0.0025000002,0.0011805593,0.0041102357,-0.0063535273,0.0025079837,0.0025099071,0.0025073234,6.174594e-05,0.00074784935,0.0017890908,0,1,0,1
1777320807101000,1777320807017000,1777320807021000,0,0.26797932,0.0144671155,0.4008255,0.0025000002,0.0025000002,0.0025000002,-0.0017100757,0.000536887,0.002091974,0.002507601,0.0025099332,0.0025068591,0.00012957754,1.2766559e-05,0.00019407921,0,1,0,1
1777320807165000,1777320807085000,1777320807085000,0,0.2597042,0.009325429,0.41181767,0.0025000002,0.0025000002,0.0025000002,-0.0017920973,0.005521377,-0.0035170019,0.0025073297,0.002509955,0.002506506,0.00014232109,0.0013496103,0.0005481696,0,1,0,1
1777320807237000,1777320807153000,1777320807157000,0,0.25037783,0.016972275,0.4126,0.0025000002,0.0025000002,0.0025000002,-0.0020056742,-0.0023221774,0.0015509427,0.0025071083,0.0025099835,0.002506191,0.00017828103,0.00023868254,0.00010673627,0,1,0,1
1777320807301000,1777320807221000,1777320807221000,0,0.23976873,0.009468542,0.41447455,0.0025000002,0.0025000002,0.0025000002,-0.00013071671,0.0060264003,0.0046982467,0.0025069546,0.0025099956,0.0025059686,7.573092e-07,0.0016076874,0.0009786842,0,1,0,1
1777320807373000,1777320807289000,1777320807293000,0,0.230699,0.01609139,0.4236814,0.0025000002,0.0025000002,0.0025000002,-0.0015839691,0.0003092466,0.0012624562,0.0025068852,0.0025100205,0.0025058014,0.00011120299,4.236554e-06,7.073043e-05,0,1,0,1
1777320807437000,1777320807357000,1777320807357000,0,0.21499896,0.003578573,0.43161714,0.0025000002,0.0025000002,0.0025000002,0.004368138,0.013483949,-0.0016192794,0.0025068999,0.0025100363,0.0025057285,0.00084569387,0.008048058,0.00011651452,0,1,0,1
1777320807509000,1777320807425000,1777320807429000,0,0.20834145,0.018265052,0.43522763,0.0025000002,0.0025000002,0.0025000002,-0.00017306936,-0.0010273242,0.00021722913,0.002506992,0.002510048,0.0025057357,1.3275318e-06,4.6717385e-05,2.0944753e-06,0,1,0,1
1777320807573000,1777320807493000,1777320807493000,0,0.20332754,0.017395532,0.4410215,0.0025000002,0.0025000002,0.0025000002,-0.0056893867,-0.00024208985,-0.00073334575,0.0025071811,0.002510058,0.0025058356,0.001434507,2.5848872e-06,2.373982e-05,0,1,0,1
1777320807709000,1777320807629000,1777320807629000,0,0.18113866,0.012947811,0.44749647,0.0025000002,0.0025000002,0.0025000002,-0.0068770526,0.0037346287,0.0024929345,0.0025079143,0.0025101197,0.002506373,0.0020953158,0.00061756454,0.00027588147,0,1,0,1
1777320807781000,1777320807697000,1777320807701000,0,0.16330524,0.016121924,0.45402533,0.0025000002,0.0025000002,0.0025000002,-0.0020097822,0.0003657788,0.0006804466,0.0025084463,0.0025101115,0.0025068272,0.00017891661,5.927451e-06,2.0558038e-05,0,1,0,1
1777320807845000,1777320807765000,1777320807765000,0,0.14535601,0.011580482,0.45254442,0.0025000002,0.0025000002,0.0025000002,0.0037875792,0.0045901276,0.0062576532,0.0025090592,0.0025101101,0.0025073586,0.0006352871,0.00093252683,0.0017346994,0,1,0,1
1777320807917000,1777320807833000,1777320807837000,0,0.13611366,0.015162477,0.46328506,0.0025000002,0.0025000002,0.0025000002,-0.00073189306,0.000794556,-0.00030317903,0.002509842,0.002510087,0.0025080736,2.3714085e-05,2.794964e-05,4.0649734e-06,0,1,0,1
1777320807981000,1777320807901000,1777320807901000,0,0.12539671,0.018126125,0.47011846,0.0025000002,0.0025000002,0.0025000002,-0.0027685813,-0.0023585344,-0.0036280453,0.0025106838,0.0025100764,0.0025088442,0.00033921888,0.0002461988,0.00058273564,0,1,0,1
1777320808053000,1777320807969000,1777320807973000,0,0.10661012,0.014936378,0.46940643,0.0025000002,0.0025000002,0.0025000002,0.0016040143,0.0005747676,0.00061041117,0.0025117546,0.0025100687,0.0025098382,0.000113814276,1.4618755e-05,1.6483284e-05,0,1,0,1
1777320808117000,1777320808037000,1777320808037000,0,0.09343687,0.009558043,0.47840506,0.0025000002,0.0025000002,0.0025000002,0.0018030754,0.005879504,-0.0056076646,0.002512801,0.0025100498,0.002510827,0.00014375639,0.0015301763,0.0013918242,0,1,0,1
1777320808189000,1777320808105000,1777320808109000,0,0.080501325,0.015734378,0.47425345,0.0025000002,0.0025000002,0.0025000002,0.00023937278,-0.00033642445,0.0012128055,0.002514059,0.0025099958,0.002512051,2.5323957e-06,5.010585e-06,6.5065986e-05,0,1,0,1
