timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777316816678000,1777316816564000,1777316816598000,0,-4.8199997,-0.5,-0.02,0.09,0.09,0.20250002,0.43783808,0.0376181,-0.014098208,0.093350224,0.09337673,0.20742823,0.08214322,0.00060619874,3.8328337e-05,0,1,0,1
1777316816734000,1777316816616000,1777316816654000,0,-4.75,-0.48999998,-0.02,0.09,0.09,0.20250002,0.44676208,0.03491783,-0.01851568,0.09336157,0.093401365,0.20743565,0.085515425,0.00052215724,6.610829e-05,0,1,0,1
1777316816782000,1777316816668000,1777316816702000,0,-4.68,-0.48,-0.02,0.09,0.09,0.20250002,0.45187664,0.030776799,-0.021914218,0.093347624,0.09340247,0.20741773,0.087497674,0.00040564724,9.261175e-05,0,1,0,1
1777316816838000,1777316816720000,1777316816758000,0,-4.6,-0.47,-0.03,0.09,0.09,0.20250002,0.47402048,0.029227406,-0.013434211,0.09335898,0.09343669,0.20742725,0.09627159,0.00036569842,3.4803146e-05,0,1,0,1
1777316816886000,1777316816772000,1777316816806000,0,-4.5,-0.45999998,-0.03,0.09,0.09,0.20250002,0.4692068,0.025697649,-0.016186247,0.09334635,0.09344722,0.2074088,0.094339,0.0002826704,5.0527182e-05,0,1,0,1
1777316816942000,1777316816824000,1777316816862000,0,-4.4,-0.45,-0.04,0.09,0.09,0.20250002,0.49319935,0.022672325,-0.009819448,0.09335963,0.09349373,0.20741762,0.10421876,0.0002199225,1.859467e-05,0,1,0,1
1777316816990000,1777316816876000,1777316816910000,0,-4.2799997,-0.45,-0.04,0.09,0.09,0.20250002,0.48819995,0.030385733,-0.011127964,0.093346454,0.093513176,0.20739873,0.10213101,0.00039493592,2.3882803e-05,0,1,0,1
1777316817046000,1777316816928000,1777316816966000,0,-4.15,-0.44,-0.04,0.09,0.09,0.20250002,0.506866,0.02905798,-0.013589993,0.093359455,0.09357186,0.20740975,0.110074826,0.00036094876,3.561798e-05,0,1,0,1
1777316817102000,1777316816980000,1777316817022000,0,-4.0099998,-0.42999998,-0.049999997,0.09,0.09,0.20250002,0.5295944,0.029741734,-0.007263832,0.093372375,0.09363767,0.2074168,0.12015128,0.00037786964,1.0175309e-05,0,1,0,1
1777316817150000,1777316817032000,1777316817070000,0,-3.86,-0.41,-0.049999997,0.09,0.09,0.20250002,0.5235472,0.018066972,-0.0061106607,0.093360014,0.09367175,0.20739923,0.11743856,0.00013938695,7.2016032e-06,0,1,0,1
1777316817206000,1777316817084000,1777316817126000,0,-3.6899998,-0.39999998,-0.049999997,0.09,0.09,0.20250002,0.5305295,0.019983172,-0.0026377663,0.09337266,0.09374684,0.2074062,0.12057557,0.00017038533,1.3418713e-06,0,1,0,1
1777316817254000,1777316817136000,1777316817174000,0,-3.52,-0.39,-0.06,0.09,0.09,0.20250002,0.5129051,0.02185595,0.011634711,0.093359835,0.093786106,0.20738631,0.112712994,0.00020373276,2.610905e-05,0,1,0,1
1777316817302000,1777316817188000,1777316817222000,0,-3.34,-0.38,-0.049999997,0.09,0.09,0.20250002,0.48743248,0.026464254,0.0060259104,0.09334841,0.093827814,0.20736784,0.10180801,0.00029857107,7.0042865e-06,0,1,0,1
1777316817358000,1777316817240000,1777316817278000,0,-3.1499999,-0.35999998,-0.049999997,0.09,0.09,0.20250002,0.4849205,0.023974419,0.011037879,0.09336434,0.09391268,0.20737998,0.100744195,0.00024481156,2.3499812e-05,0,1,0,1
1777316817406000,1777316817292000,1777316817326000,0,-2.96,-0.35,-0.04,0.09,0.09,0.20250002,0.4533379,0.03010407,0.004447967,0.09335398,0.09395586,0.20736253,0.088058494,0.00038582165,3.8163903e-06,0,1,0,1
1777316817462000,1777316817344000,1777316817382000,0,-2.77,-0.32999998,-0.04,0.09,0.09,0.20250002,0.45321774,0.02918309,0.007029183,0.09337137,0.09404239,0.2073757,0.08799542,0.00036224205,9.530416e-06,0,1,0,1
1777316817510000,1777316817396000,1777316817430000,0,-2.57,-0.31,-0.03,0.09,0.09,0.20250002,0.4148047,0.024964869,-5.4219738e-05,0.0933617,0.09408422,0.20735922,0.07371885,0.00026497312,5.670893e-10,0,1,0,1
1777316817566000,1777316817448000,1777316817486000,0,-2.37,-0.29,-0.03,0.09,0.09,0.20250002,0.4094659,0.023165017,0.0030462053,0.0933796,0.09417015,0.20737353,0.071819685,0.00022793552,1.7898844e-06,0,1,0,1
1777316817614000,1777316817500000,1777316817534000,0,-2.18,-0.26999998,-0.02,0.09,0.09,0.20250002,0.38448846,0.020082176,-0.0046126805,0.093371406,0.09420885,0.207358,0.06333047,0.00017123393,4.1043645e-06,0,1,0,1
1777316817670000,1777316817552000,1777316817590000,0,-1.9799999,-0.25,-0.02,0.09,0.09,0.20250002,0.38238978,0.019570619,-0.003373865,0.09338933,0.09429212,0.20737068,0.06262898,0.00016247768,2.195675e-06,0,1,0,1
1777316817718000,1777316817604000,1777316817638000,0,-1.78,-0.22999999,-0.01,0.09,0.09,0.20250002,0.34855795,0.016040146,-0.009923948,0.0933802,0.09432432,0.20735608,0.05204215,0.00010910709,1.899819e-05,0,1,0,1
1777316817774000,1777316817656000,1777316817694000,0,-1.5699999,-0.21,-0.01,0.09,0.09,0.20250002,0.3375528,0.016588926,-0.007535521,0.093398236,0.09440127,0.2073698,0.048798304,0.0001166054,1.09532e-05,0,1,0,1
1777316817822000,1777316817708000,1777316817742000,0,-1.37,-0.17999999,-0.01,0.09,0.09,0.20250002,0.3076185,0.0021402985,-0.0061233398,0.09339046,0.094427995,0.20735623,0.04053054,1.9404742e-06,7.2330195e-06,0,1,0,1
1777316817878000,1777316817760000,1777316817798000,0,-1.17,-0.16,0.0,0.09,0.09,0.20250002,0.30970424,0.0049663335,-0.014174484,0.09340872,0.094498806,0.207371,0.04107399,1.0440119e-05,3.875489e-05,0,1,0,1
1777316817934000,1777316817812000,1777316817854000,0,-0.96,-0.14,0.0,0.09,0.09,0.20250002,0.3017646,0.011012882,-0.012792751,0.09342642,0.0945643,0.20738271,0.038987633,5.1302057e-05,3.156569e-05,0,1,0,1
1777316817982000,1777316817864000,1777316817902000,0,-0.76,-0.12,0.0,0.09,0.09,0.20250002,0.27376837,0.011635281,-0.011096232,0.093417674,0.09457764,0.20736969,0.03209205,5.7256566e-05,2.3750117e-05,0,1,0,1
1777316818038000,1777316817916000,1777316817958000,0,-0.55,-0.099999994,0.0,0.09,0.09,0.20250002,0.2659941,0.01587744,-0.010071211,0.0934362,0.094634555,0.20738783,0.030289274,0.00010655437,1.9563207e-05,0,1,0,1
1777316818086000,1777316817968000,1777316818006000,0,-0.35,-0.07,0.0,0.09,0.09,0.20250002,0.23661542,0.006444782,-0.009428427,0.09342658,0.09463843,0.20737511,0.023970418,1.7555327e-05,1.7146749e-05,0,1,0,1
1777316818134000,1777316818020000,1777316818054000,0,-0.14,-0.049999997,0.0,0.09,0.09,0.20250002,0.19888672,0.008535869,-0.008474022,0.0934178,0.094640605,0.20736367,0.016937213,3.0794843e-05,1.385181e-05,0,1,0,1
1777316818190000,1777316818072000,1777316818110000,0,0.049999997,-0.02,0.01,0.09,0.09,0.20250002,0.21145906,0.0043153353,-0.016493568,0.09343579,0.09468536,0.20738073,0.019142529,7.866947e-06,5.2471176e-05,0,1,0,1
1777316818246000,1777316818124000,1777316818166000,0,0.25,0.0,0.01,0.09,0.09,0.20250002,0.21172231,0.01057797,-0.014595998,0.09345274,0.09472347,0.20739727,0.019186743,4.725057e-05,4.1088904e-05,0,1,0,1
1777316818294000,1777316818176000,1777316818214000,0,0.45999998,0.02,0.01,0.09,0.09,0.20250002,0.17037219,0.011131518,-0.012772599,0.09344287,0.094709784,0.20738566,0.012425424,5.2332787e-05,3.146588e-05,0,1,0,1
1777316818350000,1777316818228000,1777316818270000,0,0.65999997,0.04,0.02,0.09,0.09,0.20250002,0.1658746,0.015548702,-0.019004945,0.09345874,0.09473652,0.20740259,0.011776056,0.0001020777,6.965929e-05,0,1,0,1
1777316818398000,1777316818280000,1777316818318000,0,0.85999995,0.07,0.02,0.09,0.09,0.20250002,0.12880772,0.0048623905,-0.016664546,0.093447216,0.09471252,0.2073913,0.007101947,9.985097e-06,5.3561955e-05,0,1,0,1
1777316818446000,1777316818332000,1777316818366000,0,1.06,0.089999996,0.02,0.09,0.09,0.20250002,0.0881325,0.0040693656,-0.012670193,0.09343662,0.0946848,0.20738113,0.0033251792,6.9957314e-06,3.096401e-05,0,1,0,1
1777316818502000,1777316818384000,1777316818422000,0,1.25,0.12,0.03,0.09,0.09,0.20250002,0.07800627,-0.003452696,-0.018430931,0.09345163,0.094693825,0.20739955,0.0026045465,5.035644e-06,6.551591e-05,0,1,0,1
1777316818558000,1777316818436000,1777316818478000,0,1.4399999,0.14,0.04,0.09,0.09,0.20250002,0.05845225,-0.0024190843,-0.026839271,0.09346634,0.09469389,0.2074174,0.0014622015,2.471952e-06,0.00013891727,0,1,0,1
1777316818606000,1777316818488000,1777316818526000,0,1.63,0.16,0.04,0.09,0.09,0.20250002,0.0061688423,-0.0043598115,-0.025402151,0.09345264,0.094646126,0.20740646,1.6288299e-05,8.033274e-06,0.00012444536,0,1,0,1
1777316818662000,1777316818540000,1777316818582000,0,1.8,0.17999999,0.049999997,0.09,0.09,0.20250002,-0.009912729,-0.004796356,-0.035014607,0.09346549,0.09463322,0.20742686,4.2052827e-05,9.723871e-06,0.00023642507,0,1,0,1
1777316818710000,1777316818592000,1777316818630000,0,1.9699999,0.19999999,0.049999997,0.09,0.09,0.20250002,-0.0562644,-0.00896883,-0.034439854,0.093451686,0.09457633,0.20741558,0.0013550029,3.4021163e-05,0.00022873953,0,1,0,1
1777316818758000,1777316818644000,1777316818678000,0,2.12,0.22,0.049999997,0.09,0.09,0.20250002,-0.08861184,-0.014248133,-0.034766853,0.093437776,0.0945178,0.20740482,0.0033614065,8.591368e-05,0.00023311589,0,1,0,1
1777316818814000,1777316818696000,1777316818734000,0,2.27,0.24,0.049999997,0.09,0.09,0.20250002,-0.108122826,-0.01798661,-0.035940714,0.093450144,0.09449245,0.2074226,0.005003971,0.00013694983,0.00024910207,0,1,0,1
1777316818862000,1777316818748000,1777316818782000,0,2.4099998,0.26,0.049999997,0.09,0.09,0.20250002,-0.14163208,-0.02568762,-0.037841022,0.09343563,0.09442967,0.20741409,0.008587578,0.0002795112,0.00027615152,0,1,0,1
1777316818918000,1777316818800000,1777316818838000,0,2.54,0.28,0.049999997,0.09,0.09,0.20250002,-0.15518355,-0.029883891,-0.038946718,0.09344782,0.09439826,0.20743123,0.010308186,0.0003784167,0.00029250115,0,1,0,1
1777316818966000,1777316818852000,1777316818886000,0,2.6599998,0.29,0.049999997,0.09,0.09,0.20250002,-0.17971659,-0.027167857,-0.04187286,0.09343374,0.09433322,0.20741946,0.013827146,0.00031297244,0.0003381238,0,1,0,1
1777316819022000,1777316818904000,1777316818942000,0,2.78,0.31,0.049999997,0.09,0.09,0.20250002,-0.19111109,-0.03240022,-0.045626946,0.09344508,0.09430111,0.2074363,0.015634187,0.0004452861,0.0004014376,0,1,0,1
1777316819078000,1777316818956000,1777316818998000,0,2.8899999,0.32,0.04,0.09,0.09,0.20250002,-0.19884562,-0.027738988,-0.03895601,0.093455136,0.09426632,0.20745198,0.01692345,0.00032650112,0.00029261142,0,1,0,1
1777316819126000,1777316819008000,1777316819046000,0,2.99,0.34,0.04,0.09,0.09,0.20250002,-0.21393347,-0.035473228,-0.04189845,0.09343958,0.094201185,0.20743887,0.019592352,0.00053432444,0.00033850558,0,1,0,1
1777316819182000,1777316819060000,1777316819102000,0,3.09,0.35,0.04,0.09,0.09,0.20250002,-0.21806931,-0.031325042,-0.04387538,0.09344918,0.094167545,0.20745157,0.020355117,0.00041681377,0.00037118045,0,1,0,1
1777316819230000,1777316819112000,1777316819150000,0,3.1799998,0.37,0.03,0.09,0.09,0.20250002,-0.22945642,-0.03978914,-0.036467902,0.09343278,0.09410471,0.20744082,0.022540376,0.0006729422,0.00025644092,0,1,0,1
1777316819286000,1777316819164000,1777316819206000,0,3.27,0.38,0.03,0.09,0.09,0.20250002,-0.229455,-0.036295474,-0.03805238,0.09344234,0.09407305,0.20745575,0.022537788,0.000560144,0.0002791889,0,1,0,1
1777316819334000,1777316819216000,1777316819254000,0,3.36,0.39,0.03,0.09,0.09,0.20250002,-0.24045801,-0.035013407,-0.039536186,0.09342594,0.09401525,0.20744203,0.024755461,0.00052159146,0.0003014066,0,1,0,1
1777316819382000,1777316819268000,1777316819302000,0,3.4399998,0.41,0.02,0.09,0.09,0.20250002,-0.23967457,-0.042648524,-0.031717736,0.093411736,0.09396192,0.20742932,0.024598151,0.0007743123,0.00019399665,0,1,0,1
1777316819438000,1777316819320000,1777316819358000,0,3.52,0.42,0.02,0.09,0.09,0.20250002,-0.2269721,-0.038254738,-0.033571016,0.09342276,0.09393889,0.20744793,0.022057295,0.0006231392,0.00021731008,0,1,0,1
1777316819486000,1777316819372000,1777316819406000,0,3.61,0.42999998,0.02,0.09,0.09,0.20250002,-0.2352345,-0.035244048,-0.036485206,0.09340892,0.0938904,0.2074349,0.023695925,0.00052918843,0.0002566917,0,1,0,1
1777316819542000,1777316819424000,1777316819462000,0,3.6899998,0.44,0.01,0.09,0.09,0.20250002,-0.21782374,-0.029515475,-0.02806882,0.09342022,0.09387251,0.20745063,0.020315595,0.00037121124,0.0001519125,0,1,0,1
1777316819590000,1777316819476000,1777316819510000,0,3.78,0.45999998,0.01,0.09,0.09,0.20250002,-0.22492504,-0.035672218,-0.030439088,0.09340654,0.09382817,0.20743755,0.02166498,0.00054248405,0.00017866353,0,1,0,1
1777316819646000,1777316819528000,1777316819566000,0,3.86,0.47,0.01,0.09,0.09,0.20250002,-0.20583677,-0.028309941,-0.032486513,0.09341904,0.09381426,0.2074561,0.018141389,0.00034171896,0.00020348857,0,1,0,1
1777316819702000,1777316819580000,1777316819622000,0,3.9499998,0.48,0.0,0.09,0.09,0.20250002,-0.19433165,-0.022297114,-0.023630649,0.09342972,0.09380131,0.20747085,0.016168213,0.00021200613,0.00010765995,0,1,0,1
1777316819750000,1777316819632000,1777316819670000,0,4.04,0.5,0.0,0.09,0.09,0.20250002,-0.19544363,-0.029220432,-0.023569413,0.09341407,0.09376204,0.2074568,0.016356515,0.0003642556,0.000107109954,0,1,0,1
1777316819798000,1777316819684000,1777316819718000,0,4.13,0.51,0.0,0.09,0.09,0.20250002,-0.19672489,-0.025927722,-0.023005098,0.09340019,0.09372526,0.2074437,0.016574133,0.00028690102,0.000102048805,0,1,0,1
1777316819854000,1777316819736000,1777316819774000,0,4.23,0.53,0.0,0.09,0.09,0.20250002,-0.19804859,-0.029973388,-0.020161144,0.09341107,0.09371566,0.20746201,0.016795972,0.0003834595,7.837035e-05,0,1,0,1
1777316819902000,1777316819788000,1777316819822000,0,4.3199997,0.53999996,0.0,0.09,0.09,0.20250002,-0.20697212,-0.025970519,-0.017050147,0.0933957,0.09367879,0.20744848,0.018346652,0.0002879917,5.605392e-05,0,1,0,1
1777316819958000,1777316819840000,1777316819878000,0,4.41,0.56,0.0,0.09,0.09,0.20250002,-0.21174955,-0.03356892,-0.0148644,0.093406215,0.09366812,0.20746635,0.019201238,0.00048121915,4.2599753e-05,0,1,0,1
1777316820006000,1777316819892000,1777316819926000,0,4.5,0.57,0.0,0.09,0.09,0.20250002,-0.23445177,-0.03759384,-0.01297766,0.09339127,0.09363075,0.20745239,0.023542944,0.0006037747,3.247389e-05,0,1,0,1
1777316820062000,1777316819944000,1777316819982000,0,4.58,0.58,0.01,0.09,0.09,0.20250002,-0.2441001,-0.045390844,-0.022522787,0.09340129,0.093619324,0.20746697,0.025517788,0.00088030065,9.780369e-05,0,1,0,1
1777316820118000,1777316819996000,1777316820038000,0,4.66,0.59,0.01,0.09,0.09,0.20250002,-0.26450634,-0.057889104,-0.02300928,0.09341027,0.09360634,0.20748049,0.029959705,0.0014320178,0.00010206781,0,1,0,1
1777316820166000,1777316820048000,1777316820086000,0,4.72,0.59999996,0.01,0.09,0.09,0.20250002,-0.27999687,-0.06945723,-0.022621417,0.09339331,0.093568,0.20746769,0.033577673,0.002062375,9.8661825e-05,0,1,0,1
1777316820222000,1777316820100000,1777316820142000,0,4.7799997,0.59,0.01,0.09,0.09,0.20250002,-0.30011845,-0.065316916,-0.023620717,0.0934021,0.093554854,0.20748049,0.038573474,0.0018240846,0.00010756448,0,1,0,1
1777316820270000,1777316820152000,1777316820190000,0,4.8199997,0.59,0.01,0.09,0.09,0.20250002,-0.31427383,-0.07191515,-0.025086636,0.09338622,0.093517795,0.20746706,0.042305186,0.0022121088,0.00012133768,0,1,0,1
1777316820318000,1777316820204000,1777316820238000,0,4.8599997,0.58,0.0,0.09,0.09,0.20250002,-0.33455515,-0.0684405,-0.015190512,0.09337032,0.09348262,0.20745143,0.047949772,0.0020042665,4.449266e-05,0,1,0,1
1777316820374000,1777316820256000,1777316820294000,0,4.89,0.57,0.0,0.09,0.09,0.20250002,-0.35354185,-0.06498206,-0.017979488,0.093380325,0.093473054,0.2074668,0.053540975,0.0018070097,6.232553e-05,0,1,0,1
1777316820430000,1777316820308000,1777316820350000,0,4.91,0.57,0.0,0.09,0.09,0.20250002,-0.37015915,-0.07289335,-0.020127006,0.09338932,0.09346433,0.20747827,0.05868671,0.0022739973,7.8099045e-05,0,1,0,1
1777316820478000,1777316820360000,1777316820398000,0,4.91,0.56,0.0,0.09,0.09,0.20250002,-0.37547827,-0.06895113,-0.022965185,0.09337394,0.09343353,0.20746103,0.06039541,0.0020353543,0.00010168652,0,1,0,1
1777316820526000,1777316820412000,1777316820446000,0,4.91,0.55,0.0,0.09,0.09,0.20250002,-0.38794756,-0.06613693,-0.02549091,0.09335876,0.09340539,0.20744449,0.064483844,0.0018731651,0.00012529356,0,1,0,1
1777316820582000,1777316820464000,1777316820502000,0,4.9,0.53999996,0.0,0.09,0.09,0.20250002,-0.40309763,-0.06683791,-0.027932793,0.093369775,0.09340415,0.2074533,0.06961041,0.001913108,0.00015044176,0,1,0,1
1777316820630000,1777316820516000,1777316820550000,0,4.88,0.53,0.0,0.09,0.09,0.20250002,-0.4132228,-0.06373972,-0.029973166,0.09335467,0.09338044,0.20743915,0.07316316,0.0017403009,0.00017323454,0,1,0,1
1777316820686000,1777316820568000,1777316820606000,0,4.85,0.52,-0.01,0.09,0.09,0.20250002,-0.43067122,-0.062892556,-0.021055376,0.093365684,0.09338445,0.20744729,0.07946289,0.001694275,8.548271e-05,0,1,0,1
1777316820742000,1777316820620000,1777316820662000,0,4.81,0.51,-0.01,0.09,0.09,0.20250002,-0.4486618,-0.06288394,-0.023513502,0.09337529,0.09339075,0.20745991,0.08623156,0.0016936968,0.00010660079,0,1,0,1
1777316820790000,1777316820672000,1777316820710000,0,4.7599998,0.5,-0.01,0.09,0.09,0.20250002,-0.455523,-0.06058371,-0.026292963,0.09335985,0.0933752,0.20744117,0.08890384,0.0015723173,0.00013330429,0,1,0,1
1777316820846000,1777316820724000,1777316820766000,0,4.7,0.48999998,-0.02,0.09,0.09,0.20250002,-0.4736681,-0.06041923,-0.017807636,0.09336979,0.09338881,0.20745015,0.09611737,0.0015635635,6.1144696e-05,0,1,0,1
1777316820894000,1777316820776000,1777316820814000,0,4.63,0.48,-0.02,0.09,0.09,0.20250002,-0.47831392,-0.057555288,-0.020250428,0.093355656,0.09338104,0.20743102,0.09802693,0.0014189652,7.907783e-05,0,1,0,1
1777316820942000,1777316820828000,1777316820862000,0,4.54,0.47,-0.02,0.09,0.09,0.20250002,-0.4721055,-0.055272877,-0.022029694,0.093341745,0.0933768,0.20741533,0.09551294,0.0013087152,9.359143e-05,0,1,0,1
1777316820998000,1777316820880000,1777316820918000,0,4.45,0.45999998,-0.03,0.09,0.09,0.20250002,-0.4932685,-0.05468151,-0.015426191,0.093353756,0.093404815,0.20742409,0.10425453,0.0012804768,4.5890014e-05,0,1,0,1
1777316821054000,1777316820932000,1777316820974000,0,4.35,0.45,-0.03,0.09,0.09,0.20250002,-0.5174837,-0.056511283,-0.019275406,0.093365334,0.093437575,0.20743173,0.11472754,0.0013671267,7.164599e-05,0,1,0,1
1777316821102000,1777316820984000,1777316821022000,0,4.23,0.42999998,-0.04,0.09,0.09,0.20250002,-0.5130365,-0.045025945,-0.010654092,0.09335235,0.09344689,0.20741169,0.11277979,0.0008678024,2.1890699e-05,0,1,0,1
1777316821150000,1777316821036000,1777316821070000,0,4.11,0.42,-0.04,0.09,0.09,0.20250002,-0.5163002,-0.046020895,-0.013269499,0.093340926,0.09346161,0.20739512,0.11423323,0.0009064354,3.3960223e-05,0,1,0,1
1777316821206000,1777316821088000,1777316821126000,0,3.97,0.41,-0.049999997,0.09,0.09,0.20250002,-0.53427196,-0.04942912,-0.007228695,0.093354836,0.09351208,0.20740283,0.12230605,0.0010451004,1.0077785e-05,0,1,0,1
1777316821254000,1777316821140000,1777316821174000,0,3.82,0.39999998,-0.049999997,0.09,0.09,0.20250002,-0.5248735,-0.05016619,-0.0077733323,0.09334382,0.09353562,0.20738582,0.118054815,0.0010762303,1.1654547e-05,0,1,0,1
1777316821310000,1777316821192000,1777316821230000,0,3.6599998,0.38,-0.049999997,0.09,0.09,0.20250002,-0.5433643,-0.043527007,-0.0051348917,0.09335743,0.093596034,0.20739332,0.1265008,0.0008096926,5.0854314e-06,0,1,0,1
1777316821366000,1777316821244000,1777316821286000,0,3.48,0.37,-0.06,0.09,0.09,0.20250002,-0.54711366,-0.04641512,0.010039631,0.09337117,0.09366183,0.20740041,0.12823375,0.00092006027,1.9439536e-05,0,1,0,1
1777316821414000,1777316821296000,1777316821334000,0,3.3,0.35999998,-0.049999997,0.09,0.09,0.20250002,-0.5226724,-0.04806155,0.0042095333,0.093358696,0.093691766,0.2073808,0.11704809,0.0009861753,3.4178997e-06,0,1,0,1
1777316821470000,1777316821348000,1777316821390000,0,3.11,0.34,-0.049999997,0.09,0.09,0.20250002,-0.52185273,-0.044591993,0.009588711,0.09337264,0.09376152,0.20738918,0.11666384,0.00084829936,1.7733495e-05,0,1,0,1
1777316821518000,1777316821400000,1777316821438000,0,2.9199998,0.32999998,-0.04,0.09,0.09,0.20250002,-0.4927385,-0.049639165,0.0042250603,0.09336202,0.09379679,0.20737098,0.104021415,0.0010508022,3.4433235e-06,0,1,0,1
1777316821574000,1777316821452000,1777316821494000,0,2.72,0.32,-0.04,0.09,0.09,0.20250002,-0.4855404,-0.05773318,0.00889419,0.093378104,0.093872376,0.20738089,0.10098704,0.0014202772,1.5258228e-05,0,1,0,1
1777316821622000,1777316821504000,1777316821542000,0,2.53,0.29999998,-0.03,0.09,0.09,0.20250002,-0.46116996,-0.052855656,0.0019050073,0.09336756,0.09390645,0.20736417,0.091114186,0.0011900014,7.0003466e-07,0,1,0,1
1777316821678000,1777316821556000,1777316821598000,0,2.33,0.28,-0.03,0.09,0.09,0.20250002,-0.45866573,-0.051687643,0.0055043977,0.09338372,0.09398098,0.20737559,0.09011174,0.0011370864,5.8441583e-06,0,1,0,1
1777316821726000,1777316821608000,1777316821646000,0,2.12,0.26,-0.02,0.09,0.09,0.20250002,-0.41541743,-0.04770434,-0.0026479177,0.09337399,0.09401283,0.20736001,0.07392707,0.00096825254,1.3525208e-06,0,1,0,1
1777316821774000,1777316821660000,1777316821694000,0,1.92,0.24,-0.02,0.09,0.09,0.20250002,-0.38449585,-0.045033634,0.00048251078,0.093366124,0.09404715,0.20734844,0.063336484,0.000862558,4.4913122e-08,0,1,0,1
