timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227279213000,1777227279059000,1777227279061000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.007655567,-0.016906966,-0.0022743419,-0.008868129,-0.020828806,-0.00275507,0.09334195,0.09335264,0.20497626,2.5115272e-05,0.00012247986,1.0094108e-06,-3.7848014e-05,-0.00019598103,-1.768549e-06,0,0,1
1777227279269000,1777227279111000,1777227279117000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.00699391,-0.017414033,-0.0024397976,-0.008691572,-0.020507125,-0.0027253705,0.093354516,0.09336544,0.2049805,2.095872e-05,0.00012991898,1.161596e-06,-3.6256995e-05,-0.00018975779,-1.7113723e-06,0,0,1
1777227279317000,1777227279163000,1777227279165000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.0076716226,-0.016824692,-0.0012012869,-0.00859549,-0.02016023,-0.0025817973,0.093342245,0.093352765,0.2049762,2.5220645e-05,0.000121290585,2.8161128e-07,-3.5217337e-05,-0.00018330797,-1.5766847e-06,0,0,1
1777227279373000,1777227279215000,1777227279221000,0,0.0,-0.02,0.01,0.09,0.09,0.20250002,-0.007116342,-0.016650796,-0.00943456,-0.00845615,-0.01982963,-0.0032273475,0.093354404,0.09336513,0.20498042,2.1698954e-05,0.000118780525,1.7369646e-05,-3.3943867e-05,-0.0001772293,-3.0644273e-06,0,0,1
1777227279421000,1777227279267000,1777227279269000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0040409733,-0.01714985,-0.010727579,-0.0072788848,-0.019577188,-0.003933891,0.093341686,0.093352534,0.20497622,6.997716e-06,0.00012602437,2.2457425e-05,-3.008705e-05,-0.00017240565,-4.891304e-06,0,0,1
1777227279477000,1777227279319000,1777227279325000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0037214286,-0.017679632,-0.010774154,-0.0062426236,-0.019398432,-0.004578264,0.093354225,0.09336525,0.2049804,5.9339704e-06,0.00013391252,2.2652388e-05,-2.6693766e-05,-0.00016877949,-6.5644494e-06,0,0,1
1777227279525000,1777227279371000,1777227279373000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0038297223,-0.017779939,-0.009941125,-0.005293779,-0.019245965,-0.0050834613,0.09334206,0.09335274,0.20497617,6.2851723e-06,0.0001354545,1.9285357e-05,-2.3587054e-05,-0.00016564017,-7.762796e-06,0,0,1
1777227279581000,1777227279423000,1777227279429000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0016501397,-0.017530493,-0.0116451625,-0.004639642,-0.019084362,-0.0057015927,0.093354985,0.09336572,0.20498028,1.1667125e-06,0.00013166212,2.6462996e-05,-2.1255177e-05,-0.00016243935,-9.524409e-06,0,0,1
1777227279629000,1777227279475000,1777227279477000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0024670656,-0.017049693,-0.011628063,-0.0039701695,-0.01889269,-0.0062598833,0.09334199,0.09335285,0.20497607,2.6082207e-06,0.00012455626,2.6385882e-05,-1.9007175e-05,-0.00015887065,-1.1112808e-05,0,0,1
1777227279685000,1777227279527000,1777227279533000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0020679329,-0.016969312,-0.0107661355,-0.0034013628,-0.018711504,-0.0066843852,0.09335436,0.09336538,0.20498025,1.8323071e-06,0.00012336801,2.26187e-05,-1.7044036e-05,-0.0001555262,-1.2196697e-05,0,0,1
1777227279733000,1777227279579000,1777227279581000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0023567495,-0.015959747,-0.0107024405,-0.002858932,-0.01845228,-0.0070628976,0.09334237,0.09335308,0.20497602,2.3801701e-06,0.000109139844,2.2352318e-05,-1.5214219e-05,-0.00015115646,-1.3153386e-05,0,0,1
1777227279789000,1777227279631000,1777227279637000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0024732542,-0.015354242,-0.01229007,-0.0023566245,-0.018160434,-0.0075553125,0.093355305,0.09336622,0.20498024,2.6209486e-06,0.00010100131,2.9475194e-05,-1.3534094e-05,-0.0001464317,-1.4690948e-05,0,0,1
1777227279837000,1777227279683000,1777227279685000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.0020780908,-0.013892449,-0.011843437,-0.0019388614,-0.017758379,-0.007959266,0.093342215,0.093353175,0.20497598,1.850593e-06,8.2696766e-05,2.7372378e-05,-1.2084812e-05,-0.00014042768,-1.5885575e-05,0,0,1
1777227279893000,1777227279735000,1777227279741000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.002108382,-0.011863891,-0.011732476,-0.0015575993,-0.0172031,-0.008314714,0.09335476,0.093365915,0.20498018,1.9046806e-06,6.0301198e-05,2.6861326e-05,-1.0766961e-05,-0.00013287953,-1.6919523e-05,0,0,1
1777227279941000,1777227279787000,1777227279789000,0,-0.01,-0.02,0.01,0.09,0.09,0.20250002,0.002049175,-0.0103747025,-0.011791306,-0.0012178307,-0.016559845,-0.008642219,0.093342796,0.0933536,0.20497593,1.7994397e-06,4.6119036e-05,2.7131946e-05,-9.583169e-06,-0.00012470644,-1.7881563e-05,0,0,1
1777227279997000,1777227279839000,1777227279845000,0,0.0,-0.02,0.01,0.09,0.09,0.20250002,-0.0073288265,-0.010025818,-0.012118714,-0.0017935042,-0.01594432,-0.008969715,0.093355425,0.093366444,0.20498016,2.3013852e-05,4.306345e-05,2.8659013e-05,-1.0848378e-05,-0.00011701543,-1.889683e-05,0,0,1
1777227280045000,1777227279891000,1777227279893000,0,0.0,-0.02,0.01,0.09,0.09,0.20250002,-0.0062488853,-0.0088676885,-0.013501959,-0.002213214,-0.015277682,-0.009396666,0.09334272,0.09335384,0.20497595,1.6733418e-05,3.36937e-05,3.557547e-05,-1.1402766e-05,-0.00010916628,-2.0468005e-05,0,0,1
1777227280101000,1777227279943000,1777227279949000,0,0.0,-0.02,0.01,0.09,0.09,0.20250002,-0.0052062967,-0.0076415185,-0.013047809,-0.002495171,-0.014558333,-0.009740614,0.09335519,0.0933665,0.20498015,1.16139345e-05,2.5016596e-05,3.3221815e-05,-1.1422659e-05,-0.00010123914,-2.1669452e-05,0,0,1
1777227280149000,1777227279995000,1777227279997000,0,0.0,-0.02,0.01,0.09,0.09,0.20250002,-0.0040396918,-0.007425485,-0.012056651,-0.0026406695,-0.013886398,-0.009958792,0.09334298,0.09335398,0.20497595,6.9931807e-06,2.3625273e-05,2.8366805e-05,-1.1005389e-05,-9.392769e-05,-2.2300363e-05,0,0,1
1777227280205000,1777227280047000,1777227280053000,0,0.0,-0.02,0.01,0.09,0.09,0.20250002,-0.0038918653,-0.005712049,-0.013155611,-0.0027585358,-0.01311635,-0.010259941,0.09335583,0.09336697,0.20498013,6.4898427e-06,1.3978178e-05,3.377305e-05,-1.0580011e-05,-8.639621e-05,-2.3381122e-05,0,0,1
1777227280253000,1777227280099000,1777227280101000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.0033766855,-0.005716972,-0.0020339116,-0.0028167672,-0.012419308,-0.009485025,0.09334259,0.09335379,0.20497589,4.886089e-06,1.4004259e-05,8.072748e-07,-1.0043627e-05,-7.957668e-05,-2.12546e-05,0,0,1
1777227280309000,1777227280151000,1777227280157000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.0017090205,-0.0056317225,-0.0023796707,-0.0027124141,-0.011779897,-0.00881568,0.09335521,0.093366675,0.20498015,1.2514572e-06,1.3587846e-05,1.10505e-06,-9.21538e-06,-7.3360345e-05,-1.9356454e-05,0,0,1
1777227280357000,1777227280203000,1777227280205000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.00014359162,-0.0061770845,-0.003071947,-0.0024433702,-0.011252096,-0.008274604,0.09334232,0.09335394,0.20497596,8.835672e-09,1.6349122e-05,1.8415542e-06,-8.346432e-06,-6.798972e-05,-1.77065e-05,0,0,1
1777227280413000,1777227280255000,1777227280261000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.0011941156,-0.0069803055,-0.0032280087,-0.0023256869,-0.010849681,-0.0077992,0.09335587,0.09336713,0.2049801,6.109576e-07,2.087444e-05,2.033376e-06,-7.617728e-06,-6.355132e-05,-1.6230046e-05,0,0,1
1777227280461000,1777227280307000,1777227280309000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.0004628369,-0.0075262617,-0.003237784,-0.002150201,-0.0105366055,-0.007369501,0.09334281,0.09335416,0.20497589,9.17984e-08,2.4270848e-05,2.0457517e-06,-6.9087637e-06,-5.9850987e-05,-1.4893844e-05,0,0,1
1777227280517000,1777227280359000,1777227280365000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.00074896583,-0.0072135087,-0.0046567097,-0.0020182007,-0.01022356,-0.0071139485,0.09335562,0.09336709,0.20498008,2.403497e-07,2.2292526e-05,4.2316206e-06,-6.28058e-06,-5.631287e-05,-1.3889432e-05,0,0,1
1777227280565000,1777227280411000,1777227280413000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,-0.0001397292,-0.006531896,-0.0058525726,-0.0018412432,-0.009875795,-0.0069951233,0.093342826,0.09335436,0.20497584,8.366685e-09,1.8281167e-05,6.684223e-06,-5.6897193e-06,-5.2730175e-05,-1.3210681e-05,0,0,1
1777227280621000,1777227280463000,1777227280469000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0013832819,-0.0067674685,-0.0066512376,-0.0015374837,-0.0095829815,-0.006962728,0.093356505,0.09336787,0.20498009,8.1985456e-07,1.9620726e-05,8.632831e-06,-5.0764984e-06,-4.9611168e-05,-1.2779434e-05,0,0,1
1777227280669000,1777227280515000,1777227280517000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0024025196,-0.007561002,-0.008731313,-0.0011663239,-0.0093925055,-0.007129334,0.09334387,0.09335535,0.2049759,2.4734782e-06,2.4495113e-05,1.4877031e-05,-4.3652685e-06,-4.724516e-05,-1.2977033e-05,0,0,1
1777227280725000,1777227280567000,1777227280573000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0027843683,-0.0076687206,-0.007387057,-0.0007941572,-0.00923012,-0.007153612,0.093356065,0.093367726,0.20498013,3.3217798e-06,2.519469e-05,1.0648566e-05,-3.641126e-06,-4.5167944e-05,-1.2757685e-05,0,0,1
1777227280773000,1777227280619000,1777227280621000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.002847597,-0.007987656,-0.008518286,-0.0004510934,-0.009113076,-0.007282168,0.093343236,0.09335493,0.20497589,3.4748348e-06,2.7337666e-05,1.4159948e-05,-2.970782e-06,-4.348828e-05,-1.2889782e-05,0,0,1
1777227280829000,1777227280671000,1777227280677000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0025721295,-0.0081060175,-0.007321745,-0.00016629702,-0.009018208,-0.007285896,0.09335648,0.09336789,0.2049801,2.834661e-06,2.8149943e-05,1.0461104e-05,-2.4238923e-06,-4.2043364e-05,-1.2660993e-05,0,0,1
1777227280877000,1777227280723000,1777227280725000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0024808953,-0.007077029,-0.0072030574,8.3076186e-05,-0.008835344,-0.0072780927,0.09334339,0.09335481,0.20497584,2.6375048e-06,2.1459779e-05,1.0124907e-05,-1.947094e-06,-4.010433e-05,-1.2422086e-05,0,0,1
1777227280933000,1777227280775000,1777227280781000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0030330908,-0.006404562,-0.009765916,0.00036097612,-0.008606357,-0.007512453,0.093356445,0.09336802,0.20498008,3.941727e-06,1.757279e-05,1.8611196e-05,-1.39235e-06,-3.7981794e-05,-1.30051185e-05,0,0,1
1777227280981000,1777227280827000,1777227280829000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0035495209,-0.00570268,-0.010193206,0.0006613463,-0.008332822,-0.0077649876,0.09334346,0.0933551,0.20497586,5.399028e-06,1.3934134e-05,2.0275842e-05,-7.525824e-07,-3.5716435e-05,-1.3690042e-05,0,0,1
1777227281037000,1777227280879000,1777227280885000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0043094014,-0.0049353167,-0.010930468,0.0010050037,-0.008012767,-0.008063185,0.09335612,0.09336796,0.20498012,7.957032e-06,1.0434994e-05,2.3314482e-05,6.788855e-08,-3.333485e-05,-1.45966915e-05,0,0,1
1777227281085000,1777227280931000,1777227280933000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0040504537,-0.0043388046,-0.011065394,0.0012918939,-0.007666669,-0.008346002,0.09334408,0.09335551,0.20497589,7.0304086e-06,8.0660375e-06,2.3894116e-05,7.237782e-07,-3.0954456e-05,-1.5472537e-05,0,0,1
1777227281141000,1777227280983000,1777227280989000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0040721972,-0.0025832541,-0.009452283,0.0015538065,-0.0071877963,-0.008450217,0.09335624,0.09336779,0.2049801,7.1051663e-06,2.858888e-06,1.7434992e-05,1.3249235e-06,-2.8307772e-05,-1.5657406e-05,0,0,1
1777227281189000,1777227281035000,1777227281037000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0031981752,-0.0013988651,-0.0095656365,0.0017087108,-0.006642462,-0.008555292,0.09334321,0.09335471,0.20497584,4.3831037e-06,8.384466e-07,1.7856035e-05,1.613013e-06,-2.572008e-05,-1.5864523e-05,0,0,1
1777227281245000,1777227281087000,1777227281093000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0040276516,-0.0009072516,-0.009117175,0.0019271618,-0.0061021885,-0.008608223,0.093355626,0.09336732,0.20498009,6.9506154e-06,3.526311e-07,1.6220672e-05,2.1158307e-06,-2.3330393e-05,-1.5898073e-05,0,0,1
1777227281293000,1777227281139000,1777227281141000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0039490154,-0.0002174601,-0.00874386,0.0021176264,-0.00554783,-0.008621001,0.093343504,0.0933548,0.20497587,6.682724e-06,2.0262009e-08,1.4919821e-05,2.5460454e-06,-2.113451e-05,-1.580592e-05,0,0,1
1777227281349000,1777227281191000,1777227281197000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0035305975,0.0010372996,-0.009594813,0.0022507324,-0.004927492,-0.008712737,0.09335623,0.09336762,0.20498008,5.3408835e-06,4.6096946e-07,1.7964758e-05,2.8093273e-06,-1.9100153e-05,-1.6009288e-05,0,0,1
1777227281397000,1777227281243000,1777227281245000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0030986338,0.002403628,-0.01025413,0.0023306073,-0.004236879,-0.00885794,0.09334334,0.09335471,0.20497583,4.114501e-06,2.4754734e-06,2.051894e-05,2.9322784e-06,-1.7067667e-05,-1.643411e-05,0,0,1
1777227281453000,1777227281295000,1777227281301000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0036608411,0.0030308105,-0.01014705,0.002455919,-0.0035522413,-0.008979378,0.093355834,0.093367375,0.20498008,5.742226e-06,3.9353413e-06,2.009222e-05,3.1969837e-06,-1.5089123e-05,-1.6778715e-05,0,0,1
1777227281501000,1777227281347000,1777227281349000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0037712825,0.0029074308,-0.009327307,0.0025798301,-0.0029437214,-0.009012154,0.093343586,0.09335474,0.20497586,6.0947186e-06,3.6219494e-06,1.6977348e-05,3.4699588e-06,-1.3326486e-05,-1.6797427e-05,0,0,1
1777227281557000,1777227281399000,1777227281405000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0032462738,0.0043903925,-0.009292364,0.002642611,-0.0022528265,-0.009038551,0.0933561,0.09336734,0.20498006,4.51531e-06,8.257939e-06,1.6850034e-05,3.5684338e-06,-1.129317e-05,-1.6802382e-05,0,0,1
1777227281605000,1777227281451000,1777227281453000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0031583987,0.006284318,-0.008825026,0.0026911998,-0.0014486026,-0.009018436,0.09334297,0.09335418,0.20497581,4.274765e-06,1.6921642e-05,1.5198104e-05,3.6349722e-06,-8.635253e-06,-1.6651255e-05,0,0,1
1777227281661000,1777227281503000,1777227281509000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0037001264,0.005987093,-0.00897558,0.0027862436,-0.0007481385,-0.009014399,0.09335551,0.093366906,0.20498006,5.8661503e-06,1.535674e-05,1.5720756e-05,3.845156e-06,-6.3751377e-06,-1.65636e-05,0,0,1
1777227281709000,1777227281555000,1777227281557000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0037029223,0.006081192,-0.007942669,0.0028725974,-0.00010479579,-0.008913439,0.09334323,0.09335421,0.20497581,5.875791e-06,1.5845411e-05,1.2310915e-05,4.0364475e-06,-4.2818974e-06,-1.6162983e-05,0,0,1
1777227281765000,1777227281607000,1777227281613000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0031374276,0.0064658755,-0.008318491,0.0028975452,0.0005141805,-0.008857393,0.09335583,0.09336691,0.20498,4.2176057e-06,1.7911078e-05,1.350323e-05,4.0535133e-06,-2.1912547e-06,-1.5912427e-05,0,0,1
1777227281813000,1777227281659000,1777227281661000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.002893203,0.00763073,-0.008365884,0.0028971361,0.0011845801,-0.008811091,0.093342826,0.09335389,0.20497575,3.5870453e-06,2.4949379e-05,1.36578155e-05,4.0095706e-06,3.654718e-07,-1.5700036e-05,0,0,1
1777227281869000,1777227281711000,1777227281717000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0037451836,0.007852316,-0.0069323704,0.0029770248,0.0018127002,-0.00863411,0.093355045,0.09336632,0.20498,6.0099164e-06,2.6415893e-05,9.378039e-06,4.198009e-06,2.8194972e-06,-1.5104485e-05,0,0,1
1777227281917000,1777227281763000,1777227281765000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.0051146816,0.008124869,-0.0073715895,0.0031783981,0.002407325,-0.008515177,0.09334312,0.0933541,0.20497584,1.121024e-05,2.8285209e-05,1.0604241e-05,4.858581e-06,5.2184414e-06,-1.4680549e-05,0,0,1
1777227281973000,1777227281815000,1777227281821000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.004913705,0.008520115,-0.008635446,0.003341869,0.0029831675,-0.008526507,0.09335594,0.09336705,0.20498005,1.0345135e-05,3.1099775e-05,1.45518425e-05,5.3754306e-06,7.656538e-06,-1.4668424e-05,0,0,1
1777227282021000,1777227281867000,1777227281869000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,0.0042923563,0.0003308663,-0.008379512,0.0034314077,0.002733313,-0.008512659,0.09334288,0.09335394,0.20497578,7.895332e-06,4.6906436e-08,1.37023435e-05,5.612813e-06,6.939689e-06,-1.4577417e-05,0,0,1
1777227282077000,1777227281919000,1777227281925000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,0.005116749,0.002459575,-0.0077584684,0.0035901717,0.002707526,-0.008441612,0.093355305,0.093366526,0.20498003,1.121784e-05,2.591725e-06,1.1746281e-05,6.1408227e-06,6.530098e-06,-1.4310715e-05,0,0,1
1777227282125000,1777227281971000,1777227281973000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,0.0051659057,0.004310445,-0.0090385545,0.0037386103,0.0028585256,-0.008497845,0.09334257,0.093353786,0.20497578,1.1435975e-05,7.961085e-06,1.5942464e-05,6.6396415e-06,6.664901e-06,-1.4464431e-05,0,0,1
1777227282181000,1777227282023000,1777227282029000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,0.0054122102,0.005854056,-0.0092001185,0.0038962683,0.0031407133,-0.008564002,0.09335615,0.09336707,0.20498002,1.2550654e-05,1.4681825e-05,1.6517159e-05,7.196476e-06,7.4201184e-06,-1.4657804e-05,0,0,1
1777227282229000,1777227282075000,1777227282077000,0,0.01,-0.01,0.0,0.09,0.09,0.20250002,-0.005398574,0.0066290367,-0.011241406,0.0030206672,0.0034693235,-0.008816221,0.09334354,0.093354434,0.20497575,1.2489177e-05,1.8828941e-05,2.4660323e-05,5.3420304e-06,8.494862e-06,-1.560007e-05,0,0,1
1777227282285000,1777227282127000,1777227282133000,0,0.01,-0.01,0.0,0.09,0.09,0.20250002,-0.0035816752,0.0076583447,-0.012116663,0.0023987074,0.0038639414,-0.009127132,0.09335623,0.09336737,0.20498003,5.4965362e-06,2.5126656e-05,2.8649334e-05,4.3210057e-06,1.0061625e-05,-1.6829348e-05,0,0,1
1777227282333000,1777227282179000,1777227282181000,0,0.01,-0.01,0.0,0.09,0.09,0.20250002,-0.0031034504,0.008290872,-0.0119753415,0.0018803882,0.0042809714,-0.009395441,0.093343124,0.093354315,0.2049758,4.1273115e-06,2.945276e-05,2.798551e-05,3.5251496e-06,1.1888326e-05,-1.7880291e-05,0,0,1
1777227282389000,1777227282231000,1777227282237000,0,0.01,-0.01,0.0,0.09,0.09,0.20250002,-0.0025007208,0.009248231,-0.010530286,0.001467675,0.004748902,-0.009502347,0.093356326,0.093367256,0.20498003,2.6794562e-06,3.6642297e-05,2.1638578e-05,2.9406579e-06,1.42202225e-05,-1.8234332e-05,0,0,1
1777227282437000,1777227282283000,1777227282285000,0,0.01,-0.01,0.0,0.09,0.09,0.20250002,-0.0027094088,0.010643244,-0.012026712,0.0010741815,0.005304166,-0.00974015,0.09334362,0.093354546,0.20497578,3.1457516e-06,4.8536956e-05,2.8226126e-05,2.3673003e-06,1.745296e-05,-1.9175588e-05,0,0,1
1777227282493000,1777227282335000,1777227282341000,0,0.01,-0.01,0.0,0.09,0.09,0.20250002,-0.0038178945,0.012812814,-0.01229623,0.0006133338,0.0060115024,-0.009980939,0.09335623,0.093367174,0.20497994,6.245462e-06,7.03323e-05,2.9504794e-05,1.5559531e-06,2.2434348e-05,-2.014863e-05,0,0,1
1777227282541000,1777227282387000,1777227282389000,0,0.01,-0.01,0.0,0.09,0.09,0.20250002,-0.003031834,0.012480275,-0.011754639,0.0002699484,0.0066208793,-0.010148027,0.09334304,0.09335409,0.20497574,3.9390266e-06,6.673826e-05,2.6963495e-05,1.0383101e-06,2.6607906e-05,-2.0790609e-05,0,0,1
1777227282597000,1777227282439000,1777227282445000,0,0.01,-0.01,0.0,0.09,0.09,0.20250002,-0.0032726047,0.0125589715,-0.011818156,-6.377042e-05,0.0071802647,-0.010305358,0.09335654,0.0933673,0.20497993,4.5888337e-06,6.7573026e-05,2.7255117e-05,5.082168e-07,3.046694e-05,-2.1399585e-05,0,0,1
1777227282645000,1777227282491000,1777227282493000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,-0.0026948573,0.0031441723,-0.012023993,-0.00031162644,0.006800053,-0.010467258,0.09334351,0.093354315,0.2049757,3.112056e-06,4.2358274e-06,2.8213375e-05,1.6717655e-07,2.7995893e-05,-2.2041464e-05,0,0,1
1777227282701000,1777227282543000,1777227282549000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,-0.001274908,0.0040488597,-0.01183302,-0.00040237035,0.006540883,-0.010595917,0.09335596,0.09336699,0.20497994,6.96427e-07,7.023153e-06,2.7323718e-05,8.582259e-08,2.60202e-05,-2.2539069e-05,0,0,1
1777227282749000,1777227282595000,1777227282597000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,-0.000341909,0.0037424094,-0.011611789,-0.0003966747,0.0062772585,-0.010691615,0.0933428,0.09335394,0.20497572,5.0095675e-08,6.001087e-06,2.6312122e-05,7.30187e-08,2.413434e-05,-2.2894501e-05,0,0,1
1777227282805000,1777227282647000,1777227282653000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,0.00051295664,0.0031110868,-0.011407991,-0.0003109848,0.005978996,-0.010759099,0.093355216,0.09336658,0.20497996,1.1274122e-07,4.1466064e-06,2.5396095e-05,7.676067e-08,2.2251437e-05,-2.3130158e-05,0,0,1
1777227282853000,1777227282699000,1777227282701000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,0.0015230132,0.0029709565,-0.013027668,-0.00013821684,0.00569563,-0.010972805,0.09334348,0.09335453,0.20497575,9.939931e-07,3.781962e-06,3.3120043e-05,1.6316663e-07,2.051156e-05,-2.4071234e-05,0,0,1
1777227282909000,1777227282751000,1777227282757000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.007857972,0.004038557,-0.0029802676,-0.0008654402,0.0055395286,-0.010219885,0.093355946,0.09336717,0.20497997,2.6456899e-05,6.9874427e-06,1.7332416e-06,-2.3445211e-06,1.9237548e-05,-2.1966931e-05,0,0,1
1777227282957000,1777227282803000,1777227282805000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.00875689,0.0049119717,-0.0027782004,-0.0016088376,0.005480411,-0.009518857,0.09334282,0.093353964,0.20497568,3.2860855e-05,1.0338057e-05,1.5062075e-06,-5.2192486e-06,1.839919e-05,-2.0039472e-05,0,0,1
1777227283013000,1777227282855000,1777227282861000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.009114175,0.0064653642,-0.0027130218,-0.0023158623,0.0055731963,-0.008877728,0.09335528,0.093366496,0.20497985,3.5592282e-05,1.7908322e-05,1.4363338e-06,-8.080477e-06,1.835295e-05,-1.8287003e-05,0,0,1
1777227283061000,1777227282907000,1777227282909000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.00817657,0.0073061595,-0.0026222747,-0.002867958,0.0057364465,-0.008288446,0.0933432,0.09335405,0.20497563,2.8649669e-05,2.2872053e-05,1.3418813e-06,-1.0018154e-05,1.8778663e-05,-1.6690723e-05,0,0,1
1777227283117000,1777227282959000,1777227282965000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.008282239,0.008172605,-0.0023226868,-0.003377999,0.0059659397,-0.007726454,0.093355596,0.09336657,0.20497984,2.939105e-05,2.8614724e-05,1.052762e-06,-1.1843137e-05,1.9705249e-05,-1.5217582e-05,0,0,1
1777227283165000,1777227283011000,1777227283013000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.0077727903,0.008763301,-0.0025726836,-0.003792001,0.0062294593,-0.007240954,0.09334252,0.09335354,0.20497559,2.5890136e-05,3.2905213e-05,1.2916076e-06,-1.3166406e-05,2.0948724e-05,-1.3905715e-05,0,0,1
1777227283221000,1777227283063000,1777227283069000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.006765955,0.009907784,-0.0024130698,-0.0040721563,0.006575968,-0.006786153,0.09335496,0.093366176,0.20497984,1.9614663e-05,4.2055566e-05,1.1362886e-06,-1.377385e-05,2.293705e-05,-1.2702798e-05,0,0,1
1777227283269000,1777227283115000,1777227283117000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.0062974,0.01089105,-0.0030306708,-0.0042817807,0.0069824615,-0.006432376,0.09334303,0.09335387,0.20497562,1.69942e-05,5.082381e-05,1.7924015e-06,-1.4077216e-05,2.5564064e-05,-1.1675007e-05,0,0,1
1777227283325000,1777227283167000,1777227283173000,0,0.02,0.0,-0.01,0.09,0.09,0.20250002,-0.006749592,0.011332761,-0.002935646,-0.0045142556,0.0073922724,-0.0061029736,0.093355484,0.09336644,0.2049798,1.9519792e-05,5.5022545e-05,1.6817302e-06,-1.4589923e-05,2.8339138e-05,-1.0733611e-05,0,0,1
