timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777320768445000,1777320768327000,1777320768365000,0,-0.04,-0.03,-0.84,0.09,0.09,0.20250002,0.019005265,0.0066062976,0.019031405,0.09349381,0.09349414,0.20746186,0.00015453433,1.8672044e-05,6.983344e-05,0,1,0,1
1777320768501000,1777320768379000,1777320768421000,0,-0.04,-0.02,-0.81,0.09,0.09,0.20250002,0.019310283,-0.0027362052,0.017338693,0.093495294,0.09349549,0.20747538,0.00015953189,3.2030719e-06,5.7959704e-05,0,1,0,1
1777320768549000,1777320768431000,1777320768469000,0,-0.04,-0.02,-0.78999996,0.09,0.09,0.20250002,0.020036915,-0.0009066574,0.025118649,0.09347116,0.0934712,0.20746015,0.00017180826,3.5177794e-07,0.00012165161,0,1,0,1
1777320768597000,1777320768483000,1777320768517000,0,-0.04,-0.02,-0.76,0.09,0.09,0.20250002,0.019284988,0.0007941518,0.033769608,0.09344792,0.09344786,0.20744586,0.00015919487,2.6995892e-07,0.00021989089,0,1,0,1
1777320768653000,1777320768535000,1777320768573000,0,-0.04,-0.02,-0.72999996,0.09,0.09,0.20250002,0.01830648,0.0015641619,0.061219096,0.09345006,0.09344993,0.20746033,0.00014344655,1.0472356e-06,0.00072260137,0,1,0,1
1777320768701000,1777320768587000,1777320768621000,0,-0.04,-0.02,-0.69,0.09,0.09,0.20250002,0.018418947,0.00292065,0.080307305,0.09342683,0.09342658,0.20744607,0.00014525063,3.6521496e-06,0.0012435548,0,1,0,1
1777320768757000,1777320768639000,1777320768677000,0,-0.04,-0.02,-0.64,0.09,0.09,0.20250002,0.018133514,0.0039280914,0.11155033,0.0934291,0.09342876,0.2074606,0.00014078023,6.60606e-06,0.002399198,0,1,0,1
1777320768813000,1777320768691000,1777320768733000,0,-0.04,-0.02,-0.58,0.09,0.09,0.20250002,0.018350745,0.003879128,0.14289287,0.09343097,0.093430586,0.20747435,0.00014417052,6.4422734e-06,0.0039365585,0,1,0,1
1777320768861000,1777320768743000,1777320768781000,0,-0.04,-0.02,-0.51,0.09,0.09,0.20250002,0.018543538,0.0036890171,0.16185156,0.09340848,0.09340806,0.20745929,0.00014725121,5.8276974e-06,0.005050808,0,1,0,1
1777320768909000,1777320768795000,1777320768829000,0,-0.04,-0.02,-0.42999998,0.09,0.09,0.20250002,0.019162966,0.003887741,0.17893389,0.09338817,0.09338771,0.20744516,0.00015728729,6.473884e-06,0.006173648,0,1,0,1
1777320768965000,1777320768847000,1777320768885000,0,-0.04,-0.02,-0.32999998,0.09,0.09,0.20250002,0.020914724,0.0038215108,0.18197796,0.09339451,0.09339402,0.20745698,0.00018734536,6.2547665e-06,0.0063851266,0,1,0,1
1777320769013000,1777320768899000,1777320768933000,0,-0.04,-0.02,-0.22,0.09,0.09,0.20250002,0.021144876,0.0056745885,0.14870685,0.093376614,0.09337602,0.20744571,0.00019152794,1.3794101e-05,0.0042640027,0,1,0,1
1777320769069000,1777320768951000,1777320768989000,0,-0.04,-0.02,-0.12,0.09,0.09,0.20250002,0.023138577,0.0055189263,0.12979831,0.09338453,0.093383946,0.20745753,0.0002293287,1.304659e-05,0.0032483954,0,1,0,1
1777320769125000,1777320769003000,1777320769045000,0,-0.04,-0.01,-0.02,0.09,0.09,0.20250002,0.024039138,-0.0035192156,0.09852964,0.09339188,0.09339126,0.2074714,0.00024750768,5.3045123e-06,0.0018716969,0,1,0,1
1777320769173000,1777320769055000,1777320769093000,0,-0.04,-0.01,0.049999997,0.09,0.09,0.20250002,0.023317844,-0.0017204545,0.07691367,0.09337414,0.093373455,0.2074565,0.00023292181,1.2680109e-06,0.0011406175,0,1,0,1
1777320769221000,1777320769107000,1777320769141000,0,-0.04,-0.01,0.12,0.09,0.09,0.20250002,0.023883337,-0.0020254878,0.046169348,0.093357466,0.09335685,0.20744248,0.00024439985,1.7578147e-06,0.0004110265,0,1,0,1
1777320769277000,1777320769159000,1777320769197000,0,-0.04,-0.01,0.19,0.09,0.09,0.20250002,0.02507576,-0.00089550484,0.011025131,0.09336621,0.09336557,0.20745724,0.00026938814,3.4356515e-07,2.343683e-05,0,1,0,1
1777320769333000,1777320769211000,1777320769253000,0,-0.04,-0.01,0.24,0.09,0.09,0.20250002,0.027106568,-0.00015515275,-0.016942784,0.09337433,0.093373716,0.20747398,0.00031476148,1.031227e-08,5.534341e-05,0,1,0,1
1777320769381000,1777320769263000,1777320769301000,0,-0.04,-0.01,0.28,0.09,0.09,0.20250002,0.027956387,0.0010428596,-0.048176736,0.0933578,0.0933572,0.20745891,0.00033486632,4.6597637e-07,0.0004475099,0,1,0,1
1777320769437000,1777320769315000,1777320769357000,0,-0.03,-0.01,0.31,0.09,0.09,0.20250002,0.019676305,0.004461736,-0.07636139,0.0933675,0.09336678,0.2074727,0.0001658637,8.528553e-06,0.0011242079,0,1,0,1
1777320769485000,1777320769367000,1777320769405000,0,-0.03,-0.01,0.32,0.09,0.09,0.20250002,0.021039996,0.006933262,-0.097308576,0.09335302,0.09335219,0.2074577,0.00018968062,2.059732e-05,0.0018257136,0,1,0,1
1777320769533000,1777320769419000,1777320769453000,0,-0.03,-0.01,0.32999998,0.09,0.09,0.20250002,0.022925239,0.008461445,-0.118609786,0.09334039,0.09333956,0.20744364,0.0002252258,3.0681975e-05,0.0027126947,0,1,0,1
1777320769589000,1777320769471000,1777320769509000,0,-0.03,0.0,0.32,0.09,0.09,0.20250002,0.024980463,-0.0011229469,-0.115146846,0.09335386,0.09335314,0.20745836,0.00026737986,5.4031807e-07,0.0025564255,0,1,0,1
1777320769645000,1777320769523000,1777320769565000,0,-0.03,0.0,0.31,0.09,0.09,0.20250002,0.026677178,0.00023430314,-0.10739879,0.09336704,0.093366385,0.20747499,0.0003048921,2.3519368e-08,0.0022237862,0,1,0,1
1777320769693000,1777320769575000,1777320769613000,0,-0.03,0.0,0.29999998,0.09,0.09,0.20250002,0.027348656,0.0012101163,-0.09873977,0.09335503,0.093354404,0.20745985,0.00032047508,6.274504e-07,0.0018797937,0,1,0,1
1777320769741000,1777320769627000,1777320769661000,0,-0.02,0.0,0.29,0.09,0.09,0.20250002,0.019366654,0.0024159786,-0.09019363,0.09334448,0.09334394,0.20744565,0.00016072392,2.5012666e-06,0.0015685824,0,1,0,1
1777320769797000,1777320769679000,1777320769717000,0,-0.02,0.0,0.29,0.09,0.09,0.20250002,0.022441646,0.002689575,-0.09394203,0.09336042,0.0933601,0.20746024,0.00021577773,3.0993172e-06,0.0017015513,0,1,0,1
1777320769853000,1777320769731000,1777320769773000,0,-0.02,0.0,0.29,0.09,0.09,0.20250002,0.023736432,0.004680328,-0.09810999,0.09337622,0.09337591,0.20747401,0.00024135405,9.383779e-06,0.0018557641,0,1,0,1
1777320769901000,1777320769783000,1777320769821000,0,-0.02,0.0,0.29,0.09,0.09,0.20250002,0.025194146,0.0054356973,-0.10177824,0.09336626,0.09336606,0.207459,0.00027193764,1.2658478e-05,0.0019972734,0,1,0,1
1777320769957000,1777320769835000,1777320769877000,0,-0.02,0.0,0.28,0.09,0.09,0.20250002,0.027324853,0.0057756533,-0.097149804,0.093383156,0.093383126,0.20747288,0.0003198211,1.4288737e-05,0.0018196276,0,1,0,1
1777320770005000,1777320769887000,1777320769925000,0,-0.01,0.0,0.28,0.09,0.09,0.20250002,0.018477157,0.00794736,-0.10262601,0.09337428,0.09337422,0.20745797,0.00014625241,2.7056947e-05,0.002030695,0,1,0,1
1777320770061000,1777320769939000,1777320769981000,0,-0.01,0.0,0.26999998,0.09,0.09,0.20250002,0.021131083,0.009301853,-0.10022342,0.09339248,0.09339251,0.2074719,0.00019124568,3.705842e-05,0.0019365965,0,1,0,1
1777320770109000,1777320769991000,1777320770029000,0,-0.01,0.0,0.26,0.09,0.09,0.20250002,0.02384819,0.010541953,-0.09672716,0.09338435,0.09338449,0.20745707,0.00024361094,4.7602243e-05,0.0018039673,0,1,0,1
1777320770157000,1777320770043000,1777320770077000,0,-0.01,0.0,0.26,0.09,0.09,0.20250002,0.025552653,0.010639942,-0.101824224,0.09337709,0.09337734,0.20744313,0.00027969948,4.849501e-05,0.0019992318,0,1,0,1
1777320770213000,1777320770095000,1777320770133000,0,-0.01,0.0,0.25,0.09,0.09,0.20250002,0.025878152,0.010911988,-0.09914896,0.093397036,0.09339727,0.20745799,0.00028680943,5.0995706e-05,0.001895423,0,1,0,1
1777320770269000,1777320770147000,1777320770189000,0,0.0,0.0,0.24,0.09,0.09,0.20250002,0.017840851,0.011051619,-0.09755491,0.0934165,0.09341686,0.20747177,0.00013629111,5.229818e-05,0.0018348444,0,1,0,1
1777320770317000,1777320770199000,1777320770237000,0,0.0,0.0,0.22999999,0.09,0.09,0.20250002,0.020476455,0.011031408,-0.09461513,0.093409,0.09340954,0.20745677,0.0001795481,5.211115e-05,0.001726051,0,1,0,1
1777320770365000,1777320770251000,1777320770285000,0,0.0,0.0,0.22,0.09,0.09,0.20250002,0.02195733,0.00987257,-0.093955904,0.09340297,0.09340365,0.2074427,0.00020647068,4.1740393e-05,0.0017021977,0,1,0,1
1777320770421000,1777320770303000,1777320770341000,0,0.0,0.0,0.21,0.09,0.09,0.20250002,0.022499977,0.0092966985,-0.09255615,0.09342384,0.093424544,0.2074574,0.00021675364,3.700467e-05,0.0016517397,0,1,0,1
1777320770477000,1777320770355000,1777320770397000,0,0.0,0.0,0.19999999,0.09,0.09,0.20250002,0.022735173,0.008622691,-0.09145639,0.09344394,0.09344464,0.20747127,0.00022126127,3.1826676e-05,0.0016126129,0,1,0,1
1777320770525000,1777320770407000,1777320770445000,0,0.0,0.0,0.19,0.09,0.09,0.20250002,0.023523271,0.0059374017,-0.09016377,0.09343677,0.09343758,0.20745638,0.00023688503,1.5091459e-05,0.0015674629,0,1,0,1
1777320770573000,1777320770459000,1777320770493000,0,0.0,0.0,0.17999999,0.09,0.09,0.20250002,0.02932288,0.004100695,-0.088410124,0.09343053,0.0934318,0.20744239,0.00036811575,7.199133e-06,0.0015071848,0,1,0,1
1777320770629000,1777320770511000,1777320770549000,0,0.0,0.0,0.17,0.09,0.09,0.20250002,0.043426055,-0.0011162884,-0.08941058,0.09345204,0.093454674,0.20745991,0.000807183,5.3334935e-07,0.0015413585,0,1,0,1
1777320770685000,1777320770563000,1777320770605000,0,0.0,0.0,0.16,0.09,0.09,0.20250002,0.06871559,-0.004859273,-0.08970133,0.093472555,0.09347822,0.2074735,0.0020206282,1.0103971e-05,0.0015512976,0,1,0,1
1777320770733000,1777320770615000,1777320770653000,0,0.01,0.0,0.14999999,0.09,0.09,0.20250002,0.08908256,-0.008286167,-0.08800759,0.09346514,0.09347574,0.20746098,0.0033962193,2.9381128e-05,0.0014933577,0,1,0,1
1777320770789000,1777320770667000,1777320770709000,0,0.03,-0.01,0.14,0.09,0.09,0.20250002,0.11554594,0.0009234594,-0.088264324,0.09348594,0.09350691,0.20747416,0.0057124593,3.6479756e-07,0.0015019877,0,1,0,1
1777320770837000,1777320770719000,1777320770757000,0,0.06,-0.01,0.13,0.09,0.09,0.20250002,0.13369484,0.000830072,-0.08726519,0.093478866,0.09351443,0.20745842,0.0076484927,2.9472224e-07,0.0014682873,0,1,0,1
1777320770893000,1777320770771000,1777320770813000,0,0.099999994,-0.02,0.12,0.09,0.09,0.20250002,0.1615479,0.010283118,-0.08658968,0.09349977,0.093561605,0.20747124,0.011164829,4.5207657e-05,0.0014455541,0,1,0,1
1777320770941000,1777320770823000,1777320770861000,0,0.14999999,-0.02,0.099999994,0.09,0.09,0.20250002,0.179608,0.010463727,-0.074844554,0.093492776,0.09358837,0.20745794,0.013801724,4.679623e-05,0.0010800661,0,1,0,1
1777320770997000,1777320770875000,1777320770917000,0,0.21,-0.02,0.089999996,0.09,0.09,0.20250002,0.2108364,0.011604817,-0.07384194,0.09351416,0.09366446,0.20747013,0.019014014,5.7512436e-05,0.001051261,0,1,0,1
1777320771045000,1777320770927000,1777320770965000,0,0.29,-0.02,0.08,0.09,0.09,0.20250002,0.21848807,0.012575604,-0.07109055,0.09350719,0.093721315,0.20745358,0.02042069,6.749621e-05,0.0009744573,0,1,0,1
1777320771101000,1777320770979000,1777320771021000,0,0.37,-0.02,0.07,0.09,0.09,0.20250002,0.25389785,0.013674832,-0.069397874,0.09352915,0.09384053,0.20746541,0.027569637,7.971013e-05,0.00092855294,0,1,0,1
1777320771149000,1777320771031000,1777320771069000,0,0.47,-0.02,0.06,0.09,0.09,0.20250002,0.26129958,0.014169256,-0.06530239,0.09352229,0.09393457,0.20744866,0.029202651,8.5492626e-05,0.00082225684,0,1,0,1
1777320771197000,1777320771083000,1777320771117000,0,0.58,-0.03,0.049999997,0.09,0.09,0.20250002,0.26710564,0.024934543,-0.06167529,0.09351688,0.094049,0.20743272,0.030516597,0.00026442876,0.00073350855,0,1,0,1
1777320771253000,1777320771135000,1777320771173000,0,0.7,-0.03,0.04,0.09,0.09,0.20250002,0.2936539,0.022894591,-0.059644975,0.093540795,0.0942538,0.20744766,0.03687487,0.0002224472,0.0006859606,0,1,0,1
1777320771301000,1777320771187000,1777320771221000,0,0.83,-0.03,0.04,0.09,0.09,0.20250002,0.29513615,0.022264877,-0.06281104,0.0935347,0.094410196,0.20743138,0.037250496,0.00021003018,0.0007607773,0,1,0,1
1777320771357000,1777320771239000,1777320771277000,0,0.96999997,-0.03,0.03,0.09,0.09,0.20250002,0.3160078,0.018852402,-0.053927936,0.09355693,0.09466565,0.20744616,0.042695254,0.00015017614,0.00056076667,0,1,0,1
1777320771413000,1777320771291000,1777320771333000,0,1.12,-0.04,0.02,0.09,0.09,0.20250002,0.33078492,0.026366644,-0.04381415,0.093577884,0.09493972,0.20745757,0.046771165,0.00029290156,0.00037013437,0,1,0,1
1777320771461000,1777320771343000,1777320771381000,0,1.28,-0.04,0.02,0.09,0.09,0.20250002,0.3105005,0.023225913,-0.041636985,0.09356887,0.09513301,0.20744094,0.041214805,0.00022681635,0.0003342905,0,1,0,1
1777320771509000,1777320771395000,1777320771429000,0,1.4399999,-0.049999997,0.02,0.09,0.09,0.20250002,0.2909497,0.029019702,-0.040411923,0.093561225,0.09532311,0.20742555,0.03619095,0.00035338468,0.00031493197,0,1,0,1
1777320771565000,1777320771447000,1777320771485000,0,1.61,-0.06,0.02,0.09,0.09,0.20250002,0.28822374,0.034493607,-0.041123416,0.09358335,0.095599584,0.20743611,0.035507564,0.00049783016,0.0003261024,0,1,0,1
1777320771613000,1777320771499000,1777320771533000,0,1.78,-0.06,0.02,0.09,0.09,0.20250002,0.25930524,0.028146252,-0.041228343,0.09357565,0.09576832,0.20742427,0.028742183,0.0003308867,0.00032778736,0,1,0,1
1777320771669000,1777320771551000,1777320771589000,0,1.9499999,-0.07,0.02,0.09,0.09,0.20250002,0.25736558,0.03182287,-0.0432858,0.09359777,0.096020386,0.2074356,0.028307103,0.00042186675,0.0003612997,0,1,0,1
1777320771717000,1777320771603000,1777320771637000,0,2.11,-0.08,0.02,0.09,0.09,0.20250002,0.2388072,0.0366664,-0.04426528,0.09358971,0.09615341,0.20742428,0.024373997,0.0005592833,0.0003778565,0,1,0,1
1777320771773000,1777320771655000,1777320771693000,0,2.28,-0.08,0.01,0.09,0.09,0.20250002,0.2349906,0.03019439,-0.035168514,0.0936108,0.096362635,0.20743872,0.023595816,0.00037844595,0.00023849441,0,1,0,1
1777320771829000,1777320771707000,1777320771749000,0,2.45,-0.089999996,0.01,0.09,0.09,0.20250002,0.22908401,0.033273526,-0.0368174,0.0936307,0.096542254,0.20745254,0.022419777,0.0004587121,0.00026136503,0,1,0,1
1777320771877000,1777320771759000,1777320771797000,0,2.62,-0.099999994,0.01,0.09,0.09,0.20250002,0.19775128,0.036348127,-0.037432946,0.0936203,0.09660071,0.20743796,0.01670816,0.00054707105,0.00027019656,0,1,0,1
1777320771925000,1777320771811000,1777320771845000,0,2.78,-0.11,0.01,0.09,0.09,0.20250002,0.1769278,0.0406719,-0.03894198,0.09361096,0.09664252,0.20742442,0.013375976,0.000684669,0.0002924396,0,1,0,1
1777320771981000,1777320771863000,1777320771901000,0,2.95,-0.11,0.01,0.09,0.09,0.20250002,0.17011786,0.03510931,-0.039814144,0.0936305,0.09675826,0.20743968,0.012363529,0.0005095849,0.00030566307,0,1,0,1
1777320772029000,1777320771915000,1777320771949000,0,3.11,-0.12,0.01,0.09,0.09,0.20250002,0.14927864,0.04071202,-0.041300647,0.0936202,0.09676192,0.20742647,0.00952107,0.00068517396,0.00032893458,0,1,0,1
1777320772085000,1777320771967000,1777320772005000,0,3.27,-0.13,0.0,0.09,0.09,0.20250002,0.15287232,0.0464269,-0.033258833,0.09363926,0.09684064,0.20744213,0.00998297,0.0008903109,0.00021329321,0,1,0,1
1777320772141000,1777320772019000,1777320772061000,0,3.4399998,-0.13,0.0,0.09,0.09,0.20250002,0.14441371,0.041803107,-0.034184024,0.09365633,0.096893966,0.20745711,0.008907169,0.000721407,0.00022530873,0,1,0,1
1777320772189000,1777320772071000,1777320772109000,0,3.6,-0.13,0.0,0.09,0.09,0.20250002,0.11904836,0.037587114,-0.035622053,0.09364364,0.096835464,0.20744328,0.006053806,0.0005835842,0.00024468,0,1,0,1
1777320772237000,1777320772123000,1777320772157000,0,3.76,-0.14,0.0,0.09,0.09,0.20250002,0.09356189,0.044843942,-0.037123755,0.09363169,0.096768424,0.20743032,0.0037396853,0.0008312543,0.00026576116,0,1,0,1
1777320772293000,1777320772175000,1777320772213000,0,3.9199998,-0.14,0.0,0.09,0.09,0.20250002,0.09269452,0.043549888,-0.0394264,0.09364921,0.096777156,0.20744629,0.0036699825,0.000783901,0.00029972888,0,1,0,1
1777320772341000,1777320772227000,1777320772261000,0,4.08,-0.14,0.0,0.09,0.09,0.20250002,0.065674305,0.041084163,-0.038318858,0.09363542,0.09668953,0.2074362,0.0018425141,0.0006982797,0.00028313955,0,1,0,1
1777320772397000,1777320772279000,1777320772317000,0,4.23,-0.14,0.0,0.09,0.09,0.20250002,0.06729174,0.040213816,-0.03655269,0.09365012,0.09666076,0.20745206,0.0019340831,0.0006692068,0.00025762082,0,1,0,1
1777320772445000,1777320772331000,1777320772365000,0,4.39,-0.14,0.0,0.09,0.09,0.20250002,0.028312206,0.038477436,-0.033941187,0.09363441,0.09653287,0.20743896,0.00034243008,0.0006134752,0.00022213842,0,1,0,1
1777320772501000,1777320772383000,1777320772421000,0,4.54,-0.14,0.0,0.09,0.09,0.20250002,0.01237011,0.038694523,-0.031407394,0.093647115,0.09645075,0.20745473,6.5360095e-05,0.0006209453,0.0001901956,0,1,0,1
1777320772549000,1777320772435000,1777320772469000,0,4.68,-0.14,0.0,0.09,0.09,0.20250002,-0.022004128,0.039350368,-0.033047125,0.093631454,0.096286,0.20744422,0.00020684571,0.0006432717,0.00021058432,0,1,0,1
1777320772605000,1777320772487000,1777320772525000,0,4.8199997,-0.14,0.0,0.09,0.09,0.20250002,-0.05027485,0.039193787,-0.034541428,0.0936438,0.09615458,0.20745948,0.0010796487,0.0006390348,0.00023004207,0,1,0,1
1777320772653000,1777320772539000,1777320772573000,0,4.94,-0.13,0.0,0.09,0.09,0.20250002,-0.08343887,0.030331783,-0.032928035,0.0936254,0.09596031,0.20744838,0.0029744261,0.000383499,0.00020906511,0,1,0,1
1777320772709000,1777320772591000,1777320772629000,0,5.0499997,-0.13,0.0,0.09,0.09,0.20250002,-0.10121727,0.034086794,-0.0315208,0.09363503,0.09580196,0.20746309,0.0043765395,0.0004851298,0.00019156386,0,1,0,1
1777320772757000,1777320772643000,1777320772677000,0,5.16,-0.13,0.0,0.09,0.09,0.20250002,-0.14311028,0.03760995,-0.03158053,0.093616135,0.09559407,0.20744869,0.008750864,0.00059188117,0.00019230391,0,1,0,1
1777320772813000,1777320772695000,1777320772733000,0,5.25,-0.12,0.0,0.09,0.09,0.20250002,-0.16201591,0.032473527,-0.03364651,0.09362572,0.09542035,0.20746295,0.011214508,0.0004420566,0.0002182727,0,1,0,1
1777320772861000,1777320772747000,1777320772781000,0,5.33,-0.12,0.0,0.09,0.09,0.20250002,-0.19062424,0.037947483,-0.036849447,0.09360712,0.09521453,0.20744818,0.0155277075,0.00060495455,0.0002618257,0,1,0,1
1777320772917000,1777320772799000,1777320772837000,0,5.4,-0.11,0.0,0.09,0.09,0.20250002,-0.21194124,0.035436288,-0.03778076,0.09361547,0.09503655,0.20745896,0.019193018,0.00052852527,0.00027521318,0,1,0,1
1777320772973000,1777320772851000,1777320772893000,0,5.46,-0.099999994,0.0,0.09,0.09,0.20250002,-0.23673534,0.03173434,-0.038910806,0.093622416,0.09485651,0.20747142,0.023944532,0.0004246702,0.00029190545,0,1,0,1
1777320773021000,1777320772903000,1777320772941000,0,5.5099998,-0.089999996,0.0,0.09,0.09,0.20250002,-0.26617527,0.028286092,-0.039998032,0.09360139,0.09466105,0.2074549,0.03027702,0.00033809178,0.00030847042,0,1,0,1
1777320773077000,1777320772955000,1777320772997000,0,5.54,-0.089999996,-0.01,0.09,0.09,0.20250002,-0.2828865,0.03502516,-0.033996142,0.09360914,0.094495766,0.20746678,0.03419528,0.00051928754,0.00022282849,0,1,0,1
1777320773125000,1777320773007000,1777320773045000,0,5.5699997,-0.08,-0.01,0.09,0.09,0.20250002,-0.31119442,0.030919898,-0.035850525,0.093588375,0.09432297,0.20744985,0.041390598,0.00040543257,0.00024782086,0,1,0,1
1777320773181000,1777320773059000,1777320773101000,0,5.58,-0.07,-0.01,0.09,0.09,0.20250002,-0.33254576,0.026724514,-0.037174642,0.093595006,0.09417951,0.20746109,0.047261786,0.00030333543,0.00026645075,0,1,0,1
1777320773229000,1777320773111000,1777320773149000,0,5.58,-0.06,-0.02,0.09,0.09,0.20250002,-0.34806156,0.023428526,-0.029196281,0.09357463,0.09403829,0.20744374,0.051786195,0.00023347756,0.00016436703,0,1,0,1
1777320773285000,1777320773163000,1777320773205000,0,5.5699997,-0.06,-0.02,0.09,0.09,0.20250002,-0.36990833,0.03155307,-0.031484503,0.093582,0.09393184,0.20745435,0.058486536,0.00042396542,0.00019113098,0,1,0,1
1777320773333000,1777320773215000,1777320773253000,0,5.5499997,-0.049999997,-0.03,0.09,0.09,0.20250002,-0.3854437,0.026272904,-0.023129309,0.09356173,0.09382757,0.20743656,0.06351607,0.0002942698,0.000103157305,0,1,0,1
1777320773389000,1777320773267000,1777320773309000,0,5.52,-0.04,-0.03,0.09,0.09,0.20250002,-0.41032934,0.023178186,-0.026455412,0.09356973,0.093766965,0.20744655,0.071976334,0.00022917593,0.0001349531,0,1,0,1
1777320773437000,1777320773319000,1777320773357000,0,5.47,-0.03,-0.04,0.09,0.09,0.20250002,-0.4172187,0.01760747,-0.01849489,0.093550146,0.09370905,0.2074282,0.07442914,0.00013233427,6.5962275e-05,0,1,0,1
1777320773485000,1777320773371000,1777320773405000,0,5.42,-0.03,-0.04,0.09,0.09,0.20250002,-0.4330392,0.022909638,-0.021953672,0.09353244,0.09367819,0.20741048,0.08019588,0.0002241083,9.2948765e-05,0,1,0,1
1777320773541000,1777320773423000,1777320773461000,0,5.35,-0.02,-0.04,0.09,0.09,0.20250002,-0.4540696,0.01945457,-0.024376169,0.093542136,0.09370869,0.20742022,0.088165276,0.00016155613,0.000114588176,0,1,0,1
1777320773589000,1777320773475000,1777320773509000,0,5.27,-0.02,-0.049999997,0.09,0.09,0.20250002,-0.45944738,0.024152698,-0.01708182,0.09352506,0.09373882,0.20740196,0.0902825,0.0002489269,5.627498e-05,0,1,0,1
