timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777320806533000,1777320806453000,0.09340569,0.09387705,0.20744854,0.25750282,0.25764117,0.57790816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061663,1.0074296,1.0002466,0.0,0.0,0.0,0.0,0.0,0.0
1777320806541000,1777320806461000,0.09340569,0.09387705,0.20744854,0.25750282,0.25764117,0.57790816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061672,1.0074319,1.0002481,0.0,0.0,0.0,0.0,0.0,0.0
1777320806549000,1777320806469000,0.09340569,0.09387705,0.20744854,0.25750282,0.25764117,0.57790816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061678,1.0074341,1.0002495,0.0,0.0,0.0,0.0,0.0,0.0
1777320806557000,1777320806477000,0.093392275,0.09383199,0.20743582,0.25747773,0.25761387,0.57786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061555,1.0074253,1.000251,0.0,0.0,0.0,0.0,0.0,0.0
1777320806565000,1777320806485000,0.093392275,0.09383199,0.20743582,0.25747773,0.25761387,0.57786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061557,1.0074275,1.000253,0.0,0.0,0.0,0.0,0.0,0.0
1777320806573000,1777320806493000,0.093392275,0.09383199,0.20743582,0.25747773,0.25761387,0.57786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061561,1.0074297,1.0002546,0.0,0.0,0.0,0.0,0.0,0.0
1777320806581000,1777320806501000,0.093392275,0.09383199,0.20743582,0.25747773,0.25761387,0.57786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061568,1.0074319,1.0002561,0.0,0.0,0.0,0.0,0.0,0.0
1777320806589000,1777320806509000,0.093392275,0.09383199,0.20743582,0.25747773,0.25761387,0.57786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061573,1.0074341,1.0002576,0.0,0.0,0.0,0.0,0.0,0.0
1777320806597000,1777320806517000,0.093392275,0.09383199,0.20743582,0.25747773,0.25761387,0.57786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061576,1.0074364,1.0002593,0.0,0.0,0.0,0.0,0.0,0.0
1777320806605000,1777320806525000,0.093392275,0.09383199,0.20743582,0.25747773,0.25761387,0.57786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061581,1.0074385,1.000261,0.0,0.0,0.0,0.0,0.0,0.0
1777320806613000,1777320806533000,0.09340489,0.093816794,0.20745187,0.25750494,0.2576426,0.5779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002509558,0.0025086775,0.002509558,0.0025081579,1.0061458,1.0074297,1.0002625,0.0,0.0,0.0,0.0,0.0,0.0
1777320806621000,1777320806541000,0.09340489,0.093816794,0.20745187,0.25750494,0.2576426,0.5779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061448,1.0074297,1.0002642,0.0,0.0,0.0,0.0,0.0,0.0
1777320806629000,1777320806549000,0.09340489,0.093816794,0.20745187,0.25750494,0.2576426,0.5779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061451,1.007432,1.0002658,0.0,0.0,0.0,0.0,0.0,0.0
1777320806637000,1777320806557000,0.09340489,0.093816794,0.20745187,0.25750494,0.2576426,0.5779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061454,1.0074342,1.0002677,0.0,0.0,0.0,0.0,0.0,0.0
1777320806645000,1777320806565000,0.09340489,0.093816794,0.20745187,0.25750494,0.2576426,0.5779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061455,1.0074364,1.0002697,0.0,0.0,0.0,0.0,0.0,0.0
1777320806653000,1777320806573000,0.09340489,0.093816794,0.20745187,0.25750494,0.2576426,0.5779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061456,1.0074387,1.0002717,0.0,0.0,0.0,0.0,0.0,0.0
1777320806661000,1777320806581000,0.093390845,0.09377679,0.20744175,0.25747946,0.25761485,0.5778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061332,1.00743,1.0002736,0.0,0.0,0.0,0.0,0.0,0.0
1777320806669000,1777320806589000,0.093390845,0.09377679,0.20744175,0.25747946,0.25761485,0.5778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061336,1.0074322,1.0002754,0.0,0.0,0.0,0.0,0.0,0.0
1777320806677000,1777320806597000,0.093390845,0.09377679,0.20744175,0.25747946,0.25761485,0.5778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061336,1.0074345,1.0002774,0.0,0.0,0.0,0.0,0.0,0.0
1777320806685000,1777320806605000,0.093390845,0.09377679,0.20744175,0.25747946,0.25761485,0.5778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061339,1.0074366,1.0002791,0.0,0.0,0.0,0.0,0.0,0.0
1777320806693000,1777320806613000,0.093390845,0.09377679,0.20744175,0.25747946,0.25761485,0.5778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061343,1.0074389,1.0002809,0.0,0.0,0.0,0.0,0.0,0.0
1777320806701000,1777320806621000,0.093390845,0.09377679,0.20744175,0.25747946,0.25761485,0.5778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061342,1.0074412,1.000283,0.0,0.0,0.0,0.0,0.0,0.0
1777320806709000,1777320806629000,0.093390845,0.09377679,0.20744175,0.25747946,0.25761485,0.5778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061342,1.0074433,1.0002851,0.0,0.0,0.0,0.0,0.0,0.0
1777320806717000,1777320806637000,0.09340385,0.093766555,0.20745769,0.25750664,0.257643,0.57794994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061216,1.0074346,1.0002872,0.0,0.0,0.0,0.0,0.0,0.0
1777320806725000,1777320806645000,0.09340385,0.093766555,0.20745769,0.25750664,0.257643,0.57794994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061218,1.0074369,1.0002891,0.0,0.0,0.0,0.0,0.0,0.0
1777320806733000,1777320806653000,0.09340385,0.093766555,0.20745769,0.25750664,0.257643,0.57794994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061225,1.0074391,1.0002905,0.0,0.0,0.0,0.0,0.0,0.0
1777320806741000,1777320806661000,0.09340385,0.093766555,0.20745769,0.25750664,0.257643,0.57794994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061234,1.0074414,1.0002915,0.0,0.0,0.0,0.0,0.0,0.0
1777320806749000,1777320806669000,0.09340385,0.093766555,0.20745769,0.25750664,0.257643,0.57794994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373996,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025096538,0.0025089239,0.0025096538,0.0025084445,1.0061247,1.0074435,1.0002924,0.0,0.0,0.0,0.0,0.0,0.0
1777320806757000,1777320806677000,0.09340385,0.093766555,0.20745769,0.25750664,0.257643,0.57794994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37476,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.0061246,1.0074435,1.0002931,0.0,0.0,0.0,0.0,0.0,0.0
1777320806765000,1777320806685000,0.09338965,0.093729354,0.20744443,0.2574811,0.25761497,0.57790315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37476,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.0061146,1.007435,1.000293,0.0,0.0,0.0,0.0,0.0,0.0
1777320806773000,1777320806693000,0.09338965,0.093729354,0.20744443,0.2574811,0.25761497,0.57790315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37476,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.006117,1.0074372,1.0002925,0.0,0.0,0.0,0.0,0.0,0.0
1777320806781000,1777320806701000,0.09338965,0.093729354,0.20744443,0.2574811,0.25761497,0.57790315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37476,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.0061197,1.0074395,1.0002918,0.0,0.0,0.0,0.0,0.0,0.0
1777320806789000,1777320806709000,0.09338965,0.093729354,0.20744443,0.2574811,0.25761497,0.57790315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37476,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.0061225,1.0074416,1.0002913,0.0,0.0,0.0,0.0,0.0,0.0
1777320806797000,1777320806717000,0.09338965,0.093729354,0.20744443,0.2574811,0.25761497,0.57790315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37476,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.0061255,1.007444,1.0002903,0.0,0.0,0.0,0.0,0.0,0.0
1777320806805000,1777320806725000,0.09338965,0.093729354,0.20744443,0.2574811,0.25761497,0.57790315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37476,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.0061289,1.0074462,1.000289,0.0,0.0,0.0,0.0,0.0,0.0
1777320806813000,1777320806733000,0.09338965,0.093729354,0.20744443,0.2574811,0.25761497,0.57790315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374788,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.006133,1.0074484,1.0002869,0.0,0.0,0.0,0.0,0.0,0.0
1777320806821000,1777320806741000,0.09340166,0.09372025,0.20746006,0.2575082,0.2576426,0.5779499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374788,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097528,0.0025092089,0.0025097528,0.0025087656,1.0061255,1.0074399,1.0002843,0.0,0.0,0.0,0.0,0.0,0.0
1777320806829000,1777320806749000,0.09340166,0.09372025,0.20746006,0.2575082,0.2576426,0.5779499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374788,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097851,0.0025090668,0.0025097851,0.00250861,1.0061285,1.0074397,1.0002817,0.0,0.0,0.0,0.0,0.0,0.0
1777320806837000,1777320806757000,0.09340166,0.09372025,0.20746006,0.2575082,0.2576426,0.5779499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374788,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097851,0.0025090668,0.0025097851,0.00250861,1.0061333,1.007442,1.0002792,0.0,0.0,0.0,0.0,0.0,0.0
1777320806845000,1777320806765000,0.09340166,0.09372025,0.20746006,0.2575082,0.2576426,0.5779499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374788,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097851,0.0025090668,0.0025097851,0.00250861,1.0061381,1.0074443,1.0002763,0.0,0.0,0.0,0.0,0.0,0.0
1777320806853000,1777320806773000,0.09340166,0.09372025,0.20746006,0.2575082,0.2576426,0.5779499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374788,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097851,0.0025090668,0.0025097851,0.00250861,1.0061433,1.0074465,1.0002732,0.0,0.0,0.0,0.0,0.0,0.0
1777320806861000,1777320806781000,0.09340166,0.09372025,0.20746006,0.2575082,0.2576426,0.5779499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374588,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097851,0.0025090668,0.0025097851,0.00250861,1.0061488,1.0074489,1.0002699,0.0,0.0,0.0,0.0,0.0,0.0
1777320806869000,1777320806789000,0.09340166,0.09372025,0.20746006,0.2575082,0.2576426,0.5779499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374588,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097851,0.0025090668,0.0025097851,0.00250861,1.0061545,1.007451,1.0002662,0.0,0.0,0.0,0.0,0.0,0.0
1777320806877000,1777320806797000,0.093411945,0.093710326,0.2074748,0.25753412,0.25766894,0.5779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374588,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097851,0.0025090668,0.0025097851,0.00250861,1.0061486,1.0074425,1.0002621,0.0,0.0,0.0,0.0,0.0,0.0
1777320806885000,1777320806805000,0.093411945,0.093710326,0.2074748,0.25753412,0.25766894,0.5779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374588,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025097851,0.0025090668,0.0025097851,0.00250861,1.0061549,1.0074447,1.000258,0.0,0.0,0.0,0.0,0.0,0.0
1777320806893000,1777320806813000,0.093411945,0.093710326,0.2074748,0.25753412,0.25766894,0.5779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374588,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0061598,1.0074446,1.0002537,0.0,0.0,0.0,0.0,0.0,0.0
1777320806901000,1777320806821000,0.093411945,0.093710326,0.2074748,0.25753412,0.25766894,0.5779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374588,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0061662,1.0074469,1.0002494,0.0,0.0,0.0,0.0,0.0,0.0
1777320806909000,1777320806829000,0.093411945,0.093710326,0.2074748,0.25753412,0.25766894,0.5779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0061728,1.0074492,1.0002447,0.0,0.0,0.0,0.0,0.0,0.0
1777320806917000,1777320806837000,0.093411945,0.093710326,0.2074748,0.25753412,0.25766894,0.5779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0061795,1.0074514,1.0002402,0.0,0.0,0.0,0.0,0.0,0.0
1777320806925000,1777320806845000,0.09339606,0.093672656,0.20746052,0.2575074,0.25763923,0.57794726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0061743,1.007443,1.0002356,0.0,0.0,0.0,0.0,0.0,0.0
1777320806933000,1777320806853000,0.09339606,0.093672656,0.20746052,0.2575074,0.25763923,0.57794726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0061811,1.0074452,1.0002308,0.0,0.0,0.0,0.0,0.0,0.0
1777320806941000,1777320806861000,0.09339606,0.093672656,0.20746052,0.2575074,0.25763923,0.57794726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0061879,1.0074475,1.0002261,0.0,0.0,0.0,0.0,0.0,0.0
1777320806949000,1777320806869000,0.09339606,0.093672656,0.20746052,0.2575074,0.25763923,0.57794726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0061947,1.0074497,1.0002214,0.0,0.0,0.0,0.0,0.0,0.0
1777320806957000,1777320806877000,0.09339606,0.093672656,0.20746052,0.2575074,0.25763923,0.57794726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0062016,1.0074521,1.0002166,0.0,0.0,0.0,0.0,0.0,0.0
1777320806965000,1777320806885000,0.09339606,0.093672656,0.20746052,0.2575074,0.25763923,0.57794726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0062087,1.0074543,1.0002116,0.0,0.0,0.0,0.0,0.0,0.0
1777320806973000,1777320806893000,0.09338203,0.093636476,0.20744714,0.2574821,0.25761068,0.5779009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0062042,1.007446,1.0002065,0.0,0.0,0.0,0.0,0.0,0.0
1777320806981000,1777320806901000,0.09338203,0.093636476,0.20744714,0.2574821,0.25761068,0.5779009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0062115,1.0074483,1.0002013,0.0,0.0,0.0,0.0,0.0,0.0
1777320806989000,1777320806909000,0.09338203,0.093636476,0.20744714,0.2574821,0.25761068,0.5779009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0062187,1.0074506,1.0001963,0.0,0.0,0.0,0.0,0.0,0.0
1777320806997000,1777320806917000,0.09338203,0.093636476,0.20744714,0.2574821,0.25761068,0.5779009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0062256,1.0074528,1.0001915,0.0,0.0,0.0,0.0,0.0,0.0
1777320807005000,1777320806925000,0.09338203,0.093636476,0.20744714,0.2574821,0.25761068,0.5779009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.0062324,1.0074551,1.0001867,0.0,0.0,0.0,0.0,0.0,0.0
1777320807013000,1777320806933000,0.09338203,0.093636476,0.20744714,0.2574821,0.25761068,0.5779009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.006239,1.0074575,1.0001822,0.0,0.0,0.0,0.0,0.0,0.0
1777320807021000,1777320806941000,0.09338203,0.093636476,0.20744714,0.2574821,0.25761068,0.5779009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025098112,0.0025087653,0.0025098112,0.002508261,1.006246,1.0074598,1.0001774,0.0,0.0,0.0,0.0,0.0,0.0
1777320807029000,1777320806949000,0.0933926,0.09362498,0.20746504,0.25750875,0.25763714,0.5779671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062399,1.0074488,1.0001725,0.0,0.0,0.0,0.0,0.0,0.0
1777320807037000,1777320806957000,0.0933926,0.09362498,0.20746504,0.25750875,0.25763714,0.5779671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062468,1.0074512,1.0001676,0.0,0.0,0.0,0.0,0.0,0.0
1777320807045000,1777320806965000,0.0933926,0.09362498,0.20746504,0.25750875,0.25763714,0.5779671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062536,1.0074533,1.0001628,0.0,0.0,0.0,0.0,0.0,0.0
1777320807053000,1777320806973000,0.0933926,0.09362498,0.20746504,0.25750875,0.25763714,0.5779671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062604,1.0074557,1.0001583,0.0,0.0,0.0,0.0,0.0,0.0
1777320807061000,1777320806981000,0.0933926,0.09362498,0.20746504,0.25750875,0.25763714,0.5779671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062671,1.007458,1.0001537,0.0,0.0,0.0,0.0,0.0,0.0
1777320807069000,1777320806989000,0.0933926,0.09362498,0.20746504,0.25750875,0.25763714,0.5779671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062735,1.0074602,1.0001494,0.0,0.0,0.0,0.0,0.0,0.0
1777320807077000,1777320806997000,0.093378544,0.09358831,0.20745103,0.25748336,0.25760826,0.57791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062683,1.0074519,1.0001454,0.0,0.0,0.0,0.0,0.0,0.0
1777320807085000,1777320807005000,0.093378544,0.09358831,0.20745103,0.25748336,0.25760826,0.57791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062745,1.0074542,1.0001413,0.0,0.0,0.0,0.0,0.0,0.0
1777320807093000,1777320807013000,0.093378544,0.09358831,0.20745103,0.25748336,0.25760826,0.57791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099071,0.0025079837,0.0025099071,0.0025073234,1.0062809,1.0074565,1.000137,0.0,0.0,0.0,0.0,0.0,0.0
1777320807101000,1777320807021000,0.093378544,0.09358831,0.20745103,0.25748336,0.25760826,0.57791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099332,0.002507601,0.0025099332,0.0025068591,1.0062858,1.0074563,1.0001327,0.0,0.0,0.0,0.0,0.0,0.0
1777320807109000,1777320807029000,0.093378544,0.09358831,0.20745103,0.25748336,0.25760826,0.57791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374808,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099332,0.002507601,0.0025099332,0.0025068591,1.0062922,1.0074586,1.0001283,0.0,0.0,0.0,0.0,0.0,0.0
1777320807117000,1777320807037000,0.093378544,0.09358831,0.20745103,0.25748336,0.25760826,0.57791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374808,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099332,0.002507601,0.0025099332,0.0025068591,1.0062983,1.0074608,1.0001242,0.0,0.0,0.0,0.0,0.0,0.0
1777320807125000,1777320807045000,0.093378544,0.09358831,0.20745103,0.25748336,0.25760826,0.57791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374808,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099332,0.002507601,0.0025099332,0.0025068591,1.0063043,1.0074631,1.0001204,0.0,0.0,0.0,0.0,0.0,0.0
1777320807133000,1777320807053000,0.09338925,0.09357657,0.20746554,0.25750998,0.2576341,0.57796663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374808,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025099332,0.002507601,0.0025099332,0.0025068591,1.0062989,1.0074548,1.0001167,0.0,0.0,0.0,0.0,0.0,0.0
