timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777316748350000,0.0010832926,-0.0029305294,-0.006094514,4000,0,0.033005327,-0.008875494,-9.881322,4000,0,0,1,1
1777316748354000,0.0010833051,0.0005315706,-0.0044966037,4000,0,0.047370538,-0.011269697,-9.871745,4000,0,0,1,1
1777316748358000,0.0010833071,0.0015968373,-0.007692398,4000,0,0.028216923,-0.020846507,-9.86576,4000,0,0,1,1
1777316748366000,-0.0018461638,0.006390529,-0.0028987133,4000,0,0.03899083,-0.035211716,-9.843015,4000,0,0,1,1
1777316748370000,-0.0026451119,0.013847383,0.0037591923,4000,0,0.056947347,-0.06513925,-9.884913,4000,0,0,1,1
1777316748374000,-0.003444064,0.010651585,0.005090781,4000,0,0.06053865,-0.018452303,-9.883717,4000,0,0,1,1
1777316748378000,-0.001579836,0.002129475,0.0088192085,4000,0,0.055750243,0.022249129,-9.870549,4000,0,0,1,1
1777316748382000,-0.0015798456,-0.0018652759,0.005889727,4000,0,0.060538653,-0.0016928901,-9.880126,4000,0,0,1,1
1777316748390000,0.00055067777,0.006656847,-0.014350301,4000,0,0.00068360195,-0.031620413,-9.87414,4000,0,0,1,1
1777316748394000,-0.0013135605,0.0010642096,-0.004230289,4000,0,-0.0017106049,-0.04000012,-9.876535,4000,0,0,1,1
1777316748402000,0.0032138461,-0.0074579073,0.0010960426,4000,0,0.04617344,-0.047182728,-9.8681555,4000,0,0,1,1
1777316748406000,-0.0010472023,-0.0015989519,-0.0060945107,4000,0,0.02582272,-0.02324071,-9.8525915,4000,0,0,1,1
1777316748414000,-0.0031777457,0.0082547525,0.0053570885,4000,0,0.07969226,-0.018452307,-9.856182,4000,0,0,1,1
1777316748418000,-0.011167228,0.0034610364,0.008286586,4000,0,0.068918355,-0.008875494,-9.87414,4000,0,0,1,1
1777316748422000,-0.017558828,0.003461037,0.010150782,4000,0,0.06173575,0.011475222,-9.866959,4000,0,0,1,1
1777316748426000,-0.011433578,0.009320045,0.013612859,4000,0,0.042582136,-0.0028899917,-9.880126,4000,0,0,1,1
1777316748434000,-0.004509344,0.0071894643,0.00082971907,4000,0,0.012654608,-0.05197113,-9.857382,4000,0,0,1,1
1777316748438000,0.0074748835,0.0029284123,-0.0050292434,4000,0,0.007866206,-0.03880302,-9.849002,4000,0,0,1,1
1777316748446000,0.0069422447,-0.002930512,-0.012752426,4000,0,0.05096184,-0.022043603,-9.893293,4000,0,0,1,1
1777316748450000,0.0074748714,-0.0013326701,-0.0018334383,4000,0,0.019837216,-0.0016928887,-9.858579,4000,0,0,1,1
1777316748454000,0.008540156,0.00452631,-0.00076816184,4000,0,0.028216923,0.029431736,-9.859776,4000,0,0,1,1
1777316748462000,0.0053443518,-0.0018652814,-0.0013008122,4000,0,0.018640114,0.03302304,-9.877733,4000,0,0,1,1
1777316748466000,0.006942262,-1.0569867e-06,-0.0036976498,4000,0,0.04617344,0.0066868197,-9.886112,4000,0,0,1,1
1777316748470000,-0.002645117,-1.0378063e-06,-0.008757675,4000,0,0.09166328,-0.024437806,-9.901672,4000,0,0,1,1
1777316748478000,0.0040127793,0.003993675,-0.00023554155,4000,0,0.071312554,-0.017255204,-9.864563,4000,0,0,1,1
1777316748482000,0.004811727,0.006390531,-0.0034313367,4000,0,0.08567777,-0.07830735,-9.881322,4000,0,0,1,1
1777316748486000,0.0085401535,0.008254744,-0.008491348,4000,0,0.07849516,-0.111826174,-9.922024,4000,0,0,1,1
1777316748494000,-0.00024827366,0.0071894866,-0.005561862,4000,0,0.067721255,-0.03760592,-9.966316,4000,0,0,1,1
1777316748498000,-0.0053082765,0.009852644,-0.0013008057,4000,0,0.07490386,-0.060350835,-9.945968,4000,0,0,1,1
1777316748502000,-0.006107231,0.009586323,0.0002970879,4000,0,0.065327056,-0.057956636,-9.901672,4000,0,0,1,1
1777316748510000,-0.0061072283,0.01651054,0.0026939337,4000,0,0.06173575,-0.041197225,-9.893293,4000,0,0,1,1
1777316748518000,0.0018822661,0.00026526433,0.0050907764,4000,0,-0.007696108,-0.045985624,-9.943573,4000,0,0,1,1
1777316748522000,0.001882258,-1.0570425e-06,-0.00050186284,4000,0,0.001880698,-0.0160581,-9.91604,4000,0,0,1,1
1777316748530000,0.0024148854,0.0063905236,0.0010960326,4000,0,0.042582136,-0.062745035,-9.900476,4000,0,0,1,1
1777316748534000,0.005344368,-0.0031968574,0.0061560306,4000,0,0.04377923,-0.08788416,-9.914843,4000,0,0,1,1
1777316748542000,-0.00131353,0.0029284186,-0.0039639766,4000,0,0.04377923,-0.022043606,-9.863365,4000,0,0,1,1
1777316748550000,-0.005574607,0.002662112,-0.0018334362,4000,0,-0.0017106049,-0.02802911,-9.908856,4000,0,0,1,1
1777316748554000,-0.0023788116,-0.0015989548,0.0010960432,4000,0,-0.043609127,-0.060350835,-9.884913,4000,0,0,1,1
1777316748558000,-0.0026451077,-0.0010663318,-0.007692399,4000,0,-0.01368161,-0.05915374,-9.858579,4000,0,0,1,1
1777316748566000,0.0026812763,0.019706305,-0.005828217,4000,0,0.028216923,-0.019649403,-9.884913,4000,0,0,1,1
1777316748574000,0.0024149069,0.0026620869,0.0061560282,4000,0,0.031808224,-0.018452303,-9.910053,4000,0,0,1,1
1777316748578000,0.0002843625,-0.00026737666,3.0766063e-05,4000,0,0.056947347,-0.029226212,-9.93998,4000,0,0,1,1
1777316748586000,0.005876994,-0.00053369114,3.076961e-05,4000,0,0.04617344,-0.04239432,-9.938784,4000,0,0,1,1
1777316748590000,-0.0010472246,-0.0037294847,-0.0015671443,4000,0,0.022231417,-0.023240706,-9.914843,4000,0,0,1,1
1777316748598000,0.00055066164,0.0039936854,0.003226565,4000,0,0.00068360195,-0.07711025,-9.913645,4000,0,0,1,1
1777316748602000,-0.0007809178,0.009852637,-0.0074260808,4000,0,0.02342852,-0.05077403,-9.930403,4000,0,0,1,1
1777316748610000,0.0034801243,-1.082072e-06,-0.0071597653,4000,0,0.066524155,-0.0112697,-9.894491,4000,0,0,1,1
1777316748614000,0.008007526,0.0042599807,-0.0026323802,4000,0,0.056947347,-0.004087092,-9.882519,4000,0,0,1,1
1777316748618000,-0.003976707,0.0029284419,-0.008225033,4000,0,0.022231417,-0.032817516,-9.883717,4000,0,0,1,1
1777316748622000,-0.018890431,-0.0053273444,-0.009023976,4000,0,-0.006499008,-0.06513925,-9.895689,4000,0,0,1,1
1777316748626000,-0.015428288,0.0010642082,-0.0066271634,4000,0,0.0042749047,-0.014861,-9.923223,4000,0,0,1,1
1777316748630000,-0.0045093307,0.005325251,-0.004230299,4000,0,0.028216923,0.0030955134,-9.930404,4000,0,0,1,1
1777316748638000,0.008540149,-0.0010663249,0.0045581525,4000,0,0.04377923,0.0007013125,-9.844212,4000,0,0,1,1
1777316748646000,0.0058769933,0.008254758,-0.004230268,4000,0,0.054553147,-0.0028899922,-9.863365,4000,0,0,1,1
1777316748650000,-0.0055745947,0.012249494,-0.0028986835,4000,0,0.05215894,-0.018452305,-9.878929,4000,0,0,1,1
1777316748654000,-0.008770394,0.009586325,-0.0013007976,4000,0,0.054553147,-0.022043603,-9.881322,4000,0,0,1,1
1777316748658000,-0.008770399,0.0066568395,-0.0023660676,4000,0,0.08088936,-0.0016928881,-9.892096,4000,0,0,1,1
1777316748662000,-0.0069061783,0.0074557983,0.0008297143,4000,0,0.060538646,-0.019649403,-9.923222,4000,0,0,1,1
1777316748666000,0.0016159415,0.005058961,0.0064223525,4000,0,0.0042749047,-0.04957693,-9.893293,4000,0,0,1,1
1777316748670000,0.006675947,0.0015968479,0.0045581395,4000,0,0.0030778015,-0.02683201,-9.866959,4000,0,0,1,1
1777316748674000,0.0005506742,0.00026525205,0.0016286584,4000,0,0.0054720026,-0.024437808,-9.862168,4000,0,0,1,1
1777316748678000,-0.007438815,-0.0013326473,0.0029602365,4000,0,-0.0017106049,-0.042394325,-9.863365,4000,0,0,1,1
1777316748682000,-0.009569339,0.0021294565,-0.00076819095,4000,0,0.0018807016,-0.044788525,-9.908856,4000,0,0,1,1
1777316748686000,-0.01010197,0.00772209,-0.0060945195,4000,0,0.018640116,-0.02802911,-9.942376,4000,0,0,1,1
1777316748690000,-0.0042430144,0.0101189455,-0.0044966196,4000,0,0.059341546,0.0054897205,-9.931601,4000,0,0,1,1
1777316748694000,0.00055067457,0.0058578937,0.0008297142,4000,0,0.054553147,0.027037539,-9.894491,4000,0,0,1,1
1777316748698000,0.002148572,0.0007978861,0.0064223544,4000,0,0.01624591,0.019854931,-9.872942,4000,0,0,1,1
1777316748702000,0.0064096097,0.0069231684,0.006688683,4000,0,0.02582272,-0.025634909,-9.896887,4000,0,0,1,1
1777316748710000,-0.0037104108,0.002395795,-0.00982292,4000,0,0.017443014,-0.029226212,-9.910053,4000,0,0,1,1
1777316748714000,-0.0034440858,-0.00053368596,-0.002366072,4000,0,0.0018807016,-0.008875493,-9.910053,4000,0,0,1,1
1777316748718000,-0.004509338,0.005857898,0.0010960258,4000,0,0.0042749047,-0.011269698,-9.933996,4000,0,0,1,1
1777316748726000,-0.006107233,0.00319474,0.0010960454,4000,0,0.04377923,-0.044788525,-9.835833,4000,0,0,1,1
1777316748730000,-0.0053082835,-0.0039957906,0.0072213197,4000,0,0.060538653,-0.08788416,-9.805904,4000,0,0,1,1
1777316748738000,-0.009036723,0.0034610399,0.0066886577,4000,0,0.067721255,-0.022043603,-9.872942,4000,0,0,1,1
1777316748742000,-0.006373548,0.002662101,0.0048244623,4000,0,0.05096184,-0.026832012,-9.84182,4000,0,0,1,1
1777316748746000,0.00055067224,0.0026621006,-0.00076817564,4000,0,0.031808224,-0.06753345,-9.813089,4000,0,0,1,1
1777316748750000,0.0016159354,0.0034610492,-0.0028987075,4000,0,0.07131255,-0.06394214,-9.832243,4000,0,0,1,1
1777316748758000,-0.0042430186,0.010385269,-0.0018334473,4000,0,0.09405748,-0.006481292,-9.929207,4000,0,0,1,1
1777316748762000,0.0018822505,0.00932,-0.0015671386,4000,0,0.059341546,-0.044788525,-9.923223,4000,0,0,1,1
1777316748770000,0.003480146,0.0013305196,-0.0015671304,4000,0,0.031808224,-0.051971134,-9.881322,4000,0,0,1,1
1777316748778000,0.0013496211,0.0061242124,-0.0020997538,4000,0,0.02342852,-0.04000012,-9.886112,4000,0,0,1,1
1777316748782000,-0.003710383,0.011184218,0.0010960406,4000,0,0.048567638,-0.06873054,-9.9004755,4000,0,0,1,1
1777316748786000,-0.0018461724,0.009586321,0.0021612959,4000,0,0.053356037,-0.062745035,-9.912447,4000,0,0,1,1
1777316748794000,-0.003710392,0.00026525758,-0.0066271336,4000,0,0.027019821,-0.048379827,-9.890899,4000,0,0,1,1
1777316748798000,-0.00024828548,-0.0013326458,-0.0039639664,4000,0,0.053356037,-0.032817516,-9.890899,4000,0,0,1,1
1777316748806000,-0.0010472232,0.01704318,-0.009290283,4000,0,0.02701982,0.0007013143,-9.950754,4000,0,0,1,1
1777316748810000,-0.0018461895,0.0066568456,-0.0052955467,4000,0,0.047370538,0.013869426,-9.911249,4000,0,0,1,1
1777316748818000,-0.006639878,-0.0005336918,0.007221297,4000,0,0.001880698,0.034220144,-9.875336,4000,0,0,1,1
1777316748822000,-0.004509333,-0.0013326404,0.0056234132,4000,0,-0.011287411,-0.035211716,-9.88731,4000,0,0,1,1
1777316748830000,-0.013031452,-0.0008000051,-0.002632409,4000,0,-0.01368161,-0.020846505,-9.924419,4000,0,0,1,1
1777316748838000,-0.0010472237,-0.006925278,0.0026939465,4000,0,0.055750247,-0.04000012,-9.898083,4000,0,0,1,1
1777316748846000,0.0034801473,0.005058945,-0.0005018599,4000,0,0.07011545,-0.024437808,-9.857382,4000,0,0,1,1
1777316748850000,0.0074748886,0.0045263115,0.0008297161,4000,0,0.029414024,-0.022043603,-9.872942,4000,0,0,1,1
1777316748854000,0.0050780443,0.0023957873,-0.00076818385,4000,0,0.0018807016,-0.0136639,-9.91604,4000,0,0,1,1
1777316748858000,0.0018822512,0.00053157506,-0.002632397,4000,0,-0.0005135015,-0.03162041,-9.930403,4000,0,0,1,1
1777316748866000,-0.0013135523,-1.0586115e-06,0.009351834,4000,0,0.022231417,-0.06753345,-9.94836,4000,0,0,1,1
1777316748870000,0.0037464642,0.0005315865,0.0072213113,4000,0,-0.0029077048,-0.0016928876,-9.917236,4000,0,0,1,1
1777316748874000,0.0034801546,0.0018631635,-0.0020997582,4000,0,0.015048814,0.04379695,-9.893293,4000,0,0,1,1
1777316748878000,-0.0010472225,0.0026621106,-0.007958717,4000,0,0.09286038,0.041402753,-9.890899,4000,0,0,1,1
1777316748886000,0.0037464588,0.0018631351,-0.014083983,4000,0,0.031808224,-0.05077403,-9.936391,4000,0,0,1,1
1777316748890000,0.0018822266,-0.0023979056,-0.008225038,4000,0,-0.023258423,-0.047182728,-9.88731,4000,0,0,1,1
1777316748894000,-0.007705161,-0.0061263125,0.0010960109,4000,0,-0.014878716,0.007883914,-9.84182,4000,0,0,1,1
1777316748898000,-0.0122325225,-0.0063926377,0.0064223427,4000,0,0.00068360195,0.011475222,-9.87414,4000,0,0,1,1
1777316748902000,-0.008770397,-0.0015989619,0.003492872,4000,0,0.01624591,-0.018452303,-9.906464,4000,0,0,1,1
1777316748906000,-0.0069061834,-1.0603625e-06,0.0029602458,4000,0,0.03899083,-0.019649403,-9.910053,4000,0,0,1,1
1777316748910000,-0.004243019,-0.00080000854,0.0021613038,4000,0,0.033005327,-0.032817516,-9.920827,4000,0,0,1,1
1777316748914000,-0.0013135495,0.011716848,-0.00023555831,4000,0,0.02582272,-0.05077403,-9.944771,4000,0,0,1,1
1777316748918000,0.0021485772,0.018907387,0.0040255007,4000,0,0.019837216,-0.04478852,-9.925617,4000,0,0,1,1
1777316748922000,0.0040128143,0.010917899,0.008819187,4000,0,0.009063307,-0.041197225,-9.888506,4000,0,0,1,1
1777316748926000,-0.002645098,0.001596817,0.00775394,4000,0,0.02701982,-0.044788525,-9.883717,4000,0,0,1,1
1777316748930000,-0.0074388054,-0.0013326562,0.0061560394,4000,0,0.056947347,-0.032817516,-9.87414,4000,0,0,1,1
1777316748934000,-0.0013135514,0.0031947433,0.005357093,4000,0,0.07011545,-0.029226214,-9.868156,4000,0,0,1,1
1777316748938000,0.0074748844,0.00585791,0.004558145,4000,0,0.07250966,-0.048379827,-9.892096,4000,0,0,1,1
1777316748946000,0.0058769966,0.0047926195,0.005623406,4000,0,0.07250966,-0.022043603,-9.932799,4000,0,0,1,1
1777316748950000,0.003746468,0.0018631535,0.0026939253,4000,0,0.066524155,-0.013663897,-9.951954,4000,0,0,1,1
1777316748954000,0.0042791003,0.0037273767,-0.005828183,4000,0,0.036596626,-0.011269696,-9.911249,4000,0,0,1,1
1777316748958000,-0.0058409143,0.0058579175,-0.009290294,4000,0,0.0066691064,-0.02563491,-9.870549,4000,0,0,1,1
1777316748962000,-0.014895666,0.004792668,-0.003431333,4000,0,-0.0017106049,-0.0160581,-9.8681555,4000,0,0,1,1
1777316748966000,-0.008770394,0.0047926614,0.0045581423,4000,0,0.012654608,0.0007013132,-9.884913,4000,0,0,1,1
1777316748974000,0.002947498,0.009053694,-0.00502924,4000,0,0.02342852,-0.008875493,-9.914843,4000,0,0,1,1
1777316748982000,-0.0018461401,0.019440021,-0.0066271266,4000,0,0.018640116,-0.054365333,-9.893293,4000,0,0,1,1
1777316748986000,0.0010833195,0.010917898,0.00029707546,4000,0,0.027019821,-0.045985628,-9.882519,4000,0,0,1,1
1777316748994000,0.0048117256,0.0018631506,0.005357094,4000,0,0.07250966,-0.034014616,-9.868156,4000,0,0,1,1
1777316748998000,-0.0007809135,0.003194722,0.0053570913,4000,0,0.07250966,-0.045985628,-9.911249,4000,0,0,1,1
1777316749006000,-0.007705112,-0.0058600297,0.0032265657,4000,0,0.04018793,-0.0136639,-9.932798,4000,0,0,1,1
1777316749010000,-0.010634569,-0.009854786,-0.0066271336,4000,0,0.02582272,-0.0160581,-9.90766,4000,0,0,1,1
1777316749014000,-0.008504042,-0.0037295092,-0.0119534675,4000,0,0.024625618,-0.014860999,-9.886112,4000,0,0,1,1
1777316749018000,-0.0063735098,0.008254737,-0.009556637,4000,0,0.041385036,-0.010072595,-9.881322,4000,0,0,1,1
1777316749022000,-0.0015798457,0.011716838,-0.007426096,4000,0,0.04377923,-0.0028899917,-9.886112,4000,0,0,1,1
1777316749030000,-0.00024828443,0.0018631555,-0.003431343,4000,0,0.013851711,-0.0064812936,-9.857382,4000,0,0,1,1
1777316749038000,0.0050780373,0.007988424,-0.014616621,4000,0,0.011457508,-0.04000012,-9.839425,4000,0,0,1,1
1777316749042000,0.0026811992,0.008521071,-0.016214512,4000,0,0.007866206,-0.06513925,-9.865759,4000,0,0,1,1
1777316749046000,0.000816971,0.0029284165,-0.0063608205,4000,0,0.013851711,-0.08908125,-9.887309,4000,0,0,1,1
1777316749050000,1.8025428e-05,-0.002930537,-0.00636082,4000,0,0.017443014,-0.06992764,-9.872942,4000,0,0,1,1
1777316749058000,0.0013496495,0.015178955,-0.0018334317,4000,0,0.015048814,-0.0160581,-9.888506,4000,0,0,1,1
1777316749062000,-0.00983564,0.014912645,0.003226605,4000,0,0.0054720026,0.019854931,-9.893293,4000,0,0,1,1
1777316749070000,-0.0023787932,-0.005860006,0.0037592272,4000,0,0.019837214,-0.036408816,-9.923222,4000,0,0,1,1
1777316749074000,-0.0013135344,-0.002131592,-0.0005018619,4000,0,0.04018793,-0.06992764,-9.881322,4000,0,0,1,1
1777316749082000,-0.0015798595,0.008787369,-0.0020997615,4000,0,0.066524155,-0.008875493,-9.929206,4000,0,0,1,1
1777316749090000,-0.007438836,-0.0063926335,3.0775296e-05,4000,0,0.02342852,-0.011269697,-9.959133,4000,0,0,1,1
1777316749098000,0.0037464537,0.00505896,0.0024276234,4000,0,0.036596626,-0.018452303,-9.887309,4000,0,0,1,1
1777316749102000,0.0053443564,0.007189484,-0.0034313377,4000,0,0.02582272,-0.025634909,-9.889703,4000,0,0,1,1
1777316749110000,-0.0005145812,0.014912642,-0.007426084,4000,0,0.029414024,-0.036408816,-9.892096,4000,0,0,1,1
1777316749114000,0.0013496382,0.015178955,-0.0020997662,4000,0,0.037793733,-0.035211716,-9.880126,4000,0,0,1,1
1777316749118000,0.002414907,0.008254734,0.0056234007,4000,0,0.04976474,-0.0016928881,-9.894491,4000,0,0,1,1
1777316749122000,0.0061433236,0.0023957884,0.008286559,4000,0,0.047370538,0.009081015,-9.931601,4000,0,0,1,1
1777316749130000,0.004811747,-0.0053273914,0.013080247,4000,0,0.03899083,0.0042926166,-9.924419,4000,0,0,1,1
1777316749134000,0.005877025,-0.011718963,0.011482357,4000,0,0.06173574,0.012672323,-9.912447,4000,0,0,1,1
1777316749142000,0.0008169918,0.0031947363,-0.0031650232,4000,0,0.07610096,-0.034014616,-9.881322,4000,0,0,1,1
1777316749150000,0.008273863,0.0010642037,-0.013551337,4000,0,0.010260407,-0.044788525,-9.923223,4000,0,0,1,1
1777316749154000,0.0074749044,0.0047926307,-0.012752394,4000,0,0.022231417,-0.022043603,-9.920827,4000,0,0,1,1
1777316749158000,-0.00024830518,-0.0018652547,-0.0076924134,4000,0,0.021034317,-0.056759533,-9.905266,4000,0,0,1,1
1777316749162000,-0.008237786,-0.007990526,-0.0039639883,4000,0,0.048567634,-0.026832007,-9.872942,4000,0,0,1,1
1777316749166000,-0.0066398764,-0.005593693,-0.000768179,4000,0,0.06891835,0.025840431,-9.87414,4000,0,0,1,1
1777316749170000,-0.00078090606,0.00798842,-0.0015671372,4000,0,0.054553147,0.0030955127,-9.888506,4000,0,0,1,1
1777316749178000,-0.0069061904,0.004526319,-0.0028986875,4000,0,0.06053865,-0.0160581,-9.898083,4000,0,0,1,1
1777316749186000,0.0008169816,-0.0039958013,0.0042918334,4000,0,0.013851711,-0.11661459,-9.896887,4000,0,0,1,1
1777316749190000,-0.001047217,-0.002664224,-0.00023555107,4000,0,0.02582272,-0.12140299,-9.904069,4000,0,0,1,1
1777316749194000,0.00081699534,-0.005593701,-0.0044965995,4000,0,0.042582136,-0.061547935,-9.917237,4000,0,0,1,1
1777316749198000,0.0066759293,-0.0045284457,-0.0005018436,4000,0,0.01624591,-0.022043603,-9.932798,4000,0,0,1,1
1777316749202000,0.010936984,0.0023957707,0.005090805,4000,0,0.012654608,-0.020846505,-9.914843,4000,0,0,1,1
1777316749210000,0.006942263,0.0007978971,0.0018949755,4000,0,0.07131255,-0.012466797,-9.914843,4000,0,0,1,1
1777316749218000,0.0026811934,0.0005315661,0.0005633999,4000,0,0.0018807016,-0.047182728,-9.853788,4000,0,0,1,1
1777316749222000,-0.0018461843,0.0007978786,0.00802025,4000,0,0.03420243,-0.048379827,-9.88731,4000,0,0,1,1
1777316749226000,-0.0058409157,0.0015968224,0.0040255073,4000,0,0.041385036,-0.04359142,-9.9076605,4000,0,0,1,1
1777316749230000,-0.0047756443,0.0018631308,-0.007958715,4000,0,0.035399526,-0.06753345,-9.877733,4000,0,0,1,1
1777316749234000,-0.000514577,0.007988406,-0.010888197,4000,0,0.029414024,-0.06873054,-9.851397,4000,0,0,1,1
1777316749238000,0.0032138359,0.0077220937,-0.006360823,4000,0,0.02342852,-0.050774034,-9.847805,4000,0,0,1,1
1777316749242000,-0.0015798927,-0.008523169,-0.00636083,4000,0,0.018640114,-0.041197225,-9.860972,4000,0,0,1,1
1777316749246000,-0.00770514,-0.011452643,-0.005561893,4000,0,0.007866206,-0.029226214,-9.8681555,4000,0,0,1,1
1777316749250000,-0.005840901,0.0018631518,-0.0042303116,4000,0,0.01145751,-0.048379824,-9.858579,4000,0,0,1,1
1777316749254000,-0.0026451193,0.0042599896,-0.006094504,4000,0,0.048567638,-0.07232184,-9.872942,4000,0,0,1,1
1777316749258000,-0.0029114478,0.0002652559,-0.0055618663,4000,0,0.082086466,-0.037605923,-9.882519,4000,0,0,1,1
1777316749262000,-0.0018461739,0.0029284162,-0.0031650255,4000,0,0.07370677,-0.022043604,-9.8525915,4000,0,0,1,1
1777316749270000,0.0029475153,0.0018631519,-0.00050186017,4000,0,0.035399526,-0.07351895,-9.894491,4000,0,0,1,1
1777316749274000,0.005876998,0.011184223,-0.006893438,4000,0,0.0030778015,-0.060350835,-9.895689,4000,0,0,1,1
1777316749282000,-0.0018461676,0.013847389,-0.0068934336,4000,0,0.033005327,0.005489719,-9.849002,4000,0,0,1,1
1777316749290000,-0.0087704,-0.008523174,0.0056234137,4000,0,0.05096184,-0.008875495,-9.835833,4000,0,0,1,1
1777316749294000,-0.01116726,-0.0021315904,0.0072212773,4000,0,0.015048814,-0.008875494,-9.846606,4000,0,0,1,1
1777316749302000,-0.0031777534,0.0015968241,-0.009556608,4000,0,0.088071965,-0.049576927,-9.971106,4000,0,0,1,1
1777316749306000,-0.006639856,0.0063905423,-0.004230296,4000,0,0.11440818,-0.02802911,-9.947164,4000,0,0,1,1
1777316749310000,-0.0047756443,0.006390548,0.0069549885,4000,0,0.09525458,-0.022043604,-9.869352,4000,0,0,1,1
1777316749314000,-0.0037103659,-0.00053368066,0.01441185,4000,0,0.08567778,-0.04000012,-9.843015,4000,0,0,1,1
1777316749322000,-0.004243035,0.007988408,-0.00023555347,4000,0,0.100042984,-0.0160581,-9.913646,4000,0,0,1,1
1777316749326000,-0.004243026,0.0061242045,-0.004496603,4000,0,0.08926907,-0.0100725945,-9.913646,4000,0,0,1,1
1777316749330000,-0.0042430162,0.0063905343,0.002161298,4000,0,0.09525458,0.035417244,-9.9076605,4000,0,0,1,1
1777316749334000,1.8051216e-05,-0.00053367694,0.012547635,4000,0,0.08687487,0.060556363,-9.88731,4000,0,0,1,1
1777316749338000,0.0018822827,-0.007457905,0.010683416,4000,0,0.060538653,0.03182593,-9.90287,4000,0,0,1,1
1777316749346000,-0.0031777886,0.008254736,0.009618142,4000,0,0.055750247,-0.05197113,-9.910053,4000,0,0,1,1
