timestamp,airspeed_timestamp_rel,airspeed_validated_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
1777227325717000,32767,32767,32767,32767,32767,32767,32767
1777227325721000,32767,32767,32767,32767,32767,32767,32767
1777227325725000,32767,32767,32767,32767,32767,32767,32767
1777227325729000,32767,32767,32767,32767,32767,32767,32767
1777227325733000,32767,32767,32767,32767,32767,32767,32767
1777227325737000,32767,32767,32767,32767,32767,32767,32767
1777227325741000,32767,32767,32767,32767,32767,32767,32767
1777227325745000,32767,32767,32767,32767,0,32767,32767
1777227325749000,32767,32767,32767,32767,32767,32767,32767
1777227325753000,32767,32767,32767,32767,32767,32767,32767
1777227325757000,32767,32767,32767,32767,32767,32767,32767
1777227325761000,32767,32767,32767,32767,32767,32767,32767
1777227325765000,32767,32767,32767,32767,32767,0,32767
1777227325769000,32767,32767,32767,32767,32767,0,32767
1777227325773000,32767,32767,32767,32767,32767,32767,32767
1777227325777000,32767,32767,32767,32767,32767,32767,32767
1777227325781000,32767,32767,32767,32767,32767,32767,32767
1777227325785000,32767,32767,32767,32767,32767,32767,32767
1777227325789000,32767,32767,32767,32767,32767,32767,32767
1777227325793000,32767,32767,32767,32767,32767,32767,32767
1777227325797000,32767,32767,32767,32767,0,32767,32767
1777227325801000,32767,32767,32767,32767,32767,32767,32767
1777227325805000,32767,32767,32767,32767,32767,32767,32767
1777227325809000,32767,32767,32767,32767,32767,32767,32767
1777227325813000,32767,32767,32767,32767,32767,32767,32767
1777227325817000,32767,32767,32767,32767,32767,32767,32767
1777227325821000,32767,32767,32767,32767,32767,32767,32767
1777227325825000,32767,32767,32767,32767,32767,32767,32767
1777227325829000,32767,32767,32767,32767,32767,32767,32767
1777227325833000,32767,32767,32767,32767,32767,32767,32767
1777227325837000,32767,32767,32767,32767,32767,32767,32767
1777227325841000,32767,32767,32767,32767,32767,32767,32767
1777227325845000,32767,32767,32767,32767,32767,32767,32767
1777227325849000,32767,32767,32767,32767,0,32767,32767
1777227325853000,32767,32767,32767,32767,32767,32767,32767
1777227325857000,32767,32767,32767,32767,32767,32767,32767
1777227325861000,32767,32767,32767,32767,32767,32767,32767
1777227325865000,32767,32767,32767,32767,32767,32767,32767
1777227325869000,32767,32767,32767,32767,32767,32767,32767
1777227325873000,32767,32767,32767,32767,32767,32767,32767
1777227325877000,32767,32767,32767,32767,32767,32767,32767
1777227325881000,32767,32767,32767,32767,32767,32767,32767
1777227325885000,32767,32767,32767,32767,32767,32767,32767
1777227325889000,32767,32767,32767,32767,32767,32767,32767
1777227325893000,32767,32767,32767,32767,32767,32767,32767
1777227325897000,32767,32767,32767,32767,32767,32767,32767
1777227325901000,32767,32767,32767,32767,0,0,32767
1777227325905000,32767,32767,32767,32767,32767,0,32767
1777227325909000,32767,32767,32767,32767,32767,32767,32767
1777227325913000,32767,32767,32767,32767,32767,32767,32767
1777227325917000,32767,32767,32767,32767,32767,32767,32767
1777227325921000,32767,32767,32767,32767,32767,32767,32767
1777227325925000,32767,32767,32767,32767,32767,32767,32767
1777227325929000,32767,32767,32767,32767,32767,32767,32767
1777227325933000,32767,32767,32767,32767,32767,32767,32767
1777227325937000,32767,32767,32767,32767,32767,32767,32767
1777227325941000,32767,32767,32767,32767,32767,32767,32767
1777227325945000,32767,32767,32767,32767,32767,32767,32767
1777227325949000,32767,32767,32767,32767,32767,32767,32767
1777227325953000,32767,32767,32767,32767,32767,32767,32767
1777227325957000,32767,32767,32767,32767,-40,32767,32767
1777227325961000,32767,32767,32767,32767,32767,32767,32767
1777227325965000,32767,32767,32767,32767,32767,32767,32767
1777227325969000,32767,32767,32767,32767,32767,32767,32767
1777227325973000,32767,32767,32767,32767,32767,32767,32767
1777227325977000,32767,32767,32767,32767,32767,32767,32767
1777227325981000,32767,32767,32767,32767,32767,32767,32767
1777227325985000,32767,32767,32767,32767,32767,32767,32767
1777227325989000,32767,32767,32767,32767,32767,32767,32767
1777227325993000,32767,32767,32767,32767,32767,32767,32767
1777227325997000,32767,32767,32767,32767,32767,32767,32767
1777227326001000,32767,32767,32767,32767,32767,32767,32767
1777227326005000,32767,32767,32767,32767,0,32767,32767
1777227326009000,32767,32767,32767,32767,32767,32767,32767
1777227326013000,32767,32767,32767,32767,32767,32767,32767
1777227326017000,32767,32767,32767,32767,32767,32767,32767
1777227326021000,32767,32767,32767,32767,32767,32767,32767
1777227326025000,32767,32767,32767,32767,32767,32767,32767
1777227326029000,32767,32767,32767,32767,32767,32767,32767
1777227326033000,32767,32767,32767,32767,32767,32767,32767
1777227326037000,32767,32767,32767,32767,32767,0,32767
1777227326041000,32767,32767,32767,32767,32767,0,32767
1777227326045000,32767,32767,32767,32767,32767,32767,32767
1777227326049000,32767,32767,32767,32767,32767,32767,32767
1777227326053000,32767,32767,32767,32767,32767,32767,32767
1777227326057000,32767,32767,32767,32767,0,32767,32767
1777227326061000,32767,32767,32767,32767,32767,32767,32767
1777227326065000,32767,32767,32767,32767,32767,32767,32767
1777227326069000,32767,32767,32767,32767,32767,32767,32767
1777227326073000,32767,32767,32767,32767,32767,32767,32767
1777227326077000,32767,32767,32767,32767,32767,32767,32767
1777227326081000,32767,32767,32767,32767,32767,32767,32767
1777227326085000,32767,32767,32767,32767,32767,32767,32767
1777227326089000,32767,32767,32767,32767,32767,32767,32767
1777227326093000,32767,32767,32767,32767,32767,32767,32767
1777227326097000,32767,32767,32767,32767,32767,32767,32767
1777227326101000,32767,32767,32767,32767,32767,32767,32767
1777227326105000,32767,32767,32767,32767,32767,32767,32767
1777227326109000,32767,32767,32767,32767,0,32767,32767
1777227326113000,32767,32767,32767,32767,32767,32767,32767
1777227326117000,32767,32767,32767,32767,32767,32767,32767
1777227326121000,32767,32767,32767,32767,32767,32767,32767
1777227326125000,32767,32767,32767,32767,32767,32767,32767
1777227326129000,32767,32767,32767,32767,32767,32767,32767
1777227326133000,32767,32767,32767,32767,32767,32767,32767
1777227326137000,32767,32767,32767,32767,32767,32767,32767
1777227326141000,32767,32767,32767,32767,32767,32767,32767
1777227326145000,32767,32767,32767,32767,32767,32767,32767
1777227326149000,32767,32767,32767,32767,32767,32767,32767
1777227326153000,32767,32767,32767,32767,32767,32767,32767
1777227326157000,32767,32767,32767,32767,32767,32767,32767
1777227326161000,32767,32767,32767,32767,0,32767,32767
1777227326165000,32767,32767,32767,32767,32767,32767,32767
1777227326169000,32767,32767,32767,32767,32767,32767,32767
1777227326173000,32767,32767,32767,32767,32767,0,32767
1777227326177000,32767,32767,32767,32767,32767,0,32767
1777227326181000,32767,32767,32767,32767,32767,32767,32767
1777227326185000,32767,32767,32767,32767,32767,32767,32767
1777227326189000,32767,32767,32767,32767,32767,32767,32767
1777227326193000,32767,32767,32767,32767,32767,32767,32767
1777227326197000,32767,32767,32767,32767,32767,32767,32767
1777227326201000,32767,32767,32767,32767,32767,32767,32767
1777227326205000,32767,32767,32767,32767,32767,32767,32767
1777227326209000,32767,32767,32767,32767,32767,32767,32767
1777227326213000,32767,32767,32767,32767,0,32767,32767
1777227326217000,32767,32767,32767,32767,32767,32767,32767
1777227326221000,32767,32767,32767,32767,32767,32767,32767
1777227326225000,32767,32767,32767,32767,32767,32767,32767
1777227326229000,32767,32767,32767,32767,32767,32767,32767
1777227326233000,32767,32767,32767,32767,32767,32767,32767
1777227326237000,32767,32767,32767,32767,32767,32767,32767
1777227326241000,32767,32767,32767,32767,32767,32767,32767
1777227326245000,32767,32767,32767,32767,32767,32767,32767
1777227326249000,32767,32767,32767,32767,32767,32767,32767
1777227326253000,32767,32767,32767,32767,32767,32767,32767
1777227326257000,32767,32767,32767,32767,32767,32767,32767
1777227326261000,32767,32767,32767,32767,32767,32767,32767
1777227326265000,32767,32767,32767,32767,0,32767,32767
1777227326269000,32767,32767,32767,32767,32767,32767,32767
1777227326273000,32767,32767,32767,32767,32767,32767,32767
1777227326277000,32767,32767,32767,32767,32767,32767,32767
1777227326281000,32767,32767,32767,32767,32767,32767,32767
1777227326285000,32767,32767,32767,32767,32767,32767,32767
1777227326289000,32767,32767,32767,32767,32767,32767,32767
1777227326293000,32767,32767,32767,32767,32767,32767,32767
1777227326297000,32767,32767,32767,32767,32767,32767,32767
1777227326301000,32767,32767,32767,32767,32767,32767,32767
1777227326305000,32767,32767,32767,32767,32767,32767,32767
1777227326309000,32767,32767,32767,32767,32767,0,32767
1777227326313000,32767,32767,32767,32767,32767,0,32767
1777227326317000,32767,32767,32767,32767,0,32767,32767
1777227326321000,32767,32767,32767,32767,32767,32767,32767
1777227326325000,32767,32767,32767,32767,32767,32767,32767
1777227326329000,32767,32767,32767,32767,32767,32767,32767
1777227326333000,32767,32767,32767,32767,32767,32767,32767
1777227326337000,32767,32767,32767,32767,32767,32767,32767
1777227326341000,32767,32767,32767,32767,32767,32767,32767
1777227326345000,32767,32767,32767,32767,32767,32767,32767
1777227326349000,32767,32767,32767,32767,32767,32767,32767
1777227326353000,32767,32767,32767,32767,32767,32767,32767
1777227326357000,32767,32767,32767,32767,32767,32767,32767
1777227326361000,32767,32767,32767,32767,32767,32767,32767
1777227326365000,32767,32767,32767,32767,32767,32767,32767
1777227326369000,32767,32767,32767,32767,0,32767,32767
1777227326373000,32767,32767,32767,32767,32767,32767,32767
1777227326377000,32767,32767,32767,32767,32767,32767,32767
1777227326381000,32767,32767,32767,32767,32767,32767,32767
1777227326385000,32767,32767,32767,32767,32767,32767,32767
1777227326389000,32767,32767,32767,32767,32767,32767,32767
1777227326393000,32767,32767,32767,32767,32767,32767,32767
1777227326397000,32767,32767,32767,32767,32767,32767,32767
1777227326401000,32767,32767,32767,32767,32767,32767,32767
1777227326405000,32767,32767,32767,32767,32767,32767,32767
1777227326409000,32767,32767,32767,32767,32767,32767,32767
1777227326413000,32767,32767,32767,32767,32767,32767,32767
1777227326417000,32767,32767,32767,32767,32767,32767,32767
1777227326421000,32767,32767,32767,32767,32767,32767,32767
1777227326425000,32767,32767,32767,32767,-40,32767,32767
1777227326429000,32767,32767,32767,32767,32767,32767,32767
1777227326433000,32767,32767,32767,32767,32767,32767,32767
1777227326437000,32767,32767,32767,32767,32767,32767,32767
1777227326441000,32767,32767,32767,32767,32767,32767,32767
1777227326445000,32767,32767,32767,32767,32767,32767,32767
1777227326449000,32767,32767,32767,32767,32767,-40,32767
1777227326453000,32767,32767,32767,32767,32767,-40,32767
1777227326457000,32767,32767,32767,32767,32767,32767,32767
1777227326461000,32767,32767,32767,32767,32767,32767,32767
1777227326465000,32767,32767,32767,32767,32767,32767,32767
1777227326469000,32767,32767,32767,32767,32767,32767,32767
1777227326473000,32767,32767,32767,32767,32767,32767,32767
1777227326477000,32767,32767,32767,32767,-40,32767,32767
1777227326481000,32767,32767,32767,32767,32767,32767,32767
1777227326485000,32767,32767,32767,32767,32767,32767,32767
1777227326489000,32767,32767,32767,32767,32767,32767,32767
1777227326493000,32767,32767,32767,32767,32767,32767,32767
1777227326497000,32767,32767,32767,32767,32767,32767,32767
1777227326501000,32767,32767,32767,32767,32767,32767,32767
1777227326505000,32767,32767,32767,32767,32767,32767,32767
1777227326509000,32767,32767,32767,32767,32767,32767,32767
1777227326513000,32767,32767,32767,32767,32767,32767,32767
1777227326517000,32767,32767,32767,32767,32767,32767,32767
1777227326521000,32767,32767,32767,32767,32767,32767,32767
1777227326525000,32767,32767,32767,32767,32767,32767,32767
1777227326529000,32767,32767,32767,32767,-40,32767,32767
1777227326533000,32767,32767,32767,32767,32767,32767,32767
1777227326537000,32767,32767,32767,32767,32767,32767,32767
1777227326541000,32767,32767,32767,32767,32767,32767,32767
1777227326545000,32767,32767,32767,32767,32767,32767,32767
1777227326549000,32767,32767,32767,32767,32767,32767,32767
1777227326553000,32767,32767,32767,32767,32767,32767,32767
1777227326557000,32767,32767,32767,32767,32767,32767,32767
1777227326561000,32767,32767,32767,32767,32767,32767,32767
1777227326565000,32767,32767,32767,32767,32767,32767,32767
1777227326569000,32767,32767,32767,32767,32767,32767,32767
1777227326573000,32767,32767,32767,32767,32767,32767,32767
1777227326577000,32767,32767,32767,32767,0,32767,32767
1777227326581000,32767,32767,32767,32767,32767,0,32767
1777227326585000,32767,32767,32767,32767,32767,0,32767
1777227326589000,32767,32767,32767,32767,32767,32767,32767
1777227326593000,32767,32767,32767,32767,32767,32767,32767
1777227326597000,32767,32767,32767,32767,32767,32767,32767
1777227326601000,32767,32767,32767,32767,32767,32767,32767
1777227326605000,32767,32767,32767,32767,32767,32767,32767
1777227326609000,32767,32767,32767,32767,32767,32767,32767
1777227326613000,32767,32767,32767,32767,32767,32767,32767
1777227326617000,32767,32767,32767,32767,32767,32767,32767
1777227326621000,32767,32767,32767,32767,32767,32767,32767
1777227326625000,32767,32767,32767,32767,32767,32767,32767
1777227326629000,32767,32767,32767,32767,0,32767,32767
1777227326633000,32767,32767,32767,32767,32767,32767,32767
1777227326637000,32767,32767,32767,32767,32767,32767,32767
1777227326641000,32767,32767,32767,32767,32767,32767,32767
1777227326645000,32767,32767,32767,32767,32767,32767,32767
1777227326649000,32767,32767,32767,32767,32767,32767,32767
1777227326653000,32767,32767,32767,32767,32767,32767,32767
1777227326657000,32767,32767,32767,32767,32767,32767,32767
1777227326661000,32767,32767,32767,32767,32767,32767,32767
1777227326665000,32767,32767,32767,32767,32767,32767,32767
1777227326669000,32767,32767,32767,32767,32767,32767,32767
1777227326673000,32767,32767,32767,32767,32767,32767,32767
1777227326677000,32767,32767,32767,32767,32767,32767,32767
1777227326681000,32767,32767,32767,32767,32767,32767,32767
1777227326685000,32767,32767,32767,32767,-40,32767,32767
1777227326689000,32767,32767,32767,32767,32767,32767,32767
1777227326693000,32767,32767,32767,32767,32767,32767,32767
1777227326697000,32767,32767,32767,32767,32767,32767,32767
1777227326701000,32767,32767,32767,32767,32767,32767,32767
1777227326705000,32767,32767,32767,32767,32767,32767,32767
1777227326709000,32767,32767,32767,32767,32767,32767,32767
1777227326713000,32767,32767,32767,32767,32767,32767,32767
1777227326717000,32767,32767,32767,32767,32767,32767,32767
1777227326721000,32767,32767,32767,32767,32767,-40,32767
1777227326725000,32767,32767,32767,32767,32767,-40,32767
1777227326729000,32767,32767,32767,32767,32767,32767,32767
1777227326733000,32767,32767,32767,32767,32767,32767,32767
1777227326737000,32767,32767,32767,32767,-40,32767,32767
1777227326741000,32767,32767,32767,32767,32767,32767,32767
1777227326745000,32767,32767,32767,32767,32767,32767,32767
1777227326749000,32767,32767,32767,32767,32767,32767,32767
1777227326753000,32767,32767,32767,32767,32767,32767,32767
1777227326757000,32767,32767,32767,32767,32767,32767,32767
1777227326761000,32767,32767,32767,32767,32767,32767,32767
1777227326765000,32767,32767,32767,32767,32767,32767,32767
1777227326769000,32767,32767,32767,32767,32767,32767,32767
1777227326773000,32767,32767,32767,32767,32767,32767,32767
1777227326777000,32767,32767,32767,32767,32767,32767,32767
1777227326781000,32767,32767,32767,32767,32767,32767,32767
1777227326785000,32767,32767,32767,32767,32767,32767,32767
1777227326789000,32767,32767,32767,32767,-40,32767,32767
1777227326793000,32767,32767,32767,32767,32767,32767,32767
1777227326797000,32767,32767,32767,32767,32767,32767,32767
1777227326801000,32767,32767,32767,32767,32767,32767,32767
