timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316818478000,1777316818394000,1777316818398000,0,-9.29422,12.3592825,0.17549133,12.374603,9.9549725e-05,0,1,0,1
1777316818526000,1777316818444000,1777316818446000,0,-9.1189575,12.359129,0.0011358261,12.374401,4.170225e-09,0,1,0,1
1777316818574000,1777316818494000,1777316818494000,0,-9.161194,12.358977,0.044579506,12.3742,6.4241153e-06,0,1,0,1
1777316818678000,1777316818594000,1777316818598000,0,-9.048126,12.359776,-0.06573486,12.3750105,1.396709e-05,0,1,0,1
1777316818726000,1777316818644000,1777316818646000,0,-9.1050415,12.359612,-0.0074129105,12.3748,1.7762305e-07,0,1,0,1
1777316818774000,1777316818694000,1777316818694000,0,-9.119202,12.359453,0.008450508,12.374595,2.3083128e-07,0,1,0,1
1777316818878000,1777316818794000,1777316818798000,0,-9.2083435,12.360243,0.10044479,12.375401,3.2610358e-05,0,1,0,1
1777316818926000,1777316818844000,1777316818846000,0,-9.118256,12.360071,0.011665344,12.375181,4.3984895e-07,0,1,0,1
1777316818974000,1777316818894000,1777316818894000,0,-9.207367,12.359903,0.101924896,12.374969,3.3579672e-05,0,1,0,1
1777316819030000,1777316818944000,1777316818950000,0,-9.121948,12.359874,0.01748085,12.374983,9.877351e-07,0,1,0,1
1777316819078000,1777316818994000,1777316818998000,0,-9.182831,12.35971,0.07918644,12.375185,2.0267953e-05,0,1,0,1
1777316819126000,1777316819044000,1777316819046000,0,-9.0694275,12.359549,-0.033189774,12.374975,3.5606085e-06,0,1,0,1
1777316819174000,1777316819094000,1777316819094000,0,-9.074432,12.359389,-0.027945518,12.374937,2.524302e-06,0,1,0,1
1777316819278000,1777316819194000,1777316819198000,0,-9.0512085,12.36018,-0.049164772,12.375744,7.812621e-06,0,1,0,1
1777316819326000,1777316819244000,1777316819246000,0,-9.084503,12.36001,-0.014893532,12.3755245,7.169548e-07,0,1,0,1
1777316819374000,1777316819294000,1777316819294000,0,-8.995422,12.359844,-0.10300732,12.375311,3.4295725e-05,0,1,0,1
1777316819478000,1777316819394000,1777316819398000,0,-8.96347,12.360626,-0.1342001,12.376113,5.820783e-05,0,1,0,1
1777316819526000,1777316819444000,1777316819446000,0,-9.114899,12.360449,0.017492294,12.375889,9.889563e-07,0,1,0,1
1777316819574000,1777316819494000,1777316819494000,0,-8.912872,12.360274,-0.18464375,12.375668,0.00011019466,0,1,0,1
1777316819678000,1777316819594000,1777316819598000,0,-9.088226,12.36105,-0.0091638565,12.376461,2.7140638e-07,0,1,0,1
1777316819726000,1777316819644000,1777316819646000,0,-9.06955,12.360864,-0.028401375,12.376226,2.6070566e-06,0,1,0,1
1777316819774000,1777316819694000,1777316819694000,0,-9.158997,12.3606825,0.06071663,12.375998,1.1915029e-05,0,1,0,1
1777316819878000,1777316819794000,1777316819798000,0,-9.24765,12.36145,0.14866734,12.376783,7.143043e-05,0,1,0,1
1777316819974000,1777316819894000,1777316819894000,0,-9.105438,12.362068,0.0065956116,12.377326,1.4058641e-07,0,1,0,1
1777316820030000,1777316819944000,1777316819950000,0,-9.063141,12.362,-0.035726547,12.377304,4.1249245e-06,0,1,0,1
1777316820078000,1777316819994000,1777316819998000,0,-9.185547,12.361798,0.08742142,12.377054,2.4698944e-05,0,1,0,1
1777316820174000,1777316820094000,1777316820094000,0,-9.184753,12.362411,0.087739944,12.377588,2.4878185e-05,0,1,0,1
1777316820278000,1777316820194000,1777316820198000,0,-9.05249,12.363147,-0.043395042,12.378337,6.0852426e-06,0,1,0,1
1777316820374000,1777316820294000,1777316820294000,0,-8.954285,12.363735,-0.14157963,12.379266,6.4768916e-05,0,1,0,1
1777316820430000,1777316820344000,1777316820350000,0,-9.087067,12.363637,-0.008101463,12.37921,2.120772e-07,0,1,0,1
1777316820478000,1777316820394000,1777316820398000,0,-8.908722,12.363405,-0.18601513,12.378927,0.00011180817,0,1,0,1
1777316820526000,1777316820444000,1777316820446000,0,-9.065369,12.363177,-0.028790474,12.378651,2.6784546e-06,0,1,0,1
1777316820574000,1777316820494000,1777316820494000,0,-9.10788,12.362953,0.012866974,12.378548,5.349869e-07,0,1,0,1
1777316820630000,1777316820544000,1777316820550000,0,-9.08429,12.362869,-0.009572029,12.378338,2.960777e-07,0,1,0,1
1777316820678000,1777316820594000,1777316820598000,0,-9.262787,12.362651,0.16822433,12.378241,9.144894e-05,0,1,0,1
1777316820774000,1777316820694000,1777316820694000,0,-9.223694,12.363249,0.12887478,12.3787565,5.3668427e-05,0,1,0,1
1777316820830000,1777316820744000,1777316820750000,0,-9.119232,12.363159,0.023880005,12.37871,1.8426949e-06,0,1,0,1
1777316820878000,1777316820794000,1777316820798000,0,-9.156586,12.362935,0.06040287,12.378434,1.1789882e-05,0,1,0,1
1777316820974000,1777316820894000,1777316820894000,0,-9.188904,12.363527,0.09063816,12.378946,2.6545964e-05,0,1,0,1
1777316821030000,1777316820944000,1777316820950000,0,-9.108246,12.363433,0.008327484,12.378894,2.2408138e-07,0,1,0,1
1777316821078000,1777316820994000,1777316820998000,0,-8.901581,12.363205,-0.19915104,12.378613,0.00012816019,0,1,0,1
1777316821174000,1777316821094000,1777316821094000,0,-8.92688,12.363791,-0.17583561,12.37912,9.990423e-05,0,1,0,1
1777316821278000,1777316821194000,1777316821198000,0,-9.233673,12.364503,0.12796593,12.379841,5.2909494e-05,0,1,0,1
1777316821326000,1777316821244000,1777316821246000,0,-9.129211,12.364255,0.022007942,12.379541,1.5649999e-06,0,1,0,1
1777316821374000,1777316821294000,1777316821294000,0,-9.147766,12.364012,0.039022446,12.379246,4.9203363e-06,0,1,0,1
1777316821430000,1777316821344000,1777316821350000,0,-9.105133,12.363909,-0.005303383,12.379183,9.088118e-08,0,1,0,1
1777316821478000,1777316821394000,1777316821398000,0,-9.100494,12.363671,-0.010964394,12.378892,3.8846105e-07,0,1,0,1
1777316821526000,1777316821444000,1777316821446000,0,-9.1475525,12.363439,0.03563595,12.378609,4.1035983e-06,0,1,0,1
1777316821574000,1777316821494000,1777316821494000,0,-9.330322,12.363211,0.21809196,12.378747,0.00015369602,0,1,0,1
1777316821630000,1777316821544000,1777316821550000,0,-9.117065,12.363121,0.003964424,12.378279,5.078786e-08,0,1,0,1
1777316821678000,1777316821594000,1777316821598000,0,-9.140503,12.362899,0.027522087,12.378422,2.4476958e-06,0,1,0,1
1777316821774000,1777316821694000,1777316821694000,0,-9.1214905,12.363491,0.008636475,12.378929,2.4101823e-07,0,1,0,1
1777316821830000,1777316821744000,1777316821750000,0,-9.121399,12.363398,0.00831604,12.378877,2.2346622e-07,0,1,0,1
1777316821878000,1777316821794000,1777316821798000,0,-9.0321045,12.36317,-0.081233025,12.378597,2.1323269e-05,0,1,0,1
1777316821926000,1777316821844000,1777316821846000,0,-9.103241,12.3629465,-0.01144886,12.378489,4.235619e-07,0,1,0,1
1777316821974000,1777316821894000,1777316821894000,0,-9.239502,12.362727,0.1251049,12.378218,5.0576706e-05,0,1,0,1
1777316822078000,1777316821994000,1777316821998000,0,-9.247772,12.363458,0.13458443,12.378955,5.8528265e-05,0,1,0,1
1777316822126000,1777316822044000,1777316822046000,0,-9.13385,12.363229,0.020820618,12.378673,1.4007903e-06,0,1,0,1
1777316822174000,1777316822094000,1777316822094000,0,-9.035065,12.363005,-0.07763481,12.378397,1.9476396e-05,0,1,0,1
1777316822230000,1777316822144000,1777316822150000,0,-9.106201,12.36292,-0.0060625076,12.378352,1.1876863e-07,0,1,0,1
1777316822278000,1777316822194000,1777316822198000,0,-9.176697,12.3627,0.064655304,12.378081,1.3508745e-05,0,1,0,1
1777316822326000,1777316822244000,1777316822246000,0,-9.12915,12.362486,0.017599106,12.377818,1.0009147e-06,0,1,0,1
1777316822374000,1777316822294000,1777316822294000,0,-9.175964,12.362274,0.06500435,12.377557,1.3655572e-05,0,1,0,1
1777316822430000,1777316822344000,1777316822350000,0,-9.114349,12.362203,0.0038909912,12.377525,4.8926783e-08,0,1,0,1
1777316822478000,1777316822394000,1777316822398000,0,-9.133087,12.361997,0.023007393,12.37727,1.7106846e-06,0,1,0,1
1777316822574000,1777316822494000,1777316822494000,0,-9.038971,12.362606,-0.069906235,12.377802,1.5792406e-05,0,1,0,1
1777316822678000,1777316822594000,1777316822598000,0,-9.072479,12.363338,-0.034713745,12.378547,3.893976e-06,0,1,0,1
1777316822726000,1777316822644000,1777316822646000,0,-9.086884,12.363112,-0.019299507,12.378274,1.2036281e-06,0,1,0,1
1777316822774000,1777316822694000,1777316822694000,0,-9.209137,12.36289,0.10383797,12.378003,3.48435e-05,0,1,0,1
1777316822830000,1777316822744000,1777316822750000,0,-9.170624,12.362806,0.06659508,12.377963,1.4331614e-05,0,1,0,1
1777316822878000,1777316822794000,1777316822798000,0,-9.137146,12.36259,0.034210205,12.377699,3.7820862e-06,0,1,0,1
1777316822926000,1777316822844000,1777316822846000,0,-9.080505,12.362377,-0.021363258,12.37744,1.4749053e-06,0,1,0,1
1777316822974000,1777316822894000,1777316822894000,0,-9.118256,12.362167,0.017787933,12.377596,1.0225267e-06,0,1,0,1
1777316823030000,1777316822944000,1777316822950000,0,-9.089935,12.362098,-0.009599686,12.37757,2.9780955e-07,0,1,0,1
1777316823078000,1777316822994000,1777316822998000,0,-8.888123,12.361894,-0.21094608,12.377317,0.00014380581,0,1,0,1
1777316823126000,1777316823044000,1777316823046000,0,-9.06842,12.361693,-0.030107498,12.377069,2.9294865e-06,0,1,0,1
1777316823174000,1777316823094000,1777316823094000,0,-8.970123,12.361496,-0.12838554,12.376992,5.326932e-05,0,1,0,1
1777316823230000,1777316823144000,1777316823150000,0,-9.083954,12.361439,-0.012337685,12.376815,4.919471e-07,0,1,0,1
1777316823278000,1777316823194000,1777316823198000,0,-9.187378,12.361246,0.09146786,12.376743,2.7039e-05,0,1,0,1
1777316823326000,1777316823244000,1777316823246000,0,-9.078552,12.361057,-0.016981125,12.376508,9.319547e-07,0,1,0,1
1777316823374000,1777316823294000,1777316823294000,0,-9.200775,12.360872,0.10583782,12.376274,3.6203608e-05,0,1,0,1
1777316823430000,1777316823344000,1777316823350000,0,-9.044891,12.360826,-0.049355507,12.376274,7.873019e-06,0,1,0,1
1777316823478000,1777316823394000,1777316823398000,0,-9.101654,12.360644,0.007843018,12.376048,1.9881281e-07,0,1,0,1
1777316823526000,1777316823444000,1777316823446000,0,-9.054657,12.360466,-0.03858757,12.375824,4.8126108e-06,0,1,0,1
1777316823574000,1777316823494000,1777316823494000,0,-8.989258,12.3602915,-0.10334015,12.375602,3.4516903e-05,0,1,0,1
1777316823630000,1777316823544000,1777316823550000,0,-9.0746765,12.360254,-0.01709652,12.375612,9.4473216e-07,0,1,0,1
1777316823678000,1777316823594000,1777316823598000,0,-8.94339,12.360084,-0.14806461,12.375397,7.086037e-05,0,1,0,1
1777316823726000,1777316823644000,1777316823646000,0,-9.066772,12.359916,-0.024365425,12.375184,1.9189176e-06,0,1,0,1
1777316823774000,1777316823694000,1777316823694000,0,-8.935516,12.359751,-0.15546036,12.374975,7.81187e-05,0,1,0,1
1777316823830000,1777316823744000,1777316823750000,0,-9.082428,12.359724,-0.008012772,12.374995,2.075298e-07,0,1,0,1
1777316823878000,1777316823794000,1777316823798000,0,-8.94165,12.359562,-0.14838505,12.374787,7.117091e-05,0,1,0,1
1777316823974000,1777316823894000,1777316823894000,0,-9.219971,12.360214,0.13126183,12.375366,5.5690205e-05,0,1,0,1
1777316824078000,1777316823994000,1777316823998000,0,-9.157776,12.360991,0.07027626,12.376161,1.5962149e-05,0,1,0,1
1777316824126000,1777316824044000,1777316824046000,0,-9.0961,12.360806,0.009079933,12.375931,2.6646947e-07,0,1,0,1
1777316824174000,1777316824094000,1777316824094000,0,-8.955139,12.360625,-0.13174725,12.376119,5.6099452e-05,0,1,0,1
1777316824230000,1777316824144000,1777316824150000,0,-9.022064,12.360582,-0.06461811,12.375706,1.3495796e-05,0,1,0,1
1777316824278000,1777316824194000,1777316824198000,0,-9.140015,12.360406,0.053975105,12.375485,9.416397e-06,0,1,0,1
1777316824374000,1777316824294000,1777316824294000,0,-9.139526,12.361043,0.054100037,12.376463,9.459291e-06,0,1,0,1
1777316824430000,1777316824344000,1777316824350000,0,-9.096802,12.360993,0.011219025,12.37646,4.0679328e-07,0,1,0,1
1777316824478000,1777316824394000,1777316824398000,0,-9.016876,12.360809,-0.069283485,12.376399,1.5514048e-05,0,1,0,1
1777316824526000,1777316824444000,1777316824446000,0,-9.045654,12.360628,-0.04032135,12.376168,5.254651e-06,0,1,0,1
1777316824574000,1777316824494000,1777316824494000,0,-8.970917,12.360451,-0.11494446,12.375944,4.2702937e-05,0,1,0,1
1777316824630000,1777316824544000,1777316824550000,0,-9.084625,12.360412,-0.00091457367,12.375953,2.7034526e-09,0,1,0,1
1777316824678000,1777316824594000,1777316824598000,0,-9.000122,12.360237,-0.08503914,12.3757305,2.3373668e-05,0,1,0,1
1777316824726000,1777316824644000,1777316824646000,0,-9.06662,12.360066,-0.017832756,12.375514,1.0278594e-06,0,1,0,1
1777316824774000,1777316824694000,1777316824694000,0,-9.015106,12.359899,-0.06902027,12.375299,1.5397762e-05,0,1,0,1
1777316824830000,1777316824744000,1777316824750000,0,-9.109619,12.359869,0.025707245,12.375314,2.1360668e-06,0,1,0,1
1777316824878000,1777316824794000,1777316824798000,0,-9.043671,12.359705,-0.040460587,12.375103,5.29146e-06,0,1,0,1
1777316824974000,1777316824894000,1777316824894000,0,-9.147339,12.360355,0.06250477,12.375676,1.2627499e-05,0,1,0,1
1777316825030000,1777316824944000,1777316824950000,0,-9.109222,12.360317,0.023330688,12.375681,1.7593246e-06,0,1,0,1
1777316825078000,1777316824994000,1777316824998000,0,-8.888367,12.360145,-0.19825745,12.375461,0.00012704502,0,1,0,1
1777316825126000,1777316825044000,1777316825046000,0,-9.10141,12.359976,0.014246941,12.375245,6.5606883e-07,0,1,0,1
1777316825174000,1777316825094000,1777316825094000,0,-9.120056,12.35981,0.03209877,12.375032,3.330354e-06,0,1,0,1
1777316825230000,1777316825144000,1777316825150000,0,-9.082214,12.359782,-0.007379532,12.375047,1.7602355e-07,0,1,0,1
1777316825278000,1777316825194000,1777316825198000,0,-9.049408,12.359619,-0.04124546,12.374836,5.4988623e-06,0,1,0,1
1777316825326000,1777316825244000,1777316825246000,0,-9.120209,12.359459,0.028337479,12.374629,2.5956745e-06,0,1,0,1
1777316825374000,1777316825294000,1777316825294000,0,-8.979126,12.3593025,-0.11344528,12.374426,4.1601386e-05,0,1,0,1
1777316825478000,1777316825394000,1777316825398000,0,-9.022369,12.360094,-0.07223034,12.375232,1.6863432e-05,0,1,0,1
1777316825526000,1777316825444000,1777316825446000,0,-9.116913,12.359926,0.021932602,12.37543,1.5548196e-06,0,1,0,1
1777316825574000,1777316825494000,1777316825494000,0,-9.083862,12.359761,-0.011437416,12.375214,4.228274e-07,0,1,0,1
1777316825630000,1777316825544000,1777316825550000,0,-9.121521,12.359734,0.025974274,12.374816,2.180761e-06,0,1,0,1
1777316825678000,1777316825594000,1777316825598000,0,-9.017975,12.359571,-0.077643394,12.375018,1.948602e-05,0,1,0,1
1777316825774000,1777316825694000,1777316825694000,0,-9.1501465,12.360224,0.053077698,12.375754,9.105682e-06,0,1,0,1
1777316825878000,1777316825794000,1777316825798000,0,-9.220123,12.361,0.12299633,12.376542,4.889281e-05,0,1,0,1
1777316825926000,1777316825844000,1777316825846000,0,-9.14859,12.360816,0.051345825,12.376307,8.520778e-06,0,1,0,1
1777316825974000,1777316825894000,1777316825894000,0,-9.134064,12.360635,0.036940575,12.376073,4.4104654e-06,0,1,0,1
1777316826030000,1777316825944000,1777316825950000,0,-9.119629,12.360592,0.02275467,12.376071,1.6734713e-06,0,1,0,1
1777316826078000,1777316825994000,1777316825998000,0,-9.147583,12.3604145,0.05088806,12.375845,8.369836e-06,0,1,0,1
1777316826174000,1777316826094000,1777316826094000,0,-8.9921875,12.3610525,-0.104408264,12.376399,3.523185e-05,0,1,0,1
1777316826230000,1777316826144000,1777316826150000,0,-9.115204,12.361002,0.01898861,12.3763895,1.1653392e-06,0,1,0,1
1777316826278000,1777316826194000,1777316826198000,0,-9.105621,12.360818,0.009757996,12.376157,3.077481e-07,0,1,0,1
1777316826326000,1777316826244000,1777316826246000,0,-9.147797,12.360637,0.05261135,12.375926,8.946253e-06,0,1,0,1
1777316826374000,1777316826294000,1777316826294000,0,-9.123871,12.360458,0.02969551,12.375697,2.8501777e-06,0,1,0,1
1777316826430000,1777316826344000,1777316826350000,0,-9.095428,12.360419,0.0020256042,12.375699,1.3261707e-08,0,1,0,1
1777316826478000,1777316826394000,1777316826398000,0,-9.184601,12.360246,0.09184456,12.375479,2.7264958e-05,0,1,0,1
