timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777316816374000,1777316816294000,1310988,-0.0003283043,0.0041552577,-0.00015931358,0.15,1.5821678e-07,1.496303e-07,3.3118192e-07,1310988,0.06140968,0.0073133926,-0.09519624,0.4,0.005649565,0.0061248112,0.00078124576,197388,-0.00091969915,-0.0033968322,-0.0009851933,0.5,8.982582e-05,2.667417e-05,9.0074886e-05,1,1,1,0,1,0
1777316816470000,1777316816390000,1310988,-0.00032836362,0.0041062213,-0.0001592776,0.15,1.5821166e-07,1.4957237e-07,3.318186e-07,1310988,0.062747136,0.00756034,-0.09442649,0.4,0.0056480784,0.0061242776,0.00078124576,197388,-0.0008735289,-0.0034063817,-0.00090498023,0.5,8.981458e-05,2.665379e-05,9.006076e-05,1,1,1,0,1,0
1777316816574000,1777316816494000,1310988,-0.00032902765,0.00405336,-0.00015973144,0.15,1.5822992e-07,1.4957752e-07,3.324995e-07,1310988,0.064174086,0.0077808904,-0.09376785,0.4,0.0056465124,0.006123758,0.00078124576,197388,-0.0008256809,-0.0034237197,-0.00080913113,0.5,8.977874e-05,2.663354e-05,9.002187e-05,1,1,1,0,1,0
1777316816678000,1777316816598000,1310988,-0.00033115616,0.0039973524,-0.00015981276,0.15,1.5821571e-07,1.4960321e-07,3.3317983e-07,1310988,0.06576573,0.008038182,-0.093148895,0.4,0.005645354,0.006123724,0.00078124576,197388,-0.0007812662,-0.0034385524,-0.0007249822,0.5,8.977822e-05,2.6632697e-05,9.002e-05,1,1,1,0,1,1
1777316816734000,1777316816654000,1310988,-0.0003331422,0.0039689536,-0.00015796974,0.15,1.582093e-07,1.4962546e-07,3.3343977e-07,1310988,0.066692136,0.008316006,-0.09289263,0.4,0.00564431,0.006123231,0.00078124576,197388,-0.0007579176,-0.0034255025,-0.00072651147,0.5,8.969985e-05,2.6612955e-05,8.9939196e-05,1,1,1,0,1,1
1777316816838000,1777316816758000,1310988,-0.00033651828,0.0039088144,-0.00015883982,0.15,1.5810059e-07,1.4960902e-07,3.3376972e-07,1310988,0.068375446,0.00859775,-0.09254796,0.4,0.005642231,0.0061222436,0.00078124576,197388,-0.00074527465,-0.0034396949,-0.0006373854,0.5,8.945351e-05,2.6573294e-05,8.968818e-05,1,1,1,0,1,1
1777316816942000,1777316816862000,1310988,-0.0003411267,0.0038459552,-0.00016069559,0.15,1.5796559e-07,1.496346e-07,3.3402023e-07,1310988,0.070022136,0.008911842,-0.09240991,0.4,0.005641117,0.0061222017,0.00078124576,197388,-0.00070169556,-0.0034571707,-0.00055806595,0.5,8.945312e-05,2.6572834e-05,8.9686844e-05,1,1,1,0,1,1
1777316817046000,1777316816966000,1310988,-0.00034519046,0.0037814113,-0.00016230895,0.15,1.5775775e-07,1.4961664e-07,3.3381943e-07,1310988,0.07165215,0.009251164,-0.09250236,0.4,0.0056391545,0.0061211903,0.00078124576,197388,-0.00058455695,-0.0034795206,-0.00058650493,0.5,8.896037e-05,2.6532247e-05,8.919008e-05,1,1,1,0,1,1
1777316817150000,1777316817070000,1310988,-0.00035028125,0.0037136346,-0.00016619598,0.15,1.5750533e-07,1.4961432e-07,3.3330014e-07,1310988,0.0732248,0.00956355,-0.0927638,0.4,0.0056377538,0.0061206375,0.00078124576,197388,-0.00059889845,-0.0034996236,-0.0006564326,0.5,8.8638175e-05,2.6511501e-05,8.886601e-05,1,1,1,0,1,1
1777316817254000,1777316817174000,1310988,-0.00035591712,0.0036457393,-0.0001707268,0.15,1.5720276e-07,1.4959227e-07,3.3226087e-07,1310988,0.074429154,0.009933988,-0.09318342,0.4,0.0056359824,0.0061196135,0.00078124576,197388,-0.000659176,-0.0035137453,-0.0005905555,0.5,8.789645e-05,2.647056e-05,8.812208e-05,1,1,1,0,1,1
1777316817358000,1777316817278000,1310988,-0.00036054995,0.0035817039,-0.00017383078,0.15,1.5689172e-07,1.495979e-07,3.3088247e-07,1310988,0.075328745,0.010327195,-0.093765125,0.4,0.0056347596,0.006119076,0.00078124576,197388,-0.0006280881,-0.0035264024,-0.0005651693,0.5,8.7502616e-05,2.6450118e-05,8.772732e-05,1,1,1,0,1,1
1777316817462000,1777316817382000,1310988,-0.00036411497,0.0035209106,-0.00017509256,0.15,1.5656138e-07,1.4960258e-07,3.2906328e-07,1310988,0.07592974,0.010753209,-0.09460486,0.4,0.005633616,0.0061185407,0.00078124576,197388,-0.00059270335,-0.0035303787,-0.0004906112,0.5,8.7103734e-05,2.642969e-05,8.732773e-05,1,1,1,0,1,1
1777316817566000,1777316817486000,1310988,-0.00036685102,0.0034653535,-0.000178744,0.15,1.5622318e-07,1.4960494e-07,3.268328e-07,1310988,0.0763939,0.011032967,-0.09556349,0.4,0.0056325416,0.0061180084,0.00078124576,197388,-0.00058229634,-0.0035442293,-0.00052019086,0.5,8.66948e-05,2.640914e-05,8.691842e-05,1,1,1,0,1,1
1777316817670000,1777316817590000,1310988,-0.00037015585,0.0034135913,-0.00018216293,0.15,1.5588859e-07,1.4960462e-07,3.2423725e-07,1310988,0.07667488,0.011357103,-0.09671794,0.4,0.0056315125,0.0061174724,0.00078124576,197388,-0.0005876472,-0.0035469823,-0.00055296824,0.5,8.628024e-05,2.6388425e-05,8.6503846e-05,1,1,1,0,1,1
1777316817774000,1777316817694000,1310988,-0.000373453,0.0033676953,-0.00018565066,0.15,1.5555698e-07,1.4958252e-07,3.2123023e-07,1310988,0.07683939,0.011653214,-0.09798039,0.4,0.005630092,0.0061164894,0.00078124576,197388,-0.0005547411,-0.0035494552,-0.00068088504,0.5,8.5456595e-05,2.634801e-05,8.568105e-05,1,1,1,0,1,1
1777316817878000,1777316817798000,1310988,-0.00037828033,0.0033255974,-0.00019267401,0.15,1.5526193e-07,1.4957895e-07,3.1810364e-07,1310988,0.07684235,0.01191353,-0.09920541,0.4,0.0056291255,0.0061159567,0.00078124576,197388,-0.0005960764,-0.00354881,-0.00071348285,0.5,8.505002e-05,2.6327263e-05,8.5275096e-05,1,1,1,0,1,1
1777316817982000,1777316817902000,1310988,-0.00038171673,0.0032864118,-0.00019694156,0.15,1.5499164e-07,1.495678e-07,3.1478265e-07,1310988,0.07678124,0.01215583,-0.100489736,0.4,0.005628158,0.006115427,0.00078124576,197388,-0.00061650045,-0.0035472566,-0.00083801115,0.5,8.464745e-05,2.6306538e-05,8.487304e-05,1,1,1,0,1,1
1777316818086000,1777316818006000,1310988,-0.00038398078,0.0032511854,-0.00020120111,0.15,1.5476087e-07,1.4955461e-07,3.1137702e-07,1310988,0.07656137,0.012322447,-0.10167977,0.4,0.0056271832,0.0061148982,0.00078124576,197388,-0.0006506425,-0.0035504845,-0.0008530565,0.5,8.4254636e-05,2.6285888e-05,8.4480664e-05,1,1,1,0,1,1
1777316818190000,1777316818110000,1310988,-0.00038676776,0.003222959,-0.00020492982,0.15,1.5456676e-07,1.4952705e-07,3.0785523e-07,1310988,0.07650882,0.012482347,-0.10277085,0.4,0.005625804,0.0061139413,0.00078124576,197388,-0.0006682732,-0.003547045,-0.0010898918,0.5,8.34962e-05,2.6246598e-05,8.37237e-05,1,1,1,0,1,1
1777316818294000,1777316818214000,1310988,-0.0003881096,0.0031954048,-0.00020729884,0.15,1.544245e-07,1.4951196e-07,3.0447478e-07,1310988,0.07626258,0.012614048,-0.10387008,0.4,0.0056248163,0.0061134254,0.00078124576,197388,-0.0006959152,-0.0035465516,-0.0011348212,0.5,8.313122e-05,2.6226066e-05,8.335964e-05,1,1,1,0,1,1
1777316818446000,1777316818366000,1310988,-0.00038832444,0.0031664148,-0.00021121174,0.15,1.542646e-07,1.4945263e-07,2.9954566e-07,1310988,0.076011375,0.012624348,-0.1051493,0.4,0.005623175,0.006112457,0.00078124576,197388,-0.0007306078,-0.0035607007,-0.0011926953,0.5,8.245436e-05,2.6186253e-05,8.268523e-05,1,1,1,0,1,1
1777316818662000,1777316818582000,1310988,-0.00038985402,0.0031528643,-0.00021495872,0.15,1.5429748e-07,1.4946711e-07,2.937325e-07,1310988,0.07622466,0.012666117,-0.10614154,0.4,0.0056210454,0.0061110705,0.00078124576,197388,-0.00070810376,-0.0035624206,-0.001430211,0.5,8.1745944e-05,2.6128602e-05,8.19818e-05,1,1,1,0,1,1
1777316818966000,1777316818886000,1310988,-0.00039091427,0.003191672,-0.00022003318,0.15,1.5448678e-07,1.4937834e-07,2.8734598e-07,1310988,0.077086635,0.012510864,-0.10564559,0.4,0.0056189727,0.0061096707,0.00078124576,197388,-0.00067296077,-0.003567719,-0.0014600772,0.5,8.132116e-05,2.6071662e-05,8.1561535e-05,1,1,1,0,1,1
1777316819182000,1777316819102000,1310988,-0.0003931914,0.0032405932,-0.00022274416,0.15,1.5479746e-07,1.4939633e-07,2.8453482e-07,1310988,0.07781047,0.012432819,-0.10471426,0.4,0.0056176,0.0061083427,0.00078124576,197388,-0.0006772164,-0.0035584047,-0.0015010898,0.5,8.1066544e-05,2.6018819e-05,8.131113e-05,1,1,1,0,1,1
1777316819382000,1777316819302000,1310988,-0.0003961018,0.0032970852,-0.00022499819,0.15,1.5503207e-07,1.4930042e-07,2.8261962e-07,1310988,0.07805348,0.01238427,-0.103539675,0.4,0.005616433,0.006107046,0.00078124576,197388,-0.00061646866,-0.0035481493,-0.0014279279,0.5,8.085241e-05,2.5967487e-05,8.110073e-05,1,1,1,0,1,1
1777316819590000,1777316819510000,1310988,-0.0003977341,0.0033531503,-0.00022791127,0.15,1.5537674e-07,1.4929624e-07,2.8170362e-07,1310988,0.07806337,0.01222878,-0.10234079,0.4,0.0056156786,0.0061061694,0.00078124576,197388,-0.0005742505,-0.0035507255,-0.0013694796,0.5,8.069543e-05,2.5933601e-05,8.094535e-05,1,1,1,0,1,1
1777316819798000,1777316819718000,1310988,-0.00039927938,0.0034030764,-0.0002257363,0.15,1.557183e-07,1.4928732e-07,2.8132266e-07,1310988,0.07805572,0.012206869,-0.10130696,0.4,0.00561488,0.006105323,0.00078124576,197388,-0.0005267051,-0.0035372693,-0.0014228662,0.5,8.0506645e-05,2.5900263e-05,8.075825e-05,1,1,1,0,1,1
1777316820006000,1777316819926000,1310988,-0.00040301573,0.003457903,-0.00022162826,0.15,1.5603005e-07,1.4927168e-07,2.8117006e-07,1310988,0.07783216,0.012306197,-0.0999974,0.4,0.0056135873,0.006104167,0.00078124576,197388,-0.0005413487,-0.003504957,-0.0014392138,0.5,8.0271166e-05,2.585141e-05,8.052629e-05,1,1,1,0,1,1
1777316820166000,1777316820086000,1310988,-0.00040832037,0.003508089,-0.00022471084,0.15,1.5624592e-07,1.4927369e-07,2.8119868e-07,1310988,0.07723436,0.01222644,-0.098928854,0.4,0.0056121745,0.006103037,0.00078124576,197388,-0.00050517236,-0.0034967752,-0.0013731202,0.5,8.0166086e-05,2.5802829e-05,8.042442e-05,1,1,1,0,1,1
1777316820318000,1777316820238000,1310988,-0.00041386043,0.0035696214,-0.0002314646,0.15,1.5639547e-07,1.492383e-07,2.815788e-07,1310988,0.07635512,0.011972743,-0.097631074,0.4,0.005610853,0.0061022933,0.00078124576,197388,-0.00045899337,-0.0034984075,-0.0013058352,0.5,8.014469e-05,2.5771002e-05,8.040207e-05,1,1,1,0,1,1
1777316820430000,1777316820350000,1310988,-0.0004161929,0.0036161782,-0.00023706982,0.15,1.565317e-07,1.4928497e-07,2.8188063e-07,1310988,0.07552147,0.011705319,-0.0967412,0.4,0.0056095887,0.0061015906,0.00078124576,197388,-0.00042318265,-0.0035069394,-0.0012469842,0.5,8.0137106e-05,2.573982e-05,8.039333e-05,1,1,1,0,1,1
1777316820526000,1777316820446000,1310988,-0.00041935348,0.0036660295,-0.00023794877,0.15,1.5655158e-07,1.4923133e-07,2.8232247e-07,1310988,0.07459723,0.011579768,-0.09592634,0.4,0.0056085554,0.006101244,0.00078124576,197388,-0.0003752508,-0.0034937349,-0.0011688949,0.5,8.013124e-05,2.5724368e-05,8.038576e-05,1,1,1,0,1,1
1777316820630000,1777316820550000,1310988,-0.00042111464,0.0037189613,-0.00024096154,0.15,1.5660605e-07,1.4924126e-07,2.8286343e-07,1310988,0.07339869,0.011355789,-0.09522799,0.4,0.0056074075,0.0061009103,0.00078124576,197388,-0.00032781388,-0.003491019,-0.0010993534,0.5,8.011094e-05,2.5708938e-05,8.036307e-05,1,1,1,0,1,1
1777316820742000,1777316820662000,1310988,-0.00042271442,0.0037754748,-0.00024282547,0.15,1.5668644e-07,1.4931038e-07,2.8347625e-07,1310988,0.07200565,0.011161614,-0.09452339,0.4,0.0056061535,0.0061005848,0.00078124576,197388,-0.00029282714,-0.003480972,-0.0010231936,0.5,8.007919e-05,2.569344e-05,8.032862e-05,1,1,1,0,1,1
1777316820846000,1777316820766000,1310988,-0.0004235745,0.0038360443,-0.0002447918,0.15,1.5663865e-07,1.4929579e-07,2.8378116e-07,1310988,0.07059262,0.010932137,-0.09392641,0.4,0.005604447,0.0060999575,0.00078124576,197388,-0.00024820294,-0.00347059,-0.0009034653,0.5,7.9962796e-05,2.5662426e-05,8.020689e-05,1,1,1,0,1,1
1777316820942000,1777316820862000,1310988,-0.00042482864,0.003897803,-0.0002431887,0.15,1.5653025e-07,1.4924527e-07,2.8417648e-07,1310988,0.069054775,0.010817021,-0.093444414,0.4,0.0056030876,0.006099648,0.00078124576,197388,-0.00023421248,-0.0034414083,-0.0008037839,0.5,7.9870006e-05,2.5646495e-05,8.011046e-05,1,1,1,0,1,1
1777316821054000,1777316820974000,1310988,-0.00042465472,0.0039635347,-0.00024397936,0.15,1.5647444e-07,1.4929549e-07,2.843703e-07,1310988,0.067460775,0.010580286,-0.093171775,0.4,0.0056013246,0.006099049,0.00078124576,197388,-0.00022681268,-0.003421766,-0.0007038816,0.5,7.9598605e-05,2.5614536e-05,7.983194e-05,1,1,1,0,1,1
1777316821150000,1777316821070000,1310988,-0.00042254545,0.004030699,-0.000246619,0.15,1.5632233e-07,1.4926559e-07,2.8471104e-07,1310988,0.065908685,0.010280572,-0.09311545,0.4,0.005600411,0.0060990322,0.00078124576,197388,-0.00019728727,-0.0034072206,-0.000636799,0.5,7.959844e-05,2.5613446e-05,7.983111e-05,1,1,1,0,1,1
1777316821254000,1777316821174000,1310988,-0.0004201212,0.004100328,-0.0002508409,0.15,1.5616659e-07,1.4927643e-07,2.8468958e-07,1310988,0.064550765,0.009870922,-0.093295634,0.4,0.0055991546,0.0060987184,0.00078124576,197388,-0.00010556139,-0.003405587,-0.00055362505,0.5,7.937081e-05,2.5595897e-05,7.959896e-05,1,1,1,0,1,1
1777316821366000,1777316821286000,1310988,-0.0004173327,0.0041725654,-0.00025398284,0.15,1.5603436e-07,1.4934399e-07,2.844582e-07,1310988,0.06345143,0.009461261,-0.09366044,0.4,0.0055979555,0.006098383,0.00078124576,197388,-0.00011538933,-0.0033857296,-0.00036404442,0.5,7.907312e-05,2.557757e-05,7.929662e-05,1,1,1,0,1,1
1777316821470000,1777316821390000,1310988,-0.00041417003,0.0042413087,-0.00025841768,0.15,1.5578868e-07,1.4932746e-07,2.8368564e-07,1310988,0.062413283,0.008967759,-0.094233975,0.4,0.0055963947,0.0060977372,0.00078124576,197388,-0.00015200114,-0.003377038,-0.0003175618,0.5,7.844024e-05,2.554258e-05,7.865587e-05,1,1,1,0,1,1
1777316821574000,1777316821494000,1310988,-0.00041369227,0.004306449,-0.00025852065,0.15,1.5558449e-07,1.4935213e-07,2.8301832e-07,1310988,0.061632495,0.008555329,-0.09503824,0.4,0.0055957558,0.0060975957,0.00078124576,197388,-0.00013642196,-0.0033626894,-0.00028052786,0.5,7.844018e-05,2.5540072e-05,7.865558e-05,1,1,1,0,1,1
1777316821678000,1777316821598000,1310988,-0.00041315416,0.004367055,-0.00025993938,0.15,1.5532159e-07,1.4933426e-07,2.8169882e-07,1310988,0.06094926,0.008091103,-0.096063465,0.4,0.0055943136,0.006096862,0.00078124576,197388,-0.00016601777,-0.003356907,-0.0003445237,0.5,7.777994e-05,2.5504829e-05,7.7988814e-05,1,1,1,0,1,1
1777316821774000,1777316821694000,1310988,-0.00041354,0.0044203033,-0.00025966947,0.15,1.5503383e-07,1.4927778e-07,2.802766e-07,1310988,0.060432203,0.0077274404,-0.09715559,0.4,0.005593349,0.006096355,0.00078124576,197388,-8.285535e-05,-0.0033524823,-0.0004834732,0.5,7.7449215e-05,2.5485528e-05,7.765549e-05,1,1,1,0,1,1
1777316821878000,1777316821798000,1310988,-0.00041432207,0.004470067,-0.00025811352,0.15,1.5482027e-07,1.4928183e-07,2.7870055e-07,1310988,0.06022167,0.007434008,-0.09826689,0.4,0.005592422,0.006095802,0.00078124576,197388,-0.00012268197,-0.003332253,-0.00047830865,0.5,7.7117256e-05,2.5465934e-05,7.732146e-05,1,1,1,0,1,1
1777316821990000,1777316821910000,1310988,-0.0004149224,0.0045168474,-0.0002568358,0.15,1.5466023e-07,1.4932144e-07,2.768409e-07,1310988,0.060066286,0.0071310215,-0.09957574,0.4,0.0055911196,0.006094928,0.00078124576,197388,-0.0002104817,-0.00331281,-0.0005343338,0.5,7.646069e-05,2.542987e-05,7.666215e-05,1,1,1,0,1,1
1777316822094000,1777316822014000,1310988,-0.00041563905,0.0045592836,-0.00025530782,0.15,1.5448714e-07,1.4931587e-07,2.749518e-07,1310988,0.06004892,0.006842616,-0.100868836,0.4,0.005590255,0.006094292,0.00078124576,197388,-0.00023075913,-0.0033002174,-0.000585169,0.5,7.6138516e-05,2.5409878e-05,7.63392e-05,1,1,1,0,1,1
1777316822198000,1777316822118000,1310988,-0.0004153641,0.004596826,-0.0002559255,0.15,1.5432661e-07,1.4928935e-07,2.7285373e-07,1310988,0.060082506,0.0065174648,-0.10206647,0.4,0.005589012,0.0060933465,0.00078124576,197388,-0.00031655922,-0.003294371,-0.00064512674,0.5,7.550941e-05,2.5373696e-05,7.570961e-05,1,1,1,0,1,1
1777316822294000,1777316822214000,1310988,-0.00041608472,0.004628901,-0.00025420947,0.15,1.5416539e-07,1.4922311e-07,2.7081336e-07,1310988,0.06023848,0.0062460154,-0.10309735,0.4,0.005588179,0.006092653,0.00078124576,197388,-0.00025676697,-0.0032962933,-0.0006625237,0.5,7.5205746e-05,2.5353635e-05,7.540611e-05,1,1,1,0,1,1
1777316822406000,1777316822326000,1310988,-0.0004166197,0.0046572937,-0.00025276915,0.15,1.541444e-07,1.4925773e-07,2.6877328e-07,1310988,0.060301434,0.0059965197,-0.1041855,0.4,0.0055869813,0.00609166,0.00078124576,197388,-0.0002853687,-0.003294529,-0.00077135774,0.5,7.4624535e-05,2.531762e-05,7.482606e-05,1,1,1,0,1,1
1777316822558000,1777316822478000,1310988,-0.00042049677,0.004686223,-0.0002454333,0.15,1.5410095e-07,1.4922543e-07,2.6594319e-07,1310988,0.06042405,0.005681126,-0.10526606,0.4,0.0055859927,0.0060906806,0.00078124576,197388,-0.00036728487,-0.0032954265,-0.0008269857,0.5,7.438404e-05,2.5295989e-05,7.4586045e-05,1,1,1,0,1,1
1777316823078000,1777316822998000,1310988,-0.0004382709,0.0046558767,-0.00021488103,0.15,1.5452602e-07,1.4914234e-07,2.5900212e-07,1310988,0.059417695,0.0055142287,-0.105101064,0.4,0.005582378,0.00608652,0.00078124576,197388,-0.0005578638,-0.0033258598,-0.0010790692,0.5,7.354874e-05,2.5172452e-05,7.3753734e-05,1,1,1,0,1,1
1777316823286000,1777316823206000,1310988,-0.00044660788,0.0046055573,-0.0002033509,0.15,1.5484459e-07,1.4911312e-07,2.5773423e-07,1310988,0.059144776,0.005613948,-0.10399577,0.4,0.0055812662,0.006085074,0.00078124576,197388,-0.00056512415,-0.0033532693,-0.0010803067,0.5,7.337634e-05,2.5121954e-05,7.358146e-05,1,1,1,0,1,1
1777316823494000,1777316823414000,1310988,-0.00045483775,0.004550149,-0.00019254937,0.15,1.5519475e-07,1.4908423e-07,2.572032e-07,1310988,0.05915254,0.0058067865,-0.10277844,0.4,0.0055802483,0.0060837655,0.00078124576,197388,-0.00059495243,-0.0033675747,-0.0010551183,0.5,7.3223855e-05,2.5072319e-05,7.342875e-05,1,1,1,0,1,1
1777316823702000,1777316823622000,1310988,-0.00046221906,0.004495986,-0.00018441644,0.15,1.5555958e-07,1.4906175e-07,2.5723193e-07,1310988,0.059276477,0.0058480455,-0.10176884,0.4,0.005579222,0.0060825576,0.00078124576,197388,-0.00061565224,-0.003396154,-0.0010912854,0.5,7.305496e-05,2.5023435e-05,7.3259704e-05,1,1,1,0,1,1
1777316823966000,1777316823886000,1310988,-0.0004690159,0.004437133,-0.00017796674,0.15,1.5603969e-07,1.4906553e-07,2.578461e-07,1310988,0.05987298,0.005807406,-0.10068903,0.4,0.005577734,0.006081045,0.00078124576,197388,-0.0006026561,-0.0034329856,-0.0010451688,0.5,7.281609e-05,2.4959767e-05,7.302055e-05,1,1,1,0,1,1
1777316824118000,1777316824038000,1310988,-0.00047355922,0.004394702,-0.00017391788,0.15,1.5626769e-07,1.490295e-07,2.5843312e-07,1310988,0.060419645,0.0057978556,-0.09976409,0.4,0.0055768006,0.006080271,0.00078124576,197388,-0.0005867989,-0.0034516668,-0.0010327445,0.5,7.27487e-05,2.4928315e-05,7.295113e-05,1,1,1,0,1,1
1777316824270000,1777316824190000,1310988,-0.00047902163,0.00434289,-0.00016945977,0.15,1.5647252e-07,1.490001e-07,2.5919772e-07,1310988,0.06127046,0.0057444074,-0.09863184,0.4,0.005575706,0.006079515,0.00078124576,197388,-0.0005541728,-0.0034738728,-0.000998712,0.5,7.271742e-05,2.4897307e-05,7.291628e-05,1,1,1,0,1,1
1777316824374000,1777316824294000,1310988,-0.00048358896,0.0043025846,-0.00016510338,0.15,1.5660326e-07,1.4899258e-07,2.5978588e-07,1310988,0.06205541,0.0058113732,-0.097844206,0.4,0.0055746916,0.006078811,0.00078124576,197388,-0.0005315208,-0.0034744733,-0.0009471261,0.5,7.2707284e-05,2.4867213e-05,7.290248e-05,1,1,1,0,1,1
1777316824486000,1777316824406000,1310988,-0.00048593027,0.004260111,-0.00016274503,0.15,1.5678181e-07,1.4906392e-07,2.60538e-07,1310988,0.06305478,0.0057628653,-0.09703719,0.4,0.005573871,0.0060784635,0.00078124576,197388,-0.00050241227,-0.0034868952,-0.0008952184,0.5,7.270471e-05,2.4851728e-05,7.2898234e-05,1,1,1,0,1,1
1777316824582000,1777316824502000,1310988,-0.00048650385,0.0042134966,-0.00015972405,0.15,1.5681198e-07,1.490137e-07,2.612e-07,1310988,0.06418176,0.005824377,-0.0963209,0.4,0.0055729714,0.0060781334,0.00078124576,197388,-0.00046646167,-0.003484812,-0.0008322086,0.5,7.269659e-05,2.4836418e-05,7.288827e-05,1,1,1,0,1,1
1777316824686000,1777316824606000,1310988,-0.00048638598,0.0041634873,-0.0001572602,0.15,1.5687576e-07,1.4902834e-07,2.6194417e-07,1310988,0.065439425,0.005822705,-0.0957247,0.4,0.005571991,0.0060778135,0.00078124576,197388,-0.0004334279,-0.003489881,-0.0007637859,0.5,7.268239e-05,2.4821267e-05,7.287221e-05,1,1,1,0,1,1
1777316824798000,1777316824718000,1310988,-0.00048668662,0.0041094073,-0.00015348523,0.15,1.5696187e-07,1.4910154e-07,2.627424e-07,1310988,0.06681373,0.0059149177,-0.09519804,0.4,0.005570954,0.006077502,0.00078124576,197388,-0.00038813744,-0.0034827488,-0.000687887,0.5,7.265852e-05,2.4806215e-05,7.284646e-05,1,1,1,0,1,1
1777316824902000,1777316824822000,1310988,-0.00048676613,0.004051708,-0.00015171224,0.15,1.5694631e-07,1.4911083e-07,2.6343335e-07,1310988,0.068236284,0.005866965,-0.094762385,0.4,0.00556989,0.0060771913,0.00078124576,197388,-0.00033511696,-0.0034963537,-0.00059403933,0.5,7.260725e-05,2.4791132e-05,7.2793235e-05,1,1,1,0,1,1
1777316825006000,1777316824926000,1310988,-0.00048753814,0.0039926725,-0.00015016196,0.15,1.5687971e-07,1.4910026e-07,2.6399618e-07,1310988,0.06971635,0.005830798,-0.094487734,0.4,0.005568545,0.0060765725,0.00078124576,197388,-0.0002590712,-0.003511411,-0.00052900653,0.5,7.244936e-05,2.4761419e-05,7.2632385e-05,1,1,1,0,1,1
1777316825102000,1777316825022000,1310988,-0.0004884905,0.003932485,-0.00014810925,0.15,1.5674036e-07,1.4907387e-07,2.6448294e-07,1310988,0.071176775,0.0058388673,-0.094363615,0.4,0.005567799,0.0060765627,0.00078124576,197388,-0.00022484486,-0.003517458,-0.00046872595,0.5,7.24491e-05,2.4761062e-05,7.263157e-05,1,1,1,0,1,1
1777316825214000,1777316825134000,1310988,-0.0004904987,0.0038689026,-0.00014451251,0.15,1.566546e-07,1.4912591e-07,2.648218e-07,1310988,0.07265915,0.005968793,-0.0944534,0.4,0.005566554,0.006075931,0.00078124576,197388,-0.00021342614,-0.0035062763,-0.00045395934,0.5,7.21367e-05,2.473087e-05,7.231656e-05,1,1,1,0,1,1
1777316825310000,1777316825230000,1310988,-0.00049096206,0.003804512,-0.00014150995,0.15,1.5642148e-07,1.4907717e-07,2.64888e-07,1310988,0.07383748,0.006007986,-0.09474172,0.4,0.0055656764,0.006075604,0.00078124576,197388,-0.00011963027,-0.0035148456,-0.00041914798,0.5,7.1931e-05,2.471575e-05,7.21095e-05,1,1,1,0,1,1
1777316825414000,1777316825334000,1310988,-0.0004900203,0.0037392438,-0.00013799072,0.15,1.5620432e-07,1.490711e-07,2.6470985e-07,1310988,0.074881114,0.006004143,-0.0952385,0.4,0.0055645946,0.0060749813,0.00078124576,197388,-8.41103e-05,-0.0035218403,-0.00043581577,0.5,7.144095e-05,2.4685818e-05,7.161717e-05,1,1,1,0,1,1
1777316825526000,1777316825446000,1310988,-0.0004896069,0.0036743828,-0.00013404108,0.15,1.560134e-07,1.4912342e-07,2.642999e-07,1310988,0.075755306,0.0060415496,-0.09593949,0.4,0.0055635767,0.0060743704,0.00078124576,197388,-0.00010764364,-0.0035179653,-0.00048782458,0.5,7.090427e-05,2.4655992e-05,7.107881e-05,1,1,1,0,1,1
1777316825622000,1777316825542000,1310988,-0.00048878347,0.0036157856,-0.00013021864,0.15,1.5569611e-07,1.4907464e-07,2.6356796e-07,1310988,0.0763067,0.006068227,-0.09678707,0.4,0.0055628866,0.006074055,0.00078124576,197388,-0.000103330254,-0.0035171856,-0.0005009055,0.5,7.063255e-05,2.4640996e-05,7.080653e-05,1,1,1,0,1,1
1777316825734000,1777316825654000,1310988,-0.0004870428,0.003559523,-0.00012734237,0.15,1.554869e-07,1.4914603e-07,2.626804e-07,1310988,0.0766448,0.0060164,-0.09780961,0.4,0.005562228,0.006073743,0.00078124576,197388,-0.00016043284,-0.0035222466,-0.00048884505,0.5,7.036082e-05,2.4625957e-05,7.053444e-05,1,1,1,0,1,1
1777316825830000,1777316825750000,1310988,-0.0004865803,0.003510612,-0.00012478641,0.15,1.5515789e-07,1.4909308e-07,2.6144608e-07,1310988,0.07686602,0.0060226507,-0.09889636,0.4,0.005561583,0.006073432,0.00078124576,197388,-0.00013868879,-0.0035234117,-0.0006193862,0.5,7.0087255e-05,2.4610947e-05,7.0260496e-05,1,1,1,0,1,1
