timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777227326669000,0.0,0.9999934,-0.00351263,0.00024331195,-0.00091670576,0.0,0.0,-0.49809253
1777227326717000,0.0,0.99999285,-0.0036703134,0.0002980881,-0.00091646676,0.0,0.0,-0.4992116
1777227326773000,0.0,0.99999225,-0.0038295726,0.00029414875,-0.0009164349,0.0,0.0,-0.49622372
1777227326813000,0.0,0.99999285,-0.0036285943,0.00055132224,-0.0009155599,0.0,0.0,-0.49611402
1777227326869000,0.0,0.9999921,-0.0038557616,0.00042810553,-0.0009159108,0.0,0.0,-0.49770796
1777227326917000,0.0,0.99999166,-0.0039065965,0.00077028794,-0.0009145518,0.0,0.0,-0.49883857
1777227326973000,0.0,0.999992,-0.00382903,0.0006914538,-0.00091491325,0.0,0.0,-0.49567902
1777227327013000,0.0,0.99999183,-0.0038643882,0.0007895026,-0.00091450993,0.0,0.0,-0.49566883
1777227327069000,0.0,0.99999195,-0.003813937,0.0008955914,-0.0009141446,0.0,0.0,-0.49757043
1777227327117000,0.0,0.999992,-0.0037676513,0.00097179314,-0.0009138985,0.0,0.0,-0.4989545
1777227327165000,0.0,0.9999905,-0.004132429,0.0010640731,-0.00091316394,0.0,0.0,-0.49482906
1777227327213000,0.0,0.99999034,-0.0041764677,0.0009873977,-0.0009134376,0.0,0.0,-0.49607888
1777227327269000,0.0,0.99999124,-0.003987131,0.000873092,-0.00091408,0.0,0.0,-0.49788228
1777227327317000,0.0,0.9999913,-0.0039053662,0.0011218743,-0.00091317866,0.0,0.0,-0.49915972
1777227327365000,0.0,0.9999919,-0.003823258,0.00085492583,-0.0009142919,0.0,0.0,-0.4949946
1777227327413000,0.0,0.99999267,-0.0035394486,0.0011272897,-0.0009135689,0.0,0.0,-0.49591005
1777227327469000,0.0,0.9999932,-0.0034710218,0.0008410724,-0.00091463997,0.0,0.0,-0.49751675
1777227327517000,0.0,0.9999938,-0.003262499,0.0009272538,-0.00091453333,0.0,0.0,-0.49862647
1777227327565000,0.0,0.99999404,-0.0032475966,0.00073456165,-0.00091517327,0.0,0.0,-0.49456775
1777227327621000,0.0,0.99999464,-0.0030044862,0.00093136064,-0.00091475935,0.0,0.0,-0.49618724
1777227327669000,0.0,0.99999446,-0.0030853099,0.00087330723,-0.0009148638,0.0,0.0,-0.49736148
1777227327717000,0.0,0.9999942,-0.0031700945,0.0008421057,-0.0009148889,0.0,0.0,-0.49836707
1777227327765000,0.0,0.99999565,-0.0027494845,0.00060642895,-0.0009158905,0.0,0.0,-0.49425948
1777227327813000,0.0,0.99999535,-0.0028200129,0.0006939643,-0.00091560074,0.0,0.0,-0.49516594
1777227327869000,0.0,0.9999964,-0.0024049298,0.00073102984,-0.00091579865,0.0,0.0,-0.49696448
1777227327917000,0.0,0.99999535,-0.0028478068,0.0005692583,-0.00091593683,0.0,0.0,-0.49806747
1777227327965000,0.0,0.9999966,-0.002400321,0.000411246,-0.00091657013,0.0,0.0,-0.49404937
1777227328013000,0.0,0.9999963,-0.0024739744,0.00061348075,-0.00091603934,0.0,0.0,-0.49494335
1777227328069000,0.0,0.9999977,-0.0019213154,0.00042760896,-0.0009167348,0.0,0.0,-0.49688488
1777227328117000,0.0,0.99999714,-0.0021641061,0.0003802907,-0.0009167337,0.0,0.0,-0.4977514
1777227328173000,0.0,0.9999971,-0.0022212802,0.00020712652,-0.000917097,0.0,0.0,-0.49488086
1777227328213000,0.0,0.99999696,-0.0022105647,0.0006232287,-0.00091617886,0.0,0.0,-0.49487135
1777227328269000,0.0,0.99999624,-0.0025130846,0.0006704752,-0.00091587217,0.0,0.0,-0.49688712
1777227328317000,0.0,0.99999714,-0.0020545286,0.0008163901,-0.0009158785,0.0,0.0,-0.49795383
1777227328373000,0.0,0.9999969,-0.0021702324,0.00077130116,-0.00091588224,0.0,0.0,-0.49481508
1777227328413000,0.0,0.9999967,-0.0022302987,0.0008473556,-0.0009156663,0.0,0.0,-0.49470165
1777227328469000,0.0,0.999997,-0.0021655145,0.0006828972,-0.00091607746,0.0,0.0,-0.49669275
1777227328517000,0.0,0.9999971,-0.002152287,0.00061192585,-0.0009162394,0.0,0.0,-0.4974209
1777227328573000,0.0,0.9999982,-0.0016191684,0.00038718266,-0.00091692887,0.0,0.0,-0.4943592
1777227328613000,0.0,0.99999833,-0.0015529883,0.00024863763,-0.0009171697,0.0,0.0,-0.4941949
1777227328669000,0.0,0.9999985,-0.0014549227,0.00029761024,-0.0009171226,0.0,0.0,-0.4896671
1777227328717000,0.0,0.999998,-0.0017833977,0.0002606638,-0.0009170914,0.0,0.0,-0.49049437
1777227328773000,0.0,0.9999987,-0.0012903928,0.00030532578,-0.0009171615,0.0,0.0,-0.48941985
1777227328813000,0.0,0.9999988,-0.0012065696,0.00039180968,-0.0009170825,0.0,0.0,-0.48947164
1777227328869000,0.0,0.99999857,-0.0013602657,0.00051540526,-0.0009168542,0.0,0.0,-0.48948255
1777227328917000,0.0,0.9999985,-0.0013683622,0.00042888816,-0.0009169685,0.0,0.0,-0.49041834
1777227328973000,0.0,0.9999986,-0.0012332486,0.0006216484,-0.0009167884,0.0,0.0,-0.48936102
1777227329021000,0.0,0.99999875,-0.0011277081,0.000653458,-0.00091681787,0.0,0.0,-0.48829848
1777227329069000,0.0,0.99999887,-0.00088794436,0.0007824733,-0.00091685966,0.0,0.0,-0.48921987
1777227329117000,0.0,0.9999991,-0.00051775953,0.0008098131,-0.0009171348,0.0,0.0,-0.49017256
1777227329173000,0.0,0.9999992,-0.00055516296,0.00066094805,-0.00091718737,0.0,0.0,-0.48892692
1777227329221000,0.0,0.9999993,-0.00031770772,0.0006821333,-0.0009173374,0.0,0.0,-0.4876472
1777227329269000,0.0,0.9999992,-0.00035156828,0.00074956875,-0.0009172905,0.0,0.0,-0.48901054
1777227329317000,0.0,0.99999934,-0.00033798307,0.0006021666,-0.0009173509,0.0,0.0,-0.49003223
1777227329365000,0.0,0.99999905,-0.0007187323,0.0007047717,-0.00091704784,0.0,0.0,-0.48785543
1777227329413000,0.0,0.99999934,-0.00039973983,0.00053595065,-0.00091734034,0.0,0.0,-0.48859224
1777227329469000,0.0,0.99999934,-0.00027477083,0.0006335126,-0.0009173802,0.0,0.0,-0.48886585
1777227329517000,0.0,0.99999934,-0.0003152634,0.0006143665,-0.0009173607,0.0,0.0,-0.48997495
1777227329573000,0.0,0.9999988,-0.00053879514,0.0010953612,-0.00091696315,0.0,0.0,-0.48899996
1777227329613000,0.0,0.9999989,-0.0004610745,0.0010481948,-0.00091707014,0.0,0.0,-0.48904034
1777227329669000,0.0,0.99999887,-0.00037668317,0.0011219712,-0.0009171307,0.0,0.0,-0.48903465
1777227329717000,0.0,0.99999887,-0.0005323071,0.0010848792,-0.00091697584,0.0,0.0,-0.49017248
1777227329765000,0.0,0.9999991,-0.00065505685,0.0007643165,-0.00091705355,0.0,0.0,-0.4879189
1777227329821000,0.0,0.9999991,-0.0005795712,0.0008047197,-0.0009170878,0.0,0.0,-0.4878642
1777227329869000,0.0,0.99999934,-0.00026809648,0.00063636596,-0.00091738364,0.0,0.0,-0.48933074
1777227329917000,0.0,0.99999934,-0.00035074478,0.00059482374,-0.00091734575,0.0,0.0,-0.4904623
1777227329965000,0.0,0.99999934,-0.00029517311,0.00062426773,-0.00091737014,0.0,0.0,-0.4884978
1777227330021000,0.0,0.9999994,-0.00045388413,0.00034901968,-0.00091739633,0.0,0.0,-0.48842293
1777227330069000,0.0,0.99999934,-0.00043500322,0.0005077472,-0.0009173338,0.0,0.0,-0.48949844
1777227330117000,0.0,0.9999993,-0.00033617782,0.00069500436,-0.0009173205,0.0,0.0,-0.49078265
1777227330165000,0.0,0.9999995,-8.7164146e-05,0.00037605056,-0.0009175219,0.0,0.0,-0.48847553
1777227330213000,0.0,0.9999995,-0.00010357973,0.00037186407,-0.0009175161,0.0,0.0,-0.48952562
1777227330269000,0.0,0.99999946,0.00025811364,0.000448997,-0.0009176705,0.0,0.0,-0.48962224
1777227330317000,0.0,0.99999946,0.00040073335,0.00032807584,-0.00091768627,0.0,0.0,-0.4907138
1777227330365000,0.0,0.9999996,-0.0,0.0,-0.00091755483,0.0,0.0,-0.4885499
1777227330413000,0.0,0.99999946,0.00023112637,0.00035411093,-0.0009176365,0.0,0.0,-0.48975027
1777227330469000,0.0,0.99999946,0.00037793402,7.859699e-05,-0.0009175846,0.0,0.0,-0.48988667
1777227330517000,0.0,0.9999995,-3.7019152e-05,0.00034327665,-0.0009175419,0.0,0.0,-0.49117765
1777227330565000,0.0,0.9999995,-2.9548191e-05,0.00038488768,-0.0009175432,0.0,0.0,-0.4887687
1777227330613000,0.0,0.9999996,0.00014356546,9.5871204e-05,-0.0009175687,0.0,0.0,-0.48983765
1777227330669000,0.0,0.9999995,0.00023130846,0.0002563312,-0.000917614,0.0,0.0,-0.48966774
1777227330717000,0.0,0.9999995,0.00012953584,0.00036363734,-0.00091760175,0.0,0.0,-0.49056077
1777227330765000,0.0,0.99999946,0.00028882606,0.00030885835,-0.0009176439,0.0,0.0,-0.48844606
1777227330813000,0.0,0.99999946,0.00026204277,0.0005090768,-0.00091768795,0.0,0.0,-0.48954222
1777227330869000,0.0,0.9999993,0.00025696907,0.00070725597,-0.0009177358,0.0,0.0,-0.4895207
1777227330917000,0.0,0.99999934,3.535624e-05,0.0006896282,-0.0009175785,0.0,0.0,-0.49076873
1777227330973000,0.0,0.9999992,0.00020399278,0.0008387163,-0.000917725,0.0,0.0,-0.48977643
1777227331021000,0.0,0.99999917,1.0069042e-05,0.000880204,-0.0009175626,0.0,0.0,-0.4885162
1777227331069000,0.0,0.9999992,6.6067965e-05,0.0008606353,-0.00091761065,0.0,0.0,-0.4897775
1777227331117000,0.0,0.99999905,-1.1479216e-05,0.001006552,-0.00091754185,0.0,0.0,-0.49097845
1777227331165000,0.0,0.99999845,0.0003828519,0.0014348504,-0.0009181014,0.0,0.0,-0.4889333
1777227331221000,0.0,0.99999875,0.00027685933,0.0012736096,-0.0009179053,0.0,0.0,-0.4891036
1777227331269000,0.0,0.99999887,0.00014957241,0.0011740262,-0.0009177286,0.0,0.0,-0.49016318
1777227331317000,0.0,0.9999989,-0.00020868635,0.001125945,-0.0009173182,0.0,0.0,-0.49123538
1777227331365000,0.0,0.9999986,4.196985e-05,0.0013804302,-0.0009176102,0.0,0.0,-0.48915374
1777227331421000,0.0,0.9999992,0.0002758063,0.00083593745,-0.0009177845,0.0,0.0,-0.48919848
1777227331469000,0.0,0.9999993,-1.354704e-06,0.00075249065,-0.00091755297,0.0,0.0,-0.49028638
1777227331517000,0.0,0.99999917,-5.3757947e-05,0.00087861856,-0.0009175065,0.0,0.0,-0.49127302
1777227331565000,0.0,0.9999993,0.00016097823,0.00073507166,-0.0009176724,0.0,0.0,-0.488948
1777227331613000,0.0,0.99999946,-0.00010294539,0.00050756586,-0.0009175022,0.0,0.0,-0.49017864
1777227331669000,0.0,0.99999934,0.00014370996,0.000629746,-0.00091764476,0.0,0.0,-0.49027961
1777227331717000,0.0,0.9999995,0.00032657417,0.00011206518,-0.0009175914,0.0,0.0,-0.49138114
1777227331765000,0.0,0.9999995,0.00041368158,8.764415e-05,-0.00091759115,0.0,0.0,-0.48915473
1777227331813000,0.0,0.9999994,0.00049586216,0.00014947096,-0.00091762905,0.0,0.0,-0.49042684
1777227331869000,0.0,0.9999993,0.00077103864,-3.932003e-05,-0.00091752474,0.0,0.0,-0.49021587
1777227331917000,0.0,0.99999934,0.0005932708,0.000255465,-0.00091770646,0.0,0.0,-0.49148604
1777227331965000,0.0,0.99999917,0.0007784138,-0.00047805556,-0.0009171827,0.0,0.0,-0.4889801
1777227332021000,0.0,0.9999992,0.0007893099,-0.00038967966,-0.0009172474,0.0,0.0,-0.48870617
1777227332069000,0.0,0.9999993,0.0007572637,-0.00033467208,-0.00091730146,0.0,0.0,-0.49005726
1777227332117000,0.0,0.999999,0.0010424329,-0.000367735,-0.0009171718,0.0,0.0,-0.49119535
1777227332165000,0.0,0.9999992,0.00079423486,-0.000379541,-0.0009172535,0.0,0.0,-0.48935798
1777227332213000,0.0,0.9999991,0.000850397,-0.00044799203,-0.00091717386,0.0,0.0,-0.4906883
1777227332269000,0.0,0.9999988,0.000964109,-0.00072856544,-0.00091685203,0.0,0.0,-0.49077785
1777227332317000,0.0,0.99999875,0.0009886324,-0.0008134703,-0.0009167502,0.0,0.0,-0.49173254
1777227332365000,0.0,0.99999905,0.0007478905,-0.0007166194,-0.00091701845,0.0,0.0,-0.48954928
1777227332421000,0.0,0.9999989,0.0007658115,-0.00085137243,-0.0009169021,0.0,0.0,-0.48955607
1777227332469000,0.0,0.9999987,0.0010740322,-0.00081510533,-0.000916679,0.0,0.0,-0.49068654
1777227332517000,0.0,0.9999986,0.0009937094,-0.0009745218,-0.0009165856,0.0,0.0,-0.49156797
1777227332573000,0.0,0.99999875,0.0007914741,-0.0010063284,-0.00091675733,0.0,0.0,-0.49033764
1777227332621000,0.0,0.9999987,0.0007673343,-0.0011086657,-0.0009167027,0.0,0.0,-0.48928425
1777227332669000,0.0,0.9999984,0.0010602652,-0.001122508,-0.00091636356,0.0,0.0,-0.49009186
1777227332717000,0.0,0.99999833,0.0009806553,-0.0012654308,-0.0009163121,0.0,0.0,-0.49121642
1777227332773000,0.0,0.9999982,0.0010418391,-0.0013212841,-0.00091617636,0.0,0.0,-0.4898525
1777227332813000,0.0,0.9999984,0.00095942494,-0.0012098306,-0.0009163925,0.0,0.0,-0.48990038
1777227332869000,0.0,0.99999803,0.0009705707,-0.0014688207,-0.00091612665,0.0,0.0,-0.49000835
1777227332917000,0.0,0.99999815,0.0007018494,-0.0015389706,-0.00091647165,0.0,0.0,-0.49117786
1777227332965000,0.0,0.9999984,0.0005786977,-0.0014315359,-0.00091672386,0.0,0.0,-0.4889511
1777227333013000,0.0,0.9999986,0.00048295577,-0.0012938711,-0.00091692776,0.0,0.0,-0.4899452
1777227333069000,0.0,0.99999815,0.00065224385,-0.001579622,-0.0009165213,0.0,0.0,-0.48998082
1777227333117000,0.0,0.9999982,0.0005921136,-0.0015749992,-0.00091661897,0.0,0.0,-0.4910162
1777227333173000,0.0,0.9999986,0.00052460417,-0.0012775522,-0.0009168826,0.0,0.0,-0.48994067
1777227333221000,0.0,0.99999833,0.00041092362,-0.0015376408,-0.00091691973,0.0,0.0,-0.48892513
1777227333269000,0.0,0.99999785,0.00052357145,-0.0017757085,-0.0009166209,0.0,0.0,-0.4899736
1777227333317000,0.0,0.99999774,0.00071784866,-0.001774931,-0.0009162766,0.0,0.0,-0.49113542
1777227333365000,0.0,0.99999774,0.000496169,-0.0018572302,-0.0009166287,0.0,0.0,-0.4890021
1777227333413000,0.0,0.9999974,0.0005373585,-0.0020448945,-0.00091645034,0.0,0.0,-0.48991618
1777227333469000,0.0,0.99999666,0.0002946699,-0.0023801303,-0.0009168457,0.0,0.0,-0.48980045
1777227333517000,0.0,0.99999636,0.0004186861,-0.0025023997,-0.0009164986,0.0,0.0,-0.49088126
1777227333565000,0.0,0.9999973,0.0004444744,-0.0020814405,-0.0009166238,0.0,0.0,-0.4884105
1777227333613000,0.0,0.99999726,0.00059241836,-0.002080386,-0.0009163165,0.0,0.0,-0.48973444
1777227333669000,0.0,0.99999744,0.00069217343,-0.0019601616,-0.00091619295,0.0,0.0,-0.4896836
1777227333717000,0.0,0.99999684,0.00061583624,-0.0022592861,-0.0009161566,0.0,0.0,-0.49077696
1777227333773000,0.0,0.9999975,0.00060107955,-0.0019445375,-0.00091638084,0.0,0.0,-0.48967746
1777227333813000,0.0,0.99999774,0.0006109609,-0.0018226943,-0.0009164368,0.0,0.0,-0.48962897
1777227333869000,0.0,0.9999976,0.00060063816,-0.0018744428,-0.00091642427,0.0,0.0,-0.4893162
1777227333917000,0.0,0.99999803,0.0008694497,-0.0015501949,-0.00091620407,0.0,0.0,-0.49034184
1777227333973000,0.0,0.99999726,0.0009456638,-0.001930047,-0.00091572484,0.0,0.0,-0.4893341
1777227334013000,0.0,0.99999756,0.00088720216,-0.0017989407,-0.00091595476,0.0,0.0,-0.48925215
1777227334069000,0.0,0.9999974,0.001073662,-0.0017967167,-0.0009156218,0.0,0.0,-0.48908082
1777227334117000,0.0,0.9999975,0.0011625822,-0.0016795023,-0.000915599,0.0,0.0,-0.4902051
1777227334173000,0.0,0.99999744,0.0014232832,-0.0014853267,-0.00091543875,0.0,0.0,-0.4888396
1777227334221000,0.0,0.99999744,0.0014277715,-0.0015108953,-0.0009153954,0.0,0.0,-0.48770976
1777227334269000,0.0,0.99999756,0.0014444835,-0.0013809344,-0.00091555837,0.0,0.0,-0.48887512
1777227334317000,0.0,0.9999977,0.0014202934,-0.0013517644,-0.00091563346,0.0,0.0,-0.49011126
1777227334365000,0.0,0.99999857,0.0011721649,-0.0008260689,-0.0009165862,0.0,0.0,-0.4880193
1777227334421000,0.0,0.9999984,0.0012979972,-0.00085392734,-0.0009164462,0.0,0.0,-0.48833588
1777227334469000,0.0,0.9999985,0.0013023084,-0.0006480419,-0.00091671105,0.0,0.0,-0.48957294
1777227334517000,0.0,0.9999984,0.0013895634,-0.00065076613,-0.0009166508,0.0,0.0,-0.49076068
1777227334565000,0.0,0.99999803,0.0016138076,-0.0006821035,-0.0009164546,0.0,0.0,-0.48848608
1777227334613000,0.0,0.99999833,0.0014771634,-0.0006172425,-0.00091664353,0.0,0.0,-0.48990536
1777227334669000,0.0,0.9999985,0.0013294446,-0.0005903753,-0.00091677025,0.0,0.0,-0.48986477
1777227334717000,0.0,0.9999985,0.001371408,-0.00056974724,-0.0009167738,0.0,0.0,-0.49086455
1777227334773000,0.0,0.99999857,0.0013588982,-0.00034691326,-0.0009170841,0.0,0.0,-0.4898728
1777227334821000,0.0,0.99999887,0.0012195429,-5.320997e-05,-0.00091749063,0.0,0.0,-0.48876837
1777227334869000,0.0,0.99999905,0.000907432,-0.00049945066,-0.0009171016,0.0,0.0,-0.48982188
1777227334917000,0.0,0.9999988,0.0010550126,-0.0007253113,-0.0009167894,0.0,0.0,-0.49109343
1777227334965000,0.0,0.99999905,0.0010045068,-0.00035136036,-0.00091720215,0.0,0.0,-0.48892972
1777227335013000,0.0,0.99999875,0.001169619,-0.0005206908,-0.00091694604,0.0,0.0,-0.49008483
1777227335069000,0.0,0.9999988,0.0011238889,-0.0005883869,-0.00091689354,0.0,0.0,-0.48997238
1777227335117000,0.0,0.999999,0.00095331774,-0.000585562,-0.0009169966,0.0,0.0,-0.4912648
1777227335165000,0.0,0.99999905,0.0007861426,-0.00067443575,-0.00091702427,0.0,0.0,-0.48923934
1777227335213000,0.0,0.99999905,0.0006008141,-0.00080765184,-0.00091706874,0.0,0.0,-0.49032828
1777227335269000,0.0,0.99999934,0.0005144554,-0.0004270487,-0.000917335,0.0,0.0,-0.4904276
1777227335317000,0.0,0.99999946,0.0004888294,-0.00029811327,-0.00091740914,0.0,0.0,-0.49160606
1777227335373000,0.0,0.99999946,0.00042277385,8.733126e-06,-0.00091755856,0.0,0.0,-0.49036974
1777227335413000,0.0,0.9999995,0.00037568767,8.87153e-05,-0.00091758824,0.0,0.0,-0.49044645
1777227335469000,0.0,0.9999995,0.0003452249,-5.388711e-06,-0.00091755297,0.0,0.0,-0.49011308
1777227335517000,0.0,0.9999995,0.00023442581,0.00025348333,-0.00091761415,0.0,0.0,-0.49138907
1777227335573000,0.0,0.9999995,6.0577717e-05,0.0003399112,-0.0009175752,0.0,0.0,-0.49031
1777227335621000,0.0,0.99999946,6.4504343e-06,0.00051786023,-0.0009175578,0.0,0.0,-0.489176
1777227335669000,0.0,0.99999946,2.069221e-06,0.000422859,-0.0009175555,0.0,0.0,-0.49012676
1777227335717000,0.0,0.9999995,-0.00012251345,0.0003227998,-0.00091751514,0.0,0.0,-0.49125874
1777227335765000,0.0,0.99999946,-0.00039367162,0.00033651674,-0.0009174223,0.0,0.0,-0.48897052
1777227335821000,0.0,0.99999934,-0.00022783068,0.0006518669,-0.00091740576,0.0,0.0,-0.4888197
1777227335869000,0.0,0.99999934,-0.00024425835,0.00062239286,-0.0009174023,0.0,0.0,-0.49006864
1777227335917000,0.0,0.99999934,-0.00031495123,0.0005897801,-0.0009173687,0.0,0.0,-0.49136525
1777227335965000,0.0,0.9999992,-0.0006279467,0.0006168821,-0.0009171672,0.0,0.0,-0.48888218
1777227336013000,0.0,0.99999934,-0.00065428007,0.0003717014,-0.0009173116,0.0,0.0,-0.48950678
1777227336069000,0.0,0.9999992,-0.00064769055,0.00051570375,-0.0009172206,0.0,0.0,-0.48803487
1777227336117000,0.0,0.9999993,-0.00048607233,0.00059981673,-0.0009172629,0.0,0.0,-0.487304
1777227336165000,0.0,0.9999991,-0.00085266295,0.00040869994,-0.00091720646,0.0,0.0,-0.4829217
1777227336213000,0.0,0.999999,-0.00091931195,0.000637623,-0.00091696857,0.0,0.0,-0.48140284
1777227336269000,0.0,0.99999917,-0.00089071476,0.00031732788,-0.00091727235,0.0,0.0,-0.4774976
1777227336317000,0.0,0.9999993,-0.00078153063,0.00012271371,-0.0009174591,0.0,0.0,-0.4744928
1777227336365000,0.0,0.9999991,-0.00095463253,0.00011202319,-0.0009174484,0.0,0.0,-0.46817642
1777227336413000,0.0,0.9999988,-0.0012378327,0.0001322537,-0.0009173918,0.0,0.0,-0.46465844
1777227336469000,0.0,0.99999887,-0.0012173471,9.045711e-05,-0.00091744546,0.0,0.0,-0.45852876
1777227336517000,0.0,0.99999905,-0.0010265934,0.00013780288,-0.0009174138,0.0,0.0,-0.45398054
1777227336565000,0.0,0.9999991,-0.000894682,-0.00042780914,-0.00091793766,0.0,0.0,-0.44594842
1777227336621000,0.0,0.99999905,-0.0009466299,-0.00034230234,-0.00091787905,0.0,0.0,-0.43822774
1777227336669000,0.0,0.9999992,-0.000823503,-0.00025865246,-0.00091776805,0.0,0.0,-0.43285295
1777227336717000,0.0,0.99999875,-0.001202289,-0.00044003362,-0.00091808435,0.0,0.0,-0.4267476
1777227336765000,0.0,0.9999991,-0.0008167115,-0.00056254683,-0.00091801415,0.0,0.0,-0.41702014
1777227336813000,0.0,0.9999991,-0.00089816673,-0.00042044395,-0.00091793254,0.0,0.0,-0.4105227
1777227336869000,0.0,0.9999991,-0.0009452249,-0.00034616338,-0.0009178823,0.0,0.0,-0.4010751
1777227336917000,0.0,0.99999917,-0.0008690059,-0.00037269076,-0.0009178789,0.0,0.0,-0.39422956
1777227336973000,0.0,0.9999988,-0.0010932136,-0.00054313935,-0.0009181487,0.0,0.0,-0.38287365
1777227337021000,0.0,0.9999989,-0.000999517,-0.00058486796,-0.0009181394,0.0,0.0,-0.37273332
1777227337069000,0.0,0.9999989,-0.001009005,-0.0005414893,-0.0009181012,0.0,0.0,-0.3646127
1777227337117000,0.0,0.9999987,-0.001225973,-0.0005052989,-0.0009181747,0.0,0.0,-0.3561963
1777227337165000,0.0,0.9999986,-0.0011406646,-0.0007975187,-0.00091846427,0.0,0.0,-0.34394693
1777227337221000,0.0,0.99999845,-0.0011708287,-0.0009135273,-0.00091862376,0.0,0.0,-0.3322225
1777227337269000,0.0,0.9999987,-0.001101427,-0.00077768887,-0.0009184111,0.0,0.0,-0.32294342
1777227337317000,0.0,0.9999987,-0.0011356988,-0.0006844893,-0.0009183322,0.0,0.0,-0.31349626
1777227337365000,0.0,0.9999984,-0.0012993024,-0.0008342657,-0.00091863866,0.0,0.0,-0.30040783
1777227337413000,0.0,0.9999981,-0.0014870476,-0.0008937137,-0.0009188837,0.0,0.0,-0.29045153
1777227337469000,0.0,0.9999981,-0.0013468397,-0.0010660455,-0.0009189899,0.0,0.0,-0.27735022
1777227337517000,0.0,0.9999981,-0.0014813282,-0.0008695381,-0.00091884285,0.0,0.0,-0.26693562
1777227337565000,0.0,0.9999978,-0.0016646507,-0.0008805763,-0.0009190209,0.0,0.0,-0.2526549
1777227337613000,0.0,0.99999803,-0.0013874504,-0.0010837087,-0.0009190577,0.0,0.0,-0.24171866
1777227337669000,0.0,0.99999815,-0.0013867464,-0.0009987804,-0.0009189394,0.0,0.0,-0.22728176
1777227337717000,0.0,0.9999982,-0.0013605932,-0.0009115895,-0.0009187947,0.0,0.0,-0.21552646
1777227337765000,0.0,0.99999946,-0.0,0.0,-0.0010725532,0.0,0.0,-0.12
1777227337813000,0.0,0.9999994,-0.0,0.0,-0.0010835866,0.0,0.0,-0.12
1777227337869000,0.0,0.9999994,-0.0,0.0,-0.0011124075,0.0,0.0,-0.12
1777227337917000,0.0,0.99999946,-0.0,0.0,-0.0010343653,0.0,0.0,-0.12
1777227337965000,0.0,0.9999995,-0.0,0.0,-0.0009908469,0.0,0.0,-0.12
1777227338021000,0.0,0.99999946,-0.0,0.0,-0.0010563702,0.0,0.0,-0.12
1777227338069000,0.0,0.9999993,-0.0,0.0,-0.001167684,0.0,0.0,-0.12
1777227338117000,0.0,0.99999934,-0.0,0.0,-0.001159615,0.0,0.0,-0.12
1777227338165000,0.0,0.9999994,-0.0,0.0,-0.0011120139,0.0,0.0,-0.12
1777227338213000,0.0,0.99999946,-0.0,0.0,-0.001053717,0.0,0.0,-0.12
1777227338269000,0.0,0.99999946,-0.0,0.0,-0.0010487786,0.0,0.0,-0.12
