timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226055577000,1777226055425000,6620172,-0.13713905,0.103338555,0.0014087409,12.367237,1.7829825e-08
1777226055633000,1777226055477000,6620172,-0.13701765,0.10340558,0.014397353,12.36727,1.8622969e-06
1777226055681000,1777226055529000,6620172,-0.13722755,0.103338555,-0.024908617,12.367237,5.574219e-06
1777226055737000,1777226055581000,6620172,-0.13716973,0.10340558,0.0068564564,12.36727,4.2236027e-07
1777226055785000,1777226055633000,6620172,-0.13676989,0.103338555,0.047448054,12.367237,2.022654e-05
1777226055841000,1777226055685000,6620172,-0.13682196,0.10340558,-0.006174445,12.36727,3.4251494e-07
1777226055889000,1777226055737000,6620172,-0.13677068,0.103338555,0.0060846508,12.367237,3.3262594e-07
1777226055945000,1777226055789000,6620172,-0.13700803,0.10340558,-0.028146312,12.36727,7.117486e-06
1777226055993000,1777226055841000,6620172,-0.13701896,0.103338555,-0.0012976378,12.367237,1.5128359e-08
1777226056049000,1777226055893000,6620172,-0.13699996,0.10340558,0.0022533387,12.36727,4.5618034e-08
1777226056097000,1777226055945000,6620172,-0.13695337,0.103338555,0.005530238,12.367237,2.7477202e-07
1777226056153000,1777226055997000,6620172,-0.1370744,0.10340558,-0.014352784,12.36727,1.8507848e-06
1777226056201000,1777226056049000,6620172,-0.1372041,0.103338555,-0.015391424,12.367237,2.128347e-06
1777226056257000,1777226056101000,6620172,-0.1374594,0.10340558,-0.030276373,12.36727,8.2355255e-06
1777226056305000,1777226056153000,6620172,-0.13768306,0.103338555,-0.026542068,12.367237,6.32928e-06
1777226056361000,1777226056205000,6620172,-0.1376775,0.10340558,0.00065913796,12.36727,3.903339e-09
1777226056409000,1777226056257000,6620172,-0.13764732,0.103338555,0.0035832673,12.367237,1.1535681e-07
1777226056465000,1777226056309000,6620172,-0.13751185,0.10340558,0.016065285,12.36727,2.3187852e-06
1777226056513000,1777226056361000,6620172,-0.13767284,0.103338555,-0.019104362,12.367237,3.279064e-06
1777226056569000,1777226056413000,6620172,-0.13772656,0.10340558,-0.006370127,12.36727,3.645691e-07
1777226056617000,1777226056465000,6620172,-0.13811,0.103338555,-0.04550098,12.367237,1.8600573e-05
1777226056673000,1777226056517000,6620172,-0.1381873,0.10340558,-0.009167835,12.36727,7.5512213e-07
1777226056721000,1777226056569000,6620172,-0.13816105,0.103338555,0.0031165034,12.367237,8.7260965e-08
1777226056777000,1777226056621000,6620172,-0.13834292,0.10340558,-0.021567956,12.36727,4.179281e-06
1777226056825000,1777226056673000,6620172,-0.13853446,0.103338555,-0.02272886,12.367237,4.641305e-06
1777226056881000,1777226056725000,6620172,-0.13841724,0.10340558,0.013900667,12.36727,1.7360209e-06
1777226056929000,1777226056777000,6620172,-0.13847083,0.103338555,-0.0063581467,12.367237,3.6320003e-07
1777226056985000,1777226056829000,6620172,-0.13841231,0.10340558,0.006940067,12.36727,4.3272394e-07
1777226057033000,1777226056881000,6620172,-0.13883728,0.103338555,-0.05043046,12.367237,2.2849184e-05
1777226057089000,1777226056933000,6620172,-0.13895014,0.10340558,-0.013384402,12.36727,1.6094651e-06
1777226057137000,1777226056985000,6620172,-0.13926874,0.103338555,-0.037807673,12.367238,1.2842355e-05
1777226057193000,1777226057037000,6620172,-0.1393512,0.10340558,-0.009779111,12.36727,8.591764e-07
1777226057241000,1777226057089000,6620172,-0.13924055,0.103338555,0.013130501,12.367238,1.5489856e-06
1777226057297000,1777226057141000,6620172,-0.13917193,0.10340558,0.008137032,12.367271,5.9486126e-07
1777226057345000,1777226057193000,6620172,-0.13926595,0.103338555,-0.011157662,12.367238,1.1184875e-06
1777226057401000,1777226057245000,6620172,-0.13936286,0.10340558,-0.011490881,12.367271,1.1862884e-06
1777226057449000,1777226057297000,6620172,-0.1395031,0.103338555,-0.016643003,12.367239,2.4885599e-06
1777226057505000,1777226057349000,6620172,-0.13932884,0.10340558,0.020667657,12.367272,3.837656e-06
1777226057553000,1777226057401000,6620172,-0.13955578,0.103338555,-0.026930928,12.36724,6.5160943e-06
1777226057609000,1777226057453000,6620172,-0.14005785,0.10340558,-0.059540898,12.367273,3.1850355e-05
1777226057657000,1777226057505000,6620172,-0.1396887,0.103338555,0.043805405,12.36724,1.7240112e-05
1777226057713000,1777226057557000,6620172,-0.1395988,0.10340558,0.01066038,12.367273,1.0210075e-06
1777226057761000,1777226057609000,6620172,-0.13967174,0.103338555,-0.008655593,12.367241,6.73098e-07
1777226057817000,1777226057661000,6620172,-0.13958663,0.10340558,0.010094106,12.367274,9.154176e-07
1777226057865000,1777226057713000,6620172,-0.13950743,0.103338555,0.009398639,12.367242,7.9362366e-07
1777226057921000,1777226057765000,6620172,-0.13966817,0.10340558,-0.019061908,12.367275,3.2644964e-06
1777226057969000,1777226057817000,6620172,-0.14003111,0.103338555,-0.04307109,12.367244,1.6666958e-05
1777226058025000,1777226057869000,6620172,-0.14011641,0.10340558,-0.01011537,12.367276,9.1927825e-07
1777226058073000,1777226057921000,6620172,-0.1401639,0.103338555,-0.0056355447,12.367245,2.8533583e-07
1777226058129000,1777226057973000,6620172,-0.14052702,0.10340558,-0.04306364,12.367278,1.6661144e-05
1777226058177000,1777226058025000,6620172,-0.1408884,0.103338555,-0.04288362,12.367246,1.652218e-05
1777226058233000,1777226058077000,6620172,-0.14108534,0.10340558,-0.023357213,12.367279,4.901459e-06
1777226058281000,1777226058129000,6620172,-0.1416354,0.103338555,-0.06527452,12.367248,3.827999e-05
1777226058337000,1777226058181000,6620172,-0.14170203,0.10340558,-0.00790073,12.36728,5.6081257e-07
1777226058385000,1777226058233000,6620172,-0.1416909,0.103338555,0.0013211668,12.367249,1.5681936e-08
1777226058441000,1777226058285000,6620172,-0.14152236,0.10340558,0.019986793,12.367282,3.588967e-06
1777226058545000,1777226058389000,6620172,-0.14164259,0.10340558,-0.014362305,12.367283,1.8532394e-06
1777226058593000,1777226058441000,6620172,-0.14105436,0.103338555,0.06980421,12.367251,4.377715e-05
1777226058649000,1777226058493000,6620172,-0.14031528,0.10340558,0.0876486,12.367284,6.901971e-05
1777226058697000,1777226058545000,6620172,-0.14089394,0.103338555,-0.068669096,12.367252,4.2364973e-05
1777226058753000,1777226058597000,6620172,-0.14130855,0.10340558,-0.04916954,12.367286,2.172078e-05
1777226058801000,1777226058649000,6620172,-0.14172249,0.103338555,-0.04912114,12.367254,2.1678094e-05
1777226058857000,1777226058701000,6620172,-0.14161184,0.10340558,0.013121411,12.367287,1.5468356e-06
1777226058905000,1777226058753000,6620172,-0.14189464,0.103338555,-0.033559054,12.367255,1.0118208e-05
1777226058961000,1777226058805000,6620172,-0.14200746,0.10340558,-0.013378799,12.367288,1.6081158e-06
1777226059009000,1777226058857000,6620172,-0.14170933,0.103338555,0.035379037,12.367256,1.1245432e-05
1777226059065000,1777226058909000,6620172,-0.1417465,0.10340558,-0.0044088364,12.367289,1.7463486e-07
1777226059113000,1777226058961000,6620172,-0.14189495,0.103338555,-0.017616287,12.367257,2.788129e-06
1777226059169000,1777226059013000,6620172,-0.14198923,0.10340558,-0.01118122,12.36729,1.1232112e-06
1777226059217000,1777226059065000,6620172,-0.14183064,0.103338555,0.018820286,12.367258,3.1822663e-06
1777226059273000,1777226059117000,6620172,-0.14183642,0.10340558,-0.0006864518,12.3672905,4.2335335e-09
1777226059321000,1777226059169000,6620172,-0.1419584,0.103338555,-0.014474615,12.367259,1.8823401e-06
1777226059377000,1777226059221000,6620172,-0.14240572,0.10340558,-0.053048924,12.367291,2.5283432e-05
1777226059425000,1777226059273000,6620172,-0.14272296,0.103338555,-0.037647992,12.367259,1.2734084e-05
1777226059481000,1777226059325000,6620172,-0.14310929,0.10340558,-0.045814633,12.367291,1.8857812e-05
1777226059529000,1777226059377000,6620172,-0.14311047,0.103338555,-0.00014021993,12.36726,1.7664585e-10
1777226059585000,1777226059429000,6620172,-0.14330928,0.10340558,-0.023576543,12.367292,4.993937e-06
1777226059633000,1777226059481000,6620172,-0.14359218,0.103338555,-0.033570603,12.36726,1.0125168e-05
1777226059689000,1777226059533000,6620172,-0.1446773,0.10340558,-0.12868565,12.367292,0.00014877951
1777226059737000,1777226059585000,6620172,-0.14525777,0.103338555,-0.068884715,12.36726,4.263141e-05
1777226059793000,1777226059637000,6620172,-0.1459588,0.10340558,-0.08313578,12.367292,6.2095314e-05
1777226059841000,1777226059689000,6620172,-0.14657837,0.103338555,-0.073523626,12.36726,4.8566613e-05
1777226059897000,1777226059741000,6620172,-0.14697799,0.10340558,-0.047391355,12.367292,2.0178139e-05
1777226059945000,1777226059793000,6620172,-0.14773865,0.103338555,-0.09026566,12.36726,7.320304e-05
1777226060001000,1777226059845000,6620172,-0.14815421,0.10340558,-0.049282834,12.367292,2.1820977e-05
1777226060049000,1777226059897000,6620172,-0.14863545,0.103338555,-0.057107016,12.36726,2.9299683e-05
1777226060105000,1777226059949000,6620172,-0.14954525,0.10340558,-0.107895315,12.367292,0.00010458949
1777226060153000,1777226060001000,6620172,-0.15035422,0.103338555,-0.09599918,12.36726,8.279785e-05
1777226060209000,1777226060053000,6620172,-0.15102462,0.10340558,-0.07950418,12.367291,5.6788813e-05
1777226060257000,1777226060105000,6620172,-0.15199086,0.103338555,-0.11466141,12.367259,0.00011811868
1777226060313000,1777226060157000,6620172,-0.15297686,0.10340558,-0.11693004,12.367291,0.00012283865
1777226060361000,1777226060209000,6620172,-0.15377954,0.103338555,-0.095253125,12.367259,8.151594e-05
1777226060417000,1777226060261000,6620172,-0.1545245,0.10340558,-0.08834693,12.367291,7.012386e-05
1777226060465000,1777226060313000,6620172,-0.15536454,0.103338555,-0.09968692,12.367258,8.928128e-05
1777226060521000,1777226060365000,6620172,-0.15662009,0.10340558,-0.14889571,12.3672905,0.00019918072
1777226060569000,1777226060417000,6620172,-0.15705827,0.103338555,-0.05199808,12.367258,2.4291741e-05
1777226060625000,1777226060469000,6620172,-0.1577195,0.10340558,-0.078415364,12.36729,5.524402e-05
1777226060673000,1777226060521000,6620172,-0.15820035,0.103338555,-0.057063222,12.367257,2.925477e-05
1777226060729000,1777226060573000,6620172,-0.15941705,0.10340558,-0.14428988,12.36729,0.0001870487
1777226060777000,1777226060625000,6620172,-0.16077083,0.103338555,-0.16065131,12.367256,0.00023187435
1777226060833000,1777226060677000,6620172,-0.16170955,0.10340558,-0.11132389,12.367289,0.00011134219
1777226060881000,1777226060729000,6620172,-0.16326208,0.103338555,-0.18423772,12.367255,0.00030495887
1777226060937000,1777226060781000,6620172,-0.16404238,0.10340558,-0.092536256,12.367288,7.6931974e-05
1777226060985000,1777226060833000,6620172,-0.16500281,0.103338555,-0.11397275,12.367254,0.00011670414
1777226061041000,1777226060885000,6620172,-0.16602884,0.10340558,-0.12167932,12.367287,0.0001330199
1777226061089000,1777226060937000,6620172,-0.16703837,0.103338555,-0.119798794,12.367254,0.00012894042
1777226061145000,1777226060989000,6620172,-0.16800195,0.10340558,-0.11427267,12.367286,0.000117318865
1777226061193000,1777226061041000,6620172,-0.1689964,0.103338555,-0.11800879,12.367253,0.00012511603
1777226061249000,1777226061093000,6620172,-0.16990899,0.10340558,-0.108225286,12.367286,0.00010523024
1777226061297000,1777226061145000,6620172,-0.17105143,0.103338555,-0.13557197,12.367252,0.00016512928
1777226061353000,1777226061197000,6620172,-0.17187823,0.10340558,-0.098052576,12.367285,8.63776e-05
1777226061401000,1777226061249000,6620172,-0.17278188,0.103338555,-0.107235536,12.367251,0.00010331461
1777226061457000,1777226061301000,6620172,-0.1736116,0.10340558,-0.098397315,12.367284,8.698605e-05
1777226061505000,1777226061353000,6620172,-0.17459734,0.103338555,-0.11697678,12.36725,0.0001229373
1777226061561000,1777226061405000,6620172,-0.17543387,0.10340558,-0.09920637,12.367283,8.842241e-05
1777226061609000,1777226061457000,6620172,-0.17619441,0.103338555,-0.09025216,12.3672495,7.318121e-05
1777226061665000,1777226061509000,6620172,-0.17649356,0.10340558,-0.035475507,12.367282,1.130682e-05
1777226061713000,1777226061561000,6620172,-0.17755377,0.103338555,-0.12581357,12.3672495,0.00014221302
1777226061769000,1777226061613000,6620172,-0.17851052,0.10340558,-0.11346185,12.367282,0.00011565995
1777226061817000,1777226061665000,6620172,-0.17927393,0.103338555,-0.09059349,12.367249,7.373579e-05
1777226061873000,1777226061717000,6620172,-0.18044983,0.10340558,-0.13945165,12.367281,0.00017471517
1777226061921000,1777226061769000,6620172,-0.18162946,0.103338555,-0.13998474,12.367248,0.00017605397
1777226061977000,1777226061821000,6620172,-0.18266661,0.10340558,-0.122997,12.36728,0.00013591655
1777226062025000,1777226061873000,6620172,-0.18366554,0.103338555,-0.11854188,12.367248,0.00012624904
1777226062081000,1777226061925000,6620172,-0.18491712,0.10340558,-0.14842674,12.36728,0.00019792817
1777226062129000,1777226061977000,6620172,-0.18581171,0.103338555,-0.10615954,12.367247,0.000101251746
1777226062185000,1777226062029000,6620172,-0.18680073,0.10340558,-0.11728887,12.367279,0.00012359387
1777226062233000,1777226062081000,6620172,-0.1879824,0.103338555,-0.14022563,12.367246,0.00017666044
1777226062289000,1777226062133000,6620172,-0.18878122,0.10340558,-0.09473245,12.367279,8.062706e-05
1777226062337000,1777226062185000,6620172,-0.18973789,0.103338555,-0.11352591,12.367246,0.000115790914
1777226062393000,1777226062237000,6620172,-0.1907885,0.10340558,-0.12459317,12.367278,0.00013946711
1777226062441000,1777226062289000,6620172,-0.1918342,0.103338555,-0.12409188,12.367245,0.00013834747
1777226062497000,1777226062341000,6620172,-0.19336687,0.10340558,-0.181762,12.367277,0.00029681754
1777226062545000,1777226062393000,6620172,-0.19433427,0.103338555,-0.11479963,12.367245,0.00011840377
1777226062601000,1777226062445000,6620172,-0.19526944,0.10340558,-0.11090255,12.367277,0.00011050105
1777226062649000,1777226062497000,6620172,-0.19604078,0.103338555,-0.09153476,12.367244,7.527603e-05
1777226062705000,1777226062549000,6620172,-0.19646542,0.10340558,-0.050358146,12.367277,2.2783628e-05
1777226062753000,1777226062601000,6620172,-0.19760266,0.103338555,-0.13495548,12.367244,0.00016363102
1777226062809000,1777226062653000,6620172,-0.19862916,0.10340558,-0.12173328,12.367276,0.000133138
1777226062857000,1777226062705000,6620172,-0.20012364,0.103338555,-0.1773474,12.367243,0.00028257538
1777226062913000,1777226062757000,6620172,-0.20079228,0.10340558,-0.07929531,12.367276,5.6490888e-05
1777226062961000,1777226062809000,6620172,-0.20200674,0.103338555,-0.14411739,12.367243,0.00018660247
1777226063017000,1777226062861000,6620172,-0.20298786,0.10340558,-0.11635263,12.367275,0.00012162865
1777226063065000,1777226062913000,6620172,-0.20395699,0.103338555,-0.1150053,12.367242,0.00011882842
1777226063121000,1777226062965000,6620172,-0.20532826,0.10340558,-0.16262016,12.367275,0.00023759222
1777226063169000,1777226063017000,6620172,-0.20636716,0.103338555,-0.123285025,12.367242,0.00013655427
1777226063225000,1777226063069000,6620172,-0.20712881,0.10340558,-0.09032473,12.367275,7.329879e-05
1777226063273000,1777226063121000,6620172,-0.20819266,0.103338555,-0.12624522,12.367242,0.00014319058
1777226063329000,1777226063173000,6620172,-0.20870216,0.10340558,-0.06042306,12.367274,3.280114e-05
1777226063377000,1777226063225000,6620172,-0.21007267,0.103338555,-0.16263573,12.367241,0.00023763839
1777226063433000,1777226063277000,6620172,-0.21132262,0.10340558,-0.14823422,12.367274,0.00019741512
1777226063481000,1777226063329000,6620172,-0.21200164,0.103338555,-0.080578014,12.367241,5.8333466e-05
1777226063537000,1777226063381000,6620172,-0.2131185,0.10340558,-0.13245027,12.367274,0.00015761197
1777226063585000,1777226063433000,6620172,-0.21413727,0.103338555,-0.1208964,12.367241,0.00013131411
1777226063641000,1777226063485000,6620172,-0.21487612,0.10340558,-0.08762054,12.367273,6.897559e-05
1777226063689000,1777226063537000,6620172,-0.21583739,0.103338555,-0.11407286,12.36724,0.000116909374
1777226063745000,1777226063589000,6620172,-0.2162405,0.10340558,-0.04780397,12.367273,2.0531063e-05
1777226063793000,1777226063641000,6620172,-0.21729931,0.103338555,-0.12564793,12.36724,0.0001418389
1777226063849000,1777226063693000,6620172,-0.21847084,0.10340558,-0.13893238,12.367273,0.00017341653
1777226063897000,1777226063745000,6620172,-0.21938176,0.103338555,-0.10809776,12.36724,0.00010498279
1777226063953000,1777226063797000,6620172,-0.21997346,0.10340558,-0.07016902,12.367273,4.4235847e-05
1777226064001000,1777226063849000,6620172,-0.22094116,0.103338555,-0.11483489,12.36724,0.00011847655
1777226064057000,1777226063901000,6620172,-0.22221912,0.10340558,-0.1515564,12.367272,0.00020636314
1777226064105000,1777226063953000,6620172,-0.22378844,0.103338555,-0.18622814,12.36724,0.00031158412
1777226064161000,1777226064005000,6620172,-0.22522871,0.10340558,-0.17080384,12.367272,0.00026210715
1777226064209000,1777226064057000,6620172,-0.2261259,0.103338555,-0.106466845,12.367239,0.00010183886
1777226064265000,1777226064109000,6620172,-0.22677806,0.10340558,-0.0773409,12.367272,5.374054e-05
1777226064313000,1777226064161000,6620172,-0.2274459,0.103338555,-0.07925221,12.367239,5.6429675e-05
1777226064369000,1777226064213000,6620172,-0.22834606,0.10340558,-0.1067521,12.367272,0.00010238502
1777226064417000,1777226064265000,6620172,-0.22914317,0.103338555,-0.09459095,12.367239,8.0386635e-05
1777226064473000,1777226064317000,6620172,-0.22993664,0.10340558,-0.094099015,12.367272,7.955248e-05
1777226064521000,1777226064369000,6620172,-0.23059434,0.103338555,-0.078046754,12.367239,5.472609e-05
1777226064577000,1777226064421000,6620172,-0.23089641,0.10340558,-0.03582412,12.367271,1.1530143e-05
1777226064625000,1777226064473000,6620172,-0.23162137,0.103338555,-0.086028636,12.367239,6.649222e-05
