timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226042065000,1777226041913000,17763993127591,0.0019025616,0.05194448,0.06032673,0,0.12014115,0.11288083,0.030213337,0.09877618,0.008576176,0.0068131974,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50515,63.1572,0.48023698,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042081000,1777226041929000,17763993127591,0.0018277252,0.049432307,0.05827224,0,0.12096429,0.113386646,0.030213337,0.09877618,0.008576176,0.0068131974,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50515,63.1572,0.48023698,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042089000,1777226041937000,17763993127591,0.0017912068,0.04822253,0.057277624,0,0.121380016,0.11364083,0.030213337,0.09877618,0.008576176,0.0068131974,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50515,63.1572,0.48023698,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042097000,1777226041945000,17763993127591,0.0017552776,0.047044035,0.056304395,0,0.121798515,0.11389587,0.030213337,0.09877618,0.008576176,0.0068131974,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50515,63.1572,0.48023698,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042105000,1777226041953000,17763993127591,0.0017200031,0.04589479,0.055351704,0,0.12221979,0.11415176,0.030213337,0.09877618,0.008576176,0.0068131974,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.50515,63.1572,0.48023698,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042121000,1777226041969000,17763993127591,0.0019702534,0.05346148,0.06332808,0,0.12035008,0.11301197,0.032905996,0.10651692,0.007289905,0.006873817,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.8916,63.1572,0.48274875,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042129000,1777226041977000,17763993127591,0.0019291935,0.05210737,0.062188476,0,0.12076079,0.1132648,0.032905996,0.10651692,0.007289905,0.006873817,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.8916,63.1572,0.48274875,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042137000,1777226041985000,17763993127591,0.0018887916,0.05078866,0.061073266,0,0.12117426,0.11351847,0.032905996,0.10651692,0.007289905,0.006873817,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.8916,63.1572,0.48274875,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042145000,1777226041993000,17763993127591,0.0018489513,0.049502492,0.059982017,0,0.12159048,0.113772996,0.032905996,0.10651692,0.007289905,0.006873817,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.8916,63.1572,0.48274875,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042161000,1777226042009000,17763993127591,0.0017715318,0.047030203,0.057869114,0,0.1224312,0.11422423,0.032905996,0.10651692,0.007289905,0.0068349,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.8916,63.1572,0.48274875,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042169000,1777226042017000,17763993127591,0.0020495667,0.055442095,0.066159055,0,0.12014537,0.112887666,0.032905996,0.11309705,0.006805831,0.006885697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.8916,63.1572,0.48274875,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042177000,1777226042025000,17763993127591,0.0020095985,0.054016914,0.06493839,0,0.12054987,0.11313987,0.030873444,0.11309705,0.006805831,0.006885697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478813,63.1572,0.48017296,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042185000,1777226042033000,17763993127591,0.0019652275,0.05260632,0.0637201,0,0.12096103,0.113393,0.030873444,0.11309705,0.006805831,0.006885697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478813,63.1572,0.48017296,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042201000,1777226042049000,17763993127591,0.0018787759,0.049892124,0.06136003,0,0.12179159,0.113901824,0.030873444,0.11309705,0.006805831,0.006885697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478813,63.1572,0.48017296,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042209000,1777226042057000,17763993127591,0.0018366944,0.04858897,0.060217228,0,0.12221099,0.114157505,0.030873444,0.11309705,0.006805831,0.006885697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478813,63.1572,0.48017296,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042217000,1777226042065000,17763993127591,0.0021185284,0.05707094,0.06904263,0,0.11994381,0.11276577,0.030873444,0.11842817,0.0048500793,0.007264743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478813,63.1572,0.48017296,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042225000,1777226042073000,17763993127591,0.002069673,0.05553953,0.067696035,0,0.12035015,0.11301754,0.030873444,0.11842817,0.0048500793,0.007264743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478813,63.1572,0.48017296,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042241000,1777226042089000,17763993127591,0.0019747182,0.052594576,0.06508623,0,0.12117102,0.11352362,0.030873444,0.11842817,0.0048500793,0.007264743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.478813,63.1572,0.48017296,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042249000,1777226042097000,17763993127591,0.001939551,0.051207483,0.06383605,0,0.12158134,0.11377784,0.029616283,0.11842817,0.0048500793,0.007264743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45068,63.1572,0.48326063,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042257000,1777226042105000,17763993127591,0.0018944456,0.049831137,0.062596716,0,0.121998526,0.114033,0.029616283,0.11842817,0.0048500793,0.007264743,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45068,63.1572,0.48326063,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042265000,1777226042113000,17763993127591,0.001850272,0.048491806,0.061392732,0,0.122418456,0.11422863,0.029616283,0.11842817,0.0048500793,0.0071648103,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45068,63.1572,0.48326063,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042281000,1777226042129000,17763993127591,0.0020538738,0.05487934,0.067953184,0,0.120546095,0.113144174,0.029616283,0.12237661,0.0041392767,0.007434526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45068,63.1572,0.48326063,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042289000,1777226042137000,17763993127591,0.0020041955,0.053370994,0.06658695,0,0.12095565,0.11339709,0.029616283,0.12237661,0.0041392767,0.007434526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45068,63.1572,0.48326063,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042297000,1777226042145000,17763993127591,0.001955525,0.05190326,0.06524894,0,0.121367924,0.11365086,0.029616283,0.12237661,0.0041392767,0.007434526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45068,63.1572,0.48326063,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042305000,1777226042153000,17763993127591,0.0019079472,0.050472725,0.06393799,0,0.12178293,0.113905475,0.029616283,0.12237661,0.0041392767,0.007434526,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45068,63.1572,0.48326063,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042321000,1777226042169000,17763993127591,0.002134803,0.05711548,0.07094061,0,0.11993564,0.112769194,0.027604703,0.1257183,0.0039390638,0.0074467408,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38739,63.1572,0.47896564,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042329000,1777226042177000,17763993127591,0.0020820743,0.055510752,0.06946771,0,0.12034036,0.11302075,0.027604703,0.1257183,0.0039390638,0.0074467408,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38739,63.1572,0.47896564,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042337000,1777226042185000,17763993127591,0.0020302765,0.05394894,0.06802524,0,0.1207478,0.113273144,0.027604703,0.1257183,0.0039390638,0.0074467408,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38739,63.1572,0.47896564,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042345000,1777226042193000,17763993127591,0.001979724,0.05242942,0.06661271,0,0.12115795,0.11352638,0.027604703,0.1257183,0.0039390638,0.0074467408,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38739,63.1572,0.47896564,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042361000,1777226042209000,17763993127591,0.0018818512,0.049513392,0.0638746,0,0.12198647,0.1140354,0.027604703,0.1257183,0.0039390638,0.0074467408,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38739,63.1572,0.47896564,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042369000,1777226042217000,17763993127591,0.0018345712,0.048115432,0.06255818,0,0.12240484,0.11423079,0.027604703,0.1257183,0.0039390638,0.0073720254,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38739,63.1572,0.47896564,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042377000,1777226042225000,17763993127591,0.0020843325,0.055931106,0.070567906,0,0.12013144,0.112894446,0.027604703,0.12816656,0.0042238976,0.007547725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38739,63.1572,0.47896564,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042385000,1777226042233000,17763993127591,0.0020227355,0.054292344,0.06904024,0,0.12053293,0.113146216,0.024523979,0.12816656,0.0042238976,0.007547725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.200073,63.1572,0.47747186,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042401000,1777226042249000,17763993127591,0.0019195658,0.051209264,0.06610663,0,0.12135171,0.11365245,0.024523979,0.12816656,0.0042238976,0.007547725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.200073,63.1572,0.47747186,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042409000,1777226042257000,17763993127591,0.0018694452,0.04972916,0.0646807,0,0.1217652,0.11390683,0.024523979,0.12816656,0.0042238976,0.007547725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.200073,63.1572,0.47747186,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042417000,1777226042265000,17763993127591,0.0018205608,0.04828484,0.06328482,0,0.12218142,0.11416205,0.024523979,0.12816656,0.0042238976,0.007547725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.200073,63.1572,0.47747186,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042425000,1777226042273000,17763993127591,0.0020649228,0.05586293,0.0713536,0,0.119926095,0.11277065,0.024523979,0.12965743,0.0071948823,0.0075760866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.200073,63.1572,0.47747186,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042441000,1777226042289000,17763993127591,0.0019573632,0.052629236,0.068228364,0,0.120735556,0.11327415,0.024523979,0.12965743,0.0071948823,0.0075760866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.200073,63.1572,0.47747186,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042449000,1777226042297000,17763993127591,0.0019148401,0.05111693,0.06673744,0,0.12114042,0.11352707,0.02293353,0.12965743,0.0071948823,0.0075760866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.547775,63.1572,0.4789029,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042457000,1777226042305000,17763993127591,0.0018641698,0.04960687,0.06525458,0,0.12155189,0.11378092,0.02293353,0.12965743,0.0071948823,0.0075760866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.547775,63.1572,0.4789029,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042465000,1777226042313000,17763993127591,0.0018148271,0.04813649,0.06380325,0,0.12196611,0.114035614,0.02293353,0.12965743,0.0071948823,0.0075760866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.547775,63.1572,0.4789029,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042481000,1777226042329000,17763993127591,0.0019974215,0.054218594,0.07029388,0,0.120115414,0.112894736,0.02293353,0.13088034,0.009031133,0.00740806,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.547775,63.1572,0.4789029,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042489000,1777226042337000,17763993127591,0.001943383,0.052590456,0.06869453,0,0.12051944,0.113146365,0.02293353,0.13088034,0.009031133,0.00740806,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.547775,63.1572,0.4789029,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042497000,1777226042345000,17763993127591,0.0018906821,0.05100732,0.0671277,0,0.120926194,0.113398835,0.02293353,0.13088034,0.009031133,0.00740806,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.547775,63.1572,0.4789029,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042505000,1777226042353000,17763993127591,0.0018392964,0.049466725,0.065594226,0,0.12133569,0.11365213,0.02293353,0.13088034,0.009031133,0.00740806,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.547775,63.1572,0.4789029,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042521000,1777226042369000,17763993127591,0.0017291404,0.046542477,0.062643975,0,0.12215885,0.11416117,0.021187399,0.13088034,0.009031133,0.00740806,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.65897,63.1572,0.47694513,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042529000,1777226042377000,17763993127591,0.0019579919,0.05388734,0.07068621,0,0.11990889,0.11277013,0.021187399,0.13143003,0.011963393,0.007274923,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.65897,63.1572,0.47694513,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042537000,1777226042385000,17763993127591,0.0019038718,0.052237943,0.069035895,0,0.120311014,0.11302124,0.021187399,0.13143003,0.011963393,0.007274923,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.65897,63.1572,0.47694513,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042545000,1777226042393000,17763993127591,0.0018513871,0.05063098,0.067420304,0,0.12071587,0.11327318,0.021187399,0.13143003,0.011963393,0.007274923,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.65897,63.1572,0.47694513,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042561000,1777226042409000,17763993127591,0.0017505503,0.04755027,0.06428962,0,0.121533826,0.11377958,0.021187399,0.13143003,0.011963393,0.007274923,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.65897,63.1572,0.47694513,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042569000,1777226042417000,17763993127591,0.0017020382,0.04607483,0.062774196,0,0.12194694,0.114034034,0.021187399,0.13143003,0.011963393,0.007274923,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.65897,63.1572,0.47694513,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042577000,1777226042425000,17763993127591,0.0016550348,0.044645876,0.061314903,0,0.12236281,0.11422896,0.021187399,0.13143003,0.011963393,0.007546762,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.65897,63.1572,0.47694513,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042585000,1777226042433000,17763993127591,0.0018652333,0.0513742,0.068414405,0,0.1200961,0.11289327,0.020114888,0.13117918,0.0128032835,0.0074649584,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.426556,63.1572,0.47993666,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042601000,1777226042449000,17763993127591,0.00176224,0.04819562,0.06516485,0,0.12090468,0.113396905,0.020114888,0.13117918,0.0128032835,0.0074649584,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.426556,63.1572,0.47993666,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042609000,1777226042457000,17763993127591,0.0017126639,0.046670325,0.063591056,0,0.121313095,0.11364998,0.020114888,0.13117918,0.0128032835,0.0074649584,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.426556,63.1572,0.47993666,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042617000,1777226042465000,17763993127591,0.001664316,0.04518774,0.062049955,0,0.12172427,0.11390389,0.020114888,0.13117918,0.0128032835,0.0074649584,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.426556,63.1572,0.47993666,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042625000,1777226042473000,17763993127591,0.0016172436,0.043744586,0.06053409,0,0.122138225,0.11415863,0.020114888,0.13117918,0.0128032835,0.0074649584,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.426556,63.1572,0.47993666,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042641000,1777226042489000,17763993127591,0.0017726595,0.048901737,0.06635237,0,0.12029363,0.113018945,0.020114888,0.13062978,0.014959743,0.007291021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.426556,63.1572,0.47993666,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042649000,1777226042497000,17763993127591,0.0017221646,0.047330994,0.06470596,0,0.12069757,0.11327066,0.020114888,0.13062978,0.014959743,0.007291021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.426556,63.1572,0.47993666,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042657000,1777226042505000,17763993127591,0.0016711504,0.04581199,0.063102156,0,0.121100545,0.11352314,0.020746171,0.13062978,0.014959743,0.007291021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4721,63.1572,0.48509213,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042665000,1777226042513000,17763993127591,0.0016234637,0.0443226,0.061525945,0,0.12150995,0.11377653,0.020746171,0.13062978,0.014959743,0.007291021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4721,63.1572,0.48509213,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042681000,1777226042529000,17763993127591,0.0015324012,0.04147479,0.05848921,0,0.122337095,0.11422545,0.020746171,0.13062978,0.014959743,0.007385387,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4721,63.1572,0.48509213,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042689000,1777226042537000,17763993127591,0.0017337289,0.04815393,0.065606475,0,0.12007828,0.112890355,0.020746171,0.13023622,0.015712157,0.00726749,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4721,63.1572,0.48509213,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042697000,1777226042545000,17763993127591,0.0016842828,0.046575963,0.06393933,0,0.12048038,0.11314154,0.020746171,0.13023622,0.015712157,0.00726749,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4721,63.1572,0.48509213,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042705000,1777226042553000,17763993127591,0.0016361738,0.045039643,0.062307466,0,0.120885246,0.11339355,0.020746171,0.13023622,0.015712157,0.00726749,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.4721,63.1572,0.48509213,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042721000,1777226042569000,17763993127591,0.0015498113,0.042106945,0.05915514,0,0.12169957,0.11390001,0.019472007,0.13023622,0.015712157,0.00726749,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412483,63.1572,0.48071757,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042729000,1777226042577000,17763993127591,0.0015055728,0.040690284,0.057625663,0,0.122112736,0.11415453,0.019472007,0.13023622,0.015712157,0.00726749,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412483,63.1572,0.48071757,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042737000,1777226042585000,17763993127591,0.001701001,0.047164038,0.06497576,0,0.11987083,0.11276452,0.019472007,0.12912467,0.017875247,0.007237102,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412483,63.1572,0.48071757,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042745000,1777226042593000,17763993127591,0.0016524466,0.045586415,0.06328306,0,0.12027123,0.11301518,0.019472007,0.12912467,0.017875247,0.007237102,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412483,63.1572,0.48071757,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042761000,1777226042609000,17763993127591,0.0015594725,0.042557422,0.06000588,0,0.121080376,0.11351901,0.019472007,0.12912467,0.017875247,0.007237102,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412483,63.1572,0.48071757,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042769000,1777226042617000,17763993127591,0.0015149366,0.04110502,0.05841952,0,0.12148913,0.11377219,0.019472007,0.12912467,0.017875247,0.007237102,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412483,63.1572,0.48071757,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042777000,1777226042625000,17763993127591,0.0014716443,0.03969325,0.056867592,0,0.12190071,0.11402619,0.019472007,0.12912467,0.017875247,0.007237102,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412483,63.1572,0.48071757,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042785000,1777226042633000,17763993127591,0.0014295944,0.038323406,0.05536279,0,0.12231509,0.114220664,0.019472007,0.12912467,0.017875247,0.007222782,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412483,63.1572,0.48071757,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042801000,1777226042649000,17763993127591,0.0015459483,0.04272158,0.060305335,0,0.12045737,0.11313708,0.01796626,0.12768032,0.018879822,0.007229955,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.69069,63.1572,0.48234242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042809000,1777226042657000,17763993127591,0.0015011438,0.041243643,0.058677133,0,0.12086163,0.11338888,0.01796626,0.12768032,0.018879822,0.007229955,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.69069,63.1572,0.48234242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042817000,1777226042665000,17763993127591,0.0014575686,0.039804406,0.057084575,0,0.12126869,0.11364152,0.01796626,0.12768032,0.018879822,0.007229955,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.69069,63.1572,0.48234242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226042825000,1777226042673000,17763993127591,0.0014152917,0.038402066,0.055526417,0,0.12167857,0.11389499,0.01796626,0.12768032,0.018879822,0.007229955,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.69069,63.1572,0.48234242,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
