timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226046621000,-0.001632908,-0.0032127742,0.0045740576,4000,0,-0.31244332,-0.022744747,-9.800665,4000,0,0,0,1
1777226046625000,-0.0018992478,0.009836723,0.008036158,4000,0,-0.32680857,-0.011970838,-9.822214,4000,0,0,0,1
1777226046629000,0.0007639361,0.015962001,0.013096161,4000,0,-0.3411738,-0.02513895,-9.810242,4000,0,0,0,1
1777226046633000,0.0044924035,0.004244098,0.01203089,4000,0,-0.3303999,-0.004788233,-9.787498,4000,0,0,0,1
1777226046637000,0.009286069,-0.002147481,0.0069708903,4000,0,-0.30885202,0.020350887,-9.781511,4000,0,0,0,1
1777226046641000,0.017808152,0.0047767255,0.009367774,4000,0,-0.31603462,0.021547988,-9.806652,4000,0,0,0,1
1777226046645000,0.017541826,0.017027218,0.01602572,4000,0,-0.3232172,0.017956687,-9.830592,4000,0,0,0,1
1777226046649000,0.01115027,0.02261983,0.021884676,4000,0,-0.29568398,0.0083798785,-9.843762,4000,0,0,0,1
1777226046653000,0.010084974,0.02315253,0.01895514,4000,0,-0.30286658,-0.01436504,-9.844959,4000,0,0,0,1
1777226046657000,0.0082207555,0.020223059,0.01256355,4000,0,-0.3292028,-0.037109964,-9.817425,4000,0,0,0,1
1777226046661000,0.004492386,0.014364079,0.012829872,4000,0,-0.37708682,-0.01556214,-9.818621,4000,0,0,0,1
1777226046665000,0.0004976209,0.014097762,0.013096197,4000,0,-0.4201824,0.008379879,-9.865309,4000,0,0,0,1
1777226046669000,-0.00136657,0.0079725,0.012829869,4000,0,-0.39743754,-0.03351866,-9.870098,4000,0,0,0,1
1777226046673000,-0.0029644636,-1.6984337e-05,0.010965656,4000,0,-0.37469262,-0.07182589,-9.805454,4000,0,0,0,1
1777226046677000,0.0004976177,0.00024935196,0.011231963,4000,0,-0.36391872,-0.065840386,-9.770737,4000,0,0,0,1
1777226046681000,0.011416587,-0.0013485182,0.016824601,4000,0,-0.35793316,-0.041898366,-9.809044,4000,0,0,0,1
1777226046685000,0.016476609,-0.005875909,0.018156169,4000,0,-0.35434186,-0.017956343,-9.834186,4000,0,0,0,1
1777226046689000,0.014346049,-0.0037454052,0.016291976,4000,0,-0.31004912,-0.007182434,-9.827002,4000,0,0,0,1
1777226046693000,0.016210217,0.006108303,0.016558332,4000,0,-0.2825158,-0.0035911314,-9.817425,4000,0,0,0,1
1777226046697000,0.025531298,0.012499944,0.01442777,4000,0,-0.28491,-0.035912853,-9.800665,4000,0,0,0,1
1777226046701000,0.029526025,0.01676102,0.0069709234,4000,0,-0.29568398,-0.06823458,-9.797075,4000,0,0,0,1
1777226046705000,0.02659655,0.019956801,-0.00048589997,4000,0,-0.30047238,-0.03351866,-9.810242,4000,0,0,0,1
1777226046709000,0.021003941,0.01489675,-0.0028827987,4000,0,-0.25498247,0.017956685,-9.797075,4000,0,0,0,1
1777226046713000,0.014878691,0.004510387,-0.00021967088,4000,0,-0.2406173,0.06584072,-9.782708,4000,0,0,0,1
1777226046717000,0.010883953,0.00024932082,0.004041413,4000,0,-0.26695356,0.081403024,-9.805455,4000,0,0,0,1
1777226046721000,0.0034270927,0.0031788058,0.0048403856,4000,0,-0.2813187,0.022745091,-9.8198185,4000,0,0,0,1
1777226046725000,-0.004562388,0.0018472275,0.002443537,4000,0,-0.29927528,-0.02633605,-9.803061,4000,0,0,0,1
1777226046729000,-0.0125518665,-0.004278038,0.0035088107,4000,0,-0.30047238,-0.03112445,-9.788693,4000,0,0,0,1
1777226046733000,-0.014416079,-0.008805411,0.003242496,4000,0,-0.31364042,-0.06584038,-9.773131,4000,0,0,0,1
1777226046737000,-0.008290812,-0.005875934,0.0016445847,4000,0,-0.3363854,-0.10893602,-9.764753,4000,0,0,0,1
1777226046741000,-0.0056276675,0.0023798877,0.0077698333,4000,0,-0.32680857,-0.084993996,-9.76954,4000,0,0,0,1
1777226046745000,-3.5027744e-05,0.009037792,0.0101666795,4000,0,-0.30286658,-0.034715753,-9.779117,4000,0,0,0,1
1777226046749000,0.0058239084,0.015695695,0.0064382534,4000,0,-0.30047238,-0.01436504,-9.817424,4000,0,0,0,1
1777226046753000,0.012215531,0.017293585,0.0075035067,4000,0,-0.33159697,-0.023941847,-9.8198185,4000,0,0,0,1
1777226046757000,0.021270303,0.011967262,0.010166625,4000,0,-0.32920277,-0.052672267,-9.787498,4000,0,0,0,1
1777226046761000,0.020471325,0.0039778124,0.0029761107,4000,0,-0.30885202,-0.062249076,-9.787498,4000,0,0,0,1
1777226046765000,0.013280791,-0.0021474727,-0.0028828233,4000,0,-0.3196259,-0.011970838,-9.795877,4000,0,0,0,1
1777226046769000,0.011150269,0.0031788065,0.00031302177,4000,0,-0.30765498,0.019153787,-9.818621,4000,0,0,0,1
1777226046773000,0.011949208,0.009304109,-0.005545934,4000,0,-0.2753332,-0.021547647,-9.827002,4000,0,0,0,1
1777226046777000,0.008753422,0.009304091,-0.004746996,4000,0,-0.25737667,-0.01795634,-9.779118,4000,0,0,0,1
1777226046781000,0.0087534655,0.009570365,0.010166698,4000,0,-0.26336223,0.016759586,-9.7803135,4000,0,0,0,1
1777226046785000,0.015943969,0.008505156,0.013096151,4000,0,-0.29927528,0.009576979,-9.824609,4000,0,0,0,1
1777226046789000,0.02473238,0.0077062496,0.008835088,4000,0,-0.31603462,-0.023941847,-9.807848,4000,0,0,0,1
1777226046793000,0.03165659,0.010369402,0.0051066955,4000,0,-0.29688108,-0.06703748,-9.818621,4000,0,0,0,1
1777226046797000,0.032988176,0.009304136,0.0005793017,4000,0,-0.2741361,-0.06105198,-9.855732,4000,0,0,0,1
1777226046801000,0.030058727,0.0005156072,0.005106606,4000,0,-0.27054486,-0.011970838,-9.831791,4000,0,0,0,1
1777226046805000,0.02606397,-0.00081599335,0.011498266,4000,0,-0.29448688,0.015562482,-9.832989,4000,0,0,0,1
1777226046809000,0.017275512,0.0058419514,0.010965701,4000,0,-0.31244332,0.025139293,-9.870098,4000,0,0,0,1
1777226046813000,0.01008499,0.0058419807,0.0061719706,4000,0,-0.30885202,0.0359132,-9.866506,4000,0,0,0,1
1777226046817000,0.009019736,0.0037114522,0.0045740544,4000,0,-0.30645788,0.0359132,-9.834186,4000,0,0,0,1
1777226046821000,0.009552371,0.006907225,0.01123197,4000,0,-0.30166948,0.005985676,-9.818621,4000,0,0,0,1
1777226046825000,0.0068892003,0.00957039,0.013096191,4000,0,-0.28850132,-0.03112445,-9.838972,4000,0,0,0,1
1777226046829000,0.0039596977,0.011700936,0.00617197,4000,0,-0.29448688,-0.010773738,-9.8281975,4000,0,0,0,1
1777226046833000,0.00662286,0.018092532,0.0019108945,4000,0,-0.31364042,0.037110306,-9.76595,4000,0,0,0,1
1777226046837000,0.002361813,0.022886215,-0.0007522281,4000,0,-0.3184288,0.04908131,-9.759963,4000,0,0,0,1
1777226046841000,-0.008290821,0.021288319,-0.0015511311,4000,0,-0.33279407,0.0323219,-9.795877,4000,0,0,0,1
1777226046845000,-0.010953962,0.014364105,0.0011119894,4000,0,-0.34715924,0.0035914741,-9.804257,4000,0,0,0,1
1777226046849000,-0.0013665908,0.009304091,0.0016445557,4000,0,-0.32680857,-0.03112445,-9.815031,4000,0,0,0,1
1777226046853000,0.009552369,0.010369359,0.0021771796,4000,0,-0.29328978,-0.040701255,-9.805454,4000,0,0,0,1
1777226046857000,0.010617646,0.00983671,0.006171951,4000,0,-0.2741361,-0.01556214,-9.800665,4000,0,0,0,1
1777226046861000,0.013014494,0.0061082896,0.009101413,4000,0,-0.2741361,-0.01556214,-9.823412,4000,0,0,0,1
1777226046865000,0.017808171,0.0031788396,0.0069708824,4000,0,-0.29209268,-0.035912856,-9.823412,4000,0,0,0,1
1777226046869000,0.014612374,0.0018472449,0.004307739,4000,0,-0.32920277,-0.025138952,-9.816229,4000,0,0,0,1
1777226046873000,0.014612375,-0.0005495914,0.00057930604,4000,0,-0.32920277,0.017956687,-9.821015,4000,0,0,0,1
1777226046877000,0.017541848,0.0037114704,-0.003948038,4000,0,-0.320823,0.04549001,-9.807847,4000,0,0,0,1
1777226046881000,0.01487871,0.014097761,-0.00021956966,4000,0,-0.35194767,0.010774079,-9.77433,4000,0,0,0,1
1777226046885000,0.014079772,0.013032484,0.0061719553,4000,0,-0.3387796,-0.029927352,-9.76954,4000,0,0,0,1
1777226046889000,0.011150273,0.009037767,0.006438267,4000,0,-0.30166948,-0.01795634,-9.782707,4000,0,0,0,1
1777226046893000,0.006622876,0.013565143,0.004840405,4000,0,-0.28730422,0.035913195,-9.810242,4000,0,0,0,1
1777226046897000,0.005823915,0.017559897,0.00031301272,4000,0,-0.26216513,0.049081307,-9.864112,4000,0,0,0,1
1777226046901000,0.0066228583,0.020755693,-0.0050133206,4000,0,-0.26455933,-0.0071824337,-9.864112,4000,0,0,0,1
1777226046905000,0.013813413,0.020223038,-0.0068775853,4000,0,-0.32680857,-0.029927354,-9.801862,4000,0,0,0,1
1777226046909000,0.02206921,0.007972477,-0.0044807983,4000,0,-0.34955347,-0.038307063,-9.798271,4000,0,0,0,1
1777226046913000,0.017275529,-0.0040117437,0.0003129286,4000,0,-0.30765498,-0.04548967,-9.811439,4000,0,0,0,1
1777226046917000,0.006622881,-0.0024138545,0.006438266,4000,0,-0.30166948,-0.020350544,-9.787498,4000,0,0,0,1
1777226046921000,-0.00083397847,0.0045103775,0.009900389,4000,0,-0.32800567,-0.01795634,-9.786301,4000,0,0,0,1
1777226046925000,-0.00802451,0.005043004,0.0021772245,4000,0,-0.34596217,0.0023943733,-9.7719345,4000,0,0,0,1
1777226046929000,-0.0018992433,0.00610827,-0.0074101803,4000,0,-0.3375825,0.04549001,-9.75757,4000,0,0,0,1
1777226046933000,0.007954491,0.012499859,-0.0052796635,4000,0,-0.31124622,0.0407016,-9.788694,4000,0,0,0,1
1777226046937000,0.0050250315,0.0143640805,0.0029761791,4000,0,-0.28730422,0.01197118,-9.799467,4000,0,0,0,1
1777226046941000,0.0060902396,0.010635677,-0.0012849061,4000,0,-0.25498247,-0.010773739,-9.758768,4000,0,0,0,1
1777226046945000,0.018340781,0.0069072437,-0.0060786363,4000,0,-0.26575646,-0.034715753,-9.77433,4000,0,0,0,1
1777226046949000,0.028727133,0.0013145407,0.0008455766,4000,0,-0.3280057,-0.040701255,-9.822214,4000,0,0,0,1
1777226046953000,0.0265966,0.0013145969,0.0016445826,4000,0,-0.36751002,-0.010773738,-9.822214,4000,0,0,0,1
1777226046957000,0.023400802,0.00957041,0.000845706,4000,0,-0.36751002,0.016759584,-9.816229,4000,0,0,0,1
1777226046961000,0.027928188,0.0124998605,0.0040414343,4000,0,-0.35913026,0.017956685,-9.785105,4000,0,0,0,1
1777226046965000,0.02872713,0.011434622,0.0037750981,4000,0,-0.3854665,0.016759584,-9.749191,4000,0,0,0,1
1777226046969000,0.019938678,0.013032542,-0.00021958264,4000,0,-0.39264908,0.034716096,-9.743204,4000,0,0,0,1
1777226046973000,0.010084986,0.019424126,-0.0036816574,4000,0,-0.3411738,0.044292904,-9.756373,4000,0,0,0,1
1777226046977000,0.0015628872,0.027147284,-0.004746926,4000,0,-0.3411738,0.04189871,-9.793484,4000,0,0,0,1
1777226046981000,-0.004562387,0.020755693,-0.0034153704,4000,0,-0.38666356,0.044292904,-9.8198185,4000,0,0,0,1
1777226046985000,-0.0058939587,0.0023798796,0.0016446236,4000,0,-0.37828392,0.021547988,-9.829395,4000,0,0,0,1
1777226046989000,-0.010421338,-0.00560961,0.0048403973,4000,0,-0.343568,-0.022744747,-9.840169,4000,0,0,0,1
1777226046993000,-0.009888708,-0.003479098,0.0013782585,4000,0,-0.3339912,-0.06105198,-9.840169,4000,0,0,0,1
1777226046997000,-0.0008339587,-0.001614883,-0.0020838403,4000,0,-0.3339912,-0.0825998,-9.825806,4000,0,0,0,1
1777226047001000,0.006356578,0.00397776,-0.0012848949,4000,0,-0.3351883,-0.064643286,-9.795877,4000,0,0,0,1
1777226047005000,0.0114165805,0.008238825,-0.0034154234,4000,0,-0.3363854,-0.010773739,-9.75757,4000,0,0,0,1
1777226047009000,0.009818671,0.0050430447,-0.006877541,4000,0,-0.3387796,0.019153785,-9.747993,4000,0,0,0,1
1777226047013000,0.008220791,0.0045103934,-0.0039480566,4000,0,-0.3375825,0.011971179,-9.76116,4000,0,0,0,1
1777226047017000,0.014612395,0.009570373,0.0045740623,4000,0,-0.35194767,0.028730594,-9.785104,4000,0,0,0,1
1777226047021000,0.014079735,0.011434625,0.0029761728,4000,0,-0.36272162,0.0395045,-9.807847,4000,0,0,0,1
1777226047025000,0.004225999,0.013565189,-0.008475385,4000,0,-0.3351883,-0.020350544,-9.805454,4000,0,0,0,1
1777226047029000,0.004492365,0.013298828,-0.007410169,4000,0,-0.33399117,-0.067037486,-9.792284,4000,0,0,0,1
1777226047033000,0.012215549,0.004244049,0.0024434847,4000,0,-0.3399767,-0.056263577,-9.76954,4000,0,0,0,1
1777226047037000,0.013813428,-0.0010822387,0.0021771917,4000,0,-0.3339912,-0.02394185,-9.7396145,4000,0,0,0,1
1777226047041000,0.01780817,0.002379912,-0.007143835,4000,0,-0.31364042,-0.011970839,-9.737221,4000,0,0,0,1
1777226047045000,0.020737644,0.0029125123,-0.010339644,4000,0,-0.27293897,-0.027533151,-9.7803135,4000,0,0,0,1
1777226047049000,0.01647656,-0.004810668,-0.007676531,4000,0,-0.29568398,0.0035914744,-9.815032,4000,0,0,0,1
1777226047053000,0.011682883,-0.010403286,-0.008741785,4000,0,-0.320823,0.034716096,-9.832989,4000,0,0,0,1
1777226047057000,0.0047586868,-0.008272751,-0.00980703,4000,0,-0.3172317,0.015562482,-9.838972,4000,0,0,0,1
1777226047061000,0.005557634,-0.0029464613,-0.0063448935,4000,0,-0.34476507,0.021547988,-9.8198185,4000,0,0,0,1
1777226047065000,0.010617633,0.0013145788,0.0024435415,4000,0,-0.34476507,0.034716096,-9.807848,4000,0,0,0,1
1777226047069000,0.008220786,0.006640901,0.010166717,4000,0,-0.3339912,0.005985675,-9.75757,4000,0,0,0,1
1777226047073000,0.009818658,0.014097787,0.009101448,4000,0,-0.35793316,-0.021547649,-9.714474,4000,0,0,0,1
1777226047077000,0.016742863,0.019157821,0.0035087778,4000,0,-0.3184288,-0.015562142,-9.77433,4000,0,0,0,1
1777226047081000,0.016742865,0.019690448,-0.0023501576,4000,0,-0.25857383,0.008379878,-9.818622,4000,0,0,0,1
1777226047085000,0.013547109,0.018625157,-0.002350145,4000,0,-0.2801216,0.023942187,-9.798271,4000,0,0,0,1
1777226047089000,0.012215552,0.018358823,0.001378273,4000,0,-0.30526078,0.020350888,-9.806652,4000,0,0,0,1
1777226047093000,0.005557617,0.0143641,4.6710622e-05,4000,0,-0.34596217,0.007182777,-9.825806,4000,0,0,0,1
1777226047097000,-3.5026693e-05,0.0061083003,-0.0023501469,4000,0,-0.41419697,-0.010773738,-9.797075,4000,0,0,0,1
1777226047101000,0.0012965541,-0.004810668,-0.003415425,4000,0,-0.40821144,1.7015549e-07,-9.749191,4000,0,0,0,1
1777226047105000,0.0028944572,-0.0106696235,-0.0042143716,4000,0,-0.343568,0.014365382,-9.768345,4000,0,0,0,1
1777226047109000,0.0066228965,-0.0042780405,-0.003415407,4000,0,-0.320823,0.0035914744,-9.830592,4000,0,0,0,1
1777226047113000,0.010883944,-0.005343308,-0.0015512082,4000,0,-0.3411738,0.043095805,-9.862916,4000,0,0,0,1
1777226047117000,0.0020955096,-0.015463304,-0.0020838943,4000,0,-0.3411738,0.074220434,-9.855732,4000,0,0,0,1
1777226047121000,-0.004296057,-0.009604351,-0.003948088,4000,0,-0.29807818,0.027533494,-9.840169,4000,0,0,0,1
1777226047125000,0.0023618392,0.0015809155,-0.0010185775,4000,0,-0.26216513,-0.03112445,-9.8281975,4000,0,0,0,1
1777226047129000,0.003693416,0.008771457,-0.0015512087,4000,0,-0.2873042,-0.05147517,-9.775528,4000,0,0,0,1
1777226047133000,-0.000301342,0.013565155,-0.006877518,4000,0,-0.31364042,-0.023941848,-9.750386,4000,0,0,0,1
1777226047137000,-0.0018992242,0.0058419844,-0.0020838343,4000,0,-0.29807818,-0.009576638,-9.764753,4000,0,0,0,1
1777226047141000,0.005025,-0.000815925,0.004574051,4000,0,-0.30765498,-0.008379537,-9.750386,4000,0,0,0,1
1777226047145000,0.017541843,0.0055756844,0.00084564585,4000,0,-0.3363854,0.029927695,-9.746797,4000,0,0,0,1
1777226047149000,0.025265014,0.006374633,-0.0028828026,4000,0,-0.3196259,0.06584073,-9.752781,4000,0,0,0,1
1777226047153000,0.026063954,-0.0026801298,-0.0039481334,4000,0,-0.3172317,0.06105232,-9.7324295,4000,0,0,0,1
1777226047157000,0.021003963,-0.00054960314,-0.0036817272,4000,0,-0.35075057,0.008379876,-9.726444,4000,0,0,0,1
1777226047161000,0.015943967,0.006907262,-0.005545904,4000,0,-0.34596217,-0.009576638,-9.758768,4000,0,0,0,1
1777226047165000,0.014079734,0.010902025,-0.0124701485,4000,0,-0.31364042,0.04668711,-9.799467,4000,0,0,0,1
1777226047169000,0.008753443,0.013298837,-0.008475402,4000,0,-0.29807818,0.05267261,-9.812637,4000,0,0,0,1
1777226047173000,0.0002313485,0.013298829,0.0019109359,4000,0,-0.29688108,0.021547988,-9.801862,4000,0,0,0,1
1777226047177000,0.00129656,0.012766199,0.00031299656,4000,0,-0.30286658,0.016759586,-9.801862,4000,0,0,0,1
1777226047181000,0.003693376,0.008771458,-0.008209127,4000,0,-0.3232172,-0.01795634,-9.800665,4000,0,0,0,1
1777226047185000,0.002095512,0.004776716,-0.0052796374,4000,0,-0.3387796,-0.019153446,-9.779117,4000,0,0,0,1
1777226047189000,0.0074218484,-1.6992135e-05,0.006704578,4000,0,-0.31603462,0.013168281,-9.751583,4000,0,0,0,1
1777226047193000,0.010085008,-0.0045443424,0.0053729983,4000,0,-0.29688108,-0.007182435,-9.770737,4000,0,0,0,1
1777226047197000,0.009019753,-0.00880539,-0.0010185947,4000,0,-0.3339912,-0.05027807,-9.78989,4000,0,0,0,1
1777226047201000,0.008487095,-0.008006467,0.0016445823,4000,0,-0.35913026,-0.084993996,-9.776724,4000,0,0,0,1
1777226047205000,0.0050249863,-1.6981006e-05,0.0029761735,4000,0,-0.33039987,-0.067037486,-9.801862,4000,0,0,0,1
1777226047209000,0.0026281448,0.0037114501,0.001378271,4000,0,-0.30885202,-0.03112445,-9.807848,4000,0,0,0,1
1777226047213000,0.0023618299,0.010369353,0.0016445864,4000,0,-0.31124622,-0.021547647,-9.781511,4000,0,0,0,1
1777226047217000,0.0031607652,0.016494626,-0.0020838433,4000,0,-0.31004912,0.021547988,-9.781511,4000,0,0,0,1
1777226047221000,0.0015628283,0.009037781,-0.010872275,4000,0,-0.3196259,0.071826234,-9.813835,4000,0,0,0,1
1777226047225000,0.0028944323,0.0047767106,-0.015932288,4000,0,-0.331597,0.038307402,-9.860521,4000,0,0,0,1
1777226047229000,0.008753443,0.007972471,-0.011937549,4000,0,-0.29927528,-0.027533151,-9.862916,4000,0,0,0,1
1777226047233000,0.0044923564,0.0013145988,-0.003149115,4000,0,-0.26695356,-0.03112445,-9.812637,4000,0,0,0,1
1777226047237000,-0.00083397335,-0.008805406,4.667442e-05,4000,0,-0.28012162,0.013168281,-9.753977,4000,0,0,0,1
1777226047241000,0.00209552,-0.008539095,-0.0015512038,4000,0,-0.29807818,0.0359132,-9.733627,4000,0,0,0,1
1777226047245000,0.006356582,0.0007819695,-0.002350144,4000,0,-0.30765498,0.0023943724,-9.775528,4000,0,0,0,1
1777226047249000,0.009818693,0.00903776,0.002976177,4000,0,-0.30526078,-0.040701255,-9.827002,4000,0,0,0,1
1777226047253000,0.011949226,0.010635656,0.0077698505,4000,0,-0.30885202,-0.043095466,-9.827002,4000,0,0,0,1
1777226047257000,0.011682883,0.008771474,0.0029761568,4000,0,-0.33638537,-0.011970838,-9.806652,4000,0,0,0,1
1777226047261000,0.01168287,0.0071735946,-0.0066112243,4000,0,-0.320823,0.0143653825,-9.799467,4000,0,0,0,1
1777226047265000,0.01860709,0.006374631,-0.016464934,4000,0,-0.26934773,0.022745091,-9.795877,4000,0,0,0,1
1777226047269000,0.020737609,0.000515652,-0.017796535,4000,0,-0.2753332,1.709494e-07,-9.794681,4000,0,0,0,1
1777226047273000,0.012481802,-0.006674882,-0.009807059,4000,0,-0.31603462,-0.034715753,-9.817424,4000,0,0,0,1
1777226047277000,0.0060902494,-0.004278041,-0.0023501653,4000,0,-0.3327941,-0.049080964,-9.840169,4000,0,0,0,1
1777226047281000,0.0026281544,0.00317882,-0.0018175197,4000,0,-0.3232172,-0.032321554,-9.797075,4000,0,0,0,1
1777226047285000,0.0002313031,0.0047767167,-0.002350157,4000,0,-0.2825158,0.021547986,-9.76116,4000,0,0,0,1
1777226047289000,-0.0003013305,0.006374612,-0.003681741,4000,0,-0.272939,0.037110306,-9.779117,4000,0,0,0,1
1777226047293000,-0.0011002597,0.022619896,-0.0058122743,4000,0,-0.28131872,-0.020350544,-9.804258,4000,0,0,0,1
1777226047297000,-0.0011002088,0.035403073,-0.00021963868,4000,0,-0.2801216,-0.041898366,-9.841368,4000,0,0,0,1
1777226047301000,0.0015629685,0.024750426,0.0072371964,4000,0,-0.33518827,-0.016759243,-9.831791,4000,0,0,0,1
1777226047305000,0.006889237,0.014364107,0.00830244,4000,0,-0.33279407,-0.01556214,-9.794681,4000,0,0,0,1
1777226047309000,0.012481837,0.01276622,0.0056392937,4000,0,-0.25019407,-0.0011969294,-9.825806,4000,0,0,0,1
1777226047313000,0.01301448,0.003977779,0.00270981,4000,0,-0.23463179,0.01077408,-9.844959,4000,0,0,0,1
1777226047317000,0.011150262,-0.005875905,-0.0039480957,4000,0,-0.2753332,0.019153787,-9.829395,4000,0,0,0,1
1777226047321000,0.012215539,-0.0077401237,-0.0103396475,4000,0,-0.29807818,0.038307402,-9.846155,4000,0,0,0,1
1777226047325000,0.009552399,0.0005156656,-0.010339619,4000,0,-0.28491002,0.021547988,-9.818621,4000,0,0,0,1
1777226047329000,0.0015629256,0.011967268,-0.006611183,4000,0,-0.26216513,0.02513929,-9.755177,4000,0,0,0,1
1777226047333000,-0.00030132034,0.010635673,-0.0034154172,4000,0,-0.24899697,0.043095805,-9.747993,4000,0,0,0,1
1777226047337000,0.0060902564,0.007972499,-0.0026164982,4000,0,-0.24540567,0.034716096,-9.768345,4000,0,0,0,1
1777226047341000,0.011150272,0.014364091,-0.0026164784,4000,0,-0.2765303,0.04668711,-9.78989,4000,0,0,0,1
1777226047345000,0.006090246,0.014630426,-0.0050132964,4000,0,-0.331597,0.06224942,-9.783907,4000,0,0,0,1
1777226047349000,0.00023129863,0.013298842,-0.0052796113,4000,0,-0.35673606,0.049081307,-9.75757,4000,0,0,0,1
1777226047353000,0.0028944882,0.019690413,-0.0026164893,4000,0,-0.36391872,0.009576977,-9.7719345,4000,0,0,0,1
1777226047357000,0.0036934067,0.017826203,-0.0031491152,4000,0,-0.37828392,-0.03112445,-9.809044,4000,0,0,0,1
1777226047361000,-0.000833928,0.009570403,0.0043077623,4000,0,-0.36032742,-0.037109964,-9.827002,4000,0,0,0,1
1777226047365000,-0.004029725,0.008505141,0.013628818,4000,0,-0.29927528,0.0059856763,-9.792285,4000,0,0,0,1
1777226047369000,0.002095526,0.0018472531,0.007237214,4000,0,-0.272939,0.04189871,-9.734823,4000,0,0,0,1
1777226047373000,0.010883957,-0.004810642,-0.002616485,4000,0,-0.2765303,0.027533492,-9.727643,4000,0,0,0,1
1777226047377000,0.011416591,0.0018472417,-0.0042143497,4000,0,-0.26336223,0.022745091,-9.7803135,4000,0,0,0,1
1777226047381000,0.011949222,0.006108284,-0.0015511971,4000,0,-0.2741361,0.019153787,-9.837775,4000,0,0,0,1
1777226047385000,0.012215524,0.002646189,-0.00261649,4000,0,-0.28131872,0.0035914744,-9.832989,4000,0,0,0,1
1777226047389000,0.006889205,0.0021135593,-0.0028827898,4000,0,-0.25617957,0.016759586,-9.798271,4000,0,0,0,1
1777226047393000,0.0012965716,0.0037114485,0.0008456406,4000,0,-0.2801216,0.010774079,-9.786301,4000,0,0,0,1
