timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777226068897000,1777226068739000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226068945000,1777226068791000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069001000,1777226068843000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069049000,1777226068895000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069105000,1777226068947000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069153000,1777226068999000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069209000,1777226069051000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069257000,1777226069103000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069313000,1777226069155000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069361000,1777226069207000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069417000,1777226069259000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069465000,1777226069311000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069521000,1777226069363000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069569000,1777226069415000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069625000,1777226069467000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069673000,1777226069519000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069729000,1777226069571000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069777000,1777226069623000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069833000,1777226069675000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069881000,1777226069727000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069937000,1777226069779000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226069985000,1777226069831000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070041000,1777226069883000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070089000,1777226069935000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070145000,1777226069987000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070193000,1777226070039000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070249000,1777226070091000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070297000,1777226070143000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070353000,1777226070195000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070401000,1777226070247000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070457000,1777226070299000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070505000,1777226070351000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070561000,1777226070403000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070609000,1777226070455000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070665000,1777226070507000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070713000,1777226070559000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070769000,1777226070611000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070817000,1777226070663000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070873000,1777226070715000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070921000,1777226070767000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226070977000,1777226070819000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071025000,1777226070871000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071081000,1777226070923000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071129000,1777226070975000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071185000,1777226071027000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071233000,1777226071079000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071289000,1777226071131000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071337000,1777226071183000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071393000,1777226071235000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071441000,1777226071287000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071497000,1777226071339000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071545000,1777226071391000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071601000,1777226071443000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071649000,1777226071495000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071705000,1777226071547000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071753000,1777226071599000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071809000,1777226071651000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071857000,1777226071703000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071913000,1777226071755000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226071961000,1777226071807000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072017000,1777226071859000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072065000,1777226071911000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072121000,1777226071963000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072169000,1777226072015000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072225000,1777226072067000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072273000,1777226072119000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072329000,1777226072171000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072377000,1777226072223000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072433000,1777226072275000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072481000,1777226072327000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072537000,1777226072379000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072585000,1777226072431000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072641000,1777226072483000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072689000,1777226072535000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072745000,1777226072587000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072793000,1777226072639000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072849000,1777226072691000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072897000,1777226072743000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226072953000,1777226072795000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073001000,1777226072847000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073057000,1777226072899000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073105000,1777226072951000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073161000,1777226073003000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073209000,1777226073055000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073265000,1777226073107000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073313000,1777226073159000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073369000,1777226073211000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073417000,1777226073263000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073473000,1777226073315000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073521000,1777226073367000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073577000,1777226073419000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073625000,1777226073471000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073681000,1777226073523000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073729000,1777226073575000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073785000,1777226073627000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073833000,1777226073679000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073889000,1777226073731000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073937000,1777226073783000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226073993000,1777226073835000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074041000,1777226073887000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074097000,1777226073939000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074145000,1777226073991000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074201000,1777226074043000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074249000,1777226074095000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074305000,1777226074147000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074353000,1777226074199000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074409000,1777226074251000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074457000,1777226074303000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074513000,1777226074355000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074561000,1777226074407000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074617000,1777226074459000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074665000,1777226074511000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074721000,1777226074563000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074769000,1777226074615000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074825000,1777226074667000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074873000,1777226074719000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074929000,1777226074771000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226074977000,1777226074823000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075033000,1777226074875000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075081000,1777226074927000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075137000,1777226074979000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075185000,1777226075031000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075241000,1777226075083000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075289000,1777226075135000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075345000,1777226075187000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075393000,1777226075239000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075449000,1777226075291000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075497000,1777226075343000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075553000,1777226075395000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075601000,1777226075447000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075657000,1777226075499000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075705000,1777226075551000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075761000,1777226075603000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075809000,1777226075655000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075865000,1777226075707000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075913000,1777226075759000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226075969000,1777226075811000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076017000,1777226075863000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076073000,1777226075915000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076121000,1777226075967000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076177000,1777226076019000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076225000,1777226076071000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076281000,1777226076123000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076329000,1777226076175000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076385000,1777226076227000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076433000,1777226076279000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076489000,1777226076331000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076537000,1777226076383000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076593000,1777226076435000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076641000,1777226076487000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076697000,1777226076539000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076745000,1777226076591000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076801000,1777226076643000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076849000,1777226076695000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076905000,1777226076747000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226076953000,1777226076799000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077009000,1777226076851000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077057000,1777226076903000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077113000,1777226076955000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077161000,1777226077007000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077217000,1777226077059000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077265000,1777226077111000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077321000,1777226077163000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077369000,1777226077215000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077425000,1777226077267000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077473000,1777226077319000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077529000,1777226077371000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077577000,1777226077423000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077633000,1777226077475000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077681000,1777226077527000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077737000,1777226077579000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077785000,1777226077631000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077841000,1777226077683000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077889000,1777226077735000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077945000,1777226077787000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226077993000,1777226077839000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078049000,1777226077891000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078097000,1777226077943000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078153000,1777226077995000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078201000,1777226078047000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078257000,1777226078099000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078305000,1777226078151000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078361000,1777226078203000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078409000,1777226078255000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078465000,1777226078307000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078513000,1777226078359000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078569000,1777226078411000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078617000,1777226078463000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078673000,1777226078515000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078721000,1777226078567000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078777000,1777226078619000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078825000,1777226078671000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078881000,1777226078723000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078929000,1777226078775000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226078985000,1777226078827000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079033000,1777226078879000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079089000,1777226078931000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079137000,1777226078983000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079193000,1777226079035000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079241000,1777226079087000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079297000,1777226079139000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079345000,1777226079191000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079401000,1777226079243000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079449000,1777226079295000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079505000,1777226079347000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079553000,1777226079399000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079609000,1777226079451000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079657000,1777226079503000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079713000,1777226079555000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079761000,1777226079607000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079817000,1777226079659000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079865000,1777226079711000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079921000,1777226079763000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226079969000,1777226079815000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080025000,1777226079867000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080073000,1777226079919000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080129000,1777226079971000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080177000,1777226080023000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080233000,1777226080075000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080281000,1777226080127000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080337000,1777226080179000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080385000,1777226080231000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080441000,1777226080283000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080489000,1777226080335000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080545000,1777226080387000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080593000,1777226080439000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080649000,1777226080491000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080697000,1777226080543000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080753000,1777226080595000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080801000,1777226080647000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080857000,1777226080699000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080905000,1777226080751000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226080961000,1777226080803000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081009000,1777226080855000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081065000,1777226080907000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081113000,1777226080959000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081169000,1777226081011000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081217000,1777226081063000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081273000,1777226081115000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081321000,1777226081167000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081377000,1777226081219000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081425000,1777226081271000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081481000,1777226081323000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081529000,1777226081375000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081585000,1777226081427000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226081633000,1777226081479000,0.0005434483,0.0003308594,0.0,1,0,0,0,0,0,0,0,0,0,0,0
