timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777226074305000,1777226074147000,1777226074153000,47.3977419,8.5455942,0,0.25,0.25,-0.0047019185,0.008168393,0.001213512,0.0022907653,0.25752267,0.25753355,3.4339557e-06,1.0363332e-05,3.4831191e-06,3.3336926e-06,0,0,1
1777226074353000,1777226074199000,1777226074201000,47.3977419,8.5455943,0,0.25,0.25,-0.0045563974,0.0011870856,0.0006699698,0.0021867955,0.25749654,0.25750735,3.2250155e-06,2.188943e-07,2.8511934e-06,3.0402696e-06,0,0,1
1777226074409000,1777226074251000,1777226074257000,47.397742,8.545594399999999,0,0.25,0.25,-0.0155885415,-0.0055030403,-0.00086162926,0.0014623906,0.2575231,0.25753406,3.7744594e-05,4.7036033e-06,-9.730477e-07,2.3107743e-06,0,0,1
1777226074457000,1777226074303000,1777226074305000,47.3977419,8.545594399999999,0,0.25,0.25,-0.0039644334,-0.0045554317,-0.0011539224,0.0008954943,0.25749737,0.25750807,2.4414592e-06,3.2235039e-06,-1.1113764e-06,1.7894292e-06,0,0,1
1777226074513000,1777226074355000,1777226074361000,47.3977418,8.545594399999999,0,0.25,0.25,0.00715987,-0.003625225,-0.00037073897,0.0004696294,0.2575239,0.25753474,7.962561e-06,2.0412401e-06,-2.5658517e-07,1.428569e-06,0,0,1
1777226074561000,1777226074407000,1777226074409000,47.3977418,8.545594399999999,0,0.25,0.25,0.0069083553,-0.0027555656,0.0003149729,0.00016580665,0.25749773,0.25750852,7.4137156e-06,1.1794782e-06,4.6597944e-07,1.1828834e-06,0,0,1
1777226074617000,1777226074459000,1777226074465000,47.3977418,8.5455945,0,0.25,0.25,0.006574378,-0.009445638,0.000904627,-0.0007396195,0.25752425,0.2575352,6.7135334e-06,1.3857537e-05,1.0545172e-06,-2.3396797e-07,0,0,1
1777226074665000,1777226074511000,1777226074513000,47.397742,8.5455945,0,0.25,0.25,-0.015942803,-0.008437884,-0.0006824498,-0.0014648184,0.25749847,0.25750914,3.948341e-05,1.1059474e-05,-2.7642732e-06,-1.2537621e-06,0,0,1
1777226074721000,1777226074563000,1777226074569000,47.3977419,8.5455945,0,0.25,0.25,-0.004395388,-0.0074432665,-0.0010322194,-0.0020280057,0.25752497,0.2575358,3.0007864e-06,8.604974e-06,-2.7865533e-06,-1.9462677e-06,0,0,1
1777226074769000,1777226074615000,1777226074617000,47.3977419,8.5455946,0,0.25,0.25,-0.0043038293,-0.014386912,-0.0013404145,-0.0031922506,0.25749874,0.2575095,2.8773652e-06,3.2151547e-05,-2.795108e-06,-4.791693e-06,0,0,1
1777226074825000,1777226074667000,1777226074673000,47.3977419,8.545594399999999,0,0.25,0.25,-0.00426979,0.0015334805,-0.0016163702,-0.002747073,0.25752524,0.2575361,2.8317388e-06,3.6524003e-07,-2.7985586e-06,-4.305895e-06,0,0,1
1777226074873000,1777226074719000,1777226074721000,47.3977418,8.545594399999999,0,0.25,0.25,0.006940094,0.0018535863,-0.0008103264,-0.0023136777,0.2574994,0.25751,7.4819445e-06,5.3369297e-07,-1.8301054e-06,-3.8499916e-06,0,0,1
1777226074929000,1777226074771000,1777226074777000,47.3977418,8.5455945,0,0.25,0.25,0.00644749,-0.005402184,-0.00012661901,-0.002604624,0.25752586,0.2575366,6.4568467e-06,4.5327297e-06,-1.0494505e-06,-3.9143074e-06,0,0,1
1777226074977000,1777226074823000,1777226074825000,47.3977419,8.5455945,0,0.25,0.25,-0.004974561,-0.0048895553,-0.0005833092,-0.002819871,0.25749958,0.25751024,3.844085e-06,3.7136776e-06,-1.3127132e-06,-3.8954076e-06,0,0,1
1777226075033000,1777226074875000,1777226074881000,47.3977419,8.5455945,0,0.25,0.25,-0.0049059433,-0.0044375244,-0.000990514,-0.0029722587,0.257526,0.25753683,3.7383843e-06,3.0584554e-06,-1.5412184e-06,-3.8165645e-06,0,0,1
1777226075081000,1777226074927000,1777226074929000,47.3977418,8.5455945,0,0.25,0.25,0.006313471,-0.003954955,-0.00030245737,-0.0030648315,0.2575001,0.25751066,6.1918295e-06,2.429673e-06,-8.1274277e-07,-3.6859153e-06,0,0,1
1777226075137000,1777226074979000,1777226074985000,47.3977417,8.5455946,0,0.25,0.25,0.017106146,-0.011090888,0.0013374836,-0.0038209092,0.25752652,0.25753722,4.5450888e-05,1.9105246e-05,3.545426e-06,-5.1384613e-06,0,0,1
1777226075185000,1777226075031000,1777226075033000,47.3977417,8.5455946,0,0.25,0.25,0.016444422,-0.010459237,0.0027606012,-0.004446259,0.2575002,0.2575108,4.2006806e-05,1.6992784e-05,7.1686e-06,-6.255173e-06,0,0,1
1777226075241000,1777226075083000,1777226075089000,47.397742,8.545594699999999,0,0.25,0.25,-0.017694611,-0.01743133,0.00083366083,-0.0056694904,0.25752655,0.25753734,4.8631766e-05,4.7193356e-05,1.9120434e-06,-1.0111669e-05,0,0,1
1777226075289000,1777226075135000,1777226075137000,47.397742,8.5455946,0,0.25,0.25,-0.017275935,-0.009128344,-0.0008723157,-0.0059953243,0.25750065,0.2575111,4.636228e-05,1.294339e-05,-2.6355378e-06,-1.0378426e-05,0,0,1
1777226075345000,1777226075187000,1777226075193000,47.397742099999995,8.5455945,0,0.25,0.25,-0.028110117,-0.0010762977,-0.0034381957,-0.005531938,0.257527,0.2575376,0.00012273334,1.7992195e-07,-1.39491e-05,-9.417698e-06,0,0,1
1777226075393000,1777226075239000,1777226075241000,47.3977419,8.5455945,0,0.25,0.25,-0.0050421795,-0.0007269143,-0.0035892955,-0.005079291,0.25750062,0.2575112,3.949284e-06,8.207867e-08,-1.30070885e-05,-8.538255e-06,0,0,1
1777226075449000,1777226075291000,1777226075297000,47.397742,8.5455945,0,0.25,0.25,-0.016583314,-0.0004611049,-0.00481337,-0.0046442444,0.25752693,0.25753763,4.271496e-05,3.302317e-08,-1.5805657e-05,-7.737038e-06,0,0,1
1777226075497000,1777226075343000,1777226075345000,47.397742,8.545594699999999,0,0.25,0.25,-0.016554812,-0.015283472,-0.005919448,-0.0056464905,0.25750056,0.2575112,4.2572618e-05,3.6283396e-05,-1.8327182e-05,-1.0426187e-05,0,0,1
1777226075553000,1777226075395000,1777226075401000,47.3977419,8.545594699999999,0,0.25,0.25,-0.005433485,-0.014636874,-0.005873669,-0.0064934106,0.25752726,0.25753784,4.585574e-06,3.3274813e-05,-1.7032682e-05,-1.2578594e-05,0,0,1
1777226075601000,1777226075447000,1777226075449000,47.3977419,8.545594699999999,0,0.25,0.25,-0.0056610173,-0.01422526,-0.0058536367,-0.0072217733,0.25750086,0.25751138,4.978176e-06,3.1432868e-05,-1.5897112e-05,-1.4354721e-05,0,0,1
1777226075657000,1777226075499000,1777226075505000,47.3977419,8.5455946,0,0.25,0.25,-0.006079417,-0.006423212,-0.0058749057,-0.0071465466,0.2575271,0.25753778,5.7406482e-06,6.408016e-06,-1.4940344e-05,-1.3606119e-05,0,0,1
1777226075705000,1777226075551000,1777226075553000,47.3977419,8.5455945,0,0.25,0.25,-0.0065930933,0.00121177,-0.005942561,-0.006359169,0.2575007,0.2575113,6.7524284e-06,2.2808887e-07,-1.4169019e-05,-1.2302897e-05,0,0,1
1777226075761000,1777226075603000,1777226075609000,47.3977419,8.5455945,0,0.25,0.25,-0.007007618,0.00095366663,-0.0060428926,-0.0056702783,0.25752738,0.25753787,7.6274155e-06,1.4125767e-07,-1.3552781e-05,-1.1130622e-05,0,0,1
1777226075809000,1777226075655000,1777226075657000,47.3977418,8.545594699999999,0,0.25,0.25,0.0038554124,-0.014321927,-0.0051104436,-0.006485289,0.25750095,0.25751138,2.3089942e-06,3.186152e-05,-1.20585555e-05,-1.3083532e-05,0,0,1
1777226075865000,1777226075707000,1777226075713000,47.3977418,8.5455945,0,0.25,0.25,0.0031341864,0.0010002414,-0.0043337755,-0.00578013,0.25752714,0.25753772,1.5257614e-06,1.5539204e-07,-1.0778874e-05,-1.1836387e-05,0,0,1
1777226075913000,1777226075759000,1777226075761000,47.3977419,8.545594399999999,0,0.25,0.25,-0.008580354,0.0083173765,-0.0047338153,-0.004452104,0.25750068,0.2575112,1.143647e-05,1.0745746e-05,-1.0840821e-05,-9.709084e-06,0,0,1
1777226075969000,1777226075811000,1777226075817000,47.397742,8.5455943,0,0.25,0.25,-0.020104183,0.015309865,-0.0061817486,-0.0025904693,0.2575273,0.25753775,6.27783e-05,3.6405065e-05,-1.5733483e-05,-5.3649974e-06,0,0,1
1777226076017000,1777226075863000,1777226075865000,47.3977419,8.5455945,0,0.25,0.25,-0.008870393,-0.00037475117,-0.006435027,-0.0023817422,0.25750083,0.25751123,1.2222698e-05,2.1814726e-08,-1.5402757e-05,-4.861654e-06,0,0,1
1777226076073000,1777226075915000,1777226075921000,47.3977418,8.5455945,0,0.25,0.25,0.002292382,-0.0007417964,-0.0056128795,-0.0022272547,0.257527,0.2575375,8.162275e-07,8.5465125e-08,-1.3874881e-05,-4.4117232e-06,0,0,1
1777226076121000,1777226075967000,1777226075969000,47.3977418,8.5455946,0,0.25,0.25,0.0020789695,-0.00856638,-0.004888285,-0.0028244187,0.2575005,0.257511,6.713951e-07,1.1398793e-05,-1.250458e-05,-5.0699255e-06,0,0,1
1777226076177000,1777226076019000,1777226076025000,47.3977418,8.545594699999999,0,0.25,0.25,0.0018701996,-0.016324457,-0.004251616,-0.0040961616,0.25752664,0.25753728,5.4326756e-07,4.1390187e-05,-1.1275435e-05,-8.4914e-06,0,0,1
1777226076225000,1777226076071000,1777226076073000,47.3977419,8.5455948,0,0.25,0.25,-0.009439173,-0.023638638,-0.004740299,-0.0059371195,0.2575006,0.25751093,1.3840432e-05,8.67979e-05,-1.1517065e-05,-1.58681e-05,0,0,1
1777226076281000,1777226076123000,1777226076129000,47.3977418,8.545594699999999,0,0.25,0.25,0.0018887578,-0.015824689,-0.0041158227,-0.006868557,0.2575267,0.2575372,5.541027e-07,3.8894694e-05,-1.0379926e-05,-1.8037272e-05,0,0,1
1777226076329000,1777226076175000,1777226076177000,47.3977418,8.5455946,0,0.25,0.25,0.001742453,-0.008074683,-0.0035639561,-0.0069821775,0.2575002,0.25751066,4.7163337e-07,1.0127816e-05,-9.357677e-06,-1.7292177e-05,0,0,1
1777226076385000,1777226076227000,1777226076233000,47.3977417,8.5455946,0,0.25,0.25,0.012675788,-0.008198665,-0.002034125,-0.0070967744,0.2575263,0.2575369,2.495677e-05,1.0440153e-05,-6.1251567e-06,-1.6646696e-05,0,0,1
1777226076433000,1777226076279000,1777226076281000,47.3977418,8.5455946,0,0.25,0.25,0.0010685356,-0.008195552,-0.0017418453,-0.0072002825,0.25750023,0.25751054,1.7736193e-07,1.0433292e-05,-5.5314413e-06,-1.6061376e-05,0,0,1
1777226076489000,1777226076331000,1777226076337000,47.3977419,8.545594399999999,0,0.25,0.25,-0.01022615,0.0067474525,-0.0025410915,-0.0058863657,0.2575263,0.25753677,1.6242868e-05,7.0713186e-06,-6.540489e-06,-1.3882209e-05,0,0,1
1777226076537000,1777226076383000,1777226076385000,47.397742099999995,8.5455946,0,0.25,0.25,-0.03237722,-0.008813483,-0.005351742,-0.0061621084,0.25749978,0.25751022,0.00016284044,1.2065925e-05,-2.1264399e-05,-1.3711109e-05,0,0,1
1777226076593000,1777226076435000,1777226076441000,47.397742,8.5455946,0,0.25,0.25,-0.020372957,-0.008961735,-0.006766784,-0.0064258412,0.25752586,0.25753644,6.4468455e-05,1.2473993e-05,-2.5334346e-05,-1.3594569e-05,0,0,1
1777226076641000,1777226076487000,1777226076489000,47.397742,8.545594699999999,0,0.25,0.25,-0.019792182,-0.016477033,-0.007993815,-0.0073726927,0.25749975,0.25751007,6.0851395e-05,4.2171963e-05,-2.8680155e-05,-1.6286642e-05,0,0,1
1777226076697000,1777226076539000,1777226076545000,47.3977419,8.5455945,0,0.25,0.25,-0.008244889,-0.0013207688,-0.008017466,-0.006802584,0.2575258,0.25753626,1.0558661e-05,2.709413e-07,-2.6973057e-05,-1.47779165e-05,0,0,1
1777226076745000,1777226076591000,1777226076593000,47.3977419,8.5455945,0,0.25,0.25,-0.008019553,-0.0015186047,-0.008017663,-0.0063048177,0.2574993,0.2575097,9.99043e-06,3.5822498e-07,-2.5373245e-05,-1.341954e-05,0,0,1
1777226076801000,1777226076643000,1777226076649000,47.3977418,8.5455945,0,0.25,0.25,0.0033236595,-0.0018731301,-0.0069492776,-0.00588734,0.25752532,0.25753587,1.7158254e-06,5.4495183e-07,-2.2821376e-05,-1.2206716e-05,0,0,1
1777226076849000,1777226076695000,1777226076697000,47.3977419,8.545594399999999,0,0.25,0.25,-0.007960535,0.0054828925,-0.0070445407,-0.004816231,0.25749922,0.25750953,9.843931e-06,4.6696696e-06,-2.1598862e-05,-1.0616911e-05,0,0,1
1777226076905000,1777226076747000,1777226076753000,47.397742,8.5455945,0,0.25,0.25,-0.018964661,-0.002597985,-0.00816745,-0.004607266,0.25752524,0.2575357,5.5863788e-05,1.0483247e-06,-2.4826717e-05,-9.7155225e-06,0,0,1
1777226076953000,1777226076799000,1777226076801000,47.3977419,8.5455946,0,0.25,0.25,-0.007376884,-0.0102912085,-0.008092977,-0.0051427097,0.2574987,0.2575091,8.4533895e-06,1.6451297e-05,-2.3284301e-05,-1.0350052e-05,0,0,1
1777226077009000,1777226076851000,1777226076857000,47.3977419,8.5455946,0,0.25,0.25,-0.0072177276,-0.010329131,-0.008010526,-0.0056312857,0.2575247,0.25753528,8.0917425e-06,1.657108e-05,-2.1853119e-05,-1.0936092e-05,0,0,1
1777226077057000,1777226076903000,1777226076905000,47.3977419,8.5455945,0,0.25,0.25,-0.007060374,-0.0027328364,-0.00792102,-0.0053582434,0.25749862,0.2575089,7.743557e-06,1.1600989e-06,-2.0523958e-05,-1.0015165e-05,0,0,1
1777226077113000,1777226076955000,1777226076961000,47.3977419,8.5455945,0,0.25,0.25,-0.0070587583,-0.0029932132,-0.007839792,-0.0051354505,0.2575246,0.25753504,7.739232e-06,1.3915505e-06,-1.93196e-05,-9.202795e-06,0,0,1
1777226077161000,1777226077007000,1777226077009000,47.3977418,8.545594399999999,0,0.25,0.25,0.004242852,0.004425991,-0.0067015723,-0.004234735,0.2574981,0.25750846,2.7964156e-06,3.042913e-06,-1.7236207e-05,-8.049214e-06,0,0,1
1777226077217000,1777226077059000,1777226077065000,47.3977418,8.5455945,0,0.25,0.25,0.0039216485,-0.0035048015,-0.005700834,-0.004165973,0.25752404,0.2575346,2.3887985e-06,1.907881e-06,-1.5387475e-05,-7.4706822e-06,0,0,1
1777226077265000,1777226077111000,1777226077113000,47.3977419,8.545594399999999,0,0.25,0.25,-0.007416278,0.003918317,-0.005862434,-0.0034044094,0.25749755,0.257508,8.543954e-06,2.3848904e-06,-1.4742795e-05,-6.5422587e-06,0,0,1
1777226077321000,1777226077163000,1777226077169000,47.3977419,8.5455945,0,0.25,0.25,-0.0073480853,-0.0041235625,-0.0060023866,-0.0034721557,0.25752395,0.25753435,8.386693e-06,2.6410096e-06,-1.4144032e-05,-6.1747496e-06,0,0,1
1777226077369000,1777226077215000,1777226077217000,47.3977418,8.545594699999999,0,0.25,0.25,0.0038739927,-0.019312413,-0.0050720028,-0.004964354,0.25749743,0.25750777,2.331335e-06,5.7935235e-05,-1.2592005e-05,-1.1050737e-05,0,0,1
1777226077425000,1777226077267000,1777226077273000,47.3977418,8.5455945,0,0.25,0.25,0.0036466282,-0.004012566,-0.0042506824,-0.0048746928,0.2575234,0.2575339,2.0655052e-06,2.5007482e-06,-1.1211225e-05,-1.0245303e-05,0,0,1
1777226077473000,1777226077319000,1777226077321000,47.3977419,8.5455946,0,0.25,0.25,-0.0077340766,-0.011617515,-0.0045788283,-0.0055098864,0.2574969,0.25750732,9.291909e-06,2.0965097e-05,-1.103042e-05,-1.1255139e-05,0,0,1
1777226077529000,1777226077371000,1777226077377000,47.3977419,8.5455945,0,0.25,0.25,-0.007641824,-0.0040765796,-0.0048673716,-0.0053748647,0.25752327,0.25753364,9.070633e-06,2.5811776e-06,-1.08458025e-05,-1.0438027e-05,0,0,1
1777226077577000,1777226077423000,1777226077425000,47.3977419,8.5455946,0,0.25,0.25,-0.007496016,-0.011720348,-0.0051149977,-0.0059726276,0.25749677,0.2575071,8.728693e-06,2.1337906e-05,-1.0646365e-05,-1.1464827e-05,0,0,1
1777226077633000,1777226077475000,1777226077481000,47.3977417,8.5455946,0,0.25,0.25,0.0149758505,-0.011801574,-0.0032223815,-0.006521731,0.25752273,0.25753322,3.4835928e-05,2.1632495e-05,-6.3618004e-06,-1.2422652e-05,0,0,1
1777226077681000,1777226077527000,1777226077529000,47.3977419,8.5455946,0,0.25,0.25,-0.007867535,-0.011676942,-0.0036599683,-0.007007367,0.25749624,0.25750667,9.615379e-06,2.1180185e-05,-6.668297e-06,-1.3247637e-05,0,0,1
1777226077737000,1777226077579000,1777226077585000,47.3977419,8.5455948,0,0.25,0.25,-0.007800398,-0.026788592,-0.004050009,-0.008870816,0.2575226,0.25753295,9.451008e-06,0.00011146203,-6.9304365e-06,-2.2499718e-05,0,0,1
1777226077785000,1777226077631000,1777226077633000,47.3977417,8.5455949,0,0.25,0.25,0.01454264,-0.03374848,-0.0022985274,-0.011214364,0.2574961,0.25750637,3.2853062e-05,0.00017692144,-3.1827153e-06,-3.7046695e-05,0,0,1
1777226077841000,1777226077683000,1777226077689000,47.3977418,8.5455948,0,0.25,0.25,0.0028239095,-0.025567248,-0.0018159789,-0.012566447,0.25752202,0.25753245,1.238646e-06,0.000101530386,-2.7662102e-06,-4.3121247e-05,0,0,1
1777226077889000,1777226077735000,1777226077737000,47.3977419,8.5455948,0,0.25,0.25,-0.0085801175,-0.025033038,-0.0024531805,-0.013740837,0.2574955,0.25750586,1.143607e-05,9.7341945e-05,-3.5829362e-06,-4.8228994e-05,0,0,1
1777226077945000,1777226077787000,1777226077793000,47.3977418,8.5455949,0,0.25,0.25,0.002636569,-0.032180637,-0.0019737114,-0.015477919,0.2575214,0.25753188,1.0797544e-06,0.00016084897,-3.143697e-06,-5.8838123e-05,0,0,1
1777226077993000,1777226077839000,1777226077841000,47.3977419,8.545594699999999,0,0.25,0.25,-0.008733562,-0.016360158,-0.002610509,-0.015561028,0.25749528,0.2575055,1.1848777e-05,4.157655e-05,-3.9637407e-06,-5.7212033e-05,0,0,1
1777226078049000,1777226077891000,1777226077897000,47.3977419,8.545594699999999,0,0.25,0.25,-0.008737157,-0.016538162,-0.003187657,-0.015653078,0.25752112,0.2575315,1.1857344e-05,4.2481915e-05,-4.7073413e-06,-5.5824414e-05,0,0,1
1777226078097000,1777226077943000,1777226077945000,47.3977419,8.545594699999999,0,0.25,0.25,-0.008599482,-0.016658526,-0.0036974666,-0.015747793,0.2574946,0.2575049,1.1487788e-05,4.3106982e-05,-5.346079e-06,-5.4626395e-05,0,0,1
1777226078153000,1777226077995000,1777226078001000,47.3977418,8.5455948,0,0.25,0.25,0.0026720793,-0.02446892,-0.0030974369,-0.016569348,0.25752044,0.2575309,1.1090393e-06,9.2995135e-05,-4.737988e-06,-5.8240843e-05,0,0,1
1777226078201000,1777226078047000,1777226078049000,47.3977418,8.5455946,0,0.25,0.25,0.0024892245,-0.009247184,-0.0025711572,-0.015879579,0.25749433,0.25750452,9.625437e-07,1.3282937e-05,-4.2009815e-06,-5.400568e-05,0,0,1
1777226078257000,1777226078099000,1777226078105000,47.3977419,8.5455946,0,0.25,0.25,-0.008882434,-0.009742887,-0.0031656977,-0.015301485,0.25752014,0.25753048,1.22549845e-05,1.4743707e-05,-4.959692e-06,-5.0307088e-05,0,0,1
1777226078305000,1777226078151000,1777226078153000,47.3977419,8.545594699999999,0,0.25,0.25,-0.008342308,-0.017603422,-0.0036533494,-0.015518334,0.25749362,0.2575039,1.0811003e-05,4.813604e-05,-5.5109026e-06,-5.0102568e-05,0,0,1
1777226078361000,1777226078203000,1777226078209000,47.397742,8.545594699999999,0,0.25,0.25,-0.01901141,-0.01826161,-0.005100123,-0.015776759,0.25751942,0.25752985,5.614081e-05,5.1797706e-05,-1.0280387e-05,-5.0262253e-05,0,0,1
1777226078409000,1777226078255000,1777226078257000,47.397742,8.5455945,0,0.25,0.25,-0.018190667,-0.0036113006,-0.0063332906,-0.014630738,0.25749332,0.25750348,5.140333e-05,2.0258356e-06,-1.4154288e-05,-4.5718243e-05,0,0,1
1777226078465000,1777226078307000,1777226078313000,47.397742,8.5455945,0,0.25,0.25,-0.017336555,-0.0046817614,-0.0073698303,-0.013693515,0.2575191,0.2575294,4.668487e-05,3.4044872e-06,-1.7218763e-05,-4.1732164e-05,0,0,1
1777226078513000,1777226078359000,1777226078361000,47.3977419,8.5455946,0,0.25,0.25,-0.0053687086,-0.013092891,-0.007181319,-0.013636935,0.25749257,0.25750282,4.4774933e-06,2.6628648e-05,-1.6018499e-05,-4.030937e-05,0,0,1
1777226078569000,1777226078411000,1777226078417000,47.397742,8.545594399999999,0,0.25,0.25,-0.016066585,0.0011626614,-0.008018337,-0.01224277,0.25751838,0.25752875,4.00958e-05,2.0996202e-07,-1.8286652e-05,-3.649233e-05,0,0,1
1777226078617000,1777226078463000,1777226078465000,47.397742,8.5455943,0,0.25,0.25,-0.015285771,0.0072541335,-0.008702951,-0.010406105,0.25749227,0.2575024,3.629698e-05,8.1742855e-06,-1.9983278e-05,-3.2284603e-05,0,0,1
1777226078673000,1777226078515000,1777226078521000,47.3977419,8.545594399999999,0,0.25,0.25,-0.0034109815,-0.00215568,-0.008204431,-0.009628891,0.25751805,0.25752833,1.8072201e-06,7.2177784e-07,-1.8271041e-05,-2.9311293e-05,0,0,1
1777226078721000,1777226078567000,1777226078569000,47.3977418,8.545594399999999,0,0.25,0.25,0.008117936,-0.0035696113,-0.006666817,-0.009058089,0.25749156,0.25750178,1.0237366e-05,1.9793456e-06,-1.5585467e-05,-2.6736545e-05,0,0,1
1777226078777000,1777226078619000,1777226078625000,47.3977419,8.545594099999999,0,0.25,0.25,-0.0030007637,0.01749052,-0.0063214637,-0.006557133,0.25751734,0.2575277,1.3986761e-06,4.751617e-05,-1.424903e-05,-1.9741723e-05,0,0,1
1777226078825000,1777226078671000,1777226078673000,47.3977419,8.5455943,0,0.25,0.25,-0.0026165477,2.1661263e-05,-0.0059724497,-0.0059373914,0.25749126,0.25750136,1.0635424e-06,7.288665e-11,-1.3006918e-05,-1.7881988e-05,0,0,1
1777226078881000,1777226078723000,1777226078729000,47.397742,8.5455943,0,0.25,0.25,-0.013356397,-0.0020111161,-0.006668039,-0.005567525,0.25751704,0.2575273,2.7709753e-05,6.282189e-07,-1.4391968e-05,-1.6256632e-05,0,0,1
1777226078929000,1777226078775000,1777226078777000,47.397742099999995,8.5455942,0,0.25,0.25,-0.02379726,0.0037410045,-0.008281661,-0.0046906346,0.25749058,0.25750077,8.797365e-05,2.173992e-06,-2.1323576e-05,-1.4520414e-05,0,0,1
1777226078985000,1777226078827000,1777226078833000,47.397742099999995,8.5455942,0,0.25,0.25,-0.02289461,0.0014748323,-0.0096582435,-0.0041098297,0.25751635,0.2575267,8.141823e-05,3.378493e-07,-2.6984668e-05,-1.31207225e-05,0,0,1
