timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226046641000,1777226046641000,47.39825610944506,8.54559410674748,517.76306,517.76306,487.9991,487.9991,0.119874865,0.11273686,488.0242,1,1,3,2,2,0,0
1777226046649000,1777226046649000,47.398255749763464,8.545594104705128,517.76324,517.76324,487.9991,487.9991,0.1202734,0.1129862,488.0242,1,1,3,2,2,0,0
1777226046657000,1777226046657000,47.39825539007456,8.545594102731307,517.7634,517.7634,487.9991,487.9991,0.12067463,0.11323638,488.0242,1,1,3,2,2,0,0
1777226046665000,1777226046665000,47.398255030401465,8.545594100839379,517.7636,517.7636,487.9991,487.9991,0.121077366,0.1134874,488.0242,1,1,3,2,2,0,0
1777226046673000,1777226046673000,47.39825467077499,8.545594099027731,517.7638,517.7638,487.9991,487.9991,0.12148398,0.11373925,488.0242,1,1,3,2,2,0,0
1777226046681000,1777226046681000,47.39825431117869,8.545594097330504,517.764,517.764,487.9991,487.9991,0.12189332,0.11399194,488.0242,1,1,3,2,2,0,0
1777226046689000,1777226046689000,47.39825395137349,8.54559409593781,517.76416,517.76416,487.9991,487.9991,0.11967399,0.112613104,488.0242,1,1,3,2,2,0,0
1777226046697000,1777226046697000,47.39825359156311,8.54559409461116,517.76434,517.76434,487.9991,487.9991,0.1200711,0.11286204,488.0242,1,1,3,2,2,0,0
1777226046705000,1777226046705000,47.39825323174131,8.545594093376746,517.7645,517.7645,487.9991,487.9991,0.120470904,0.11311182,488.0242,1,1,3,2,2,0,0
1777226046713000,1777226046713000,47.39825287189977,8.545594092201178,517.7647,517.7647,487.9991,487.9991,0.120873414,0.11336242,488.0242,1,1,3,2,2,0,0
1777226046721000,1777226046721000,47.398252512026296,8.545594091027118,517.76495,517.76495,487.9991,487.9991,0.12127863,0.11361386,488.0242,1,1,3,2,2,0,0
1777226046729000,1777226046729000,47.398252152138994,8.54559408990087,517.76514,517.76514,487.9991,487.9991,0.12168656,0.113866135,488.0242,1,1,3,2,2,0,0
1777226046737000,1777226046737000,47.39825179223792,8.54559408886315,517.7653,517.7653,487.9991,487.9991,0.122095935,0.11405915,488.0242,1,1,3,2,2,0,0
1777226046745000,1777226046745000,47.39825143224326,8.545594087915552,517.7655,517.7655,487.9991,487.9991,0.1198626,0.1127354,488.0242,1,1,3,2,2,0,0
1777226046753000,1777226046753000,47.39825107224699,8.545594087048713,517.7657,517.7657,487.9991,487.9991,0.1202609,0.11298474,488.0242,1,1,3,2,2,0,0
1777226046761000,1777226046761000,47.39825071225851,8.545594086266899,517.76587,517.76587,487.9991,487.9991,0.1206619,0.113234915,488.0242,1,1,3,2,2,0,0
1777226046769000,1777226046769000,47.39825035227149,8.54559408556374,517.7661,517.7661,487.9991,487.9991,0.121065594,0.11348593,488.0242,1,1,3,2,2,0,0
1777226046777000,1777226046777000,47.39824999227135,8.545594084915201,517.7663,517.7663,487.9991,487.9991,0.121472,0.113737784,488.0242,1,1,3,2,2,0,0
1777226046785000,1777226046785000,47.39824963224444,8.545594084318218,517.7665,517.7665,487.9991,487.9991,0.12188113,0.11399046,488.0242,1,1,3,2,2,0,0
1777226046793000,1777226046793000,47.398249271995006,8.545594084028135,517.7667,517.7667,487.9991,487.9991,0.11966306,0.11261169,488.0242,1,1,3,2,2,0,0
1777226046801000,1777226046801000,47.398248911733816,8.545594083827787,517.7669,517.7669,487.9991,487.9991,0.12005884,0.11286062,488.0242,1,1,3,2,2,0,0
1777226046809000,1777226046809000,47.39824855146008,8.545594083670588,517.7671,517.7671,487.9991,487.9991,0.120458424,0.11311039,488.0242,1,1,3,2,2,0,0
1777226046817000,1777226046817000,47.39824819118513,8.545594083527735,517.76733,517.76733,487.9991,487.9991,0.120860696,0.113361,488.0242,1,1,3,2,2,0,0
1777226046825000,1777226046825000,47.39824783090615,8.545594083409839,517.7675,517.7675,487.9991,487.9991,0.12126569,0.11361245,488.0242,1,1,3,2,2,0,0
1777226046833000,1777226046833000,47.39824747061965,8.545594083338898,517.76776,517.76776,487.9991,487.9991,0.1216734,0.11386473,488.0242,1,1,3,2,2,0,0
1777226046841000,1777226046841000,47.398247110337095,8.54559408327605,517.768,517.768,487.9991,487.9991,0.12208383,0.11405774,488.0242,1,1,3,2,2,0,0
1777226046849000,1777226046849000,47.39824674997713,8.545594083322309,517.7682,517.7682,487.9991,487.9991,0.11985169,0.112734035,488.0242,1,1,3,2,2,0,0
1777226046857000,1777226046857000,47.39824638962183,8.545594083429185,517.76843,517.76843,487.9991,487.9991,0.120249815,0.112983376,488.0242,1,1,3,2,2,0,0
1777226046865000,1777226046865000,47.39824602925167,8.545594083590133,517.7686,517.7686,487.9991,487.9991,0.120650634,0.11323356,488.0242,1,1,3,2,2,0,0
1777226046873000,1777226046873000,47.39824566887862,8.545594083783303,517.76886,517.76886,487.9991,487.9991,0.12105294,0.11348458,488.0242,1,1,3,2,2,0,0
1777226046881000,1777226046881000,47.39824530851879,8.545594083991764,517.7691,517.7691,487.9991,487.9991,0.121459134,0.11373643,488.0242,1,1,3,2,2,0,0
1777226046889000,1777226046889000,47.39824494817681,8.545594084236376,517.7693,517.7693,487.9991,487.9991,0.121868044,0.113989115,488.0242,1,1,3,2,2,0,0
1777226046897000,1777226046897000,47.398244587539146,8.545594084685009,517.76953,517.76953,487.9991,487.9991,0.1196513,0.112610385,488.0242,1,1,3,2,2,0,0
1777226046905000,1777226046905000,47.398244226888615,8.54559408514905,517.7698,517.7698,487.9991,487.9991,0.12004802,0.112859316,488.0242,1,1,3,2,2,0,0
1777226046913000,1777226046913000,47.39824386625577,8.545594085668597,517.77,517.77,487.9991,487.9991,0.12044743,0.11310909,488.0242,1,1,3,2,2,0,0
1777226046921000,1777226046921000,47.398243505633936,8.54559408624239,517.77026,517.77026,487.9991,487.9991,0.120849535,0.1133597,488.0242,1,1,3,2,2,0,0
1777226046929000,1777226046929000,47.398243145033675,8.545594086845924,517.7705,517.7705,487.9991,487.9991,0.121254355,0.11361114,488.0242,1,1,3,2,2,0,0
1777226046937000,1777226046937000,47.39824278444863,8.54559408745197,517.77075,517.77075,487.9991,487.9991,0.12166061,0.113863416,488.0242,1,1,3,2,2,0,0
1777226046945000,1777226046945000,47.39824242385084,8.545594088084856,517.771,517.771,487.9991,487.9991,0.12207082,0.11405642,488.0242,1,1,3,2,2,0,0
1777226046953000,1777226046953000,47.39824206311258,8.54559408878783,517.77124,517.77124,487.9991,487.9991,0.11984001,0.112732776,488.0242,1,1,3,2,2,0,0
1777226046961000,1777226046961000,47.398241702413806,8.545594089515998,517.7715,517.7715,487.9991,487.9991,0.120237924,0.11298211,488.0242,1,1,3,2,2,0,0
1777226046969000,1777226046969000,47.39824134176247,8.545594090250583,517.7717,517.7717,487.9991,487.9991,0.12063854,0.11323229,488.0242,1,1,3,2,2,0,0
1777226046977000,1777226046977000,47.398240981154125,8.54559409097573,517.772,517.772,487.9991,487.9991,0.12104187,0.11348331,488.0242,1,1,3,2,2,0,0
1777226046985000,1777226046985000,47.398240620585476,8.545594091688148,517.7722,517.7722,487.9991,487.9991,0.121447906,0.113735154,488.0242,1,1,3,2,2,0,0
1777226046993000,1777226046993000,47.39824026005519,8.545594092425237,517.77246,517.77246,487.9991,487.9991,0.12185665,0.11398784,488.0242,1,1,3,2,2,0,0
1777226047001000,1777226047001000,47.3982398992055,8.545594093234865,517.7727,517.7727,487.9991,487.9991,0.11964096,0.11260917,488.0242,1,1,3,2,2,0,0
1777226047009000,1777226047009000,47.398239538388886,8.545594094105077,517.77295,517.77295,487.9991,487.9991,0.12003638,0.1128581,488.0242,1,1,3,2,2,0,0
1777226047017000,1777226047017000,47.39823917760678,8.545594094985846,517.7732,517.7732,487.9991,487.9991,0.12043561,0.113107875,488.0242,1,1,3,2,2,0,0
1777226047025000,1777226047025000,47.39823881686447,8.545594095867301,517.77344,517.77344,487.9991,487.9991,0.12083754,0.11335848,488.0242,1,1,3,2,2,0,0
1777226047033000,1777226047033000,47.39823845615457,8.545594096799713,517.7737,517.7737,487.9991,487.9991,0.12124218,0.113609925,488.0242,1,1,3,2,2,0,0
1777226047041000,1777226047041000,47.39823809547422,8.545594097786575,517.7739,517.7739,487.9991,487.9991,0.121649526,0.1138622,488.0242,1,1,3,2,2,0,0
1777226047049000,1777226047049000,47.398237734802244,8.545594098807873,517.7742,517.7742,487.9991,487.9991,0.12205959,0.114055224,488.0242,1,1,3,2,2,0,0
1777226047057000,1777226047057000,47.39823737394095,8.54559409960746,517.77435,517.77435,487.9991,487.9991,0.11982979,0.11273161,488.0242,1,1,3,2,2,0,0
1777226047065000,1777226047065000,47.398237013109146,8.545594100410996,517.7746,517.7746,487.9991,487.9991,0.120227575,0.112980954,488.0242,1,1,3,2,2,0,0
1777226047073000,1777226047073000,47.398236652308356,8.545594101224026,517.77484,517.77484,487.9991,487.9991,0.12062686,0.11323114,488.0242,1,1,3,2,2,0,0
1777226047081000,1777226047081000,47.39823629153463,8.545594102068664,517.7751,517.7751,487.9991,487.9991,0.12103001,0.11348215,488.0242,1,1,3,2,2,0,0
1777226047089000,1777226047089000,47.39823593076094,8.54559410292335,517.7753,517.7753,487.9991,487.9991,0.12143588,0.113734,488.0242,1,1,3,2,2,0,0
1777226047097000,1777226047097000,47.39823557001569,8.545594103787698,517.7756,517.7756,487.9991,487.9991,0.121844456,0.113986686,488.0242,1,1,3,2,2,0,0
1777226047105000,1777226047105000,47.398235208928035,8.545594104605463,517.7758,517.7758,487.9991,487.9991,0.119629905,0.11260805,488.0242,1,1,3,2,2,0,0
1777226047113000,1777226047113000,47.39823484788432,8.545594105432903,517.77606,517.77606,487.9991,487.9991,0.12002631,0.112856984,488.0242,1,1,3,2,2,0,0
1777226047121000,1777226047121000,47.39823448687615,8.54559410623931,517.7763,517.7763,487.9991,487.9991,0.12042542,0.11310676,488.0242,1,1,3,2,2,0,0
1777226047129000,1777226047129000,47.39823412587779,8.545594107064165,517.77655,517.77655,487.9991,487.9991,0.12082722,0.113357365,488.0242,1,1,3,2,2,0,0
1777226047137000,1777226047137000,47.398233764892254,8.54559410793676,517.7768,517.7768,487.9991,487.9991,0.12123173,0.113608815,488.0242,1,1,3,2,2,0,0
1777226047145000,1777226047145000,47.39823340391432,8.545594108820223,517.77704,517.77704,487.9991,487.9991,0.121637665,0.11386109,488.0242,1,1,3,2,2,0,0
1777226047153000,1777226047153000,47.39823304296566,8.545594109685307,517.7773,517.7773,487.9991,487.9991,0.12204757,0.11405411,488.0242,1,1,3,2,2,0,0
1777226047161000,1777226047161000,47.39823268175833,8.545594110265425,517.7775,517.7775,487.9991,487.9991,0.11981885,0.11273054,488.0242,1,1,3,2,2,0,0
1777226047169000,1777226047169000,47.39823232058752,8.545594110847345,517.7778,517.7778,487.9991,487.9991,0.1202165,0.11297988,488.0242,1,1,3,2,2,0,0
1777226047177000,1777226047177000,47.39823195943567,8.54559411141871,517.778,517.778,487.9991,487.9991,0.12061684,0.113230065,488.0242,1,1,3,2,2,0,0
1777226047185000,1777226047185000,47.39823159831176,8.545594112009278,517.77826,517.77826,487.9991,487.9991,0.121019885,0.11348108,488.0242,1,1,3,2,2,0,0
1777226047193000,1777226047193000,47.39823123721983,8.545594112622906,517.7785,517.7785,487.9991,487.9991,0.121425636,0.113732934,488.0242,1,1,3,2,2,0,0
1777226047201000,1777226047201000,47.39823087615744,8.54559411328012,517.77875,517.77875,487.9991,487.9991,0.1218341,0.11398562,488.0242,1,1,3,2,2,0,0
1777226047209000,1777226047209000,47.3982305149108,8.54559411414609,517.77893,517.77893,487.9991,487.9991,0.11961926,0.11260703,488.0242,1,1,3,2,2,0,0
1777226047217000,1777226047217000,47.39823015369296,8.545594115047837,517.7792,517.7792,487.9991,487.9991,0.12001554,0.11285597,488.0242,1,1,3,2,2,0,0
1777226047225000,1777226047225000,47.39822979250475,8.545594115932225,517.7794,517.7794,487.9991,487.9991,0.12041451,0.113105744,488.0242,1,1,3,2,2,0,0
1777226047233000,1777226047233000,47.39822943134032,8.545594116822521,517.77966,517.77966,487.9991,487.9991,0.120816186,0.11335635,488.0242,1,1,3,2,2,0,0
1777226047241000,1777226047241000,47.39822907018342,8.545594117731133,517.7799,517.7799,487.9991,487.9991,0.12122056,0.113607794,488.0242,1,1,3,2,2,0,0
1777226047249000,1777226047249000,47.39822870904492,8.545594118643637,517.78015,517.78015,487.9991,487.9991,0.12162764,0.11386007,488.0242,1,1,3,2,2,0,0
1777226047257000,1777226047257000,47.398228347929916,8.545594119596164,517.7804,517.7804,487.9991,487.9991,0.122037455,0.1140531,488.0242,1,1,3,2,2,0,0
1777226047265000,1777226047265000,47.39822798673356,8.545594120491295,517.78064,517.78064,487.9991,487.9991,0.11980954,0.112729564,488.0242,1,1,3,2,2,0,0
1777226047273000,1777226047273000,47.39822762554705,8.54559412139396,517.7808,517.7808,487.9991,487.9991,0.1202071,0.112978905,488.0242,1,1,3,2,2,0,0
1777226047281000,1777226047281000,47.39822726439662,8.545594122351982,517.78107,517.78107,487.9991,487.9991,0.12060613,0.11322909,488.0242,1,1,3,2,2,0,0
1777226047289000,1777226047289000,47.398226903265034,8.545594123325843,517.7813,517.7813,487.9991,487.9991,0.12100905,0.11348011,488.0242,1,1,3,2,2,0,0
1777226047297000,1777226047297000,47.39822654213745,8.54559412430766,517.78156,517.78156,487.9991,487.9991,0.121414684,0.113731965,488.0242,1,1,3,2,2,0,0
1777226047305000,1777226047305000,47.398226181030964,8.545594125322994,517.78186,517.78186,487.9991,487.9991,0.12182303,0.11398465,488.0242,1,1,3,2,2,0,0
1777226047313000,1777226047313000,47.398225819524754,8.54559412645937,517.7821,517.7821,487.9991,487.9991,0.11961027,0.112606086,488.0242,1,1,3,2,2,0,0
1777226047321000,1777226047321000,47.39822545802101,8.545594127590203,517.78235,517.78235,487.9991,487.9991,0.120006464,0.112855025,488.0242,1,1,3,2,2,0,0
1777226047329000,1777226047329000,47.398225096533956,8.545594128704423,517.7826,517.7826,487.9991,487.9991,0.12040535,0.1131048,488.0242,1,1,3,2,2,0,0
1777226047337000,1777226047337000,47.39822473504707,8.545594129797948,517.78284,517.78284,487.9991,487.9991,0.12080695,0.11335541,488.0242,1,1,3,2,2,0,0
1777226047345000,1777226047345000,47.39822437357377,8.545594130863659,517.78314,517.78314,487.9991,487.9991,0.121209964,0.113606855,488.0242,1,1,3,2,2,0,0
1777226047353000,1777226047353000,47.39822401214584,8.545594131893992,517.7834,517.7834,487.9991,487.9991,0.12161693,0.11385914,488.0242,1,1,3,2,2,0,0
1777226047361000,1777226047361000,47.39822365078052,8.545594132935344,517.7836,517.7836,487.9991,487.9991,0.12202662,0.11405216,488.0242,1,1,3,2,2,0,0
1777226047369000,1777226047369000,47.398223289174865,8.545594134065485,517.78394,517.78394,487.9991,487.9991,0.11979964,0.11272866,488.0242,1,1,3,2,2,0,0
1777226047377000,1777226047377000,47.3982229275854,8.545594135174895,517.7842,517.7842,487.9991,487.9991,0.12019707,0.112978004,488.0242,1,1,3,2,2,0,0
1777226047385000,1777226047385000,47.39822256600797,8.545594136271355,517.7844,517.7844,487.9991,487.9991,0.12059722,0.11322819,488.0242,1,1,3,2,2,0,0
1777226047393000,1777226047393000,47.39822220444114,8.545594137361142,517.78467,517.78467,487.9991,487.9991,0.12100007,0.113479204,488.0242,1,1,3,2,2,0,0
1777226047401000,1777226047401000,47.39822184289824,8.545594138452893,517.7849,517.7849,487.9991,487.9991,0.12140562,0.113731064,488.0242,1,1,3,2,2,0,0
1777226047409000,1777226047409000,47.398221481379345,8.545594139548285,517.7852,517.7852,487.9991,487.9991,0.121813886,0.11398375,488.0242,1,1,3,2,2,0,0
1777226047417000,1777226047417000,47.39822111941008,8.545594140708104,517.78546,517.78546,487.9991,487.9991,0.11960063,0.11260523,488.0242,1,1,3,2,2,0,0
1777226047425000,1777226047425000,47.39822075746939,8.545594141898665,517.7857,517.7857,487.9991,487.9991,0.119996734,0.11285417,488.0242,1,1,3,2,2,0,0
1777226047433000,1777226047433000,47.39822039556502,8.545594143089655,517.78595,517.78595,487.9991,487.9991,0.12039553,0.11310394,488.0242,1,1,3,2,2,0,0
1777226047441000,1777226047441000,47.39822003369153,8.545594144267383,517.7862,517.7862,487.9991,487.9991,0.12079702,0.11335455,488.0242,1,1,3,2,2,0,0
1777226047449000,1777226047449000,47.398219671853916,8.545594145450663,517.78644,517.78644,487.9991,487.9991,0.121201225,0.113606,488.0242,1,1,3,2,2,0,0
1777226047457000,1777226047457000,47.398219310063084,8.545594146673427,517.78674,517.78674,487.9991,487.9991,0.12160814,0.113858275,488.0242,1,1,3,2,2,0,0
1777226047465000,1777226047465000,47.39821894831017,8.545594147895551,517.787,517.787,487.9991,487.9991,0.12201778,0.114051305,488.0242,1,1,3,2,2,0,0
1777226047473000,1777226047473000,47.398218586257045,8.545594149227371,517.78723,517.78723,487.9991,487.9991,0.11979138,0.11272783,488.0242,1,1,3,2,2,0,0
1777226047481000,1777226047481000,47.39821822426718,8.545594150565957,517.7875,517.7875,487.9991,487.9991,0.12018756,0.11297718,488.0242,1,1,3,2,2,0,0
1777226047489000,1777226047489000,47.39821786232999,8.545594151869862,517.7877,517.7877,487.9991,487.9991,0.120587625,0.11322736,488.0242,1,1,3,2,2,0,0
1777226047497000,1777226047497000,47.39821750045266,8.545594153155228,517.78796,517.78796,487.9991,487.9991,0.12099039,0.113478385,488.0242,1,1,3,2,2,0,0
1777226047505000,1777226047505000,47.3982171386254,8.545594154428466,517.7882,517.7882,487.9991,487.9991,0.121395856,0.11373024,488.0242,1,1,3,2,2,0,0
1777226047513000,1777226047513000,47.398216776826956,8.545594155695705,517.78845,517.78845,487.9991,487.9991,0.12180404,0.11398293,488.0242,1,1,3,2,2,0,0
1777226047521000,1777226047521000,47.398216414623896,8.54559415711257,517.7887,517.7887,487.9991,487.9991,0.1195927,0.11260443,488.0242,1,1,3,2,2,0,0
1777226047529000,1777226047529000,47.39821605247923,8.545594158488637,517.78894,517.78894,487.9991,487.9991,0.119988754,0.11285337,488.0242,1,1,3,2,2,0,0
1777226047537000,1777226047537000,47.39821569039045,8.545594159858506,517.7892,517.7892,487.9991,487.9991,0.12038751,0.113103144,488.0242,1,1,3,2,2,0,0
1777226047545000,1777226047545000,47.398215328360095,8.545594161218588,517.7895,517.7895,487.9991,487.9991,0.12078897,0.11335376,488.0242,1,1,3,2,2,0,0
1777226047553000,1777226047553000,47.39821496637727,8.5455941625662,517.78973,517.78973,487.9991,487.9991,0.12119182,0.11360521,488.0242,1,1,3,2,2,0,0
1777226047561000,1777226047561000,47.398214604451795,8.545594163887285,517.79,517.79,487.9991,487.9991,0.12159867,0.113857485,488.0242,1,1,3,2,2,0,0
1777226047569000,1777226047569000,47.398214242559746,8.54559416518135,517.7902,517.7902,487.9991,487.9991,0.12200823,0.114050515,488.0242,1,1,3,2,2,0,0
1777226047577000,1777226047577000,47.39821388048511,8.545594166780518,517.7905,517.7905,487.9991,487.9991,0.11978255,0.112727076,488.0242,1,1,3,2,2,0,0
1777226047585000,1777226047585000,47.39821351845395,8.545594168349472,517.7908,517.7908,487.9991,487.9991,0.120179884,0.112976424,488.0242,1,1,3,2,2,0,0
1777226047593000,1777226047593000,47.39821315646575,8.54559416990135,517.791,517.791,487.9991,487.9991,0.12057991,0.11322661,488.0242,1,1,3,2,2,0,0
1777226047601000,1777226047601000,47.39821279453447,8.545594171459179,517.79126,517.79126,487.9991,487.9991,0.12098264,0.11347763,488.0242,1,1,3,2,2,0,0
1777226047609000,1777226047609000,47.39821243264472,8.545594173015514,517.7915,517.7915,487.9991,487.9991,0.12138809,0.11372949,488.0242,1,1,3,2,2,0,0
1777226047617000,1777226047617000,47.398212070781604,8.545594174557571,517.79175,517.79175,487.9991,487.9991,0.12179489,0.11398218,488.0242,1,1,3,2,2,0,0
1777226047625000,1777226047625000,47.39821170851842,8.54559417615384,517.792,517.792,487.9991,487.9991,0.11958417,0.11260372,488.0242,1,1,3,2,2,0,0
1777226047633000,1777226047633000,47.39821134628765,8.54559417767198,517.7922,517.7922,487.9991,487.9991,0.119980186,0.112852655,488.0242,1,1,3,2,2,0,0
1777226047641000,1777226047641000,47.398210984077494,8.54559417918349,517.7924,517.7924,487.9991,487.9991,0.12037888,0.11310243,488.0242,1,1,3,2,2,0,0
