timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226050849000,1777226050695000,1777226050697000,0,-517.837,0.5625,-0.019897461,-0.018993795,0.5754709,2.7518954e-05,-3.017222e-05,0,0,1
1777226050905000,1777226050747000,1777226050753000,0,-517.838,0.5625,-0.020263672,-0.019113421,0.57549995,2.8539804e-05,-3.001844e-05,0,0,1
1777226050953000,1777226050799000,1777226050801000,0,-517.838,0.5625,-0.021362305,-0.019325273,0.575471,3.171997e-05,-3.017873e-05,0,0,1
1777226051009000,1777226050851000,1777226050857000,0,-517.828,0.5625,-0.032714844,-0.02058661,0.57549995,7.438826e-05,-3.4343397e-05,0,0,1
1777226051057000,1777226050903000,1777226050905000,0,-517.84,0.5625,-0.021484375,-0.020671181,0.575471,3.208352e-05,-3.413051e-05,0,0,1
1777226051113000,1777226050955000,1777226050961000,0,-517.842,0.5625,-0.020874023,-0.02069029,0.5755,3.0284958e-05,-3.3768247e-05,0,0,1
1777226051161000,1777226051007000,1777226051009000,0,-517.832,0.5625,-0.031921387,-0.021748291,0.575471,7.08272e-05,-3.7259306e-05,0,0,1
1777226051217000,1777226051059000,1777226051065000,0,-517.847,0.5625,-0.017944336,-0.021389948,0.5755,2.2380482e-05,-3.5857676e-05,0,0,1
1777226051265000,1777226051111000,1777226051113000,0,-517.852,0.5625,-0.013977051,-0.020691631,0.575471,1.3578995e-05,-3.375896e-05,0,0,1
1777226051321000,1777226051163000,1777226051169000,0,-517.839,0.5625,-0.028503418,-0.021427525,0.5755,5.6468794e-05,-3.589829e-05,0,0,1
1777226051369000,1777226051215000,1777226051217000,0,-517.845,0.5625,-0.02331543,-0.02160537,0.57547104,3.7785343e-05,-3.6076057e-05,0,0,1
1777226051425000,1777226051267000,1777226051273000,0,-517.838,0.5625,-0.03149414,-0.022536922,0.5755,6.8940455e-05,-3.917198e-05,0,0,1
1777226051473000,1777226051319000,1777226051321000,0,-517.85,0.5625,-0.020324707,-0.022328526,0.57547104,2.8713432e-05,-3.8186754e-05,0,0,1
1777226051529000,1777226051371000,1777226051377000,0,-517.856,0.5625,-0.015625,-0.021697035,0.5755001,1.6968937e-05,-3.6187976e-05,0,0,1
1777226051577000,1777226051423000,1777226051425000,0,-517.844,0.5625,-0.028808594,-0.022366965,0.57547104,5.7687357e-05,-3.821328e-05,0,0,1
1777226051633000,1777226051475000,1777226051481000,0,-517.85,0.5625,-0.024047852,-0.022525309,0.5755001,4.019455e-05,-3.839992e-05,0,0,1
1777226051681000,1777226051527000,1777226051529000,0,-517.868,0.5625,-0.007019043,-0.021064574,0.57547104,3.4244617e-06,-3.510513e-05,0,0,1
1777226051737000,1777226051579000,1777226051585000,0,-517.862,0.5625,-0.014587402,-0.020454405,0.5755001,1.479008e-05,-3.3191394e-05,0,0,1
1777226051785000,1777226051631000,1777226051633000,0,-517.855,0.5625,-0.022888184,-0.020683674,0.57547104,3.641323e-05,-3.34949e-05,0,0,1
1777226051841000,1777226051683000,1777226051689000,0,-517.864,0.5625,-0.015197754,-0.020166885,0.5755001,1.6053637e-05,-3.1851883e-05,0,0,1
1777226051889000,1777226051735000,1777226051737000,0,-517.873,0.5625,-0.007385254,-0.01896282,0.5754711,3.7911182e-06,-2.9208477e-05,0,0,1
1777226051945000,1777226051787000,1777226051793000,0,-517.87,0.5625,-0.012023926,-0.018309155,0.57550013,1.0048636e-05,-2.7403565e-05,0,0,1
1777226051993000,1777226051839000,1777226051841000,0,-517.874,0.5625,-0.009216309,-0.017452583,0.5754711,5.9040563e-06,-2.537825e-05,0,0,1
1777226052049000,1777226051891000,1777226051897000,0,-517.874,0.5625,-0.010803223,-0.016826194,0.57550013,8.111874e-06,-2.3751707e-05,0,0,1
1777226052097000,1777226051943000,1777226051945000,0,-517.868,0.5625,-0.018127441,-0.016948774,0.5754711,2.2840704e-05,-2.3665887e-05,0,0,1
1777226052153000,1777226051995000,1777226052001000,0,-517.882,0.5625,-0.005493164,-0.015869623,0.57550013,2.097296e-06,-2.1634063e-05,0,0,1
1777226052201000,1777226052047000,1777226052049000,0,-517.864,0.5625,-0.024902344,-0.016720532,0.5754711,4.3103933e-05,-2.3656587e-05,0,0,1
1777226052257000,1777226052099000,1777226052105000,0,-517.872,0.5625,-0.018188477,-0.016858816,0.57550013,2.2993612e-05,-2.3594132e-05,0,0,1
1777226052305000,1777226052151000,1777226052153000,0,-517.873,0.5625,-0.018310547,-0.016995573,0.57547116,2.3304461e-05,-2.3566843e-05,0,0,1
1777226052361000,1777226052203000,1777226052209000,0,-517.882,0.5625,-0.010681152,-0.016400736,0.5755002,7.9295905e-06,-2.2093769e-05,0,0,1
1777226052409000,1777226052255000,1777226052257000,0,-517.876,0.5625,-0.017944336,-0.016546147,0.57547116,2.2381604e-05,-2.2120885e-05,0,0,1
1777226052465000,1777226052307000,1777226052313000,0,-517.883,0.5625,-0.012329102,-0.01614889,0.5755002,1.0565192e-05,-2.1032305e-05,0,0,1
1777226052513000,1777226052359000,1777226052361000,0,-517.874,0.5625,-0.022521973,-0.016749252,0.57547116,3.525732e-05,-2.2372344e-05,0,0,1
1777226052569000,1777226052411000,1777226052417000,0,-517.87,0.5625,-0.027832031,-0.017793281,0.5755002,5.383991e-05,-2.533668e-05,0,0,1
1777226052617000,1777226052463000,1777226052465000,0,-517.878,0.5625,-0.020812988,-0.018077746,0.57547116,3.0109622e-05,-2.5786305e-05,0,0,1
1777226052673000,1777226052515000,1777226052521000,0,-517.881,0.5625,-0.019165039,-0.018180173,0.5755002,2.5529009e-05,-2.5762067e-05,0,0,1
1777226052721000,1777226052567000,1777226052569000,0,-517.883,0.5625,-0.018188477,-0.018180955,0.57547116,2.2994771e-05,-2.550138e-05,0,0,1
1777226052777000,1777226052619000,1777226052625000,0,-517.874,0.5625,-0.028564453,-0.01915911,0.5755002,5.6710876e-05,-2.8441405e-05,0,0,1
1777226052825000,1777226052671000,1777226052673000,0,-517.884,0.5625,-0.019470215,-0.019188417,0.57547116,2.6349837e-05,-2.8244374e-05,0,0,1
1777226052881000,1777226052723000,1777226052729000,0,-517.888,0.5625,-0.016845703,-0.018967727,0.5755002,1.97239e-05,-2.7441722e-05,0,0,1
1777226052929000,1777226052775000,1777226052777000,0,-517.882,0.5625,-0.023925781,-0.019434791,0.57547116,3.978952e-05,-2.860492e-05,0,0,1
1777226052985000,1777226052827000,1777226052833000,0,-517.876,0.5625,-0.03125,-0.020547818,0.5755002,6.7875735e-05,-3.2304346e-05,0,0,1
1777226053033000,1777226052879000,1777226052881000,0,-517.884,0.5625,-0.024047852,-0.02087753,0.5754712,4.0196566e-05,-3.3047814e-05,0,0,1
1777226053089000,1777226052931000,1777226052937000,0,-517.88,0.5625,-0.02935791,-0.021676406,0.5755002,5.9905236e-05,-3.557786e-05,0,0,1
1777226053137000,1777226052983000,1777226052985000,0,-517.895,0.5625,-0.014831543,-0.0210316,0.5754712,1.5290056e-05,-3.3666693e-05,0,0,1
1777226053193000,1777226053035000,1777226053041000,0,-517.894,0.5625,-0.017028809,-0.020654526,0.57550025,2.0155008e-05,-3.239385e-05,0,0,1
1777226053241000,1777226053087000,1777226053089000,0,-517.903,0.5625,-0.008911133,-0.019548263,0.5754712,5.5195314e-06,-2.9862213e-05,0,0,1
1777226053297000,1777226053139000,1777226053145000,0,-517.9,0.5625,-0.013183594,-0.018948693,0.57550025,1.2080422e-05,-2.8187116e-05,0,0,1
1777226053345000,1777226053191000,1777226053193000,0,-517.9,0.5625,-0.014099121,-0.01849185,0.5754712,1.3817213e-05,-2.683343e-05,0,0,1
1777226053401000,1777226053243000,1777226053249000,0,-517.897,0.5625,-0.018371582,-0.01848052,0.57550025,2.3458897e-05,-2.651554e-05,0,0,1
1777226053449000,1777226053295000,1777226053297000,0,-517.897,0.5625,-0.019165039,-0.018545004,0.5754712,2.5530293e-05,-2.6422726e-05,0,0,1
1777226053505000,1777226053347000,1777226053353000,0,-517.903,0.5625,-0.014099121,-0.018126188,0.57550025,1.3816516e-05,-2.5235184e-05,0,0,1
1777226053553000,1777226053399000,1777226053401000,0,-517.899,0.5625,-0.019104004,-0.018218301,0.5754712,2.5367939e-05,-2.524769e-05,0,0,1
1777226053609000,1777226053451000,1777226053457000,0,-517.911,0.5625,-0.008605957,-0.017312791,0.57550025,5.147695e-06,-2.3354212e-05,0,0,1
1777226053657000,1777226053503000,1777226053505000,0,-517.9,0.5625,-0.020629883,-0.01762527,0.5754712,2.9582161e-05,-2.3940904e-05,0,0,1
1777226053713000,1777226053555000,1777226053561000,0,-517.907,0.5625,-0.014831543,-0.017362094,0.57550025,1.5289284e-05,-2.3125896e-05,0,0,1
1777226053761000,1777226053607000,1777226053609000,0,-517.908,0.5625,-0.014709473,-0.017112209,0.5754712,1.5039403e-05,-2.2364125e-05,0,0,1
1777226053817000,1777226053659000,1777226053665000,0,-517.906,0.5625,-0.017944336,-0.017190598,0.57550025,2.2380473e-05,-2.2365666e-05,0,0,1
1777226053865000,1777226053711000,1777226053713000,0,-517.92,0.5625,-0.0049438477,-0.016036918,0.5754712,1.698895e-06,-2.0418796e-05,0,0,1
1777226053921000,1777226053763000,1777226053769000,0,-517.923,0.5625,-0.003540039,-0.014859676,0.57550025,8.710249e-07,-1.8577339e-05,0,0,1
1777226053969000,1777226053815000,1777226053817000,0,-517.934,0.5625,0.0059814453,-0.012896382,0.5754712,2.4868446e-06,-1.6593032e-05,0,0,1
1777226054025000,1777226053867000,1777226053873000,0,-517.932,0.5625,0.0020751953,-0.011486016,0.57550025,2.9931772e-07,-1.5001724e-05,0,0,1
1777226054073000,1777226053919000,1777226053921000,0,-517.929,0.5625,-0.0025634766,-0.010645487,0.5754712,4.5676737e-07,-1.3631547e-05,0,0,1
1777226054129000,1777226053971000,1777226053977000,0,-517.938,0.5625,0.004638672,-0.009205675,0.57550025,1.4955529e-06,-1.220653e-05,0,0,1
1777226054177000,1777226054023000,1777226054025000,0,-517.923,0.5625,-0.012084961,-0.009476912,0.5754712,1.01514215e-05,-1.2012933e-05,0,0,1
1777226054233000,1777226054075000,1777226054081000,0,-517.927,0.5625,-0.009643555,-0.009492611,0.57550025,6.4638125e-06,-1.149019e-05,0,0,1
1777226054281000,1777226054127000,1777226054129000,0,-517.929,0.5625,-0.008911133,-0.009437834,0.5754712,5.5195314e-06,-1.0927737e-05,0,0,1
1777226054337000,1777226054179000,1777226054185000,0,-517.932,0.5625,-0.0075683594,-0.009261724,0.57550025,3.981236e-06,-1.0273357e-05,0,0,1
1777226054385000,1777226054231000,1777226054233000,0,-517.921,0.5625,-0.01977539,-0.010252141,0.5754712,2.718232e-05,-1.186623e-05,0,0,1
1777226054441000,1777226054283000,1777226054289000,0,-517.919,0.5625,-0.022766113,-0.011430994,0.57550025,3.6024026e-05,-1.4141965e-05,0,0,1
1777226054489000,1777226054335000,1777226054337000,0,-517.916,0.5625,-0.026306152,-0.0128322765,0.5754712,4.810066e-05,-1.7340973e-05,0,0,1
1777226054545000,1777226054387000,1777226054393000,0,-517.919,0.5625,-0.023925781,-0.013877317,0.57550025,3.978751e-05,-1.9455503e-05,0,0,1
1777226054593000,1777226054439000,1777226054441000,0,-517.919,0.5625,-0.024475098,-0.014875659,0.5754712,4.163756e-05,-2.1545118e-05,0,0,1
1777226054649000,1777226054491000,1777226054497000,0,-517.918,0.5625,-0.026245117,-0.015946696,0.57550025,4.78753e-05,-2.4025498e-05,0,0,1
1777226054697000,1777226054543000,1777226054545000,0,-517.927,0.5625,-0.017700195,-0.01611188,0.5754712,2.1776721e-05,-2.3813656e-05,0,0,1
1777226054753000,1777226054595000,1777226054601000,0,-517.932,0.5625,-0.01361084,-0.015876275,0.57550025,1.2876099e-05,-2.2783306e-05,0,0,1
1777226054801000,1777226054647000,1777226054649000,0,-517.936,0.5625,-0.010437012,-0.01536388,0.5754712,7.5716184e-06,-2.135032e-05,0,0,1
1777226054857000,1777226054699000,1777226054705000,0,-517.927,0.5625,-0.020507812,-0.015848454,0.57550025,2.9231638e-05,-2.2092763e-05,0,0,1
1777226054905000,1777226054751000,1777226054753000,0,-517.919,0.5625,-0.02911377,-0.017098086,0.5754712,5.8916e-05,-2.556162e-05,0,0,1
1777226054961000,1777226054803000,1777226054809000,0,-517.936,0.5625,-0.012817383,-0.01669483,0.57550025,1.1418609e-05,-2.4229306e-05,0,0,1
1777226055009000,1777226054855000,1777226054857000,0,-517.919,0.5625,-0.030578613,-0.018002722,0.5754712,6.49938e-05,-2.806944e-05,0,0,1
1777226055065000,1777226054907000,1777226054913000,0,-517.931,0.5625,-0.019165039,-0.018112216,0.57550025,2.5529005e-05,-2.7830123e-05,0,0,1
1777226055113000,1777226054959000,1777226054961000,0,-517.938,0.5625,-0.012756348,-0.017607678,0.5754712,1.1310689e-05,-2.6273945e-05,0,0,1
1777226055169000,1777226055011000,1777226055017000,0,-517.926,0.5625,-0.025756836,-0.018375352,0.57550025,4.6110465e-05,-2.8142604e-05,0,0,1
1777226055217000,1777226055063000,1777226055065000,0,-517.923,0.5625,-0.029296875,-0.019404192,0.5754713,5.9659407e-05,-3.111158e-05,0,0,1
1777226055273000,1777226055115000,1777226055121000,0,-517.927,0.5625,-0.025939941,-0.020019878,0.57550025,4.6768393e-05,-3.2586497e-05,0,0,1
1777226055321000,1777226055167000,1777226055169000,0,-517.936,0.5625,-0.017578125,-0.019789858,0.5754713,2.1477386e-05,-3.1539985e-05,0,0,1
1777226055377000,1777226055219000,1777226055225000,0,-517.937,0.5625,-0.017578125,-0.019581506,0.57550025,2.1476306e-05,-3.0591957e-05,0,0,1
1777226055425000,1777226055271000,1777226055273000,0,-517.934,0.5625,-0.021362305,-0.019749263,0.5754713,3.1719956e-05,-3.069822e-05,0,0,1
1777226055481000,1777226055323000,1777226055329000,0,-517.927,0.5625,-0.02935791,-0.020654425,0.57550025,5.990523e-05,-3.3449604e-05,0,0,1
1777226055529000,1777226055375000,1777226055377000,0,-517.94,0.5625,-0.016906738,-0.020301383,0.5754713,1.9868085e-05,-3.2170185e-05,0,0,1
1777226055585000,1777226055427000,1777226055433000,0,-517.948,0.5625,-0.010009766,-0.019331884,0.57550025,6.9640564e-06,-2.9795694e-05,0,0,1
1777226055633000,1777226055479000,1777226055481000,0,-517.951,0.5625,-0.008056641,-0.018269723,0.5754713,4.5117426e-06,-2.7413873e-05,0,0,1
1777226055689000,1777226055531000,1777226055537000,0,-517.949,0.5625,-0.011779785,-0.017658353,0.57550025,9.644711e-06,-2.5739966e-05,0,0,1
1777226055737000,1777226055583000,1777226055585000,0,-517.953,0.5625,-0.008972168,-0.01684009,0.5754713,5.5954e-06,-2.3842289e-05,0,0,1
1777226055793000,1777226055635000,1777226055641000,0,-517.965,0.5625,0.0013427734,-0.015127211,0.57550025,1.2531987e-07,-2.158447e-05,0,0,1
1777226055841000,1777226055687000,1777226055689000,0,-517.965,0.5625,-0.00018310547,-0.013719433,0.5754713,2.3304456e-09,-1.955137e-05,0,0,1
1777226055897000,1777226055739000,1777226055745000,0,-517.959,0.5625,-0.008056641,-0.013185982,0.57550025,4.5115153e-06,-1.8134571e-05,0,0,1
1777226055945000,1777226055791000,1777226055793000,0,-517.956,0.5625,-0.012390137,-0.013111011,0.5754713,1.0670593e-05,-1.7431443e-05,0,0,1
1777226056001000,1777226055843000,1777226055849000,0,-517.953,0.5625,-0.016906738,-0.013468579,0.57550025,1.9867084e-05,-1.7660886e-05,0,0,1
1777226056049000,1777226055895000,1777226055897000,0,-517.953,0.5625,-0.018066406,-0.013901708,0.5754713,2.2687147e-05,-1.8134375e-05,0,0,1
1777226056105000,1777226055947000,1777226055953000,0,-517.953,0.5625,-0.019470215,-0.014426277,0.57550025,2.6348504e-05,-1.890817e-05,0,0,1
1777226056153000,1777226055999000,1777226056001000,0,-517.943,0.5625,-0.030578613,-0.015947875,0.5754713,6.49938e-05,-2.324957e-05,0,0,1
1777226056209000,1777226056051000,1777226056057000,0,-517.95,0.5625,-0.024719238,-0.016774163,0.57550025,4.2470234e-05,-2.5060212e-05,0,0,1
1777226056257000,1777226056103000,1777226056105000,0,-517.948,0.5625,-0.02758789,-0.017792847,0.5754713,5.2902153e-05,-2.7683003e-05,0,0,1
1777226056313000,1777226056155000,1777226056161000,0,-517.953,0.5625,-0.023803711,-0.018359087,0.5755003,3.9382543e-05,-2.8785134e-05,0,0,1
1777226056361000,1777226056207000,1777226056209000,0,-517.958,0.5625,-0.020019531,-0.018515507,0.5754713,2.785763e-05,-2.8697761e-05,0,0,1
1777226056417000,1777226056259000,1777226056265000,0,-517.964,0.5625,-0.01586914,-0.018266212,0.5755003,1.7503353e-05,-2.7643215e-05,0,0,1
1777226056465000,1777226056311000,1777226056313000,0,-517.979,0.5625,-0.002380371,-0.01676972,0.5754713,3.938453e-07,-2.5076246e-05,0,0,1
1777226056521000,1777226056363000,1777226056369000,0,-517.965,0.5625,-0.018554688,-0.016937869,0.5755003,2.3928844e-05,-2.4968158e-05,0,0,1
1777226056569000,1777226056415000,1777226056417000,0,-517.961,0.5625,-0.024047852,-0.01760765,0.5754713,4.0196563e-05,-2.6402719e-05,0,0,1
1777226056625000,1777226056467000,1777226056473000,0,-517.967,0.5625,-0.01977539,-0.017811857,0.5755003,2.7180948e-05,-2.647603e-05,0,0,1
1777226056673000,1777226056519000,1777226056521000,0,-517.975,0.5625,-0.013305664,-0.01738736,0.5754713,1.2305789e-05,-2.5141151e-05,0,0,1
1777226056729000,1777226056571000,1777226056577000,0,-517.964,0.5625,-0.026306152,-0.018227536,0.5755003,4.809823e-05,-2.7303775e-05,0,0,1
1777226056777000,1777226056623000,1777226056625000,0,-517.969,0.5625,-0.022338867,-0.018614836,0.57547134,3.468635e-05,-2.7999235e-05,0,0,1
1777226056833000,1777226056675000,1777226056681000,0,-517.977,0.5625,-0.015686035,-0.018338934,0.57550037,1.7101758e-05,-2.697266e-05,0,0,1
1777226056881000,1777226056727000,1777226056729000,0,-517.972,0.5625,-0.021850586,-0.018669741,0.5754714,3.3186574e-05,-2.755803e-05,0,0,1
1777226056937000,1777226056779000,1777226056785000,0,-517.973,0.5625,-0.022216797,-0.019003885,0.5755005,3.4306562e-05,-2.8193761e-05,0,0,1
1777226056985000,1777226056831000,1777226056833000,0,-517.975,0.5625,-0.021057129,-0.019197306,0.5754715,3.082013e-05,-2.8441173e-05,0,0,1
1777226057041000,1777226056883000,1777226056889000,0,-517.984,0.5625,-0.013061523,-0.018619297,0.57550067,1.1857737e-05,-2.6878964e-05,0,0,1
1777226057089000,1777226056935000,1777226056937000,0,-517.981,0.5625,-0.016906738,-0.01845797,0.5754717,1.986807e-05,-2.6218519e-05,0,0,1
1777226057145000,1777226056987000,1777226056993000,0,-517.976,0.5625,-0.022949219,-0.018881058,0.57550085,3.6605794e-05,-2.719703e-05,0,0,1
1777226057193000,1777226057039000,1777226057041000,0,-517.98,0.5625,-0.019470215,-0.018936558,0.57547194,2.6349799e-05,-2.7117218e-05,0,0,1
1777226057249000,1777226057091000,1777226057097000,0,-517.969,0.5625,-0.03112793,-0.02008502,0.57550114,6.734638e-05,-3.0906922e-05,0,0,1
1777226057297000,1777226057143000,1777226057145000,0,-517.971,0.5625,-0.029296875,-0.020952804,0.5754723,5.96593e-05,-3.361548e-05,0,0,1
1777226057353000,1777226057195000,1777226057201000,0,-517.979,0.5625,-0.021728516,-0.021025877,0.57550156,3.281509e-05,-3.354008e-05,0,0,1
1777226057401000,1777226057247000,1777226057249000,0,-517.977,0.5625,-0.024169922,-0.021322055,0.5754728,4.060558e-05,-3.420567e-05,0,0,1
1777226057457000,1777226057299000,1777226057305000,0,-517.983,0.5625,-0.018798828,-0.021084359,0.5755021,2.4562618e-05,-3.3297267e-05,0,0,1
1777226057505000,1777226057351000,1777226057353000,0,-517.972,0.5625,-0.030151367,-0.021938497,0.5754733,6.319007e-05,-3.6113255e-05,0,0,1
1777226057561000,1777226057403000,1777226057409000,0,-517.987,0.5625,-0.0154418945,-0.021326499,0.5755027,1.6573484e-05,-3.427255e-05,0,0,1
1777226057609000,1777226057455000,1777226057457000,0,-517.993,0.5625,-0.009521484,-0.020214433,0.57547396,6.3014954e-06,-3.1637595e-05,0,0,1
1777226057665000,1777226057507000,1777226057513000,0,-517.981,0.5625,-0.021911621,-0.020374313,0.57550347,3.3370372e-05,-3.1800828e-05,0,0,1
1777226057713000,1777226057559000,1777226057561000,0,-517.99,0.5625,-0.012939453,-0.019673927,0.57547474,1.1637658e-05,-2.99014e-05,0,0,1
1777226057769000,1777226057611000,1777226057617000,0,-517.993,0.5625,-0.010253906,-0.018786533,0.5755043,7.307858e-06,-2.7773021e-05,0,0,1
1777226057817000,1777226057663000,1777226057665000,0,-517.998,0.5625,-0.005493164,-0.01753426,0.57547563,2.0973853e-06,-2.5354302e-05,0,0,1
1777226057873000,1777226057715000,1777226057721000,0,-517.993,0.5625,-0.011047363,-0.016923174,0.57550526,8.48258e-06,-2.3764936e-05,0,0,1
1777226057921000,1777226057767000,1777226057769000,0,-518.003,0.5625,-0.0012817383,-0.0154497055,0.57547665,1.1419077e-07,-2.1536967e-05,0,0,1
1777226057977000,1777226057819000,1777226057825000,0,-518.001,0.5625,-0.0038452148,-0.014356528,0.5755063,1.0276639e-06,-1.9604931e-05,0,0,1
1777226058025000,1777226057871000,1777226057873000,0,-517.987,0.5625,-0.018249512,-0.014723259,0.5754777,2.3149092e-05,-1.9938801e-05,0,0,1
1777226058081000,1777226057923000,1777226057929000,0,-517.989,0.5625,-0.016357422,-0.014877202,0.57550746,1.8596822e-05,-1.9812383e-05,0,0,1
1777226058129000,1777226057975000,1777226057977000,0,-517.984,0.5625,-0.02142334,-0.015493867,0.5754789,3.1901047e-05,-2.095117e-05,0,0,1
1777226058185000,1777226058027000,1777226058033000,0,-517.971,0.5625,-0.034484863,-0.017282873,0.57550865,8.2654245e-05,-2.676378e-05,0,0,1
1777226058233000,1777226058079000,1777226058081000,0,-517.967,0.5625,-0.038269043,-0.019259831,0.57548016,0.00010179463,-3.3831904e-05,0,0,1
