timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227547901000,1777227547743000,1777227547749000,0,-506.999,0.5625,-0.008728027,-0.008195319,0.5755094,5.2946802e-06,-8.4217445e-06,0,0,1
1777227547949000,1777227547795000,1777227547797000,0,-507.008,0.5625,-0.006866455,-0.008070136,0.5754804,3.2771372e-06,-7.9371075e-06,0,0,1
1777227548005000,1777227547847000,1777227547853000,0,-507.016,0.5625,-0.007293701,-0.007996994,0.57550937,3.6974602e-06,-7.53772e-06,0,0,1
1777227548053000,1777227547899000,1777227547901000,0,-507.024,0.5625,-0.006439209,-0.0078502465,0.5754804,2.8820036e-06,-7.099138e-06,0,0,1
1777227548109000,1777227547951000,1777227547957000,0,-507.03,0.5625,-0.008850098,-0.007944436,0.57550937,5.4438196e-06,-6.9432026e-06,0,0,1
1777227548157000,1777227548003000,1777227548005000,0,-507.035,0.5625,-0.010986328,-0.008230991,0.5754804,8.389471e-06,-7.0794454e-06,0,0,1
1777227548213000,1777227548055000,1777227548061000,0,-507.048,0.5625,-0.0063171387,-0.008050701,0.57550937,2.7736291e-06,-6.673825e-06,0,0,1
1777227548261000,1777227548107000,1777227548109000,0,-507.054,0.5625,-0.007507324,-0.007999513,0.5754804,3.917417e-06,-6.414163e-06,0,0,1
1777227548317000,1777227548159000,1777227548165000,0,-507.066,0.5625,-0.00390625,-0.007613916,0.57550937,1.0605414e-06,-5.9098365e-06,0,0,1
1777227548365000,1777227548211000,1777227548213000,0,-507.072,0.5625,-0.005218506,-0.007388261,0.5754804,1.8928745e-06,-5.531427e-06,0,0,1
1777227548421000,1777227548263000,1777227548269000,0,-507.078,0.5625,-0.007659912,-0.0074138516,0.57550937,4.0780747e-06,-5.3945173e-06,0,0,1
1777227548469000,1777227548315000,1777227548317000,0,-507.082,0.5625,-0.01071167,-0.0077245156,0.5754804,7.975241e-06,-5.637629e-06,0,0,1
1777227548525000,1777227548367000,1777227548373000,0,-507.082,0.5625,-0.01889038,-0.008776372,0.57550937,2.4802132e-05,-7.442981e-06,0,0,1
1777227548573000,1777227548419000,1777227548421000,0,-507.096,0.5625,-0.011627197,-0.0090449285,0.5754804,9.39679e-06,-7.6270353e-06,0,0,1
1777227548629000,1777227548471000,1777227548477000,0,-507.098,0.5625,-0.017852783,-0.009874654,0.57550937,2.2152331e-05,-8.99536e-06,0,0,1
1777227548677000,1777227548523000,1777227548525000,0,-507.118,0.5625,-0.004760742,-0.009392909,0.57548034,1.5753564e-06,-8.296374e-06,0,0,1
1777227548733000,1777227548575000,1777227548581000,0,-507.127,0.5625,-0.0044555664,-0.008927797,0.57550937,1.3797913e-06,-7.644812e-06,0,0,1
1777227548781000,1777227548627000,1777227548629000,0,-507.131,0.5625,-0.007873535,-0.008828483,0.57548034,4.3089262e-06,-7.3305623e-06,0,0,1
1777227548837000,1777227548679000,1777227548685000,0,-507.146,0.5625,-0.0014953613,-0.0081376815,0.57550937,1.5541748e-07,-6.6546427e-06,0,0,1
1777227548885000,1777227548731000,1777227548733000,0,-507.163,0.5625,0.008026123,-0.0066150045,0.57548034,4.477557e-06,-5.605957e-06,0,0,1
1777227548941000,1777227548783000,1777227548789000,0,-507.174,0.5625,0.010040283,-0.0050460277,0.57550937,7.006474e-06,-4.4178296e-06,0,0,1
1777227548989000,1777227548835000,1777227548837000,0,-507.16,0.5625,-0.01171875,-0.0056746174,0.57548034,9.545355e-06,-4.900857e-06,0,0,1
1777227549045000,1777227548887000,1777227548893000,0,-507.167,0.5625,-0.013336182,-0.006396359,0.57550937,1.2361484e-05,-5.6036697e-06,0,0,1
1777227549093000,1777227548939000,1777227548941000,0,-507.182,0.5625,-0.005554199,-0.006317025,0.57548034,2.1442352e-06,-5.277781e-06,0,0,1
1777227549149000,1777227548991000,1777227548997000,0,-507.185,0.5625,-0.011230469,-0.006779886,0.57550937,8.766038e-06,-5.606385e-06,0,0,1
1777227549197000,1777227549043000,1777227549045000,0,-507.179,0.5625,-0.02444458,-0.008443952,0.57548034,4.153313e-05,-8.990789e-06,0,0,1
1777227549253000,1777227549095000,1777227549101000,0,-507.185,0.5625,-0.02670288,-0.010163995,0.57550937,4.955915e-05,-1.2812447e-05,0,0,1
1777227549301000,1777227549147000,1777227549149000,0,-507.194,0.5625,-0.02456665,-0.011520768,0.57548034,4.1948977e-05,-1.5557192e-05,0,0,1
1777227549357000,1777227549199000,1777227549205000,0,-507.212,0.5625,-0.014831543,-0.011832653,0.57550937,1.528904e-05,-1.5531932e-05,0,0,1
1777227549405000,1777227549251000,1777227549253000,0,-507.227,0.5625,-0.007019043,-0.011379196,0.57548034,3.4244065e-06,-1.4391368e-05,0,0,1
1777227549461000,1777227549303000,1777227549309000,0,-507.228,0.5625,-0.014709473,-0.011692918,0.5755093,1.5038408e-05,-1.4452321e-05,0,0,1
1777227549509000,1777227549355000,1777227549357000,0,-507.246,0.5625,-0.0038757324,-0.0109565165,0.57548034,1.0440879e-06,-1.3189227e-05,0,0,1
1777227549565000,1777227549407000,1777227549413000,0,-507.266,0.5625,0.0074157715,-0.009225793,0.5755093,3.822261e-06,-1.1586695e-05,0,0,1
1777227549613000,1777227549459000,1777227549461000,0,-507.292,0.5625,0.025665283,-0.0059389523,0.57548034,4.5784833e-05,-6.18213e-06,0,0,1
1777227549669000,1777227549511000,1777227549517000,0,-507.287,0.5625,0.011260986,-0.004318668,0.5755093,8.813746e-06,-4.769475e-06,0,0,1
1777227549717000,1777227549563000,1777227549565000,0,-507.294,0.5625,0.010559082,-0.0029171407,0.57548034,7.749645e-06,-3.5901373e-06,0,0,1
1777227549773000,1777227549615000,1777227549621000,0,-507.29,0.5625,-0.0024414062,-0.0028723252,0.5755093,4.1427407e-07,-3.2909618e-06,0,0,1
1777227549821000,1777227549667000,1777227549669000,0,-507.293,0.5625,-0.0069274902,-0.0032543335,0.57548034,3.3356566e-06,-3.295172e-06,0,0,1
1777227549877000,1777227549719000,1777227549725000,0,-507.301,0.5625,-0.0075683594,-0.0036607273,0.5755093,3.981174e-06,-3.3597955e-06,0,0,1
1777227549925000,1777227549771000,1777227549773000,0,-507.312,0.5625,-0.0038757324,-0.0036809815,0.5754803,1.0440881e-06,-3.1416491e-06,0,0,1
1777227549981000,1777227549823000,1777227549829000,0,-507.32,0.5625,-0.0046081543,-0.003768324,0.5755093,1.4759161e-06,-2.9847322e-06,0,0,1
1777227550029000,1777227549875000,1777227549877000,0,-507.328,0.5625,-0.004058838,-0.003795691,0.5754803,1.1450725e-06,-2.811431e-06,0,0,1
1777227550085000,1777227549927000,1777227549933000,0,-507.328,0.5625,-0.01272583,-0.004636936,0.5755093,1.1255891e-05,-3.6069237e-06,0,0,1
1777227550133000,1777227549979000,1777227549981000,0,-507.334,0.5625,-0.014007568,-0.005519677,0.5754803,1.3638137e-05,-4.551893e-06,0,0,1
1777227550189000,1777227550031000,1777227550037000,0,-507.337,0.5625,-0.019500732,-0.006836733,0.5755093,2.6430751e-05,-6.612945e-06,0,0,1
1777227550237000,1777227550083000,1777227550085000,0,-507.351,0.5625,-0.01260376,-0.0073800036,0.5754803,1.1041543e-05,-7.030132e-06,0,0,1
1777227550293000,1777227550135000,1777227550141000,0,-507.356,0.5625,-0.016174316,-0.008208454,0.5755093,1.8182747e-05,-8.08074e-06,0,0,1
1777227550341000,1777227550187000,1777227550189000,0,-507.364,0.5625,-0.015258789,-0.008872616,0.5754803,1.6183398e-05,-8.844034e-06,0,0,1
1777227550397000,1777227550239000,1777227550245000,0,-507.383,0.5625,-0.004547119,-0.008465142,0.5755093,1.4370779e-06,-8.146277e-06,0,0,1
1777227550445000,1777227550291000,1777227550293000,0,-507.405,0.5625,0.010070801,-0.0067190025,0.5754803,7.049488e-06,-6.7147917e-06,0,0,1
1777227550501000,1777227550343000,1777227550349000,0,-507.411,0.5625,0.007385254,-0.0053903405,0.5755093,3.7908667e-06,-5.725128e-06,0,0,1
1777227550549000,1777227550395000,1777227550397000,0,-507.41,0.5625,-0.0010986328,-0.004986049,0.5754803,8.389473e-08,-5.1937077e-06,0,0,1
1777227550605000,1777227550447000,1777227550453000,0,-507.418,0.5625,-0.0017089844,-0.00467734,0.5755093,2.029943e-07,-4.723568e-06,0,0,1
1777227550653000,1777227550499000,1777227550501000,0,-507.423,0.5625,-0.0039367676,-0.004607576,0.5754803,1.0772317e-06,-4.3800724e-06,0,0,1
1777227550709000,1777227550551000,1777227550557000,0,-507.439,0.5625,0.0036621094,-0.0038285474,0.5755093,9.321167e-07,-3.879649e-06,0,0,1
1777227550757000,1777227550603000,1777227550605000,0,-507.443,0.5625,0.00033569336,-0.0034362639,0.5754803,7.832764e-09,-3.5134367e-06,0,0,1
1777227550813000,1777227550655000,1777227550661000,0,-507.451,0.5625,-0.00018310547,-0.0031298068,0.5755093,2.3302917e-09,-3.1826803e-06,0,0,1
1777227550861000,1777227550707000,1777227550709000,0,-507.451,0.5625,-0.0073547363,-0.0035278075,0.5754803,3.7597915e-06,-3.2370458e-06,0,0,1
1777227550917000,1777227550759000,1777227550765000,0,-507.46,0.5625,-0.006652832,-0.003822194,0.5755093,3.076244e-06,-3.2218977e-06,0,0,1
1777227550965000,1777227550811000,1777227550813000,0,-507.475,0.5625,0.0012817383,-0.0033413887,0.5754803,1.1419005e-07,-2.9076286e-06,0,0,1
1777227551021000,1777227550863000,1777227550869000,0,-507.475,0.5625,-0.0071411133,-0.0036993339,0.57550925,3.5443738e-06,-2.9676119e-06,0,0,1
1777227551069000,1777227550915000,1777227550917000,0,-507.476,0.5625,-0.013122559,-0.004587029,0.5754803,1.196924e-05,-3.8155913e-06,0,0,1
1777227551125000,1777227550967000,1777227550973000,0,-507.49,0.5625,-0.007385254,-0.00485063,0.57550925,3.790867e-06,-3.813262e-06,0,0,1
1777227551173000,1777227551019000,1777227551021000,0,-507.512,0.5625,0.0076904297,-0.003669226,0.5754803,4.110842e-06,-3.0667884e-06,0,0,1
1777227551229000,1777227551071000,1777227551077000,0,-507.518,0.5625,0.0051879883,-0.0028348507,0.57550925,1.8707065e-06,-2.6016621e-06,0,0,1
1777227551277000,1777227551123000,1777227551125000,0,-507.511,0.5625,-0.009216309,-0.0034360024,0.5754803,5.903962e-06,-2.9127484e-06,0,0,1
1777227551333000,1777227551175000,1777227551181000,0,-507.51,0.5625,-0.018341064,-0.0048401025,0.57550925,2.3380659e-05,-4.840885e-06,0,0,1
1777227551381000,1777227551227000,1777227551229000,0,-507.518,0.5625,-0.016998291,-0.0059854393,0.5754803,2.0083531e-05,-6.2767867e-06,0,0,1
1777227551437000,1777227551279000,1777227551285000,0,-507.529,0.5625,-0.013946533,-0.0067353975,0.57550925,1.3518864e-05,-6.9590114e-06,0,0,1
1777227551485000,1777227551331000,1777227551333000,0,-507.54,0.5625,-0.009674072,-0.0070122294,0.5754803,6.5050135e-06,-6.9162434e-06,0,0,1
1777227551541000,1777227551383000,1777227551389000,0,-507.544,0.5625,-0.013793945,-0.007651087,0.57550925,1.3224665e-05,-7.510515e-06,0,0,1
1777227551589000,1777227551435000,1777227551437000,0,-507.547,0.5625,-0.017608643,-0.008589118,0.5754803,2.1551688e-05,-8.8332345e-06,0,0,1
1777227551645000,1777227551487000,1777227551493000,0,-507.56,0.5625,-0.012542725,-0.008961559,0.57550925,1.0934312e-05,-9.031162e-06,0,0,1
1777227551693000,1777227551539000,1777227551541000,0,-507.573,0.5625,-0.006378174,-0.008718197,0.5754803,2.827628e-06,-8.446771e-06,0,0,1
1777227551749000,1777227551591000,1777227551597000,0,-507.569,0.5625,-0.01852417,-0.009641948,0.5755093,2.3849823e-05,-9.8977835e-06,0,0,1
1777227551797000,1777227551643000,1777227551645000,0,-507.588,0.5625,-0.0061950684,-0.009317242,0.5754803,2.6676064e-06,-9.21668e-06,0,0,1
1777227551853000,1777227551695000,1777227551701000,0,-507.589,0.5625,-0.013366699,-0.009698712,0.5755093,1.2418124e-05,-9.518266e-06,0,0,1
1777227551901000,1777227551747000,1777227551749000,0,-507.607,0.5625,-0.0022583008,-0.008997804,0.5754803,3.5448113e-07,-8.655011e-06,0,0,1
1777227551957000,1777227551799000,1777227551805000,0,-507.624,0.5625,0.0063171387,-0.0075550918,0.5755093,2.7736296e-06,-7.5783996e-06,0,0,1
1777227552005000,1777227551851000,1777227551853000,0,-507.627,0.5625,0.0019836426,-0.0066565154,0.5754803,2.734994e-07,-6.838728e-06,0,0,1
1777227552061000,1777227551903000,1777227551909000,0,-507.634,0.5625,0.00048828125,-0.0059834546,0.5755093,1.6570963e-08,-6.192939e-06,0,0,1
1777227552109000,1777227551955000,1777227551957000,0,-507.635,0.5625,-0.0056762695,-0.005954517,0.5754803,2.2395232e-06,-5.820516e-06,0,0,1
1777227552165000,1777227552007000,1777227552013000,0,-507.647,0.5625,-0.0021362305,-0.0055948235,0.5755093,3.1717857e-07,-5.302086e-06,0,0,1
1777227552213000,1777227552059000,1777227552061000,0,-507.653,0.5625,-0.0034484863,-0.0053926324,0.5754803,8.265832e-07,-4.8804804e-06,0,0,1
1777227552269000,1777227552111000,1777227552117000,0,-507.649,0.5625,-0.015838623,-0.0063766753,0.5755093,1.7435825e-05,-6.06323e-06,0,0,1
1777227552317000,1777227552163000,1777227552165000,0,-507.651,0.5625,-0.020629883,-0.0077193687,0.5754803,2.9581697e-05,-8.278738e-06,0,0,1
1777227552373000,1777227552215000,1777227552221000,0,-507.657,0.5625,-0.02267456,-0.0091281915,0.5755093,3.573431e-05,-1.0865133e-05,0,0,1
1777227552421000,1777227552267000,1777227552269000,0,-507.674,0.5625,-0.012451172,-0.009441226,0.5754803,1.0775812e-05,-1.0856718e-05,0,0,1
1777227552477000,1777227552319000,1777227552325000,0,-507.696,0.5625,0.0014038086,-0.008419592,0.5755093,1.3696936e-07,-9.821081e-06,0,0,1
1777227552525000,1777227552371000,1777227552373000,0,-507.682,0.5625,-0.019714355,-0.009483592,0.5754803,2.7014363e-05,-1.14407385e-05,0,0,1
1777227552581000,1777227552423000,1777227552429000,0,-507.695,0.5625,-0.014678955,-0.00997301,0.5755093,1.4976073e-05,-1.1773777e-05,0,0,1
1777227552629000,1777227552475000,1777227552477000,0,-507.7,0.5625,-0.016571045,-0.0105945645,0.5754803,1.9086634e-05,-1.24626695e-05,0,0,1
1777227552685000,1777227552527000,1777227552533000,0,-507.711,0.5625,-0.013702393,-0.010887331,0.5755093,1.3049698e-05,-1.25179695e-05,0,0,1
1777227552733000,1777227552579000,1777227552581000,0,-507.712,0.5625,-0.019622803,-0.011710238,0.5754803,2.6764037e-05,-1.3859991e-05,0,0,1
1777227552789000,1777227552631000,1777227552637000,0,-507.737,0.5625,-0.0027770996,-0.0108687105,0.5755093,5.360318e-07,-1.2604835e-05,0,0,1
1777227552837000,1777227552683000,1777227552685000,0,-507.737,0.5625,-0.010192871,-0.010805044,0.5754803,7.22142e-06,-1.2097702e-05,0,0,1
1777227552893000,1777227552735000,1777227552741000,0,-507.743,0.5625,-0.012786865,-0.010991737,0.5755093,1.136412e-05,-1.2028597e-05,0,0,1
1777227552941000,1777227552787000,1777227552789000,0,-507.755,0.5625,-0.007904053,-0.010700868,0.5754803,4.342394e-06,-1.1304534e-05,0,0,1
1777227552997000,1777227552839000,1777227552845000,0,-507.752,0.5625,-0.018218994,-0.011409097,0.5755093,2.307047e-05,-1.241292e-05,0,0,1
1777227553045000,1777227552891000,1777227552893000,0,-507.741,0.5625,-0.03390503,-0.01352828,0.5754803,7.990203e-05,-1.877059e-05,0,0,1
1777227553101000,1777227552943000,1777227552949000,0,-507.771,0.5625,-0.0067749023,-0.012892093,0.5755093,3.1901693e-06,-1.730287e-05,0,0,1
1777227553149000,1777227552995000,1777227552997000,0,-507.784,0.5625,0.0057373047,-0.011137149,0.5754803,2.287944e-06,-1.5457357e-05,0,0,1
1777227553205000,1777227553047000,1777227553053000,0,-507.778,0.5625,0.0024414062,-0.00985801,0.5755093,4.1427407e-07,-1.3962203e-05,0,0,1
1777227553253000,1777227553099000,1777227553101000,0,-507.785,0.5625,0.014984131,-0.007517808,0.57548034,1.5606036e-05,-1.11767895e-05,0,0,1
1777227553309000,1777227553151000,1777227553157000,0,-507.776,0.5625,0.017181396,-0.0051910714,0.57550937,2.0517504e-05,-8.191095e-06,0,0,1
1777227553357000,1777227553203000,1777227553205000,0,-507.759,0.5625,0.0138549805,-0.003396878,0.5754804,1.3342626e-05,-6.162556e-06,0,0,1
1777227553413000,1777227553255000,1777227553261000,0,-507.754,0.5625,0.031188965,-0.00013879128,0.5755095,6.760976e-05,7.870108e-07,0,0,1
1777227553461000,1777227553307000,1777227553309000,0,-507.728,0.5625,0.028656006,0.0025737623,0.5754805,5.7076937e-05,6.0896855e-06,0,0,1
1777227553517000,1777227553359000,1777227553365000,0,-507.707,0.5625,0.0418396,0.0062727183,0.5755096,0.000121669706,1.697766e-05,0,0,1
1777227553565000,1777227553411000,1777227553413000,0,-507.67,0.5625,0.0385437,0.009312739,0.5754807,0.000103260936,2.5105794e-05,0,0,1
1777227553621000,1777227553463000,1777227553469000,0,-507.635,0.5625,0.049713135,0.013118573,0.57550985,0.00017177088,3.8922073e-05,0,0,1
1777227553669000,1777227553515000,1777227553517000,0,-507.587,0.5625,0.04598999,0.016215157,0.57548094,0.00014701298,4.910455e-05,0,0,1
1777227553725000,1777227553567000,1777227553573000,0,-507.542,0.5625,0.05960083,0.020302214,0.57551014,0.00024689463,6.773695e-05,0,0,1
1777227553773000,1777227553619000,1777227553621000,0,-507.486,0.5625,0.058135986,0.023866266,0.57548136,0.00023491938,8.3486026e-05,0,0,1
1777227553829000,1777227553671000,1777227553677000,0,-507.428,0.5625,0.06942749,0.028158266,0.5755106,0.0003350191,0.00010718117,0,0,1
1777227553877000,1777227553723000,1777227553725000,0,-507.361,0.5625,0.0652771,0.03165497,0.5754819,0.00029617612,0.00012498505,0,0,1
1777227553933000,1777227553775000,1777227553781000,0,-507.292,0.5625,0.07421875,0.0356646,0.5755113,0.0003828542,0.00014927707,0,0,1
1777227553981000,1777227553827000,1777227553829000,0,-507.212,0.5625,0.06350708,0.038287442,0.5754826,0.00028033162,0.00016162278,0,0,1
1777227554037000,1777227553879000,1777227553885000,0,-507.127,0.5625,0.06265259,0.04058271,0.5755122,0.0002728246,0.00017209831,0,0,1
1777227554085000,1777227553931000,1777227553933000,0,-507.046,0.5625,0.055511475,0.041989043,0.5754836,0.00021418673,0.00017606316,0,0,1
1777227554141000,1777227553983000,1777227553989000,0,-506.966,0.5625,0.06359863,0.04402473,0.5755133,0.00028112545,0.00018596034,0,0,1
1777227554189000,1777227554035000,1777227554037000,0,-506.881,0.5625,0.054626465,0.04502344,0.5754849,0.00020741123,0.00018798107,0,0,1
1777227554245000,1777227554087000,1777227554093000,0,-506.791,0.5625,0.053741455,0.045844704,0.57551473,0.00020073468,0.0001891825,0,0,1
1777227554293000,1777227554139000,1777227554141000,0,-506.693,0.5625,0.032348633,0.044573333,0.5754864,7.2733885e-05,0.0001782127,0,0,1
1777227554349000,1777227554191000,1777227554197000,0,-506.608,0.5625,0.037200928,0.04387883,0.57551646,9.618554e-05,0.0001704855,0,0,1
1777227554397000,1777227554243000,1777227554245000,0,-506.529,0.5625,0.034942627,0.043037016,0.57548827,8.486617e-05,0.0001624199,0,0,1
1777227554453000,1777227554295000,1777227554301000,0,-506.431,0.5625,0.026550293,0.04148392,0.5755185,4.89936e-05,0.00015173481,0,0,1
1777227554501000,1777227554347000,1777227554349000,0,-506.363,0.5625,0.035491943,0.040919457,0.57549036,8.755511e-05,0.0001456889,0,0,1
1777227554557000,1777227554399000,1777227554405000,0,-506.277,0.5625,0.038726807,0.040712904,0.57552075,0.000104237115,0.00014178402,0,0,1
1777227554605000,1777227554451000,1777227554453000,0,-506.198,0.5625,0.03604126,0.04027282,0.5754927,9.028594e-05,0.00013693275,0,0,1
1777227554661000,1777227554503000,1777227554509000,0,-506.1,0.5625,0.02709961,0.039031867,0.5755232,5.1041476e-05,0.00012884154,0,0,1
1777227554709000,1777227554555000,1777227554557000,0,-506.015,0.5625,0.018676758,0.037114356,0.5754952,2.424495e-05,0.00011898823,0,0,1
1777227554765000,1777227554607000,1777227554613000,0,-505.921,0.5625,0.013824463,0.03492038,0.57552576,1.3282865e-05,0.00010903048,0,0,1
1777227554813000,1777227554659000,1777227554661000,0,-505.836,0.5625,0.005493164,0.03214825,0.57549775,2.0973046e-06,9.895706e-05,0,0,1
1777227554869000,1777227554711000,1777227554717000,0,-505.755,0.5625,0.013916016,0.03043072,0.5755284,1.3459318e-05,9.0902926e-05,0,0,1
1777227554917000,1777227554763000,1777227554765000,0,-505.658,0.5625,-0.006500244,0.026951715,0.57550037,2.9367957e-06,8.206295e-05,0,0,1
1777227554973000,1777227554815000,1777227554821000,0,-505.575,0.5625,3.0517578e-05,0.02441566,0.57553095,6.472789e-11,7.433239e-05,0,0,1
1777227555021000,1777227554867000,1777227554869000,0,-505.484,0.5625,-0.014434814,0.020755833,0.5755029,1.44822125e-05,6.5965796e-05,0,0,1
1777227555077000,1777227554919000,1777227554925000,0,-505.429,0.5625,0.019805908,0.020666348,0.57553345,2.7263333e-05,6.231991e-05,0,0,1
1777227555125000,1777227554971000,1777227554973000,0,-505.333,0.5625,-0.00048828125,0.01867352,0.5755053,1.6571077e-08,5.644763e-05,0,0,1
1777227555181000,1777227555023000,1777227555029000,0,-505.251,0.5625,0.0058898926,0.017469266,0.57553583,2.4110286e-06,5.1357223e-05,0,0,1
1777227555229000,1777227555075000,1777227555077000,0,-505.164,0.5625,-0.005493164,0.015306138,0.5755076,2.0972686e-06,4.6321657e-05,0,0,1
1777227555285000,1777227555127000,1777227555133000,0,-505.071,0.5625,-0.010375977,0.012886809,0.5755379,7.4824534e-06,4.125315e-05,0,0,1
1777227555333000,1777227555179000,1777227555181000,0,-504.99,0.5625,-0.01586914,0.010177915,0.5755096,1.7503071e-05,3.5718145e-05,0,0,1
