timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227550685000,0,47.4003012,8.5455939,-19.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227550781000,0,47.400305599999996,8.545594,-19.474,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227550885000,0,47.4003101,8.545594,-19.489,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227550981000,0,47.4003145,8.5455937,-19.503,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551085000,0,47.4003191,8.545594,-19.518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551181000,0,47.400323199999995,8.545594099999999,-19.532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551277000,0,47.400327399999995,8.5455939,-19.546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551381000,0,47.4003321,8.545594,-19.561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551477000,0,47.4003364,8.545593799999999,-19.574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551581000,0,47.400341,8.545593799999999,-19.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551685000,0,47.400345699999995,8.5455936,-19.605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551781000,0,47.400349899999995,8.5455936,-19.619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551885000,0,47.4003547,8.545593199999999,-19.634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227551981000,0,47.400358999999995,8.545593199999999,-19.649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552077000,0,47.400363299999995,8.545593499999999,-19.663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552181000,0,47.400368,8.5455933,-19.678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552285000,0,47.400372499999996,8.5455933,-19.694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552381000,0,47.4003768,8.5455933,-19.708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552477000,0,47.4003812,8.5455933,-19.722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552581000,0,47.4003857,8.545593199999999,-19.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552677000,0,47.400389999999994,8.5455934,-19.752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552781000,0,47.4003946,8.5455934,-19.767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552877000,0,47.400398499999994,8.5455931,-19.777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227552981000,0,47.4004027,8.545593199999999,-19.779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553085000,0,47.4004066,8.545593199999999,-19.767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553181000,0,47.40041,8.5455931,-19.739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553285000,0,47.400413699999994,8.545593,-19.688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553381000,0,47.400416899999996,8.545592899999999,-19.621,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553485000,0,47.400420399999994,8.5455931,-19.526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553581000,0,47.4004233,8.5455931,-19.416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553685000,0,47.400425999999996,8.545593,-19.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553781000,0,47.400428399999996,8.545593,-19.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553885000,0,47.4004306,8.5455928,-18.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227553981000,0,47.4004323,8.5455928,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554085000,0,47.400433899999996,8.545593199999999,-18.644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554181000,0,47.4004354,8.545593199999999,-18.484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554285000,0,47.400436299999996,8.5455931,-18.311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554381000,0,47.4004372,8.5455931,-18.152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554477000,0,47.4004379,8.545593,-17.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554581000,0,47.4004385,8.5455931,-17.822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554685000,0,47.400439,8.5455928,-17.651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554781000,0,47.4004391,8.5455928,-17.494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554877000,0,47.400439299999995,8.545592899999999,-17.337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227554981000,0,47.400439399999996,8.545593,-17.168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555085000,0,47.400439399999996,8.5455931,-17.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555181000,0,47.4004392,8.545593,-16.847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555285000,0,47.400439,8.545593,-16.681,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555381000,0,47.400438799999996,8.545593,-16.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555477000,0,47.4004386,8.545593,-16.379,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555581000,0,47.4004385,8.545592899999999,-16.217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555685000,0,47.4004385,8.545592899999999,-16.056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555781000,0,47.4004383,8.5455927,-15.908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555885000,0,47.400438199999996,8.5455928,-15.748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227555981000,0,47.400438,8.5455928,-15.602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556085000,0,47.400438,8.5455927,-15.444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556181000,0,47.400438,8.5455927,-15.299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556285000,0,47.4004379,8.5455927,-15.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556381000,0,47.400438199999996,8.5455927,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556477000,0,47.400438099999995,8.5455927,-14.858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556581000,0,47.4004383,8.5455927,-14.706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556677000,0,47.4004386,8.5455931,-14.567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556781000,0,47.400438799999996,8.545593,-14.418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556885000,0,47.400439,8.5455931,-14.271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227556981000,0,47.4004392,8.545593199999999,-14.137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557085000,0,47.4004397,8.545592899999999,-13.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557181000,0,47.4004402,8.545593199999999,-13.861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557285000,0,47.4004407,8.5455931,-13.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557381000,0,47.400441199999996,8.545592899999999,-13.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557477000,0,47.4004414,8.545593199999999,-13.462,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557581000,0,47.400441799999996,8.545592899999999,-13.323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557685000,0,47.400442299999995,8.545592899999999,-13.185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557781000,0,47.4004427,8.545593,-13.057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557885000,0,47.4004432,8.5455931,-12.919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227557981000,0,47.400443599999996,8.545593,-12.791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558077000,0,47.400444199999995,8.545593,-12.662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558181000,0,47.4004446,8.545593,-12.522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558285000,0,47.4004449,8.545593,-12.38,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558381000,0,47.4004452,8.5455931,-12.248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558485000,0,47.4004455,8.545593,-12.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558581000,0,47.4004458,8.545593,-11.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558685000,0,47.400446099999996,8.5455931,-11.823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558781000,0,47.4004465,8.5455931,-11.686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558885000,0,47.400446599999995,8.545593,-11.536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227558981000,0,47.4004468,8.5455928,-11.398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559085000,0,47.4004471,8.545593,-11.246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559181000,0,47.4004471,8.5455928,-11.105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559285000,0,47.400447299999996,8.545593,-10.952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559381000,0,47.400447299999996,8.5455931,-10.81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559485000,0,47.4004474,8.545592899999999,-10.655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559581000,0,47.4004474,8.545593,-10.512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559677000,0,47.4004476,8.5455927,-10.369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559781000,0,47.4004475,8.5455927,-10.213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559877000,0,47.4004474,8.545592599999999,-10.069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227559981000,0,47.400447299999996,8.5455924,-9.914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560085000,0,47.4004471,8.5455923,-9.758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560181000,0,47.400447,8.5455925,-9.615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560285000,0,47.4004471,8.545592599999999,-9.463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560381000,0,47.400447,8.5455923,-9.324,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560477000,0,47.4004468,8.5455923,-9.188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560581000,0,47.400446599999995,8.5455922,-9.044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560685000,0,47.4004465,8.545592,-8.901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560781000,0,47.4004464,8.5455921,-8.772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560885000,0,47.4004463,8.5455921,-8.635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227560981000,0,47.400446099999996,8.545592,-8.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561085000,0,47.400445999999995,8.5455919,-8.377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561181000,0,47.4004459,8.545592,-8.257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561277000,0,47.4004458,8.5455921,-8.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561381000,0,47.4004457,8.545592,-8.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561485000,0,47.4004456,8.545592,-7.889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561581000,0,47.4004455,8.545592,-7.777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561685000,0,47.400445399999995,8.5455919,-7.657,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561781000,0,47.400445399999995,8.5455917,-7.549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561877000,0,47.400445399999995,8.5455919,-7.442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227561981000,0,47.4004453,8.5455921,-7.329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562085000,0,47.4004455,8.5455921,-7.217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562181000,0,47.400445399999995,8.5455922,-7.116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562285000,0,47.4004455,8.5455921,-7.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562381000,0,47.4004455,8.545592,-6.911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562485000,0,47.4004455,8.5455921,-6.807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562581000,0,47.400445399999995,8.545592,-6.713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562677000,0,47.400445399999995,8.5455921,-6.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562781000,0,47.4004456,8.5455922,-6.521,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562885000,0,47.4004456,8.5455922,-6.424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227562981000,0,47.4004456,8.5455923,-6.336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563085000,0,47.4004458,8.5455924,-6.242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563181000,0,47.4004459,8.545592599999999,-6.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563277000,0,47.4004459,8.5455923,-6.073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563381000,0,47.4004459,8.5455924,-5.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563485000,0,47.4004459,8.5455923,-5.895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563581000,0,47.400445999999995,8.5455924,-5.814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563685000,0,47.400446099999996,8.5455923,-5.728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563781000,0,47.400446099999996,8.5455923,-5.651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563885000,0,47.400446099999996,8.545592599999999,-5.568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227563981000,0,47.4004462,8.545592599999999,-5.493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564085000,0,47.400446099999996,8.545592599999999,-5.413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564181000,0,47.400446099999996,8.5455927,-5.34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564285000,0,47.4004462,8.545592599999999,-5.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564381000,0,47.4004462,8.545592899999999,-5.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564485000,0,47.400446099999996,8.5455928,-5.118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564581000,0,47.4004462,8.545592899999999,-5.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564677000,0,47.4004463,8.5455927,-4.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564781000,0,47.4004463,8.545593,-4.911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564885000,0,47.4004463,8.5455928,-4.841,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227564981000,0,47.4004463,8.5455928,-4.776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565077000,0,47.400446099999996,8.545592899999999,-4.711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565181000,0,47.4004462,8.545593,-4.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565285000,0,47.4004462,8.545593,-4.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565381000,0,47.4004462,8.545592899999999,-4.504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565477000,0,47.4004462,8.545593199999999,-4.439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565581000,0,47.400445999999995,8.545593,-4.368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565685000,0,47.4004459,8.5455931,-4.296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565781000,0,47.4004459,8.545593,-4.231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565885000,0,47.4004457,8.545593199999999,-4.159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227565981000,0,47.4004458,8.545593199999999,-4.094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566085000,0,47.4004458,8.545593199999999,-4.022,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566181000,0,47.4004459,8.5455931,-3.957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566285000,0,47.4004459,8.545593,-3.885,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566381000,0,47.4004458,8.545593199999999,-3.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566477000,0,47.4004457,8.5455931,-3.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566581000,0,47.4004457,8.545593,-3.682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566685000,0,47.4004456,8.545593199999999,-3.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566781000,0,47.4004455,8.545593499999999,-3.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566885000,0,47.4004455,8.5455931,-3.472,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227566981000,0,47.400445399999995,8.545593199999999,-3.406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567077000,0,47.400445399999995,8.545593199999999,-3.339,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567181000,0,47.400445399999995,8.545592899999999,-3.267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567285000,0,47.400445399999995,8.5455931,-3.195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567381000,0,47.4004455,8.5455933,-3.128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567485000,0,47.4004455,8.545593,-3.056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567581000,0,47.4004456,8.5455931,-2.989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567685000,0,47.4004456,8.545593,-2.917,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567781000,0,47.400445399999995,8.5455931,-2.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567877000,0,47.4004453,8.5455931,-2.783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227567981000,0,47.4004453,8.5455931,-2.711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568085000,0,47.4004455,8.545593,-2.639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568181000,0,47.400445399999995,8.5455931,-2.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568285000,0,47.400445399999995,8.545593,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568381000,0,47.400445399999995,8.545592899999999,-2.433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568485000,0,47.4004456,8.545593,-2.361,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568581000,0,47.4004455,8.545593,-2.294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568677000,0,47.4004455,8.545593,-2.227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568781000,0,47.4004455,8.545592899999999,-2.155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568877000,0,47.400445399999995,8.5455928,-2.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227568981000,0,47.400445399999995,8.5455928,-2.015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569085000,0,47.400445399999995,8.545592899999999,-1.942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569181000,0,47.4004453,8.545592899999999,-1.874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569285000,0,47.400445399999995,8.5455928,-1.801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569381000,0,47.4004456,8.545592599999999,-1.733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569485000,0,47.4004455,8.545592899999999,-1.66,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569581000,0,47.400445399999995,8.5455928,-1.592,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569685000,0,47.4004453,8.5455928,-1.518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569781000,0,47.4004455,8.5455931,-1.451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569885000,0,47.4004457,8.5455928,-1.377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227569981000,0,47.4004457,8.5455927,-1.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570077000,0,47.4004458,8.545592899999999,-1.243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570181000,0,47.4004456,8.5455928,-1.17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570277000,0,47.4004458,8.545592599999999,-1.103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570381000,0,47.4004459,8.5455927,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570485000,0,47.4004457,8.5455928,-0.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570581000,0,47.4004457,8.5455927,-0.891,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570685000,0,47.4004457,8.5455928,-0.818,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570781000,0,47.4004458,8.5455927,-0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570885000,0,47.4004459,8.545592899999999,-0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227570981000,0,47.4004458,8.5455931,-0.611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571085000,0,47.400445999999995,8.545593,-0.538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571181000,0,47.4004459,8.5455927,-0.471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571285000,0,47.400445999999995,8.5455928,-0.398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571381000,0,47.4004459,8.5455931,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571477000,0,47.4004459,8.545593,-0.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571581000,0,47.400445999999995,8.5455931,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571685000,0,47.400445999999995,8.5455927,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571781000,0,47.400445999999995,8.5455927,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227571885000,0,47.400445999999995,8.545592899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
