timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227569373000,1777227569219000,1777227569221000,47.400445399999995,8.545592899999999,0,0.25,0.25,0.002985107,0.0058091637,-0.0047533438,0.008664036,0.25747952,0.25748757,1.3843219e-06,5.2424098e-06,-1.3083307e-05,1.9830348e-05,0,0,1
1777227569429000,1777227569271000,1777227569277000,47.4004453,8.545592899999999,0,0.25,0.25,0.014401721,0.0055207494,-0.0029488811,0.00836793,0.2575059,0.25751385,3.2218224e-05,4.7342965e-06,-8.81577e-06,1.8408256e-05,0,0,1
1777227569477000,1777227569323000,1777227569325000,47.400445399999995,8.545592899999999,0,0.25,0.25,0.0031920841,0.005326184,-0.0023703843,0.008081389,0.2574802,0.25748792,1.5829413e-06,4.406923e-06,-7.836182e-06,1.708929e-05,0,0,1
1777227569533000,1777227569375000,1777227569381000,47.400445399999995,8.5455928,0,0.25,0.25,0.0034682322,0.012635926,-0.0018203696,0.00851044,0.25750616,0.257514,1.8684811e-06,2.4801235e-05,-6.921974e-06,1.7815779e-05,0,0,1
1777227569581000,1777227569427000,1777227569429000,47.4004455,8.5455928,0,0.25,0.25,-0.007425842,0.012230554,-0.0023484214,0.008860885,0.25748003,0.25748783,8.566587e-06,2.3237826e-05,-7.0769015e-06,1.8326551e-05,0,0,1
1777227569637000,1777227569479000,1777227569485000,47.4004456,8.545592599999999,0,0.25,0.25,-0.018036086,0.026907029,-0.003826245,0.010560884,0.25750598,0.2575139,5.053093e-05,0.00011245811,-1.1170398e-05,2.7194017e-05,0,0,1
1777227569685000,1777227569531000,1777227569533000,47.4004455,8.5455928,0,0.25,0.25,-0.0059956997,0.011006546,-0.0040306137,0.010602867,0.25748026,0.25748798,5.584648e-06,1.8819374e-05,-1.0644204e-05,2.6405101e-05,0,0,1
1777227569741000,1777227569583000,1777227569589000,47.4004455,8.545592899999999,0,0.25,0.25,-0.0050890315,0.003086268,-0.0041303197,0.009894782,0.25750625,0.25751403,4.02293e-06,1.4795387e-06,-1.0020461e-05,2.405704e-05,0,0,1
1777227569789000,1777227569635000,1777227569637000,47.4004455,8.545592899999999,0,0.25,0.25,-0.004099419,0.002963123,-0.004127409,0.009241799,0.2574801,0.2574879,2.6107236e-06,1.3639627e-06,-9.322442e-06,2.1919286e-05,0,0,1
1777227569845000,1777227569687000,1777227569693000,47.400445399999995,8.5455928,0,0.25,0.25,0.007938829,0.010399732,-0.0029907343,0.009350879,0.25750607,0.25751394,9.790062e-06,1.6799777e-05,-7.521988e-06,2.1437014e-05,0,0,1
1777227569893000,1777227569739000,1777227569741000,47.4004453,8.5455928,0,0.25,0.25,0.019588504,0.01006733,-0.0008637046,0.009418371,0.25748035,0.257488,5.9609905e-05,1.5744597e-05,-1.1979687e-06,2.0900772e-05,0,0,1
1777227569949000,1777227569791000,1777227569797000,47.400445399999995,8.5455928,0,0.25,0.25,0.008690965,0.009834557,3.6373094e-05,0.009457577,0.2575063,0.25751406,1.17329755e-05,1.5023415e-05,2.0163839e-08,2.0347108e-05,0,0,1
1777227569997000,1777227569843000,1777227569845000,47.400445399999995,8.545592899999999,0,0.25,0.25,0.009215639,0.00198208,0.00090108666,0.008753363,0.25748017,0.25748792,1.3193715e-05,6.10303e-07,1.2611507e-06,1.8487844e-05,0,0,1
1777227570053000,1777227569895000,1777227569901000,47.4004457,8.545592899999999,0,0.25,0.25,-0.023646133,0.00180785,-0.0014113327,0.008099075,0.25750616,0.257514,8.6854554e-05,5.0767284e-07,-7.0396045e-06,1.679406e-05,0,0,1
1777227570101000,1777227569947000,1777227569949000,47.4004457,8.5455928,0,0.25,0.25,-0.022197712,0.009282834,-0.00336947,0.008210589,0.25748044,0.25748807,7.654771e-05,1.3386407e-05,-1.358747e-05,1.6473048e-05,0,0,1
1777227570157000,1777227569999000,1777227570005000,47.4004457,8.5455928,0,0.25,0.25,-0.020742305,0.008972073,-0.0050060414,0.008282323,0.2575064,0.25751415,6.683223e-05,1.2503871e-05,-1.8603281e-05,1.609914e-05,0,0,1
1777227570205000,1777227570051000,1777227570053000,47.4004457,8.5455928,0,0.25,0.25,-0.01933767,0.0086528165,-0.0063561224,0.008317225,0.2574803,0.25748798,5.809307e-05,1.1631026e-05,-2.2323335e-05,1.5678232e-05,0,0,1
1777227570261000,1777227570103000,1777227570109000,47.4004457,8.5455927,0,0.25,0.25,-0.017930228,0.015908394,-0.007446437,0.009032335,0.25750625,0.25751406,4.993946e-05,3.9310788e-05,-2.4924853e-05,1.7904487e-05,0,0,1
1777227570309000,1777227570155000,1777227570157000,47.4004458,8.545593,0,0.25,0.25,-0.02786372,-0.0072385343,-0.0093698045,0.007499572,0.25748014,0.2574879,0.0001206131,8.1396265e-06,-3.3938963e-05,1.5451056e-05,0,0,1
1777227570365000,1777227570207000,1777227570213000,47.4004457,8.545592899999999,0,0.25,0.25,-0.015102513,0.00050368364,-0.009909842,0.0068405387,0.25750655,0.2575142,3.542992e-05,3.94071e-08,-3.4079414e-05,1.3999234e-05,0,0,1
1777227570413000,1777227570259000,1777227570261000,47.4004456,8.5455928,0,0.25,0.25,-0.0027071123,0.008036883,-0.009231324,0.0069532376,0.2574804,0.25748807,1.1384877e-06,1.0034093e-05,-3.0976284e-05,1.3625707e-05,0,0,1
1777227570469000,1777227570311000,1777227570317000,47.4004457,8.5455927,0,0.25,0.25,-0.012903443,0.015362061,-0.009577248,0.007745373,0.2575064,0.25751415,2.5863254e-05,3.665708e-05,-3.049462e-05,1.579533e-05,0,0,1
1777227570517000,1777227570363000,1777227570365000,47.4004458,8.5455925,0,0.25,0.25,-0.022941288,0.030029183,-0.010836179,0.009844573,0.2574803,0.257488,8.176201e-05,0.00014008448,-3.5324156e-05,2.7503727e-05,0,0,1
1777227570573000,1777227570415000,1777227570421000,47.4004458,8.545592599999999,0,0.25,0.25,-0.021468796,0.021609357,-0.011837803,0.01095285,0.25750667,0.2575143,7.1595685e-05,7.2534116e-05,-3.874104e-05,3.174572e-05,0,0,1
1777227570621000,1777227570467000,1777227570469000,47.4004459,8.545592599999999,0,0.25,0.25,-0.031140804,0.021057112,-0.013656202,0.011904701,0.25748056,0.25748816,0.00015065211,6.888115e-05,-4.9283386e-05,3.5243986e-05,0,0,1
1777227570677000,1777227570519000,1777227570525000,47.4004458,8.5455927,0,0.25,0.25,-0.018285276,0.012918149,-0.014092274,0.012000171,0.25750655,0.25751424,5.193675e-05,2.5921452e-05,-4.953334e-05,3.4365778e-05,0,0,1
1777227570725000,1777227570571000,1777227570573000,47.4004457,8.5455927,0,0.25,0.25,-0.0057617244,0.0124214655,-0.013307512,0.012039858,0.2574804,0.25748807,5.1572806e-06,2.3968925e-05,-4.5352986e-05,3.3386365e-05,0,0,1
1777227570781000,1777227570623000,1777227570629000,47.4004457,8.545592899999999,0,0.25,0.25,-0.004823742,-0.0030924827,-0.012508316,0.010614348,0.25750682,0.2575144,3.6144268e-06,1.4855015e-06,-4.142109e-05,3.0101333e-05,0,0,1
1777227570829000,1777227570675000,1777227570677000,47.4004457,8.5455927,0,0.25,0.25,-0.0039688386,0.0120548755,-0.011703872,0.01075005,0.25748068,0.25748822,2.4470467e-06,2.2575017e-05,-3.7749625e-05,2.9392333e-05,0,0,1
1777227570885000,1777227570727000,1777227570733000,47.4004457,8.5455928,0,0.25,0.25,-0.0032327273,0.0039913305,-0.010905866,0.0101133585,0.25750667,0.2575143,1.6233406e-06,2.4745375e-06,-3.4346423e-05,2.6856598e-05,0,0,1
1777227570933000,1777227570779000,1777227570781000,47.4004457,8.5455928,0,0.25,0.25,-0.0024759038,0.0038491269,-0.010111739,0.00952325,0.25748053,0.25748813,9.5232053e-07,2.3015862e-06,-3.12006e-05,2.4543444e-05,0,0,1
1777227570989000,1777227570831000,1777227570837000,47.4004458,8.5455927,0,0.25,0.25,-0.013016553,0.011223034,-0.010385381,0.009683374,0.2575065,0.2575142,2.631866e-05,1.9564977e-05,-3.074071e-05,2.4074458e-05,0,0,1
1777227571037000,1777227570883000,1777227570885000,47.4004458,8.5455927,0,0.25,0.25,-0.012014235,0.010869859,-0.010538824,0.009795144,0.2574808,0.25748825,2.2423708e-05,1.835483e-05,-2.9957224e-05,2.3535653e-05,0,0,1
1777227571093000,1777227570935000,1777227570941000,47.4004459,8.545592899999999,0,0.25,0.25,-0.02261898,-0.0045868778,-0.01167681,0.008440316,0.25750676,0.25751433,7.947259e-05,3.268082e-06,-3.4621717e-05,2.1010663e-05,0,0,1
1777227571141000,1777227570987000,1777227570989000,47.4004459,8.545592899999999,0,0.25,0.25,-0.021751288,-0.0044864016,-0.012625854,0.0072225817,0.25748062,0.25748816,7.349967e-05,3.1267923e-06,-3.828413e-05,1.8736844e-05,0,0,1
1777227571197000,1777227571039000,1777227571045000,47.4004459,8.545593,0,0.25,0.25,-0.020906113,-0.0119215455,-0.013405879,0.005419149,0.25750658,0.2575142,6.7891946e-05,2.207618e-05,-4.1073275e-05,1.4892139e-05,0,0,1
1777227571245000,1777227571091000,1777227571093000,47.4004457,8.545593199999999,0,0.25,0.25,0.0022608112,-0.026665622,-0.011930032,0.0023966704,0.25748086,0.25748825,7.9404225e-07,0.00011046025,-3.712925e-05,3.0835809e-06,0,0,1
1777227571301000,1777227571143000,1777227571149000,47.4004459,8.5455931,0,0.25,0.25,-0.019923009,-0.018347885,-0.012682993,0.00044247299,0.25750682,0.25751433,6.165682e-05,5.2291445e-05,-3.943982e-05,-2.1329074e-06,0,0,1
1777227571349000,1777227571195000,1777227571197000,47.4004459,8.5455928,0,0.25,0.25,-0.01908486,0.0048428047,-0.013286067,0.000856997,0.25748068,0.25748813,5.6583955e-05,3.6433148e-06,-4.1054845e-05,-1.5887705e-06,0,0,1
1777227571405000,1777227571247000,1777227571253000,47.4004459,8.5455928,0,0.25,0.25,-0.018399209,0.004805592,-0.01376774,0.001228966,0.25750664,0.25751418,5.258597e-05,3.5871756e-06,-4.214111e-05,-1.1011814e-06,0,0,1
1777227571453000,1777227571299000,1777227571301000,47.400445999999995,8.5455927,0,0.25,0.25,-0.028825931,0.012251501,-0.015186265,0.0022673209,0.25748092,0.25748825,0.00012908674,2.3317458e-05,-5.033164e-05,1.1991253e-06,0,0,1
1777227571509000,1777227571351000,1777227571357000,47.400445999999995,8.5455927,0,0.25,0.25,-0.028240884,0.011979014,-0.016416049,0.0031821905,0.25750688,0.2575143,0.00012388757,2.2289521e-05,-5.7260822e-05,3.185902e-06,0,0,1
1777227571557000,1777227571403000,1777227571405000,47.4004459,8.545592899999999,0,0.25,0.25,-0.016489554,-0.0034554584,-0.016422974,0.0025569047,0.2574807,0.2574881,4.2240892e-05,1.854873e-06,-5.58459e-05,2.7110464e-06,0,0,1
1777227571613000,1777227571455000,1777227571461000,47.4004459,8.545593,0,0.25,0.25,-0.016290165,-0.010851571,-0.016410463,0.0012937873,0.25750667,0.25751415,4.1221374e-05,1.8291283e-05,-5.4468226e-05,7.325659e-07,0,0,1
1777227571661000,1777227571507000,1777227571509000,47.4004459,8.545593,0,0.25,0.25,-0.01601696,-0.01046395,-0.016373394,0.0001861743,0.25748095,0.2574882,3.985429e-05,1.7009597e-05,-5.309155e-05,-9.3879737e-07,0,0,1
1777227571717000,1777227571559000,1777227571565000,47.4004458,8.545593,0,0.25,0.25,-0.0047237766,-0.010044309,-0.015275966,-0.000777567,0.25750688,0.25751424,3.4661698e-06,1.567108e-05,-4.8416696e-05,-2.3266211e-06,0,0,1
1777227571765000,1777227571611000,1777227571613000,47.4004459,8.545593,0,0.25,0.25,-0.01593021,-0.009702162,-0.015337598,-0.0016182899,0.25748074,0.25748807,3.9423776e-05,1.4623115e-05,-4.7569538e-05,-3.4849866e-06,0,0,1
1777227571821000,1777227571663000,1777227571669000,47.400446099999996,8.545593199999999,0,0.25,0.25,-0.03818775,-0.024387125,-0.017490149,-0.0037631802,0.2575067,0.25751412,0.00022652681,9.238047e-05,-6.442783e-05,-1.1859199e-05,0,0,1
1777227571869000,1777227571715000,1777227571717000,47.400445999999995,8.545593,0,0.25,0.25,-0.02614298,-0.008502886,-0.01830527,-0.0042096744,0.25748095,0.25748816,0.00010617569,1.1231439e-05,-6.8360605e-05,-1.1800062e-05,0,0,1
1777227571925000,1777227571767000,1777227571773000,47.400445999999995,8.5455928,0,0.25,0.25,-0.025794096,0.006948173,-0.01901074,-0.0031585726,0.2575069,0.2575142,0.0001033503,7.498943e-06,-7.165674e-05,-9.982039e-06,0,0,1
1777227571973000,1777227571819000,1777227571821000,47.4004459,8.5455928,0,0.25,0.25,-0.01411272,0.006838316,-0.018549332,-0.0022168367,0.25748077,0.25748804,3.0941166e-05,7.2644257e-06,-6.782121e-05,-8.357372e-06,0,0,1
1777227572029000,1777227571871000,1777227571877000,47.4004459,8.5455927,0,0.25,0.25,-0.0141060045,0.014278373,-0.018130759,-0.0006629401,0.25750673,0.2575141,3.090861e-05,3.1667692e-05,-6.4343934e-05,-4.5868946e-06,0,0,1
1777227572077000,1777227571923000,1777227571925000,47.4004459,8.5455928,0,0.25,0.25,-0.014231776,0.006374162,-0.017763464,-2.462184e-08,0.25748056,0.2574879,3.1465435e-05,6.3117445e-06,-6.124668e-05,-3.560211e-06,0,0,1
1777227572133000,1777227571975000,1777227571981000,47.400445999999995,8.5455928,0,0.25,0.25,-0.025722688,0.006284262,-0.018513246,0.0005919734,0.25750694,0.25751418,0.000102778846,6.134334e-06,-6.515913e-05,-2.6469568e-06,0,0,1
1777227572181000,1777227572027000,1777227572029000,47.4004459,8.5455928,0,0.25,0.25,-0.014067273,0.0061262497,-0.018094422,0.0011133184,0.25748077,0.257488,3.0742205e-05,5.8303194e-06,-6.191696e-05,-1.8483727e-06,0,0,1
1777227572237000,1777227572079000,1777227572085000,47.4004459,8.5455928,0,0.25,0.25,-0.014250346,0.005958568,-0.0177323,0.0015697549,0.25750673,0.25751406,3.1544398e-05,5.514966e-06,-5.9055776e-05,-1.1547248e-06,0,0,1
1777227572285000,1777227572131000,1777227572133000,47.4004459,8.5455931,0,0.25,0.25,-0.014092913,-0.016874667,-0.01738946,-0.00016776333,0.2574806,0.25748786,3.0854397e-05,4.4235778e-05,-5.6399123e-05,-5.2130854e-06,0,0,1
1777227572341000,1777227572183000,1777227572189000,47.4004458,8.545593,0,0.25,0.25,-0.0029378594,-0.008788963,-0.016028076,-0.0009799052,0.25750694,0.25751415,1.3407044e-06,1.1998698e-05,-5.121246e-05,-5.8523096e-06,0,0,1
1777227572389000,1777227572235000,1777227572237000,47.4004457,8.5455928,0,0.25,0.25,0.008061065,0.006553246,-0.013758809,-0.0002702605,0.2574808,0.25748798,1.0094855e-05,6.6713847e-06,-4.5437133e-05,-4.6725413e-06,0,0,1
1777227572445000,1777227572287000,1777227572293000,47.4004458,8.5455927,0,0.25,0.25,-0.0036967122,0.013982961,-0.012810931,0.0010724344,0.25750673,0.25751403,2.1227686e-06,3.037088e-05,-4.1356794e-05,-1.3713493e-06,0,0,1
1777227572493000,1777227572339000,1777227572341000,47.4004457,8.5455928,0,0.25,0.25,0.0075116702,0.006087476,-0.0108964825,0.0015448659,0.2574806,0.25748786,8.765739e-06,5.7567545e-06,-3.6635105e-05,-6.9986123e-07,0,0,1
1777227572549000,1777227572391000,1777227572397000,47.4004458,8.5455928,0,0.25,0.25,-0.004158558,0.0060609444,-0.010261751,0.0019702937,0.25750694,0.25751415,2.6863127e-06,5.7061015e-06,-3.343703e-05,-9.6400925e-08,0,0,1
1777227572597000,1777227572443000,1777227572445000,47.4004458,8.545593,0,0.25,0.25,-0.0041717687,-0.009134659,-0.009688057,0.0009241749,0.2574808,0.25748798,2.703682e-06,1.2962468e-05,-3.0541858e-05,-1.3084218e-06,0,0,1
1777227572653000,1777227572495000,1777227572501000,47.4004459,8.545593,0,0.25,0.25,-0.01556047,-0.008743429,-0.010241255,1.3458601e-05,0.25750673,0.25751406,3.7611167e-05,1.18746975e-05,-3.120781e-05,-2.3037956e-06,0,0,1
1777227572701000,1777227572547000,1777227572549000,47.4004458,8.545593,0,0.25,0.25,-0.0040928223,-0.008395781,-0.0096620545,-0.0007787162,0.2574806,0.25748786,2.6023235e-06,1.0950284e-05,-2.8513088e-05,-3.11832e-06,0,0,1
1777227572757000,1777227572599000,1777227572605000,47.4004457,8.545593,0,0.25,0.25,0.006987106,-0.008025952,-0.008093655,-0.0014614268,0.25750652,0.25751394,7.5834428e-06,1.0005811e-05,-2.511269e-05,-3.7671416e-06,0,0,1
1777227572805000,1777227572651000,1777227572653000,47.4004458,8.545593,0,0.25,0.25,-0.0044263895,-0.0076884534,-0.007748188,-0.002048031,0.25748077,0.25748798,3.0437884e-06,9.182924e-06,-2.3033735e-05,-4.277324e-06,0,0,1
1777227572861000,1777227572703000,1777227572709000,47.4004458,8.545592899999999,0,0.25,0.25,-0.004430625,0.00018945185,-0.007435664,-0.0018372536,0.2575067,0.25751406,3.0493093e-06,5.575153e-09,-2.1151145e-05,-3.8738626e-06,0,0,1
1777227572909000,1777227572755000,1777227572757000,47.4004457,8.5455928,0,0.25,0.25,0.00663518,0.0077796574,-0.0061101494,-0.00093131256,0.25748056,0.2574879,6.839447e-06,9.402083e-06,-1.851435e-05,-2.62323e-06,0,0,1
1777227572965000,1777227572807000,1777227572813000,47.4004458,8.545592899999999,0,0.25,0.25,-0.004859896,0.00015866326,-0.005992372,-0.00082863367,0.2575069,0.25751418,3.6688084e-06,3.910314e-09,-1.7115857e-05,-2.375746e-06,0,0,1
1777227573013000,1777227572859000,1777227572861000,47.4004458,8.5455928,0,0.25,0.25,-0.004791548,0.007810407,-0.005879251,-1.4810939e-05,0.25748116,0.25748825,3.5666972e-06,9.476542e-06,-1.5839487e-05,-1.259226e-06,0,0,1
1777227573069000,1777227572911000,1777227572917000,47.4004457,8.5455927,0,0.25,0.25,0.0064087203,0.015318514,-0.004721688,0.0014296328,0.25750712,0.2575143,6.379893e-06,3.6449528e-05,-1.3746357e-05,2.293048e-06,0,0,1
1777227573117000,1777227572963000,1777227572965000,47.4004458,8.545592899999999,0,0.25,0.25,-0.0050431937,-0.00013974668,-0.0047519747,0.0012817926,0.25748095,0.25748813,3.951174e-06,3.0337919e-09,-1.28236225e-05,2.0767504e-06,0,0,1
1777227573173000,1777227573015000,1777227573021000,47.4004458,8.545592899999999,0,0.25,0.25,-0.004902919,5.8243662e-05,-0.004766194,0.0011665308,0.25750688,0.2575142,3.7340535e-06,5.269339e-10,-1.1967359e-05,1.8811642e-06,0,0,1
1777227573221000,1777227573067000,1777227573069000,47.4004459,8.5455928,0,0.25,0.25,-0.015964143,0.00770579,-0.0058210734,0.0017825479,0.25748113,0.25748825,3.959185e-05,9.2243745e-06,-1.4569666e-05,2.572916e-06,0,0,1
1777227573277000,1777227573119000,1777227573125000,47.4004458,8.5455927,0,0.25,0.25,-0.00438138,0.015195693,-0.00568545,0.0030461052,0.2575071,0.25751433,2.981897e-06,3.5867375e-05,-1.3478064e-05,5.7093507e-06,0,0,1
1777227573325000,1777227573171000,1777227573173000,47.4004458,8.545593,0,0.25,0.25,-0.0043318085,-0.007827673,-0.005557933,0.0020217637,0.25748092,0.25748816,2.9151e-06,9.518491e-06,-1.2483002e-05,4.274844e-06,0,0,1
1777227573381000,1777227573223000,1777227573229000,47.4004456,8.545592899999999,0,0.25,0.25,0.018016808,7.5037104e-05,-0.003337124,0.0018383764,0.25750685,0.25751424,5.042279e-05,8.746029e-10,-6.557094e-06,3.8722237e-06,0,0,1
1777227573429000,1777227573275000,1777227573277000,47.4004456,8.545593,0,0.25,0.25,0.01744726,-0.007364344,-0.0013791746,0.0009714534,0.25748113,0.2574883,4.7289966e-05,8.425013e-06,-1.4845446e-06,2.7137883e-06,0,0,1
1777227573485000,1777227573327000,1777227573333000,47.4004456,8.545593,0,0.25,0.25,0.016881714,-0.006955912,0.00034105417,0.00022467249,0.2575071,0.2575144,4.426942e-05,7.5156518e-06,2.8256118e-06,1.7501453e-06,0,0,1
1777227573533000,1777227573379000,1777227573381000,47.4004457,8.545592899999999,0,0.25,0.25,0.0052038976,0.0009358619,0.00079914817,0.0002916686,0.25748092,0.25748822,4.206999e-06,1.3605866e-07,2.9557425e-06,1.5980936e-06,0,0,1
1777227573589000,1777227573431000,1777227573437000,47.4004459,8.5455928,0,0.25,0.25,-0.01729054,0.008603055,-0.00090495293,0.0010746253,0.25750685,0.2575143,4.6439585e-05,1.1496457e-05,-1.6974407e-06,2.5305483e-06,0,0,1
1777227573637000,1777227573483000,1777227573485000,47.4004456,8.545593,0,0.25,0.25,0.016655462,-0.006617374,0.00074928923,0.00035001663,0.25748113,0.25748837,4.3095104e-05,6.8025806e-06,2.5221473e-06,1.6513404e-06,0,0,1
1777227573693000,1777227573535000,1777227573541000,47.4004456,8.545592899999999,0,0.25,0.25,0.016152348,0.0013905051,0.0022003022,0.00044803368,0.25750706,0.25751445,4.052679e-05,3.003334e-07,6.1022947e-06,1.5240716e-06,0,0,1
1777227573741000,1777227573587000,1777227573589000,47.4004459,8.545592899999999,0,0.25,0.25,-0.017721733,0.0015117413,0.0003235886,0.00054823805,0.25748092,0.25748828,4.8789603e-05,3.550238e-07,9.313185e-07,1.4139439e-06,0,0,1
1777227573797000,1777227573639000,1777227573645000,47.4004457,8.545592899999999,0,0.25,0.25,0.0050483826,0.0016770855,0.0007686779,0.0006545788,0.25750685,0.25751436,3.958911e-06,4.368868e-07,1.2165265e-06,1.3219022e-06,0,0,1
1777227573845000,1777227573691000,1777227573693000,47.4004458,8.545593,0,0.25,0.25,-0.0063303364,-0.005815022,9.9930156e-05,4.512357e-05,0.2574807,0.2574882,6.225423e-06,5.252976e-06,5.154732e-07,7.025296e-07,0,0,1
1777227573901000,1777227573743000,1777227573749000,47.4004458,8.545592899999999,0,0.25,0.25,-0.00619909,0.0021152727,-0.0004934558,0.00024013764,0.25750706,0.2575145,5.9693457e-06,6.950099e-07,-9.54156e-08,7.018212e-07,0,0,1
1777227573949000,1777227573795000,1777227573797000,47.4004459,8.545593,0,0.25,0.25,-0.017231112,-0.0053854,-0.0020701918,-0.00028980436,0.25748092,0.25748834,4.6125548e-05,4.505451e-06,-4.4315875e-06,2.1128102e-07,0,0,1
1777227574005000,1777227573847000,1777227573853000,47.4004458,8.5455931,0,0.25,0.25,-0.005529779,-0.012653493,-0.002396095,-0.0014544998,0.25750685,0.25751442,4.749925e-06,2.4870204e-05,-4.461576e-06,-2.1514677e-06,0,0,1
1777227574053000,1777227573899000,1777227573901000,47.4004458,8.545593,0,0.25,0.25,-0.005373006,-0.0046462445,-0.0026765289,-0.0017551715,0.2574807,0.25748828,4.484871e-06,3.3535644e-06,-4.4637704e-06,-2.2647087e-06,0,0,1
1777227574109000,1777227573951000,1777227573957000,47.4004458,8.5455931,0,0.25,0.25,-0.0052990625,-0.011888196,-0.0029235792,-0.002709732,0.2575071,0.2575146,4.3618315e-06,2.1952806e-05,-4.4541675e-06,-4.1193844e-06,0,0,1
1777227574157000,1777227574003000,1777227574005000,47.4004459,8.545593199999999,0,0.25,0.25,-0.016316859,-0.018968474,-0.004185265,-0.004241353,0.25748092,0.25748843,4.1360716e-05,5.589424e-05,-7.930872e-06,-8.996726e-06,0,0,1
1777227574213000,1777227574055000,1777227574061000,47.4004458,8.545593,0,0.25,0.25,-0.004703742,-0.0031709832,-0.0042341067,-0.004140521,0.25750688,0.2575145,3.4368306e-06,1.5618746e-06,-7.5075204e-06,-8.296342e-06,0,0,1
