timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227562821000,1777227562669000,17763994176167,0.0002691563,0.0025696605,0.00321354,0,0.119839355,0.11263944,0.022359796,0.014160472,0.0065621925,0.0070625506,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.98352,63.1572,0.4804574,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562837000,1777227562685000,17763994176167,0.0002567075,0.0021853778,0.002715602,0,0.120648846,0.113079816,0.021076761,0.014160472,0.0065621925,0.0070039975,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.916645,63.1572,0.48164523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562845000,1777227562693000,17763994176167,0.00025029408,0.001993583,0.0025011613,0,0.121058725,0.11333042,0.021076761,0.014160472,0.0065621925,0.0070039975,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.916645,63.1572,0.48164523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562853000,1777227562701000,17763994176167,0.00024423245,0.001812968,0.002314225,0,0.121471405,0.11358185,0.021076761,0.014160472,0.0065621925,0.0070039975,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.916645,63.1572,0.48164523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562861000,1777227562709000,17763994176167,0.00023835215,0.0016440442,0.0021588127,0,0.12188691,0.11383412,0.021076761,0.014160472,0.0065621925,0.0070039975,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.916645,63.1572,0.48164523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562877000,1777227562725000,17763994176167,0.00027021792,0.0024374055,0.0028227482,0,0.12003705,0.11276231,0.021076761,0.014150979,0.006329325,0.0069586514,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.916645,63.1572,0.48164523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562885000,1777227562733000,17763994176167,0.00026367116,0.0022287988,0.0025785128,0,0.12044269,0.11295341,0.021076761,0.014150979,0.006329325,0.0069732163,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.916645,63.1572,0.48164523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562893000,1777227562741000,17763994176167,0.0002573181,0.0020284539,0.0023574377,0,0.120851114,0.11320358,0.021076761,0.014150979,0.006329325,0.0069732163,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.916645,63.1572,0.48164523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562901000,1777227562749000,17763994176167,0.00024873845,0.0018644022,0.0021790843,0,0.121260285,0.11345458,0.019685863,0.014150979,0.006329325,0.0069732163,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.245403,63.1572,0.4821334,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562917000,1777227562765000,17763994176167,0.00023723757,0.0015192298,0.0019061575,0,0.122091055,0.113959104,0.019685863,0.014150979,0.006329325,0.0069732163,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.245403,63.1572,0.4821334,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562925000,1777227562773000,17763994176167,0.00027443608,0.0025305494,0.002894286,0,0.119838424,0.11263931,0.019685863,0.014111947,0.006364863,0.0069071534,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.245403,63.1572,0.4821334,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562933000,1777227562781000,17763994176167,0.00026779925,0.0023177604,0.0026574016,0,0.12024265,0.11288836,0.019685863,0.014111947,0.006364863,0.0069071534,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.245403,63.1572,0.4821334,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562941000,1777227562789000,17763994176167,0.00026134323,0.002114821,0.0024465143,0,0.12064966,0.11307968,0.019685863,0.014111947,0.006364863,0.0068336637,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.245403,63.1572,0.4821334,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562957000,1777227562805000,17763994176167,0.00024894837,0.0017418142,0.0021256185,0,0.12147207,0.113581724,0.019685863,0.014111947,0.006364863,0.0068336637,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.245403,63.1572,0.4821334,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562965000,1777227562813000,17763994176167,0.00024168841,0.0015760587,0.002018999,0,0.121885344,0.11383399,0.01638262,0.014111947,0.006364863,0.0068336637,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.438206,63.1572,0.48670363,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562973000,1777227562821000,17763994176167,0.00023592115,0.0014226454,0.0019529597,0,0.122303516,0.1140871,0.01638262,0.014111947,0.006364863,0.0068336637,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.438206,63.1572,0.48670363,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562981000,1777227562829000,17763994176167,0.00026924565,0.0023017167,0.0025626824,0,0.1200359,0.11276219,0.01638262,0.014066535,0.0061892206,0.006817654,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.438206,63.1572,0.48670363,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227562997000,1777227562845000,17763994176167,0.00025607174,0.0019077748,0.0021879778,0,0.12084969,0.11320346,0.01638262,0.014066535,0.0061892206,0.0067650974,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.438206,63.1572,0.48670363,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563005000,1777227562853000,17763994176167,0.0002497403,0.0017270638,0.0020511518,0,0.12126077,0.11345446,0.01638262,0.014066535,0.0061892206,0.0067650974,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.438206,63.1572,0.48670363,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563013000,1777227562861000,17763994176167,0.00024356949,0.0015592196,0.0019488455,0,0.12167465,0.113706306,0.01638262,0.014066535,0.0061892206,0.0067650974,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.438206,63.1572,0.48670363,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563021000,1777227562869000,17763994176167,0.00023755433,0.0014053975,0.0018923717,0,0.122091345,0.113958985,0.01638262,0.014066535,0.0061892206,0.0067650974,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.438206,63.1572,0.48670363,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563037000,1777227562885000,17763994176167,0.00027163388,0.0023737126,0.0023972858,0,0.120241195,0.11288825,0.015507622,0.014004443,0.0060493145,0.0067674452,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22584,63.1572,0.4801127,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563045000,1777227562893000,17763994176167,0.0002650154,0.0021622903,0.0021668077,0,0.12064807,0.11307957,0.015507622,0.014004443,0.0060493145,0.006710851,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22584,63.1572,0.4801127,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563053000,1777227562901000,17763994176167,0.0002585642,0.0019597122,0.0019674601,0,0.121057734,0.11333018,0.015507622,0.014004443,0.0060493145,0.006710851,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22584,63.1572,0.4801127,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563061000,1777227562909000,17763994176167,0.00025230277,0.0017689639,0.0018016784,0,0.12147019,0.11358161,0.015507622,0.014004443,0.0060493145,0.006710851,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22584,63.1572,0.4801127,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563077000,1777227562925000,17763994176167,0.00024023808,0.001420484,0.0016091783,0,0.12230352,0.11408699,0.015507622,0.014004443,0.0060493145,0.006710851,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22584,63.1572,0.4801127,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563085000,1777227562933000,17763994176167,0.00028491393,0.0027878594,0.0031458098,0,0.1200362,0.112762086,0.015507622,0.013901745,0.0071589737,0.0065961196,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22584,63.1572,0.4801127,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563093000,1777227562941000,17763994176167,0.00027812194,0.0025638018,0.0028917613,0,0.12044161,0.11295318,0.015507622,0.013901745,0.0071589737,0.0065490743,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22584,63.1572,0.4801127,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563101000,1777227562949000,17763994176167,0.0002729786,0.0023761196,0.0026710494,0,0.12084781,0.113203354,0.014898096,0.013901745,0.0071589737,0.0065490743,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.122692,63.1572,0.47968632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563117000,1777227562965000,17763994176167,0.00026025044,0.0019727976,0.002292327,0,0.12167251,0.11370621,0.014898096,0.013901745,0.0071589737,0.0065490743,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.122692,63.1572,0.47968632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563125000,1777227562973000,17763994176167,0.00025416384,0.0017850781,0.002150332,0,0.122089066,0.11395889,0.014898096,0.013901745,0.0071589737,0.0065490743,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.122692,63.1572,0.47968632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563133000,1777227562981000,17763994176167,0.00029297272,0.002886839,0.003150446,0,0.11983725,0.11263911,0.014898096,0.013774841,0.006984396,0.006500909,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.122692,63.1572,0.47968632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563141000,1777227562989000,17763994176167,0.00028614566,0.0026548107,0.0028867468,0,0.12024126,0.112888165,0.014898096,0.013774841,0.006984396,0.006500909,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.122692,63.1572,0.47968632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563157000,1777227563005000,17763994176167,0.0002730161,0.0022230267,0.002431612,0,0.12105765,0.113330096,0.014898096,0.013774841,0.006984396,0.0064506563,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.122692,63.1572,0.47968632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563165000,1777227563013000,17763994176167,0.0002667046,0.0020225814,0.002244886,0,0.12147004,0.11358154,0.014898096,0.013774841,0.006984396,0.0064506563,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.122692,63.1572,0.47968632,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563173000,1777227563021000,17763994176167,0.00025910026,0.0018325786,0.0021011664,0,0.121883094,0.11383381,0.013907931,0.013774841,0.006984396,0.0064506563,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40346,63.1572,0.47988597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563181000,1777227563029000,17763994176167,0.00025312207,0.0016525501,0.001991524,0,0.12230104,0.11408691,0.013907931,0.013774841,0.006984396,0.0064506563,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40346,63.1572,0.47988597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563197000,1777227563045000,17763994176167,0.00028315152,0.002496486,0.0026589246,0,0.12043958,0.11295311,0.013907931,0.013659146,0.0068545267,0.0063636433,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40346,63.1572,0.47988597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563205000,1777227563053000,17763994176167,0.00027643997,0.002279404,0.0024206832,0,0.12084764,0.11320329,0.013907931,0.013659146,0.0068545267,0.0063636433,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40346,63.1572,0.47988597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563213000,1777227563061000,17763994176167,0.00026990028,0.0020724565,0.0022131442,0,0.1212585,0.1134543,0.013907931,0.013659146,0.0068545267,0.0063636433,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40346,63.1572,0.47988597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563221000,1777227563069000,17763994176167,0.00026352552,0.001875318,0.0020363193,0,0.121672146,0.11370614,0.013907931,0.013659146,0.0068545267,0.0063636433,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40346,63.1572,0.47988597,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563237000,1777227563085000,17763994176167,0.00031061182,0.0026793394,0.0024671063,0,0.119835295,0.11263903,0.03069666,0.013909949,0.006448413,0.0064077955,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.09292,63.1572,0.48708588,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563245000,1777227563093000,17763994176167,0.00030484833,0.002453587,0.0022067274,0,0.12023915,0.11288809,0.03069666,0.013909949,0.006448413,0.0064077955,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.09292,63.1572,0.48708588,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563253000,1777227563101000,17763994176167,0.00029929125,0.0022374922,0.001972215,0,0.12064579,0.11307943,0.03069666,0.013909949,0.006448413,0.006438963,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.09292,63.1572,0.48708588,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563261000,1777227563109000,17763994176167,0.00029383102,0.002031579,0.001771715,0,0.121055216,0.11333003,0.03069666,0.013909949,0.006448413,0.006438963,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.09292,63.1572,0.48708588,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563277000,1777227563125000,17763994176167,0.00028349215,0.001652834,0.0014895053,0,0.121882446,0.11383374,0.03069666,0.013909949,0.006448413,0.006438963,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.09292,63.1572,0.48708588,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563285000,1777227563133000,17763994176167,0.0002786057,0.0014845211,0.0014350449,0,0.12230026,0.114086844,0.03069666,0.013909949,0.006448413,0.006438963,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.09292,63.1572,0.48708588,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563293000,1777227563141000,17763994176167,0.0003019598,0.002526037,0.0022921797,0,0.12003393,0.11276195,0.03069666,0.014206546,0.0061385795,0.0064425524,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.09292,63.1572,0.48708588,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563301000,1777227563149000,17763994176167,0.00029625196,0.0023061654,0.0020424414,0,0.120439105,0.112953044,0.03069666,0.014206546,0.0061385795,0.0063888966,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.09292,63.1572,0.48708588,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563317000,1777227563165000,17763994176167,0.00029969224,0.0019691098,0.00168288,0,0.121255726,0.11345424,0.028973382,0.014206546,0.0061385795,0.0063888966,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.92694,63.1572,0.4799483,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563325000,1777227563173000,17763994176167,0.00029488222,0.0017816012,0.0015413117,0,0.12166921,0.11370608,0.028973382,0.014206546,0.0061385795,0.0063888966,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.92694,63.1572,0.4799483,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563333000,1777227563181000,17763994176167,0.00029017247,0.0016081879,0.0014456447,0,0.12208549,0.11395876,0.028973382,0.014206546,0.0061385795,0.0063888966,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.92694,63.1572,0.4799483,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563341000,1777227563189000,17763994176167,0.00032234605,0.0030836517,0.0030542435,0,0.11983475,0.11263897,0.028973382,0.015228093,0.005848563,0.00645452,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.92694,63.1572,0.4799483,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563357000,1777227563205000,17763994176167,0.00031138587,0.0026317073,0.0025471132,0,0.120645024,0.11307937,0.028973382,0.015228093,0.005848563,0.0064883665,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.92694,63.1572,0.4799483,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563365000,1777227563213000,17763994176167,0.0003062319,0.0024218236,0.0023331204,0,0.12105433,0.11332997,0.028973382,0.015228093,0.005848563,0.0064883665,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.92694,63.1572,0.4799483,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563373000,1777227563221000,17763994176167,0.00035119915,0.0023617116,0.0022362552,0,0.12146434,0.11358141,0.029513167,0.015228093,0.005848563,0.0064883665,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61136,63.1572,0.48495132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563381000,1777227563229000,17763994176167,0.00034742427,0.0021698219,0.0020864306,0,0.12187918,0.11383369,0.029513167,0.015228093,0.005848563,0.0064883665,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61136,63.1572,0.48495132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563397000,1777227563245000,17763994176167,0.00036790216,0.0034676963,0.0037477738,0,0.12003127,0.11276191,0.029513167,0.015978761,0.0065064905,0.006547981,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61136,63.1572,0.48495132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563405000,1777227563253000,17763994176167,0.0003605839,0.0032374104,0.0034932913,0,0.120436266,0.11295301,0.029513167,0.015978761,0.0065064905,0.006573841,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61136,63.1572,0.48495132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563413000,1777227563261000,17763994176167,0.0003533942,0.0030177746,0.0032607517,0,0.120844044,0.11320318,0.029513167,0.015978761,0.0065064905,0.006573841,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61136,63.1572,0.48495132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563421000,1777227563269000,17763994176167,0.00034633375,0.00280918,0.0030537555,0,0.1212546,0.11345419,0.029513167,0.015978761,0.0065064905,0.006573841,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61136,63.1572,0.48495132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563437000,1777227563285000,17763994176167,0.00033257934,0.002422681,0.002720337,0,0.122084096,0.11395872,0.029513167,0.015978761,0.0065064905,0.006573841,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61136,63.1572,0.48495132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563445000,1777227563293000,17763994176167,0.0003584546,0.0036633024,0.0041368846,0,0.119831964,0.11263894,0.027684862,0.016497176,0.006545446,0.006745068,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.14067,63.1572,0.48168787,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563453000,1777227563301000,17763994176167,0.0003511229,0.0034286017,0.0038713673,0,0.12023554,0.11288801,0.027684862,0.016497176,0.006545446,0.006745068,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.14067,63.1572,0.48168787,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563461000,1777227563309000,17763994176167,0.00034392977,0.003205789,0.0036293871,0,0.120641895,0.11307934,0.027684862,0.016497176,0.006545446,0.0067234826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.14067,63.1572,0.48168787,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563477000,1777227563325000,17763994176167,0.00032911694,0.002795044,0.0032177386,0,0.12146293,0.11358138,0.027684862,0.016497176,0.006545446,0.0067234826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.14067,63.1572,0.48168787,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563485000,1777227563333000,17763994176167,0.00032189875,0.002606605,0.0030519268,0,0.12187764,0.11383366,0.027684862,0.016497176,0.006545446,0.0067234826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.14067,63.1572,0.48168787,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563493000,1777227563341000,17763994176167,0.00031480493,0.0024307948,0.002912496,0,0.122295156,0.11408677,0.027684862,0.016497176,0.006545446,0.0067234826,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.14067,63.1572,0.48168787,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563501000,1777227563349000,17763994176167,0.00034278637,0.003700364,0.004350882,0,0.120030016,0.112761885,0.027684862,0.016863737,0.0069493405,0.0066695525,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.14067,63.1572,0.48168787,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563517000,1777227563365000,17763994176167,0.00030711087,0.0033404503,0.0039172904,0,0.12084057,0.11320315,0.025704028,0.016863737,0.0069493405,0.0066198455,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61753,63.1572,0.4823303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563525000,1777227563373000,17763994176167,0.00030046704,0.0031297393,0.0036993846,0,0.12125097,0.11345416,0.025704028,0.016863737,0.0069493405,0.0066198455,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61753,63.1572,0.4823303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563533000,1777227563381000,17763994176167,0.0002939285,0.0029309874,0.0035065506,0,0.12166417,0.11370601,0.025704028,0.016863737,0.0069493405,0.0066198455,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61753,63.1572,0.4823303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563541000,1777227563389000,17763994176167,0.0002876778,0.0027431473,0.0033378534,0,0.12208015,0.113958694,0.025704028,0.016863737,0.0069493405,0.0066198455,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61753,63.1572,0.4823303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563557000,1777227563405000,17763994176167,0.0003253483,0.00372781,0.004482483,0,0.12023411,0.112887986,0.025704028,0.017226009,0.007137219,0.006698663,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61753,63.1572,0.4823303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563565000,1777227563413000,17763994176167,0.00031880237,0.0034929467,0.00421345,0,0.120640345,0.11307932,0.025704028,0.017226009,0.007137219,0.0066995644,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61753,63.1572,0.4823303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227563573000,1777227563421000,17763994176167,0.00031253725,0.0032723616,0.0039663943,0,0.12104937,0.11332992,0.025704028,0.017226009,0.007137219,0.0066995644,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.61753,63.1572,0.4823303,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
