timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227513525000,-0.00562716,-0.43171543,0.034135535,4000,0,-0.033518832,0.03112479,-9.514557,4000,0,0,0,1
1777227513529000,-0.008290281,-0.43144915,0.030406334,4000,0,-0.029927526,0.052672606,-9.503784,4000,0,0,0,1
1777227513533000,-0.009888529,-0.43437865,0.029341234,4000,0,-0.0023942024,0.032321893,-9.484631,4000,0,0,0,1
1777227513537000,-0.009090433,-0.43677545,0.034135263,4000,0,0.01316811,0.0071827704,-9.472661,4000,0,0,0,1
1777227513541000,-0.0160144,-0.43730816,0.037063614,4000,0,-0.038307235,-0.004788238,-9.487024,4000,0,0,0,1
1777227513545000,-0.029862797,-0.4383735,0.039725773,4000,0,-0.062249243,-0.0011969348,-9.509771,4000,0,0,0,1
1777227513549000,-0.030394685,-0.43677548,0.037064526,4000,0,-0.056263745,0.022745086,-9.500195,4000,0,0,0,1
1777227513553000,-0.014414669,-0.43198165,0.026946886,4000,0,-0.06464346,0.026336385,-9.467871,4000,0,0,0,1
1777227513557000,-0.008823153,-0.43038383,0.024814876,4000,0,-0.06344634,0.019153781,-9.470264,4000,0,0,0,1
1777227513561000,-0.009889506,-0.4311828,0.030406564,4000,0,-0.050278246,0.010774074,-9.514557,4000,0,0,0,1
1777227513565000,-0.0072265184,-0.42612275,0.03679867,4000,0,-0.031124622,-0.014365044,-9.537304,4000,0,0,0,1
1777227513569000,-0.011753236,-0.4221281,0.038661864,4000,0,-0.019153617,-0.022744752,-9.526529,4000,0,0,0,1
1777227513573000,-0.015746552,-0.42425868,0.030938799,4000,0,-0.017956514,-0.021547653,-9.507376,4000,0,0,0,1
1777227513577000,-0.011485135,-0.43198177,0.021086298,4000,0,-0.02873042,-0.034715757,-9.501391,4000,0,0,0,1
1777227513581000,-0.005894059,-0.4413028,0.022151763,4000,0,-0.020350715,-0.037109967,-9.537304,4000,0,0,0,1
1777227513585000,-0.0072272294,-0.44742805,0.03386864,4000,0,0.005985504,-0.04189837,-9.574413,4000,0,0,0,1
1777227513589000,-0.012019675,-0.4511566,0.037063915,4000,0,-0.020350713,-0.046686772,-9.594765,4000,0,0,0,1
1777227513593000,-0.0128169805,-0.454885,0.02934135,4000,0,-0.05267244,-0.020350548,-9.586386,4000,0,0,0,1
1777227513597000,-0.010154575,-0.45994493,0.026678715,4000,0,-0.037110135,-0.015562146,-9.557655,4000,0,0,0,1
1777227513601000,-0.009089751,-0.45648283,0.026412126,4000,0,-0.037110135,-0.04788387,-9.5564575,4000,0,0,0,1
1777227513605000,-0.015481144,-0.44742814,0.024546761,4000,0,-0.033518832,-0.04429256,-9.532515,4000,0,0,0,1
1777227513609000,-0.022140138,-0.44609654,0.030405715,4000,0,-0.027533323,-0.035912856,-9.519348,4000,0,0,0,1
1777227513613000,-0.020009765,-0.4450312,0.037331242,4000,0,-0.055066645,-0.049080964,-9.549275,4000,0,0,0,1
1777227513617000,-0.017611587,-0.43970495,0.034934413,4000,0,-0.056263745,-0.028730255,-9.530122,4000,0,0,0,1
1777227513621000,-0.018941775,-0.43677557,0.02321597,4000,0,-0.016759416,-0.0035911368,-9.495403,4000,0,0,0,1
1777227513625000,-0.01707806,-0.43491128,0.01496064,4000,0,0.017956512,0.008379873,-9.520545,4000,0,0,0,1
1777227513629000,-0.007758272,-0.43224806,0.0154943485,4000,0,0.017956512,0.023942184,-9.562442,4000,0,0,0,1
1777227513633000,0.0004971939,-0.43171543,0.018423678,4000,0,0.0047884043,0.05027841,-9.570822,4000,0,0,0,1
1777227513637000,-0.0011014425,-0.43571022,0.026678061,4000,0,-0.011971009,0.045490008,-9.550472,4000,0,0,0,1
1777227513641000,-0.0045628985,-0.44369972,0.030672533,4000,0,-0.029927526,0.011971175,-9.560049,4000,0,0,0,1
1777227513645000,-0.0066923634,-0.45568395,0.02774326,4000,0,-0.016759416,0.0071827727,-9.599552,4000,0,0,0,1
1777227513649000,-0.010953434,-0.4663366,0.02481346,4000,0,-0.020350715,-0.016759248,-9.593569,4000,0,0,0,1
1777227513653000,-0.01521461,-0.46740186,0.02215026,4000,0,-0.056263745,-0.038307067,-9.585188,4000,0,0,0,1
1777227513657000,-0.019476416,-0.46260813,0.02401444,4000,0,-0.07422027,-0.0083795395,-9.587583,4000,0,0,0,1
1777227513661000,-0.019477107,-0.45861334,0.03040669,4000,0,-0.07541737,0.0071827723,-9.560049,4000,0,0,0,1
1777227513665000,-0.012552872,-0.4522217,0.036533006,4000,0,-0.038307235,-0.0071824384,-9.570822,4000,0,0,0,1
1777227513669000,-0.011487269,-0.45062384,0.040793203,4000,0,0.0047884043,-0.02274475,-9.605539,4000,0,0,0,1
1777227513673000,-0.017877186,-0.45115665,0.034134183,4000,0,-0.0047884043,-0.05267227,-9.589975,4000,0,0,0,1
1777227513677000,-0.013348351,-0.4463629,0.017357875,4000,0,0.0011971008,-0.062249076,-9.58399,4000,0,0,0,1
1777227513681000,0.0020963328,-0.44369963,0.011766874,4000,0,0.027533323,-0.026336053,-9.633072,4000,0,0,0,1
1777227513685000,0.0044917986,-0.4407702,0.01549337,4000,0,0.015562311,0.017956682,-9.655815,4000,0,0,0,1
1777227513689000,-0.0026984492,-0.44077024,0.017356168,4000,0,-0.037110135,0.023942184,-9.631875,4000,0,0,0,1
1777227513693000,-0.001633058,-0.4423681,0.018422648,4000,0,-0.07422027,-0.005985336,-9.622298,4000,0,0,0,1
1777227513697000,-0.0019001091,-0.44583023,0.024547728,4000,0,-0.038307235,-0.013167943,-9.617508,4000,0,0,0,1
1777227513701000,-0.008024832,-0.4535534,0.027210021,4000,0,0.026336217,-0.015562144,-9.598354,4000,0,0,0,1
1777227513705000,-0.010420311,-0.45648286,0.020552667,4000,0,0.04548984,-0.010773742,-9.601946,4000,0,0,0,1
1777227513709000,-0.010687122,-0.45808077,0.017090878,4000,0,0.0071826046,0.0395045,-9.642649,4000,0,0,0,1
1777227513713000,-0.01628074,-0.45887974,0.020019535,4000,0,-0.0047884043,0.0407016,-9.674969,4000,0,0,0,1
1777227513717000,-0.017879235,-0.4556839,0.02667803,4000,0,0.016759414,-0.029927358,-9.65462,4000,0,0,0,1
1777227513721000,-0.009622064,-0.4564828,0.024549022,4000,0,0.015562311,-0.03232156,-9.6438465,4000,0,0,0,1
1777227513725000,-0.0074911183,-0.45887968,0.019754402,4000,0,-0.0023942022,0.032321896,-9.664197,4000,0,0,0,1
1777227513729000,-0.011220263,-0.4570155,0.019487182,4000,0,-0.005985504,0.041898705,-9.659407,4000,0,0,0,1
1777227513733000,-0.013083835,-0.4474281,0.014693744,4000,0,-0.017956512,-0.011970841,-9.633072,4000,0,0,0,1
1777227513737000,-0.011486096,-0.43784076,0.0109658325,4000,0,-0.031124622,-0.026336053,-9.619902,4000,0,0,0,1
1777227513741000,-0.005360835,-0.43677548,0.0075044185,4000,0,0.0035913028,0.019153783,-9.653423,4000,0,0,0,1
1777227513745000,-0.0008337436,-0.43065017,0.005906279,4000,0,-0.005985504,0.017956685,-9.696516,4000,0,0,0,1
1777227513749000,0.0010297071,-0.42585653,0.009634323,4000,0,-0.051475346,0.0047885734,-9.686939,4000,0,0,0,1
1777227513753000,0.0034274869,-0.43011755,0.0069712372,4000,0,-0.06344634,0.021547984,-9.64983,4000,0,0,0,1
1777227513757000,0.0036942188,-0.43224812,0.0013782943,4000,0,-0.079008654,0.0035914704,-9.65103,4000,0,0,0,1
1777227513761000,0.0023614482,-0.43357965,0.0040412266,4000,0,-0.09457098,0.008379877,-9.68694,4000,0,0,0,1
1777227513765000,0.008220102,-0.44023758,0.008835953,4000,0,-0.11252749,0.031124793,-9.715671,4000,0,0,0,1
1777227513769000,0.010351228,-0.4506239,0.009634347,4000,0,-0.118512996,0.008379877,-9.727644,4000,0,0,0,1
1777227513773000,0.0018295499,-0.46074393,0.0075022164,4000,0,-0.08619127,-0.022744749,-9.715671,4000,0,0,0,1
1777227513777000,-0.0032313745,-0.4628744,0.011231177,4000,0,-0.031124622,-0.017956344,-9.688137,4000,0,0,0,1
1777227513781000,-0.0021665758,-0.46127653,0.01789002,4000,0,-0.016759416,-0.013167941,-9.667786,4000,0,0,0,1
1777227513785000,-0.002697797,-0.46287444,0.015492933,4000,0,-0.065840565,-0.017956344,-9.645043,4000,0,0,0,1
1777227513789000,-0.009622108,-0.45435238,0.013361406,4000,0,-0.07062895,0.005985672,-9.609129,4000,0,0,0,1
1777227513793000,-0.013350988,-0.44343334,0.0141608305,4000,0,-0.02633622,-0.020350546,-9.616313,4000,0,0,0,1
1777227513797000,-0.011486251,-0.43517753,0.011498508,4000,0,-0.01316811,-0.04788387,-9.667787,4000,0,0,0,1
1777227513801000,-0.009355741,-0.42159542,0.008835364,4000,0,-0.015562311,-0.008379538,-9.670183,4000,0,0,0,1
1777227513805000,-0.0056280848,-0.4144049,0.011765088,4000,0,-0.007182605,0.023942186,-9.633072,4000,0,0,0,1
1777227513809000,-0.00056766084,-0.42026386,0.012031615,4000,0,-0.020350715,0.033519,-9.635467,4000,0,0,0,1
1777227513813000,-0.00056665257,-0.42638916,0.0051066866,4000,0,-0.049081136,0.0059856744,-9.677363,4000,0,0,0,1
1777227513817000,-0.0032305836,-0.42425862,0.0035084079,4000,0,-0.07182605,-0.01197084,-9.667787,4000,0,0,0,1
1777227513821000,-0.001100048,-0.42878598,0.0019111976,4000,0,-0.07422027,0.025139289,-9.630676,4000,0,0,0,1
1777227513825000,-0.0037638552,-0.43810704,0.0048399935,4000,0,-0.044292733,0.046687108,-9.64983,4000,0,0,0,1
1777227513829000,-0.0016345371,-0.4429007,0.016025962,4000,0,-0.038307235,0.031124793,-9.67856,4000,0,0,0,1
1777227513833000,0.0066224006,-0.44716173,0.01948898,4000,0,-0.03232173,0.020350885,-9.680956,4000,0,0,0,1
1777227513837000,0.005825046,-0.4524881,0.01229709,4000,0,-0.017956512,0.0059856735,-9.676167,4000,0,0,0,1
1777227513841000,0.0018308555,-0.45488492,0.0013776511,4000,0,-0.025139121,-0.021547649,-9.71567,4000,0,0,0,1
1777227513845000,-0.0018984599,-0.45275444,-0.0036823137,4000,0,-0.031124622,-0.027533153,-9.759963,4000,0,0,0,1
1777227513849000,-0.005095022,-0.45355335,-0.0036822308,4000,0,-0.04908113,-0.009576638,-9.750386,4000,0,0,0,1
1777227513853000,-0.0056282547,-0.45195547,0.00031290943,4000,0,-0.07062895,-0.011970839,-9.72884,4000,0,0,0,1
1777227513857000,-0.0045636306,-0.44050384,0.0085689295,4000,0,-0.082599975,-0.015562144,-9.67976,4000,0,0,0,1
1777227513861000,-0.0037643032,-0.42479128,0.014161521,4000,0,-0.083797075,0.010774077,-9.65103,4000,0,0,0,1
1777227513865000,0.003693065,-0.41467118,0.016293,4000,0,-0.079008654,0.009576977,-9.703699,4000,0,0,0,1
1777227513869000,0.014878989,-0.40854588,0.013896667,4000,0,-0.08259997,-0.021547649,-9.719263,4000,0,0,0,1
1777227513873000,0.0156792,-0.40082276,0.0021773516,4000,0,-0.06943185,-0.032321557,-9.674969,4000,0,0,0,1
1777227513877000,0.009287899,-0.39602903,-0.011672063,4000,0,-0.039504327,-0.03591286,-9.6917305,4000,0,0,0,1
1777227513881000,0.0015633006,-0.3970943,-0.014868048,4000,0,-0.015562311,-0.025138954,-9.756373,4000,0,0,0,1
1777227513885000,-0.0045628296,-0.40748066,-0.011938363,4000,0,-0.029927524,0.031124793,-9.791088,4000,0,0,0,1
1777227513889000,-0.0024314823,-0.41254067,-0.014866728,4000,0,-0.051475342,0.07182623,-9.77433,4000,0,0,0,1
1777227513893000,-0.0050944528,-0.40188807,-0.018595831,4000,0,-0.053869545,0.035913195,-9.751583,4000,0,0,0,1
1777227513897000,-0.014416488,-0.40348586,-0.015667219,4000,0,-0.08619127,0.009576978,-9.751583,4000,0,0,0,1
1777227513901000,-0.010955342,-0.41094273,-0.0058117737,4000,0,-0.082599975,1.6965404e-07,-9.720461,4000,0,0,0,1
1777227513905000,-0.0077589974,-0.39975747,0.00031338807,4000,0,-0.031124622,-0.025138952,-9.680956,4000,0,0,0,1
1777227513909000,-0.009887893,-0.38244703,-0.0058126096,4000,0,0.0,-0.011970839,-9.685743,4000,0,0,0,1
1777227513913000,0.0004980569,-0.36806592,-0.009006797,4000,0,0.017956514,-0.008379537,-9.704897,4000,0,0,0,1
1777227513917000,0.008753038,-0.3547501,-0.0055449484,4000,0,0.020350715,-0.05267227,-9.709686,4000,0,0,0,1
1777227513921000,0.003693967,-0.34542903,-0.010073908,4000,0,0.0,-0.05147518,-9.694122,4000,0,0,0,1
1777227513925000,0.0060913246,-0.33850485,-0.0191278,4000,0,-0.037110135,0.010774078,-9.692927,4000,0,0,0,1
1777227513929000,0.011150313,-0.33584166,-0.019393822,4000,0,-0.047884032,0.02274509,-9.745598,4000,0,0,0,1
1777227513933000,0.00023062574,-0.33903742,-0.013536677,4000,0,-0.021547817,0.011971179,-9.7719345,4000,0,0,0,1
1777227513937000,-0.005094966,-0.33397743,-0.013802364,4000,0,-0.015562311,1.6982119e-07,-9.730038,4000,0,0,0,1
1777227513941000,0.004758957,-0.32492274,-0.015931215,4000,0,-0.02274492,-0.05506648,-9.67976,4000,0,0,0,1
1777227513945000,0.0100838365,-0.32146063,-0.005012746,4000,0,-0.025139121,-0.07661429,-9.661802,4000,0,0,0,1
1777227513949000,0.0074213315,-0.3174658,-0.00021990985,4000,0,-0.007182605,-0.023941848,-9.686939,4000,0,0,0,1
1777227513953000,0.010618676,-0.3124058,-0.010072984,4000,0,0.019153617,0.020350885,-9.697714,4000,0,0,0,1
1777227513957000,0.019672785,-0.30761218,-0.013800802,4000,0,0.005985504,1.6881829e-07,-9.672577,4000,0,0,0,1
1777227513961000,0.016476534,-0.30707952,-0.013269452,4000,0,-0.011971008,-0.037109967,-9.676167,4000,0,0,0,1
1777227513965000,0.006889102,-0.31187317,-0.012471185,4000,0,-0.011971008,-0.05267227,-9.689336,4000,0,0,0,1
1777227513969000,0.0060901633,-0.31427002,-0.011671319,4000,0,-0.039504327,-0.049080964,-9.673774,4000,0,0,0,1
1777227513973000,0.010884032,-0.3073458,-0.012203349,4000,0,-0.05985505,-0.037109967,-9.671379,4000,0,0,0,1
1777227513977000,0.006089863,-0.29749212,-0.007943263,4000,0,-0.04070143,-0.019153448,-9.6845455,4000,0,0,0,1
1777227513981000,-0.004030257,-0.28817102,-0.0026174686,4000,0,-0.051475346,-0.028730253,-9.690533,4000,0,0,0,1
1777227513985000,-0.004562092,-0.27378997,-0.005546033,4000,0,-0.065840565,-0.059854884,-9.690533,4000,0,0,0,1
1777227513989000,-0.0032303086,-0.2559468,-0.010605875,4000,0,-0.049081136,-0.062249076,-9.696516,4000,0,0,0,1
1777227513993000,0.0031607798,-0.24369627,-0.010072804,4000,0,-0.055066645,-0.053869378,-9.698913,4000,0,0,0,1
1777227513997000,0.010883985,-0.2391689,-0.010339018,4000,0,-0.084994175,-0.03950416,-9.672577,4000,0,0,0,1
1777227514001000,0.005025176,-0.23544042,-0.012470631,4000,0,-0.099359386,-0.02154765,-9.655815,4000,0,0,0,1
1777227514005000,-0.0011004397,-0.23410884,-0.010340127,4000,0,-0.09816227,-0.016759247,-9.682154,4000,0,0,0,1
1777227514009000,0.000231357,-0.23623939,-0.01113849,4000,0,-0.08619127,0.008379877,-9.710884,4000,0,0,0,1
1777227514013000,0.0060904953,-0.23970152,-0.014333928,4000,0,-0.057460845,0.0071827755,-9.709686,4000,0,0,0,1
1777227514017000,0.011682945,-0.23836994,-0.014866572,4000,0,-0.029927526,-0.019153448,-9.67856,4000,0,0,0,1
1777227514021000,0.008753902,-0.23490778,-0.020726198,4000,0,-0.019153617,0.0011972697,-9.671379,4000,0,0,0,1
1777227514025000,0.004758774,-0.23304355,-0.021791553,4000,0,-0.01436521,0.003591472,-9.707291,4000,0,0,0,1
1777227514029000,0.005024178,-0.23144573,-0.011138574,4000,0,-0.008379708,-0.022744749,-9.73722,4000,0,0,0,1
1777227514033000,0.005024849,-0.23144571,-0.009274384,4000,0,-0.020350715,-0.031124454,-9.740809,4000,0,0,0,1
1777227514037000,0.0044927746,-0.22425514,-0.014334422,4000,0,-0.047884032,-0.032321554,-9.72884,4000,0,0,0,1
1777227514041000,0.0044922475,-0.21093935,-0.011937529,4000,0,-0.077811554,-0.039504156,-9.749191,4000,0,0,0,1
1777227514045000,0.005824076,-0.2053467,-0.013535341,4000,0,-0.07062895,-0.035912856,-9.770737,4000,0,0,0,1
1777227514049000,0.009286502,-0.20268355,-0.019926786,4000,0,-0.034715924,-0.022744749,-9.75757,4000,0,0,0,1
1777227514053000,0.008220584,-0.1901667,-0.015666008,4000,0,-0.02274492,-0.008379538,-9.727644,4000,0,0,0,1
1777227514057000,0.005024754,-0.17818247,-0.0108724525,4000,0,-0.04548984,-0.016759245,-9.722853,4000,0,0,0,1
1777227514061000,0.006889432,-0.17258985,-0.014334272,4000,0,-0.07541737,-0.04429256,-9.782708,4000,0,0,0,1
1777227514065000,0.0082206875,-0.16806246,-0.012203775,4000,0,-0.04070143,-0.04548967,-9.832989,4000,0,0,0,1
1777227514069000,0.009818503,-0.16513298,-0.008741653,4000,0,-0.01316811,-0.02513895,-9.829395,4000,0,0,0,1
1777227514073000,0.011150472,-0.16460036,-0.012470101,4000,0,-0.02274492,0.009576978,-9.785105,4000,0,0,0,1
1777227514077000,0.013014629,-0.17019299,-0.015665887,4000,0,-0.028730422,0.043095805,-9.745598,4000,0,0,0,1
1777227514081000,0.0143458275,-0.17924775,-0.012470137,4000,0,-0.077811554,0.053869717,-9.743204,4000,0,0,0,1
1777227514085000,0.008486626,-0.18270986,-0.0047473744,4000,0,-0.08738837,0.053869717,-9.738417,4000,0,0,0,1
1777227514089000,0.005824105,-0.18191089,-0.0074103298,4000,0,-0.06464346,0.047884203,-9.733627,4000,0,0,0,1
1777227514093000,0.009286653,-0.1805793,-0.017263655,4000,0,-0.06703766,0.020350887,-9.751583,4000,0,0,0,1
1777227514097000,0.015144719,-0.17498672,-0.011937176,4000,0,-0.040701427,0.0323219,-9.76116,4000,0,0,0,1
1777227514101000,0.017008815,-0.16353513,-0.0042142123,4000,0,-0.025139123,0.05027841,-9.756373,4000,0,0,0,1
1777227514105000,0.010085446,-0.14702342,-0.011937833,4000,0,-0.037110135,1.7042707e-07,-9.764753,4000,0,0,0,1
1777227514109000,0.010884331,-0.12731606,-0.018062714,4000,0,-0.027533324,-0.027533151,-9.76954,4000,0,0,0,1
1777227514113000,0.018340448,-0.11826141,-0.0084750885,4000,0,-0.010773908,-0.020350544,-9.755177,4000,0,0,0,1
1777227514117000,0.018074194,-0.12092455,-0.001284924,4000,0,-0.02633622,-0.005985334,-9.746798,4000,0,0,0,1
1777227514121000,0.016476726,-0.11586448,-0.0047470424,4000,0,-0.035913028,0.016759582,-9.763555,4000,0,0,0,1
1777227514125000,0.01381358,-0.1094729,-0.008475503,4000,0,-0.023942016,0.01316828,-9.78989,4000,0,0,0,1
1777227514129000,0.007155587,-0.11053815,-0.010339894,4000,0,-0.015562311,-0.015562142,-9.794682,4000,0,0,0,1
1777227514133000,0.0060903206,-0.111869745,-0.012203902,4000,0,0.005985504,-0.03351866,-9.753978,4000,0,0,0,1
1777227514137000,0.013014737,-0.1140003,-0.019394139,4000,0,0.0035913023,-0.021547649,-9.737221,4000,0,0,0,1
1777227514141000,0.016743015,-0.11533188,-0.02259005,4000,0,-0.009576809,-0.04548967,-9.785105,4000,0,0,0,1
1777227514145000,0.013813438,-0.11506553,-0.022856615,4000,0,0.007182605,-0.07182589,-9.803061,4000,0,0,0,1
1777227514149000,0.010617714,-0.11240236,-0.024454515,4000,0,0.01436521,-0.021547647,-9.77313,4000,0,0,0,1
1777227514153000,0.011682674,-0.111603476,-0.01832909,4000,0,-0.005985504,0.017956685,-9.740809,4000,0,0,0,1
1777227514157000,0.014612347,-0.11586453,-0.018329037,4000,0,-0.01316811,0.010774078,-9.736021,4000,0,0,0,1
1777227514161000,0.009552634,-0.112668656,-0.0247209,4000,0,-0.0011971011,0.032321904,-9.764753,4000,0,0,0,1
1777227514165000,0.0031606762,-0.10361392,-0.019927239,4000,0,-0.023942016,0.06703783,-9.781511,4000,0,0,0,1
1777227514169000,0.005823678,-0.09775503,-0.011138498,4000,0,-0.05865795,0.05267261,-9.786301,4000,0,0,0,1
1777227514173000,0.014612316,-0.09242872,-0.008741453,4000,0,-0.06584056,0.037110306,-9.77433,4000,0,0,0,1
1777227514177000,0.019139899,-0.08577078,-0.013002638,4000,0,-0.07422027,0.031124793,-9.745598,4000,0,0,0,1
1777227514181000,0.013813745,-0.075650685,-0.022590278,4000,0,-0.083797075,-0.0011969307,-9.750386,4000,0,0,0,1
1777227514185000,0.010617778,-0.069791764,-0.026584987,4000,0,-0.05626375,-0.01316794,-9.787498,4000,0,0,0,1
1777227514189000,0.010351167,-0.0711234,-0.020725988,4000,0,-0.017956512,0.013168281,-9.788694,4000,0,0,0,1
1777227514193000,0.0010301939,-0.06846017,-0.017530397,4000,0,-0.023942018,0.019153785,-9.756374,4000,0,0,0,1
1777227514197000,-0.0058939494,-0.06632966,-0.017796658,4000,0,-0.037110135,-0.010773739,-9.753978,4000,0,0,0,1
1777227514201000,-0.0029645266,-0.0711234,-0.017530108,4000,0,-0.041898537,-0.0119708385,-9.777922,4000,0,0,0,1
1777227514205000,-0.0011002143,-0.07724868,-0.02179119,4000,0,-0.05865795,1.7132551e-07,-9.816229,4000,0,0,0,1
1777227514209000,0.0007639492,-0.07991184,-0.02312277,4000,0,-0.055066645,-0.0035911314,-9.816229,4000,0,0,0,1
1777227514213000,0.00768796,-0.0785803,-0.015399468,4000,0,-0.040701427,0.027533494,-9.767147,4000,0,0,0,1
1777227514217000,0.011150184,-0.07405291,-0.011404809,4000,0,-0.039504327,0.044292904,-9.745598,4000,0,0,0,1
1777227514221000,0.00715563,-0.065264404,-0.014334456,4000,0,-0.028730422,0.023942187,-9.773131,4000,0,0,0,1
1777227514225000,0.009552425,-0.05514443,-0.01460063,4000,0,-0.029927526,0.0083798785,-9.793484,4000,0,0,0,1
1777227514229000,0.020737657,-0.052481316,-0.014600488,4000,0,-0.047884032,-0.014365041,-9.762358,4000,0,0,0,1
1777227514233000,0.025797626,-0.058872867,-0.014866973,4000,0,-0.043095633,-0.026336052,-9.753978,4000,0,0,0,1
1777227514237000,0.021004053,-0.055144366,-0.01859551,4000,0,-0.015562313,-0.038307063,-9.801862,4000,0,0,0,1
1777227514241000,0.015411583,-0.041295875,-0.027916517,4000,0,0.015562311,-0.043095466,-9.822214,4000,0,0,0,1
1777227514245000,0.009286072,-0.039964337,-0.02844922,4000,0,0.015562311,-0.019153446,-9.800665,4000,0,0,0,1
1777227514249000,0.004225876,-0.049285427,-0.02259028,4000,0,-0.010773908,-0.021547647,-9.781511,4000,0,0,0,1
1777227514253000,0.0028943438,-0.05461178,-0.017796528,4000,0,-0.03351883,-0.032321554,-9.759963,4000,0,0,0,1
1777227514257000,-0.002431975,-0.05141596,-0.010339741,4000,0,-0.04668694,-0.007182436,-9.725247,4000,0,0,0,1
1777227514261000,-0.0040297653,-0.047953878,-0.009008095,4000,0,-0.062249243,0.019153785,-9.733627,4000,0,0,0,1
1777227514265000,0.0050249784,-0.04981812,-0.008475287,4000,0,-0.07302317,0.015562482,-9.794682,4000,0,0,0,1
1777227514269000,0.009818553,-0.056476023,-0.0018174589,4000,0,-0.057460837,-0.009576637,-9.825806,4000,0,0,0,1
1777227514273000,0.0063566836,-0.050350707,-0.0074102134,4000,0,-0.040701427,-0.0059853327,-9.817425,4000,0,0,0,1
1777227514277000,0.0031610988,-0.026115922,-0.022590196,4000,0,-0.033518832,0.031124793,-9.809044,4000,0,0,0,1
1777227514281000,0.0015629729,-0.018392777,-0.026052305,4000,0,-0.023942016,0.04549001,-9.78989,4000,0,0,0,1
1777227514285000,0.0015627728,-0.025317013,-0.018062811,4000,0,-0.020350713,0.034716096,-9.7803135,4000,0,0,0,1
1777227514289000,0.005024939,-0.029045459,-0.014334359,4000,0,-0.021547817,1.7099121e-07,-9.797075,4000,0,0,0,1
