timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777227552333000,1777227552181000,0.9998544,-0.00058292295,-0.017048482,-0.0006369201,4.989813,-0.028801478,-0.15706936,0.0,0.0,-507.6737,0.0005901516,-9.311571e-05,0.0007989853,-0.0024543959,-0.0042610825,0.007034077,0.21511663,0.010860854,0.43083748,5.3569984e-05,0.00016536418,-0.0011125689,0.0,0.0,-488.01572,9.63329e-06,9.484092e-06,0.00028118383,0.0032347194,0.003247799,0.0024307764,0.0072574085,0.007264813,0.01278691,1.4953459e-07,1.490601e-07,3.229669e-07,8.549448e-05,9.37059e-05,8.600289e-06,1.7759576e-06,3.7615891e-06,9.104708e-05,1.1558284e-06,1.3695002e-06,9.020167e-05,1.0,1.0,12.0787115,25
1777227552341000,1777227552189000,0.9998557,-0.0005340916,-0.016971532,-0.00065649976,4.990277,-0.028585508,-0.15683462,0.0,0.0,-507.67496,0.0005901516,-9.311571e-05,0.0007989853,-0.0024543959,-0.0042610825,0.007034077,0.21511663,0.010860854,0.43083748,5.3569984e-05,0.00016536418,-0.0011125689,0.0,0.0,-488.01572,9.655576e-06,9.50634e-06,0.00028129327,0.0032588444,0.0032720987,0.002438947,0.0073064216,0.007313982,0.012843649,1.4959859e-07,1.491241e-07,3.2303092e-07,8.5495056e-05,9.3706476e-05,8.600865e-06,1.7760216e-06,3.761653e-06,9.104714e-05,1.1558291e-06,1.3695009e-06,9.020167e-05,1.0,1.0,12.080709,25
1777227552357000,1777227552205000,0.9998564,-0.000524596,-0.01692686,-0.00066583476,4.99073,-0.028240336,-0.15627085,0.0,0.0,-507.67746,0.0005901745,-9.3703624e-05,0.0007990228,-0.0024559016,-0.0042612636,0.007034113,0.21511443,0.010860826,0.43083394,5.307136e-05,0.0001652942,-0.0011078065,0.0,0.0,-488.01572,9.696295e-06,9.543969e-06,0.00028069568,0.003306419,0.0033204458,0.0024552925,0.007405546,0.007413625,0.012958075,1.497171e-07,1.4922999e-07,3.226004e-07,8.549599e-05,9.370751e-05,8.602016e-06,1.775777e-06,3.7617383e-06,9.1045105e-05,1.1558063e-06,1.3694985e-06,9.0199974e-05,1.0,1.0,12.084707,25
1777227552365000,1777227552213000,0.999856,-0.0005860976,-0.016949423,-0.00068563287,4.99096,-0.028278233,-0.15572716,0.0,0.0,-507.6787,0.0005901745,-9.3703624e-05,0.0007990228,-0.0024559016,-0.0042612636,0.007034113,0.21511443,0.010860826,0.43083394,5.307136e-05,0.0001652942,-0.0011078065,0.0,0.0,-488.01572,9.718636e-06,9.566268e-06,0.00028080487,0.0033308032,0.0033449922,0.002463467,0.0074560577,0.0074643055,0.013015764,1.497811e-07,1.49294e-07,3.2266442e-07,8.549656e-05,9.3708084e-05,8.602592e-06,1.775841e-06,3.7618022e-06,9.104517e-05,1.155807e-06,1.3694992e-06,9.0199974e-05,1.0,1.0,12.086706,25
1777227552373000,1777227552221000,0.99985546,-0.00059104344,-0.016979082,-0.00069504615,4.991571,-0.027927753,-0.15481241,0.0,0.0,-507.67917,0.00058953057,-9.417296e-05,0.0007989094,-0.0024563363,-0.00426117,0.007031388,0.21511447,0.010860837,0.430834,5.3092255e-05,0.00016531137,-0.0011078829,0.0,0.0,-488.01572,9.598162e-06,9.448423e-06,0.00028088823,0.0031975447,0.0032106885,0.0024194217,0.0071842996,0.0071915523,0.012715214,1.4943295e-07,1.4895654e-07,3.2271765e-07,8.549703e-05,9.370866e-05,8.599492e-06,1.7758958e-06,3.7618656e-06,9.104523e-05,1.1558071e-06,1.3694995e-06,9.0199945e-05,1.0,1.0,12.088705,25
1777227552381000,1777227552229000,0.9998553,-0.0005665039,-0.016989976,-0.00069900876,4.992015,-0.027811408,-0.15466194,0.0,0.0,-507.68045,0.00058953057,-9.4172945e-05,0.0007989094,-0.0024563263,-0.0042611714,0.0070314477,0.21511447,0.010860837,0.430834,5.309193e-05,0.00016531142,-0.0011078827,0.0,0.0,-488.01572,9.620417e-06,9.470638e-06,0.00028099742,0.0032215086,0.0032348256,0.0024265833,0.007232561,0.007239968,0.012758349,1.4949696e-07,1.4902055e-07,3.2278166e-07,8.54976e-05,9.370923e-05,8.599998e-06,1.7759598e-06,3.7619295e-06,9.1045295e-05,1.1558078e-06,1.3695002e-06,9.0199945e-05,1.0,1.0,12.090704,25
1777227552397000,1777227552245000,0.9998592,-0.00053340726,-0.016762497,-0.0006652658,4.993281,-0.02773437,-0.15493178,0.0,0.0,-507.68295,0.00058953057,-9.4172945e-05,0.0007989094,-0.0024563263,-0.0042611714,0.0070314477,0.21511447,0.010860837,0.430834,5.309193e-05,0.00016531142,-0.0011078827,0.0,0.0,-488.01572,9.664988e-06,9.51513e-06,0.00028121608,0.0032698952,0.0032836013,0.0024429248,0.0073305643,0.007338289,0.012871822,1.4962497e-07,1.4914856e-07,3.2290967e-07,8.549875e-05,9.371038e-05,8.60115e-06,1.7760879e-06,3.7620573e-06,9.1045426e-05,1.1558092e-06,1.3695015e-06,9.0199945e-05,1.0,1.0,12.094702,25
1777227552405000,1777227552253000,0.9998623,-0.0005246125,-0.016578984,-0.0006440347,4.993667,-0.027577156,-0.15496632,0.0,0.0,-507.6842,0.00058953057,-9.4172945e-05,0.0007989094,-0.0024563263,-0.0042611714,0.0070314477,0.21511447,0.010860837,0.430834,5.309193e-05,0.00016531142,-0.0011078827,0.0,0.0,-488.01572,9.687302e-06,9.537404e-06,0.00028132548,0.003294238,0.003308119,0.0024510974,0.0073803156,0.007388204,0.012929033,1.4968897e-07,1.4921257e-07,3.2297368e-07,8.549933e-05,9.371096e-05,8.601725e-06,1.7761519e-06,3.7621212e-06,9.104549e-05,1.1558099e-06,1.3695022e-06,9.0199945e-05,1.0,1.0,12.096701,25
1777227552413000,1777227552261000,0.999866,-0.00052233465,-0.016348626,-0.0006778031,4.9936724,-0.027130226,-0.154711,0.0,0.0,-507.68546,0.00058953057,-9.4172945e-05,0.0007989094,-0.0024563263,-0.0042611714,0.0070314477,0.21511447,0.010860837,0.430834,5.309193e-05,0.00016531142,-0.0011078827,0.0,0.0,-488.01572,9.7096345e-06,9.559698e-06,0.0002814349,0.0033186337,0.0033326559,0.0024592709,0.007430572,0.0074386266,0.01298656,1.4975298e-07,1.4927657e-07,3.2303768e-07,8.54999e-05,9.371153e-05,8.602301e-06,1.7762159e-06,3.762185e-06,9.104556e-05,1.1558105e-06,1.3695029e-06,9.0199945e-05,1.0,1.0,12.0987,25
1777227552421000,1777227552269000,0.9998707,-0.00052896835,-0.016060937,-0.00068110874,4.9942484,-0.0265394,-0.15440956,0.0,0.0,-507.6862,0.0005890708,-9.444058e-05,0.0007988255,-0.0024567097,-0.0042611184,0.007029303,0.21511446,0.010860868,0.43083397,5.3096475e-05,0.00016532592,-0.0011078573,0.0,0.0,-488.01572,9.590151e-06,9.442759e-06,0.00028151838,0.0031866534,0.0031996286,0.002415449,0.0071610413,0.007168126,0.012687503,1.4940761e-07,1.4894168e-07,3.2309094e-07,8.550037e-05,9.371211e-05,8.599216e-06,1.776271e-06,3.7622483e-06,9.1045615e-05,1.1558107e-06,1.3695033e-06,9.0199916e-05,1.0,1.0,12.100698,25
1777227552437000,1777227552285000,0.9998814,-0.0004958037,-0.015381022,-0.0006734358,4.995321,-0.026369136,-0.15452187,0.0,0.0,-507.68863,0.0005890952,-9.4534196e-05,0.00079867116,-0.002456834,-0.0042610588,0.0070293024,0.21511398,0.010860814,0.43083298,5.297212e-05,0.000165323,-0.0011069418,0.0,0.0,-488.01572,9.630825e-06,9.480404e-06,0.0002809191,0.003233739,0.0032475216,0.002430774,0.0072572194,0.007264795,0.012786909,1.495263e-07,1.4904795e-07,3.226599e-07,8.5501306e-05,9.371314e-05,8.600297e-06,1.7760256e-06,3.762334e-06,9.104392e-05,1.1557877e-06,1.3695009e-06,9.0198555e-05,1.0,1.0,12.104696,25
1777227552445000,1777227552293000,0.9998876,-0.0004929012,-0.01497383,-0.00067318854,4.995485,-0.026062625,-0.15460487,0.0,0.0,-507.68988,0.0005890952,-9.4534196e-05,0.00079867116,-0.002456834,-0.0042610588,0.0070293024,0.21511398,0.010860814,0.43083298,5.297212e-05,0.000165323,-0.0011069418,0.0,0.0,-488.01572,9.65311e-06,9.502646e-06,0.00028102827,0.0032579214,0.0032718626,0.0024389448,0.007306225,0.007313963,0.012843648,1.495903e-07,1.4911195e-07,3.227239e-07,8.550188e-05,9.3713716e-05,8.600873e-06,1.7760896e-06,3.762398e-06,9.1043985e-05,1.1557884e-06,1.3695015e-06,9.0198555e-05,1.0,1.0,12.106695,25
1777227552453000,1777227552301000,0.9998945,-0.00048136318,-0.01450593,-0.0006771035,4.9953146,-0.025869407,-0.15482508,0.0,0.0,-507.69113,0.0005890952,-9.4534196e-05,0.00079867116,-0.002456834,-0.0042610588,0.0070293024,0.21511398,0.010860814,0.43083298,5.297212e-05,0.000165323,-0.0011069418,0.0,0.0,-488.01572,9.675418e-06,9.52491e-06,0.00028113756,0.0032822457,0.0032963175,0.002447117,0.00735573,0.007363633,0.012900703,1.4965431e-07,1.4917596e-07,3.227879e-07,8.5502455e-05,9.371429e-05,8.601449e-06,1.7761536e-06,3.7624618e-06,9.104405e-05,1.155789e-06,1.3695022e-06,9.0198555e-05,1.0,1.0,12.108694,25
1777227552461000,1777227552309000,0.999902,-0.00047597647,-0.013978895,-0.0006587667,4.995218,-0.025531448,-0.15461454,0.0,0.0,-507.69238,0.0005890952,-9.4534196e-05,0.00079867116,-0.002456834,-0.0042610588,0.0070293024,0.21511398,0.010860814,0.43083298,5.297212e-05,0.000165323,-0.0011069418,0.0,0.0,-488.01572,9.697746e-06,9.547192e-06,0.00028124682,0.0033065935,0.0033208027,0.00245529,0.007405738,0.0074138083,0.012958074,1.4971832e-07,1.4923997e-07,3.2285192e-07,8.550303e-05,9.3714865e-05,8.6020245e-06,1.7762176e-06,3.7625257e-06,9.1044116e-05,1.1557897e-06,1.3695029e-06,9.0198555e-05,1.0,1.0,12.110693,25
1777227552477000,1777227552325000,0.99991757,-0.0004685459,-0.0128189055,-0.0007048216,4.9946356,-0.024713177,-0.1541844,0.0,0.0,-507.69464,0.00058883993,-9.450185e-05,0.00079862925,-0.0024571,-0.0042610373,0.007027909,0.21511395,0.010860838,0.43083292,5.2970652e-05,0.00016533109,-0.0011068907,0.0,0.0,-488.01572,9.599574e-06,9.45155e-06,0.00028143878,0.0031978854,0.0032110633,0.002419419,0.00718447,0.0071917158,0.012715213,1.4943397e-07,1.4896625e-07,3.2296893e-07,8.550407e-05,9.3716015e-05,8.5995e-06,1.7763366e-06,3.7626528e-06,9.104424e-05,1.1557905e-06,1.3695039e-06,9.0198526e-05,1.0,1.0,12.114691,25
1777227552485000,1777227552333000,0.9999255,-0.0004258471,-0.0121864285,-0.0006786019,4.994357,-0.024757702,-0.15380083,0.0,0.0,-507.69583,0.00058883993,-9.450186e-05,0.00079862925,-0.0024571095,-0.0042610364,0.0070278537,0.21511395,0.010860838,0.43083292,5.2970958e-05,0.00016533105,-0.0011068908,0.0,0.0,-488.01572,9.621843e-06,9.473772e-06,0.00028154824,0.003221809,0.0032351036,0.0024265805,0.007232735,0.0072401357,0.012758347,1.4949798e-07,1.4903026e-07,3.2303294e-07,8.5504646e-05,9.371659e-05,8.600006e-06,1.7764006e-06,3.7627167e-06,9.1044305e-05,1.1557912e-06,1.3695046e-06,9.0198526e-05,1.0,1.0,12.11669,25
1777227552493000,1777227552341000,0.9999342,-0.00044626335,-0.01144607,-0.0007193148,4.9942026,-0.024944028,-0.15387827,0.0,0.0,-507.69705,0.00058845297,-9.4413306e-05,0.00080158096,-0.0024575267,-0.0042624273,0.007027856,0.21511483,0.010861669,0.43083537,5.3278913e-05,0.0001651315,-0.0011083105,0.0,0.0,-488.01572,9.640257e-06,9.48917e-06,0.00028083994,0.0032449781,0.0032588434,0.0024347508,0.007281114,0.00728886,0.012814926,1.4955259e-07,1.4907238e-07,3.2253828e-07,8.550502e-05,9.371705e-05,8.600582e-06,1.7760889e-06,3.762739e-06,9.1043454e-05,1.155767e-06,1.3695014e-06,9.019805e-05,1.0,1.0,12.118689,25
1777227552501000,1777227552349000,0.99994254,-0.00047343978,-0.010691579,-0.0007201176,4.9940987,-0.025002018,-0.1542051,0.0,0.0,-507.69827,0.00058845297,-9.4413306e-05,0.00080158096,-0.0024575267,-0.0042624273,0.007027856,0.21511483,0.010861669,0.43083537,5.3278913e-05,0.0001651315,-0.0011083105,0.0,0.0,-488.01572,9.662561e-06,9.511422e-06,0.00028094908,0.0032692605,0.0032832678,0.002442922,0.0073303585,0.0073382687,0.0128718205,1.496166e-07,1.4913638e-07,3.226023e-07,8.550559e-05,9.371762e-05,8.601158e-06,1.7761529e-06,3.7628029e-06,9.104352e-05,1.1557677e-06,1.3695021e-06,9.019805e-05,1.0,1.0,12.1206875,25
1777227552517000,1777227552365000,0.99995863,-0.0004139141,-0.0090516545,-0.0007503532,4.9930663,-0.02498792,-0.15456499,0.0,0.0,-507.70074,0.00058845297,-9.4413306e-05,0.00080158096,-0.0024575267,-0.0042624273,0.007027856,0.21511483,0.010861669,0.43083537,5.3278913e-05,0.0001651315,-0.0011083105,0.0,0.0,-488.01572,9.7072325e-06,9.555983e-06,0.00028116754,0.003318106,0.003332326,0.0024592679,0.007430355,0.007438602,0.0129865585,1.4974461e-07,1.492644e-07,3.227303e-07,8.550674e-05,9.371877e-05,8.602309e-06,1.7762809e-06,3.7629306e-06,9.104365e-05,1.155769e-06,1.3695035e-06,9.019805e-05,1.0,1.0,12.124685,25
1777227552525000,1777227552373000,0.9999664,-0.00038476355,-0.008171201,-0.00075224176,4.992757,-0.02460989,-0.15449561,0.0,0.0,-507.70126,0.00058819086,-9.4192095e-05,0.0008015397,-0.0024580078,-0.004262388,0.007025329,0.21511476,0.010861694,0.4308353,5.3276097e-05,0.00016513768,-0.0011082097,0.0,0.0,-488.01572,9.587835e-06,9.4391435e-06,0.00028125057,0.0031862198,0.0031992935,0.0024154459,0.007160852,0.00716811,0.0126875015,1.4939948e-07,1.4892983e-07,3.2278348e-07,8.550721e-05,9.371935e-05,8.599224e-06,1.7763358e-06,3.7629939e-06,9.104371e-05,1.1557692e-06,1.3695038e-06,9.0198024e-05,1.0,1.0,12.126684,25
1777227552533000,1777227552381000,0.9999734,-0.00037713372,-0.007242015,-0.0007564084,4.991777,-0.024878168,-0.1544611,0.0,0.0,-507.70248,0.00058819086,-9.4192095e-05,0.0008015397,-0.0024580078,-0.004262388,0.007025329,0.21511476,0.010861694,0.4308353,5.3276097e-05,0.00016513768,-0.0011082097,0.0,0.0,-488.01572,9.610106e-06,9.461354e-06,0.00028135988,0.0032101567,0.003223292,0.0024236147,0.0072088777,0.0072162896,0.012743671,1.4946349e-07,1.4899383e-07,3.2284748e-07,8.550778e-05,9.371992e-05,8.5998e-06,1.7763998e-06,3.7630577e-06,9.1043774e-05,1.1557698e-06,1.3695045e-06,9.0198024e-05,1.0,1.0,12.128683,25
1777227552541000,1777227552389000,0.99998003,-0.0003592302,-0.0062633045,-0.0007759661,4.990289,-0.025019147,-0.15439248,0.0,0.0,-507.7037,0.00058819086,-9.41921e-05,0.0008015397,-0.0024580127,-0.0042623878,0.0070252996,0.21511476,0.010861694,0.4308353,5.3276257e-05,0.00016513765,-0.0011082098,0.0,0.0,-488.01572,9.632391e-06,9.4835805e-06,0.00028146914,0.0032342004,0.003247354,0.002430771,0.0072573936,0.007264962,0.012786907,1.495275e-07,1.4905784e-07,3.229115e-07,8.5508356e-05,9.37205e-05,8.600306e-06,1.7764638e-06,3.7631216e-06,9.104384e-05,1.1557705e-06,1.3695052e-06,9.0198024e-05,1.0,1.0,12.130682,25
1777227552557000,1777227552405000,0.999991,-0.00039378073,-0.004169951,-0.0007053389,4.987535,-0.024832841,-0.15483972,0.0,0.0,-507.7062,0.00058819086,-9.41921e-05,0.0008015397,-0.0024580127,-0.0042623878,0.0070252996,0.21511476,0.010861694,0.4308353,5.3276257e-05,0.00016513765,-0.0011082098,0.0,0.0,-488.01572,9.677027e-06,9.52809e-06,0.0002816878,0.0032827496,0.003295961,0.0024471134,0.007355914,0.0073638014,0.012900701,1.496555e-07,1.4918585e-07,3.230395e-07,8.5509506e-05,9.372165e-05,8.601457e-06,1.7765918e-06,3.7632494e-06,9.104397e-05,1.1557719e-06,1.3695065e-06,9.0198024e-05,1.0,1.0,12.134679,25
1777227552565000,1777227552413000,0.9999948,-0.00036300966,-0.0031235449,-0.00069896725,4.98611,-0.024863208,-0.15485543,0.0,0.0,-507.70746,0.0005882206,-9.437723e-05,0.00080137956,-0.0024583358,-0.0042623454,0.007025309,0.21511386,0.010861637,0.43083555,5.3036303e-05,0.00016511671,-0.0011085862,0.0,0.0,-488.01572,9.695454e-06,9.543444e-06,0.0002809789,0.003306157,0.0033198441,0.002455286,0.007405523,0.0074137743,0.012958072,1.4970996e-07,1.4922772e-07,3.2254482e-07,8.550989e-05,9.3722105e-05,8.602033e-06,1.7762754e-06,3.7632722e-06,9.10435e-05,1.1557463e-06,1.3695033e-06,9.019791e-05,1.0,1.0,12.136677,25
1777227552573000,1777227552421000,0.99999756,-0.00036865965,-0.0020702246,-0.00070909766,4.984341,-0.024937673,-0.1552139,0.0,0.0,-507.7087,0.0005882206,-9.437723e-05,0.00080137956,-0.0024583358,-0.0042623454,0.007025309,0.21511386,0.010861637,0.43083555,5.3036303e-05,0.00016511671,-0.0011085862,0.0,0.0,-488.01572,9.717822e-06,9.565741e-06,0.00028108797,0.0033307318,0.00334442,0.00246346,0.0074560335,0.007464453,0.013015761,1.4977397e-07,1.4929172e-07,3.2260883e-07,8.5510466e-05,9.372268e-05,8.602608e-06,1.7763394e-06,3.763336e-06,9.104356e-05,1.155747e-06,1.3695039e-06,9.019791e-05,1.0,1.0,12.138675,25
1777227552581000,1777227552429000,0.99999934,-0.00034733035,-0.0009529794,-0.00070289604,4.9825315,-0.024426416,-0.15498276,0.0,0.0,-507.70935,0.0005879519,-9.3809365e-05,0.00080134906,-0.0024587903,-0.00426231,0.007022993,0.21511377,0.010861645,0.43083546,5.3027445e-05,0.00016511825,-0.0011084531,0.0,0.0,-488.01572,9.597432e-06,9.447886e-06,0.0002811731,0.0031976071,0.0032100584,0.0024194154,0.0071842764,0.0071916995,0.012715211,1.494262e-07,1.489543e-07,3.2266294e-07,8.551093e-05,9.3723254e-05,8.599508e-06,1.7763942e-06,3.7633997e-06,9.104362e-05,1.1557471e-06,1.3695044e-06,9.0197886e-05,1.0,1.0,12.140673,25
1777227552597000,1777227552445000,0.99999845,-0.00033758042,0.0015584412,-0.00074140995,4.9774084,-0.024249641,-0.15490936,0.0,0.0,-507.71185,0.0005879519,-9.380936e-05,0.00080134906,-0.0024587847,-0.0042623105,0.007023026,0.21511377,0.010861645,0.43083546,5.3027266e-05,0.00016511828,-0.001108453,0.0,0.0,-488.01572,9.642033e-06,9.492338e-06,0.00028139146,0.0032456997,0.0032580257,0.0024347475,0.007281291,0.0072890203,0.012814924,1.4955421e-07,1.4908231e-07,3.2279095e-07,8.551208e-05,9.3724404e-05,8.60059e-06,1.7765223e-06,3.7635275e-06,9.104375e-05,1.1557485e-06,1.3695058e-06,9.0197886e-05,1.0,1.0,12.144667,25
1777227552605000,1777227552453000,0.99999565,-0.00027706535,0.0028545803,-0.00078522565,4.975036,-0.024017368,-0.15533441,0.0,0.0,-507.7131,0.0005879519,-9.380936e-05,0.00080134906,-0.0024587847,-0.0042623105,0.007023026,0.21511377,0.010861645,0.43083546,5.3027266e-05,0.00016511828,-0.001108453,0.0,0.0,-488.01572,9.6643635e-06,9.514591e-06,0.00028150066,0.003270013,0.0032822948,0.0024429187,0.007330541,0.007338426,0.012871819,1.4961822e-07,1.4914632e-07,3.2285496e-07,8.551266e-05,9.372498e-05,8.601166e-06,1.7765863e-06,3.7635914e-06,9.104382e-05,1.1557491e-06,1.3695064e-06,9.0197886e-05,1.0,1.0,12.146663,25
1777227552613000,1777227552461000,0.99999106,-0.00024161563,0.004153926,-0.0008438683,4.9723954,-0.023670595,-0.15518266,0.0,0.0,-507.71436,0.0005879519,-9.380936e-05,0.00080134906,-0.0024587847,-0.0042623105,0.007023026,0.21511377,0.010861645,0.43083546,5.3027266e-05,0.00016511828,-0.001108453,0.0,0.0,-488.01572,9.686717e-06,9.536864e-06,0.00028160994,0.00329432,0.0033065362,0.0024510913,0.0073802928,0.0073883343,0.012929029,1.4968222e-07,1.4921032e-07,3.2291896e-07,8.551323e-05,9.372555e-05,8.601742e-06,1.7766503e-06,3.7636553e-06,9.104388e-05,1.1557498e-06,1.3695071e-06,9.0197886e-05,1.0,1.0,12.148659,25
1777227552621000,1777227552469000,0.9999848,-0.00023114697,0.0054415716,-0.0008875081,4.9695807,-0.023598816,-0.15554103,0.0,0.0,-507.7156,0.0005879519,-9.380936e-05,0.00080134906,-0.0024587847,-0.0042623105,0.007023026,0.21511377,0.010861645,0.43083546,5.3027266e-05,0.00016511828,-0.001108453,0.0,0.0,-488.01572,9.7090915e-06,9.559157e-06,0.0002817192,0.003318847,0.0033309883,0.0024592648,0.0074305492,0.0074387486,0.012986557,1.4974623e-07,1.4927433e-07,3.2298297e-07,8.5513806e-05,9.372613e-05,8.602317e-06,1.7767143e-06,3.7637192e-06,9.104395e-05,1.1557505e-06,1.3695078e-06,9.0197886e-05,1.0,1.0,12.150655,25
1777227552637000,1777227552485000,0.99996644,-0.00022347891,0.008149534,-0.0009035455,4.963633,-0.023141786,-0.15606341,0.0,0.0,-507.71747,0.00058780547,-9.2592454e-05,0.0008007323,-0.0024594336,-0.0042620255,0.007020527,0.21511313,0.010861483,0.43083587,5.2864692e-05,0.00016514225,-0.0011089126,0.0,0.0,-488.01572,9.608231e-06,9.457626e-06,0.00028109923,0.0032100417,0.0032212818,0.002423613,0.0072086817,0.007216264,0.01274367,1.4945654e-07,1.4898175e-07,3.225445e-07,8.551467e-05,9.372716e-05,8.599808e-06,1.7764468e-06,3.7638058e-06,9.104162e-05,1.155723e-06,1.369505e-06,9.0195834e-05,1.0,1.0,12.154645,25
1777227552645000,1777227552493000,0.99995404,-0.00018356425,0.009544717,-0.0008648881,4.9595695,-0.02296165,-0.1560239,0.0,0.0,-507.71875,0.00058780547,-9.259245e-05,0.0008007323,-0.0024594238,-0.0042620264,0.007020585,0.21511313,0.010861483,0.43083587,5.2864376e-05,0.0001651423,-0.0011089125,0.0,0.0,-488.01572,9.630545e-06,9.4798515e-06,0.00028120825,0.0032340887,0.0032451751,0.0024307708,0.0072571943,0.0072649233,0.012786905,1.4952055e-07,1.4904576e-07,3.226085e-07,8.551525e-05,9.372774e-05,8.600314e-06,1.7765108e-06,3.7638697e-06,9.1041686e-05,1.1557237e-06,1.3695056e-06,9.0195834e-05,1.0,1.0,12.156639,25
1777227552653000,1777227552501000,0.9999394,-0.00015600078,0.010977708,-0.0008373077,4.9555297,-0.022767307,-0.15590367,0.0,0.0,-507.72,0.00058780547,-9.259245e-05,0.0008007323,-0.0024594238,-0.0042620264,0.007020585,0.21511313,0.010861483,0.43083587,5.2864376e-05,0.0001651423,-0.0011089125,0.0,0.0,-488.01572,9.652877e-06,9.502092e-06,0.00028131716,0.0032582332,0.0032691734,0.002438943,0.0073062014,0.0073140776,0.012843644,1.4958455e-07,1.4910977e-07,3.2267252e-07,8.551582e-05,9.372831e-05,8.6008895e-06,1.7765748e-06,3.7639336e-06,9.104175e-05,1.1557244e-06,1.3695063e-06,9.0195834e-05,1.0,1.0,12.158632,25
1777227552661000,1777227552509000,0.9999228,-0.00017158332,0.012403255,-0.000810852,4.951474,-0.022400217,-0.15586746,0.0,0.0,-507.72125,0.00058780547,-9.259245e-05,0.0008007323,-0.0024594238,-0.0042620264,0.007020585,0.21511313,0.010861483,0.43083587,5.2864376e-05,0.0001651423,-0.0011089125,0.0,0.0,-488.01572,9.675233e-06,9.524354e-06,0.00028142615,0.0032825095,0.0032933068,0.0024471162,0.0073557077,0.0073637306,0.012900699,1.4964856e-07,1.4917377e-07,3.2273653e-07,8.5516396e-05,9.3728886e-05,8.601465e-06,1.7766388e-06,3.7639975e-06,9.104182e-05,1.155725e-06,1.369507e-06,9.0195834e-05,1.0,1.0,12.160625,25
1777227552677000,1777227552525000,0.9998828,-0.00015618381,0.015289909,-0.00078728906,4.942939,-0.021996828,-0.15672767,0.0,0.0,-507.72375,0.00058780547,-9.259245e-05,0.0008007323,-0.0024594238,-0.0042620264,0.007020585,0.21511313,0.010861483,0.43083587,5.2864376e-05,0.0001651423,-0.0011089125,0.0,0.0,-488.01572,9.720011e-06,9.568938e-06,0.0002816443,0.003331599,0.0033421046,0.0024634672,0.0074562333,0.007464551,0.013015759,1.4977657e-07,1.4930178e-07,3.2286454e-07,8.5517546e-05,9.3730036e-05,8.602617e-06,1.7767668e-06,3.7641253e-06,9.104195e-05,1.1557264e-06,1.3695084e-06,9.0195834e-05,1.0,1.0,12.164609,25
1777227552685000,1777227552533000,0.99985826,-0.000109662426,0.016818259,-0.00075135625,4.9391685,-0.021724304,-0.15664655,0.0,0.0,-507.7244,0.0005875805,-9.043384e-05,0.0008007382,-0.0024600402,-0.0042620115,0.0070181396,0.21511282,0.010861452,0.4308356,5.280365e-05,0.00016512623,-0.0011084453,0.0,0.0,-488.01572,9.599762e-06,9.450937e-06,0.00028173887,0.0031984448,0.003207833,0.0024194247,0.007184443,0.0071918457,0.012715209,1.4943014e-07,1.4896392e-07,3.2292266e-07,8.551801e-05,9.373061e-05,8.599516e-06,1.7768218e-06,3.764187e-06,9.1042006e-05,1.1557265e-06,1.369509e-06,9.019581e-05,1.0,1.0,12.1666,25
