timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777225728817000,0.0,0.99999636,0.0022596042,-0.0002824788,-0.0014415125,0.0,0.0,-0.47520784
1777225728865000,0.0,0.99999607,0.0023566154,-0.0005363013,-0.0014408866,0.0,0.0,-0.47498634
1777225728913000,0.0,0.9999958,0.0024120917,-0.00068563985,-0.0014404964,0.0,0.0,-0.4764255
1777225728969000,0.0,0.999996,0.0024384744,-0.00021002212,-0.0014416393,0.0,0.0,-0.47669637
1777225729017000,0.0,0.99999636,0.0022602777,-0.00021666894,-0.0014416612,0.0,0.0,-0.4764846
1777225729065000,0.0,0.9999965,0.0021405334,-0.00055289885,-0.0014409664,0.0,0.0,-0.47624445
1777225729113000,0.0,0.9999965,0.0021267675,-0.0006036898,-0.0014408657,0.0,0.0,-0.47758427
1777225729169000,0.0,0.9999969,0.0019288782,-0.0005502209,-0.0014410878,0.0,0.0,-0.4777825
1777225729217000,0.0,0.99999654,0.0021498231,-0.0002950062,-0.0014415161,0.0,0.0,-0.47800305
1777225729273000,0.0,0.9999967,0.002080047,-0.0002900828,-0.0014415466,0.0,0.0,-0.47914907
1777225729313000,0.0,0.99999684,0.002022616,-0.00037543953,-0.0014413905,0.0,0.0,-0.47961575
1777225729369000,0.0,0.9999971,0.0019112744,-0.00011276487,-0.0014419343,0.0,0.0,-0.48024616
1777225729417000,0.0,0.999997,0.0019322035,-0.00028510645,-0.0014415988,0.0,0.0,-0.48024568
1777225729473000,0.0,0.9999971,0.0018638393,-0.0005837812,-0.0014410609,0.0,0.0,-0.48138958
1777225729513000,0.0,0.99999714,0.0018361383,-0.0004526307,-0.001441318,0.0,0.0,-0.48153904
1777225729569000,0.0,0.99999696,0.0019301869,-0.0004879423,-0.0014412077,0.0,0.0,-0.4817237
1777225729617000,0.0,0.99999696,0.0018197908,-0.00082575565,-0.0014406454,0.0,0.0,-0.4816221
1777225729665000,0.0,0.9999968,0.0018652205,-0.0009177628,-0.0014404359,0.0,0.0,-0.48136735
1777225729721000,0.0,0.99999684,0.0018185091,-0.0009302423,-0.001440456,0.0,0.0,-0.48210487
1777225729769000,-0.019547688,0.9999721,0.0016874585,0.00707261,-0.001727623,0.0,0.0,-0.4825729
1777225729817000,-0.03351032,0.9998757,0.0016266762,0.015514185,-0.0022708247,0.0,0.0,-0.48263785
1777225729865000,-0.047472954,0.9997009,0.0017253949,0.024198951,-0.0030953072,0.0,0.0,-0.4827232
1777225729913000,-0.06981317,0.9992142,0.001232609,0.039304752,-0.0049698334,0.0,0.0,-0.48434722
1777225729969000,-0.089360856,0.9985851,0.0011555296,0.052675623,-0.0071922913,0.0,0.0,-0.48526138
1777225730017000,-0.10332349,0.9980406,0.0010733795,0.061894674,-0.009102212,0.0,0.0,-0.48558038
1777225730073000,-0.1256637,0.996901,0.0008344574,0.07762956,-0.012700942,0.0,0.0,-0.48742738
1777225730121000,-0.13962634,0.996175,0.0003250019,0.086037226,-0.015260677,0.0,0.0,-0.4880402
1777225730169000,-0.15917404,0.9948096,5.083092e-05,0.099906765,-0.019297427,0.0,0.0,-0.48992658
1777225730217000,-0.17313668,0.993881,-0.00033779923,0.108146325,-0.022468653,0.0,0.0,-0.49018398
1777225730265000,-0.18709932,0.9929477,-0.00096278,0.115694046,-0.025863403,0.0,0.0,-0.49064103
1777225730321000,-0.20943955,0.9908736,-0.0022918398,0.13099432,-0.031699132,0.0,0.0,-0.49345413
1777225730369000,-0.22898725,0.9887789,-0.0033971053,0.14462563,-0.03725896,0.0,0.0,-0.49612275
1777225730417000,-0.24294989,0.9876319,-0.0044646845,0.15112896,-0.041512772,0.0,0.0,-0.49657542
1777225730465000,-0.2569125,0.98648345,-0.005916402,0.15717801,-0.045938924,0.0,0.0,-0.49719867
1777225730521000,-0.2792527,0.98369896,-0.0084863035,0.17155012,-0.05324357,0.0,0.0,-0.50106704
1777225730569000,-0.29880038,0.9826111,-0.010421915,0.1752447,-0.0604658,0.0,0.0,-0.50151926
1777225730617000,-0.312763,0.98259616,-0.011669504,0.17317477,-0.06617476,0.0,0.0,-0.50024
1777225730665000,-0.32672563,0.98264,-0.013216879,0.17040434,-0.07215424,0.0,0.0,-0.49925932
1777225730721000,-0.34906584,0.98150265,-0.016266264,0.1723092,-0.08183776,0.0,0.0,-0.50078684
1777225730769000,-0.3686135,0.98028976,-0.018863004,0.17443562,-0.090820484,0.0,0.0,-0.5026345
1777225730817000,-0.38257614,0.98018634,-0.02109091,0.17091858,-0.09786107,0.0,0.0,-0.50235045
1777225730865000,-0.39653876,0.98002595,-0.023481928,0.16712295,-0.105202995,0.0,0.0,-0.5022206
1777225730921000,-0.41887897,0.978426,-0.0271541,0.16811238,-0.11697649,0.0,0.0,-0.50421166
1777225730969000,-0.43842664,0.9768036,-0.030317148,0.1691121,-0.1278152,0.0,0.0,-0.5060235
1777225731017000,-0.45238927,0.97635025,-0.032494735,0.16452087,-0.1364446,0.0,0.0,-0.505462
1777225731065000,-0.4663519,0.9757522,-0.03477289,0.15988846,-0.14537616,0.0,0.0,-0.50512964
1777225731113000,-0.4886921,0.97282815,-0.039184686,0.1638139,-0.15885532,0.0,0.0,-0.5078055
1777225731169000,-0.5082398,0.97079164,-0.04233029,0.16188541,-0.17194428,0.0,0.0,-0.50824726
1777225731217000,-0.52220243,0.96972084,-0.0448063,0.15637764,-0.1821537,0.0,0.0,-0.5072747
1777225731265000,-0.53616506,0.9684362,-0.04684849,0.15098575,-0.19271722,0.0,0.0,-0.506509
1777225731313000,-0.55850524,0.9642577,-0.05183574,0.15558447,-0.20811926,0.0,0.0,-0.5089579
1777225731369000,-0.57805294,0.9610708,-0.05561229,0.15312886,-0.22316308,0.0,0.0,-0.5091921
1777225731417000,-0.59201556,0.9589821,-0.05803801,0.14773573,-0.23485945,0.0,0.0,-0.5082564
1777225731465000,-0.6059782,0.95669514,-0.060128395,0.1418803,-0.2469595,0.0,0.0,-0.50701904
1777225731513000,-0.62831837,0.9509413,-0.06577075,0.14676067,-0.2642842,0.0,0.0,-0.5092647
1777225731569000,-0.6478661,0.94634223,-0.069138445,0.14279228,-0.28154334,0.0,0.0,-0.5088757
1777225731617000,-0.6618287,0.9436964,-0.06920331,0.13029926,-0.29609138,0.0,0.0,-0.5056969
1777225731665000,-0.6757913,0.9406528,-0.068731435,0.117512636,-0.31086838,0.0,0.0,-0.50333345
1777225731713000,-0.6981315,0.9338519,-0.071248665,0.11115951,-0.33239707,0.0,0.0,-0.50281924
1777225731769000,-0.7176792,0.92778206,-0.07082536,0.097946376,-0.35300252,0.0,0.0,-0.50126624
1777225731817000,-0.7316418,0.92322516,-0.06859681,0.084860004,-0.36844057,0.0,0.0,-0.49951512
1777225731865000,-0.74560446,0.91826594,-0.06565188,0.071084484,-0.38395903,0.0,0.0,-0.49826857
1777225731921000,-0.76794463,0.90898293,-0.064030215,0.05992328,-0.40750378,0.0,0.0,-0.49724934
1777225731969000,-0.78749233,0.90004665,-0.062772304,0.050858468,-0.42823946,0.0,0.0,-0.4967035
1777225732017000,-0.80145496,0.89346975,-0.05838395,0.03766359,-0.44371673,0.0,0.0,-0.4958454
1777225732073000,-0.82379514,0.8817985,-0.05502367,0.026574614,-0.4676511,0.0,0.0,-0.4993597
1777225732113000,-0.83775777,0.87408674,-0.05116493,0.01730001,-0.48275793,0.0,0.0,-0.50479823
1777225732169000,-0.85730547,0.86264443,-0.044802036,0.0049095703,-0.5037988,0.0,0.0,-0.50369775
1777225732217000,-0.8712681,0.85405654,-0.037786394,-0.006936757,-0.5187596,0.0,0.0,-0.5023995
1777225732265000,-0.8852307,0.8450081,-0.031018583,-0.01761498,-0.5335624,0.0,0.0,-0.50141835
1777225732313000,-0.9075709,0.82949847,-0.026163086,-0.023911292,-0.55738324,0.0,0.0,-0.5010893
1777225732369000,-0.9271186,0.8151128,-0.017195042,-0.03460946,-0.5780118,0.0,0.0,-0.50025696
1777225732417000,-0.9410812,0.8042517,-0.0135495635,-0.037871595,-0.5929262,0.0,0.0,-0.49941358
1777225732473000,-0.9634214,0.78588176,-0.0127563365,-0.03502243,-0.6172524,0.0,0.0,-0.49807677
1777225732513000,-0.97738403,0.77380246,-0.011171006,-0.034929052,-0.63236463,0.0,0.0,-0.49749312
1777225732569000,-0.99693173,0.75609154,-0.008675418,-0.034724485,-0.6534865,0.0,0.0,-0.4969091
1777225732617000,-1.0108944,0.7428707,-0.0046061114,-0.036756787,-0.66840917,0.0,0.0,-0.49665144
1777225732665000,-1.024857,0.7291352,-0.00025856972,-0.038714867,-0.6832736,0.0,0.0,-0.49679008
1777225732721000,-1.0452124,0.70608854,0.0003150008,-0.035484336,-0.7072339,0.0,0.0,-0.49652213
1777225732769000,-1.0256712,0.68528455,0.00034500484,-0.032421563,-0.7275532,0.0,0.0,-0.4960965
1777225732817000,-1.0117086,0.6702913,0.0051794085,-0.034108922,-0.7412957,0.0,0.0,-0.49628273
1777225732873000,-0.9893751,0.64619344,0.005384088,-0.030741999,-0.7625352,0.0,0.0,-0.4957644
1777225732913000,-0.9754194,0.63105303,0.0072210133,-0.030114217,-0.77512133,0.0,0.0,-0.49568406
1777225732969000,-0.9642563,0.6097077,0.009980637,-0.028757622,-0.7920416,0.0,0.0,-0.4956561
1777225733017000,-0.95029366,0.5943227,0.014288068,-0.0298246,-0.80354637,0.0,0.0,-0.495403
1777225733065000,-0.93633103,0.5789153,0.018515019,-0.030532394,-0.8146054,0.0,0.0,-0.49548763
1777225733113000,-0.91399086,0.55464125,0.0143451495,-0.024714977,-0.83159876,0.0,0.0,-0.49487767
1777225733169000,-0.89444315,0.5333576,0.015631275,-0.023116402,-0.84542936,0.0,0.0,-0.4947288
1777225733217000,-0.8804805,0.5181134,0.020143017,-0.022748075,-0.8547719,0.0,0.0,-0.4943872
1777225733265000,-0.8665179,0.5029396,0.024195569,-0.022213701,-0.86369735,0.0,0.0,-0.49423376
1777225733313000,-0.8441777,-0.4793208,-0.0185886,0.016287802,0.87729174,0.0,0.0,-0.49369308
1777225733369000,-0.82463,-0.45869252,-0.018963309,0.013157105,0.88829523,0.0,0.0,-0.49323523
1777225733417000,-0.8106674,-0.44401237,-0.022130081,0.012109024,0.89566547,0.0,0.0,-0.49292728
1777225733465000,-0.79670477,-0.4294878,-0.024644123,0.01066743,0.90267336,0.0,0.0,-0.4924698
1777225733513000,-0.7743646,-0.40691367,-0.018032415,0.0045122234,0.91327745,0.0,0.0,-0.49202624
1777225733569000,-0.7548169,-0.38732776,-0.017118255,0.0009516691,0.9217826,0.0,0.0,-0.4915699
1777225733617000,-0.74085426,-0.37348473,-0.018790113,-0.00029860818,0.927446,0.0,0.0,-0.49131954
1777225733665000,-0.72689164,-0.35982093,-0.020930007,-0.002085755,0.93278426,0.0,0.0,-0.4913886
1777225733721000,-0.70455146,-0.33850944,-0.015947914,-0.0066253967,0.94080454,0.0,0.0,-0.4911954
1777225733769000,-0.68500376,-0.32022658,-0.0106612,-0.010576057,0.94722193,0.0,0.0,-0.4908243
1777225733817000,-0.67104113,-0.3073701,-0.012592072,-0.0121121835,0.9514296,0.0,0.0,-0.49038118
1777225733873000,-0.64870095,-0.2872408,-0.0068278597,-0.01602491,0.9577,0.0,0.0,-0.4901121
1777225733913000,-0.6347383,-0.27492347,-0.0047245235,-0.018101858,0.9612841,0.0,0.0,-0.4900465
1777225733969000,-0.6151906,-0.25803673,-0.0018670355,-0.020728987,0.9659109,0.0,0.0,-0.48987767
1777225734017000,-0.601228,-0.24628969,-0.0029032812,-0.02195445,0.96894324,0.0,0.0,-0.4897668
1777225734073000,-0.5788878,-0.22782096,0.003696518,-0.024819931,0.9733797,0.0,0.0,-0.48998564
1777225734113000,-0.5649252,-0.21661323,0.0057903673,-0.02591802,0.9758962,0.0,0.0,-0.48991174
1777225734169000,-0.5453775,-0.20130534,0.009251521,-0.027683895,0.97909355,0.0,0.0,-0.4898329
1777225734217000,-0.53141487,-0.1907661,0.008426786,-0.028136231,0.98119605,0.0,0.0,-0.48971075
1777225734265000,-0.51745224,-0.18048024,0.0075755357,-0.02862977,0.98313266,0.0,0.0,-0.48970592
1777225734313000,-0.49511203,-0.1641678,0.017439881,-0.030729946,0.9857994,0.0,0.0,-0.4902484
1777225734369000,-0.47556436,-0.15058841,0.021148311,-0.031762097,0.98785985,0.0,0.0,-0.4905579
1777225734417000,-0.46160173,-0.14133942,0.020451624,-0.031971343,0.98923343,0.0,0.0,-0.4902424
1777225734465000,-0.4476391,-0.13235882,0.019806834,-0.03176186,0.9904948,0.0,0.0,-0.49012503
1777225734521000,-0.4252989,-0.11822734,0.02650233,-0.032301962,0.99210703,0.0,0.0,-0.4903089
1777225734569000,-0.40575123,-0.10640096,0.032936756,-0.032438636,0.99324805,0.0,0.0,-0.49071997
1777225734617000,-0.3917886,-0.09851906,0.032434702,-0.031552,0.9941059,0.0,0.0,-0.49057359
1777225734665000,-0.37782598,-0.09091739,0.031325787,-0.031174986,0.99487734,0.0,0.0,-0.4905595
1777225734713000,-0.35548577,-0.07887887,0.040753968,-0.030760713,0.9955757,0.0,0.0,-0.4913977
1777225734769000,-0.3359381,-0.06917599,0.043234594,-0.029969206,0.9962165,0.0,0.0,-0.49185216
1777225734817000,-0.32197547,-0.06275223,0.04075463,-0.029083539,0.9967725,0.0,0.0,-0.49151778
1777225734865000,-0.30801284,-0.05660556,0.03792124,-0.028264498,0.99727577,0.0,0.0,-0.4913022
1777225734921000,-0.28567263,-0.047032315,0.042137556,-0.027240371,0.9976323,0.0,0.0,-0.4914271
1777225734969000,-0.26612496,-0.039371945,0.042552654,-0.025912305,0.9979818,0.0,0.0,-0.49155465
1777225735017000,-0.25216234,-0.03434085,0.03943332,-0.02481081,0.9983236,0.0,0.0,-0.4913387
1777225735065000,-0.2381997,-0.029646449,0.033970673,-0.023501618,0.9987065,0.0,0.0,-0.49102822
1777225735113000,-0.21585947,-0.022251355,0.041381344,-0.022249544,0.9986478,0.0,0.0,-0.49172089
1777225735169000,-0.19631177,-0.016575783,0.040384263,-0.020839702,0.99882936,0.0,0.0,-0.49179375
1777225735217000,-0.18234913,-0.012952309,0.035268165,-0.019707102,0.9990996,0.0,0.0,-0.4914709
1777225735265000,-0.16838649,-0.009570683,0.03158715,-0.01832692,0.9992871,0.0,0.0,-0.49139887
1777225735313000,-0.14604627,-0.004457189,0.03844156,-0.017279586,0.9991015,0.0,0.0,-0.4921654
1777225735369000,-0.12649857,-0.0007171467,0.037140924,-0.01606825,0.9991806,0.0,0.0,-0.49203703
1777225735417000,-0.11253593,0.001585213,0.033591192,-0.015279018,0.9993176,0.0,0.0,-0.49206024
1777225735465000,-0.0985733,0.003562537,0.027467554,-0.01388096,0.99952,0.0,0.0,-0.49136353
1777225735513000,-0.07623308,0.0064025656,0.034407098,-0.012533046,0.9993088,0.0,0.0,-0.49167776
1777225735569000,-0.056685396,0.008198561,0.03290186,-0.011198889,0.99936223,0.0,0.0,-0.49180314
1777225735617000,-0.04272276,0.00911358,0.02938937,-0.009809556,0.99947834,0.0,0.0,-0.4915613
1777225735665000,-0.028760126,0.009764903,0.025760707,-0.008653743,0.999583,0.0,0.0,-0.4913307
1777225735713000,-0.006419912,0.010337517,0.0321456,-0.007431007,0.99940217,0.0,0.0,-0.4918052
1777225735769000,0.013127776,0.01019269,0.030579438,-0.0060941814,0.9994618,0.0,0.0,-0.4917469
1777225735817000,0.02709041,0.009739131,0.026616123,-0.0049266727,0.99958616,0.0,0.0,-0.49144596
1777225735865000,0.04105304,0.009018599,0.022549484,-0.0039301165,0.9996973,0.0,0.0,-0.49162546
1777225735921000,0.06339326,0.007334747,0.025716826,-0.0029680878,0.99963796,0.0,0.0,-0.4918482
1777225735969000,0.06953674,0.0053301053,0.027221132,-0.0019871911,0.9996133,0.0,0.0,-0.49192938
1777225736017000,0.056117676,0.0040428396,0.023221526,-0.00093182223,0.99972177,0.0,0.0,-0.4915646
1777225736065000,0.042846855,0.003036976,0.019123053,-0.0003201486,0.9998125,0.0,0.0,-0.49156472
1777225736113000,0.02227292,0.001970968,0.025329353,0.0004324979,0.9996771,0.0,0.0,-0.49191245
1777225736169000,0.006307973,0.0015442648,0.023791865,0.0015384972,0.99971455,0.0,0.0,-0.49181902
1777225736217000,0.004235821,0.0014446173,0.020337338,0.0025759095,0.9997888,0.0,0.0,-0.49151796
1777225736273000,0.0010871487,0.0012839349,0.024385149,0.0039681103,0.99969393,0.0,0.0,-0.49167478
1777225736313000,0.00022524456,0.0012071941,0.023762492,0.00495339,0.9997046,0.0,0.0,-0.49144265
1777225736369000,0.0042125145,0.0011009995,0.023381207,0.006133794,0.99970716,0.0,0.0,-0.49134174
1777225736417000,0.0,0.001020222,0.019269979,0.0071203033,0.99978846,0.0,0.0,-0.49118263
1777225736473000,0.0027826864,0.0008412792,0.022611849,0.0088022165,0.9997052,0.0,0.0,-0.49121812
1777225736513000,0.00068366993,0.0007684549,0.022348613,0.009969328,0.9997002,0.0,0.0,-0.49120745
1777225736569000,0.003098163,0.0006497413,0.021793745,0.010867326,0.9997032,0.0,0.0,-0.4912391
1777225736617000,0.0011199117,0.00057813147,0.01816843,0.011749165,0.99976575,0.0,0.0,-0.49076667
1777225736665000,0.005585054,0.00056446664,0.014943829,0.012377579,0.9998116,0.0,0.0,-0.490653
1777225736713000,0.0,0.00033634022,0.021641085,0.013194028,0.9996787,0.0,0.0,-0.49103808
1777225736769000,0.005585054,0.0002702662,0.020623619,0.013556041,0.99969536,0.0,0.0,-0.49104849
1777225736817000,0.0,0.00021347283,0.01745104,0.013921774,0.99975073,0.0,0.0,-0.4906989
1777225736873000,0.00090046925,5.9316422e-05,0.02066098,0.013857442,0.9996905,0.0,0.0,-0.49074307
1777225736913000,0.002532349,-4.046624e-05,0.020539861,0.014063911,0.9996901,0.0,0.0,-0.49090883
1777225736969000,0.005585054,-6.7738445e-05,0.02049112,0.014120066,0.99969035,0.0,0.0,-0.4906927
1777225737017000,0.002792528,-3.9408544e-05,0.017124202,0.014271842,0.9997515,0.0,0.0,-0.4905887
1777225737073000,0.0,-0.00028896585,0.020270415,0.014253324,0.9996929,0.0,0.0,-0.49082178
1777225737113000,0.0,-0.00028256452,0.020145318,0.014024254,0.99969864,0.0,0.0,-0.4905865
1777225737169000,0.0,-0.00027574372,0.020010954,0.0137777515,0.9997048,0.0,0.0,-0.49070737
1777225737217000,0.005585054,-0.00024366961,0.016463945,0.013446242,0.99977404,0.0,0.0,-0.49023765
1777225737273000,-0.0018051066,-0.00050108787,0.019872187,0.013048655,0.99971724,0.0,0.0,-0.49032155
1777225737321000,0.0050342698,-0.00053484767,0.016373122,0.0126868095,0.9997853,0.0,0.0,-0.49007258
1777225737369000,0.0025976296,-0.00054241664,0.019621724,0.012158271,0.9997334,0.0,0.0,-0.4902392
1777225737417000,0.0035159097,-0.00060107483,0.015991734,0.011705949,0.9998034,0.0,0.0,-0.4902078
1777225737465000,0.0036748522,-0.00062168116,0.012541941,0.011414561,0.99985594,0.0,0.0,-0.49023825
1777225737513000,0.006501956,-0.0007274479,0.019189809,0.011053418,0.9997545,0.0,0.0,-0.49047393
1777225737569000,0.0,-0.00077699986,0.018978892,0.010786134,0.9997614,0.0,0.0,-0.49074078
1777225737617000,-0.0029185389,-0.0007364366,0.015571015,0.0101465415,0.999827,0.0,0.0,-0.49065876
1777225737673000,0.0,-0.0008253735,0.01857359,0.009674329,0.99978036,0.0,0.0,-0.4908797
1777225737713000,0.0,-0.000835308,0.018636277,0.008960634,0.99978584,0.0,0.0,-0.49078
1777225737769000,0.0,-0.00082711934,0.018516941,0.008576174,0.99979144,0.0,0.0,-0.4907542
1777225737817000,-0.0029850185,-0.00082415045,0.015090838,0.007879988,0.99985474,0.0,0.0,-0.49057075
1777225737865000,0.0015262968,-0.00081990997,0.01197117,0.0074619846,0.99990016,0.0,0.0,-0.4903947
1777225737913000,0.0012396905,-0.00086288457,0.019038906,0.006935887,0.99979436,0.0,0.0,-0.4908314
1777225737969000,-0.0031569756,-0.00085496675,0.019238634,0.006756268,0.99979174,0.0,0.0,-0.49077716
1777225738017000,0.0020257123,-0.0008248125,0.015759574,0.006069929,0.99985707,0.0,0.0,-0.49050736
1777225738065000,0.0049436726,-0.0008192451,0.011819122,0.005485638,0.9999148,0.0,0.0,-0.49032694
1777225738113000,0.0031711934,-0.0008227297,0.018855777,0.0051963762,0.9998084,0.0,0.0,-0.49060524
1777225738169000,0.0,-0.0008231987,0.01895464,0.004810932,0.9998085,0.0,0.0,-0.49066967
1777225738217000,0.0,-0.0007967767,0.015460412,0.0041814204,0.9998715,0.0,0.0,-0.49047855
1777225738273000,-0.0024319615,-0.00076290104,0.019084811,0.0035859067,0.9998112,0.0,0.0,-0.49052015
1777225738313000,0.0,-0.00074801134,0.019116236,0.0030257166,0.9998124,0.0,0.0,-0.49052632
1777225738369000,-0.0021126948,-0.0007408287,0.01928625,0.00246033,0.9998107,0.0,0.0,-0.49050105
1777225738417000,0.0,-0.0006778026,0.015702927,0.0020432365,0.9998744,0.0,0.0,-0.49029335
1777225738465000,-0.005585054,-0.0006657818,0.012264469,0.001599431,0.9999233,0.0,0.0,-0.49031368
1777225738513000,-0.005687863,-0.0006413227,0.019467622,0.00105384,0.9998098,0.0,0.0,-0.49056128
1777225738569000,-0.0026835077,-0.0006119535,0.019492777,0.0004689032,0.99980974,0.0,0.0,-0.4904257
1777225738617000,0.0,-0.00057355815,0.015941085,7.890018e-05,0.99987274,0.0,0.0,-0.4903489
1777225738665000,0.0016149231,-0.0005152756,0.012753819,-0.00034697386,0.99991846,0.0,0.0,-0.49037296
1777225738713000,-0.003742733,-0.00050649943,0.019537928,-0.0010814201,0.99980843,0.0,0.0,-0.49051532
1777225738769000,0.00089453533,-0.00042836054,0.019561132,-0.001462855,0.99980754,0.0,0.0,-0.4903732
1777225738817000,-0.0041382285,-0.0004084179,0.01637058,-0.0016244705,0.99986464,0.0,0.0,-0.49012306
1777225738865000,0.0050087785,-0.0003780396,0.012718783,-0.002020509,0.99991703,0.0,0.0,-0.4900236
1777225738921000,-0.0014417381,-0.0003028379,0.016231045,-0.0027031964,0.9998646,0.0,0.0,-0.49041873
1777225738969000,-0.005585054,-0.00026353745,0.019900322,-0.0029785242,0.9997975,0.0,0.0,-0.49074444
1777225739017000,0.0,-0.00024501336,0.015919846,-0.00338696,0.99986756,0.0,0.0,-0.49073443
1777225739065000,0.0,-0.00025444358,0.012270198,-0.0036299003,0.9999181,0.0,0.0,-0.49066615
1777225739121000,0.0,-0.00018634732,0.01537517,-0.0037500444,0.9998748,0.0,0.0,-0.49091697
1777225739169000,0.0,-9.2619855e-05,0.01882041,-0.0042488785,0.99981385,0.0,0.0,-0.49121755
1777225739217000,-0.005585054,-8.0868725e-05,0.014836727,-0.00468252,0.999879,0.0,0.0,-0.4910229
1777225739265000,-0.002792528,-8.1069236e-05,0.011472471,-0.0045858365,0.9999237,0.0,0.0,-0.49105015
1777225739313000,0.005404776,7.2489725e-05,0.018661596,-0.0050048633,0.9998134,0.0,0.0,-0.49158305
1777225739369000,-0.007855127,0.00012950425,0.019078614,-0.004859575,0.9998062,0.0,0.0,-0.49156383
1777225739417000,0.0061075073,0.0001315914,0.015627218,-0.004945507,0.99986565,0.0,0.0,-0.49139017
1777225739465000,-0.0050234315,8.019789e-05,0.012178454,-0.0051106103,0.9999128,0.0,0.0,-0.49142787
1777225739521000,0.0,7.324328e-05,0.015478837,-0.0047263387,0.99986905,0.0,0.0,-0.49168095
1777225739569000,-0.006559219,0.00030811614,0.01927397,-0.0049223243,0.99980205,0.0,0.0,-0.4915614
1777225739617000,0.0074034147,0.000283694,0.0159665,-0.0049404567,0.9998603,0.0,0.0,-0.49136955
1777225739673000,-0.003637405,0.00010057971,0.019592956,-0.0046482813,0.9997972,0.0,0.0,-0.49142447
1777225739713000,-0.01130034,0.00029562862,0.019503256,-0.004523735,0.99979955,0.0,0.0,-0.49129957
1777225739769000,0.0,0.00038321278,0.019913098,-0.0042343093,0.9997927,0.0,0.0,-0.4911944
1777225739817000,0.005585054,0.00034388885,0.016316736,-0.004120139,0.9998583,0.0,0.0,-0.49099737
1777225739865000,-0.005585054,0.0003217124,0.01297419,-0.004259523,0.9999067,0.0,0.0,-0.4909206
1777225739921000,0.00024789618,0.00036560948,0.016392956,-0.004059463,0.99985737,0.0,0.0,-0.49087262
1777225739969000,-0.005585054,0.00039624903,0.019860743,-0.0037801731,0.9997956,0.0,0.0,-0.4909977
