timestamp,airspeed_timestamp_rel,airspeed_validated_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
1777225743945000,32767,32767,32767,32767,32767,32767,32767
1777225743949000,32767,32767,32767,32767,32767,32767,32767
1777225743953000,32767,32767,32767,32767,32767,32767,32767
1777225743957000,32767,32767,32767,32767,32767,32767,32767
1777225743961000,32767,32767,32767,32767,32767,32767,32767
1777225743965000,32767,32767,32767,32767,32767,32767,32767
1777225743969000,32767,32767,32767,32767,32767,32767,32767
1777225743973000,32767,32767,32767,32767,32767,32767,32767
1777225743977000,32767,32767,32767,32767,-40,32767,32767
1777225743981000,32767,32767,32767,32767,32767,32767,32767
1777225743985000,32767,32767,32767,32767,32767,-40,32767
1777225743989000,32767,32767,32767,32767,32767,-40,32767
1777225743993000,32767,32767,32767,32767,32767,32767,32767
1777225743997000,32767,32767,32767,32767,32767,32767,32767
1777225744001000,32767,32767,32767,32767,32767,32767,32767
1777225744005000,32767,32767,32767,32767,32767,32767,32767
1777225744009000,32767,32767,32767,32767,32767,32767,32767
1777225744013000,32767,32767,32767,32767,32767,32767,32767
1777225744017000,32767,32767,32767,32767,32767,32767,32767
1777225744021000,32767,32767,32767,32767,32767,32767,32767
1777225744025000,32767,32767,32767,32767,32767,32767,32767
1777225744029000,32767,32767,32767,32767,-40,32767,32767
1777225744033000,32767,32767,32767,32767,32767,32767,32767
1777225744037000,32767,32767,32767,32767,32767,32767,32767
1777225744041000,32767,32767,32767,32767,32767,32767,32767
1777225744045000,32767,32767,32767,32767,32767,32767,32767
1777225744049000,32767,32767,32767,32767,32767,32767,32767
1777225744053000,32767,32767,32767,32767,32767,32767,32767
1777225744057000,32767,32767,32767,32767,32767,32767,32767
1777225744061000,32767,32767,32767,32767,32767,32767,32767
1777225744065000,32767,32767,32767,32767,32767,32767,32767
1777225744069000,32767,32767,32767,32767,32767,32767,32767
1777225744073000,32767,32767,32767,32767,32767,32767,32767
1777225744077000,32767,32767,32767,32767,0,32767,32767
1777225744081000,32767,32767,32767,32767,32767,32767,32767
1777225744085000,32767,32767,32767,32767,32767,32767,32767
1777225744089000,32767,32767,32767,32767,32767,32767,32767
1777225744093000,32767,32767,32767,32767,32767,32767,32767
1777225744097000,32767,32767,32767,32767,32767,32767,32767
1777225744101000,32767,32767,32767,32767,32767,32767,32767
1777225744105000,32767,32767,32767,32767,32767,32767,32767
1777225744109000,32767,32767,32767,32767,32767,32767,32767
1777225744113000,32767,32767,32767,32767,32767,32767,32767
1777225744117000,32767,32767,32767,32767,32767,0,32767
1777225744121000,32767,32767,32767,32767,32767,0,32767
1777225744125000,32767,32767,32767,32767,32767,32767,32767
1777225744129000,32767,32767,32767,32767,0,32767,32767
1777225744133000,32767,32767,32767,32767,32767,32767,32767
1777225744137000,32767,32767,32767,32767,32767,32767,32767
1777225744141000,32767,32767,32767,32767,32767,32767,32767
1777225744145000,32767,32767,32767,32767,32767,32767,32767
1777225744149000,32767,32767,32767,32767,32767,32767,32767
1777225744153000,32767,32767,32767,32767,32767,32767,32767
1777225744157000,32767,32767,32767,32767,32767,32767,32767
1777225744161000,32767,32767,32767,32767,32767,32767,32767
1777225744165000,32767,32767,32767,32767,32767,32767,32767
1777225744169000,32767,32767,32767,32767,32767,32767,32767
1777225744173000,32767,32767,32767,32767,32767,32767,32767
1777225744177000,32767,32767,32767,32767,32767,32767,32767
1777225744181000,32767,32767,32767,32767,0,32767,32767
1777225744185000,32767,32767,32767,32767,32767,32767,32767
1777225744189000,32767,32767,32767,32767,32767,32767,32767
1777225744193000,32767,32767,32767,32767,32767,32767,32767
1777225744197000,32767,32767,32767,32767,32767,32767,32767
1777225744201000,32767,32767,32767,32767,32767,32767,32767
1777225744205000,32767,32767,32767,32767,32767,32767,32767
1777225744209000,32767,32767,32767,32767,32767,32767,32767
1777225744213000,32767,32767,32767,32767,32767,32767,32767
1777225744217000,32767,32767,32767,32767,32767,32767,32767
1777225744221000,32767,32767,32767,32767,32767,32767,32767
1777225744225000,32767,32767,32767,32767,32767,32767,32767
1777225744229000,32767,32767,32767,32767,32767,32767,32767
1777225744233000,32767,32767,32767,32767,0,32767,32767
1777225744237000,32767,32767,32767,32767,32767,32767,32767
1777225744241000,32767,32767,32767,32767,32767,32767,32767
1777225744245000,32767,32767,32767,32767,32767,32767,32767
1777225744249000,32767,32767,32767,32767,32767,32767,32767
1777225744253000,32767,32767,32767,32767,32767,0,32767
1777225744257000,32767,32767,32767,32767,32767,0,32767
1777225744261000,32767,32767,32767,32767,32767,32767,32767
1777225744265000,32767,32767,32767,32767,32767,32767,32767
1777225744269000,32767,32767,32767,32767,32767,32767,32767
1777225744273000,32767,32767,32767,32767,32767,32767,32767
1777225744277000,32767,32767,32767,32767,32767,32767,32767
1777225744281000,32767,32767,32767,32767,32767,32767,32767
1777225744285000,32767,32767,32767,32767,0,32767,32767
1777225744289000,32767,32767,32767,32767,32767,32767,32767
1777225744293000,32767,32767,32767,32767,32767,32767,32767
1777225744297000,32767,32767,32767,32767,32767,32767,32767
1777225744301000,32767,32767,32767,32767,32767,32767,32767
1777225744305000,32767,32767,32767,32767,32767,32767,32767
1777225744309000,32767,32767,32767,32767,32767,32767,32767
1777225744313000,32767,32767,32767,32767,32767,32767,32767
1777225744317000,32767,32767,32767,32767,32767,32767,32767
1777225744321000,32767,32767,32767,32767,32767,32767,32767
1777225744325000,32767,32767,32767,32767,32767,32767,32767
1777225744329000,32767,32767,32767,32767,32767,32767,32767
1777225744333000,32767,32767,32767,32767,32767,32767,32767
1777225744337000,32767,32767,32767,32767,32767,32767,32767
1777225744341000,32767,32767,32767,32767,-40,32767,32767
1777225744345000,32767,32767,32767,32767,32767,32767,32767
1777225744349000,32767,32767,32767,32767,32767,32767,32767
1777225744353000,32767,32767,32767,32767,32767,32767,32767
1777225744357000,32767,32767,32767,32767,32767,32767,32767
1777225744361000,32767,32767,32767,32767,32767,32767,32767
1777225744365000,32767,32767,32767,32767,32767,32767,32767
1777225744369000,32767,32767,32767,32767,32767,32767,32767
1777225744373000,32767,32767,32767,32767,32767,32767,32767
1777225744377000,32767,32767,32767,32767,32767,32767,32767
1777225744381000,32767,32767,32767,32767,32767,32767,32767
1777225744385000,32767,32767,32767,32767,32767,32767,32767
1777225744389000,32767,32767,32767,32767,32767,32767,32767
1777225744393000,32767,32767,32767,32767,-40,0,32767
1777225744397000,32767,32767,32767,32767,32767,32767,32767
1777225744401000,32767,32767,32767,32767,32767,32767,32767
1777225744405000,32767,32767,32767,32767,32767,32767,32767
1777225744409000,32767,32767,32767,32767,32767,32767,32767
1777225744413000,32767,32767,32767,32767,32767,32767,32767
1777225744417000,32767,32767,32767,32767,32767,32767,32767
1777225744421000,32767,32767,32767,32767,32767,32767,32767
1777225744425000,32767,32767,32767,32767,32767,32767,32767
1777225744429000,32767,32767,32767,32767,32767,32767,32767
1777225744433000,32767,32767,32767,32767,32767,32767,32767
1777225744437000,32767,32767,32767,32767,32767,32767,32767
1777225744441000,32767,32767,32767,32767,0,32767,32767
1777225744445000,32767,32767,32767,32767,32767,32767,32767
1777225744449000,32767,32767,32767,32767,32767,32767,32767
1777225744453000,32767,32767,32767,32767,32767,32767,32767
1777225744457000,32767,32767,32767,32767,32767,32767,32767
1777225744461000,32767,32767,32767,32767,32767,32767,32767
1777225744465000,32767,32767,32767,32767,32767,32767,32767
1777225744469000,32767,32767,32767,32767,32767,32767,32767
1777225744473000,32767,32767,32767,32767,32767,32767,32767
1777225744477000,32767,32767,32767,32767,32767,32767,32767
1777225744481000,32767,32767,32767,32767,32767,32767,32767
1777225744485000,32767,32767,32767,32767,32767,32767,32767
1777225744489000,32767,32767,32767,32767,32767,32767,32767
1777225744493000,32767,32767,32767,32767,0,32767,32767
1777225744497000,32767,32767,32767,32767,32767,32767,32767
1777225744501000,32767,32767,32767,32767,32767,32767,32767
1777225744505000,32767,32767,32767,32767,32767,32767,32767
1777225744509000,32767,32767,32767,32767,32767,32767,32767
1777225744513000,32767,32767,32767,32767,32767,32767,32767
1777225744517000,32767,32767,32767,32767,32767,32767,32767
1777225744521000,32767,32767,32767,32767,32767,32767,32767
1777225744525000,32767,32767,32767,32767,32767,0,32767
1777225744529000,32767,32767,32767,32767,32767,0,32767
1777225744533000,32767,32767,32767,32767,32767,32767,32767
1777225744537000,32767,32767,32767,32767,32767,32767,32767
1777225744541000,32767,32767,32767,32767,32767,32767,32767
1777225744545000,32767,32767,32767,32767,0,32767,32767
1777225744549000,32767,32767,32767,32767,32767,32767,32767
1777225744553000,32767,32767,32767,32767,32767,32767,32767
1777225744557000,32767,32767,32767,32767,32767,32767,32767
1777225744561000,32767,32767,32767,32767,32767,32767,32767
1777225744565000,32767,32767,32767,32767,32767,32767,32767
1777225744569000,32767,32767,32767,32767,32767,32767,32767
1777225744573000,32767,32767,32767,32767,32767,32767,32767
1777225744577000,32767,32767,32767,32767,32767,32767,32767
1777225744581000,32767,32767,32767,32767,32767,32767,32767
1777225744585000,32767,32767,32767,32767,32767,32767,32767
1777225744589000,32767,32767,32767,32767,32767,32767,32767
1777225744593000,32767,32767,32767,32767,32767,32767,32767
1777225744597000,32767,32767,32767,32767,0,32767,32767
1777225744601000,32767,32767,32767,32767,32767,32767,32767
1777225744605000,32767,32767,32767,32767,32767,32767,32767
1777225744609000,32767,32767,32767,32767,32767,32767,32767
1777225744613000,32767,32767,32767,32767,32767,32767,32767
1777225744617000,32767,32767,32767,32767,32767,32767,32767
1777225744621000,32767,32767,32767,32767,32767,32767,32767
1777225744625000,32767,32767,32767,32767,32767,32767,32767
1777225744629000,32767,32767,32767,32767,32767,32767,32767
1777225744633000,32767,32767,32767,32767,32767,32767,32767
1777225744637000,32767,32767,32767,32767,32767,32767,32767
1777225744641000,32767,32767,32767,32767,32767,32767,32767
1777225744645000,32767,32767,32767,32767,32767,32767,32767
1777225744649000,32767,32767,32767,32767,0,32767,32767
1777225744653000,32767,32767,32767,32767,32767,32767,32767
1777225744657000,32767,32767,32767,32767,32767,32767,32767
1777225744661000,32767,32767,32767,32767,32767,0,32767
1777225744665000,32767,32767,32767,32767,32767,0,32767
1777225744669000,32767,32767,32767,32767,32767,32767,32767
1777225744673000,32767,32767,32767,32767,32767,32767,32767
1777225744677000,32767,32767,32767,32767,32767,32767,32767
1777225744681000,32767,32767,32767,32767,32767,32767,32767
1777225744685000,32767,32767,32767,32767,32767,32767,32767
1777225744689000,32767,32767,32767,32767,32767,32767,32767
1777225744693000,32767,32767,32767,32767,32767,32767,32767
1777225744697000,32767,32767,32767,32767,32767,32767,32767
1777225744701000,32767,32767,32767,32767,0,32767,32767
1777225744705000,32767,32767,32767,32767,32767,32767,32767
1777225744709000,32767,32767,32767,32767,32767,32767,32767
1777225744713000,32767,32767,32767,32767,32767,32767,32767
1777225744717000,32767,32767,32767,32767,32767,32767,32767
1777225744721000,32767,32767,32767,32767,32767,32767,32767
1777225744725000,32767,32767,32767,32767,32767,32767,32767
1777225744729000,32767,32767,32767,32767,32767,32767,32767
1777225744733000,32767,32767,32767,32767,32767,32767,32767
1777225744737000,32767,32767,32767,32767,32767,32767,32767
1777225744741000,32767,32767,32767,32767,32767,32767,32767
1777225744745000,32767,32767,32767,32767,32767,32767,32767
1777225744749000,32767,32767,32767,32767,32767,32767,32767
1777225744753000,32767,32767,32767,32767,32767,32767,32767
1777225744757000,32767,32767,32767,32767,-40,32767,32767
1777225744761000,32767,32767,32767,32767,32767,32767,32767
1777225744765000,32767,32767,32767,32767,32767,32767,32767
1777225744769000,32767,32767,32767,32767,32767,32767,32767
1777225744773000,32767,32767,32767,32767,32767,32767,32767
1777225744777000,32767,32767,32767,32767,32767,32767,32767
1777225744781000,32767,32767,32767,32767,32767,32767,32767
1777225744785000,32767,32767,32767,32767,32767,32767,32767
1777225744789000,32767,32767,32767,32767,32767,32767,32767
1777225744793000,32767,32767,32767,32767,32767,32767,32767
1777225744797000,32767,32767,32767,32767,32767,0,32767
1777225744801000,32767,32767,32767,32767,32767,0,32767
1777225744805000,32767,32767,32767,32767,0,32767,32767
1777225744809000,32767,32767,32767,32767,32767,32767,32767
1777225744813000,32767,32767,32767,32767,32767,32767,32767
1777225744817000,32767,32767,32767,32767,32767,32767,32767
1777225744821000,32767,32767,32767,32767,32767,32767,32767
1777225744825000,32767,32767,32767,32767,32767,32767,32767
1777225744829000,32767,32767,32767,32767,32767,32767,32767
1777225744833000,32767,32767,32767,32767,32767,32767,32767
1777225744837000,32767,32767,32767,32767,32767,32767,32767
1777225744841000,32767,32767,32767,32767,32767,32767,32767
1777225744845000,32767,32767,32767,32767,32767,32767,32767
1777225744849000,32767,32767,32767,32767,32767,32767,32767
1777225744853000,32767,32767,32767,32767,32767,32767,32767
1777225744857000,32767,32767,32767,32767,0,32767,32767
1777225744861000,32767,32767,32767,32767,32767,32767,32767
1777225744865000,32767,32767,32767,32767,32767,32767,32767
1777225744869000,32767,32767,32767,32767,32767,32767,32767
1777225744873000,32767,32767,32767,32767,32767,32767,32767
1777225744877000,32767,32767,32767,32767,32767,32767,32767
1777225744881000,32767,32767,32767,32767,32767,32767,32767
1777225744885000,32767,32767,32767,32767,32767,32767,32767
1777225744889000,32767,32767,32767,32767,32767,32767,32767
1777225744893000,32767,32767,32767,32767,32767,32767,32767
1777225744897000,32767,32767,32767,32767,32767,32767,32767
1777225744901000,32767,32767,32767,32767,32767,32767,32767
1777225744905000,32767,32767,32767,32767,32767,32767,32767
1777225744909000,32767,32767,32767,32767,0,32767,32767
1777225744913000,32767,32767,32767,32767,32767,32767,32767
1777225744917000,32767,32767,32767,32767,32767,32767,32767
1777225744921000,32767,32767,32767,32767,32767,32767,32767
1777225744925000,32767,32767,32767,32767,32767,32767,32767
1777225744929000,32767,32767,32767,32767,32767,32767,32767
1777225744933000,32767,32767,32767,32767,32767,32767,32767
1777225744937000,32767,32767,32767,32767,32767,-40,32767
1777225744941000,32767,32767,32767,32767,32767,-40,32767
1777225744945000,32767,32767,32767,32767,32767,32767,32767
1777225744949000,32767,32767,32767,32767,32767,32767,32767
1777225744953000,32767,32767,32767,32767,32767,32767,32767
1777225744957000,32767,32767,32767,32767,32767,32767,32767
1777225744961000,32767,32767,32767,32767,0,32767,32767
1777225744965000,32767,32767,32767,32767,32767,32767,32767
1777225744969000,32767,32767,32767,32767,32767,32767,32767
1777225744973000,32767,32767,32767,32767,32767,32767,32767
1777225744977000,32767,32767,32767,32767,32767,32767,32767
1777225744981000,32767,32767,32767,32767,32767,32767,32767
1777225744985000,32767,32767,32767,32767,32767,32767,32767
1777225744989000,32767,32767,32767,32767,32767,32767,32767
1777225744993000,32767,32767,32767,32767,32767,32767,32767
1777225744997000,32767,32767,32767,32767,32767,32767,32767
1777225745001000,32767,32767,32767,32767,32767,32767,32767
1777225745005000,32767,32767,32767,32767,32767,32767,32767
1777225745009000,32767,32767,32767,32767,32767,32767,32767
1777225745013000,32767,32767,32767,32767,0,32767,32767
1777225745017000,32767,32767,32767,32767,32767,32767,32767
1777225745021000,32767,32767,32767,32767,32767,32767,32767
1777225745025000,32767,32767,32767,32767,32767,32767,32767
1777225745029000,32767,32767,32767,32767,32767,32767,32767
