timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777225768177000,1777225768023000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768233000,1777225768075000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768281000,1777225768127000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768337000,1777225768179000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768385000,1777225768231000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768441000,1777225768283000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768489000,1777225768335000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768545000,1777225768387000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768593000,1777225768439000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768649000,1777225768491000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768697000,1777225768543000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768753000,1777225768595000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768801000,1777225768647000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768857000,1777225768699000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768905000,1777225768751000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225768961000,1777225768803000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769009000,1777225768855000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769065000,1777225768907000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769113000,1777225768959000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769169000,1777225769011000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769217000,1777225769063000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769273000,1777225769115000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769321000,1777225769167000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769377000,1777225769219000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769425000,1777225769271000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769481000,1777225769323000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769529000,1777225769375000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769585000,1777225769427000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769633000,1777225769479000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769689000,1777225769531000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769737000,1777225769583000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769793000,1777225769635000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769841000,1777225769687000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769897000,1777225769739000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225769945000,1777225769791000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770001000,1777225769843000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770049000,1777225769895000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770105000,1777225769947000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770153000,1777225769999000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770209000,1777225770051000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770257000,1777225770103000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770313000,1777225770155000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770361000,1777225770207000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770417000,1777225770259000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770465000,1777225770311000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770521000,1777225770363000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770569000,1777225770415000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770625000,1777225770467000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770673000,1777225770519000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770729000,1777225770571000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770777000,1777225770623000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770833000,1777225770675000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770881000,1777225770727000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770937000,1777225770779000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225770985000,1777225770831000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771041000,1777225770883000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771089000,1777225770935000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771145000,1777225770987000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771193000,1777225771039000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771249000,1777225771091000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771297000,1777225771143000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771353000,1777225771195000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771401000,1777225771247000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771457000,1777225771299000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771505000,1777225771351000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771561000,1777225771403000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771609000,1777225771455000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771665000,1777225771507000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771713000,1777225771559000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771769000,1777225771611000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771817000,1777225771663000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771873000,1777225771715000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771921000,1777225771767000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225771977000,1777225771819000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772025000,1777225771871000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772081000,1777225771923000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772129000,1777225771975000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772185000,1777225772027000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772233000,1777225772079000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772289000,1777225772131000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772337000,1777225772183000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772393000,1777225772235000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772441000,1777225772287000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772497000,1777225772339000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772545000,1777225772391000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772601000,1777225772443000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772649000,1777225772495000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772705000,1777225772547000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772753000,1777225772599000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772809000,1777225772651000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772857000,1777225772703000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772913000,1777225772755000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225772961000,1777225772807000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773017000,1777225772859000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773065000,1777225772911000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773121000,1777225772963000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773169000,1777225773015000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773225000,1777225773067000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773273000,1777225773119000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773329000,1777225773171000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773377000,1777225773223000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773433000,1777225773275000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773481000,1777225773327000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773537000,1777225773379000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773585000,1777225773431000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773641000,1777225773483000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773689000,1777225773535000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773745000,1777225773587000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773793000,1777225773639000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773849000,1777225773691000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773897000,1777225773743000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225773953000,1777225773795000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774001000,1777225773847000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774057000,1777225773899000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774105000,1777225773951000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774161000,1777225774003000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774209000,1777225774055000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774265000,1777225774107000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774313000,1777225774159000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774369000,1777225774211000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774417000,1777225774263000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774473000,1777225774315000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774521000,1777225774367000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774577000,1777225774419000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774625000,1777225774471000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774681000,1777225774523000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774729000,1777225774575000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774785000,1777225774627000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774833000,1777225774679000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774889000,1777225774731000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774937000,1777225774783000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225774993000,1777225774835000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775041000,1777225774887000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775097000,1777225774939000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775145000,1777225774991000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775201000,1777225775043000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775249000,1777225775095000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775305000,1777225775147000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775353000,1777225775199000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775409000,1777225775251000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775457000,1777225775303000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775513000,1777225775355000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775561000,1777225775407000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775617000,1777225775459000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775665000,1777225775511000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775721000,1777225775563000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775769000,1777225775615000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775825000,1777225775667000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775873000,1777225775719000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775929000,1777225775771000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225775977000,1777225775823000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776033000,1777225775875000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776081000,1777225775927000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776137000,1777225775979000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776185000,1777225776031000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776241000,1777225776083000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776289000,1777225776135000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776345000,1777225776187000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776393000,1777225776239000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776449000,1777225776291000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776497000,1777225776343000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776553000,1777225776395000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776601000,1777225776447000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776657000,1777225776499000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776705000,1777225776551000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776761000,1777225776603000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776809000,1777225776655000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776865000,1777225776707000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776913000,1777225776759000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225776969000,1777225776811000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777017000,1777225776863000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777073000,1777225776915000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777121000,1777225776967000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777177000,1777225777019000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777225000,1777225777071000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777281000,1777225777123000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777329000,1777225777175000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777385000,1777225777227000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777433000,1777225777279000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777489000,1777225777331000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777537000,1777225777383000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777593000,1777225777435000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777641000,1777225777487000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777697000,1777225777539000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777745000,1777225777591000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777801000,1777225777643000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777849000,1777225777695000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777905000,1777225777747000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225777953000,1777225777799000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778009000,1777225777851000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778057000,1777225777903000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778113000,1777225777955000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778161000,1777225778007000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778217000,1777225778059000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778265000,1777225778111000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778321000,1777225778163000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778369000,1777225778215000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778425000,1777225778267000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778473000,1777225778319000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778529000,1777225778371000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778577000,1777225778423000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778633000,1777225778475000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778681000,1777225778527000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778737000,1777225778579000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778785000,1777225778631000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778841000,1777225778683000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778889000,1777225778735000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778945000,1777225778787000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225778993000,1777225778839000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779049000,1777225778891000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779097000,1777225778943000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779153000,1777225778995000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779201000,1777225779047000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779257000,1777225779099000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779305000,1777225779151000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779361000,1777225779203000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779409000,1777225779255000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779465000,1777225779307000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779513000,1777225779359000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779569000,1777225779411000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779617000,1777225779463000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779673000,1777225779515000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779721000,1777225779567000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779777000,1777225779619000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779825000,1777225779671000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779881000,1777225779723000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779929000,1777225779775000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225779985000,1777225779827000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780033000,1777225779879000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780089000,1777225779931000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780137000,1777225779983000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780193000,1777225780035000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780241000,1777225780087000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780297000,1777225780139000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780345000,1777225780191000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780401000,1777225780243000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780449000,1777225780295000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780505000,1777225780347000,0.0019118729,0.0010355691,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780553000,1777225780399000,0.004106276,0.00082876807,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780609000,1777225780451000,0.004219729,0.0009251664,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780657000,1777225780503000,0.0034786572,0.00041986728,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780713000,1777225780555000,0.005261145,1.7903658e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780761000,1777225780607000,0.0041531823,1.7810558e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780817000,1777225780659000,0.002892523,0.0002160822,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780865000,1777225780711000,0.0030587781,0.00051708263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777225780921000,1777225780763000,0.005083892,0.00031297776,0.0,1,0,0,0,0,0,0,0,0,0,0,0
