timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777225774321000,1777225774321000,0.4886334,0.49029416,0.48814738,0.49014574,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774421000,1777225774421000,0.48784986,0.49330655,0.48584256,0.49430665,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774521000,1777225774521000,0.48727134,0.49101385,0.48863736,0.48974535,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774621000,1777225774621000,0.49292642,0.48729753,0.48724684,0.492241,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774721000,1777225774721000,0.48583898,0.4924331,0.4868166,0.4901972,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774821000,1777225774821000,0.48782784,0.49277237,0.49035096,0.49018517,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225774917000,1777225774917000,0.49025485,0.48729968,0.48602182,0.49239728,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775021000,1777225775021000,0.4935235,0.48576993,0.4958006,0.48574033,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775121000,1777225775121000,0.48529154,0.49175942,0.4810918,0.49737847,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775221000,1777225775221000,0.48978105,0.49123603,0.49187815,0.48883334,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775321000,1777225775321000,0.49200228,0.48575288,0.49288702,0.4860641,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775421000,1777225775421000,0.48916498,0.49014866,0.4911987,0.48966116,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775521000,1777225775521000,0.49275154,0.4855358,0.49311572,0.4857368,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775621000,1777225775621000,0.48683283,0.4928453,0.48984602,0.49073124,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775721000,1777225775721000,0.48858657,0.48762745,0.48725566,0.4917006,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775821000,1777225775821000,0.48620987,0.4914541,0.49166712,0.4887951,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225775921000,1777225775921000,0.4876751,0.48980317,0.48749658,0.4893202,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776021000,1777225776021000,0.49057898,0.49076703,0.4902173,0.48855963,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776121000,1777225776121000,0.4896572,0.48937818,0.48998746,0.4871731,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776221000,1777225776221000,0.4896261,0.49126607,0.49294433,0.48719922,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776321000,1777225776321000,0.48550427,0.49378118,0.4870639,0.48990571,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776421000,1777225776421000,0.49605623,0.48517036,0.49217445,0.48726383,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776521000,1777225776521000,0.4856538,0.49283728,0.48778567,0.4904237,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776617000,1777225776617000,0.48608327,0.49362296,0.48586372,0.49306956,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776721000,1777225776721000,0.4911501,0.4879982,0.49185213,0.48735118,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776821000,1777225776821000,0.49306014,0.4873324,0.48912522,0.49135917,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225776921000,1777225776921000,0.48630914,0.49511757,0.48777518,0.49189773,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777021000,1777225777021000,0.49206638,0.48732185,0.49140814,0.49058554,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777121000,1777225777121000,0.48809007,0.48928902,0.48855302,0.49082127,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777221000,1777225777221000,0.49206266,0.488161,0.4901922,0.4902154,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777321000,1777225777321000,0.4852148,0.49294448,0.4859389,0.4919589,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777421000,1777225777421000,0.49063215,0.4900401,0.48703676,0.49231023,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777521000,1777225777521000,0.4909463,0.4869793,0.49267358,0.48543012,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777621000,1777225777621000,0.48987526,0.48883218,0.48877686,0.49069887,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777721000,1777225777721000,0.48926494,0.48773712,0.4921769,0.4851776,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777821000,1777225777821000,0.491777,0.48626125,0.4903617,0.48858863,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225777921000,1777225777921000,0.48824462,0.4881614,0.48734748,0.4895286,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778021000,1777225778021000,0.48918504,0.48695308,0.4880679,0.48774704,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778121000,1777225778121000,0.48454008,0.48214749,0.48307455,0.4821266,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778221000,1777225778221000,0.48029438,0.47458085,0.48194134,0.47357118,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778321000,1777225778321000,0.4682716,0.46898448,0.47113448,0.46674532,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778421000,1777225778421000,0.4617601,0.45650655,0.46180564,0.45639533,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778521000,1777225778521000,0.4469075,0.44621825,0.44608602,0.4466564,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778621000,1777225778621000,0.4346722,0.43306354,0.43588874,0.43066528,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778721000,1777225778721000,0.41864908,0.41862887,0.42003536,0.41653615,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778817000,1777225778817000,0.40243673,0.40263882,0.40437794,0.40128264,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225778921000,1777225778921000,0.38151374,0.38780105,0.38813683,0.38097143,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779021000,1777225779021000,0.36714455,0.36619928,0.36961228,0.36322862,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779121000,1777225779121000,0.34647697,0.34717003,0.350452,0.34190604,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779217000,1777225779217000,0.32398242,0.33006644,0.32940188,0.32463434,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779321000,1777225779321000,0.30154654,0.30671337,0.30409092,0.30389446,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779421000,1777225779421000,0.28019574,0.2841259,0.28554222,0.27540234,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779521000,1777225779521000,0.25679323,0.25837177,0.2602793,0.2529889,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779621000,1777225779621000,0.23187271,0.2325222,0.23642033,0.22680564,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779717000,1777225779717000,0.11511335,0.12681827,0.12358905,0.114479296,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779821000,1777225779821000,0.11908371,0.12225724,0.122978956,0.115680054,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225779921000,1777225779921000,0.11734189,0.12394523,0.12038649,0.11832635,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780021000,1777225780021000,0.11527733,0.12501404,0.12145599,0.118252605,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780121000,1777225780121000,0.11688152,0.123137414,0.12486171,0.115119316,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780221000,1777225780221000,0.11905833,0.121993236,0.123100996,0.115847394,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780321000,1777225780321000,0.118065774,0.12129595,0.12347242,0.11716581,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780421000,1777225780421000,0.0018350015,0.00016499823,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780521000,1777225780521000,0.00015801983,0.0018419799,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780617000,1777225780617000,0.0,0.0020000006,0.0,0.0019999996,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780717000,1777225780717000,0.00023927381,0.0023126507,0.0014480749,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780821000,1777225780821000,0.00016673724,0.0022178697,0.0,0.0016153927,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225780921000,1777225780921000,0.0019999996,1.1641532e-10,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781021000,1777225781021000,0.0,0.0020000003,0.0,0.0019999994,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781121000,1777225781121000,0.0,0.0019999999,0.0,0.0020000003,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781221000,1777225781221000,0.002,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781321000,1777225781321000,0.0,0.0019999994,0.0,0.0020000003,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781421000,1777225781421000,0.0,0.0019999994,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781521000,1777225781521000,0.0019999999,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781621000,1777225781621000,0.0013075745,0.0,0.0023001842,0.00039224094,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781721000,1777225781721000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781821000,1777225781821000,0.0019913823,8.617528e-06,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225781921000,1777225781921000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782017000,1777225782017000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782121000,1777225782121000,0.0,0.0020000003,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782221000,1777225782221000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782321000,1777225782321000,2.7571086e-05,0.002036026,0.0011055919,0.00083081075,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782421000,1777225782421000,0.0019999999,0.0,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782521000,1777225782521000,0.0,0.0019999994,0.0,0.0020000003,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782621000,1777225782621000,0.0015672711,0.00043272867,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782717000,1777225782717000,0.0,0.0019999994,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782821000,1777225782821000,0.00089872326,0.0008525577,0.0021078258,0.00014089272,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225782921000,1777225782921000,0.0019999999,0.0,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225783021000,1777225783021000,0.0,0.002,0.00043848436,0.0015615155,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225783121000,1777225783121000,0.0010295215,0.0006659322,0.0021320288,0.00017251748,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225783221000,1777225783221000,0.0,0.0019999996,0.0,0.0019999996,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225783321000,1777225783321000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
