timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227166701000,1777227166701000,47.3986693754841,8.545593703132448,502.83234,502.83234,488.1121,488.1121,0.1205422,0.113561735,487.98398,1,1,3,2,2,0,0
1777227166709000,1777227166709000,47.398669375919695,8.54559370357394,502.8323,502.8323,488.1121,488.1121,0.12094901,0.11381662,487.98398,1,1,3,2,2,0,0
1777227166717000,1777227166717000,47.39866937632402,8.54559370400979,502.83228,502.83228,488.1121,488.1121,0.12135857,0.11407237,487.98398,1,1,3,2,2,0,0
1777227166725000,1777227166725000,47.39866937669488,8.545593704394008,502.83224,502.83224,488.1121,488.1121,0.12177091,0.114328966,487.98398,1,1,3,2,2,0,0
1777227166733000,1777227166733000,47.398669377047675,8.54559370472989,502.8322,502.8322,488.1121,488.1121,0.12218384,0.11458642,487.98398,1,1,3,2,2,0,0
1777227166741000,1777227166741000,47.39866937768489,8.545593705200709,502.83218,502.83218,488.1121,488.1121,0.11993207,0.11323815,487.98398,1,1,3,2,2,0,0
1777227166749000,1777227166749000,47.39866937830048,8.545593705638986,502.83215,502.83215,488.1121,488.1121,0.12033468,0.113432735,487.98398,1,1,3,2,2,0,0
1777227166757000,1777227166757000,47.39866937889468,8.545593706058304,502.83212,502.83212,488.1121,488.1121,0.12074004,0.11368717,487.98398,1,1,3,2,2,0,0
1777227166765000,1777227166765000,47.39866937946586,8.545593706435412,502.8321,502.8321,488.1121,488.1121,0.12114816,0.11394246,487.98398,1,1,3,2,2,0,0
1777227166773000,1777227166773000,47.398669380022895,8.545593706751644,502.83206,502.83206,488.1121,488.1121,0.12155904,0.11419862,487.98398,1,1,3,2,2,0,0
1777227166781000,1777227166781000,47.39866938056527,8.545593707019835,502.83203,502.83203,488.1121,488.1121,0.12197269,0.114455625,487.98398,1,1,3,2,2,0,0
1777227166789000,1777227166789000,47.39866938128413,8.5455937072462,502.83203,502.83203,488.1121,488.1121,0.11973582,0.11311266,487.98398,1,1,3,2,2,0,0
1777227166797000,1777227166797000,47.39866938196486,8.545593707481968,502.832,502.832,488.1121,488.1121,0.1201352,0.11336594,487.98398,1,1,3,2,2,0,0
1777227166805000,1777227166805000,47.39866938261621,8.545593707714383,502.83197,502.83197,488.1121,488.1121,0.12053922,0.113560766,487.98398,1,1,3,2,2,0,0
1777227166813000,1777227166813000,47.39866938323827,8.545593707953142,502.83194,502.83194,488.1121,488.1121,0.12094599,0.11381563,487.98398,1,1,3,2,2,0,0
1777227166821000,1777227166821000,47.398669383824235,8.545593708176714,502.8319,502.8319,488.1121,488.1121,0.12135551,0.114071354,487.98398,1,1,3,2,2,0,0
1777227166829000,1777227166829000,47.39866938435354,8.545593708374966,502.83188,502.83188,488.1121,488.1121,0.1217678,0.114327945,487.98398,1,1,3,2,2,0,0
1777227166837000,1777227166837000,47.39866938484472,8.54559370854088,502.83185,502.83185,488.1121,488.1121,0.12218286,0.114585385,487.98398,1,1,3,2,2,0,0
1777227166845000,1777227166845000,47.39866938550704,8.545593708482944,502.83182,502.83182,488.1121,488.1121,0.11993107,0.113237165,487.98398,1,1,3,2,2,0,0
1777227166853000,1777227166853000,47.39866938611786,8.54559370840963,502.83176,502.83176,488.1121,488.1121,0.120333694,0.11343174,487.98398,1,1,3,2,2,0,0
1777227166861000,1777227166861000,47.39866938670538,8.5455937082951,502.83173,502.83173,488.1121,488.1121,0.12073908,0.11368616,487.98398,1,1,3,2,2,0,0
1777227166869000,1777227166869000,47.3986693872887,8.545593708147077,502.8317,502.8317,488.1121,488.1121,0.12114517,0.113941446,487.98398,1,1,3,2,2,0,0
1777227166877000,1777227166877000,47.39866938785781,8.545593707962665,502.83167,502.83167,488.1121,488.1121,0.121556014,0.11419758,487.98398,1,1,3,2,2,0,0
1777227166885000,1777227166885000,47.398669388395135,8.54559370773449,502.83163,502.83163,488.1121,488.1121,0.12196963,0.11445458,487.98398,1,1,3,2,2,0,0
1777227166893000,1777227166893000,47.39866938909818,8.545593707152179,502.8316,502.8316,488.1121,488.1121,0.119733036,0.11311167,487.98398,1,1,3,2,2,0,0
1777227166901000,1777227166901000,47.39866938976277,8.54559370657273,502.83157,502.83157,488.1121,488.1121,0.12013432,0.113364935,487.98398,1,1,3,2,2,0,0
1777227166909000,1777227166909000,47.39866939039521,8.545593705985384,502.83154,502.83154,488.1121,488.1121,0.12053834,0.113559745,487.98398,1,1,3,2,2,0,0
1777227166917000,1777227166917000,47.398669390994776,8.545593705374147,502.8315,502.8315,488.1121,488.1121,0.12094511,0.1138146,487.98398,1,1,3,2,2,0,0
1777227166925000,1777227166925000,47.39866939156474,8.545593704741039,502.83145,502.83145,488.1121,488.1121,0.12135465,0.11407031,487.98398,1,1,3,2,2,0,0
1777227166933000,1777227166933000,47.39866939210137,8.545593704133674,502.83142,502.83142,488.1121,488.1121,0.121764824,0.114326894,487.98398,1,1,3,2,2,0,0
1777227166941000,1777227166941000,47.39866939258613,8.545593703566386,502.8314,502.8314,488.1121,488.1121,0.12217985,0.11458433,487.98398,1,1,3,2,2,0,0
1777227166949000,1777227166949000,47.39866939330411,8.545593702698485,502.83136,502.83136,488.1121,488.1121,0.11992837,0.11323617,487.98398,1,1,3,2,2,0,0
1777227166957000,1777227166957000,47.39866939398064,8.545593701813917,502.83133,502.83133,488.1121,488.1121,0.12033095,0.11343073,487.98398,1,1,3,2,2,0,0
1777227166965000,1777227166965000,47.398669394635206,8.54559370090725,502.8313,502.8313,488.1121,488.1121,0.12073628,0.113685146,487.98398,1,1,3,2,2,0,0
1777227166973000,1777227166973000,47.39866939528777,8.545593699984218,502.83127,502.83127,488.1121,488.1121,0.12114437,0.11394042,487.98398,1,1,3,2,2,0,0
1777227166981000,1777227166981000,47.398669395928536,8.545593699065082,502.83124,502.83124,488.1121,488.1121,0.12155522,0.11419655,487.98398,1,1,3,2,2,0,0
1777227166989000,1777227166989000,47.39866939655582,8.545593698132643,502.83124,502.83124,488.1121,488.1121,0.12196883,0.11445353,487.98398,1,1,3,2,2,0,0
1777227166997000,1777227166997000,47.398669397446874,8.54559369700355,502.8312,502.8312,488.1121,488.1121,0.11973226,0.11311068,487.98398,1,1,3,2,2,0,0
1777227167005000,1777227167005000,47.39866939830446,8.54559369585593,502.8312,502.8312,488.1121,488.1121,0.1201316,0.11336393,487.98398,1,1,3,2,2,0,0
1777227167013000,1777227167013000,47.398669399125936,8.545593694676203,502.83118,502.83118,488.1121,488.1121,0.120535575,0.11355873,487.98398,1,1,3,2,2,0,0
1777227167021000,1777227167021000,47.39866939991378,8.545593693500093,502.83118,502.83118,488.1121,488.1121,0.1209423,0.11381357,487.98398,1,1,3,2,2,0,0
1777227167029000,1777227167029000,47.39866940063893,8.545593692328412,502.83115,502.83115,488.1121,488.1121,0.12135181,0.114069276,487.98398,1,1,3,2,2,0,0
1777227167037000,1777227167037000,47.39866940130006,8.545593691197617,502.83115,502.83115,488.1121,488.1121,0.121764064,0.11432584,487.98398,1,1,3,2,2,0,0
1777227167045000,1777227167045000,47.39866940191079,8.545593690110174,502.83115,502.83115,488.1121,488.1121,0.1221791,0.114583254,487.98398,1,1,3,2,2,0,0
1777227167053000,1777227167053000,47.39866940267733,8.545593688971957,502.83115,502.83115,488.1121,488.1121,0.11992763,0.113235146,487.98398,1,1,3,2,2,0,0
1777227167061000,1777227167061000,47.39866940341479,8.545593687844484,502.83115,502.83115,488.1121,488.1121,0.12033022,0.1134297,487.98398,1,1,3,2,2,0,0
1777227167069000,1777227167069000,47.39866940413815,8.545593686738776,502.83115,502.83115,488.1121,488.1121,0.12073354,0.1136841,487.98398,1,1,3,2,2,0,0
1777227167077000,1777227167077000,47.39866940482973,8.545593685617206,502.83115,502.83115,488.1121,488.1121,0.121141575,0.11393936,487.98398,1,1,3,2,2,0,0
1777227167085000,1777227167085000,47.39866940550163,8.545593684494179,502.83115,502.83115,488.1121,488.1121,0.121552385,0.11419547,487.98398,1,1,3,2,2,0,0
1777227167093000,1777227167093000,47.39866940611503,8.545593683370335,502.83115,502.83115,488.1121,488.1121,0.12196596,0.11445245,487.98398,1,1,3,2,2,0,0
1777227167101000,1777227167101000,47.398669406878454,8.545593682020353,502.83115,502.83115,488.1121,488.1121,0.11972967,0.11310965,487.98398,1,1,3,2,2,0,0
1777227167109000,1777227167109000,47.39866940761677,8.545593680668073,502.83118,502.83118,488.1121,488.1121,0.12013091,0.113362886,487.98398,1,1,3,2,2,0,0
1777227167117000,1777227167117000,47.398669408326356,8.545593679327846,502.8312,502.8312,488.1121,488.1121,0.1205349,0.113557674,487.98398,1,1,3,2,2,0,0
1777227167125000,1777227167125000,47.398669409005144,8.545593678008556,502.8312,502.8312,488.1121,488.1121,0.12094165,0.1138125,487.98398,1,1,3,2,2,0,0
1777227167133000,1777227167133000,47.398669409651696,8.545593676690784,502.83124,502.83124,488.1121,488.1121,0.121351145,0.11406819,487.98398,1,1,3,2,2,0,0
1777227167141000,1777227167141000,47.39866941024699,8.54559367535487,502.83127,502.83127,488.1121,488.1121,0.12176128,0.11432473,487.98398,1,1,3,2,2,0,0
1777227167149000,1777227167149000,47.39866941080398,8.545593673977761,502.8313,502.8313,488.1121,488.1121,0.12217627,0.11458214,487.98398,1,1,3,2,2,0,0
1777227167157000,1777227167157000,47.39866941152611,8.545593672342935,502.83133,502.83133,488.1121,488.1121,0.11992506,0.11323409,487.98398,1,1,3,2,2,0,0
1777227167165000,1777227167165000,47.398669412209735,8.545593670743965,502.83136,502.83136,488.1121,488.1121,0.120327614,0.11342864,487.98398,1,1,3,2,2,0,0
1777227167173000,1777227167173000,47.39866941285296,8.54559366914163,502.8314,502.8314,488.1121,488.1121,0.120732926,0.11368302,487.98398,1,1,3,2,2,0,0
1777227167181000,1777227167181000,47.398669413463395,8.545593667562585,502.83142,502.83142,488.1121,488.1121,0.12114099,0.113938265,487.98398,1,1,3,2,2,0,0
1777227167189000,1777227167189000,47.398669414050474,8.545593666025361,502.83145,502.83145,488.1121,488.1121,0.12155181,0.11419436,487.98398,1,1,3,2,2,0,0
1777227167197000,1777227167197000,47.39866941460614,8.545593664510003,502.83148,502.83148,488.1121,488.1121,0.12196539,0.11445132,487.98398,1,1,3,2,2,0,0
1777227167205000,1777227167205000,47.3986694154069,8.54559366280263,502.8315,502.8315,488.1121,488.1121,0.11972717,0.113108575,487.98398,1,1,3,2,2,0,0
1777227167213000,1777227167213000,47.39866941616867,8.545593661080762,502.83154,502.83154,488.1121,488.1121,0.12012838,0.113361806,487.98398,1,1,3,2,2,0,0
1777227167221000,1777227167221000,47.39866941690661,8.54559365935871,502.83157,502.83157,488.1121,488.1121,0.12053233,0.11355658,487.98398,1,1,3,2,2,0,0
1777227167229000,1777227167229000,47.39866941760485,8.545593657652276,502.8316,502.8316,488.1121,488.1121,0.12093903,0.11381139,487.98398,1,1,3,2,2,0,0
1777227167237000,1777227167237000,47.39866941826754,8.545593655955427,502.83163,502.83163,488.1121,488.1121,0.12134849,0.11406706,487.98398,1,1,3,2,2,0,0
1777227167245000,1777227167245000,47.3986694188881,8.545593654255802,502.83163,502.83163,488.1121,488.1121,0.12176072,0.11432359,487.98398,1,1,3,2,2,0,0
1777227167253000,1777227167253000,47.39866941945572,8.545593652544424,502.83167,502.83167,488.1121,488.1121,0.12217572,0.11458099,487.98398,1,1,3,2,2,0,0
1777227167261000,1777227167261000,47.398669420156835,8.545593650743443,502.8317,502.8317,488.1121,488.1121,0.119924486,0.113233,487.98398,1,1,3,2,2,0,0
1777227167269000,1777227167269000,47.398669420803124,8.545593648923836,502.8317,502.8317,488.1121,488.1121,0.120327055,0.11342753,487.98398,1,1,3,2,2,0,0
1777227167277000,1777227167277000,47.39866942143403,8.545593647095407,502.83173,502.83173,488.1121,488.1121,0.12073034,0.1136819,487.98398,1,1,3,2,2,0,0
1777227167285000,1777227167285000,47.39866942204239,8.545593645263812,502.83176,502.83176,488.1121,488.1121,0.12113837,0.113937125,487.98398,1,1,3,2,2,0,0
1777227167293000,1777227167293000,47.39866942260949,8.54559364344617,502.8318,502.8318,488.1121,488.1121,0.12154917,0.11419321,487.98398,1,1,3,2,2,0,0
1777227167301000,1777227167301000,47.39866942313066,8.545593641656424,502.8318,502.8318,488.1121,488.1121,0.12196272,0.11445015,487.98398,1,1,3,2,2,0,0
1777227167309000,1777227167309000,47.39866942392641,8.545593640014987,502.83182,502.83182,488.1121,488.1121,0.11972663,0.113107465,487.98398,1,1,3,2,2,0,0
1777227167317000,1777227167317000,47.39866942468157,8.545593638398826,502.83185,502.83185,488.1121,488.1121,0.120127864,0.11336067,487.98398,1,1,3,2,2,0,0
1777227167325000,1777227167325000,47.39866942538742,8.545593636801998,502.83188,502.83188,488.1121,488.1121,0.12053184,0.11355544,487.98398,1,1,3,2,2,0,0
1777227167333000,1777227167333000,47.39866942607432,8.545593635224161,502.83188,502.83188,488.1121,488.1121,0.12093856,0.11381024,487.98398,1,1,3,2,2,0,0
1777227167341000,1777227167341000,47.39866942673986,8.545593633624375,502.8319,502.8319,488.1121,488.1121,0.12134594,0.1140659,487.98398,1,1,3,2,2,0,0
1777227167349000,1777227167349000,47.39866942737943,8.545593631990096,502.83194,502.83194,488.1121,488.1121,0.12175814,0.11432242,487.98398,1,1,3,2,2,0,0
1777227167357000,1777227167357000,47.398669427982654,8.545593630322529,502.83197,502.83197,488.1121,488.1121,0.122173116,0.1145798,487.98398,1,1,3,2,2,0,0
1777227167365000,1777227167365000,47.39866942873791,8.545593628608058,502.832,502.832,488.1121,488.1121,0.11992211,0.11323187,487.98398,1,1,3,2,2,0,0
1777227167373000,1777227167373000,47.39866942945172,8.545593626906314,502.83203,502.83203,488.1121,488.1121,0.12032466,0.11342639,487.98398,1,1,3,2,2,0,0
1777227167381000,1777227167381000,47.39866943013135,8.545593625181294,502.83203,502.83203,488.1121,488.1121,0.12072994,0.11368074,487.98398,1,1,3,2,2,0,0
1777227167389000,1777227167389000,47.39866943075543,8.545593623458657,502.83206,502.83206,488.1121,488.1121,0.12113798,0.11393596,487.98398,1,1,3,2,2,0,0
1777227167397000,1777227167397000,47.398669431307646,8.545593621761048,502.8321,502.8321,488.1121,488.1121,0.12154878,0.11419203,487.98398,1,1,3,2,2,0,0
1777227167405000,1777227167405000,47.39866943180301,8.545593620092337,502.83212,502.83212,488.1121,488.1121,0.121962346,0.11444897,487.98398,1,1,3,2,2,0,0
1777227167413000,1777227167413000,47.39866943244629,8.545593618442549,502.83212,502.83212,488.1121,488.1121,0.119724326,0.11310635,487.98398,1,1,3,2,2,0,0
1777227167421000,1777227167421000,47.398669433046194,8.545593616821563,502.83215,502.83215,488.1121,488.1121,0.12012552,0.11335954,487.98398,1,1,3,2,2,0,0
1777227167429000,1777227167429000,47.39866943358692,8.545593615192862,502.83218,502.83218,488.1121,488.1121,0.12052946,0.1135543,487.98398,1,1,3,2,2,0,0
1777227167437000,1777227167437000,47.39866943405673,8.545593613559761,502.83218,502.83218,488.1121,488.1121,0.12093615,0.113809094,487.98398,1,1,3,2,2,0,0
1777227167445000,1777227167445000,47.398669434469184,8.545593611930547,502.8322,502.8322,488.1121,488.1121,0.1213456,0.11406474,487.98398,1,1,3,2,2,0,0
1777227167453000,1777227167453000,47.39866943482649,8.545593610317617,502.8322,502.8322,488.1121,488.1121,0.12175782,0.11432124,487.98398,1,1,3,2,2,0,0
1777227167461000,1777227167461000,47.39866943513994,8.545593608709504,502.83224,502.83224,488.1121,488.1121,0.12217281,0.114578605,487.98398,1,1,3,2,2,0,0
1777227167469000,1777227167469000,47.39866943551276,8.545593607093354,502.83228,502.83228,488.1121,488.1121,0.11992177,0.113230735,487.98398,1,1,3,2,2,0,0
1777227167477000,1777227167477000,47.39866943581224,8.5455936054855,502.83228,502.83228,488.1121,488.1121,0.12032233,0.11342525,487.98398,1,1,3,2,2,0,0
1777227167485000,1777227167485000,47.39866943607601,8.545593603925981,502.83228,502.83228,488.1121,488.1121,0.120727584,0.11367959,487.98398,1,1,3,2,2,0,0
1777227167493000,1777227167493000,47.39866943631277,8.545593602399851,502.8323,502.8323,488.1121,488.1121,0.1211356,0.11393479,487.98398,1,1,3,2,2,0,0
1777227167501000,1777227167501000,47.3986694365089,8.54559360089145,502.8323,502.8323,488.1121,488.1121,0.121546365,0.114190854,487.98398,1,1,3,2,2,0,0
1777227167509000,1777227167509000,47.39866943667686,8.545593599392285,502.8323,502.8323,488.1121,488.1121,0.12195992,0.11444777,487.98398,1,1,3,2,2,0,0
1777227167517000,1777227167517000,47.39866943702058,8.545593597841586,502.8323,502.8323,488.1121,488.1121,0.119724005,0.1131052,487.98398,1,1,3,2,2,0,0
1777227167525000,1777227167525000,47.3986694373399,8.5455935963091,502.8323,502.8323,488.1121,488.1121,0.12012522,0.11335839,487.98398,1,1,3,2,2,0,0
1777227167533000,1777227167533000,47.39866943762891,8.545593594791615,502.8323,502.8323,488.1121,488.1121,0.12052918,0.11355314,487.98398,1,1,3,2,2,0,0
1777227167541000,1777227167541000,47.39866943788375,8.545593593276019,502.8323,502.8323,488.1121,488.1121,0.120935895,0.113807924,487.98398,1,1,3,2,2,0,0
1777227167549000,1777227167549000,47.398669438101905,8.545593591778063,502.8323,502.8323,488.1121,488.1121,0.12134324,0.11406356,487.98398,1,1,3,2,2,0,0
1777227167557000,1777227167557000,47.398669438274716,8.545593590296857,502.8323,502.8323,488.1121,488.1121,0.12175542,0.114320055,487.98398,1,1,3,2,2,0,0
1777227167565000,1777227167565000,47.39866943840918,8.545593588801898,502.8323,502.8323,488.1121,488.1121,0.122170374,0.114577405,487.98398,1,1,3,2,2,0,0
1777227167573000,1777227167573000,47.398669438736306,8.545593587228591,502.83234,502.83234,488.1121,488.1121,0.11991959,0.113229595,487.98398,1,1,3,2,2,0,0
1777227167581000,1777227167581000,47.39866943899615,8.54559358567674,502.83234,502.83234,488.1121,488.1121,0.12032211,0.113424085,487.98398,1,1,3,2,2,0,0
1777227167589000,1777227167589000,47.398669439176764,8.545593584148014,502.83234,502.83234,488.1121,488.1121,0.12072737,0.11367842,487.98398,1,1,3,2,2,0,0
1777227167597000,1777227167597000,47.39866943930872,8.545593582633607,502.83234,502.83234,488.1121,488.1121,0.12113539,0.11393361,487.98398,1,1,3,2,2,0,0
1777227167605000,1777227167605000,47.398669439415535,8.545593581105283,502.83234,502.83234,488.1121,488.1121,0.121546164,0.11418965,487.98398,1,1,3,2,2,0,0
1777227167613000,1777227167613000,47.398669439446905,8.545593579570562,502.83234,502.83234,488.1121,488.1121,0.1219575,0.11444655,487.98398,1,1,3,2,2,0,0
1777227167621000,1777227167621000,47.398669439655805,8.545593577888868,502.83234,502.83234,488.1121,488.1121,0.11972189,0.113104045,487.98398,1,1,3,2,2,0,0
1777227167629000,1777227167629000,47.39866943982756,8.54559357619036,502.83237,502.83237,488.1121,488.1121,0.12012306,0.113357216,487.98398,1,1,3,2,2,0,0
1777227167637000,1777227167637000,47.39866943995618,8.545593574502579,502.83237,502.83237,488.1121,488.1121,0.12052696,0.113551944,487.98398,1,1,3,2,2,0,0
1777227167645000,1777227167645000,47.398669440015205,8.54559357285993,502.83237,502.83237,488.1121,488.1121,0.12093362,0.1138067,487.98398,1,1,3,2,2,0,0
1777227167653000,1777227167653000,47.39866944001317,8.54559357122243,502.83237,502.83237,488.1121,488.1121,0.121343024,0.114062324,487.98398,1,1,3,2,2,0,0
1777227167661000,1777227167661000,47.39866943995688,8.545593569611723,502.83237,502.83237,488.1121,488.1121,0.1217552,0.114318796,487.98398,1,1,3,2,2,0,0
1777227167669000,1777227167669000,47.39866943986276,8.545593568032096,502.8324,502.8324,488.1121,488.1121,0.12217016,0.11457613,487.98398,1,1,3,2,2,0,0
