timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227194469000,1777227194313000,6620172,0.005375722,0.10340477,0.04717663,12.367141,1.9995949e-05
1777227194517000,1777227194365000,6620172,0.006696502,0.10333774,0.15673365,12.367043,0.000220707
1777227194573000,1777227194417000,6620172,0.0076305177,0.10340477,0.11076566,12.36714,0.00011022967
1777227194621000,1777227194469000,6620172,0.008758194,0.10333774,0.13381846,12.367043,0.00016088803
1777227194677000,1777227194521000,6620172,0.010116668,0.10340477,0.16110265,12.36714,0.00023318123
1777227194725000,1777227194573000,6620172,0.0114527885,0.10333774,0.15855399,12.367043,0.00022586346
1777227194781000,1777227194625000,6620172,0.013162964,0.10340477,0.20281112,12.36714,0.00036954874
1777227194829000,1777227194677000,6620172,0.015150025,0.10333774,0.23579943,12.367043,0.0004995479
1777227194885000,1777227194729000,6620172,0.017611323,0.10340477,0.29188734,12.36714,0.0007654534
1777227194933000,1777227194781000,6620172,0.01961799,0.10333774,0.23812598,12.367043,0.0005094542
1777227194989000,1777227194833000,6620172,0.022321336,0.10340477,0.320592,12.36714,0.00092340785
1777227195037000,1777227194885000,6620172,0.02479622,0.10333774,0.29368818,12.367043,0.0007749338
1777227195093000,1777227194937000,6620172,0.027320541,0.10340477,0.2993615,12.36714,0.00080515613
1777227195141000,1777227194989000,6620172,0.030041585,0.10333774,0.3228992,12.367043,0.000936754
1777227195197000,1777227195041000,6620172,0.032522447,0.10340477,0.2942077,12.36714,0.00077767164
1777227195245000,1777227195093000,6620172,0.035310753,0.10333774,0.33088088,12.367043,0.0009836373
1777227195301000,1777227195145000,6620172,0.038202155,0.10340477,0.3428936,12.36714,0.0010563479
1777227195349000,1777227195197000,6620172,0.041305974,0.10333774,0.3683225,12.367043,0.001218844
1777227195405000,1777227195249000,6620172,0.044417795,0.10340477,0.3690334,12.36714,0.0012235439
1777227195453000,1777227195301000,6620172,0.047257073,0.10333774,0.33692986,12.367043,0.0010199307
1777227195509000,1777227195353000,6620172,0.050418302,0.10340477,0.3748926,12.36714,0.0012627051
1777227195557000,1777227195405000,6620172,0.05345621,0.103337735,0.36050087,12.367042,0.0011676275
1777227195613000,1777227195457000,6620172,0.056685597,0.10340476,0.38297567,12.36714,0.0013177425
1777227195661000,1777227195509000,6620172,0.059901886,0.103337735,0.3816689,12.367042,0.0013087756
1777227195717000,1777227195561000,6620172,0.06341763,0.10340476,0.41693527,12.36714,0.0015618001
1777227195765000,1777227195613000,6620172,0.06667234,0.103337735,0.38622838,12.367042,0.0013402322
1777227195821000,1777227195665000,6620172,0.07045446,0.10340476,0.44852543,12.36714,0.0018074337
1777227195869000,1777227195717000,6620172,0.073886216,0.103337735,0.40723717,12.367042,0.0014900008
1777227195925000,1777227195769000,6620172,0.07735738,0.10340476,0.41164845,12.36714,0.0015224436
1777227195973000,1777227195821000,6620172,0.080476105,0.103337735,0.37009135,12.367042,0.001230579
1777227196029000,1777227195873000,6620172,0.083991036,0.10340476,0.41683835,12.36714,0.0015610743
1777227196077000,1777227195925000,6620172,0.087267056,0.103337735,0.38875675,12.367042,0.0013578368
1777227196133000,1777227195977000,6620172,0.09088967,0.10340476,0.42960918,12.36714,0.001658194
1777227196181000,1777227196029000,6620172,0.09434389,0.103337735,0.4099038,12.367042,0.001509578
1777227196237000,1777227196081000,6620172,0.097896285,0.10340476,0.4212811,12.36714,0.001594528
1777227196285000,1777227196133000,6620172,0.10115516,0.103337735,0.38672286,12.367042,0.001343666
1777227196341000,1777227196185000,6620172,0.10447024,0.10340476,0.39313805,12.36714,0.0013886038
1777227196389000,1777227196237000,6620172,0.10820375,0.103337735,0.44304562,12.367042,0.0017635531
1777227196445000,1777227196289000,6620172,0.1120227,0.10340476,0.45289245,12.36714,0.0018428008
1777227196493000,1777227196341000,6620172,0.11490408,0.103337735,0.34192628,12.367042,0.0010504046
1777227196549000,1777227196393000,6620172,0.11810992,0.10340476,0.3801826,12.36714,0.0012985918
1777227196597000,1777227196445000,6620172,0.1210511,0.103337735,0.34902266,12.367042,0.0010944575
1777227196653000,1777227196497000,6620172,0.12403423,0.10340476,0.3537719,12.36714,0.0011244364
1777227196701000,1777227196549000,6620172,0.1274262,0.103337735,0.40251607,12.367042,0.0014556538
1777227196757000,1777227196601000,6620172,0.13093305,0.10340476,0.41587824,12.36714,0.0015538912
1777227196805000,1777227196653000,6620172,0.13416556,0.103337735,0.38359332,12.367042,0.001322007
1777227196861000,1777227196705000,6620172,0.13695318,0.10340476,0.33058664,12.36714,0.0009818809
1777227196909000,1777227196757000,6620172,0.14010178,0.103337735,0.37363642,12.367042,0.0012542673
1777227196965000,1777227196809000,6620172,0.14335735,0.10340476,0.3860823,12.36714,0.0013392078
1777227197013000,1777227196861000,6620172,0.14653067,0.103337735,0.37657064,12.367042,0.0012740445
1777227197069000,1777227196913000,6620172,0.15004136,0.10340476,0.41633552,12.36714,0.0015573102
1777227197117000,1777227196965000,6620172,0.15307143,0.103337735,0.3595717,12.367042,0.0011616162
1777227197173000,1777227197017000,6620172,0.15632059,0.10340476,0.38531968,12.36714,0.0013339225
1777227197221000,1777227197069000,6620172,0.1593263,0.103337735,0.35667992,12.367042,0.0011430072
1777227197277000,1777227197121000,6620172,0.16250418,0.10340476,0.37686753,12.36714,0.0012760441
1777227197325000,1777227197173000,6620172,0.16587028,0.103337735,0.3994465,12.367042,0.0014335369
1777227197381000,1777227197225000,6620172,0.16884887,0.10340476,0.35323372,12.36714,0.0011210178
1777227197429000,1777227197277000,6620172,0.1717359,0.103337735,0.34259522,12.367042,0.0010545186
1777227197485000,1777227197329000,6620172,0.1743938,0.10340476,0.3152026,12.36714,0.0008926224
1777227197533000,1777227197381000,6620172,0.1771158,0.103337735,0.3230122,12.367042,0.0009374099
1777227197589000,1777227197433000,6620172,0.18008062,0.10340476,0.35160124,12.36714,0.0011106802
1777227197637000,1777227197485000,6620172,0.18263176,0.103337735,0.30273798,12.367043,0.0008234277
1777227197693000,1777227197537000,6620172,0.18542346,0.10340476,0.33107063,12.36714,0.000984758
1777227197741000,1777227197589000,6620172,0.18803991,0.103337735,0.31048718,12.367043,0.0008661218
1777227197797000,1777227197641000,6620172,0.19045997,0.10340476,0.28699672,12.36714,0.0007400177
1777227197845000,1777227197693000,6620172,0.19282283,0.103337735,0.28039575,12.367043,0.00070637366
1777227197901000,1777227197745000,6620172,0.19538373,0.10340476,0.30369818,12.36714,0.00082865276
1777227197949000,1777227197797000,6620172,0.19789001,0.103337735,0.29741412,12.367043,0.00079472124
1777227198005000,1777227197849000,6620172,0.20019665,0.10340476,0.27354553,12.36714,0.0006722758
1777227198053000,1777227197901000,6620172,0.20260374,0.103337735,0.2856432,12.367043,0.0007330598
1777227198109000,1777227197953000,6620172,0.20488761,0.10340476,0.27084595,12.36714,0.0006590721
1777227198157000,1777227198005000,6620172,0.20715514,0.103337735,0.26908088,12.367043,0.00065051496
1777227198213000,1777227198057000,6620172,0.20977505,0.10340476,0.31069764,12.367141,0.00086728955
1777227198261000,1777227198109000,6620172,0.21217343,0.103337735,0.28460974,12.367043,0.000727765
1777227198317000,1777227198161000,6620172,0.21408865,0.10340476,0.2271271,12.367141,0.00046347477
1777227198365000,1777227198213000,6620172,0.21618554,0.103337735,0.2488325,12.367043,0.00055629585
1777227198421000,1777227198265000,6620172,0.2180013,0.10340476,0.21533301,12.367141,0.00041659057
1777227198469000,1777227198317000,6620172,0.22003925,0.103337735,0.24183756,12.3670435,0.00052545936
1777227198525000,1777227198369000,6620172,0.22211304,0.10340476,0.24593365,12.367141,0.0005434056
1777227198573000,1777227198421000,6620172,0.22385249,0.103337735,0.20641479,12.3670435,0.00038280114
1777227198629000,1777227198473000,6620172,0.22566614,0.10340476,0.21508184,12.367141,0.00041561926
1777227198677000,1777227198525000,6620172,0.2273049,0.103337735,0.19446936,12.3670435,0.000339777
1777227198733000,1777227198577000,6620172,0.22901765,0.10340476,0.20311502,12.367141,0.000370657
1777227198781000,1777227198629000,6620172,0.23055746,0.103337735,0.18272552,12.3670435,0.00029997842
1777227198837000,1777227198681000,6620172,0.23217303,0.10340476,0.1915922,12.367142,0.0003297948
1777227198885000,1777227198733000,6620172,0.23385392,0.103337735,0.1994676,12.3670435,0.0003574673
1777227198941000,1777227198785000,6620172,0.23548879,0.10340476,0.19388045,12.367142,0.00033771957
1777227198989000,1777227198837000,6620172,0.23671201,0.103337735,0.14515696,12.367044,0.00018930728
1777227199045000,1777227198889000,6620172,0.2384064,0.10340476,0.20094058,12.367142,0.0003627634
1777227199093000,1777227198941000,6620172,0.23965107,0.103337735,0.147702,12.367044,0.00019600372
1777227199149000,1777227198993000,6620172,0.24140844,0.10340476,0.20840801,12.367142,0.00039022672
1777227199197000,1777227199045000,6620172,0.24290787,0.103337735,0.1779336,12.367044,0.00028445103
1777227199253000,1777227199097000,6620172,0.24396047,0.10340476,0.12482895,12.367142,0.00013999702
1777227199301000,1777227199149000,6620172,0.24495827,0.103337735,0.11840525,12.367044,0.00012596026
1777227199357000,1777227199201000,6620172,0.24606666,0.10340476,0.13144554,12.367143,0.0001552315
1777227199405000,1777227199253000,6620172,0.2471223,0.103337735,0.12527123,12.367044,0.00014099192
1777227199461000,1777227199305000,6620172,0.24805444,0.10340476,0.11054371,12.367143,0.000109788336
1777227199509000,1777227199357000,6620172,0.24906017,0.103337735,0.11934668,12.367045,0.0001279712
1777227199565000,1777227199409000,6620172,0.2501054,0.10340476,0.12395619,12.367143,0.00013804623
1777227199613000,1777227199461000,6620172,0.25114504,0.103337735,0.12336871,12.367045,0.00013674189
1777227199669000,1777227199513000,6620172,0.25190583,0.10340476,0.090224594,12.367143,7.313714e-05
1777227199717000,1777227199565000,6620172,0.25250235,0.103337735,0.07078704,12.367045,4.5019337e-05
1777227199773000,1777227199617000,6620172,0.25313693,0.10340476,0.07525644,12.367144,5.0883315e-05
1777227199821000,1777227199669000,6620172,0.25388688,0.103337735,0.088995636,12.367045,7.115886e-05
1777227199877000,1777227199721000,6620172,0.25487262,0.10340476,0.116901696,12.367144,0.00012278059
