timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777227186293000,1777227186135000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186341000,1777227186187000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186397000,1777227186239000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186445000,1777227186291000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186501000,1777227186343000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186549000,1777227186395000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186605000,1777227186447000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186653000,1777227186499000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186709000,1777227186551000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186757000,1777227186603000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186813000,1777227186655000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186861000,1777227186707000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186917000,1777227186759000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227186965000,1777227186811000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187021000,1777227186863000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187069000,1777227186915000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187125000,1777227186967000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187173000,1777227187019000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187229000,1777227187071000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187277000,1777227187123000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187333000,1777227187175000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187381000,1777227187227000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187437000,1777227187279000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187485000,1777227187331000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187541000,1777227187383000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187589000,1777227187435000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187645000,1777227187487000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187693000,1777227187539000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187749000,1777227187591000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187797000,1777227187643000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187853000,1777227187695000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187901000,1777227187747000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227187957000,1777227187799000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188005000,1777227187851000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188061000,1777227187903000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188109000,1777227187955000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188165000,1777227188007000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188213000,1777227188059000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188269000,1777227188111000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188317000,1777227188163000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188373000,1777227188215000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188421000,1777227188267000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188477000,1777227188319000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188525000,1777227188371000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188581000,1777227188423000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188629000,1777227188475000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188685000,1777227188527000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188733000,1777227188579000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188789000,1777227188631000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188837000,1777227188683000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188893000,1777227188735000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188941000,1777227188787000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227188997000,1777227188839000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189045000,1777227188891000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189101000,1777227188943000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189149000,1777227188995000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189205000,1777227189047000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189253000,1777227189099000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189309000,1777227189151000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189357000,1777227189203000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189413000,1777227189255000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189461000,1777227189307000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189517000,1777227189359000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189565000,1777227189411000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189621000,1777227189463000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189669000,1777227189515000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189725000,1777227189567000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189773000,1777227189619000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189829000,1777227189671000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189877000,1777227189723000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189933000,1777227189775000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227189981000,1777227189827000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190037000,1777227189879000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190085000,1777227189931000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190141000,1777227189983000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190189000,1777227190035000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190245000,1777227190087000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190293000,1777227190139000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190349000,1777227190191000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190397000,1777227190243000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190453000,1777227190295000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190501000,1777227190347000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190557000,1777227190399000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190605000,1777227190451000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190661000,1777227190503000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190709000,1777227190555000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190765000,1777227190607000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190813000,1777227190659000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190869000,1777227190711000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190917000,1777227190763000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227190973000,1777227190815000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191021000,1777227190867000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191077000,1777227190919000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191125000,1777227190971000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191181000,1777227191023000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191229000,1777227191075000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191285000,1777227191127000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191333000,1777227191179000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191389000,1777227191231000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191437000,1777227191283000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191493000,1777227191335000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191541000,1777227191387000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191597000,1777227191439000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191645000,1777227191491000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191701000,1777227191543000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191749000,1777227191595000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191805000,1777227191647000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191853000,1777227191699000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191909000,1777227191751000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227191957000,1777227191803000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192013000,1777227191855000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192061000,1777227191907000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192117000,1777227191959000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192165000,1777227192011000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192221000,1777227192063000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192269000,1777227192115000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192325000,1777227192167000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192373000,1777227192219000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192429000,1777227192271000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192477000,1777227192323000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192533000,1777227192375000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192581000,1777227192427000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192637000,1777227192479000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192685000,1777227192531000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192741000,1777227192583000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192789000,1777227192635000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192845000,1777227192687000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192893000,1777227192739000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192949000,1777227192791000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227192997000,1777227192843000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193053000,1777227192895000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193101000,1777227192947000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193157000,1777227192999000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193205000,1777227193051000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193261000,1777227193103000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193309000,1777227193155000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193365000,1777227193207000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193413000,1777227193259000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193469000,1777227193311000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193517000,1777227193363000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193573000,1777227193415000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193621000,1777227193467000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193677000,1777227193519000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193725000,1777227193571000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193781000,1777227193623000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193829000,1777227193675000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193885000,1777227193727000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193933000,1777227193779000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227193989000,1777227193831000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194037000,1777227193883000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194093000,1777227193935000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194141000,1777227193987000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194197000,1777227194039000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194245000,1777227194091000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194301000,1777227194143000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194349000,1777227194195000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194405000,1777227194247000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194453000,1777227194299000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194509000,1777227194351000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194557000,1777227194403000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194613000,1777227194455000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194661000,1777227194507000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194717000,1777227194559000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194765000,1777227194611000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194821000,1777227194663000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194869000,1777227194715000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194925000,1777227194767000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227194973000,1777227194819000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195029000,1777227194871000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195077000,1777227194923000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195133000,1777227194975000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195181000,1777227195027000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195237000,1777227195079000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195285000,1777227195131000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195341000,1777227195183000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195389000,1777227195235000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195445000,1777227195287000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195493000,1777227195339000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195549000,1777227195391000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195597000,1777227195443000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195653000,1777227195495000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195701000,1777227195547000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195757000,1777227195599000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195805000,1777227195651000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195861000,1777227195703000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195909000,1777227195755000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227195965000,1777227195807000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196013000,1777227195859000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196069000,1777227195911000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196117000,1777227195963000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196173000,1777227196015000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196221000,1777227196067000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196277000,1777227196119000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196325000,1777227196171000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196381000,1777227196223000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196429000,1777227196275000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196485000,1777227196327000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196533000,1777227196379000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196589000,1777227196431000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196637000,1777227196483000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196693000,1777227196535000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196741000,1777227196587000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196797000,1777227196639000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196845000,1777227196691000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196901000,1777227196743000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227196949000,1777227196795000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197005000,1777227196847000,0.0022415179,9.767982e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197053000,1777227196899000,0.0015176701,0.00020495216,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197109000,1777227196951000,0.0008579768,0.0018030077,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197157000,1777227197003000,0.0005638313,0.0014945597,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197213000,1777227197055000,0.0029558288,0.0012853718,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197261000,1777227197107000,0.0022054273,0.0004211414,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197317000,1777227197159000,0.0014767596,0.00067968137,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197365000,1777227197211000,0.002921474,0.00037707473,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197421000,1777227197263000,0.00082781055,0.0006258626,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197469000,1777227197315000,0.00056483335,0.00032048408,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197525000,1777227197367000,0.00080352504,0.0019209905,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197573000,1777227197419000,0.0010589875,0.001209097,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197629000,1777227197471000,0.0017508068,0.0011021016,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197677000,1777227197523000,0.002753785,0.0011970786,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197733000,1777227197575000,0.0017285545,0.00039129314,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197781000,1777227197627000,0.0016225247,0.0003892584,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197837000,1777227197679000,0.0006381628,0.0018886992,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197885000,1777227197731000,0.0006348443,0.0014790976,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197941000,1777227197783000,0.0007770193,0.0010310351,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227197989000,1777227197835000,0.00052351574,0.00057649927,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198045000,1777227197887000,0.0010390193,0.0011716459,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198093000,1777227197939000,0.0018441206,0.0013669694,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198149000,1777227197991000,0.0017259042,0.0001605202,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198197000,1777227198043000,0.0017169295,0.000858538,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198253000,1777227198095000,0.001956848,0.0012538539,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198301000,1777227198147000,0.00088156544,0.0016471142,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198357000,1777227198199000,0.0027188996,0.0008389885,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198405000,1777227198251000,0.0022819843,0.00013577321,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198461000,1777227198303000,0.0004853309,0.00023272343,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198509000,1777227198355000,0.0007840941,0.0005680474,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198565000,1777227198407000,0.0016964308,3.6102778e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198613000,1777227198459000,0.0016876094,0.0011345479,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198669000,1777227198511000,0.0020780987,0.0006281599,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198717000,1777227198563000,0.0006862722,0.0011253818,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198773000,1777227198615000,0.0004647956,7.9811085e-05,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227198821000,1777227198667000,0.00075644854,0.0002808121,0.0,1,0,0,0,0,0,0,0,0,0,0,0
