timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227163045000,1777227162891000,1777227162893000,0,-502.838,0.5625,-0.0020446777,0.0062079662,0.5755946,2.9053137e-07,5.9494196e-06,0,0,1
1777227163101000,1777227162943000,1777227162949000,0,-502.839,0.5625,-0.0007019043,0.0055570365,0.5756243,3.42355e-08,5.385742e-06,0,0,1
1777227163149000,1777227162995000,1777227162997000,0,-502.848,0.5625,0.008544922,0.005838504,0.5755946,5.0741055e-06,5.356385e-06,0,0,1
1777227163205000,1777227163047000,1777227163053000,0,-502.851,0.5625,0.01171875,0.0063924403,0.5756243,9.542968e-06,5.750773e-06,0,0,1
1777227163253000,1777227163099000,1777227163101000,0,-502.835,0.5625,-0.0043029785,0.0053849006,0.5755946,1.2867129e-06,5.0878216e-06,0,0,1
1777227163309000,1777227163151000,1777227163157000,0,-502.837,0.5625,-0.0018920898,0.004699387,0.5756243,2.4877366e-07,4.585099e-06,0,0,1
1777227163357000,1777227163203000,1777227163205000,0,-502.838,0.5625,-0.00064086914,0.0041963193,0.5755946,2.8541843e-08,4.1504804e-06,0,0,1
1777227163413000,1777227163255000,1777227163261000,0,-502.849,0.5625,0.010559082,0.00479571,0.5756243,7.747708e-06,4.4893495e-06,0,0,1
1777227163461000,1777227163307000,1777227163309000,0,-502.843,0.5625,0.004547119,0.004772292,0.57559466,1.4368647e-06,4.2017964e-06,0,0,1
1777227163517000,1777227163359000,1777227163365000,0,-502.857,0.5625,0.018737793,0.0060878824,0.5756243,2.43982e-05,6.104356e-06,0,0,1
1777227163565000,1777227163411000,1777227163413000,0,-502.855,0.5625,0.016571045,0.007075427,0.57559466,1.908284e-05,7.326967e-06,0,0,1
1777227163621000,1777227163463000,1777227163469000,0,-502.852,0.5625,0.0134887695,0.0076795826,0.57562435,1.2643447e-05,7.827795e-06,0,0,1
1777227163669000,1777227163515000,1777227163517000,0,-502.851,0.5625,0.012481689,0.008131955,0.57559466,1.0826547e-05,8.110286e-06,0,0,1
1777227163725000,1777227163567000,1777227163573000,0,-502.849,0.5625,0.010467529,0.008351972,0.57562435,7.613936e-06,8.063528e-06,0,0,1
1777227163773000,1777227163619000,1777227163621000,0,-502.837,0.5625,-0.0016479492,0.0074099507,0.5755947,1.8872561e-07,7.286142e-06,0,0,1
1777227163829000,1777227163671000,1777227163677000,0,-502.839,0.5625,0.00061035156,0.0067694085,0.57562435,2.5886955e-08,6.602205e-06,0,0,1
1777227163877000,1777227163723000,1777227163725000,0,-502.836,0.5625,-0.0022583008,0.005918972,0.5755947,3.5441064e-07,5.9468716e-06,0,0,1
1777227163933000,1777227163775000,1777227163781000,0,-502.832,0.5625,-0.0058288574,0.0048122928,0.57562435,2.360955e-06,5.16425e-06,0,0,1
1777227163981000,1777227163827000,1777227163829000,0,-502.832,0.5625,-0.005432129,0.0038472386,0.5755947,2.0506113e-06,4.484589e-06,0,0,1
1777227164037000,1777227163879000,1777227163885000,0,-502.843,0.5625,0.0059814453,0.004048287,0.57562435,2.4861831e-06,4.2963334e-06,0,0,1
1777227164085000,1777227163931000,1777227163933000,0,-502.844,0.5625,0.0070495605,0.0043310155,0.5755947,3.4535622e-06,4.2169418e-06,0,0,1
1777227164141000,1777227163983000,1777227163989000,0,-502.837,0.5625,0.00021362305,0.0039431453,0.5756244,3.1711516e-09,3.8199923e-06,0,0,1
1777227164189000,1777227164035000,1777227164037000,0,-502.841,0.5625,0.004333496,0.0039799176,0.5755947,1.3050286e-06,3.5830753e-06,0,0,1
1777227164245000,1777227164087000,1777227164093000,0,-502.842,0.5625,0.005493164,0.00412247,0.5756244,2.0968432e-06,3.443068e-06,0,0,1
1777227164293000,1777227164139000,1777227164141000,0,-502.851,0.5625,0.014556885,0.0051054223,0.5755947,1.4725841e-05,4.505938e-06,0,0,1
1777227164349000,1777227164191000,1777227164197000,0,-502.842,0.5625,0.0054016113,0.0051333243,0.57562435,2.0275309e-06,4.2724646e-06,0,0,1
1777227164397000,1777227164243000,1777227164245000,0,-502.852,0.5625,0.0154418945,0.006104422,0.5755947,1.6570833e-05,5.4310067e-06,0,0,1
1777227164453000,1777227164295000,1777227164301000,0,-502.854,0.5625,0.017364502,0.007165154,0.57562435,2.0952966e-05,6.8932204e-06,0,0,1
1777227164501000,1777227164347000,1777227164349000,0,-502.841,0.5625,0.004058838,0.00687253,0.57559466,1.1448449e-06,6.351707e-06,0,0,1
1777227164557000,1777227164399000,1777227164405000,0,-502.852,0.5625,0.015075684,0.007645291,0.57562435,1.5793372e-05,7.241139e-06,0,0,1
1777227164605000,1777227164451000,1777227164453000,0,-502.864,0.5625,0.026824951,0.009452071,0.57559466,5.0005885e-05,1.1269703e-05,0,0,1
1777227164661000,1777227164503000,1777227164509000,0,-502.857,0.5625,0.019378662,0.010387185,0.5756243,2.6095671e-05,1.2666352e-05,0,0,1
1777227164709000,1777227164555000,1777227164557000,0,-502.863,0.5625,0.025054932,0.01176893,0.57559466,4.362442e-05,1.5582691e-05,0,0,1
1777227164765000,1777227164607000,1777227164613000,0,-502.844,0.5625,0.0056152344,0.0111892335,0.5756243,2.191072e-06,1.4321162e-05,0,0,1
1777227164813000,1777227164659000,1777227164661000,0,-502.848,0.5625,0.009521484,0.011032127,0.5755946,6.300175e-06,1.3565562e-05,0,0,1
1777227164869000,1777227164711000,1777227164717000,0,-502.851,0.5625,0.012481689,0.01116868,0.5756243,1.082599e-05,1.3307486e-05,0,0,1
1777227164917000,1777227164763000,1777227164765000,0,-502.853,0.5625,0.014251709,0.01145911,0.5755946,1.4114879e-05,1.3383546e-05,0,0,1
1777227164973000,1777227164815000,1777227164821000,0,-502.846,0.5625,0.007080078,0.011046593,0.5756242,3.4833492e-06,1.2450919e-05,0,0,1
1777227165021000,1777227164867000,1777227164869000,0,-502.865,0.5625,0.026000977,0.01245534,0.57559454,4.698104e-05,1.5703758e-05,0,0,1
1777227165077000,1777227164919000,1777227164925000,0,-502.86,0.5625,0.0206604,0.0132282805,0.5756242,2.966186e-05,1.701865e-05,0,0,1
1777227165125000,1777227164971000,1777227164973000,0,-502.853,0.5625,0.013458252,0.013249945,0.57559454,1.2586954e-05,1.6601172e-05,0,0,1
1777227165181000,1777227165023000,1777227165029000,0,-502.843,0.5625,0.003479004,0.012329494,0.57562417,8.4106745e-07,1.5116525e-05,0,0,1
1777227165229000,1777227165075000,1777227165077000,0,-502.849,0.5625,0.009521484,0.012064971,0.5755945,6.300176e-06,1.4285999e-05,0,0,1
1777227165285000,1777227165127000,1777227165133000,0,-502.842,0.5625,0.0025939941,0.011172777,0.5756241,4.675833e-07,1.2984264e-05,0,0,1
1777227165333000,1777227165179000,1777227165181000,0,-502.85,0.5625,0.01071167,0.011129339,0.5755944,7.973661e-06,1.2512251e-05,0,0,1
1777227165389000,1777227165231000,1777227165237000,0,-502.852,0.5625,0.01272583,0.011279733,0.57562405,1.1253647e-05,1.2393686e-05,0,0,1
1777227165437000,1777227165283000,1777227165285000,0,-502.851,0.5625,0.011688232,0.011318215,0.57559437,9.493823e-06,1.212051e-05,0,0,1
1777227165493000,1777227165335000,1777227165341000,0,-502.836,0.5625,-0.003326416,0.009938648,0.575624,7.6890774e-07,1.0906289e-05,0,0,1
1777227165541000,1777227165387000,1777227165389000,0,-502.838,0.5625,-0.0010070801,0.008907529,0.5755943,7.0480915e-08,9.872246e-06,0,0,1
1777227165597000,1777227165439000,1777227165445000,0,-502.851,0.5625,0.012329102,0.009229851,0.57562387,1.05629215e-05,9.937309e-06,0,0,1
1777227165645000,1777227165491000,1777227165493000,0,-502.846,0.5625,0.007232666,0.009041711,0.5755942,3.6353015e-06,9.343642e-06,0,0,1
1777227165701000,1777227165543000,1777227165549000,0,-502.849,0.5625,0.010375977,0.009167402,0.57562375,7.481338e-06,9.168208e-06,0,0,1
1777227165749000,1777227165595000,1777227165597000,0,-502.832,0.5625,-0.0066223145,0.007679965,0.57559407,3.0476374e-06,8.0174395e-06,0,0,1
1777227165805000,1777227165647000,1777227165653000,0,-502.834,0.5625,-0.004119873,0.0065683858,0.5756237,1.1794757e-06,7.1510635e-06,0,0,1
1777227165853000,1777227165699000,1777227165701000,0,-502.82,0.5625,-0.01776123,0.004276465,0.57559395,2.192249e-05,4.4122503e-06,0,0,1
1777227165909000,1777227165751000,1777227165757000,0,-502.821,0.5625,-0.015991211,0.002367191,0.5756235,1.7769868e-05,2.3226303e-06,0,0,1
1777227165957000,1777227165803000,1777227165805000,0,-502.814,0.5625,-0.022369385,3.6933692e-05,0.5755938,3.4773784e-05,-1.1719599e-06,0,0,1
1777227166013000,1777227165855000,1777227165861000,0,-502.818,0.5625,-0.017578125,-0.0016224561,0.5756234,2.1471711e-05,-3.0842555e-06,0,0,1
1777227166061000,1777227165907000,1777227165909000,0,-502.829,0.5625,-0.00592041,-0.0020273358,0.57559365,2.4358335e-06,-3.0231722e-06,0,0,1
1777227166117000,1777227165959000,1777227165965000,0,-502.838,0.5625,0.003479004,-0.0015086227,0.5756232,8.410688e-07,-2.6591495e-06,0,0,1
1777227166165000,1777227166011000,1777227166013000,0,-502.83,0.5625,-0.0043945312,-0.0017804836,0.5755935,1.3420516e-06,-2.535075e-06,0,0,1
1777227166221000,1777227166063000,1777227166069000,0,-502.834,0.5625,3.0517578e-05,-0.0016098821,0.57562304,6.471754e-11,-2.2962574e-06,0,0,1
1777227166269000,1777227166115000,1777227166117000,0,-502.833,0.5625,-0.00076293945,-0.0015300977,0.5755933,4.0450548e-08,-2.0837538e-06,0,0,1
1777227166325000,1777227166167000,1777227166173000,0,-502.827,0.5625,-0.006439209,-0.0019925502,0.57562286,2.8812901e-06,-2.158884e-06,0,0,1
1777227166373000,1777227166219000,1777227166221000,0,-502.835,0.5625,0.0019836426,-0.0016179814,0.5755931,2.734458e-07,-1.9297513e-06,0,0,1
1777227166429000,1777227166271000,1777227166277000,0,-502.84,0.5625,0.007293701,-0.00077847496,0.5756227,3.6967326e-06,-1.3997202e-06,0,0,1
1777227166477000,1777227166323000,1777227166325000,0,-502.836,0.5625,0.0032958984,-0.00039465717,0.57559294,7.549048e-07,-1.1967483e-06,0,0,1
1777227166533000,1777227166375000,1777227166381000,0,-502.823,0.5625,-0.0095825195,-0.0012601805,0.57562244,6.3808966e-06,-1.6851101e-06,0,0,1
1777227166581000,1777227166427000,1777227166429000,0,-502.817,0.5625,-0.0152282715,-0.0025760154,0.5755927,1.611558e-05,-3.0445024e-06,0,0,1
1777227166637000,1777227166479000,1777227166485000,0,-502.823,0.5625,-0.008728027,-0.0031555528,0.57562226,5.2936425e-06,-3.256378e-06,0,0,1
1777227166685000,1777227166531000,1777227166533000,0,-502.826,0.5625,-0.0054626465,-0.0033728876,0.5755925,2.0737245e-06,-3.1449686e-06,0,0,1
1777227166741000,1777227166583000,1777227166589000,0,-502.83,0.5625,-0.001159668,-0.003164396,0.575622,9.345228e-08,-2.8575068e-06,0,0,1
1777227166789000,1777227166635000,1777227166637000,0,-502.836,0.5625,0.005065918,-0.0023890764,0.5755923,1.7834517e-06,-2.420315e-06,0,0,1
1777227166845000,1777227166687000,1777227166693000,0,-502.821,0.5625,-0.00982666,-0.0030897185,0.5756218,6.7101873e-06,-2.8244335e-06,0,0,1
1777227166893000,1777227166739000,1777227166741000,0,-502.826,0.5625,-0.004638672,-0.0032356344,0.57559204,1.4953145e-06,-2.6992266e-06,0,0,1
1777227166949000,1777227166791000,1777227166797000,0,-502.832,0.5625,0.0016174316,-0.0027784614,0.57562155,1.8179203e-07,-2.4278263e-06,0,0,1
1777227166997000,1777227166843000,1777227166845000,0,-502.847,0.5625,0.016693115,-0.0009441824,0.5755918,1.936512e-05,-3.7486734e-07,0,0,1
1777227167053000,1777227166895000,1777227166901000,0,-502.853,0.5625,0.02243042,0.0012577731,0.5756213,3.4962133e-05,2.9539808e-06,0,0,1
1777227167101000,1777227166947000,1777227166949000,0,-502.854,0.5625,0.023040771,0.0033097947,0.57559156,3.6892627e-05,6.1511e-06,0,0,1
1777227167157000,1777227166999000,1777227167005000,0,-502.843,0.5625,0.011505127,0.0040818187,0.57562107,9.198269e-06,6.438152e-06,0,0,1
1777227167205000,1777227167051000,1777227167053000,0,-502.83,0.5625,-0.0018005371,0.0035276837,0.5755913,2.2529414e-07,5.810436e-06,0,0,1
1777227167261000,1777227167103000,1777227167109000,0,-502.826,0.5625,-0.0057678223,0.00265202,0.5756208,2.311784e-06,5.045299e-06,0,0,1
1777227167309000,1777227167155000,1777227167157000,0,-502.835,0.5625,0.003326416,0.0027155501,0.575591,7.689518e-07,4.6424548e-06,0,0,1
1777227167365000,1777227167207000,1777227167213000,0,-502.84,0.5625,0.008300781,0.003241695,0.57562053,4.7880826e-06,4.656173e-06,0,0,1
1777227167413000,1777227167259000,1777227167261000,0,-502.834,0.5625,0.0021972656,0.0031433068,0.5755908,3.355145e-07,4.2491547e-06,0,0,1
1777227167469000,1777227167311000,1777227167317000,0,-502.84,0.5625,0.008117676,0.003611907,0.57562023,4.579176e-06,4.2802435e-06,0,0,1
1777227167517000,1777227167363000,1777227167365000,0,-502.829,0.5625,-0.0030517578,0.0029841703,0.5755905,6.4721195e-07,3.816063e-06,0,0,1
1777227167573000,1777227167415000,1777227167421000,0,-502.835,0.5625,0.0029907227,0.0029847876,0.57562,6.2155044e-07,3.5151306e-06,0,0,1
1777227167621000,1777227167467000,1777227167469000,0,-502.834,0.5625,0.001953125,0.002887602,0.57559025,2.6509812e-07,3.208968e-06,0,0,1
1777227167677000,1777227167519000,1777227167525000,0,-502.828,0.5625,-0.004058838,0.0022332272,0.5756197,1.1447951e-06,2.798831e-06,0,0,1
1777227167725000,1777227167571000,1777227167573000,0,-502.828,0.5625,-0.0040283203,0.0016433713,0.57558995,1.1277032e-06,2.4289402e-06,0,0,1
1777227167781000,1777227167623000,1777227167629000,0,-502.839,0.5625,0.007080078,0.002155525,0.5756194,3.4833786e-06,2.5282714e-06,0,0,1
1777227167829000,1777227167675000,1777227167677000,0,-502.823,0.5625,-0.009063721,0.0010986394,0.57558966,5.7089997e-06,1.7522965e-06,0,0,1
1777227167885000,1777227167727000,1777227167733000,0,-502.82,0.5625,-0.011871338,-0.00012317009,0.5756191,9.793189e-06,6.646783e-07,0,0,1
1777227167933000,1777227167779000,1777227167781000,0,-502.838,0.5625,0.0063476562,0.00048640056,0.57558936,2.8001032e-06,8.658415e-07,0,0,1
1777227167989000,1777227167831000,1777227167837000,0,-502.838,0.5625,0.006225586,0.0010270486,0.5756188,2.6933046e-06,1.0379938e-06,0,0,1
1777227168037000,1777227167883000,1777227167885000,0,-502.842,0.5625,0.010070801,0.0018789964,0.57558906,7.048155e-06,1.6041685e-06,0,0,1
1777227168093000,1777227167935000,1777227167941000,0,-502.845,0.5625,0.012878418,0.0029151738,0.5756185,1.1525248e-05,2.538763e-06,0,0,1
1777227168141000,1777227167987000,1777227167989000,0,-502.827,0.5625,-0.0054016113,0.0021317084,0.57558876,2.0276564e-06,2.108593e-06,0,0,1
1777227168197000,1777227168039000,1777227168045000,0,-502.833,0.5625,0.0007019043,0.0019970168,0.5756182,3.423586e-08,1.9131826e-06,0,0,1
1777227168245000,1777227168091000,1777227168093000,0,-502.833,0.5625,0.0006713867,0.0018721386,0.57558846,3.132517e-08,1.7359062e-06,0,0,1
1777227168301000,1777227168143000,1777227168149000,0,-502.843,0.5625,0.0105896,0.0026933486,0.5756179,7.792643e-06,2.3064683e-06,0,0,1
1777227168349000,1777227168195000,1777227168197000,0,-502.851,0.5625,0.018371582,0.0041702837,0.57558817,2.3455314e-05,4.2987513e-06,0,0,1
1777227168405000,1777227168247000,1777227168253000,0,-502.847,0.5625,0.0138549805,0.00508261,0.5756176,1.3339445e-05,5.1504107e-06,0,0,1
1777227168453000,1777227168299000,1777227168301000,0,-502.857,0.5625,0.023620605,0.0068289433,0.57558787,3.8773087e-05,8.317765e-06,0,0,1
1777227168509000,1777227168351000,1777227168357000,0,-502.856,0.5625,0.022216797,0.008278524,0.5756173,3.42996e-05,1.0765329e-05,0,0,1
1777227168557000,1777227168403000,1777227168405000,0,-502.843,0.5625,0.0087890625,0.008326618,0.5755876,5.3682616e-06,1.0256909e-05,0,0,1
1777227168613000,1777227168455000,1777227168461000,0,-502.828,0.5625,-0.0061950684,0.0069586327,0.575617,2.6669727e-06,9.039442e-06,0,0,1
1777227168661000,1777227168507000,1777227168509000,0,-502.833,0.5625,-0.0009460449,0.006213989,0.5755873,6.2197415e-08,8.182042e-06,0,0,1
1777227168717000,1777227168559000,1777227168565000,0,-502.834,0.5625,0.00024414062,0.005651612,0.5756167,4.1419677e-09,7.4116597e-06,0,0,1
1777227168765000,1777227168611000,1777227168613000,0,-502.847,0.5625,0.013366699,0.0063783955,0.575587,1.2416448e-05,7.883125e-06,0,0,1
1777227168821000,1777227168663000,1777227168669000,0,-502.843,0.5625,0.009124756,0.0066371104,0.5756164,5.785879e-06,7.685559e-06,0,0,1
1777227168869000,1777227168715000,1777227168717000,0,-502.841,0.5625,0.0069274902,0.006664465,0.5755867,3.3350404e-06,7.275727e-06,0,0,1
1777227168925000,1777227168767000,1777227168773000,0,-502.841,0.5625,0.006713867,0.006669119,0.5756161,3.1323664e-06,6.8854106e-06,0,0,1
1777227168973000,1777227168819000,1777227168821000,0,-502.841,0.5625,0.0065612793,0.00665896,0.5755864,2.9917585e-06,6.5186173e-06,0,0,1
1777227169029000,1777227168871000,1777227168877000,0,-502.842,0.5625,0.007446289,0.006733129,0.5756158,3.8530716e-06,6.2675153e-06,0,0,1
1777227169077000,1777227168923000,1777227168925000,0,-502.833,0.5625,-0.0017089844,0.005937857,0.5755861,2.0296721e-07,5.657977e-06,0,0,1
1777227169133000,1777227168975000,1777227168981000,0,-502.832,0.5625,-0.0026550293,0.0051283822,0.5756156,4.8985333e-07,5.0788335e-06,0,0,1
1777227169181000,1777227169027000,1777227169029000,0,-502.828,0.5625,-0.0066223145,0.0040214323,0.57558584,3.0476808e-06,4.3132923e-06,0,0,1
1777227169237000,1777227169079000,1777227169085000,0,-502.84,0.5625,0.0056152344,0.004171573,0.5756153,2.1911064e-06,4.1133762e-06,0,0,1
1777227169285000,1777227169131000,1777227169133000,0,-502.831,0.5625,-0.0033874512,0.003459491,0.57558554,7.9743666e-07,3.6507633e-06,0,0,1
1777227169341000,1777227169183000,1777227169189000,0,-502.84,0.5625,0.00579834,0.0036798175,0.575615,2.3363355e-06,3.5269404e-06,0,0,1
1777227169389000,1777227169235000,1777227169237000,0,-502.841,0.5625,0.00680542,0.0039742584,0.57558525,3.2185494e-06,3.497889e-06,0,0,1
1777227169445000,1777227169287000,1777227169293000,0,-502.84,0.5625,0.00579834,0.004146092,0.5756147,2.3363368e-06,3.3884676e-06,0,0,1
1777227169493000,1777227169339000,1777227169341000,0,-502.85,0.5625,0.01586914,0.005250437,0.575585,1.7500777e-05,4.7178883e-06,0,0,1
1777227169549000,1777227169391000,1777227169397000,0,-502.851,0.5625,0.016601562,0.0063197464,0.57561445,1.9152532e-05,6.077674e-06,0,0,1
1777227169597000,1777227169443000,1777227169445000,0,-502.836,0.5625,0.0013122559,0.0058480264,0.5755847,1.1967069e-07,5.516413e-06,0,0,1
1777227169653000,1777227169495000,1777227169501000,0,-502.839,0.5625,0.0043945312,0.005711103,0.57561415,1.3420034e-06,5.1231714e-06,0,0,1
1777227169701000,1777227169547000,1777227169549000,0,-502.836,0.5625,0.001373291,0.0053024683,0.5755845,1.3106178e-07,4.6529003e-06,0,0,1
1777227169757000,1777227169599000,1777227169605000,0,-502.84,0.5625,0.0055236816,0.005323307,0.5756139,2.1202447e-06,4.4143167e-06,0,0,1
1777227169805000,1777227169651000,1777227169653000,0,-502.829,0.5625,-0.0054626465,0.004307239,0.5755842,2.0737546e-06,3.8031214e-06,0,0,1
1777227169861000,1777227169703000,1777227169709000,0,-502.854,0.5625,0.019744873,0.005761509,0.5756136,2.7091784e-05,5.996981e-06,0,0,1
1777227169909000,1777227169755000,1777227169757000,0,-502.853,0.5625,0.0184021,0.0069522895,0.57558393,2.3533476e-05,7.64897e-06,0,0,1
1777227169965000,1777227169807000,1777227169813000,0,-502.845,0.5625,0.010131836,0.007251812,0.5756134,7.1335453e-06,7.6004153e-06,0,0,1
1777227170013000,1777227169859000,1777227169861000,0,-502.848,0.5625,0.012969971,0.0077904793,0.5755837,1.1690404e-05,7.9857045e-06,0,0,1
1777227170069000,1777227169911000,1777227169917000,0,-502.858,0.5625,0.02279663,0.009204103,0.57561314,3.6113586e-05,1.0635433e-05,0,0,1
1777227170117000,1777227169963000,1777227169965000,0,-502.849,0.5625,0.013366699,0.009596231,0.57558346,1.2416524e-05,1.0803216e-05,0,0,1
1777227170173000,1777227170015000,1777227170021000,0,-502.846,0.5625,0.010223389,0.009655312,0.5756129,7.263053e-06,1.0469723e-05,0,0,1
1777227170221000,1777227170067000,1777227170069000,0,-502.842,0.5625,0.0061035156,0.009320722,0.5755832,2.5888803e-06,9.727324e-06,0,0,1
1777227170277000,1777227170119000,1777227170125000,0,-502.851,0.5625,0.015106201,0.009865731,0.57561266,1.5857699e-05,1.0304823e-05,0,0,1
1777227170325000,1777227170171000,1777227170173000,0,-502.848,0.5625,0.0119018555,0.01005754,0.575583,9.844222e-06,1.0261433e-05,0,0,1
1777227170381000,1777227170223000,1777227170229000,0,-502.851,0.5625,0.014770508,0.010501515,0.5756124,1.516075e-05,1.07229625e-05,0,0,1
1777227170429000,1777227170275000,1777227170277000,0,-502.843,0.5625,0.0065307617,0.010127459,0.5755827,2.9640119e-06,9.992047e-06,0,0,1
1777227170485000,1777227170327000,1777227170333000,0,-502.841,0.5625,0.0044555664,0.00959315,0.5756121,1.3795451e-06,9.180724e-06,0,0,1
