timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227159989000,1777227159989000,47.3986686,8.5455939,502.843,502.843,1777227159989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.47,0.47,-0.03,0.0,5.0851912,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160041000,1777227160041000,47.398668799999996,8.5455939,502.851,502.851,1777227160041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,0.45,-0.03,0.0,5.0851912,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160093000,1777227160093000,47.398669,8.545593799999999,502.84700000000004,502.84700000000004,1777227160093000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,0.44,-0.03,0.0,5.0851912,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160145000,1777227160145000,47.3986692,8.5455936,502.85,502.85,1777227160145000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,0.42999998,-0.03,0.0,5.067737,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160197000,1777227160197000,47.398669399999996,8.5455936,502.854,502.854,1777227160197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.41,0.41,-0.04,0.0,5.067737,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160249000,1777227160249000,47.3986696,8.545593499999999,502.866,502.866,1777227160249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39,0.39,-0.04,0.0,5.067737,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160301000,1777227160301000,47.3986697,8.5455936,502.86400000000003,502.86400000000003,1777227160301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.37,-0.04,0.0,5.050284,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160353000,1777227160353000,47.398669899999994,8.5455934,502.846,502.846,1777227160353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.35999998,0.35999998,-0.04,0.0,5.050284,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160405000,1777227160405000,47.398669999999996,8.5455934,502.844,502.844,1777227160405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,0.34,-0.04,0.0,5.0328307,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160457000,1777227160457000,47.3986702,8.5455933,502.85200000000003,502.85200000000003,1777227160457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,0.32,-0.04,0.0,5.0328307,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160509000,1777227160509000,47.3986704,8.5455934,502.856,502.856,1777227160509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.29999998,-0.04,0.0,5.0153775,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160561000,1777227160561000,47.398670599999996,8.545593499999999,502.857,502.857,1777227160561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.28,-0.04,0.0,4.9979243,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160613000,1777227160613000,47.398670599999996,8.545593499999999,502.844,502.844,1777227160613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.26,-0.04,0.0,4.9979243,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160665000,1777227160665000,47.398670599999996,8.5455936,502.858,502.858,1777227160665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.24,-0.04,0.0,4.980471,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160717000,1777227160717000,47.3986708,8.545593499999999,502.873,502.873,1777227160717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.04,0.0,4.963018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160769000,1777227160769000,47.3986709,8.545593499999999,502.867,502.867,1777227160769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19999999,-0.04,0.0,4.9455647,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160821000,1777227160821000,47.3986709,8.5455933,502.854,502.854,1777227160821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.17999999,-0.04,0.0,4.9281116,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160873000,1777227160873000,47.398671,8.5455931,502.858,502.858,1777227160873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.14999999,-0.04,0.0,4.893204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160925000,1777227160925000,47.3986711,8.5455931,502.85,502.85,1777227160925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,-0.04,0.0,4.858298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227160977000,1777227160977000,47.398671199999995,8.5455931,502.846,502.846,1777227160977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.11,-0.04,0.0,4.8233914,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161029000,1777227161029000,47.3986713,8.5455931,502.846,502.846,1777227161029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,-0.04,0.0,4.7535787,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161081000,1777227161081000,47.3986713,8.5455931,502.851,502.851,1777227161081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.04,0.0,4.683765,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161133000,1777227161133000,47.3986713,8.5455931,502.855,502.855,1777227161133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.04,0.0,4.579046,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161185000,1777227161185000,47.3986715,8.545592899999999,502.869,502.869,1777227161185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,0.0,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161237000,1777227161237000,47.3986714,8.545592899999999,502.87,502.87,1777227161237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.0,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161289000,1777227161289000,47.3986714,8.545592899999999,502.857,502.857,1777227161289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,0.0,3.86346,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161341000,1777227161341000,47.3986714,8.545592899999999,502.861,502.861,1777227161341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.0,3.4620347,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161393000,1777227161393000,47.3986714,8.5455927,502.86,502.86,1777227161393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.0,3.0780625,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161445000,1777227161445000,47.3986715,8.5455927,502.851,502.851,1777227161445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.03,0.0,2.8162627,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161497000,1777227161497000,47.3986713,8.5455928,502.85,502.85,1777227161497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.0,2.6242766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161549000,1777227161549000,47.398671199999995,8.5455927,502.841,502.841,1777227161549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,0.0,2.5021033,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161601000,1777227161601000,47.398671199999995,8.5455927,502.839,502.839,1777227161601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,0.0,2.4148374,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161653000,1777227161653000,47.3986713,8.545592599999999,502.854,502.854,1777227161653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.02,0.0,2.3624768,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161705000,1777227161705000,47.3986713,8.545592599999999,502.854,502.854,1777227161705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.02,0.0,2.3101172,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161757000,1777227161757000,47.3986711,8.545592599999999,502.848,502.848,1777227161757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.02,0.0,2.2577577,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161809000,1777227161809000,47.3986711,8.5455927,502.83500000000004,502.83500000000004,1777227161809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,-0.02,0.0,2.2403045,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161861000,1777227161861000,47.398671,8.545592599999999,502.843,502.843,1777227161861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,-0.02,0.0,2.2053971,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161913000,1777227161913000,47.3986711,8.5455927,502.833,502.833,1777227161913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.02,0.0,2.187944,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227161965000,1777227161965000,47.3986709,8.5455927,502.838,502.838,1777227161965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,-0.01,0.0,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162017000,1777227162017000,47.3986708,8.5455928,502.85200000000003,502.85200000000003,1777227162017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.14,-0.01,0.0,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162069000,1777227162069000,47.3986708,8.5455928,502.856,502.856,1777227162069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,-0.01,0.0,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162121000,1777227162121000,47.3986707,8.5455927,502.856,502.856,1777227162121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,-0.01,0.0,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162173000,1777227162173000,47.398670599999996,8.545592599999999,502.857,502.857,1777227162173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,-0.01,0.0,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162225000,1777227162225000,47.398670499999994,8.545592599999999,502.856,502.856,1777227162225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162277000,1777227162277000,47.398670499999994,8.5455927,502.863,502.863,1777227162277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162329000,1777227162329000,47.3986703,8.5455927,502.858,502.858,1777227162329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,2.0483184,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162381000,1777227162381000,47.3986703,8.545592599999999,502.849,502.849,1777227162381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162433000,1777227162433000,47.3986702,8.545592599999999,502.85900000000004,502.85900000000004,1777227162433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,3.1241393,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162485000,1777227162485000,47.3986702,8.545592599999999,502.834,502.834,1777227162485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162537000,1777227162537000,47.3986701,8.5455925,502.84700000000004,502.84700000000004,1777227162537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162589000,1777227162589000,47.3986701,8.5455927,502.843,502.843,1777227162589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,3.0892327,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162641000,1777227162641000,47.398669999999996,8.5455927,502.845,502.845,1777227162641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162693000,1777227162693000,47.3986698,8.5455928,502.851,502.851,1777227162693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.01,0.0,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162745000,1777227162745000,47.3986698,8.5455927,502.851,502.851,1777227162745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,0.01,0.0,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162797000,1777227162797000,47.3986698,8.5455928,502.85,502.85,1777227162797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,0.01,0.0,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162849000,1777227162849000,47.3986696,8.5455928,502.849,502.849,1777227162849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,0.01,0.0,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162901000,1777227162901000,47.3986695,8.5455927,502.84700000000004,502.84700000000004,1777227162901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.14,0.01,0.0,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227162953000,1777227162953000,47.398669399999996,8.5455927,502.837,502.837,1777227162953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.14,0.01,0.0,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163005000,1777227163005000,47.398669399999996,8.5455928,502.838,502.838,1777227163005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,0.02,0.0,2.984513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163057000,1777227163057000,47.398669299999995,8.545592899999999,502.839,502.839,1777227163057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,0.02,0.0,2.9670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163109000,1777227163109000,47.398669299999995,8.5455928,502.848,502.848,1777227163109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,0.02,0.0,2.9496064,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163161000,1777227163161000,47.398669299999995,8.5455928,502.851,502.851,1777227163161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,0.02,0.0,2.9321532,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163213000,1777227163213000,47.398669399999996,8.545592599999999,502.83500000000004,502.83500000000004,1777227163213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,0.02,0.0,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163265000,1777227163265000,47.398669299999995,8.5455925,502.837,502.837,1777227163265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.02,0.0,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163317000,1777227163317000,47.398669299999995,8.5455928,502.838,502.838,1777227163317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.02,0.0,2.8448865,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163369000,1777227163369000,47.398669299999995,8.5455927,502.849,502.849,1777227163369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.02,0.0,2.8274333,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163421000,1777227163421000,47.3986691,8.5455927,502.843,502.843,1777227163421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.03,0.0,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163473000,1777227163473000,47.3986692,8.5455928,502.857,502.857,1777227163473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.03,0.0,2.75762,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163525000,1777227163525000,47.3986691,8.545593,502.855,502.855,1777227163525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.03,0.0,2.7052603,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163577000,1777227163577000,47.398669,8.545592899999999,502.85200000000003,502.85200000000003,1777227163577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.03,0.0,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163629000,1777227163629000,47.3986691,8.5455928,502.851,502.851,1777227163629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.03,0.0,2.6179938,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163681000,1777227163681000,47.398669,8.5455928,502.849,502.849,1777227163681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.03,0.0,2.5481806,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163733000,1777227163733000,47.3986689,8.5455928,502.837,502.837,1777227163733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,0.0,2.4958208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163785000,1777227163785000,47.3986689,8.5455927,502.839,502.839,1777227163785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.03,0.0,2.4085543,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163837000,1777227163837000,47.398669,8.5455928,502.836,502.836,1777227163837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,0.0,2.338741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163889000,1777227163889000,47.398669,8.5455931,502.832,502.832,1777227163889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.0,2.2340214,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163941000,1777227163941000,47.3986689,8.545593199999999,502.832,502.832,1777227163941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,0.0,2.1118484,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227163993000,1777227163993000,47.398668799999996,8.545593,502.843,502.843,1777227163993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.0,1.9896753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164045000,1777227164045000,47.398668799999996,8.545593199999999,502.844,502.844,1777227164045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.0,1.850049,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164097000,1777227164097000,47.398669,8.5455931,502.837,502.837,1777227164097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.0,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164149000,1777227164149000,47.3986691,8.5455931,502.841,502.841,1777227164149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.0,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164201000,1777227164201000,47.3986689,8.5455931,502.842,502.842,1777227164201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.0,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164253000,1777227164253000,47.398668799999996,8.5455931,502.851,502.851,1777227164253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.0,1.2217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164305000,1777227164305000,47.3986689,8.5455933,502.842,502.842,1777227164305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.0,1.0995574,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164357000,1777227164357000,47.3986689,8.545593199999999,502.85200000000003,502.85200000000003,1777227164357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.0,0.9773844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164409000,1777227164409000,47.3986689,8.5455933,502.854,502.854,1777227164409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.0,0.8901179,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164461000,1777227164461000,47.3986689,8.5455934,502.841,502.841,1777227164461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.0,0.80285144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164513000,1777227164513000,47.3986689,8.5455933,502.85200000000003,502.85200000000003,1777227164513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.0,0.7330383,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164565000,1777227164565000,47.398668799999996,8.545593499999999,502.86400000000003,502.86400000000003,1777227164565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.0,0.6632251,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164617000,1777227164617000,47.398668799999996,8.5455933,502.857,502.857,1777227164617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.0,0.62831855,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164669000,1777227164669000,47.3986689,8.5455934,502.863,502.863,1777227164669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.0,0.57595867,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164721000,1777227164721000,47.3986689,8.5455936,502.844,502.844,1777227164721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.0,0.54105204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164773000,1777227164773000,47.3986691,8.545593499999999,502.848,502.848,1777227164773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.0,0.5061455,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164825000,1777227164825000,47.398669,8.545593499999999,502.851,502.851,1777227164825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.0,0.4886922,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164877000,1777227164877000,47.3986691,8.5455934,502.853,502.853,1777227164877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.0,0.47123888,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164929000,1777227164929000,47.398669,8.5455934,502.846,502.846,1777227164929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.0,0.4537856,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227164981000,1777227164981000,47.3986691,8.5455934,502.865,502.865,1777227164981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.0,0.4537856,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227165033000,1777227165033000,47.398669,8.5455936,502.86,502.86,1777227165033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.0,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227165085000,1777227165085000,47.3986691,8.5455936,502.853,502.853,1777227165085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.0,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
