timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227148325000,1777227148173000,17763993127591,6.38797e-05,0.0023214743,0.0031883772,0,0.122169994,0.11570655,0.023852868,0.007354182,0.013431862,0.0010540433,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.65477,63.1572,0.48998109,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148333000,1777227148181000,17763993127591,6.427722e-05,0.002333438,0.0034661822,0,0.119918816,0.114305235,0.023852868,0.0071119405,0.013027375,0.0010623946,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.65477,63.1572,0.48998109,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148349000,1777227148197000,17763993127591,6.196601e-05,0.0022963842,0.0032561081,0,0.120726846,0.11477044,0.023852868,0.0071119405,0.013027375,0.00079054915,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.65477,63.1572,0.48998109,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148357000,1777227148205000,17763993127591,6.0930815e-05,0.0022773263,0.0031529334,0,0.12113499,0.11503476,0.023852868,0.0071119405,0.013027375,0.00079054915,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.65477,63.1572,0.48998109,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148365000,1777227148213000,17763993127591,5.9875667e-05,0.0022589802,0.0030531308,0,0.121545896,0.115299985,0.023852868,0.0071119405,0.013027375,0.00079054915,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.65477,63.1572,0.48998109,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148373000,1777227148221000,17763993127591,4.024009e-05,0.0022291648,0.0029464809,0,0.121957526,0.11556611,0.022060126,0.0071119405,0.013027375,0.00079054915,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.796913,63.1572,0.47905803,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148389000,1777227148237000,17763993127591,4.4514818e-05,0.0021665986,0.0033936296,0,0.12012275,0.11443284,0.022060126,0.0073935487,0.013192563,0.0008433205,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.796913,63.1572,0.47905803,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148397000,1777227148245000,17763993127591,4.3221728e-05,0.002146732,0.0032810057,0,0.120526806,0.11463488,0.022060126,0.0073935487,0.013192563,0.00082109834,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.796913,63.1572,0.47905803,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148405000,1777227148253000,17763993127591,4.1905485e-05,0.0021272223,0.0031715413,0,0.12093361,0.114898704,0.022060126,0.0073935487,0.013192563,0.00082109834,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.796913,63.1572,0.47905803,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148413000,1777227148261000,17763993127591,4.0583654e-05,0.0021103774,0.0030648226,0,0.12134317,0.11516343,0.022060126,0.0073935487,0.013192563,0.00082109834,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.796913,63.1572,0.47905803,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148429000,1777227148277000,17763993127591,3.793784e-05,0.0020797637,0.0028600616,0,0.12217061,0.115695596,0.022060126,0.0073935487,0.013192563,0.00082109834,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.796913,63.1572,0.47905803,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148437000,1777227148285000,17763993127591,4.5645364e-05,0.0021319322,0.0034912694,0,0.11991749,0.114294834,0.025306122,0.007661514,0.013285441,0.0013908683,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.880352,63.1572,0.48133785,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148445000,1777227148293000,17763993127591,4.4398796e-05,0.0021134287,0.0033722436,0,0.12032012,0.11449657,0.025306122,0.007661514,0.013285441,0.0013701802,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.880352,63.1572,0.48133785,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148453000,1777227148301000,17763993127591,4.3142925e-05,0.0020948297,0.0032569938,0,0.12072549,0.11475986,0.025306122,0.007661514,0.013285441,0.0013701802,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.880352,63.1572,0.48133785,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148469000,1777227148317000,17763993127591,4.0257022e-05,0.0020620874,0.003036211,0,0.12154452,0.11528918,0.025306122,0.007661514,0.013285441,0.0013701802,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.880352,63.1572,0.48133785,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148477000,1777227148325000,17763993127591,3.8820202e-05,0.0020479169,0.002930342,0,0.121958174,0.1155552,0.025306122,0.007661514,0.013285441,0.0013701802,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.880352,63.1572,0.48133785,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148485000,1777227148333000,17763993127591,3.708742e-05,0.0020752503,0.003672346,0,0.11972197,0.11416032,0.025306122,0.0078273285,0.013588747,0.0015941071,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.880352,63.1572,0.48133785,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148493000,1777227148341000,17763993127591,3.569493e-05,0.002059101,0.0035561987,0,0.120123304,0.114422366,0.025306122,0.0078273285,0.013588747,0.0015941071,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.880352,63.1572,0.48133785,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148509000,1777227148357000,17763993127591,5.3561893e-05,0.0020567037,0.0033589331,0,0.12093229,0.11488804,0.024067657,0.0078273285,0.013588747,0.0015532117,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.494263,63.1572,0.48107132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148517000,1777227148365000,17763993127591,5.23745e-05,0.002042066,0.0032505158,0,0.12134185,0.11515266,0.024067657,0.0078273285,0.013588747,0.0015532117,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.494263,63.1572,0.48107132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148525000,1777227148373000,17763993127591,5.1219056e-05,0.002027515,0.0031459378,0,0.12175417,0.11541818,0.024067657,0.0078273285,0.013588747,0.0015532117,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.494263,63.1572,0.48107132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148533000,1777227148381000,17763993127591,5.065069e-05,0.0020127383,0.0030443713,0,0.12216926,0.115684606,0.024067657,0.0078273285,0.013588747,0.0015532117,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.494263,63.1572,0.48107132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148549000,1777227148397000,17763993127591,4.870561e-05,0.0017435976,0.0030186765,0,0.12032074,0.114486024,0.024067657,0.00799764,0.013103097,0.0017644621,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.494263,63.1572,0.48107132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148557000,1777227148405000,17763993127591,4.820946e-05,0.0017378499,0.0029243913,0,0.12072614,0.11474923,0.024067657,0.00799764,0.013103097,0.0017644621,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.494263,63.1572,0.48107132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148565000,1777227148413000,17763993127591,4.775611e-05,0.0017308105,0.0028342507,0,0.121134296,0.115013346,0.024067657,0.00799764,0.013103097,0.0017644621,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.494263,63.1572,0.48107132,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148573000,1777227148421000,17763993127591,0.00012450946,0.0019998287,0.0028938928,0,0.121543206,0.11527836,0.03701025,0.00799764,0.013103097,0.0017644621,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.849052,63.1572,0.47879434,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148589000,1777227148437000,17763993127591,0.00012522722,0.0021080137,0.003715072,0,0.11972077,0.11414994,0.03701025,0.008057674,0.013624407,0.0019040105,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.849052,63.1572,0.47879434,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148597000,1777227148445000,17763993127591,0.00012475187,0.002092672,0.00360033,0,0.12012209,0.1144119,0.03701025,0.008057674,0.013624407,0.0019040105,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.849052,63.1572,0.47879434,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148605000,1777227148453000,17763993127591,0.00012426311,0.0020772659,0.0034906163,0,0.12052614,0.11461377,0.03701025,0.008057674,0.013624407,0.0018902348,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.849052,63.1572,0.47879434,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148613000,1777227148461000,17763993127591,0.00012383716,0.0020630842,0.0033875578,0,0.12093296,0.114877395,0.03701025,0.008057674,0.013624407,0.0018902348,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.849052,63.1572,0.47879434,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148629000,1777227148477000,17763993127591,0.00012308729,0.002035435,0.003160257,0,0.12175485,0.11540736,0.03701025,0.008057674,0.013624407,0.0018902348,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.849052,63.1572,0.47879434,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148637000,1777227148485000,17763993127591,0.00012275769,0.0020221113,0.0030529967,0,0.12216995,0.115673706,0.03701025,0.008057674,0.013624407,0.0018902348,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.849052,63.1572,0.47879434,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148645000,1777227148493000,17763993127591,0.00012737047,0.0016029397,0.002769035,0,0.119916886,0.114274,0.034714215,0.008152886,0.0129664615,0.001857635,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.77277,63.1572,0.48116913,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148653000,1777227148501000,17763993127591,0.00012693969,0.001589878,0.0026287998,0,0.1203195,0.11447558,0.034714215,0.008152886,0.0129664615,0.0020963892,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.77277,63.1572,0.48116913,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148669000,1777227148517000,17763993127591,0.00012584479,0.001587817,0.0024472477,0,0.121132985,0.115002714,0.034714215,0.008152886,0.0129664615,0.0020963892,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.77277,63.1572,0.48116913,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148677000,1777227148525000,17763993127591,0.00012504494,0.0015879909,0.0023607644,0,0.12154387,0.115267634,0.034714215,0.008152886,0.0129664615,0.0020963892,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.77277,63.1572,0.48116913,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148685000,1777227148533000,17763993127591,0.00012427162,0.0015889598,0.0022986701,0,0.12195752,0.11553347,0.034714215,0.008152886,0.0129664615,0.0020963892,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.77277,63.1572,0.48116913,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148693000,1777227148541000,17763993127591,0.00012351776,0.0016365127,0.0028533982,0,0.11972137,0.11413965,0.034714215,0.008161186,0.01321292,0.002034929,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.77277,63.1572,0.48116913,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148709000,1777227148557000,17763993127591,0.00020131031,0.0016282137,0.0026537194,0,0.120524876,0.11460332,0.032940764,0.008161186,0.01321292,0.0020161974,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.793022,63.1572,0.48641405,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148717000,1777227148565000,17763993127591,0.00020062987,0.0016265314,0.0025721926,0,0.12093166,0.11486686,0.032940764,0.008161186,0.01321292,0.0020161974,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.793022,63.1572,0.48641405,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148725000,1777227148573000,17763993127591,0.00019995883,0.001626329,0.0024932572,0,0.121341206,0.11513131,0.032940764,0.008161186,0.01321292,0.0020161974,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.793022,63.1572,0.48641405,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148733000,1777227148581000,17763993127591,0.00019723228,0.0016264252,0.0024174834,0,0.12175352,0.11539666,0.032940764,0.008161186,0.01321292,0.0020161974,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.793022,63.1572,0.48641405,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148749000,1777227148597000,17763993127591,0.00019133052,0.001327654,0.0021308307,0,0.1199175,0.11426371,0.032940764,0.008091899,0.012585854,0.0019411301,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.793022,63.1572,0.48641405,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148757000,1777227148605000,17763993127591,0.00018866328,0.001338617,0.0021189123,0,0.120320134,0.11446524,0.032940764,0.008091899,0.012585854,0.0017899573,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.793022,63.1572,0.48641405,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148765000,1777227148613000,17763993127591,0.00018600478,0.0013414001,0.0020619882,0,0.12072552,0.11472829,0.032940764,0.008091899,0.012585854,0.0017899573,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.793022,63.1572,0.48641405,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148773000,1777227148621000,17763993127591,0.00018336192,0.0013458314,0.0019835967,0,0.12113366,0.11499223,0.032940764,0.008091899,0.012585854,0.0017899573,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.793022,63.1572,0.48641405,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148789000,1777227148637000,17763993127591,0.0001934308,0.0013566401,0.0018832546,0,0.121956185,0.115522854,0.030879693,0.008091899,0.012585854,0.0017899573,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73273,63.1572,0.48007354,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148797000,1777227148645000,17763993127591,0.00019084489,0.0013375905,0.0022597827,0,0.11972018,0.114129536,0.030879693,0.008048212,0.012618277,0.0017238194,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73273,63.1572,0.48007354,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148805000,1777227148653000,17763993127591,0.00018807127,0.001339031,0.0021866206,0,0.12012149,0.11439131,0.030879693,0.008048212,0.012618277,0.0017238194,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73273,63.1572,0.48007354,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148813000,1777227148661000,17763993127591,0.0001852977,0.0013441355,0.0021391276,0,0.12052553,0.11459305,0.030879693,0.008048212,0.012618277,0.0016716818,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73273,63.1572,0.48007354,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148829000,1777227148677000,17763993127591,0.00017981134,0.001349211,0.0020056413,0,0.12134189,0.115120895,0.030879693,0.008048212,0.012618277,0.0016716818,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73273,63.1572,0.48007354,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148837000,1777227148685000,17763993127591,0.00017710423,0.0013513012,0.0019447431,0,0.12175422,0.11538619,0.030879693,0.008048212,0.012618277,0.0016716818,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.73273,63.1572,0.48007354,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148845000,1777227148693000,17763993127591,1.0533458e-05,0.0014015688,0.0019295773,0,0.12216724,0.11565239,0.028966945,0.008048212,0.012618277,0.0016716818,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.172558,63.1572,0.47452235,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148853000,1777227148701000,17763993127591,7.5540383e-06,0.0014597288,0.002438788,0,0.11991629,0.11425367,0.028966945,0.00790817,0.012607419,0.0016151301,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.172558,63.1572,0.47452235,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148869000,1777227148717000,17763993127591,4.4017934e-06,0.0014492627,0.0022671614,0,0.12072426,0.114718124,0.028966945,0.00790817,0.012607419,0.0015854827,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.172558,63.1572,0.47452235,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148877000,1777227148725000,17763993127591,7.6229417e-06,0.0014432768,0.002184014,0,0.12113238,0.11498201,0.028966945,0.00790817,0.012607419,0.0015854827,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.172558,63.1572,0.47452235,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148885000,1777227148733000,17763993127591,1.2036815e-05,0.0014361473,0.0021036647,0,0.121543266,0.115246795,0.028966945,0.00790817,0.012607419,0.0015854827,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.172558,63.1572,0.47452235,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148893000,1777227148741000,17763993127591,1.6652762e-05,0.0014306606,0.0020261628,0,0.12195692,0.11551249,0.028966945,0.00790817,0.012607419,0.0015854827,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.172558,63.1572,0.47452235,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148909000,1777227148757000,17763993127591,2.8925546e-05,0.001584413,0.0026710976,0,0.12012214,0.114381365,0.028966945,0.0077786925,0.012812479,0.0015314763,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.172558,63.1572,0.47452235,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148917000,1777227148765000,17763993127591,3.147223e-05,0.0015792291,0.0025715982,0,0.12052432,0.11458306,0.027342917,0.0077786925,0.012812479,0.0015196704,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64471,63.1572,0.48273098,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148925000,1777227148773000,17763993127591,3.5539477e-05,0.0015655453,0.0024729848,0,0.1209311,0.11484647,0.027342917,0.0077786925,0.012812479,0.0015196704,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64471,63.1572,0.48273098,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148933000,1777227148781000,17763993127591,3.963824e-05,0.00155153,0.002377303,0,0.121340625,0.115110785,0.027342917,0.0077786925,0.012812479,0.0015196704,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64471,63.1572,0.48273098,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148949000,1777227148797000,17763993127591,4.8610076e-05,0.0015259607,0.002194141,0,0.12216801,0.11564214,0.027342917,0.0077786925,0.012812479,0.0015196704,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64471,63.1572,0.48273098,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148957000,1777227148805000,17763993127591,5.6537727e-05,0.0014477936,0.0022988294,0,0.11991694,0.11424388,0.027342917,0.0075868987,0.012305853,0.0014644967,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64471,63.1572,0.48273098,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148965000,1777227148813000,17763993127591,6.0658836e-05,0.0014359703,0.002203893,0,0.120319575,0.114445314,0.027342917,0.0075868987,0.012305853,0.0014468434,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64471,63.1572,0.48273098,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148973000,1777227148821000,17763993127591,6.474731e-05,0.0014248558,0.002112292,0,0.12072496,0.11470823,0.027342917,0.0075868987,0.012305853,0.0014468434,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64471,63.1572,0.48273098,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148989000,1777227148837000,17763993127591,0.000120587756,0.0014019753,0.0019480272,0,0.12154201,0.11523679,0.026423723,0.0075868987,0.012305853,0.0014468434,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.834473,63.1572,0.48330215,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227148997000,1777227148845000,17763993127591,0.00012478804,0.0013924091,0.0018651052,0,0.12195564,0.11550244,0.026423723,0.0075868987,0.012305853,0.0014468434,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.834473,63.1572,0.48330215,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149005000,1777227148853000,17763993127591,0.00012510625,0.0016731577,0.002532867,0,0.119719654,0.11411,0.026423723,0.007340196,0.012767172,0.0013982863,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.834473,63.1572,0.48330215,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149013000,1777227148861000,17763993127591,0.00012477057,0.0016547218,0.0024269072,0,0.12012096,0.114371695,0.026423723,0.007340196,0.012767172,0.0013982863,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.834473,63.1572,0.48330215,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149029000,1777227148877000,17763993127591,0.00012380152,0.0016201366,0.0022378226,0,0.12093181,0.114836745,0.026423723,0.007340196,0.012767172,0.0013542234,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.834473,63.1572,0.48330215,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149037000,1777227148885000,17763993127591,0.0001231443,0.0016036157,0.0021422417,0,0.12134137,0.115101025,0.026423723,0.007340196,0.012767172,0.0013542234,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.834473,63.1572,0.48330215,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149045000,1777227148893000,17763993127591,0.00012236186,0.0015860535,0.0020502163,0,0.1217537,0.115366206,0.026423723,0.007340196,0.012767172,0.0013542234,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.834473,63.1572,0.48330215,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149053000,1777227148901000,17763993127591,0.000111808964,0.0016150837,0.0019825997,0,0.122166716,0.11563229,0.024751643,0.007340196,0.012767172,0.0013542234,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40273,63.1572,0.48047492,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149069000,1777227148917000,17763993127591,0.0001103874,0.0017217374,0.0023048734,0,0.12031841,0.114435874,0.024751643,0.00710561,0.012667435,0.0015442255,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40273,63.1572,0.48047492,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149077000,1777227148925000,17763993127591,0.00010909443,0.0017027659,0.0022092916,0,0.12072378,0.11469874,0.024751643,0.00710561,0.012667435,0.0015442255,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40273,63.1572,0.48047492,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227149085000,1777227148933000,17763993127591,0.00010768726,0.001684294,0.0021162026,0,0.12113189,0.11496252,0.024751643,0.00710561,0.012667435,0.0015442255,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40273,63.1572,0.48047492,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
