timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227175997000,1777227175839000,1777227175845000,47.3986685,8.545593499999999,0,0.25,0.25,0.019269302,0.00763956,0.018097838,-0.0020775534,0.2575076,0.25751603,5.7676905e-05,9.065514e-06,5.6343848e-05,-3.5530566e-06,0,0,1
1777227176045000,1777227175891000,1777227175893000,47.3986686,8.545593799999999,0,0.25,0.25,0.0069784448,-0.014498925,0.01705036,-0.0032476827,0.25748146,0.25748986,7.5653898e-06,3.2656637e-05,5.1748775e-05,-6.2946983e-06,0,0,1
1777227176101000,1777227175943000,1777227175949000,47.3986685,8.545593799999999,0,0.25,0.25,0.017447656,-0.013251646,0.017087786,-0.004190085,0.2575078,0.25751615,4.7287223e-05,2.7276914e-05,5.1328483e-05,-8.271284e-06,0,0,1
1777227176149000,1777227175995000,1777227175997000,47.3986685,8.5455937,0,0.25,0.25,0.016411522,-0.004172131,0.01702408,-0.0041883937,0.25748163,0.25748998,4.184191e-05,2.704055e-06,5.043482e-05,-7.746835e-06,0,0,1
1777227176205000,1777227176047000,1777227176053000,47.3986685,8.5455936,0,0.25,0.25,0.015423223,0.0046642143,0.016873274,-0.0033544523,0.2575076,0.2575161,3.6950496e-05,3.37919e-06,4.916456e-05,-6.698731e-06,0,0,1
1777227176253000,1777227176099000,1777227176101000,47.3986685,8.5455937,0,0.25,0.25,0.014795791,-0.0018734443,0.01667757,-0.0032149372,0.2574818,0.2574901,3.4008688e-05,5.452316e-07,4.773683e-05,-6.1190535e-06,0,0,1
1777227176309000,1777227176151000,1777227176157000,47.3986684,8.5455937,0,0.25,0.25,0.025517333,-0.0005942054,0.0175103,-0.0029680566,0.25750816,0.25751638,0.000101143865,5.48439e-08,5.276793e-05,-5.547787e-06,0,0,1
1777227176357000,1777227176203000,1777227176205000,47.3986684,8.545593799999999,0,0.25,0.25,0.02462623,-0.0069552953,0.018180642,-0.003343666,0.25748202,0.25749022,9.42126e-05,7.5150247e-06,5.667214e-05,-5.7331067e-06,0,0,1
1777227176413000,1777227176255000,1777227176261000,47.3986684,8.5455939,0,0.25,0.25,0.02394859,-0.01306095,0.018724,-0.0042590625,0.25750798,0.2575163,8.909005e-05,2.6497493e-05,5.9726e-05,-7.689172e-06,0,0,1
1777227176461000,1777227176307000,1777227176309000,47.3986684,8.545593799999999,0,0.25,0.25,0.02311458,-0.0039904476,0.019137606,-0.004233758,0.2574818,0.25749013,8.300141e-05,2.473675e-06,6.191861e-05,-7.197857e-06,0,0,1
1777227176517000,1777227176359000,1777227176365000,47.3986684,8.545593799999999,0,0.25,0.25,0.022936279,-0.0026977684,0.019495452,-0.0040890635,0.25750816,0.25751644,8.1717466e-05,1.1304838e-06,6.378372e-05,-6.626293e-06,0,0,1
1777227176565000,1777227176411000,1777227176413000,47.3986685,8.5455939,0,0.25,0.25,0.011451602,-0.00901774,0.018737698,-0.004553359,0.25748202,0.25749028,2.0372558e-05,1.2632654e-05,5.9694263e-05,-7.1921095e-06,0,0,1
1777227176621000,1777227176463000,1777227176469000,47.3986685,8.545594,0,0.25,0.25,0.011685999,-0.015126446,0.018073408,-0.0055493745,0.25750798,0.25751638,2.1212947e-05,3.5540943e-05,5.606921e-05,-9.8626515e-06,0,0,1
1777227176669000,1777227176515000,1777227176517000,47.3986685,8.5455939,0,0.25,0.25,0.011717563,-0.0059933714,0.017474668,-0.0055912,0.2574818,0.2574902,2.132986e-05,5.580096e-06,5.2796662e-05,-9.459222e-06,0,0,1
1777227176725000,1777227176567000,1777227176573000,47.3986684,8.5455939,0,0.25,0.25,0.023270668,-0.0045868377,0.018020669,-0.005496586,0.25750777,0.25751632,8.41177e-05,3.2679995e-06,5.5747194e-05,-8.875992e-06,0,0,1
1777227176773000,1777227176619000,1777227176621000,47.3986684,8.545594,0,0.25,0.25,0.023017356,-0.010864972,0.01849137,-0.0060023037,0.25748202,0.25749034,8.230457e-05,1.8338184e-05,5.8248977e-05,-9.767357e-06,0,0,1
1777227176829000,1777227176671000,1777227176677000,47.3986684,8.545594099999999,0,0.25,0.25,0.023045301,-0.016597595,0.018920364,-0.007000411,0.25750798,0.25751647,8.249623e-05,4.2790296e-05,6.053314e-05,-1.2878214e-05,0,0,1
1777227176877000,1777227176723000,1777227176725000,47.3986684,8.545594099999999,0,0.25,0.25,0.022866098,-0.01467365,0.019292064,-0.0077232523,0.25748184,0.2574903,8.122646e-05,3.3448407e-05,6.248251e-05,-1.4815986e-05,0,0,1
1777227176933000,1777227176775000,1777227176781000,47.3986684,8.545594,0,0.25,0.25,0.022948548,-0.005235183,0.019636516,-0.007488869,0.2575078,0.2575164,8.180503e-05,4.2571482e-06,6.430275e-05,-1.3821313e-05,0,0,1
1777227176981000,1777227176827000,1777227176829000,47.3986683,8.5455942,0,0.25,0.25,0.03388904,-0.018751396,0.020979146,-0.008549832,0.25748202,0.25749043,0.00017841511,5.462181e-05,7.505247e-05,-1.766484e-05,0,0,1
1777227177037000,1777227176879000,1777227176885000,47.3986683,8.545594099999999,0,0.25,0.25,0.033567395,-0.0092292195,0.022164995,-0.008613832,0.25750798,0.25751653,0.00017502683,1.3230761e-05,8.4470346e-05,-1.7247135e-05,0,0,1
1777227177085000,1777227176931000,1777227176933000,47.3986685,8.5455942,0,0.25,0.25,0.011089023,-0.015052075,0.021121606,-0.009220334,0.25748184,0.25749037,1.9102928e-05,3.5195873e-05,7.831254e-05,-1.8937959e-05,0,0,1
1777227177141000,1777227176983000,1777227176989000,47.3986684,8.5455943,0,0.25,0.25,0.023124704,-0.020690039,0.021310303,-0.010300813,0.2575078,0.25751647,8.3065745e-05,6.649325e-05,7.8760306e-05,-2.3417806e-05,0,0,1
1777227177189000,1777227177035000,1777227177037000,47.3986685,8.5455943,0,0.25,0.25,0.0121420035,-0.018639104,0.020446623,-0.011086305,0.25748202,0.2574905,2.2903076e-05,5.396956e-05,7.349839e-05,-2.629587e-05,0,0,1
1777227177245000,1777227177087000,1777227177093000,47.3986685,8.5455943,0,0.25,0.25,0.012922925,-0.016649436,0.01973787,-0.011610368,0.25750798,0.2575166,2.5941252e-05,4.3057997e-05,6.901837e-05,-2.787491e-05,0,0,1
1777227177293000,1777227177139000,1777227177141000,47.3986684,8.5455943,0,0.25,0.25,0.024477484,-0.014763747,0.020184355,-0.011907426,0.25748184,0.25749043,9.307798e-05,3.38604e-05,7.1284856e-05,-2.843876e-05,0,0,1
1777227177349000,1777227177191000,1777227177197000,47.3986686,8.5455942,0,0.25,0.25,0.0026618382,-0.0053377,0.018533682,-0.011288539,0.2575078,0.2575165,1.1006086e-06,4.425509e-06,6.4673295e-05,-2.6176642e-05,0,0,1
1777227177397000,1777227177243000,1777227177245000,47.3986685,8.5455943,0,0.25,0.25,0.014667568,-0.011684999,0.018169483,-0.0113258865,0.25748202,0.25749052,3.342176e-05,2.1210753e-05,6.172931e-05,-2.5708841e-05,0,0,1
1777227177453000,1777227177295000,1777227177301000,47.3986685,8.5455943,0,0.25,0.25,0.015488011,-0.010265795,0.01791688,-0.011226023,0.25750798,0.25751662,3.7261525e-05,1.6369668e-05,5.9424376e-05,-2.4829063e-05,0,0,1
1777227177501000,1777227177347000,1777227177349000,47.3986685,8.5455945,0,0.25,0.25,0.015959704,-0.024044065,0.017732508,-0.01243352,0.2574818,0.25749043,3.956973e-05,8.980793e-05,5.755401e-05,-3.095026e-05,0,0,1
1777227177557000,1777227177399000,1777227177405000,47.3986685,8.5455945,0,0.25,0.25,0.016781572,-0.022347117,0.017642928,-0.013367409,0.25750777,0.25751653,4.3745662e-05,7.757072e-05,5.6253222e-05,-3.5342044e-05,0,0,1
1777227177605000,1777227177451000,1777227177453000,47.3986685,8.5455945,0,0.25,0.25,0.017185906,-0.020678911,0.017599875,-0.014056174,0.257482,0.25749052,4.5883655e-05,6.6428445e-05,5.5276378e-05,-3.8270475e-05,0,0,1
1777227177661000,1777227177503000,1777227177509000,47.3986685,8.545594399999999,0,0.25,0.25,0.017921954,-0.0115713375,0.017630216,-0.0138220955,0.25750795,0.25751662,4.9893053e-05,2.0798012e-05,5.4769254e-05,-3.662452e-05,0,0,1
1777227177709000,1777227177555000,1777227177557000,47.3986685,8.545594399999999,0,0.25,0.25,0.018302185,-0.010282201,0.017693518,-0.013488627,0.25748178,0.25749043,5.2037853e-05,1.6423703e-05,5.4511947e-05,-3.4721543e-05,0,0,1
1777227177765000,1777227177607000,1777227177613000,47.3986684,8.5455945,0,0.25,0.25,0.030151023,-0.016696172,0.018867051,-0.013790787,0.25750774,0.2575165,0.00014121272,4.3300086e-05,6.267941e-05,-3.5529665e-05,0,0,1
1777227177813000,1777227177659000,1777227177661000,47.3986684,8.545594399999999,0,0.25,0.25,0.030524265,-0.0077246535,0.019965194,-0.01321934,0.25748158,0.25749034,0.00014474522,9.269516e-06,7.041025e-05,-3.3055883e-05,0,0,1
1777227177869000,1777227177711000,1777227177717000,47.3986684,8.5455945,0,0.25,0.25,0.031239264,-0.014598197,0.021027245,-0.013349232,0.25750792,0.25751662,0.00015159015,3.310192e-05,7.805763e-05,-3.306022e-05,0,0,1
1777227177917000,1777227177763000,1777227177765000,47.3986684,8.5455946,0,0.25,0.25,0.03160535,-0.021200968,0.022023734,-0.014088889,0.25748178,0.25749043,0.00015517964,6.982489e-05,8.532275e-05,-3.6523557e-05,0,0,1
1777227177973000,1777227177815000,1777227177821000,47.3986684,8.5455945,0,0.25,0.25,0.03228294,-0.012577387,0.02299018,-0.013946501,0.2575077,0.2575165,0.00016188847,2.4571731e-05,9.253546e-05,-3.539766e-05,0,0,1
1777227178021000,1777227177867000,1777227177869000,47.3986684,8.5455945,0,0.25,0.25,0.03255078,-0.011740014,0.023890816,-0.013738643,0.25748158,0.2574903,0.00016460255,2.141097e-05,9.932439e-05,-3.4080073e-05,0,0,1
1777227178077000,1777227177919000,1777227177925000,47.3986684,8.5455945,0,0.25,0.25,0.03319619,-0.01106064,0.024767408,-0.013486368,0.25750792,0.25751656,0.00017117718,1.9002702e-05,0.00010609313,-3.265974e-05,0,0,1
1777227178125000,1777227177971000,1777227177973000,47.3986684,8.5455946,0,0.25,0.25,0.033369794,-0.017828617,0.025577778,-0.01389542,0.25748175,0.25749037,0.00017298984,4.9378094e-05,0.000112395,-3.4234658e-05,0,0,1
1777227178181000,1777227178023000,1777227178029000,47.3986686,8.545594699999999,0,0.25,0.25,0.011661439,-0.024913752,0.024266819,-0.014933379,0.2575077,0.25751644,2.1123898e-05,9.641249e-05,0.00010379699,-4.009199e-05,0,0,1
1777227178229000,1777227178075000,1777227178077000,47.3986686,8.5455945,0,0.25,0.25,0.012513725,-0.009040668,0.023159644,-0.014378269,0.25748155,0.25749025,2.432692e-05,1.2696973e-05,9.631068e-05,-3.7511298e-05,0,0,1
1777227178285000,1777227178127000,1777227178133000,47.3986685,8.5455945,0,0.25,0.25,0.024937406,-0.008871569,0.023327114,-0.013859522,0.2575079,0.25751653,9.659886e-05,1.2225194e-05,9.6337826e-05,-3.5129273e-05,0,0,1
1777227178333000,1777227178179000,1777227178181000,47.3986686,8.5455945,0,0.25,0.25,0.014283854,-0.008577218,0.022475213,-0.013361913,0.25748175,0.25749034,3.1695992e-05,1.1428572e-05,9.024838e-05,-3.2896598e-05,0,0,1
1777227178389000,1777227178231000,1777227178237000,47.398668699999995,8.5455946,0,0.25,0.25,0.00427121,-0.01608001,0.020760342,-0.013617965,0.25750768,0.25751638,2.833816e-06,4.0163155e-05,8.201368e-05,-3.3581127e-05,0,0,1
1777227178437000,1777227178283000,1777227178285000,47.398668699999995,8.5455946,0,0.25,0.25,0.0053982595,-0.015603098,0.01931319,-0.01380497,0.25748155,0.2574902,4.5271136e-06,3.781995e-05,7.471422e-05,-3.3980436e-05,0,0,1
1777227178493000,1777227178335000,1777227178341000,47.3986686,8.545594699999999,0,0.25,0.25,0.0180118,-0.023273,0.019190595,-0.014696886,0.25750747,0.25751626,5.039464e-05,8.4131774e-05,7.2423245e-05,-3.870484e-05,0,0,1
1777227178541000,1777227178387000,1777227178389000,47.3986686,8.5455948,0,0.25,0.25,0.018755749,-0.030506723,0.019149631,-0.016186219,0.2574817,0.25749025,5.464903e-05,0.00014457403,7.0748865e-05,-4.8678026e-05,0,0,1
1777227178597000,1777227178439000,1777227178445000,47.3986685,8.5455948,0,0.25,0.25,0.03095965,-0.030288924,0.020262169,-0.017514735,0.25750765,0.2575163,0.00014888878,0.00014250266,7.810987e-05,-5.751658e-05,0,0,1
1777227178645000,1777227178491000,1777227178493000,47.3986686,8.545594699999999,0,0.25,0.25,0.020196272,-0.022384616,0.02025596,-0.017973492,0.2574815,0.25749007,6.336602e-05,7.7839286e-05,7.672096e-05,-5.9431037e-05,0,0,1
1777227178701000,1777227178543000,1777227178549000,47.3986686,8.545594699999999,0,0.25,0.25,0.021183185,-0.022433221,0.020343307,-0.018393612,0.25750732,0.25751606,6.970324e-05,7.816979e-05,7.605987e-05,-6.119628e-05,0,0,1
1777227178749000,1777227178595000,1777227178597000,47.3986686,8.5455948,0,0.25,0.25,0.021836253,-0.029781556,0.020483946,-0.019466389,0.25748146,0.25748992,7.4074764e-05,0.00013778264,7.587287e-05,-6.841094e-05,0,0,1
1777227178805000,1777227178647000,1777227178653000,47.398668799999996,8.545594699999999,0,0.25,0.25,0.0004322963,-0.021994911,0.018595023,-0.019704584,0.2575071,0.25751567,2.9029119e-08,7.5145115e-05,6.872816e-05,-6.9045316e-05,0,0,1
1777227178853000,1777227178699000,1777227178701000,47.398668699999995,8.5455946,0,0.25,0.25,0.012811249,-0.014170228,0.018050175,-0.019183232,0.25748065,0.2574892,2.5497542e-05,3.1192816e-05,6.465571e-05,-6.54795e-05,0,0,1
1777227178909000,1777227178751000,1777227178757000,47.398668699999995,8.5455945,0,0.25,0.25,0.01401099,-0.0068098134,0.017669672,-0.01801762,0.25750598,0.25751466,3.0493713e-05,7.20325e-06,6.143755e-05,-5.9989707e-05,0,0,1
1777227178957000,1777227178803000,1777227178805000,47.398668799999996,8.545594699999999,0,0.25,0.25,0.0036613357,-0.022097895,0.016350046,-0.018401993,0.25747973,0.25748816,2.082553e-06,7.5858545e-05,5.584614e-05,-6.14846e-05,0,0,1
1777227179013000,1777227178855000,1777227178861000,47.398668799999996,8.5455945,0,0.25,0.25,0.0050611338,-0.006928602,0.015286597,-0.017321168,0.25750467,0.25751323,3.9789684e-06,7.456786e-06,5.09601e-05,-5.6395023e-05,0,0,1
1777227179061000,1777227178907000,1777227178909000,47.3986689,8.545594699999999,0,0.25,0.25,-0.0050033797,-0.022175444,0.013375223,-0.017778454,0.2574778,0.2574863,3.889082e-06,7.639246e-05,4.579315e-05,-5.827884e-05,0,0,1
1777227179117000,1777227178959000,1777227178965000,47.398669,8.5455946,0,0.25,0.25,-0.014527919,-0.014561871,0.010746665,-0.017475443,0.25750232,0.257511,3.278579e-05,3.2938104e-05,3.8390786e-05,-5.589167e-05,0,0,1
1777227179165000,1777227179011000,1777227179013000,47.398669,8.5455946,0,0.25,0.25,-0.012941245,-0.014852726,0.008515195,-0.017228376,0.25747558,0.25748408,2.601813e-05,3.427062e-05,3.2323278e-05,-5.3854903e-05,0,0,1
1777227179221000,1777227179063000,1777227179069000,47.398669,8.5455945,0,0.25,0.25,-0.011038245,-0.007812736,0.0066732042,-0.016341396,0.2574997,0.2575084,1.8927067e-05,9.481452e-06,2.7495345e-05,-4.9674796e-05,0,0,1
1777227179269000,1777227179115000,1777227179117000,47.3986689,8.5455946,0,0.25,0.25,0.0015897182,-0.015857788,0.006194325,-0.01629584,0.25747243,0.2574812,3.926174e-07,3.9066068e-05,2.494219e-05,-4.867542e-05,0,0,1
1777227179325000,1777227179167000,1777227179173000,47.3986689,8.5455945,0,0.25,0.25,0.0030331938,-0.008829303,0.0058965376,-0.01559247,0.25749633,0.25750536,1.4291877e-06,1.2109511e-05,2.2727198e-05,-4.5230805e-05,0,0,1
1777227179373000,1777227179219000,1777227179221000,47.398669,8.5455946,0,0.25,0.25,-0.007100676,-0.016820041,0.0046721622,-0.015708111,0.2574695,0.25747845,7.8330995e-06,4.395145e-05,1.9848329e-05,-4.5110286e-05,0,0,1
1777227179429000,1777227179271000,1777227179277000,47.398669,8.5455945,0,0.25,0.25,-0.0055034016,-0.009670418,0.0037135945,-0.015139343,0.25749344,0.25750276,4.704963e-06,1.4526754e-05,1.7535338e-05,-4.222923e-05,0,0,1
1777227179477000,1777227179323000,1777227179325000,47.398669,8.5455946,0,0.25,0.25,-0.0041852044,-0.017603133,0.0029695048,-0.015371439,0.25746638,0.25747585,2.7212775e-06,4.8139704e-05,1.5627105e-05,-4.2786014e-05,0,0,1
1777227179533000,1777227179375000,1777227179381000,47.398669,8.5455946,0,0.25,0.25,-0.0026790597,-0.017987015,0.0024373936,-0.0156178335,0.25749052,0.25750044,1.1149709e-06,5.0257422e-05,1.4049953e-05,-4.3489843e-05,0,0,1
1777227179581000,1777227179427000,1777227179429000,47.3986689,8.545594699999999,0,0.25,0.25,0.009714149,-0.02565934,0.0031228852,-0.016563773,0.2574637,0.2574738,1.466066e-05,0.0001022864,1.4107483e-05,-4.902865e-05,0,0,1
1777227179637000,1777227179479000,1777227179485000,47.3986689,8.5455946,0,0.25,0.25,0.010778918,-0.018234145,0.0038441056,-0.016721128,0.2574885,0.25749892,1.8048975e-05,5.1648225e-05,1.4478784e-05,-4.9275422e-05,0,0,1
1777227179685000,1777227179531000,1777227179533000,47.398669,8.5455945,0,0.25,0.25,0.0003993131,-0.010824987,0.003519596,-0.016165694,0.25746188,0.25747252,2.477275e-08,1.8204713e-05,1.3117174e-05,-4.6348472e-05,0,0,1
1777227179741000,1777227179583000,1777227179589000,47.398669,8.5455946,0,0.25,0.25,0.0016618529,-0.01894992,0.0033445912,-0.016427977,0.2574866,0.2574978,4.2903284e-07,5.5782923e-05,1.1921914e-05,-4.7237223e-05,0,0,1
1777227179789000,1777227179635000,1777227179637000,47.3986689,8.545594699999999,0,0.25,0.25,0.013840512,-0.026702123,0.004333338,-0.017395832,0.25746027,0.2574716,2.9761452e-05,0.000110770015,1.360245e-05,-5.3222197e-05,0,0,1
1777227179845000,1777227179687000,1777227179693000,47.398669,8.5455945,0,0.25,0.25,0.0035442484,-0.012153555,0.0042590033,-0.016901994,0.2574857,0.25749734,1.95144e-06,2.2945307e-05,1.2504891e-05,-5.0370025e-05,0,0,1
1777227179893000,1777227179739000,1777227179741000,47.3986689,8.5455946,0,0.25,0.25,0.015636703,-0.020580078,0.005330816,-0.01724848,0.25745955,0.25747132,3.798756e-05,6.579989e-05,1.4905432e-05,-5.1823565e-05,0,0,1
1777227179949000,1777227179791000,1777227179797000,47.398669,8.5455945,0,0.25,0.25,0.0052415547,-0.013863848,0.0053224075,-0.016929638,0.25748482,0.25749707,4.2680413e-06,2.9857625e-05,1.3903359e-05,-4.9754308e-05,0,0,1
1777227179997000,1777227179843000,1777227179845000,47.398669,8.5455945,0,0.25,0.25,0.006042164,-0.014694614,0.0053902105,-0.016719092,0.25745884,0.25747114,5.6720123e-06,3.354655e-05,1.3127942e-05,-4.8227488e-05,0,0,1
1777227180053000,1777227179895000,1777227179901000,47.3986689,8.545594399999999,0,0.25,0.25,0.01773823,-0.008543536,0.00655343,-0.01594893,0.25748467,0.2574972,4.8879778e-05,1.1338688e-05,1.649587e-05,-4.4752454e-05,0,0,1
1777227180101000,1777227179947000,1777227179949000,47.3986689,8.545594399999999,0,0.25,0.25,0.01776398,-0.009846348,0.0076094964,-0.01537405,0.25745875,0.25747132,4.9026727e-05,1.5061962e-05,1.956037e-05,-4.1955525e-05,0,0,1
1777227180157000,1777227179999000,1777227180005000,47.3986689,8.5455943,0,0.25,0.25,0.01794196,-0.0038554932,0.008582844,-0.014288968,0.25748435,0.25749725,5.0009083e-05,2.309124e-06,2.2428727e-05,-3.8220718e-05,0,0,1
1777227180205000,1777227180051000,1777227180053000,47.398669,8.5455943,0,0.25,0.25,0.006786602,-0.0053210314,0.008413633,-0.013444163,0.25745854,0.2574714,7.1557884e-06,4.398683e-06,2.0989972e-05,-3.5034584e-05,0,0,1
1777227180261000,1777227180103000,1777227180109000,47.398669,8.5455943,0,0.25,0.25,0.0072765555,-0.0070874216,0.008306517,-0.012845339,0.25748423,0.2574974,8.225476e-06,7.803037e-06,1.978752e-05,-3.2469292e-05,0,0,1
1777227180309000,1777227180155000,1777227180157000,47.3986691,8.545594399999999,0,0.25,0.25,-0.0035806817,-0.016363073,0.0071867085,-0.01317672,0.25745884,0.25747177,1.9919737e-06,4.159682e-05,1.7735829e-05,-3.3329132e-05,0,0,1
1777227180365000,1777227180207000,1777227180213000,47.3986691,8.5455943,0,0.25,0.25,-0.002872985,-0.01058211,0.006239056,-0.0129323,0.25748459,0.2574978,1.2822583e-06,1.7395263e-05,1.594427e-05,-3.1828116e-05,0,0,1
1777227180413000,1777227180259000,1777227180261000,47.3986691,8.5455943,0,0.25,0.25,-0.0022534016,-0.012259706,0.005439042,-0.012868939,0.25745887,0.25747195,7.889134e-07,2.3350178e-05,1.4367955e-05,-3.102947e-05,0,0,1
1777227180469000,1777227180311000,1777227180317000,47.3986691,8.5455942,0,0.25,0.25,-0.0015941075,-0.0065958844,0.0047764992,-0.012277999,0.2574847,0.25749797,3.9476964e-07,6.758219e-06,1.2977263e-05,-2.8743048e-05,0,0,1
1777227180517000,1777227180363000,1777227180365000,47.3986691,8.5455942,0,0.25,0.25,-0.0010070641,-0.0083421655,0.004231671,-0.011907232,0.25745937,0.25747234,1.5756709e-07,1.0811526e-05,1.1739924e-05,-2.7053848e-05,0,0,1
1777227180573000,1777227180415000,1777227180421000,47.3986692,8.545594099999999,0,0.25,0.25,-0.011434993,-0.0027854552,0.0027558256,-0.011047934,0.25748527,0.25749835,2.0313248e-05,1.2052521e-06,8.720423e-06,-2.4618836e-05,0,0,1
1777227180621000,1777227180467000,1777227180469000,47.3986692,8.545593799999999,0,0.25,0.25,-0.010600725,0.017663637,0.0014975998,-0.008343221,0.25745958,0.25747254,1.745911e-05,4.847182e-05,6.2542344e-06,-1.7733484e-05,0,0,1
1777227180677000,1777227180519000,1777227180525000,47.3986692,8.545593799999999,0,0.25,0.25,-0.009813771,0.014435585,0.00043203577,-0.006197391,0.25748554,0.25749856,1.4961632e-05,3.2370837e-05,4.2556385e-06,-1.3013511e-05,0,0,1
1777227180725000,1777227180571000,1777227180573000,47.398669,8.5455939,0,0.25,0.25,0.012914349,0.0041454737,0.001607906,-0.0052230633,0.25746027,0.2574729,2.5911635e-05,2.669788e-06,6.295696e-06,-1.1536099e-05,0,0,1
1777227180781000,1777227180623000,1777227180629000,47.3986691,8.545593799999999,0,0.25,0.25,0.0015328445,0.008898596,0.001600835,-0.0038927621,0.25748625,0.25749895,3.650078e-07,1.2300636e-05,5.737008e-06,-9.290609e-06,0,0,1
1777227180829000,1777227180675000,1777227180677000,47.3986692,8.545593799999999,0,0.25,0.25,-0.0096156895,0.0062139356,0.0005442058,-0.0029406818,0.25746062,0.2574731,1.4365146e-05,5.9987615e-06,3.843327e-06,-7.850306e-06,0,0,1
