timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777227189581000,0.0,0.9999997,-1.4956206e-05,-0.0007909647,-1.1829834e-08,0.0,0.0,-0.48934308
1777227189629000,0.0,0.99999976,5.8334575e-05,-0.0007502274,4.376421e-08,0.0,0.0,-0.49051514
1777227189685000,0.0,0.99999946,0.00030852112,-0.0010184807,3.14223e-07,0.0,0.0,-0.48951885
1777227189733000,0.0,0.9999991,0.00015703519,-0.0013166919,2.0676714e-07,0.0,0.0,-0.49058422
1777227189781000,0.0,0.99999917,0.00014084039,-0.0012607494,1.775646e-07,0.0,0.0,-0.48924717
1777227189829000,0.0,0.99999905,0.00018254595,-0.0013905502,2.5383957e-07,0.0,0.0,-0.49025324
1777227189885000,0.0,0.99999887,0.0004037268,-0.0014291176,5.769736e-07,0.0,0.0,-0.48913473
1777227189933000,0.0,0.99999905,0.00015900334,-0.0013389025,2.1289013e-07,0.0,0.0,-0.49045998
1777227189989000,0.0,0.9999988,5.0602914e-05,-0.0015528772,7.858021e-08,0.0,0.0,-0.4905619
1777227190029000,0.0,0.9999988,0.0002690829,-0.0015302231,4.1175736e-07,0.0,0.0,-0.49034157
1777227190085000,0.0,0.99999815,0.00049562275,-0.001857376,9.2055956e-07,0.0,0.0,-0.4893024
1777227190133000,0.0,0.99999857,0.0003736795,-0.0016496624,6.1644596e-07,0.0,0.0,-0.49047664
1777227190181000,0.0,0.99999875,9.8445074e-05,-0.0015696824,1.5452767e-07,0.0,0.0,-0.4893778
1777227190229000,0.0,0.9999988,-2.2620856e-05,-0.0015439151,-3.4924724e-08,0.0,0.0,-0.4903259
1777227190285000,0.0,0.9999986,2.3432021e-05,-0.0016646525,3.900623e-08,0.0,0.0,-0.48925585
1777227190333000,0.0,0.999998,-0.0002353616,-0.0019919632,-4.688326e-07,0.0,0.0,-0.49035716
1777227190381000,0.0,0.99999785,-0.00029015407,-0.0020511819,-5.9516e-07,0.0,0.0,-0.48913082
1777227190429000,0.0,0.9999983,-9.6597854e-05,-0.0018487663,-1.7858716e-07,0.0,0.0,-0.49020788
1777227190485000,0.0,0.9999986,-0.00033891128,-0.0016022949,-5.430365e-07,0.0,0.0,-0.48892742
1777227190533000,0.0,0.99999803,-0.0003595071,-0.0019581786,-7.0398045e-07,0.0,0.0,-0.4898185
1777227190581000,0.0,0.9999982,-0.00067199726,-0.0017507408,-1.1764951e-06,0.0,0.0,-0.48881817
1777227190629000,0.0,0.9999982,-0.0005941646,-0.0017870212,-1.0617867e-06,0.0,0.0,-0.4899698
1777227190685000,0.0,0.9999975,-0.00064541097,-0.0021144801,-1.3647118e-06,0.0,0.0,-0.48890734
1777227190733000,0.0,0.99999803,-0.0005613733,-0.0018865742,-1.0590743e-06,0.0,0.0,-0.49032122
1777227190789000,0.0,0.99999815,-0.00029991881,-0.0019066567,-5.7184326e-07,0.0,0.0,-0.4901473
1777227190829000,0.0,0.999998,-0.00049776194,-0.0019583541,-9.747962e-07,0.0,0.0,-0.49019438
1777227190885000,0.0,0.9999979,-0.0003641013,-0.002002487,-7.291096e-07,0.0,0.0,-0.48908928
1777227190933000,0.0,0.99999815,-0.00043788055,-0.0018797745,-8.2311817e-07,0.0,0.0,-0.49012995
1777227190981000,0.0,0.9999976,-0.00015246608,-0.0021714796,-3.3107779e-07,0.0,0.0,-0.48891133
1777227191029000,0.0,0.99999774,-0.0001758155,-0.0021069967,-3.704436e-07,0.0,0.0,-0.48991504
1777227191085000,0.0,0.9999974,-0.0005007795,-0.0022481177,-1.1258143e-06,0.0,0.0,-0.48853743
1777227191133000,0.0,0.9999962,-0.00031278393,-0.002738934,-8.5669774e-07,0.0,0.0,-0.48968488
1777227191189000,0.0,0.99999624,-0.0005359004,-0.0026931022,-1.4432401e-06,0.0,0.0,-0.4895314
1777227191237000,0.0,0.9999959,-0.00058050116,-0.0028139409,-1.6335027e-06,0.0,0.0,-0.49101248
1777227191285000,0.0,0.99999654,-0.0005502822,-0.002588578,-1.4244533e-06,0.0,0.0,-0.4888493
1777227191333000,0.0,0.9999971,-0.00040321285,-0.002370458,-9.558019e-07,0.0,0.0,-0.48985726
1777227191381000,0.0,0.9999957,-4.7886017e-05,-0.0029191044,-1.3978489e-07,0.0,0.0,-0.4887722
1777227191437000,0.0,0.99999666,-0.000112318216,-0.0025755197,-2.8927874e-07,0.0,0.0,-0.4910421
1777227191485000,0.0,0.9999966,-2.4505996e-05,-0.0026065938,-6.387739e-08,0.0,0.0,-0.48875874
1777227191533000,0.0,0.99999654,-0.00044754264,-0.0025968535,-1.1622067e-06,0.0,0.0,-0.48966044
1777227191589000,0.0,0.9999966,-0.00032930519,-0.0026030552,-8.5720245e-07,0.0,0.0,-0.48958495
1777227191629000,0.0,0.999997,-0.0005857738,-0.0023826323,-1.3956878e-06,0.0,0.0,-0.4895298
1777227191685000,0.0,0.9999966,-0.0006147306,-0.0025272984,-1.5536126e-06,0.0,0.0,-0.48865336
1777227191733000,0.0,0.99999565,-0.00012424862,-0.002947345,-3.6620511e-07,0.0,0.0,-0.4897817
1777227191781000,0.0,0.9999967,-0.0003837925,-0.0025433872,-9.761362e-07,0.0,0.0,-0.48866802
1777227191829000,0.0,0.99999577,-0.00067389937,-0.002814305,-1.8965662e-06,0.0,0.0,-0.48991123
1777227191885000,0.0,0.999997,-0.0005283446,-0.002396022,-1.2659291e-06,0.0,0.0,-0.48875853
1777227191933000,0.0,0.99999654,-0.000551651,-0.0025651543,-1.4150748e-06,0.0,0.0,-0.4899003
1777227191981000,0.0,0.99999684,-0.00087579864,-0.002356071,-2.06345e-06,0.0,0.0,-0.48865458
1777227192029000,0.0,0.999997,-0.000826097,-0.002310332,-1.908564e-06,0.0,0.0,-0.48977727
1777227192085000,0.0,0.99999696,-0.0009971006,-0.0022550975,-2.248566e-06,0.0,0.0,-0.48855868
1777227192133000,0.0,0.99999696,-0.0011297765,-0.0021711455,-2.4529159e-06,0.0,0.0,-0.48937032
1777227192181000,0.0,0.99999696,-0.0012134952,-0.0021602563,-2.6214686e-06,0.0,0.0,-0.4882477
1777227192229000,0.0,0.9999967,-0.0012485785,-0.0022421791,-2.7995459e-06,0.0,0.0,-0.48932892
1777227192285000,0.0,0.9999975,-0.0009684928,-0.0020245037,-1.9607223e-06,0.0,0.0,-0.48837256
1777227192333000,0.0,0.99999714,-0.0012967412,-0.0020175013,-2.6161845e-06,0.0,0.0,-0.48938072
1777227192389000,0.0,0.9999969,-0.0015286218,-0.001972815,-3.0156975e-06,0.0,0.0,-0.4894834
1777227192429000,0.0,0.9999968,-0.0014384387,-0.0020900231,-3.00638e-06,0.0,0.0,-0.48941812
1777227192485000,0.0,0.9999972,-0.0014424584,-0.0018846628,-2.7185552e-06,0.0,0.0,-0.48855382
1777227192533000,0.0,0.9999971,-0.0014095209,-0.0019708648,-2.7779831e-06,0.0,0.0,-0.48969263
1777227192581000,0.0,0.99999696,-0.0014162867,-0.0020403957,-2.8897941e-06,0.0,0.0,-0.4886205
1777227192637000,0.0,0.9999969,-0.0013994552,-0.0020519758,-2.8716577e-06,0.0,0.0,-0.49085218
1777227192685000,0.0,0.99999684,-0.001194011,-0.0022118844,-2.6410219e-06,0.0,0.0,-0.4888084
1777227192733000,0.0,0.99999595,-0.0014592739,-0.0024386365,-3.558653e-06,0.0,0.0,-0.49014184
1777227192781000,0.0,0.99999654,-0.001482608,-0.002171638,-3.2196992e-06,0.0,0.0,-0.48901895
1777227192829000,0.0,0.9999972,-0.0013751541,-0.0019266004,-2.6493797e-06,0.0,0.0,-0.4901096
1777227192885000,0.0,0.9999971,-0.0012926627,-0.0020421261,-2.6397881e-06,0.0,0.0,-0.48917934
1777227192933000,0.0,0.999997,-0.0010484352,-0.0022182995,-2.3257505e-06,0.0,0.0,-0.490677
1777227192981000,0.0,0.9999972,-0.00093300146,-0.0021753956,-2.029653e-06,0.0,0.0,-0.48896
1777227193029000,0.0,0.9999977,-0.0010444176,-0.0019099113,-1.99475e-06,0.0,0.0,-0.4898798
1777227193085000,0.0,0.9999981,-0.00072073744,-0.0018234686,-1.3142445e-06,0.0,0.0,-0.48871425
1777227193133000,0.0,0.9999978,-0.0008801023,-0.0018990423,-1.6713551e-06,0.0,0.0,-0.49005038
1777227193181000,0.0,0.99999833,-0.00094517734,-0.001582436,-1.4956852e-06,0.0,0.0,-0.48880193
1777227193237000,0.0,0.9999985,-0.00084637274,-0.0015144926,-1.281827e-06,0.0,0.0,-0.4910519
1777227193285000,0.0,0.9999984,-0.0010323299,-0.0014774125,-1.5251794e-06,0.0,0.0,-0.48870236
1777227193333000,0.0,0.9999987,-0.0011168902,-0.0011726727,-1.3097484e-06,0.0,0.0,-0.48977637
1777227193381000,0.0,0.9999984,-0.0011971422,-0.0013473324,-1.6129509e-06,0.0,0.0,-0.48859817
1777227193437000,0.0,0.9999981,-0.0013263784,-0.0014336727,-1.9015962e-06,0.0,0.0,-0.49072304
1777227193485000,0.0,0.9999983,-0.0013244388,-0.0012934951,-1.7131579e-06,0.0,0.0,-0.48829892
1777227193533000,0.0,0.9999981,-0.0012342962,-0.0015332362,-1.8924717e-06,0.0,0.0,-0.48932654
1777227193581000,0.0,0.99999833,-0.0011300122,-0.0014459373,-1.6339296e-06,0.0,0.0,-0.48826247
1777227193637000,0.0,0.9999985,-0.0011627317,-0.0012524707,-1.4562894e-06,0.0,0.0,-0.49064437
1777227193685000,0.0,0.9999984,-0.0012140007,-0.0013321616,-1.6172479e-06,0.0,0.0,-0.48846027
1777227193733000,0.0,0.9999977,-0.001414068,-0.0016000525,-2.2625882e-06,0.0,0.0,-0.48960298
1777227193781000,0.0,0.99999726,-0.0015549537,-0.0017678664,-2.7489582e-06,0.0,0.0,-0.4885995
1777227193837000,0.0,0.9999973,-0.001565792,-0.0016891151,-2.6448097e-06,0.0,0.0,-0.4909419
1777227193885000,0.0,0.99999774,-0.0015763749,-0.0014300338,-2.2542742e-06,0.0,0.0,-0.48888388
1777227193933000,0.0,0.99999815,-0.0016029165,-0.0010751507,-1.7233799e-06,0.0,0.0,-0.4898984
1777227193989000,0.0,0.9999976,-0.0016007974,-0.001464997,-2.345169e-06,0.0,0.0,-0.48975518
1777227194037000,0.0,0.9999979,-0.0014965844,-0.001379405,-2.0644002e-06,0.0,0.0,-0.49075982
1777227194085000,0.0,0.9999976,-0.0016798035,-0.0014164165,-2.3793073e-06,0.0,0.0,-0.4886033
1777227194133000,0.0,0.9999983,-0.001438651,-0.0012028953,-1.7305496e-06,0.0,0.0,-0.4897586
1777227194189000,0.0,0.9999976,-0.0014931936,-0.0015839646,-2.3651712e-06,0.0,0.0,-0.48988962
1777227194229000,0.0,0.9999973,-0.0016259351,-0.0016674408,-2.711158e-06,0.0,0.0,-0.48999003
1777227194285000,0.0,0.99999714,-0.0016895197,-0.0016845673,-2.846118e-06,0.0,0.0,-0.48892006
1777227194333000,0.0,0.9999977,-0.0014403175,-0.0016230384,-2.3376965e-06,0.0,0.0,-0.4901261
1777227194389000,0.0,0.99999744,-0.0013588154,-0.0018191818,-2.4719386e-06,0.0,0.0,-0.49030492
1777227194429000,0.0,0.9999972,-0.0014211467,-0.0018929288,-2.6901369e-06,0.0,0.0,-0.49034825
1777227194485000,0.0,0.9999976,-0.0011138066,-0.0018623109,-2.074259e-06,0.0,0.0,-0.48956326
1777227194533000,0.0,0.9999981,-0.000857992,-0.0017714826,-1.5199208e-06,0.0,0.0,-0.4898644
1777227194581000,0.0,0.9999969,-0.0013097926,-0.0021244127,-2.7825488e-06,0.0,0.0,-0.48757616
1777227194629000,0.0,0.9999975,-0.0014711345,-0.0016859872,-2.4803203e-06,0.0,0.0,-0.48709753
1777227194685000,0.0,0.9999971,-0.001549284,-0.0018549869,-2.8739098e-06,0.0,0.0,-0.48317468
1777227194733000,0.0,0.9999973,-0.0014595912,-0.0018148328,-2.648921e-06,0.0,0.0,-0.4810572
1777227194781000,0.0,0.99999744,-0.0014801032,-0.0017132702,-2.5358231e-06,0.0,0.0,-0.4762084
1777227194829000,0.0,0.9999978,-0.0013072577,-0.0016617535,-2.1723451e-06,0.0,0.0,-0.47328272
1777227194885000,0.0,0.99999666,-0.0014749675,-0.0021143297,-3.118578e-06,0.0,0.0,-0.46718523
1777227194933000,0.0,0.9999972,-0.0015904027,-0.0017531273,-2.7881863e-06,0.0,0.0,-0.46325976
1777227194981000,0.0,0.9999972,-0.0017623868,-0.0015895382,-2.801389e-06,0.0,0.0,-0.4566857
1777227195029000,0.0,0.99999756,-0.001433518,-0.0016830349,-2.4126668e-06,0.0,0.0,-0.4521714
1777227195085000,0.0,0.999998,-0.0013350357,-0.0015362954,-2.051013e-06,0.0,0.0,-0.44372803
1777227195133000,0.0,0.99999785,-0.00145005,-0.0014895274,-2.1598937e-06,0.0,0.0,-0.4382132
1777227195181000,0.0,0.99999815,-0.0011900843,-0.0015096982,-1.7966715e-06,0.0,0.0,-0.43018594
1777227195229000,0.0,0.99999833,-0.0013185033,-0.0012995448,-1.713457e-06,0.0,0.0,-0.42409095
1777227195285000,0.0,0.9999983,-0.0013881241,-0.0012248993,-1.7003152e-06,0.0,0.0,-0.41397694
1777227195333000,0.0,0.9999981,-0.0012899258,-0.0014766824,-1.9048146e-06,0.0,0.0,-0.40703854
1777227195389000,0.0,0.99999815,-0.0014471784,-0.0012535395,-1.8140983e-06,0.0,0.0,-0.39732635
1777227195429000,0.0,0.99999857,-0.0012174099,-0.0011615225,-1.414051e-06,0.0,0.0,-0.39019182
1777227195485000,0.0,0.99999774,-0.0016809972,-0.0013054506,-2.194464e-06,0.0,0.0,-0.37889773
1777227195533000,0.0,0.9999979,-0.0015477071,-0.0013217891,-2.0457464e-06,0.0,0.0,-0.3706896
1777227195581000,0.0,0.9999974,-0.0017851976,-0.0014031647,-2.5049328e-06,0.0,0.0,-0.36016354
1777227195629000,0.0,0.99999815,-0.0014344273,-0.0012798075,-1.8357941e-06,0.0,0.0,-0.35142595
1777227195685000,0.0,0.999998,-0.0015561659,-0.0012889011,-2.0057482e-06,0.0,0.0,-0.33845505
1777227195733000,0.0,0.9999983,-0.0014918398,-0.0011493003,-1.7145748e-06,0.0,0.0,-0.32913667
1777227195781000,0.0,0.99999845,-0.0013986967,-0.0010966739,-1.5339165e-06,0.0,0.0,-0.31726572
1777227195837000,0.0,0.99999833,-0.0016531942,-0.00079662545,-1.3169787e-06,0.0,0.0,-0.30687395
1777227195885000,0.0,0.9999983,-0.0017644217,-0.00063520926,-1.120779e-06,0.0,0.0,-0.29344824
1777227195933000,0.0,0.9999986,-0.0015885558,-0.00049810426,-7.9126744e-07,0.0,0.0,-0.28308243
1777227195981000,0.0,0.99999815,-0.0017255998,-0.0008472274,-1.4619781e-06,0.0,0.0,-0.27048865
1777227196029000,0.0,0.9999977,-0.0019586426,-0.00093407097,-1.8295154e-06,0.0,0.0,-0.2594543
1777227196085000,0.0,0.99999774,-0.0019677882,-0.0007734068,-1.5219042e-06,0.0,0.0,-0.24397293
1777227196133000,0.0,0.999998,-0.0019250389,-0.0006141209,-1.1822091e-06,0.0,0.0,-0.23270616
1777227196181000,0.0,0.99999756,-0.0020722428,-0.00075072475,-1.5556877e-06,0.0,0.0,-0.21911837
1777227196237000,0.0,0.99999994,0.0,0.0,0.00032721,0.0,0.0,-0.12
1777227196285000,0.0,0.99999994,0.0,0.0,0.0003486205,0.0,0.0,-0.12
1777227196333000,0.0,0.9999999,0.0,0.0,0.0004861979,0.0,0.0,-0.12
1777227196381000,0.0,0.99999994,0.0,0.0,0.00034766376,0.0,0.0,-0.12
1777227196429000,0.0,0.99999994,0.0,0.0,0.0003677575,0.0,0.0,-0.12
1777227196485000,0.0,0.99999994,0.0,0.0,0.0004061423,0.0,0.0,-0.12
1777227196533000,0.0,0.9999999,0.0,0.0,0.00046904638,0.0,0.0,-0.12
1777227196589000,0.0,0.99999994,0.0,0.0,0.00027258872,0.0,0.0,-0.12
1777227196629000,0.0,1.0,0.0,0.0,0.00010573921,0.0,0.0,-0.12
1777227196685000,0.0,1.0,0.0,0.0,0.00012350972,0.0,0.0,-0.12
1777227196733000,0.0,1.0,0.0,0.0,0.00019226178,0.0,0.0,-0.12
1777227196781000,0.0,1.0,0.0,0.0,0.00011626982,0.0,0.0,-0.12
1777227196837000,0.0,1.0,0.0,0.0,0.00016056997,0.0,0.0,-0.12
1777227196885000,0.0,1.0,0.0,0.0,7.7542805e-05,0.0,0.0,-0.12
1777227196933000,0.0,1.0,0.0,0.0,3.6223777e-05,0.0,0.0,-0.001
1777227196981000,0.0,1.0,-0.0,0.0,-8.60733e-05,0.0,0.0,-0.001
1777227197029000,0.0,1.0,0.0,0.0,4.234646e-06,0.0,0.0,-0.001
1777227197085000,0.0,1.0,-0.0,0.0,-2.3028051e-05,0.0,0.0,-0.001
1777227197133000,0.0,1.0,-0.0,0.0,-0.00016037835,0.0,0.0,-0.001
1777227197181000,0.0,1.0,-0.0,0.0,-0.00012714515,0.0,0.0,-0.001
1777227197229000,0.0,1.0,-0.0,0.0,-0.00015387232,0.0,0.0,-0.001
1777227197285000,0.0,1.0,-0.0,0.0,-0.00020910462,0.0,0.0,-0.001
1777227197333000,0.0,1.0,-0.0,0.0,-0.00021286552,0.0,0.0,-0.001
1777227197389000,0.0,0.99999994,-0.0,0.0,-0.0003080963,0.0,0.0,-0.001
1777227197437000,0.0,0.99999994,-0.0,0.0,-0.0003109428,0.0,0.0,-0.001
1777227197485000,0.0,0.99999994,-0.0,0.0,-0.00032560623,0.0,0.0,-0.001
1777227197533000,0.0,1.0,-0.0,0.0,-0.0001649626,0.0,0.0,-0.001
1777227197581000,0.0,1.0,-0.0,0.0,-0.00012516939,0.0,0.0,-0.001
1777227197629000,0.0,0.99999994,-0.0,0.0,-0.00030194406,0.0,0.0,-0.001
1777227197685000,0.0,0.99999994,-0.0,0.0,-0.00029002977,0.0,0.0,-0.001
1777227197733000,0.0,0.99999994,-0.0,0.0,-0.00030305417,0.0,0.0,-0.001
1777227197781000,0.0,1.0,-0.0,0.0,-0.00020846317,0.0,0.0,-0.001
1777227197837000,0.0,0.99999994,-0.0,0.0,-0.00030991138,0.0,0.0,-0.001
1777227197885000,0.0,0.99999994,-0.0,0.0,-0.00030529866,0.0,0.0,-0.001
1777227197933000,0.0,0.99999994,-0.0,0.0,-0.00025851044,0.0,0.0,-0.001
1777227197989000,0.0,0.99999994,-0.0,0.0,-0.00031558287,0.0,0.0,-0.001
1777227198037000,0.0,0.99999994,-0.0,0.0,-0.00031861925,0.0,0.0,-0.001
1777227198085000,0.0,0.99999994,-0.0,0.0,-0.00037118795,0.0,0.0,-0.001
1777227198133000,0.0,0.99999994,-0.0,0.0,-0.00034466368,0.0,0.0,-0.001
1777227198181000,0.0,0.99999994,-0.0,0.0,-0.00026348716,0.0,0.0,-0.001
1777227198229000,0.0,0.99999994,-0.0,0.0,-0.0003105895,0.0,0.0,-0.001
1777227198285000,0.0,1.0,-0.0,0.0,-0.00020865709,0.0,0.0,-0.001
1777227198333000,0.0,0.99999994,-0.0,0.0,-0.00025257684,0.0,0.0,-0.001
1777227198381000,0.0,0.99999994,-0.0,0.0,-0.00035502788,0.0,0.0,-0.001
1777227198429000,0.0,0.99999994,-0.0,0.0,-0.0003161684,0.0,0.0,-0.001
1777227198485000,0.0,0.99999994,-0.0,0.0,-0.00031952775,0.0,0.0,-0.001
1777227198533000,0.0,1.0,-0.0,0.0,-0.0001310682,0.0,0.0,-0.001
1777227198589000,0.0,1.0,-0.0,0.0,-0.00016267218,0.0,0.0,-0.001
1777227198637000,0.0,1.0,-0.0,0.0,-0.00013046512,0.0,0.0,-0.001
1777227198685000,0.0,1.0,-0.0,0.0,-4.7028818e-05,0.0,0.0,-0.001
1777227198733000,0.0,1.0,-0.0,0.0,-6.76482e-05,0.0,0.0,-0.001
1777227198781000,0.0,1.0,0.0,0.0,5.5230394e-05,0.0,0.0,-0.001
1777227198837000,0.0,1.0,0.0,0.0,1.1698511e-05,0.0,0.0,-0.001
1777227198885000,0.0,1.0,0.0,0.0,2.0383695e-06,0.0,0.0,-0.001
1777227198933000,0.0,1.0,0.0,0.0,7.2197145e-05,0.0,0.0,-0.001
1777227198981000,0.0,1.0,0.0,0.0,1.4058468e-05,0.0,0.0,-0.001
1777227199037000,0.0,1.0,-0.0,0.0,-9.296151e-05,0.0,0.0,-0.001
1777227199085000,0.0,1.0,0.0,0.0,2.4276484e-05,0.0,0.0,-0.001
1777227199133000,0.0,1.0,0.0,0.0,5.1106545e-05,0.0,0.0,-0.001
1777227199181000,0.0,1.0,0.0,0.0,2.6400083e-05,0.0,0.0,-0.001
1777227199229000,0.0,1.0,-0.0,0.0,-4.810388e-06,0.0,0.0,-0.001
1777227199285000,0.0,1.0,0.0,0.0,6.7321365e-05,0.0,0.0,-0.001
1777227199333000,0.0,1.0,0.0,0.0,0.000121671685,0.0,0.0,-0.001
1777227199381000,0.0,1.0,0.0,0.0,0.0002085155,0.0,0.0,-0.001
1777227199437000,0.0,1.0,0.0,0.0,7.133182e-05,0.0,0.0,-0.001
1777227199485000,0.0,1.0,0.0,0.0,3.6250654e-05,0.0,0.0,-0.001
1777227199533000,0.0,1.0,0.0,0.0,5.892643e-05,0.0,0.0,-0.001
1777227199589000,0.0,1.0,-0.0,0.0,-2.255163e-05,0.0,0.0,-0.001
1777227199629000,0.0,1.0,-0.0,0.0,-4.7530128e-05,0.0,0.0,-0.001
1777227199685000,0.0,1.0,0.0,0.0,0.00015316866,0.0,0.0,-0.001
1777227199733000,0.0,1.0,0.0,0.0,0.00012288561,0.0,0.0,-0.001
1777227199781000,0.0,1.0,0.0,0.0,0.00017732318,0.0,0.0,-0.001
1777227199837000,0.0,1.0,0.0,0.0,0.00015047821,0.0,0.0,-0.001
1777227199885000,0.0,1.0,0.0,0.0,7.339985e-05,0.0,0.0,-0.001
