timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225846241000,1777225846089000,17763993127591,0.0008103918,0.02198074,0.030762333,0,0.12039678,0.113093935,0.012879223,0.069763325,0.008789647,0.0031863793,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49328,63.1572,0.4816607,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846249000,1777225846097000,17763993127591,0.0007893126,0.021252412,0.030039122,0,0.120801136,0.11334557,0.012879223,0.069763325,0.008789647,0.0031863793,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49328,63.1572,0.4816607,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846265000,1777225846113000,17763993127591,0.0007487348,0.019852953,0.028638903,0,0.12161798,0.113851376,0.012879223,0.069763325,0.008789647,0.0031863793,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.49328,63.1572,0.4816607,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846273000,1777225846121000,17763993127591,0.000729631,0.01908956,0.027905961,0,0.12202687,0.1141055,0.015312628,0.069763325,0.008789647,0.0031863793,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.90099,63.1572,0.48560703,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846281000,1777225846129000,17763993127591,0.00083140866,0.022233106,0.030856282,0,0.11979097,0.112719074,0.015312628,0.0696956,0.00836607,0.0032462114,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.90099,63.1572,0.48560703,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846289000,1777225846137000,17763993127591,0.0008098399,0.02148483,0.030117055,0,0.12019104,0.11296942,0.015312628,0.0696956,0.00836607,0.0032462114,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.90099,63.1572,0.48560703,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846305000,1777225846153000,17763993127591,0.00076898717,0.020050317,0.028685424,0,0.12099932,0.11347264,0.015312628,0.0696956,0.00836607,0.0032462114,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.90099,63.1572,0.48560703,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846313000,1777225846161000,17763993127591,0.0007493653,0.019361233,0.027992658,0,0.12140754,0.11372551,0.015312628,0.0696956,0.00836607,0.0032462114,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.90099,63.1572,0.48560703,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846321000,1777225846169000,17763993127591,0.0007302703,0.018691551,0.027314166,0,0.12181848,0.11397923,0.015312628,0.0696956,0.00836607,0.0032462114,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.90099,63.1572,0.48560703,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846329000,1777225846177000,17763993127591,0.0007116981,0.018039338,0.026650611,0,0.122232154,0.1141735,0.015312628,0.0696956,0.00836607,0.0032151276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.90099,63.1572,0.48560703,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846345000,1777225846193000,17763993127591,0.0007890566,0.020530716,0.029066605,0,0.12038011,0.113093,0.014356446,0.06961299,0.007927169,0.0031772286,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281345,63.1572,0.4805792,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846353000,1777225846201000,17763993127591,0.0007685094,0.01981758,0.028349314,0,0.12078397,0.11334457,0.014356446,0.06961299,0.007927169,0.0031772286,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281345,63.1572,0.4805792,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846361000,1777225846209000,17763993127591,0.00074847374,0.019122368,0.027647266,0,0.12119054,0.113596976,0.014356446,0.06961299,0.007927169,0.0031772286,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281345,63.1572,0.4805792,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846369000,1777225846217000,17763993127591,0.0007289735,0.018446604,0.026960112,0,0.12159984,0.11385021,0.014356446,0.06961299,0.007927169,0.0031772286,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281345,63.1572,0.4805792,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846385000,1777225846233000,17763993127591,0.0008121506,0.020947892,0.029187955,0,0.11977804,0.11271806,0.014356446,0.06962845,0.0075551923,0.003042374,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281345,63.1572,0.4805792,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846393000,1777225846241000,17763993127591,0.00079069013,0.020213531,0.028456574,0,0.120177716,0.11296833,0.014356446,0.06962845,0.0075551923,0.003042374,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281345,63.1572,0.4805792,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846401000,1777225846249000,17763993127591,0.0007698029,0.019499665,0.027740823,0,0.12058011,0.11321945,0.014356446,0.06962845,0.0075551923,0.003042374,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.281345,63.1572,0.4805792,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846409000,1777225846257000,17763993127591,0.00073769403,0.018750213,0.027005438,0,0.12098186,0.11347137,0.017032081,0.06962845,0.0075551923,0.003042374,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.032745,63.1572,0.47540307,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846425000,1777225846273000,17763993127591,0.0006982684,0.017415639,0.025649304,0,0.121800154,0.1139778,0.017032081,0.06962845,0.0075551923,0.003042374,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.032745,63.1572,0.47540307,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846433000,1777225846281000,17763993127591,0.00067928433,0.016777754,0.024992755,0,0.12221341,0.11417199,0.017032081,0.06962845,0.0075551923,0.0030246682,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.032745,63.1572,0.47540307,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846441000,1777225846289000,17763993127591,0.00077351014,0.019803554,0.027872598,0,0.11996576,0.112841,0.017032081,0.06924453,0.007182235,0.0029688154,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.032745,63.1572,0.47540307,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846449000,1777225846297000,17763993127591,0.0007524081,0.019090813,0.027154228,0,0.12036656,0.11309165,0.017032081,0.06924453,0.007182235,0.0029688154,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.032745,63.1572,0.47540307,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846465000,1777225846313000,17763993127591,0.00071183726,0.017718611,0.025762515,0,0.121176325,0.11359547,0.017032081,0.06924453,0.007182235,0.0029688154,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.032745,63.1572,0.47540307,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846473000,1777225846321000,17763993127591,0.0006922156,0.017052598,0.025083799,0,0.121581905,0.113848604,0.015968828,0.06924453,0.007182235,0.0029688154,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.355015,63.1572,0.48120797,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846481000,1777225846329000,17763993127591,0.00067322195,0.016412139,0.024424564,0,0.12199357,0.11410261,0.015968828,0.06924453,0.007182235,0.0029688154,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.355015,63.1572,0.48120797,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846489000,1777225846337000,17763993127591,0.00076223136,0.019182103,0.027079392,0,0.1197618,0.11271656,0.015968828,0.06849402,0.006817366,0.002872686,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.355015,63.1572,0.48120797,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846505000,1777225846353000,17763993127591,0.0007205916,0.017788725,0.025666827,0,0.120563194,0.11321781,0.015968828,0.06849402,0.006817366,0.002872686,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.355015,63.1572,0.48120797,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846513000,1777225846361000,17763993127591,0.0007006004,0.017120201,0.024983145,0,0.12096798,0.11346969,0.015968828,0.06849402,0.006817366,0.002872686,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.355015,63.1572,0.48120797,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846521000,1777225846369000,17763993127591,0.00068114314,0.016470512,0.024313753,0,0.12137551,0.113722414,0.015968828,0.06849402,0.006817366,0.002872686,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.355015,63.1572,0.48120797,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846529000,1777225846377000,17763993127591,0.0006622071,0.015838154,0.023659341,0,0.121785775,0.11397597,0.015968828,0.06849402,0.006817366,0.002872686,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.355015,63.1572,0.48120797,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846545000,1777225846393000,17763993127591,0.00073770236,0.018057005,0.025650572,0,0.11994953,0.11283928,0.01648186,0.068034194,0.0064904443,0.002771499,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.10197,63.1572,0.47982964,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846553000,1777225846401000,17763993127591,0.0007171035,0.017371135,0.024954356,0,0.12035004,0.11308986,0.01648186,0.068034194,0.0064904443,0.002771499,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.10197,63.1572,0.47982964,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846561000,1777225846409000,17763993127591,0.0006970549,0.016704733,0.024273517,0,0.12075329,0.11334127,0.01648186,0.068034194,0.0064904443,0.002771499,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.10197,63.1572,0.47982964,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846569000,1777225846417000,17763993127591,0.0006778987,0.016056426,0.023606861,0,0.12115928,0.113593526,0.01648186,0.068034194,0.0064904443,0.002771499,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.10197,63.1572,0.47982964,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846585000,1777225846433000,17763993127591,0.00064114947,0.014811355,0.02231742,0,0.121979505,0.11410055,0.01648186,0.068034194,0.0064904443,0.002771499,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.10197,63.1572,0.47982964,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846593000,1777225846441000,17763993127591,0.0007297567,0.017586583,0.024889598,0,0.11974905,0.11271472,0.01648186,0.067433886,0.006177398,0.0027862685,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.10197,63.1572,0.47982964,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846601000,1777225846449000,17763993127591,0.00070963486,0.016905678,0.024198513,0,0.12014819,0.11296485,0.01648186,0.067433886,0.006177398,0.0027862685,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.10197,63.1572,0.47982964,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846609000,1777225846457000,17763993127591,0.0006901087,0.016243128,0.023521677,0,0.12054691,0.11321578,0.015464345,0.067433886,0.006177398,0.0027862685,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39694,63.1572,0.48076636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846625000,1777225846473000,17763993127591,0.00065260637,0.014971689,0.022212105,0,0.12135878,0.11372024,0.015464345,0.067433886,0.006177398,0.0027862685,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39694,63.1572,0.48076636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846633000,1777225846481000,17763993127591,0.0006346321,0.014359988,0.021578738,0,0.121768855,0.11397372,0.015464345,0.067433886,0.006177398,0.0027862685,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39694,63.1572,0.48076636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846641000,1777225846489000,17763993127591,0.00061713805,0.013766471,0.020959757,0,0.12218169,0.11416777,0.015464345,0.067433886,0.006177398,0.002908141,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39694,63.1572,0.48076636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846649000,1777225846497000,17763993127591,0.00070474646,0.016639318,0.023892498,0,0.11993701,0.11283723,0.015464345,0.06668749,0.005550715,0.0029400832,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39694,63.1572,0.48076636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846665000,1777225846513000,17763993127591,0.0006667709,0.015329812,0.02253474,0,0.1207405,0.11333907,0.015464345,0.06668749,0.005550715,0.0029400832,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39694,63.1572,0.48076636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846673000,1777225846521000,17763993127591,0.0006485867,0.01470308,0.021878242,0,0.12114638,0.11359125,0.015464345,0.06668749,0.005550715,0.0029400832,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.39694,63.1572,0.48076636,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846681000,1777225846529000,17763993127591,0.0006247211,0.01406207,0.021217022,0,0.12155176,0.11384422,0.013117488,0.06668749,0.005550715,0.0029400832,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.19523,63.1572,0.4849521,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846689000,1777225846537000,17763993127591,0.00060749747,0.013467654,0.020589428,0,0.121963106,0.11409808,0.013117488,0.06668749,0.005550715,0.0029400832,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.19523,63.1572,0.4849521,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846705000,1777225846553000,17763993127591,0.00067138334,0.015383389,0.02237191,0,0.12013292,0.11296256,0.013117488,0.06577421,0.0052449363,0.0029853866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.19523,63.1572,0.4849521,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846713000,1777225846561000,17763993127591,0.0006527397,0.014744286,0.021707145,0,0.120534666,0.11321345,0.013117488,0.06577421,0.0052449363,0.0029853866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.19523,63.1572,0.4849521,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846721000,1777225846569000,17763993127591,0.0006346252,0.014123751,0.021057356,0,0.120939165,0.11346518,0.013117488,0.06577421,0.0052449363,0.0029853866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.19523,63.1572,0.4849521,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846729000,1777225846577000,17763993127591,0.0006170179,0.013521429,0.020421881,0,0.121346414,0.11371776,0.013117488,0.06577421,0.0052449363,0.0029853866,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.19523,63.1572,0.4849521,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846745000,1777225846593000,17763993127591,0.0005801995,0.012343873,0.01917863,0,0.12216595,0.114165105,0.012386531,0.06577421,0.0052449363,0.002962443,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.25142,63.1572,0.47998622,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846753000,1777225846601000,17763993127591,0.00065923063,0.014912466,0.021729877,0,0.119922385,0.11283481,0.012386531,0.064788796,0.0048366017,0.0028607214,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.25142,63.1572,0.47998622,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846761000,1777225846609000,17763993127591,0.00064080907,0.0142792985,0.021068381,0,0.12032266,0.11308524,0.012386531,0.064788796,0.0048366017,0.0028607214,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.25142,63.1572,0.47998622,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846769000,1777225846617000,17763993127591,0.00062290835,0.013663451,0.020421153,0,0.1207257,0.11333651,0.012386531,0.064788796,0.0048366017,0.0028607214,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.25142,63.1572,0.47998622,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846785000,1777225846633000,17763993127591,0.00058861176,0.012482791,0.019170437,0,0.12154008,0.113841556,0.012386531,0.064788796,0.0048366017,0.0028607214,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.25142,63.1572,0.47998622,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846793000,1777225846641000,17763993127591,0.0005721884,0.011918591,0.018565897,0,0.12195144,0.11409534,0.012386531,0.064788796,0.0048366017,0.0028607214,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.25142,63.1572,0.47998622,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846801000,1777225846649000,17763993127591,0.0006601218,0.014616282,0.021032203,0,0.11972283,0.112710014,0.012386531,0.06428714,0.004603526,0.0028630428,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.25142,63.1572,0.47998622,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846809000,1777225846657000,17763993127591,0.0006418505,0.013988222,0.020376315,0,0.12012182,0.112959996,0.012386531,0.06428714,0.004603526,0.0028630428,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.25142,63.1572,0.47998622,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846825000,1777225846673000,17763993127591,0.00060978625,0.012645969,0.019022143,0,0.12092506,0.11346245,0.025829004,0.06428714,0.004603526,0.0028630428,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.568752,63.1572,0.47985497,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846833000,1777225846681000,17763993127591,0.00059300073,0.012067609,0.01841077,0,0.12133231,0.11371495,0.025829004,0.06428714,0.004603526,0.0028630428,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.568752,63.1572,0.47985497,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846841000,1777225846689000,17763993127591,0.00057691295,0.011505518,0.017813684,0,0.121742345,0.11396829,0.025829004,0.06428714,0.004603526,0.0028630428,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.568752,63.1572,0.47985497,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846849000,1777225846697000,17763993127591,0.00056127284,0.0109598795,0.01723041,0,0.12215516,0.1141622,0.025829004,0.06428714,0.004603526,0.0028521072,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.568752,63.1572,0.47985497,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846865000,1777225846713000,17763993127591,0.00062713673,0.013113144,0.01939165,0,0.12031224,0.11308253,0.025829004,0.06358937,0.0039649354,0.002845521,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.568752,63.1572,0.47985497,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846873000,1777225846721000,17763993127591,0.0006102934,0.01251654,0.018758709,0,0.12071536,0.11333373,0.025829004,0.06358937,0.0039649354,0.002845521,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.568752,63.1572,0.47985497,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846881000,1777225846729000,17763993127591,0.0005975698,0.011928557,0.018134916,0,0.12111821,0.11358574,0.02453921,0.06358937,0.0039649354,0.002845521,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354115,63.1572,0.48162094,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846889000,1777225846737000,17763993127591,0.00058176654,0.011362302,0.017530916,0,0.12152684,0.11383862,0.02453921,0.06358937,0.0039649354,0.002845521,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354115,63.1572,0.48162094,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846905000,1777225846753000,17763993127591,0.00064746384,0.013445166,0.019627724,0,0.11971017,0.112707265,0.02453921,0.06277616,0.0032902188,0.0027920853,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354115,63.1572,0.48162094,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846913000,1777225846761000,17763993127591,0.0006305848,0.012834429,0.018978037,0,0.1201092,0.11295718,0.02453921,0.06277616,0.0032902188,0.0027920853,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354115,63.1572,0.48162094,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846921000,1777225846769000,17763993127591,0.0006142073,0.01223977,0.018343557,0,0.120511025,0.113207944,0.02453921,0.06277616,0.0032902188,0.0027920853,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354115,63.1572,0.48162094,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846929000,1777225846777000,17763993127591,0.00059831835,0.011660787,0.017723858,0,0.12091562,0.113459535,0.02453921,0.06277616,0.0032902188,0.0027920853,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354115,63.1572,0.48162094,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846945000,1777225846793000,17763993127591,0.00056795584,0.010549815,0.016528077,0,0.1217332,0.11396524,0.02453921,0.06277616,0.0032902188,0.0027920853,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.354115,63.1572,0.48162094,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846953000,1777225846801000,17763993127591,0.00055073923,0.009961305,0.015915185,0,0.12214306,0.11415907,0.023035126,0.06277616,0.0032902188,0.0026485883,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0664,63.1572,0.48458308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846961000,1777225846809000,17763993127591,0.00062964077,0.012653602,0.018919373,0,0.11990006,0.11282929,0.023035126,0.061817132,0.0031186857,0.0025538655,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0664,63.1572,0.48458308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846969000,1777225846817000,17763993127591,0.0006133261,0.012055857,0.018273642,0,0.12030051,0.113079585,0.023035126,0.061817132,0.0031186857,0.0025538655,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0664,63.1572,0.48458308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846985000,1777225846833000,17763993127591,0.00058127096,0.010913352,0.01702673,0,0.121109754,0.11358269,0.023035126,0.061817132,0.0031186857,0.0025538655,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0664,63.1572,0.48458308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225846993000,1777225846841000,17763993127591,0.00056591263,0.010366398,0.016426546,0,0.121518575,0.113835506,0.023035126,0.061817132,0.0031186857,0.0025538655,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.0664,63.1572,0.48458308,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
