timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225863753000,1777225863597000,1777225863601000,0,-503.42578,12.354285,0.2869568,0.23946626,12.367275,0.0002663293,0.000196384,0,0,1
1777225863801000,1777225863649000,1777225863649000,0,-503.49377,12.354217,0.21173096,0.23685353,12.367242,0.00014499594,0.0001915431,0,0,1
1777225863857000,1777225863701000,1777225863705000,0,-503.72205,12.354285,0.2706604,0.24003823,12.367275,0.00023693837,0.00019581948,0,0,1
1777225863905000,1777225863753000,1777225863753000,0,-503.81836,12.354217,0.22390747,0.23851867,12.367242,0.00016215273,0.00019264797,0,0,1
1777225863961000,1777225863805000,1777225863809000,0,-504.02774,12.354285,0.26376343,0.2408968,12.367275,0.00022501689,0.00019569723,0,0,1
1777225864009000,1777225863857000,1777225863857000,0,-504.17578,12.354217,0.26861572,0.24350801,12.367242,0.00023337264,0.00019924637,0,0,1
1777225864065000,1777225863909000,1777225863913000,0,-504.39413,12.354285,0.31759644,0.25048736,12.367275,0.00032624,0.00021120954,0,0,1
1777225864113000,1777225863961000,1777225863961000,0,-504.4713,12.354217,0.2510376,0.25053918,12.367242,0.00020382837,0.0002105142,0,0,1
1777225864169000,1777225864013000,1777225864017000,0,-504.61942,12.354285,0.2295227,0.24855937,12.367275,0.00017038731,0.00020673414,0,0,1
1777225864217000,1777225864065000,1777225864065000,0,-504.85223,12.354217,0.31851196,0.2551491,12.367242,0.00032812447,0.00021816946,0,0,1
1777225864273000,1777225864117000,1777225864121000,0,-504.95285,12.354285,0.24902344,0.25457203,12.367275,0.0002005702,0.00021651156,0,0,1
1777225864321000,1777225864169000,1777225864169000,0,-505.12445,12.354217,0.27664185,0.25665107,12.367242,0.00024752715,0.00021943332,0,0,1
1777225864377000,1777225864221000,1777225864225000,0,-505.30054,12.354285,0.2828369,0.25911784,12.367275,0.00025873675,0.00022313582,0,0,1
1777225864425000,1777225864273000,1777225864273000,0,-505.50943,12.354217,0.3477173,0.26746416,12.367242,0.00039105664,0.00023895445,0,0,1
1777225864481000,1777225864325000,1777225864329000,0,-505.62387,12.354285,0.29229736,0.26980352,12.367275,0.0002763349,0.0002424758,0,0,1
1777225864529000,1777225864377000,1777225864377000,0,-505.74347,12.354217,0.26748657,0.26958525,12.367242,0.00023141477,0.00024143382,0,0,1
1777225864585000,1777225864429000,1777225864433000,0,-505.96188,12.354285,0.31576538,0.27393556,12.367275,0.00032248907,0.00024906948,0,0,1
1777225864633000,1777225864481000,1777225864481000,0,-506.086,12.354217,0.29562378,0.27597865,12.367242,0.00028266097,0.0002522339,0,0,1
1777225864689000,1777225864533000,1777225864537000,0,-506.21967,12.354285,0.2593689,0.27441397,12.367275,0.00021758139,0.00024896953,0,0,1
1777225864737000,1777225864585000,1777225864585000,0,-506.39587,12.354217,0.2914734,0.27602103,12.367242,0.0002747799,0.00025140095,0,0,1
1777225864793000,1777225864637000,1777225864641000,0,-506.55774,12.354285,0.2835083,0.27672637,12.367275,0.00025996656,0.00025220786,0,0,1
1777225864841000,1777225864689000,1777225864689000,0,-506.70093,12.354217,0.28204346,0.27722725,12.367242,0.0002572878,0.0002526864,0,0,1
1777225864897000,1777225864741000,1777225864745000,0,-506.83,12.354285,0.24124146,0.2738373,12.367275,0.00018823044,0.00024661448,0,0,1
1777225864945000,1777225864793000,1777225864793000,0,-506.9735,12.354217,0.2402649,0.27067468,12.367242,0.00018671007,0.0002409713,0,0,1
1777225865001000,1777225864845000,1777225864849000,0,-507.16867,12.354285,0.26531982,0.27017024,12.367274,0.00022768026,0.00023971924,0,0,1
1777225865049000,1777225864897000,1777225864897000,0,-507.29788,12.354217,0.25003052,0.26827303,12.367242,0.00020219627,0.00023618447,0,0,1
1777225865105000,1777225864949000,1777225864953000,0,-507.48358,12.354285,0.26589966,0.26804945,12.367274,0.00022867651,0.0002354772,0,0,1
1777225865153000,1777225865001000,1777225865001000,0,-507.67853,12.354217,0.31628418,0.2725933,12.367242,0.00032355048,0.00024377396,0,0,1
1777225865209000,1777225865053000,1777225865057000,0,-507.8261,12.354285,0.2937622,0.27458745,12.367274,0.00027911155,0.00024710287,0,0,1
1777225865257000,1777225865105000,1777225865105000,0,-507.97855,12.354217,0.30145264,0.27711824,12.367242,0.00029391737,0.00025151295,0,0,1
1777225865313000,1777225865157000,1777225865161000,0,-508.11688,12.354285,0.2694702,0.27639776,12.367274,0.00023485917,0.0002499441,0,0,1
1777225865361000,1777225865209000,1777225865209000,0,-508.24136,12.354217,0.24893188,0.2738104,12.367242,0.00020042328,0.0002452791,0,0,1
1777225865417000,1777225865261000,1777225865265000,0,-508.37543,12.354285,0.2130127,0.26808307,12.367274,0.00014675637,0.00023599798,0,0,1
1777225865465000,1777225865313000,1777225865313000,0,-508.56143,12.354217,0.2543335,0.26678783,12.367242,0.00020921568,0.00023347502,0,0,1
1777225865521000,1777225865365000,1777225865369000,0,-508.76117,12.354285,0.28381348,0.2683917,12.367274,0.00026052658,0.00023602335,0,0,1
1777225865569000,1777225865417000,1777225865417000,0,-508.88083,12.354217,0.25857544,0.267467,12.367242,0.00021625275,0.0002341609,0,0,1
1777225865625000,1777225865469000,1777225865473000,0,-509.01483,12.354285,0.2227478,0.2632543,12.367274,0.00016047702,0.00022721967,0,0,1
1777225865673000,1777225865521000,1777225865521000,0,-509.16318,12.354217,0.2262268,0.25976622,12.367242,0.00016552943,0.00022140828,0,0,1
1777225865729000,1777225865573000,1777225865577000,0,-509.36786,12.354285,0.26098633,0.25988117,12.367274,0.00022030355,0.0002213042,0,0,1
1777225865777000,1777225865625000,1777225865625000,0,-509.49243,12.354217,0.2406311,0.25806776,12.367242,0.00018727967,0.000218099,0,0,1
1777225865833000,1777225865677000,1777225865681000,0,-509.6688,12.354285,0.24691772,0.2570174,12.367274,0.00019719257,0.00021612956,0,0,1
1777225865881000,1777225865729000,1777225865729000,0,-509.8029,12.354217,0.2362976,0.25506553,12.367242,0.00018059502,0.0002127821,0,0,1
1777225865937000,1777225865781000,1777225865785000,0,-509.9652,12.354285,0.22906494,0.2526162,12.367274,0.00016970836,0.00020872444,0,0,1
1777225865985000,1777225865833000,1777225865833000,0,-510.0525,12.354217,0.17178345,0.24500151,12.367242,9.5444244e-05,0.00019805311,0,0,1
1777225866041000,1777225865885000,1777225865889000,0,-510.31863,12.354285,0.2684021,0.24720591,12.367274,0.00023300102,0.0002013453,0,0,1
1777225866089000,1777225865937000,1777225865937000,0,-510.43845,12.354217,0.24380493,0.24688554,12.367242,0.00019225254,0.00020048874,0,0,1
1777225866145000,1777225865989000,1777225865993000,0,-510.6289,12.354285,0.2649536,0.24858761,12.367274,0.00022705218,0.00020299108,0,0,1
1777225866193000,1777225866041000,1777225866041000,0,-510.77692,12.354217,0.26852417,0.2504657,12.367242,0.0002332136,0.00020583814,0,0,1
1777225866249000,1777225866093000,1777225866097000,0,-510.9859,12.354285,0.30859375,0.2559415,12.367274,0.00030800677,0.00021546271,0,0,1
1777225866297000,1777225866145000,1777225866145000,0,-511.03027,12.354217,0.20892334,0.25151226,12.367242,0.00014117606,0.0002084647,0,0,1
1777225866353000,1777225866197000,1777225866201000,0,-511.17874,12.354285,0.18878174,0.24560286,12.367274,0.000115267256,0.00019968522,0,0,1
1777225866401000,1777225866249000,1777225866249000,0,-511.318,12.354217,0.1843872,0.23983617,12.367242,0.000109963534,0.00019123318,0,0,1
1777225866457000,1777225866301000,1777225866305000,0,-511.51364,12.354285,0.21206665,0.2372202,12.367274,0.0001454557,0.0001869208,0,0,1
1777225866505000,1777225866353000,1777225866353000,0,-511.69498,12.354217,0.25109863,0.23852758,12.367242,0.00020392751,0.00018852288,0,0,1
1777225866561000,1777225866405000,1777225866409000,0,-511.8102,12.354285,0.20004272,0.2349022,12.367274,0.00012942897,0.00018295606,0,0,1
1777225866609000,1777225866457000,1777225866457000,0,-511.94467,12.354217,0.19561768,0.23120148,12.367242,0.00012376656,0.00017738024,0,0,1
1777225866665000,1777225866509000,1777225866513000,0,-512.098,12.354285,0.18649292,0.2269898,12.367274,0.000112489164,0.00017126731,0,0,1
1777225866713000,1777225866561000,1777225866561000,0,-512.2936,12.354217,0.24798584,0.2289677,12.367242,0.0001989028,0.00017387065,0,0,1
1777225866769000,1777225866613000,1777225866617000,0,-512.38074,12.354285,0.17834473,0.22419886,12.367274,0.00010287422,0.00016718257,0,0,1
1777225866817000,1777225866665000,1777225866665000,0,-512.5482,12.354217,0.21728516,0.22354758,12.367242,0.00015270288,0.00016581855,0,0,1
1777225866873000,1777225866717000,1777225866721000,0,-512.68726,12.354285,0.20581055,0.2218767,12.367274,0.00013700021,0.00016310377,0,0,1
1777225866921000,1777225866769000,1777225866769000,0,-512.78406,12.354217,0.1795044,0.2178851,12.367242,0.00010421669,0.00015755644,0,0,1
1777225866977000,1777225866821000,1777225866825000,0,-512.91876,12.354285,0.17041016,0.21341282,12.367274,9.392408e-05,0.00015156208,0,0,1
1777225867025000,1777225866873000,1777225866873000,0,-513.0816,12.354217,0.21551514,0.21361087,12.367242,0.00015022515,0.00015143614,0,0,1
1777225867081000,1777225866925000,1777225866929000,0,-513.21124,12.354285,0.20770264,0.2130543,12.367274,0.00013953078,0.00015031462,0,0,1
1777225867129000,1777225866977000,1777225866977000,0,-513.3363,12.354217,0.22003174,0.21371159,12.367242,0.00015658775,0.00015090557,0,0,1
1777225867185000,1777225867029000,1777225867033000,0,-513.3673,12.354285,0.11956787,0.20484298,12.367274,4.62397e-05,0.00014104575,0,0,1
1777225867233000,1777225867081000,1777225867081000,0,-513.53534,12.354217,0.1796875,0.20247327,12.367242,0.00010442942,0.00013759638,0,0,1
1777225867289000,1777225867133000,1777225867137000,0,-513.6183,12.354285,0.13677979,0.19628476,12.367274,6.0510374e-05,0.00013033465,0,0,1
1777225867337000,1777225867185000,1777225867185000,0,-513.7862,12.354217,0.20196533,0.19681989,12.367242,0.00013192915,0.00013048486,0,0,1
1777225867393000,1777225867237000,1777225867241000,0,-513.88776,12.354285,0.18389893,0.1956027,12.367274,0.00010938163,0.00012849687,0,0,1
1777225867441000,1777225867289000,1777225867289000,0,-513.96606,12.354217,0.16369629,0.19259702,12.367242,8.66692e-05,0.00012455658,0,0,1
1777225867497000,1777225867341000,1777225867345000,0,-514.05383,12.354285,0.13702393,0.18736187,12.367274,6.072658e-05,0.00011854361,0,0,1
1777225867545000,1777225867393000,1777225867393000,0,-514.156,12.354217,0.14569092,0.18343635,12.367242,6.8651825e-05,0.000113843664,0,0,1
1777225867601000,1777225867445000,1777225867449000,0,-514.22516,12.354285,0.10632324,0.17617208,12.367274,3.656305e-05,0.0001065636,0,0,1
1777225867649000,1777225867497000,1777225867497000,0,-514.3604,12.354217,0.15246582,0.17393889,12.367242,7.5185155e-05,0.000103607665,0,0,1
1777225867705000,1777225867549000,1777225867553000,0,-514.45306,12.354285,0.14160156,0.17089261,12.367274,6.485181e-05,9.995675e-05,0,0,1
1777225867753000,1777225867601000,1777225867601000,0,-514.49884,12.354217,0.10229492,0.16443051,12.367242,3.384506e-05,9.3728835e-05,0,0,1
1777225867809000,1777225867653000,1777225867657000,0,-514.61536,12.354285,0.120666504,0.16030782,12.367274,4.7093337e-05,8.9335634e-05,0,0,1
1777225867857000,1777225867705000,1777225867705000,0,-514.67065,12.354217,0.09515381,0.15417013,12.367242,2.9284613e-05,8.367865e-05,0,0,1
1777225867913000,1777225867757000,1777225867761000,0,-514.7121,12.354285,0.04333496,0.14372914,12.367274,6.0738325e-06,7.636805e-05,0,0,1
1777225867961000,1777225867809000,1777225867809000,0,-514.862,12.354217,0.11627197,0.14114259,12.367242,4.3725744e-05,7.329305e-05,0,0,1
1777225868017000,1777225867861000,1777225867865000,0,-514.93146,12.354285,0.09667969,0.13695405,12.367274,3.0231276e-05,6.923651e-05,0,0,1
1777225868065000,1777225867913000,1777225867913000,0,-514.9917,12.354217,0.083740234,0.13194115,12.367242,2.2680648e-05,6.485081e-05,0,0,1
1777225868121000,1777225867965000,1777225867969000,0,-515.07544,12.354285,0.08319092,0.12734874,12.367274,2.2384007e-05,6.085031e-05,0,0,1
1777225868169000,1777225868017000,1777225868017000,0,-515.0888,12.354217,0.026611328,0.117858976,12.367242,2.290447e-06,5.5333803e-05,0,0,1
1777225868225000,1777225868069000,1777225868073000,0,-515.17786,12.354285,0.035217285,0.11007389,12.367274,4.0114164e-06,5.0499086e-05,0,0,1
1777225868273000,1777225868121000,1777225868121000,0,-515.2996,12.354217,0.09008789,0.10819115,12.367242,2.6249434e-05,4.8214697e-05,0,0,1
1777225868329000,1777225868173000,1777225868177000,0,-515.3223,12.354285,0.036193848,0.101408795,12.367274,4.236971e-06,4.407187e-05,0,0,1
1777225868377000,1777225868225000,1777225868225000,0,-515.41595,12.354217,0.06616211,0.09808846,12.367241,1.4158129e-05,4.125391e-05,0,0,1
1777225868433000,1777225868277000,1777225868281000,0,-515.4529,12.354285,0.030639648,0.09173459,12.367274,3.0363622e-06,3.7653706e-05,0,0,1
1777225868481000,1777225868329000,1777225868329000,0,-515.5184,12.354217,0.035705566,0.08645649,12.367241,4.123434e-06,3.4495057e-05,0,0,1
1777225868537000,1777225868381000,1777225868385000,0,-515.5979,12.354285,0.046569824,0.08269905,12.367274,7.0144756e-06,3.1906307e-05,0,0,1
1777225868585000,1777225868433000,1777225868433000,0,-515.6539,12.354217,0.04522705,0.07916908,12.367241,6.6158204e-06,2.952387e-05,0,0,1
1777225868641000,1777225868485000,1777225868489000,0,-515.67694,12.354285,0.0029907227,0.07199286,12.367274,2.8929325e-08,2.6745362e-05,0,0,1
1777225868689000,1777225868537000,1777225868537000,0,-515.6863,12.354217,-0.0,0.061260886,12.367241,5.6867057e-06,2.3690167e-05,0,0,1
1777225868745000,1777225868589000,1777225868593000,0,-515.8134,12.354285,0.023803711,0.05773231,12.367274,1.8326323e-06,2.1631124e-05,0,0,1
1777225868793000,1777225868641000,1777225868641000,0,-515.90717,12.354217,0.0657959,0.058491923,12.367241,1.400183e-05,2.0912423e-05,0,0,1
1777225868849000,1777225868693000,1777225868697000,0,-515.9066,12.354285,0.0072631836,0.053666025,12.367274,1.7062398e-07,1.8958484e-05,0,0,1
1777225868897000,1777225868745000,1777225868745000,0,-515.9863,12.354217,0.038024902,0.052192587,12.367241,4.6765263e-06,1.7613082e-05,0,0,1
1777225868953000,1777225868797000,1777225868801000,0,-516.00006,12.354285,-0.0,0.04695966,12.367274,3.6447815e-08,1.5950445e-05,0,0,1
1777225869001000,1777225868849000,1777225868849000,0,-516.033,12.354217,-0.0,0.040966257,12.367241,8.979922e-07,1.4363273e-05,0,0,1
1777225869057000,1777225868901000,1777225868905000,0,-516.127,12.354285,0.025390625,0.03949899,12.367274,2.0851282e-06,1.3206636e-05,0,0,1
1777225869105000,1777225868953000,1777225868953000,0,-516.16907,12.354217,0.023498535,0.0379917,12.367241,1.7859477e-06,1.2130774e-05,0,0,1
1777225869161000,1777225869005000,1777225869009000,0,-516.1782,12.354285,-0.0,0.032837354,12.367274,9.0458053e-07,1.0902806e-05,0,0,1
1777225869209000,1777225869057000,1777225869057000,0,-516.24414,12.354217,0.007507324,0.030451192,12.367241,1.8228776e-07,9.892902e-06,0,0,1
1777225869265000,1777225869109000,1777225869113000,0,-516.23,12.354285,-0.0,0.022545874,12.367274,9.2460095e-06,8.089961e-06,0,0,1
1777225869313000,1777225869161000,1777225869161000,0,-516.268,12.354217,-0.0,0.015224269,12.367241,9.846552e-06,6.4002893e-06,0,0,1
1777225869369000,1777225869213000,1777225869217000,0,-516.3107,12.354285,-0.0,0.008442887,12.367274,1.0421063e-05,4.815669e-06,0,0,1
1777225869417000,1777225869265000,1777225869265000,0,-516.344,12.354217,-0.0,0.0018633553,12.367241,1.2193917e-05,3.2133166e-06,0,0,1
1777225869473000,1777225869317000,1777225869321000,0,-516.4244,12.354285,-0.0,-0.00048556062,12.367274,1.72159e-06,2.748434e-06,0,0,1
1777225869521000,1777225869369000,1777225869369000,0,-516.4856,12.354217,0.0022583008,-0.00022708092,12.367241,1.6494939e-08,2.4910776e-06,0,0,1
1777225869577000,1777225869421000,1777225869425000,0,-516.5138,12.354285,-0.0,-0.0010911414,12.367274,2.8575087e-07,2.2294923e-06,0,0,1
1777225869625000,1777225869473000,1777225869473000,0,-516.51385,12.354217,-0.0,-0.005070632,12.367241,6.073849e-06,1.4472935e-06,0,0,1
1777225869681000,1777225869525000,1777225869529000,0,-516.54236,12.354285,-0.0,-0.009503199,12.367274,8.78743e-06,4.831528e-07,0,0,1
1777225869729000,1777225869577000,1777225869577000,0,-516.5663,12.354217,-0.0,-0.014311661,12.367241,1.1856885e-05,-6.7931467e-07,0,0,1
1777225869785000,1777225869629000,1777225869633000,0,-516.62787,12.354285,-0.0,-0.016206285,12.367274,3.8326957e-06,-9.763723e-07,0,0,1
1777225869833000,1777225869681000,1777225869681000,0,-516.5483,12.354217,-0.0,-0.02830062,12.367241,6.762035e-05,-7.254428e-06,0,0,1
1777225869889000,1777225869733000,1777225869737000,0,-516.61993,12.354285,-0.0,-0.035662077,12.367274,3.6647056e-05,-1.0023299e-05,0,0,1
1777225869937000,1777225869785000,1777225869785000,0,-516.64905,12.354217,-0.0,-0.042358812,12.367241,3.6857586e-05,-1.2551167e-05,0,0,1
1777225869993000,1777225869837000,1777225869841000,0,-516.73444,12.354285,-0.0,-0.04337072,12.367274,9.119785e-06,-1.2227921e-05,0,0,1
1777225870041000,1777225869889000,1777225869889000,0,-516.71606,12.354217,-0.0,-0.048657067,12.367241,3.2012715e-05,-1.4091705e-05,0,0,1
1777225870097000,1777225869941000,1777225869945000,0,-516.7686,12.354285,-0.0,-0.051364034,12.367274,1.9372454e-05,-1.4589167e-05,0,0,1
1777225870145000,1777225869993000,1777225869993000,0,-516.8068,12.354217,-0.0,-0.052723557,12.367241,1.400183e-05,-1.4533838e-05,0,0,1
1777225870201000,1777225870045000,1777225870049000,0,-516.7886,12.354285,-0.0,-0.05837077,12.367274,4.105911e-05,-1.7032595e-05,0,0,1
1777225870249000,1777225870097000,1777225870097000,0,-516.8646,12.354217,-0.0,-0.058702257,12.367241,1.23886275e-05,-1.6595119e-05,0,0,1
1777225870305000,1777225870149000,1777225870153000,0,-516.8417,12.354285,-0.0,-0.063705765,12.367274,4.043869e-05,-1.8841252e-05,0,0,1
1777225870353000,1777225870201000,1777225870201000,0,-516.8567,12.354217,-0.0,-0.069065884,12.367241,4.7045833e-05,-2.1498206e-05,0,0,1
1777225870409000,1777225870253000,1777225870257000,0,-516.90936,12.354285,-0.0,-0.07136245,12.367274,2.8242068e-05,-2.2133498e-05,0,0,1
1777225870457000,1777225870305000,1777225870305000,0,-516.93835,12.354217,-0.0,-0.07283321,12.367241,2.4466792e-05,-2.23533e-05,0,0,1
1777225870513000,1777225870357000,1777225870361000,0,-516.9813,12.354285,-0.0,-0.072423264,12.367274,1.5168122e-05,-2.1676437e-05,0,0,1
1777225870561000,1777225870409000,1777225870409000,0,-517.0382,12.354217,-0.0,-0.068763115,12.367241,3.6447911e-06,-1.9977802e-05,0,0,1
1777225870617000,1777225870461000,1777225870465000,0,-517.0479,12.354285,-0.0,-0.06674719,12.367274,7.255537e-06,-1.8779328e-05,0,0,1
1777225870665000,1777225870513000,1777225870513000,0,-517.0905,12.354217,-0.0,-0.06284553,12.367241,2.0751213e-06,-1.7205744e-05,0,0,1
1777225870721000,1777225870565000,1777225870569000,0,-517.0626,12.354285,-0.0,-0.06400316,12.367274,1.8258379e-05,-1.7304905e-05,0,0,1
1777225870769000,1777225870617000,1777225870617000,0,-517.0914,12.354217,-0.0,-0.06421229,12.367241,1.4184262e-05,-1.701093e-05,0,0,1
1777225870825000,1777225870669000,1777225870673000,0,-517.1013,12.354285,-0.0,-0.06543666,12.367274,1.9280895e-05,-1.7224767e-05,0,0,1
1777225870873000,1777225870721000,1777225870721000,0,-517.102,12.354217,-0.0,-0.06828785,12.367241,2.9623707e-05,-1.8392784e-05,0,0,1
1777225870929000,1777225870773000,1777225870777000,0,-517.1263,12.354285,-0.0,-0.07046797,12.367274,2.70377e-05,-1.920716e-05,0,0,1
1777225870977000,1777225870825000,1777225870825000,0,-517.2116,12.354217,-0.0,-0.066083565,12.367241,1.8514817e-06,-1.7572205e-05,0,0,1
1777225871033000,1777225870877000,1777225870881000,0,-517.2118,12.354285,-0.0,-0.063871585,12.367274,5.870255e-06,-1.6469847e-05,0,0,1
1777225871081000,1777225870929000,1777225870929000,0,-517.17926,12.354217,-0.0,-0.06656548,12.367241,2.7654929e-05,-1.7523515e-05,0,0,1
