timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225873321000,1777225873167000,1777225873169000,0,-517.582,0.5625,-0.029907227,-0.019990668,0.5755022,6.216777e-05,-3.3569966e-05,0,0,1
1777225873377000,1777225873219000,1777225873225000,0,-517.586,0.5625,-0.022705078,-0.020246373,0.5755333,3.5829074e-05,-3.378278e-05,0,0,1
1777225873425000,1777225873271000,1777225873273000,0,-517.565,0.5625,-0.04095459,-0.022197148,0.57550544,0.000116577765,-4.158231e-05,0,0,1
1777225873481000,1777225873323000,1777225873329000,0,-517.552,0.5625,-0.051086426,-0.0249186,0.57553643,0.00018138369,-5.4752007e-05,0,0,1
1777225873529000,1777225873375000,1777225873377000,0,-517.54,0.5625,-0.06048584,-0.028269138,0.5755084,0.00025428206,-7.354832e-05,0,0,1
1777225873585000,1777225873427000,1777225873433000,0,-517.539,0.5625,-0.05895996,-0.031160302,0.57553923,0.00024160139,-8.9379406e-05,0,0,1
1777225873633000,1777225873479000,1777225873481000,0,-517.54,0.5625,-0.055725098,-0.03347438,0.57551104,0.0002158281,-0.00010129124,0,0,1
1777225873689000,1777225873531000,1777225873537000,0,-517.544,0.5625,-0.049865723,-0.03501849,0.5755416,0.00017281741,-0.00010802921,0,0,1
1777225873737000,1777225873583000,1777225873585000,0,-517.546,0.5625,-0.046447754,-0.036095157,0.5755132,0.00014994574,-0.000111977875,0,0,1
1777225873793000,1777225873635000,1777225873641000,0,-517.541,0.5625,-0.05053711,-0.03745563,0.57554346,0.00017750176,-0.00011815042,0,0,1
1777225873841000,1777225873687000,1777225873689000,0,-517.539,0.5625,-0.051330566,-0.03876269,0.57551473,0.00018312839,-0.00012427154,0,0,1
1777225873897000,1777225873739000,1777225873745000,0,-517.542,0.5625,-0.047729492,-0.039607387,0.5755448,0.00015832683,-0.00012747964,0,0,1
1777225873945000,1777225873791000,1777225873793000,0,-517.55,0.5625,-0.039001465,-0.03955031,0.57551575,0.00010572182,-0.00012542999,0,0,1
1777225874001000,1777225873843000,1777225873849000,0,-517.556,0.5625,-0.03277588,-0.038912136,0.5755455,7.466018e-05,-0.000120647324,0,0,1
1777225874049000,1777225873895000,1777225873897000,0,-517.557,0.5625,-0.031433105,-0.03820759,0.5755163,6.8671565e-05,-0.000115751056,0,0,1
1777225874105000,1777225873947000,1777225873953000,0,-517.543,0.5625,-0.045715332,-0.03891484,0.5755457,0.00014524591,-0.000118529555,0,0,1
1777225874153000,1777225873999000,1777225874001000,0,-517.547,0.5625,-0.041381836,-0.03914724,0.5755163,0.00011902053,-0.00011857581,0,0,1
1777225874209000,1777225874051000,1777225874057000,0,-517.545,0.5625,-0.043701172,-0.039576232,0.5755455,0.00013272921,-0.0001199091,0,0,1
1777225874257000,1777225874103000,1777225874105000,0,-517.555,0.5625,-0.033691406,-0.039021865,0.5755159,7.889344e-05,-0.0001160453,0,0,1
1777225874313000,1777225874155000,1777225874161000,0,-517.551,0.5625,-0.03857422,-0.038979694,0.5755449,0.00010341298,-0.0001148553,0,0,1
1777225874361000,1777225874207000,1777225874209000,0,-517.554,0.5625,-0.036071777,-0.03870576,0.57551515,9.043537e-05,-0.00011255487,0,0,1
1777225874417000,1777225874259000,1777225874265000,0,-517.557,0.5625,-0.033996582,-0.03826214,0.575544,8.0325226e-05,-0.00010951875,0,0,1
1777225874465000,1777225874311000,1777225874313000,0,-517.569,0.5625,-0.022644043,-0.03679087,0.57551414,3.5637884e-05,-0.00010255896,0,0,1
1777225874521000,1777225874363000,1777225874369000,0,-517.575,0.5625,-0.018371582,-0.03505572,0.5755428,2.3457163e-05,-9.510734e-05,0,0,1
1777225874569000,1777225874415000,1777225874417000,0,-517.576,0.5625,-0.018798828,-0.033524275,0.57551295,2.4562154e-05,-8.846178e-05,0,0,1
1777225874625000,1777225874467000,1777225874473000,0,-517.575,0.5625,-0.02166748,-0.03240733,0.5755415,3.262873e-05,-8.320214e-05,0,0,1
1777225874673000,1777225874519000,1777225874521000,0,-517.571,0.5625,-0.02709961,-0.031907327,0.5755116,5.1042505e-05,-8.0172606e-05,0,0,1
1777225874729000,1777225874571000,1777225874577000,0,-517.56,0.5625,-0.039978027,-0.03266761,0.57554,0.00011107778,-8.308396e-05,0,0,1
1777225874777000,1777225874623000,1777225874625000,0,-517.572,0.5625,-0.029296875,-0.03235008,0.5755101,5.9655384e-05,-8.0876925e-05,0,0,1
1777225874833000,1777225874675000,1777225874681000,0,-517.56,0.5625,-0.0435791,-0.033407886,0.5755385,0.00013199034,-8.569196e-05,0,0,1
1777225874881000,1777225874727000,1777225874729000,0,-517.578,0.5625,-0.02709961,-0.032813627,0.57550853,5.1042774e-05,-8.2427905e-05,0,0,1
1777225874937000,1777225874779000,1777225874785000,0,-517.578,0.5625,-0.02947998,-0.03249959,0.5755369,6.040059e-05,-8.035287e-05,0,0,1
1777225874985000,1777225874831000,1777225874833000,0,-517.588,0.5625,-0.02130127,-0.031444676,0.575507,3.1537e-05,-7.575427e-05,0,0,1
1777225875041000,1777225874883000,1777225874889000,0,-517.595,0.5625,-0.016906738,-0.03007516,0.57553536,1.9865873e-05,-7.048943e-05,0,0,1
1777225875089000,1777225874935000,1777225874937000,0,-517.598,0.5625,-0.016052246,-0.028754162,0.57550544,1.7909446e-05,-6.553624e-05,0,0,1
1777225875145000,1777225874987000,1777225874993000,0,-517.603,0.5625,-0.0138549805,-0.027350616,0.57553387,1.3341386e-05,-6.061933e-05,0,0,1
1777225875193000,1777225875039000,1777225875041000,0,-517.606,0.5625,-0.013183594,-0.026016042,0.57550395,1.2080344e-05,-5.6046818e-05,0,0,1
1777225875249000,1777225875091000,1777225875097000,0,-517.617,0.5625,-0.005065918,-0.02404248,0.5755324,1.7836372e-06,-5.093507e-05,0,0,1
1777225875297000,1777225875143000,1777225875145000,0,-517.619,0.5625,-0.0056762695,-0.02231233,0.5755025,2.2394368e-06,-4.63478e-05,0,0,1
1777225875353000,1777225875195000,1777225875201000,0,-517.616,0.5625,-0.011779785,-0.021320134,0.57553095,9.644196e-06,-4.2890213e-05,0,0,1
1777225875401000,1777225875247000,1777225875249000,0,-517.61,0.5625,-0.020263672,-0.021220613,0.5755011,2.8539747e-05,-4.153836e-05,0,0,1
1777225875457000,1777225875299000,1777225875305000,0,-517.614,0.5625,-0.018554688,-0.020969475,0.5755296,2.3927629e-05,-3.9879378e-05,0,0,1
1777225875505000,1777225875351000,1777225875353000,0,-517.622,0.5625,-0.012573242,-0.020178525,0.5754998,1.09877665e-05,-3.7157704e-05,0,0,1
1777225875561000,1777225875403000,1777225875409000,0,-517.616,0.5625,-0.021118164,-0.020267041,0.57552826,3.0996e-05,-3.6577254e-05,0,0,1
1777225875609000,1777225875455000,1777225875457000,0,-517.62,0.5625,-0.019104004,-0.02015748,0.5754985,2.5366737e-05,-3.5521192e-05,0,0,1
1777225875665000,1777225875507000,1777225875513000,0,-517.608,0.5625,-0.03375244,-0.021438165,0.575527,7.9178026e-05,-3.9633793e-05,0,0,1
1777225875713000,1777225875559000,1777225875561000,0,-517.62,0.5625,-0.0234375,-0.021626508,0.5754973,3.8180293e-05,-3.949687e-05,0,0,1
1777225875769000,1777225875611000,1777225875617000,0,-517.629,0.5625,-0.016540527,-0.021147395,0.5755259,1.9014891e-05,-3.756741e-05,0,0,1
1777225875817000,1777225875663000,1777225875665000,0,-517.637,0.5625,-0.010437012,-0.020138446,0.5754962,7.5712896e-06,-3.4741686e-05,0,0,1
1777225875873000,1777225875715000,1777225875721000,0,-517.637,0.5625,-0.012939453,-0.01946028,0.57552475,1.1636646e-05,-3.2565124e-05,0,0,1
1777225875921000,1777225875767000,1777225875769000,0,-517.629,0.5625,-0.022521973,-0.0197487,0.5754951,3.5255853e-05,-3.28186e-05,0,0,1
1777225875977000,1777225875819000,1777225875825000,0,-517.629,0.5625,-0.024169922,-0.020165192,0.5755237,4.0601986e-05,-3.3551816e-05,0,0,1
1777225876025000,1777225875871000,1777225875873000,0,-517.639,0.5625,-0.01550293,-0.019725993,0.57549405,1.670501e-05,-3.19648e-05,0,0,1
1777225876081000,1777225875923000,1777225875929000,0,-517.621,0.5625,-0.035339355,-0.021196818,0.57552266,8.679902e-05,-3.713034e-05,0,0,1
1777225876129000,1777225875975000,1777225875977000,0,-517.629,0.5625,-0.028320312,-0.021867871,0.57549304,5.574629e-05,-3.8884016e-05,0,0,1
1777225876185000,1777225876027000,1777225876033000,0,-517.629,0.5625,-0.029968262,-0.022630952,0.57552165,6.241966e-05,-4.1101142e-05,0,0,1
1777225876233000,1777225876079000,1777225876081000,0,-517.634,0.5625,-0.026245117,-0.022971418,0.5754921,4.787598e-05,-4.1739353e-05,0,0,1
1777225876289000,1777225876131000,1777225876137000,0,-517.632,0.5625,-0.029541016,-0.023590293,0.5755207,6.0652663e-05,-4.3521042e-05,0,0,1
1777225876337000,1777225876183000,1777225876185000,0,-517.622,0.5625,-0.040405273,-0.025174312,0.5754912,0.00011347428,-5.011084e-05,0,0,1
1777225876393000,1777225876235000,1777225876241000,0,-517.639,0.5625,-0.024475098,-0.025108444,0.5755198,4.1634044e-05,-4.93123e-05,0,0,1
1777225876441000,1777225876287000,1777225876289000,0,-517.645,0.5625,-0.01953125,-0.024583057,0.5754903,2.6514415e-05,-4.7164674e-05,0,0,1
1777225876497000,1777225876339000,1777225876345000,0,-517.653,0.5625,-0.013061523,-0.023497695,0.5755189,1.1857362e-05,-4.3838623e-05,0,0,1
1777225876545000,1777225876391000,1777225876393000,0,-517.652,0.5625,-0.0154418945,-0.022738814,0.5754894,1.6573866e-05,-4.1270203e-05,0,0,1
1777225876601000,1777225876443000,1777225876449000,0,-517.647,0.5625,-0.022033691,-0.02267239,0.5755181,3.3742366e-05,-4.056106e-05,0,0,1
1777225876649000,1777225876495000,1777225876497000,0,-517.645,0.5625,-0.025146484,-0.022905458,0.57548857,4.3951917e-05,-4.0880488e-05,0,0,1
1777225876705000,1777225876547000,1777225876553000,0,-517.647,0.5625,-0.024597168,-0.023064822,0.57551724,4.2050568e-05,-4.099071e-05,0,0,1
1777225876753000,1777225876599000,1777225876601000,0,-517.652,0.5625,-0.020751953,-0.022846943,0.57548773,2.9932422e-05,-3.9948987e-05,0,0,1
1777225876809000,1777225876651000,1777225876657000,0,-517.654,0.5625,-0.01977539,-0.022557594,0.5755164,2.7180187e-05,-3.874613e-05,0,0,1
1777225876857000,1777225876703000,1777225876705000,0,-517.651,0.5625,-0.023498535,-0.022646233,0.57548696,3.8380098e-05,-3.871165e-05,0,0,1
1777225876913000,1777225876755000,1777225876761000,0,-517.65,0.5625,-0.025390625,-0.022904763,0.5755156,4.480739e-05,-3.9285886e-05,0,0,1
1777225876961000,1777225876807000,1777225876809000,0,-517.676,0.5625,-6.1035156e-05,-0.020752817,0.5754862,2.5893168e-10,-3.5585064e-05,0,0,1
1777225877017000,1777225876859000,1777225876865000,0,-517.667,0.5625,-0.010559082,-0.019792538,0.57551485,7.74918e-06,-3.2962842e-05,0,0,1
1777225877065000,1777225876911000,1777225876913000,0,-517.666,0.5625,-0.012512207,-0.01910671,0.5754854,1.0881618e-05,-3.0882726e-05,0,0,1
1777225877121000,1777225876963000,1777225876969000,0,-517.656,0.5625,-0.023620605,-0.019531932,0.57551414,3.8778056e-05,-3.162649e-05,0,0,1
1777225877169000,1777225877015000,1777225877017000,0,-517.643,0.5625,-0.03729248,-0.021205027,0.5754847,9.666489e-05,-3.7753296e-05,0,0,1
1777225877225000,1777225877067000,1777225877073000,0,-517.64,0.5625,-0.04095459,-0.023065493,0.5755134,0.00011657615,-4.5178636e-05,0,0,1
1777225877273000,1777225877119000,1777225877121000,0,-517.654,0.5625,-0.027282715,-0.023462767,0.575484,5.1737083e-05,-4.579646e-05,0,0,1
1777225877329000,1777225877171000,1777225877177000,0,-517.659,0.5625,-0.02319336,-0.023437388,0.5755127,3.7388014e-05,-4.500436e-05,0,0,1
1777225877377000,1777225877223000,1777225877225000,0,-517.663,0.5625,-0.019958496,-0.023109667,0.5754833,2.7687445e-05,-4.3373057e-05,0,0,1
1777225877433000,1777225877275000,1777225877281000,0,-517.672,0.5625,-0.012145996,-0.022076858,0.57551205,1.0253493e-05,-4.0253097e-05,0,0,1
1777225877481000,1777225877327000,1777225877329000,0,-517.676,0.5625,-0.009094238,-0.020853858,0.57548267,5.7485777e-06,-3.7002672e-05,0,0,1
1777225877537000,1777225877379000,1777225877385000,0,-517.678,0.5625,-0.008056641,-0.019648323,0.57551146,4.5114275e-06,-3.3941902e-05,0,0,1
1777225877585000,1777225877431000,1777225877433000,0,-517.688,0.5625,0.001159668,-0.01768815,0.5754821,9.347501e-08,-3.073567e-05,0,0,1
1777225877641000,1777225877483000,1777225877489000,0,-517.679,0.5625,-0.008972168,-0.016867079,0.5755108,5.595016e-06,-2.8367349e-05,0,0,1
1777225877689000,1777225877535000,1777225877537000,0,-517.698,0.5625,0.009216309,-0.014409948,0.5754815,5.90395e-06,-2.5138892e-05,0,0,1
1777225877745000,1777225877587000,1777225877593000,0,-517.708,0.5625,0.017578125,-0.0113965785,0.57551026,2.1475933e-05,-2.074764e-05,0,0,1
1777225877793000,1777225877639000,1777225877641000,0,-517.707,0.5625,0.014831543,-0.008925813,0.57548094,1.5289796e-05,-1.735281e-05,0,0,1
1777225877849000,1777225877691000,1777225877697000,0,-517.691,0.5625,-0.0029907227,-0.0083667105,0.5755097,6.216696e-07,-1.5776688e-05,0,0,1
1777225877897000,1777225877743000,1777225877745000,0,-517.676,0.5625,-0.019104004,-0.009378195,0.5754804,2.5367535e-05,-1.6680173e-05,0,0,1
1777225877953000,1777225877795000,1777225877801000,0,-517.677,0.5625,-0.019042969,-0.010288645,0.5755092,2.520444e-05,-1.7483184e-05,0,0,1
1777225878001000,1777225877847000,1777225877849000,0,-517.684,0.5625,-0.012756348,-0.010521109,0.5754799,1.1310518e-05,-1.69017e-05,0,0,1
1777225878057000,1777225877899000,1777225877905000,0,-517.68,0.5625,-0.01751709,-0.011180151,0.5755087,2.1327109e-05,-1.7318587e-05,0,0,1
1777225878105000,1777225877951000,1777225877953000,0,-517.668,0.5625,-0.030029297,-0.012955796,0.57547945,6.267877e-05,-2.1591648e-05,0,0,1
1777225878161000,1777225878003000,1777225878009000,0,-517.67,0.5625,-0.028625488,-0.014431926,0.5755083,5.6952686e-05,-2.492276e-05,0,0,1
1777225878209000,1777225878055000,1777225878057000,0,-517.68,0.5625,-0.018981934,-0.01486055,0.57547903,2.5044443e-05,-2.4934223e-05,0,0,1
1777225878265000,1777225878107000,1777225878113000,0,-517.704,0.5625,0.0041503906,-0.013069664,0.5755079,1.197255e-06,-2.2472563e-05,0,0,1
1777225878313000,1777225878159000,1777225878161000,0,-517.702,0.5625,0.0012207031,-0.01172347,0.5754786,1.0357404e-07,-2.0345826e-05,0,0,1
1777225878369000,1777225878211000,1777225878217000,0,-517.703,0.5625,0.0012207031,-0.010504091,0.57550746,1.03568844e-07,-1.8419432e-05,0,0,1
1777225878417000,1777225878263000,1777225878265000,0,-517.71,0.5625,0.007385254,-0.008818863,0.57547826,3.791071e-06,-1.6327138e-05,0,0,1
1777225878473000,1777225878315000,1777225878321000,0,-517.689,0.5625,-0.014892578,-0.009391025,0.5755071,1.5415197e-05,-1.624123e-05,0,0,1
1777225878521000,1777225878367000,1777225878369000,0,-517.697,0.5625,-0.007385254,-0.009202075,0.57547784,3.791074e-06,-1.506839e-05,0,0,1
1777225878577000,1777225878419000,1777225878425000,0,-517.7,0.5625,-0.0053100586,-0.008835436,0.57550675,1.959784e-06,-1.3833521e-05,0,0,1
1777225878625000,1777225878471000,1777225878473000,0,-517.696,0.5625,-0.010070801,-0.008951811,0.57547754,7.0495216e-06,-1.3194448e-05,0,0,1
1777225878681000,1777225878523000,1777225878529000,0,-517.693,0.5625,-0.013916016,-0.009419453,0.5755064,1.3459832e-05,-1.3219448e-05,0,0,1
1777225878729000,1777225878575000,1777225878577000,0,-517.704,0.5625,-0.003479004,-0.008859846,0.57547724,8.4128214e-07,-1.2053389e-05,0,0,1
1777225878785000,1777225878627000,1777225878633000,0,-517.701,0.5625,-0.007080078,-0.008692186,0.5755061,3.4840643e-06,-1.1246133e-05,0,0,1
1777225878833000,1777225878679000,1777225878681000,0,-517.704,0.5625,-0.0044555664,-0.008293085,0.57547694,1.3798691e-06,-1.0316702e-05,0,0,1
1777225878889000,1777225878731000,1777225878737000,0,-517.715,0.5625,0.0059814453,-0.0069483826,0.5755058,2.4866952e-06,-9.110585e-06,0,0,1
1777225878937000,1777225878783000,1777225878785000,0,-517.714,0.5625,0.004211426,-0.0058970964,0.57547665,1.2327943e-06,-8.136209e-06,0,0,1
1777225878993000,1777225878835000,1777225878841000,0,-517.721,0.5625,0.010375977,-0.0043641254,0.57550555,7.482874e-06,-6.6648454e-06,0,0,1
1777225879041000,1777225878887000,1777225878889000,0,-517.712,0.5625,0.0004272461,-0.003912764,0.5754764,1.26878685e-08,-6.0358025e-06,0,0,1
1777225879097000,1777225878939000,1777225878945000,0,-517.707,0.5625,-0.0051879883,-0.004032894,0.5755053,1.8707192e-06,-5.6434396e-06,0,0,1
1777225879145000,1777225878991000,1777225878993000,0,-517.708,0.5625,-0.0045776367,-0.0040842104,0.57547617,1.4565162e-06,-5.249019e-06,0,0,1
1777225879201000,1777225879043000,1777225879049000,0,-517.714,0.5625,0.00079345703,-0.00362472,0.5755051,4.375802e-08,-4.750424e-06,0,0,1
1777225879249000,1777225879095000,1777225879097000,0,-517.718,0.5625,0.0040283203,-0.0029037814,0.575476,1.1279265e-06,-4.1966664e-06,0,0,1
1777225879305000,1777225879147000,1777225879153000,0,-517.715,0.5625,-0.00012207031,-0.002641736,0.5755049,1.0356931e-09,-3.801426e-06,0,0,1
1777225879353000,1777225879199000,1777225879201000,0,-517.707,0.5625,-0.009033203,-0.0032438308,0.5754758,5.671742e-06,-3.977615e-06,0,0,1
1777225879409000,1777225879251000,1777225879257000,0,-517.705,0.5625,-0.011474609,-0.004019194,0.5755047,9.151387e-06,-4.4649996e-06,0,0,1
1777225879457000,1777225879303000,1777225879305000,0,-517.697,0.5625,-0.019714355,-0.005497724,0.57547563,2.7014581e-05,-6.589236e-06,0,0,1
1777225879513000,1777225879355000,1777225879361000,0,-517.688,0.5625,-0.0289917,-0.0077109244,0.5755046,5.841959e-05,-1.1471806e-05,0,0,1
1777225879561000,1777225879407000,1777225879409000,0,-517.699,0.5625,-0.0178833,-0.008669192,0.57547545,2.222944e-05,-1.2485207e-05,0,0,1
1777225879617000,1777225879459000,1777225879465000,0,-517.71,0.5625,-0.007446289,-0.008553991,0.5755044,3.8538174e-06,-1.1672105e-05,0,0,1
1777225879665000,1777225879511000,1777225879513000,0,-517.717,0.5625,-0.0008544922,-0.007828676,0.57547534,5.0751567e-08,-1.057734e-05,0,0,1
1777225879721000,1777225879563000,1777225879569000,0,-517.723,0.5625,0.0045166016,-0.006665715,0.5755043,1.4178653e-06,-9.447356e-06,0,0,1
1777225879769000,1777225879615000,1777225879617000,0,-517.726,0.5625,0.0068359375,-0.00539382,0.5754752,3.248101e-06,-8.251407e-06,0,0,1
1777225879825000,1777225879667000,1777225879673000,0,-517.727,0.5625,0.0068969727,-0.0042359913,0.5755042,3.3061954e-06,-7.1626473e-06,0,0,1
1777225879873000,1777225879719000,1777225879721000,0,-517.73,0.5625,0.009094238,-0.0029802448,0.5754751,5.7486536e-06,-5.946365e-06,0,0,1
1777225879929000,1777225879771000,1777225879777000,0,-517.736,0.5625,0.014221191,-0.0013598194,0.57550406,1.4056705e-05,-4.062018e-06,0,0,1
1777225879977000,1777225879823000,1777225879825000,0,-517.745,0.5625,0.022277832,0.00086691603,0.575475,3.4496847e-05,-4.29661e-07,0,0,1
1777225880033000,1777225879875000,1777225879881000,0,-517.73,0.5625,0.0061035156,0.001360219,0.57550395,2.589237e-06,-1.4527203e-07,0,0,1
1777225880081000,1777225879927000,1777225879929000,0,-517.726,0.5625,0.0014038086,0.0013643253,0.57547486,1.3697756e-07,-1.18683296e-07,0,0,1
1777225880137000,1777225879979000,1777225879985000,0,-517.732,0.5625,0.006591797,0.0018567683,0.5755039,3.0200863e-06,1.7699793e-07,0,0,1
1777225880185000,1777225880031000,1777225880033000,0,-517.726,0.5625,-6.1035156e-05,0.0016761057,0.5754748,2.5893682e-10,1.6029982e-07,0,0,1
1777225880241000,1777225880083000,1777225880089000,0,-517.726,0.5625,-0.0007324219,0.0014492153,0.5755038,3.728502e-08,1.4168675e-07,0,0,1
1777225880289000,1777225880135000,1777225880137000,0,-517.721,0.5625,-0.0064697266,0.000703228,0.57547474,2.9094144e-06,-1.4573585e-07,0,0,1
1777225880345000,1777225880187000,1777225880193000,0,-517.722,0.5625,-0.0061035156,6.201293e-05,0.57550377,2.5892377e-06,-3.7592082e-07,0,0,1
1777225880393000,1777225880239000,1777225880241000,0,-517.733,0.5625,0.0044555664,0.0004758984,0.5754747,1.3798746e-06,-2.1051979e-07,0,0,1
1777225880449000,1777225880291000,1777225880297000,0,-517.732,0.5625,0.0026245117,0.000678304,0.5755037,4.787501e-07,-1.4558856e-07,0,0,1
1777225880497000,1777225880343000,1777225880345000,0,-517.728,0.5625,-0.001953125,0.00043041573,0.5754746,2.6515139e-07,-1.5685173e-07,0,0,1
