timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777225928073000,1777225928073000,0.4879419,0.4962709,0.48967472,0.4930907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928173000,1777225928173000,0.48925707,0.49024925,0.49007276,0.48875025,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928273000,1777225928273000,0.49270535,0.49060577,0.49478808,0.4888617,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928373000,1777225928373000,0.49086255,0.48708874,0.48706582,0.4919024,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928473000,1777225928473000,0.48801938,0.49370766,0.4912265,0.49190715,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928573000,1777225928573000,0.48568043,0.49195397,0.49099892,0.48780963,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928673000,1777225928673000,0.4925912,0.4894164,0.4934197,0.48892114,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928773000,1777225928773000,0.48711452,0.4900897,0.48804656,0.48903352,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928873000,1777225928873000,0.49016997,0.4918829,0.48860115,0.49278367,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225928973000,1777225928973000,0.4878532,0.48889703,0.48899102,0.48852327,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929073000,1777225929073000,0.49312782,0.48796782,0.49352163,0.48791286,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929173000,1777225929173000,0.48806164,0.48736382,0.4856182,0.48799032,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929273000,1777225929273000,0.4851533,0.4864027,0.48917222,0.48307726,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929373000,1777225929373000,0.47156584,0.4813566,0.47772938,0.47656927,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929469000,1777225929469000,0.46686602,0.47379667,0.4744628,0.46883678,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929573000,1777225929573000,0.45941654,0.4556507,0.461856,0.4559146,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929673000,1777225929673000,0.44723788,0.44912067,0.45168853,0.44814914,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929773000,1777225929773000,0.4334101,0.43028387,0.43973356,0.42735806,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929873000,1777225929873000,0.41691864,0.42237845,0.42581487,0.4178643,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225929969000,1777225929969000,0.40183833,0.4033982,0.4122673,0.39898703,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930073000,1777225930073000,0.38668984,0.38508567,0.39433286,0.38216913,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930173000,1777225930173000,0.3631259,0.36512744,0.3701105,0.36376455,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930273000,1777225930273000,0.3517595,0.3423354,0.3556188,0.34370306,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930373000,1777225930373000,0.32282615,0.32327068,0.33217734,0.3186906,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930473000,1777225930473000,0.30117598,0.30691054,0.31341302,0.300376,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930573000,1777225930573000,0.2764069,0.2793516,0.2885003,0.2723895,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930673000,1777225930673000,0.25673434,0.25525498,0.26631895,0.25182986,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930773000,1777225930773000,0.22753061,0.22845109,0.23719932,0.22386034,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930873000,1777225930873000,0.11818095,0.11796472,0.1248573,0.118996985,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225930973000,1777225930973000,0.119908415,0.11884643,0.12730925,0.11393586,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931073000,1777225931073000,0.11555944,0.12190739,0.12403157,0.11850156,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931173000,1777225931173000,0.120254114,0.11819116,0.12843233,0.11312236,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931273000,1777225931273000,0.12166724,0.11685764,0.12904939,0.1124257,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931373000,1777225931373000,0.118364766,0.119307555,0.12551172,0.116815925,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931473000,1777225931473000,0.11927882,0.11952536,0.12563734,0.115558445,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931573000,1777225931573000,0.0019999999,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931673000,1777225931673000,0.0010278695,0.0,0.0024214436,0.0005506864,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931773000,1777225931773000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931873000,1777225931873000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225931969000,1777225931969000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932073000,1777225932073000,0.0019999996,0.0,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932173000,1777225932173000,0.0019999996,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932273000,1777225932273000,0.0019999994,0.0,0.002,2.3283064e-10,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932373000,1777225932373000,0.0019999996,0.0,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932473000,1777225932473000,0.0019999994,0.0,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932573000,1777225932573000,0.0019999996,0.0,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932673000,1777225932673000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932773000,1777225932773000,0.0020000003,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932869000,1777225932869000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225932973000,1777225932973000,0.0020000003,0.0,0.0019999999,1.1641532e-10,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933073000,1777225933073000,0.0020000003,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933173000,1777225933173000,0.0019999994,0.0,0.0019999999,2.3283064e-10,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933273000,1777225933273000,0.0019999996,0.0,0.002,4.656613e-10,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933373000,1777225933373000,0.0005720592,0.00050268346,0.0024011233,0.00052413414,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933473000,1777225933473000,0.0019999996,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933573000,1777225933573000,0.00022429359,0.0011460221,0.0022729842,0.0003566997,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933673000,1777225933673000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933773000,1777225933773000,0.00047517166,0.0014662115,0.0005778196,0.001480797,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933873000,1777225933873000,0.002163119,0.00021314235,0.0013105146,0.00031322346,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225933973000,1777225933973000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225934073000,1777225934073000,0.00030655618,0.0016934436,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225934173000,1777225934173000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225934273000,1777225934273000,0.0019999999,1.7462298e-10,0.0019999996,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225934369000,1777225934369000,0.0012703786,0.0010175252,0.0016898868,2.220922e-05,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225934473000,1777225934473000,0.0015988492,0.000181908,0.0020950472,0.00012419526,nan,nan,nan,nan,nan,nan,nan,nan,0
