timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777225865921000,-0.00110027,-0.011202242,-0.007942815,4000,0,0.005985504,0.019153785,-9.730038,4000,0,0,0,1
1777225865925000,-3.502943e-05,-0.006941194,-0.0004859462,4000,0,0.02873042,0.016759582,-9.677363,4000,0,0,0,1
1777225865929000,0.0028944544,-0.0061422475,0.0037751175,4000,0,0.011971008,0.039504495,-9.67856,4000,0,0,0,1
1777225865933000,0.005291311,0.0013146102,-0.00075225334,4000,0,-0.05267244,0.043095805,-9.763555,4000,0,0,0,1
1777225865937000,0.0015628851,0.006907246,-0.0018175178,4000,0,-0.06943185,0.013168282,-9.801862,4000,0,0,0,1
1777225865941000,-0.008024501,0.0029125088,-0.001551191,4000,0,-0.017956514,0.021547986,-9.745598,4000,0,0,0,1
1777225865945000,-0.0058939713,0.0005156521,-0.0023501555,4000,0,0.0,0.06224942,-9.736021,4000,0,0,0,1
1777225865949000,0.0010302507,0.0007819601,-0.004747007,4000,0,-0.033518832,0.063446514,-9.782707,4000,0,0,0,1
1777225865953000,-0.008290823,-0.004544335,-0.0039480557,4000,0,-0.029927526,0.025139293,-9.803061,4000,0,0,0,1
1777225865957000,-0.01734557,-0.0056095957,-0.0018175386,4000,0,-0.0035913025,-0.0035911317,-9.803061,4000,0,0,0,1
1777225865961000,-0.009888694,0.00024929547,-0.008209137,4000,0,0.008379708,-0.0059853336,-9.76954,4000,0,0,0,1
1777225865965000,-0.0045623844,0.0013146031,-0.0042143776,4000,0,0.039504327,-0.01077374,-9.707291,4000,0,0,0,1
1777225865969000,-0.008024492,0.0010483187,0.009900383,4000,0,0.062249243,-0.021547649,-9.7001095,4000,0,0,0,1
1777225865973000,-0.0034971125,-0.0024138063,0.010433022,4000,0,0.031124625,-0.016759245,-9.744401,4000,0,0,0,1
1777225865977000,0.006090282,-0.006941182,-0.0020838303,4000,0,-0.008379708,-0.009576638,-9.763555,4000,0,0,0,1
1777225865981000,0.0076881805,-0.0042780177,-0.012736481,4000,0,-0.0011971008,-0.008379537,-9.755177,4000,0,0,0,1
1777225865985000,0.008753435,0.00024932795,-0.009540684,4000,0,0.010773908,-0.009576638,-9.764753,4000,0,0,0,1
1777225865989000,0.0071555143,-0.0024138407,-0.00021963828,4000,0,0.0023942022,-0.021547647,-9.7803135,4000,0,0,0,1
1777225865993000,0.0031607759,-0.0074738343,0.0032424643,4000,0,0.0023942022,-0.037109964,-9.776724,4000,0,0,0,1
1777225865997000,0.00262815,-0.004011717,0.0011119506,4000,0,-0.007182605,-0.019153446,-9.775527,4000,0,0,0,1
1777225866001000,-0.0008339617,0.00371145,-0.00021963108,4000,0,0.0023942017,0.026336387,-9.764753,4000,0,0,0,1
1777225866005000,0.0039597317,0.011967249,0.0008456231,4000,0,0.02873042,0.0407016,-9.7240505,4000,0,0,0,1
1777225866009000,0.0034271067,0.01516304,0.0035088004,4000,0,0.043095633,0.002394372,-9.707291,4000,0,0,0,1
1777225866013000,-0.009622386,0.01249987,0.004840439,4000,0,0.04668694,-0.06105198,-9.730038,4000,0,0,0,1
1777225866017000,-0.0080245165,0.0050430084,-0.002083825,4000,0,0.037110135,-0.0897824,-9.733627,4000,0,0,0,1
1777225866021000,0.0010302397,-0.0013485742,-0.0052796346,4000,0,0.06344634,-0.06823458,-9.7240505,4000,0,0,0,1
1777225866025000,0.0058239386,-1.698667e-05,0.005106694,4000,0,0.06584056,-0.028730253,-9.755177,4000,0,0,0,1
1777225866029000,0.00582394,0.00024932437,0.014161439,4000,0,0.01316811,-0.0011969304,-9.776724,4000,0,0,0,1
1777225866033000,0.006356579,-0.0010822291,0.008568799,4000,0,0.009576809,-0.010773739,-9.744401,4000,0,0,0,1
1777225866037000,0.011682898,0.00024937047,-0.00021962693,4000,0,0.02633622,-0.029927356,-9.722853,4000,0,0,0,1
1777225866041000,0.013813427,0.0023798724,-0.0012848881,4000,0,0.010773908,0.005985674,-9.713276,4000,0,0,0,1
1777225866045000,0.012481845,0.0026461845,-0.0010185776,4000,0,0.0023942022,0.045490008,-9.674969,4000,0,0,0,1
1777225866049000,0.0060902536,-0.0016148615,-0.0031491197,4000,0,-0.0011971011,0.023942187,-9.682154,4000,0,0,0,1
1777225866053000,-0.0013665946,-0.0018811789,-0.0036817456,4000,0,0.0035913025,0.011971179,-9.750386,4000,0,0,0,1
1777225866057000,-0.004562384,0.0029125086,4.667945e-05,4000,0,0.031124622,0.015562482,-9.7396145,4000,0,0,0,1
1777225866061000,-0.008024498,-0.0037454003,0.00084564846,4000,0,0.029927524,0.0023943712,-9.697714,4000,0,0,0,1
1777225866065000,-0.011752922,-0.010403312,-0.001018565,4000,0,0.002394202,-0.021547649,-9.737221,4000,0,0,0,1
1777225866069000,-0.012285546,-0.0069412035,-0.0028828091,4000,0,-0.008379708,-0.031124454,-9.753978,4000,0,0,0,1
1777225866073000,-0.012285532,-0.00081595243,-0.009274405,4000,0,-0.011971008,-0.019153448,-9.718067,4000,0,0,0,1
1777225866077000,-0.012818164,0.0058419653,-0.012736518,4000,0,0.015562311,-0.022744749,-9.6845455,4000,0,0,0,1
1777225866081000,-0.009089755,0.0055756667,-0.008209122,4000,0,0.05985505,-0.017956344,-9.65821,4000,0,0,0,1
1777225866085000,-0.0026981733,0.0026461843,-0.0026164788,4000,0,0.05626375,-0.0011969327,-9.636662,4000,0,0,0,1
1777225866089000,0.00262815,0.003178814,-0.0004859528,4000,0,0.010773908,-0.00837954,-9.62589,4000,0,0,0,1
1777225866093000,0.0071555246,0.0018472336,0.0019108922,4000,0,-0.010773908,-0.037109967,-9.6522255,4000,0,0,0,1
1777225866097000,0.0074218395,0.0007819682,0.0037751084,4000,0,0.021547817,-0.029927354,-9.694122,4000,0,0,0,1
1777225866101000,0.0050249887,0.0031788286,-0.0023501546,4000,0,0.023942016,0.017956685,-9.722853,4000,0,0,0,1
1777225866105000,0.009286052,0.007439878,-0.006611217,4000,0,-0.023942016,0.016759584,-9.747993,4000,0,0,0,1
1777225866109000,0.013813455,0.010369318,0.0021772117,4000,0,-0.03232173,-0.005985334,-9.747993,4000,0,0,0,1
1777225866113000,0.006622908,0.009037748,0.0072372397,4000,0,0.01436521,0.004788574,-9.698914,4000,0,0,0,1
1777225866117000,0.002894449,0.009037774,0.0024435418,4000,0,0.067037664,0.007182774,-9.65821,4000,0,0,0,1
1777225866121000,0.005823948,0.008238824,0.0045740493,4000,0,0.067037664,0.01556248,-9.648633,4000,0,0,0,1
1777225866125000,0.003959744,0.00024933412,0.0064382637,4000,0,0.021547817,0.037110303,-9.642649,4000,0,0,0,1
1777225866129000,0.0042260527,-0.0040117116,0.0008456287,4000,0,0.021547817,0.037110303,-9.646238,4000,0,0,0,1
1777225866133000,0.0026281471,0.0039777663,0.0008456404,4000,0,0.05985505,0.040701598,-9.66659,4000,0,0,0,1
1777225866137000,-0.008290808,0.006108291,0.005905656,4000,0,0.065840565,0.031124793,-9.710884,4000,0,0,0,1
1777225866141000,-0.015747653,-0.0016148881,0.005373046,4000,0,0.04548984,-0.005985334,-9.72884,4000,0,0,0,1
1777225866145000,-0.007491862,-0.0026801452,0.001644592,4000,0,0.021547817,-0.011970839,-9.709686,4000,0,0,0,1
1777225866149000,0.0015628816,-1.6970926e-05,0.0024435308,4000,0,0.019153617,0.016759584,-9.697714,4000,0,0,0,1
1777225866153000,0.0050249915,0.003178819,0.004840377,4000,0,0.01436521,0.041898705,-9.708489,4000,0,0,0,1
1777225866157000,0.010883946,0.006640933,0.006970903,4000,0,-0.010773908,0.037110306,-9.747993,4000,0,0,0,1
1777225866161000,0.012748173,0.0063745994,0.01176459,4000,0,0.0071826046,0.008379876,-9.737221,4000,0,0,0,1
1777225866165000,0.00901974,0.0047767027,0.0112319635,4000,0,0.03232173,-0.020350546,-9.663,4000,0,0,0,1
1777225866169000,0.0020955116,0.003977752,0.0072372295,4000,0,0.0035913028,-0.014365044,-9.619903,4000,0,0,0,1
1777225866173000,-0.0024318525,0.0018472259,0.008568807,4000,0,0.0023942024,-0.008379538,-9.642649,4000,0,0,0,1
1777225866177000,-0.00030132744,0.00078197685,0.0077698524,4000,0,0.021547817,-0.034715757,-9.704897,4000,0,0,0,1
1777225866181000,-0.0021655485,0.002646179,0.0032424782,4000,0,0.0047884043,-0.021547649,-9.727644,4000,0,0,0,1
1777225866185000,-0.0016329098,-0.0005496105,0.00084563595,4000,0,0.011971008,0.004788574,-9.7240505,4000,0,0,0,1
1777225866189000,0.0066228905,-0.0077401428,0.0016445888,4000,0,0.008379707,0.008379877,-9.776724,4000,0,0,0,1
1777225866193000,0.007688149,-0.0053433017,0.003508802,4000,0,-0.027533324,0.0407016,-9.813835,4000,0,0,0,1
1777225866197000,0.0012965535,0.0061082854,0.0048403903,4000,0,-0.023942018,0.074220434,-9.788693,4000,0,0,0,1
1777225866201000,-0.0024318672,0.011700928,0.0045740674,4000,0,-0.008379708,0.056263912,-9.73722,4000,0,0,0,1
1777225866205000,0.0031607829,0.0071735666,0.0037750942,4000,0,-0.019153617,0.015562482,-9.658209,4000,0,0,0,1
1777225866209000,0.006090257,0.0029125058,0.0016445713,4000,0,-0.031124622,-0.03351866,-9.624693,4000,0,0,0,1
1777225866213000,-0.00083396933,0.0063746204,-0.004480677,4000,0,-0.017956514,-0.08259979,-9.694122,4000,0,0,0,1
1777225866217000,-0.0045623914,0.009037777,-0.00820911,4000,0,0.0011971011,-0.07302299,-9.767147,4000,0,0,0,1
1777225866221000,-0.001366595,0.004244081,-0.0036817424,4000,0,-0.016759416,0.0011972699,-9.736021,4000,0,0,0,1
1777225866225000,-0.0008339572,0.00317882,0.00084563333,4000,0,-0.023942016,0.049081303,-9.697714,4000,0,0,0,1
1777225866229000,-0.004562387,0.010103038,0.0027098467,4000,0,0.0047884043,0.016759582,-9.750386,4000,0,0,0,1
1777225866233000,-0.005361343,0.012233563,0.0013782647,4000,0,0.029927526,-0.013167939,-9.804258,4000,0,0,0,1
1777225866237000,-0.0021655492,0.007439873,-0.00048595064,4000,0,0.03232173,0.0011972714,-9.781511,4000,0,0,0,1
1777225866241000,0.007954479,0.0029125016,0.0035087739,4000,0,0.008379707,0.0071827746,-9.714474,4000,0,0,0,1
1777225866245000,0.012748166,-0.003479076,0.0013782453,4000,0,-0.01436521,-0.014365043,-9.667786,4000,0,0,0,1
1777225866249000,0.003959728,-0.0050769877,0.0021771975,4000,0,-0.04668694,-0.026336053,-9.647436,4000,0,0,0,1
1777225866253000,0.0015628749,-0.0005496137,0.005639324,4000,0,-0.062249243,-0.0023940336,-9.63427,4000,0,0,0,1
1777225866257000,0.005823943,-0.001082232,-0.0012848953,4000,0,-0.009576809,0.016759582,-9.65821,4000,0,0,0,1
1777225866261000,0.004492359,-0.0026801433,0.0024435266,4000,0,0.05267244,0.02274509,-9.672577,4000,0,0,0,1
1777225866265000,0.00023129467,-0.00054962037,0.0096340645,4000,0,0.06344634,0.009576976,-9.636662,4000,0,0,0,1
1777225866269000,-0.0042960937,0.0071735443,0.0032424764,4000,0,0.050278243,-0.02154765,-9.628283,4000,0,0,0,1
1777225866273000,-0.009888724,0.011967239,-0.000752258,4000,0,0.02274492,-0.02154765,-9.613918,4000,0,0,0,1
1777225866277000,-0.015215017,-0.00081590144,0.005106759,4000,0,-0.007182605,-0.010773743,-9.566034,4000,0,0,0,1
1777225866281000,-0.018677127,-0.011734889,0.0056393812,4000,0,0.007182605,-0.015562146,-9.524134,4000,0,0,0,1
1777225866285000,-0.018144486,-0.0034791494,-0.004214424,4000,0,0.031124622,-0.0023940369,-9.473858,4000,0,0,0,1
1777225866289000,-0.0096223755,0.0037113994,-0.010073364,4000,0,0.015562313,0.019153781,-9.471464,4000,0,0,0,1
1777225866293000,0.0020955142,0.0023798374,-0.007143861,4000,0,-0.01436521,0.032321896,-9.521742,4000,0,0,0,1
1777225866297000,0.007954471,-1.6994698e-05,0.00031299525,4000,0,-0.016759416,0.021547982,-9.527727,4000,0,0,0,1
1777225866301000,0.006889206,-0.0008159292,0.0021772122,4000,0,-0.015562311,-0.009576643,-9.488222,4000,0,0,0,1
1777225866305000,0.010084999,0.0037114602,-0.002083834,4000,0,-0.040701427,-0.004788239,-9.44752,4000,0,0,0,1
1777225866309000,0.017541846,0.006374614,-0.005013323,4000,0,-0.047884032,0.009576973,-9.4295635,4000,0,0,0,1
1777225866313000,0.014612374,0.006907252,-0.0055459444,4000,0,-0.0023942017,0.0071827704,-9.434354,4000,0,0,0,1
1777225866317000,0.0068892236,0.007972493,0.0011119724,4000,0,0.025139123,-0.0011969365,-9.425974,4000,0,0,0,1
1777225866321000,0.003959735,0.00078196777,0.0029761554,4000,0,-0.0035913019,-0.027533159,-9.405623,4000,0,0,0,1
1777225866325000,-0.000567642,-0.0058759297,-0.00208385,4000,0,-0.016759414,-0.058657784,-9.370905,4000,0,0,0,1
1777225866329000,-0.01042135,-0.006142237,0.00084561406,4000,0,-0.007182605,-0.05027808,-9.338586,4000,0,0,0,1
1777225866333000,-0.018410826,-0.013066468,0.0008456425,4000,0,0.025139121,-0.009576646,-9.336189,4000,0,0,0,1
1777225866337000,-0.016013958,-0.019724408,-0.004746953,4000,0,0.06464346,-0.007182442,-9.327812,4000,0,0,0,1
1777225866341000,-0.010155033,-0.014930677,-0.002350149,4000,0,0.06943185,-0.03830707,-9.330206,4000,0,0,0,1
1777225866345000,-0.009888722,-0.006674866,0.0013782368,4000,0,0.051475342,-0.05386938,-9.3182335,4000,0,0,0,1
1777225866349000,-0.006692924,-0.0013485468,0.0040414147,4000,0,-0.0047884034,-0.022744758,-9.267955,4000,0,0,0,1
1777225866353000,-0.001899235,0.0031788393,0.0106993215,4000,0,-0.037110135,0.019153778,-9.246408,4000,0,0,0,1
1777225866357000,-0.0050950577,0.013298818,0.008036164,4000,0,-0.031124622,0.014365372,-9.240421,4000,0,0,0,1
1777225866361000,-0.0037634938,0.017293556,-0.0018175414,4000,0,-0.03232173,-0.015562151,-9.197328,4000,0,0,0,1
1777225866365000,0.0015628745,0.012233561,-0.0026164996,4000,0,0.011971009,-0.027533162,-9.13388,4000,0,0,0,1
1777225866369000,0.0015628816,0.008771457,-0.002083845,4000,0,0.04070143,-0.008379548,-9.120713,4000,0,0,0,1
1777225866373000,0.0055576144,0.0021135497,-0.003948071,4000,0,0.011971008,0.0035914625,-9.149444,4000,0,0,0,1
1777225866377000,0.0068892105,0.0037114427,-0.0012848941,4000,0,0.0035913023,0.0011972613,-9.176977,4000,0,0,0,1
1777225866381000,-3.501569e-05,0.0085051535,-0.0052796192,4000,0,0.023942016,-0.004788244,-9.168597,4000,0,0,0,1
1777225866385000,0.0010302318,0.0018472342,-0.007410168,4000,0,0.017956512,-0.019153459,-9.106346,4000,0,0,0,1
1777225866389000,0.011150266,0.00024931226,0.00031299455,4000,0,-0.0047884043,-0.040701266,-9.074026,4000,0,0,0,1
1777225866393000,0.016210271,0.0010483091,-0.005812268,4000,0,-0.02274492,-0.034715764,-9.075224,4000,0,0,0,1
1777225866397000,0.014079723,-0.006674834,-0.013801793,4000,0,-0.039504327,-0.014365052,-9.066841,4000,0,0,0,1
1777225866401000,0.0068891947,-0.0077401227,-0.010872298,4000,0,-0.021547817,1.5797463e-07,-9.051279,4000,0,0,0,1
1777225866405000,0.00023134456,0.0013146361,-0.0138017535,4000,0,0.009576809,0.03711029,-9.009381,4000,0,0,0,1
1777225866409000,-0.002431837,0.005841992,-0.0130028045,4000,0,0.037110135,0.04429289,-8.980652,4000,0,0,0,1
1777225866413000,-0.0053613484,-0.00081590185,-0.003948045,4000,0,0.059855048,0.027533479,-8.973469,4000,0,0,0,1
1777225866417000,-0.008823454,-0.0061422354,-0.0004859376,4000,0,0.040701427,0.01795667,-8.991425,4000,0,0,0,1
1777225866421000,-0.010155019,-0.0064085755,-0.004214375,4000,0,-0.0011971008,0.022745078,-9.0237465,4000,0,0,0,1
1777225866425000,-0.0069592274,-0.0048106783,-0.0060785846,4000,0,-0.0047884043,0.033518985,-8.993818,4000,0,0,0,1
1777225866429000,-0.00030132072,0.0031788163,-0.00075227336,4000,0,0.020350713,0.010774065,-8.938754,4000,0,0,0,1
1777225866433000,0.0031607829,0.005309345,0.00084562897,4000,0,0.02274492,0.0011972563,-8.902842,4000,0,0,0,1
1777225866437000,0.004492353,0.0026461887,-0.0036817456,4000,0,0.0035913025,0.014365365,-8.859743,4000,0,0,0,1
1777225866441000,0.0068892105,0.0045103924,-0.0015512118,4000,0,-0.0023942022,-0.0059853494,-8.848969,4000,0,0,0,1
1777225866445000,0.010351324,0.0055756494,0.003775108,4000,0,0.017956514,-0.017956357,-8.839393,4000,0,0,0,1
1777225866449000,0.014612371,0.0021135702,-0.00021965025,4000,0,0.02274492,0.01915377,-8.791509,4000,0,0,0,1
1777225866453000,0.016742896,-0.0013485241,-0.007410184,4000,0,0.020350713,0.06344651,-8.779539,4000,0,0,0,1
1777225866457000,0.018607125,0.003178801,-0.0052796127,4000,0,0.031124622,0.06703781,-8.797496,4000,0,0,0,1
1777225866461000,0.014079757,0.0047766524,0.006438287,4000,0,0.010773908,0.022745075,-8.829816,4000,0,0,0,1
1777225866465000,0.0015628993,-0.0010822783,0.0093677435,4000,0,-0.010773908,-0.0047882497,-8.845381,4000,0,0,0,1
1777225866469000,-0.009888706,-0.0016149041,-0.00048595172,4000,0,-0.0035913025,-0.0059853503,-8.795099,4000,0,0,0,1
1777225866473000,-0.011486603,-0.0010822695,-0.00874175,4000,0,0.02274492,-0.019153465,-8.752007,4000,0,0,0,1
1777225866477000,-0.0077581815,-0.0013485878,-0.013535434,4000,0,0.057460837,-0.029927373,-8.754398,4000,0,0,0,1
1777225866481000,-0.012019244,-0.0018811576,-0.009540695,4000,0,0.06105215,-0.0035911505,-8.736442,4000,0,0,0,1
1777225866485000,-0.018410837,-0.0037453477,-0.0018175242,4000,0,0.053869545,0.04309579,-8.672997,4000,0,0,0,1
1777225866489000,-0.017878192,0.0005156606,-0.0010186065,4000,0,0.051475346,0.028730571,-8.625112,4000,0,0,0,1
1777225866493000,-0.013350821,-0.0005495945,0.0016445875,4000,0,0.011971009,-0.02873027,-8.627508,4000,0,0,0,1
1777225866497000,-0.012818187,-0.0053432807,0.00537303,4000,0,-0.028730419,-0.033518683,-8.640675,4000,0,0,0,1
1777225866501000,-0.009089767,0.003178802,0.00057928526,4000,0,-0.04908113,-0.0035911521,-8.637085,4000,0,0,0,1
1777225866505000,0.0028944588,0.009836707,-0.0039480925,4000,0,-0.06464346,-0.013167959,-8.62152,4000,0,0,0,1
1777225866509000,0.008753417,0.0074398667,-0.0034154458,4000,0,-0.032321732,-0.027533172,-8.620323,4000,0,0,0,1
1777225866513000,0.012215533,0.009304082,-0.002882796,4000,0,0.0011971011,-0.019153465,-8.634688,4000,0,0,0,1
1777225866517000,0.017275546,0.010369335,4.6673358e-05,4000,0,-0.020350715,-0.026336068,-8.644265,4000,0,0,0,1
1777225866521000,0.015411318,0.0031788233,-0.0010186128,4000,0,-0.017956514,-0.043095484,-8.62631,4000,0,0,0,1
1777225866525000,0.010351307,-0.0042780093,-0.0055459845,4000,0,0.015562311,-0.037109986,-8.571244,4000,0,0,0,1
1777225866529000,0.0036934002,-0.007740142,-0.002083865,4000,0,0.015562311,0.001197251,-8.556877,4000,0,0,0,1
1777225866533000,0.0007639168,-0.008539096,0.0045740507,4000,0,0.009576809,0.016759567,-8.614338,4000,0,0,0,1
1777225866537000,0.0023618166,-0.008539091,0.009900386,4000,0,0.0047884043,1.511843e-07,-8.662222,4000,0,0,0,1
1777225866541000,-0.002431861,-0.007740159,0.0096340515,4000,0,-0.007182605,0.01316826,-8.646662,4000,0,0,0,1
1777225866545000,-0.010155025,-0.0032127998,0.0037750863,4000,0,-0.010773908,0.04788418,-8.619127,4000,0,0,0,1
1777225866549000,-0.013350825,0.0023798607,0.0024435064,4000,0,-0.027533323,0.056263894,-8.637085,4000,0,0,0,1
1777225866553000,-0.012818192,0.010635671,0.0027098071,4000,0,-0.044292733,0.045489993,-8.662222,4000,0,0,0,1
1777225866557000,-0.008290828,0.011967238,-0.0007522854,4000,0,-0.039504327,0.045489993,-8.653844,4000,0,0,0,1
1777225866561000,-0.002431882,0.0058419616,-0.0058122757,4000,0,-0.021547817,0.057460986,-8.608355,4000,0,0,0,1
1777225866565000,-0.002431855,0.008771455,-0.007143854,4000,0,-0.005985504,0.041898683,-8.588003,4000,0,0,0,1
1777225866569000,-3.500079e-05,0.009836718,-0.003681749,4000,0,0.008379708,1.5032765e-07,-8.61314,4000,0,0,0,1
1777225866573000,0.009818679,-0.0002833057,-0.0010186094,4000,0,0.023942016,0.0023943516,-8.60117,4000,0,0,0,1
1777225866577000,0.013014472,-0.012001192,-0.0052796733,4000,0,0.01316811,0.029927673,-8.579624,4000,0,0,0,1
1777225866581000,0.00848713,-0.013599059,-0.013002831,4000,0,0.008379708,0.0059856544,-8.59758,4000,0,0,0,1
1777225866585000,0.008220816,-0.004544356,-0.010605938,4000,0,0.01436521,-0.002394051,-8.611943,4000,0,0,0,1
1777225866589000,0.0079544755,-0.0010822536,-0.005013314,4000,0,-0.0035913028,0.032321878,-8.62152,4000,0,0,0,1
1777225866593000,0.0047586714,-0.003745398,-0.004214381,4000,0,-0.01316811,0.028730571,-8.647858,4000,0,0,0,1
1777225866597000,-0.0003013305,-0.0034790789,-0.0034154307,4000,0,-0.01436521,0.008379859,-8.672997,4000,0,0,0,1
1777225866601000,-0.008290814,-0.0024138105,-0.00235017,4000,0,-0.023942016,-0.009576657,-8.659828,4000,0,0,0,1
1777225866605000,-0.011486614,-0.0077401344,4.6698242e-05,4000,0,-0.017956512,-0.0059853536,-8.623915,4000,0,0,0,1
1777225866609000,-0.01548135,-0.019191738,-0.00075222744,4000,0,-0.01436521,0.02633637,-8.614338,4000,0,0,0,1
1777225866613000,-0.01707924,-0.01572963,-0.0015512413,4000,0,-0.04548984,0.0634465,-8.656239,4000,0,0,0,1
1777225866617000,-0.010953986,0.0005156769,0.0027097818,4000,0,-0.06584056,0.07302331,-8.687361,4000,0,0,0,1
1777225866621000,-0.0061602886,0.0061082933,0.0013782431,4000,0,-0.05267244,0.025139274,-8.6418705,4000,0,0,0,1
1777225866625000,-0.004562398,0.006907234,-0.0031491136,4000,0,-0.023942016,-0.0023940513,-8.634688,4000,0,0,0,1
1777225866629000,-0.0096223885,0.014896732,-0.0044806916,4000,0,-0.0011971011,-0.010773757,-8.696938,4000,0,0,0,1
1777225866633000,-0.012285534,0.02102201,-0.002350168,4000,0,-0.01436521,-0.025138969,-8.735245,4000,0,0,0,1
1777225866637000,-0.0021654752,0.01782624,0.007769797,4000,0,-0.035913028,0.007182758,-8.726866,4000,0,0,0,1
1777225866641000,0.0068892376,0.01303254,0.011231914,4000,0,-0.02633622,0.020350866,-8.662222,4000,0,0,0,1
1777225866645000,0.005291317,0.008238823,0.009101432,4000,0,0.0,-0.03591288,-8.585608,4000,0,0,0,1
1777225866649000,-0.00030132095,0.005841962,0.009900394,4000,0,0.008379707,-0.08259982,-8.5939865,4000,0,0,0,1
1777225866653000,-0.0056276624,0.007173542,0.007237231,4000,0,0.009576809,-0.06703751,-8.667011,4000,0,0,0,1
1777225866657000,-0.007225541,0.0021135467,0.006171971,4000,0,0.02633622,-0.016759263,-8.686165,4000,0,0,0,1
1777225866661000,-0.0069592185,-0.008006474,0.00084565993,4000,0,0.043095633,0.02154797,-8.639477,4000,0,0,0,1
1777225866665000,-0.010155,-0.012001229,-0.0092743775,4000,0,0.031124622,0.040701576,-8.611944,4000,0,0,0,1
1777225866669000,-0.008290821,-0.009071718,-0.005279641,4000,0,0.021547817,0.03232188,-8.656239,4000,0,0,0,1
1777225866673000,-0.0053613754,-0.008805376,0.0077698603,4000,0,0.017956512,0.013168261,-8.699331,4000,0,0,0,1
