timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226219041000,1777226218889000,17763985787543,0.00024948557,0.0050390665,0.0151049895,0,0.121196605,0.11335476,0.02957804,0.07056896,0.0063078273,0.017184978,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.385593,63.1572,0.48145604,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219057000,1777226218905000,17763985787543,0.0001781088,0.0044007828,0.013530423,0,0.1220428,0.11385867,0.028249953,0.07056896,0.0063078273,0.017184978,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.499283,63.1572,0.47754428,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219065000,1777226218913000,17763985787543,0.00017127128,0.0040945914,0.01268189,0,0.12247147,0.11405179,0.028249953,0.07056896,0.0063078273,0.017176528,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.499283,63.1572,0.47754428,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219073000,1777226218921000,17763985787543,0.00017423325,0.0033875802,0.0130519625,0,0.12016261,0.1127282,0.028249953,0.065777086,0.0061844657,0.017389074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.499283,63.1572,0.47754428,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219081000,1777226218929000,17763985787543,0.00016639763,0.00314252,0.01229197,0,0.12057753,0.11297764,0.028249953,0.065777086,0.0061844657,0.017389074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.499283,63.1572,0.47754428,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219097000,1777226218945000,17763985787543,0.00015088142,0.0027128202,0.010846828,0,0.121416,0.11347902,0.028249953,0.065777086,0.0061844657,0.017389074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.499283,63.1572,0.47754428,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219105000,1777226218953000,17763985787543,0.00014333583,0.0025314402,0.010134913,0,0.12183958,0.11373097,0.028249953,0.065777086,0.0061844657,0.017389074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.499283,63.1572,0.47754428,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219113000,1777226218961000,17763994176151,0.00013593769,0.0023751915,0.009452568,0,0.12226606,0.11398374,0.026559042,0.065777086,0.0061844657,0.017389074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.431023,63.1572,0.4795978,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219121000,1777226218969000,17763994176151,0.00013067941,0.0020457741,0.009741157,0,0.1199745,0.112605125,0.026559042,0.061706956,0.0059017683,0.017449722,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.431023,63.1572,0.4795978,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219137000,1777226218985000,17763994176151,0.00011599514,0.0019293507,0.00841802,0,0.120803274,0.113104016,0.026559042,0.061706956,0.0059017683,0.017449722,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.431023,63.1572,0.4795978,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219145000,1777226218993000,17763994176151,0.00010882617,0.0019133504,0.0077839945,0,0.12122199,0.11335472,0.026559042,0.061706956,0.0059017683,0.017449722,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.431023,63.1572,0.4795978,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219153000,1777226219001000,17763994176151,0.000101835794,0.0019252851,0.0071898396,0,0.12164359,0.11360626,0.026559042,0.061706956,0.0059017683,0.017449722,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.431023,63.1572,0.4795978,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219161000,1777226219009000,17763994176151,9.5032054e-05,0.001962184,0.006607269,0,0.12206809,0.11385863,0.026559042,0.061706956,0.0059017683,0.017449722,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.431023,63.1572,0.4795978,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219177000,1777226219025000,17763994176151,9.019207e-05,0.0022049479,0.0068503614,0,0.12018926,0.11272816,0.026559042,0.058168303,0.0056284536,0.017715381,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.431023,63.1572,0.4795978,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219185000,1777226219033000,17763994176167,6.6727334e-05,0.0022339814,0.006276594,0,0.12060077,0.1129776,0.024043879,0.058168303,0.0056284536,0.017715381,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.257698,63.1572,0.48431382,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219193000,1777226219041000,17763994176167,6.637876e-05,0.0023212102,0.005739297,0,0.121017426,0.113227874,0.024043879,0.058168303,0.0056284536,0.017715381,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.257698,63.1572,0.48431382,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219201000,1777226219049000,17763994176167,6.666803e-05,0.0024173304,0.005258842,0,0.12143697,0.11347898,0.024043879,0.058168303,0.0056284536,0.017715381,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.257698,63.1572,0.48431382,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219217000,1777226219065000,17763994176167,6.6947054e-05,0.0026258824,0.00439934,0,0.12228474,0.113983706,0.024043879,0.058168303,0.0056284536,0.017715381,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.257698,63.1572,0.48431382,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219225000,1777226219073000,17763994176167,7.566157e-05,0.0026431028,0.0054742442,0,0.11999571,0.11260509,0.024043879,0.055062417,0.0053649703,0.017812487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.257698,63.1572,0.48431382,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219233000,1777226219081000,17763994176167,7.5721786e-05,0.002741766,0.0050147995,0,0.12040768,0.112854116,0.024043879,0.055062417,0.0053649703,0.017812487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.257698,63.1572,0.48431382,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219241000,1777226219089000,17763994176167,7.597819e-05,0.0028442945,0.0045978366,0,0.12082251,0.11310398,0.024043879,0.055062417,0.0053649703,0.017812487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.257698,63.1572,0.48431382,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219257000,1777226219105000,17763994176167,6.89624e-05,0.003057436,0.00391901,0,0.121658355,0.113606215,0.022558846,0.055062417,0.0053649703,0.017812487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45421,63.1572,0.48029718,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219265000,1777226219113000,17763994176167,6.926958e-05,0.0031641594,0.0036703926,0,0.12208179,0.11385859,0.022558846,0.055062417,0.0053649703,0.017812487,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45421,63.1572,0.48029718,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219273000,1777226219121000,17763994176167,6.967996e-05,0.0032956498,0.0034364907,0,0.12250812,0.11405171,0.022558846,0.055062417,0.0053649703,0.017861024,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45421,63.1572,0.48029718,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219281000,1777226219129000,17763994176167,7.5632786e-05,0.0031348113,0.0042821774,0,0.12020452,0.11272813,0.022558846,0.05224942,0.0050617047,0.01777645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45421,63.1572,0.48029718,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219297000,1777226219145000,17763994176167,7.598575e-05,0.0033460483,0.0037877224,0,0.121033214,0.11322783,0.022558846,0.05224942,0.0050617047,0.01777645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45421,63.1572,0.48029718,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219305000,1777226219153000,17763994176167,7.621184e-05,0.0034505222,0.0036441965,0,0.12145186,0.11347894,0.022558846,0.05224942,0.0050617047,0.01777645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45421,63.1572,0.48029718,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219313000,1777226219161000,17763994176167,7.644538e-05,0.003553221,0.0035709077,0,0.12187339,0.113730885,0.022558846,0.05224942,0.0050617047,0.01777645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45421,63.1572,0.48029718,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219321000,1777226219169000,17763994176167,0.00016529927,0.003780378,0.0036646104,0,0.12229526,0.11398367,0.027017856,0.05224942,0.0050617047,0.01777645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.379623,63.1572,0.48165134,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219337000,1777226219185000,17763994176167,0.00016275333,0.0037255683,0.003784851,0,0.12041983,0.11285407,0.027017856,0.049602762,0.004823227,0.017724285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.379623,63.1572,0.48165134,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219345000,1777226219193000,17763994176167,0.00016334547,0.0038227036,0.003734624,0,0.12083379,0.11310394,0.027017856,0.049602762,0.004823227,0.017724285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.379623,63.1572,0.48165134,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219353000,1777226219201000,17763994176167,0.00016412727,0.0039173597,0.0037489436,0,0.12125063,0.11335464,0.027017856,0.049602762,0.004823227,0.017724285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.379623,63.1572,0.48165134,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219361000,1777226219209000,17763994176167,0.00016509251,0.0040099975,0.0038227946,0,0.12167034,0.11360618,0.027017856,0.049602762,0.004823227,0.017724285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.379623,63.1572,0.48165134,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219377000,1777226219225000,17763994176167,0.00016742316,0.0042225006,0.004169366,0,0.12251841,0.11405167,0.027017856,0.049602762,0.004823227,0.017849714,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.379623,63.1572,0.48165134,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219385000,1777226219233000,17763994176167,0.00018908514,0.0037277609,0.003236862,0,0.120214656,0.11272808,0.025441192,0.0471655,0.005034095,0.017884959,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338043,63.1572,0.47978538,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219393000,1777226219241000,17763994176167,0.00019039917,0.0038267754,0.0032804906,0,0.12062677,0.11297752,0.025441192,0.0471655,0.005034095,0.017884959,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338043,63.1572,0.47978538,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219401000,1777226219249000,17763994176167,0.0001918322,0.003923765,0.0033880624,0,0.12104174,0.113227785,0.025441192,0.0471655,0.005034095,0.017884959,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338043,63.1572,0.47978538,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219417000,1777226219265000,17763994176167,0.00019448456,0.004109814,0.0037508074,0,0.12188031,0.11373084,0.025441192,0.0471655,0.005034095,0.017884959,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338043,63.1572,0.47978538,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219425000,1777226219273000,17763994176167,0.00019595944,0.004198619,0.0039855638,0,0.12230391,0.11398362,0.025441192,0.0471655,0.005034095,0.017884959,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338043,63.1572,0.47978538,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219433000,1777226219281000,17763994176167,0.00020316918,0.0036342852,0.0026037234,0,0.12001924,0.112605,0.025441192,0.044854086,0.0056161415,0.017811725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338043,63.1572,0.47978538,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219441000,1777226219289000,17763994176167,0.00020463954,0.0037384722,0.00278926,0,0.12042969,0.112854026,0.025441192,0.044854086,0.0056161415,0.017811725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.338043,63.1572,0.47978538,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219457000,1777226219305000,17763994176167,0.00022600411,0.003950866,0.003313999,0,0.121256754,0.11335459,0.02396706,0.044854086,0.0056161415,0.017811725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.286636,63.1572,0.4851321,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219465000,1777226219313000,17763994176167,0.00022773856,0.004046212,0.0036149889,0,0.12167574,0.11360613,0.02396706,0.044854086,0.0056161415,0.017811725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.286636,63.1572,0.4851321,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219473000,1777226219321000,17763994176167,0.00022953888,0.0041379277,0.0039199507,0,0.12209758,0.113858506,0.02396706,0.044854086,0.0056161415,0.017811725,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.286636,63.1572,0.4851321,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219481000,1777226219329000,17763994176167,0.00022565051,0.004270759,0.0043722973,0,0.12252231,0.11405162,0.02396706,0.044854086,0.0056161415,0.018056242,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.286636,63.1572,0.4851321,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219497000,1777226219345000,17763994176167,0.00022365054,0.0037055095,0.0029519151,0,0.12063447,0.112977475,0.02396706,0.04267708,0.005691758,0.017972626,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.286636,63.1572,0.4851321,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219505000,1777226219353000,17763994176167,0.0002197897,0.0038086476,0.0032910632,0,0.12104881,0.11322774,0.02396706,0.04267708,0.005691758,0.017972626,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.286636,63.1572,0.4851321,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219513000,1777226219361000,17763994176167,0.00021590684,0.0039079157,0.0036273522,0,0.12146601,0.11347885,0.02396706,0.04267708,0.005691758,0.017972626,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.286636,63.1572,0.4851321,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219521000,1777226219369000,17763994176167,0.0002072541,0.004001188,0.0039735544,0,0.12188361,0.113730796,0.022478428,0.04267708,0.005691758,0.017972626,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412464,63.1572,0.4809882,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219537000,1777226219385000,17763994176167,0.00020420141,0.0036027196,0.0031357917,0,0.120023996,0.11260496,0.022478428,0.040611446,0.0054177125,0.017713532,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412464,63.1572,0.4809882,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219545000,1777226219393000,17763994176167,0.0001996639,0.003708247,0.003456858,0,0.120433785,0.11285399,0.022478428,0.040611446,0.0054177125,0.017713532,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412464,63.1572,0.4809882,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219553000,1777226219401000,17763994176167,0.00019509341,0.0038107547,0.0037923302,0,0.12084641,0.11310385,0.022478428,0.040611446,0.0054177125,0.017713532,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412464,63.1572,0.4809882,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219561000,1777226219409000,17763994176167,0.00019048782,0.0039090263,0.0041382215,0,0.12126189,0.11335455,0.022478428,0.040611446,0.0054177125,0.017713532,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412464,63.1572,0.4809882,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219577000,1777226219425000,17763994176167,0.00018117786,0.004095015,0.0048029628,0,0.122101404,0.11385846,0.022478428,0.040611446,0.0054177125,0.017713532,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412464,63.1572,0.4809882,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219585000,1777226219433000,17763994176167,0.00017647128,0.004230429,0.0052903015,0,0.12252547,0.11405158,0.022478428,0.040611446,0.0054177125,0.017947957,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.412464,63.1572,0.4809882,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219593000,1777226219441000,17763994176167,0.00018380565,0.0035624278,0.0035653287,0,0.12022586,0.112728,0.021114139,0.038652044,0.0052567637,0.017765097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.18331,63.1572,0.48720276,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219601000,1777226219449000,17763994176167,0.00017891814,0.003666871,0.0039139865,0,0.1206367,0.11297743,0.021114139,0.038652044,0.0052567637,0.017765097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.18331,63.1572,0.48720276,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219617000,1777226219465000,17763994176167,0.0001685723,0.0038631915,0.0045775394,0,0.12146688,0.11347881,0.021114139,0.038652044,0.0052567637,0.017765097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.18331,63.1572,0.48720276,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219625000,1777226219473000,17763994176167,0.00016311284,0.003956812,0.0049024196,0,0.12188623,0.11373076,0.021114139,0.038652044,0.0052567637,0.017765097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.18331,63.1572,0.48720276,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219633000,1777226219481000,17763994176167,0.00015761657,0.0040473025,0.005234083,0,0.122308396,0.113983534,0.021114139,0.038652044,0.0052567637,0.017765097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.18331,63.1572,0.48720276,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219641000,1777226219489000,17763994176167,0.00016147355,0.0036983732,0.0040995167,0,0.12002837,0.112604916,0.021114139,0.03666492,0.005104497,0.01743645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.18331,63.1572,0.48720276,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219657000,1777226219505000,17763994176167,0.00014988414,0.003885897,0.0047843195,0,0.12084695,0.11310381,0.01980998,0.03666492,0.005104497,0.01743645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.41521,63.1572,0.4794587,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219665000,1777226219513000,17763994176167,0.00014460126,0.0039746705,0.005104842,0,0.12126148,0.11335451,0.01980998,0.03666492,0.005104497,0.01743645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.41521,63.1572,0.4794587,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219673000,1777226219521000,17763994176167,0.00013942583,0.0040611792,0.0054229544,0,0.121678755,0.11360605,0.01980998,0.03666492,0.005104497,0.01743645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.41521,63.1572,0.4794587,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219681000,1777226219529000,17763994176167,0.00013447416,0.0041441587,0.0057416763,0,0.12209877,0.113858424,0.01980998,0.03666492,0.005104497,0.01743645,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.41521,63.1572,0.4794587,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219697000,1777226219545000,17763994176167,0.00013077579,0.004789978,0.0058757113,0,0.12022942,0.11272796,0.01980998,0.03197406,0.005625664,0.01731097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.41521,63.1572,0.4794587,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219705000,1777226219553000,17763994176167,0.00012597877,0.0048450036,0.006188423,0,0.1206389,0.11297739,0.01980998,0.03197406,0.005625664,0.01731097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.41521,63.1572,0.4794587,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219713000,1777226219561000,17763994176167,0.000121302764,0.0048985197,0.0064785606,0,0.12105106,0.113227665,0.01980998,0.03197406,0.005625664,0.01731097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.41521,63.1572,0.4794587,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219721000,1777226219569000,17763994176167,0.0001167499,0.0049500465,0.0067771464,0,0.1214659,0.11347877,0.01980998,0.03197406,0.005625664,0.01731097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.41521,63.1572,0.4794587,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219737000,1777226219585000,17763994176167,0.00014031527,0.0050547477,0.007334734,0,0.1223011,0.1139835,0.019108348,0.03197406,0.005625664,0.01731097,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05971,63.1572,0.4808207,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219745000,1777226219593000,17763994176167,0.00014218375,0.006470647,0.008641428,0,0.12002868,0.11260489,0.019108348,0.019827299,0.005684514,0.017284134,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05971,63.1572,0.4808207,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219753000,1777226219601000,17763994176167,0.00013768852,0.006464061,0.008879792,0,0.120435685,0.112853914,0.019108348,0.019827299,0.005684514,0.017284134,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05971,63.1572,0.4808207,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219761000,1777226219609000,17763994176167,0.00013332075,0.006457951,0.009098021,0,0.12084531,0.11310378,0.019108348,0.019827299,0.005684514,0.017284134,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05971,63.1572,0.4808207,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219777000,1777226219625000,17763994176167,0.0001249832,0.006445058,0.009553501,0,0.121672414,0.11360601,0.019108348,0.019827299,0.005684514,0.017284134,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05971,63.1572,0.4808207,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219785000,1777226219633000,17763994176167,0.000121026795,0.0064391186,0.009769104,0,0.12208988,0.11385839,0.019108348,0.019827299,0.005684514,0.017284134,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05971,63.1572,0.4808207,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226219793000,1777226219641000,17763994176167,0.00011738106,0.006469404,0.01007317,0,0.122507446,0.114051506,0.017928088,0.019827299,0.005684514,0.017277421,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.44251,63.1572,0.4823805,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
