timestamp,airspeed_timestamp_rel,airspeed_validated_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
1777226228401000,32767,32767,32767,32767,32767,32767,32767
1777226228405000,32767,32767,32767,32767,0,32767,32767
1777226228409000,32767,32767,32767,32767,32767,32767,32767
1777226228413000,32767,32767,32767,32767,32767,0,32767
1777226228417000,32767,32767,32767,32767,32767,0,32767
1777226228421000,32767,32767,32767,32767,32767,32767,32767
1777226228425000,32767,32767,32767,32767,32767,32767,32767
1777226228429000,32767,32767,32767,32767,32767,32767,32767
1777226228433000,32767,32767,32767,32767,32767,32767,32767
1777226228437000,32767,32767,32767,32767,32767,32767,32767
1777226228441000,32767,32767,32767,32767,32767,32767,32767
1777226228445000,32767,32767,32767,32767,32767,32767,32767
1777226228449000,32767,32767,32767,32767,32767,32767,32767
1777226228453000,32767,32767,32767,32767,32767,32767,32767
1777226228457000,32767,32767,32767,32767,32767,32767,32767
1777226228461000,32767,32767,32767,32767,-40,32767,32767
1777226228465000,32767,32767,32767,32767,32767,32767,32767
1777226228469000,32767,32767,32767,32767,32767,32767,32767
1777226228473000,32767,32767,32767,32767,32767,32767,32767
1777226228477000,32767,32767,32767,32767,32767,32767,32767
1777226228481000,32767,32767,32767,32767,32767,32767,32767
1777226228485000,32767,32767,32767,32767,32767,32767,32767
1777226228489000,32767,32767,32767,32767,32767,32767,32767
1777226228493000,32767,32767,32767,32767,32767,32767,32767
1777226228497000,32767,32767,32767,32767,32767,32767,32767
1777226228501000,32767,32767,32767,32767,32767,32767,32767
1777226228505000,32767,32767,32767,32767,32767,32767,32767
1777226228509000,32767,32767,32767,32767,32767,32767,32767
1777226228513000,32767,32767,32767,32767,-40,32767,32767
1777226228517000,32767,32767,32767,32767,32767,32767,32767
1777226228521000,32767,32767,32767,32767,32767,32767,32767
1777226228525000,32767,32767,32767,32767,32767,32767,32767
1777226228529000,32767,32767,32767,32767,32767,32767,32767
1777226228533000,32767,32767,32767,32767,32767,32767,32767
1777226228537000,32767,32767,32767,32767,32767,32767,32767
1777226228541000,32767,32767,32767,32767,32767,32767,32767
1777226228545000,32767,32767,32767,32767,32767,32767,32767
1777226228549000,32767,32767,32767,32767,32767,0,32767
1777226228553000,32767,32767,32767,32767,32767,0,32767
1777226228557000,32767,32767,32767,32767,32767,32767,32767
1777226228561000,32767,32767,32767,32767,0,32767,32767
1777226228565000,32767,32767,32767,32767,32767,32767,32767
1777226228569000,32767,32767,32767,32767,32767,32767,32767
1777226228573000,32767,32767,32767,32767,32767,32767,32767
1777226228577000,32767,32767,32767,32767,32767,32767,32767
1777226228581000,32767,32767,32767,32767,32767,32767,32767
1777226228585000,32767,32767,32767,32767,32767,32767,32767
1777226228589000,32767,32767,32767,32767,32767,32767,32767
1777226228593000,32767,32767,32767,32767,32767,32767,32767
1777226228597000,32767,32767,32767,32767,32767,32767,32767
1777226228601000,32767,32767,32767,32767,32767,32767,32767
1777226228605000,32767,32767,32767,32767,32767,32767,32767
1777226228609000,32767,32767,32767,32767,32767,32767,32767
1777226228613000,32767,32767,32767,32767,0,32767,32767
1777226228617000,32767,32767,32767,32767,32767,32767,32767
1777226228621000,32767,32767,32767,32767,32767,32767,32767
1777226228625000,32767,32767,32767,32767,32767,32767,32767
1777226228629000,32767,32767,32767,32767,32767,32767,32767
1777226228633000,32767,32767,32767,32767,32767,32767,32767
1777226228637000,32767,32767,32767,32767,32767,32767,32767
1777226228641000,32767,32767,32767,32767,32767,32767,32767
1777226228645000,32767,32767,32767,32767,32767,32767,32767
1777226228649000,32767,32767,32767,32767,32767,32767,32767
1777226228653000,32767,32767,32767,32767,32767,32767,32767
1777226228657000,32767,32767,32767,32767,32767,32767,32767
1777226228661000,32767,32767,32767,32767,32767,32767,32767
1777226228665000,32767,32767,32767,32767,0,32767,32767
1777226228669000,32767,32767,32767,32767,32767,32767,32767
1777226228673000,32767,32767,32767,32767,32767,32767,32767
1777226228677000,32767,32767,32767,32767,32767,32767,32767
1777226228681000,32767,32767,32767,32767,32767,32767,32767
1777226228685000,32767,32767,32767,32767,32767,0,32767
1777226228689000,32767,32767,32767,32767,32767,0,32767
1777226228693000,32767,32767,32767,32767,32767,32767,32767
1777226228697000,32767,32767,32767,32767,32767,32767,32767
1777226228701000,32767,32767,32767,32767,32767,32767,32767
1777226228705000,32767,32767,32767,32767,32767,32767,32767
1777226228709000,32767,32767,32767,32767,32767,32767,32767
1777226228713000,32767,32767,32767,32767,32767,32767,32767
1777226228717000,32767,32767,32767,32767,0,32767,32767
1777226228721000,32767,32767,32767,32767,32767,32767,32767
1777226228725000,32767,32767,32767,32767,32767,32767,32767
1777226228729000,32767,32767,32767,32767,32767,32767,32767
1777226228733000,32767,32767,32767,32767,32767,32767,32767
1777226228737000,32767,32767,32767,32767,32767,32767,32767
1777226228741000,32767,32767,32767,32767,32767,32767,32767
1777226228745000,32767,32767,32767,32767,32767,32767,32767
1777226228749000,32767,32767,32767,32767,32767,32767,32767
1777226228753000,32767,32767,32767,32767,32767,32767,32767
1777226228757000,32767,32767,32767,32767,32767,32767,32767
1777226228761000,32767,32767,32767,32767,32767,32767,32767
1777226228765000,32767,32767,32767,32767,32767,32767,32767
1777226228769000,32767,32767,32767,32767,32767,32767,32767
1777226228773000,32767,32767,32767,32767,-40,32767,32767
1777226228777000,32767,32767,32767,32767,32767,32767,32767
1777226228781000,32767,32767,32767,32767,32767,32767,32767
1777226228785000,32767,32767,32767,32767,32767,32767,32767
1777226228789000,32767,32767,32767,32767,32767,32767,32767
1777226228793000,32767,32767,32767,32767,32767,32767,32767
1777226228797000,32767,32767,32767,32767,32767,32767,32767
1777226228801000,32767,32767,32767,32767,32767,32767,32767
1777226228805000,32767,32767,32767,32767,32767,32767,32767
1777226228809000,32767,32767,32767,32767,32767,32767,32767
1777226228813000,32767,32767,32767,32767,32767,32767,32767
1777226228817000,32767,32767,32767,32767,32767,32767,32767
1777226228821000,32767,32767,32767,32767,0,0,32767
1777226228825000,32767,32767,32767,32767,32767,0,32767
1777226228829000,32767,32767,32767,32767,32767,32767,32767
1777226228833000,32767,32767,32767,32767,32767,32767,32767
1777226228837000,32767,32767,32767,32767,32767,32767,32767
1777226228841000,32767,32767,32767,32767,32767,32767,32767
1777226228845000,32767,32767,32767,32767,32767,32767,32767
1777226228849000,32767,32767,32767,32767,32767,32767,32767
1777226228853000,32767,32767,32767,32767,32767,32767,32767
1777226228857000,32767,32767,32767,32767,32767,32767,32767
1777226228861000,32767,32767,32767,32767,32767,32767,32767
1777226228865000,32767,32767,32767,32767,32767,32767,32767
1777226228869000,32767,32767,32767,32767,32767,32767,32767
1777226228873000,32767,32767,32767,32767,0,32767,32767
1777226228877000,32767,32767,32767,32767,32767,32767,32767
1777226228881000,32767,32767,32767,32767,32767,32767,32767
1777226228885000,32767,32767,32767,32767,32767,32767,32767
1777226228889000,32767,32767,32767,32767,32767,32767,32767
1777226228893000,32767,32767,32767,32767,32767,32767,32767
1777226228897000,32767,32767,32767,32767,32767,32767,32767
1777226228901000,32767,32767,32767,32767,32767,32767,32767
1777226228905000,32767,32767,32767,32767,32767,32767,32767
1777226228909000,32767,32767,32767,32767,32767,32767,32767
1777226228913000,32767,32767,32767,32767,32767,32767,32767
1777226228917000,32767,32767,32767,32767,32767,32767,32767
1777226228921000,32767,32767,32767,32767,32767,32767,32767
1777226228925000,32767,32767,32767,32767,0,32767,32767
1777226228929000,32767,32767,32767,32767,32767,32767,32767
1777226228933000,32767,32767,32767,32767,32767,32767,32767
1777226228937000,32767,32767,32767,32767,32767,32767,32767
1777226228941000,32767,32767,32767,32767,32767,32767,32767
1777226228945000,32767,32767,32767,32767,32767,32767,32767
1777226228949000,32767,32767,32767,32767,32767,32767,32767
1777226228953000,32767,32767,32767,32767,32767,32767,32767
1777226228957000,32767,32767,32767,32767,32767,0,32767
1777226228961000,32767,32767,32767,32767,32767,0,32767
1777226228965000,32767,32767,32767,32767,32767,32767,32767
1777226228969000,32767,32767,32767,32767,32767,32767,32767
1777226228973000,32767,32767,32767,32767,32767,32767,32767
1777226228977000,32767,32767,32767,32767,0,32767,32767
1777226228981000,32767,32767,32767,32767,32767,32767,32767
1777226228985000,32767,32767,32767,32767,32767,32767,32767
1777226228989000,32767,32767,32767,32767,32767,32767,32767
1777226228993000,32767,32767,32767,32767,32767,32767,32767
1777226228997000,32767,32767,32767,32767,32767,32767,32767
1777226229001000,32767,32767,32767,32767,32767,32767,32767
1777226229005000,32767,32767,32767,32767,32767,32767,32767
1777226229009000,32767,32767,32767,32767,32767,32767,32767
1777226229013000,32767,32767,32767,32767,32767,32767,32767
1777226229017000,32767,32767,32767,32767,32767,32767,32767
1777226229021000,32767,32767,32767,32767,32767,32767,32767
1777226229025000,32767,32767,32767,32767,32767,32767,32767
1777226229029000,32767,32767,32767,32767,0,32767,32767
1777226229033000,32767,32767,32767,32767,32767,32767,32767
1777226229037000,32767,32767,32767,32767,32767,32767,32767
1777226229041000,32767,32767,32767,32767,32767,32767,32767
1777226229045000,32767,32767,32767,32767,32767,32767,32767
1777226229049000,32767,32767,32767,32767,32767,32767,32767
1777226229053000,32767,32767,32767,32767,32767,32767,32767
1777226229057000,32767,32767,32767,32767,32767,32767,32767
1777226229061000,32767,32767,32767,32767,32767,32767,32767
1777226229065000,32767,32767,32767,32767,32767,32767,32767
1777226229069000,32767,32767,32767,32767,32767,32767,32767
1777226229073000,32767,32767,32767,32767,32767,32767,32767
1777226229077000,32767,32767,32767,32767,32767,32767,32767
1777226229081000,32767,32767,32767,32767,0,32767,32767
1777226229085000,32767,32767,32767,32767,32767,32767,32767
1777226229089000,32767,32767,32767,32767,32767,32767,32767
1777226229093000,32767,32767,32767,32767,32767,0,32767
1777226229097000,32767,32767,32767,32767,32767,0,32767
1777226229101000,32767,32767,32767,32767,32767,32767,32767
1777226229105000,32767,32767,32767,32767,32767,32767,32767
1777226229109000,32767,32767,32767,32767,32767,32767,32767
1777226229113000,32767,32767,32767,32767,32767,32767,32767
1777226229117000,32767,32767,32767,32767,32767,32767,32767
1777226229121000,32767,32767,32767,32767,32767,32767,32767
1777226229125000,32767,32767,32767,32767,32767,32767,32767
1777226229129000,32767,32767,32767,32767,32767,32767,32767
1777226229133000,32767,32767,32767,32767,0,32767,32767
1777226229137000,32767,32767,32767,32767,32767,32767,32767
1777226229141000,32767,32767,32767,32767,32767,32767,32767
1777226229145000,32767,32767,32767,32767,32767,32767,32767
1777226229149000,32767,32767,32767,32767,32767,32767,32767
1777226229153000,32767,32767,32767,32767,32767,32767,32767
1777226229157000,32767,32767,32767,32767,32767,32767,32767
1777226229161000,32767,32767,32767,32767,32767,32767,32767
1777226229165000,32767,32767,32767,32767,32767,32767,32767
1777226229169000,32767,32767,32767,32767,32767,32767,32767
1777226229173000,32767,32767,32767,32767,32767,32767,32767
1777226229177000,32767,32767,32767,32767,32767,32767,32767
1777226229181000,32767,32767,32767,32767,32767,32767,32767
1777226229185000,32767,32767,32767,32767,0,32767,32767
1777226229189000,32767,32767,32767,32767,32767,32767,32767
1777226229193000,32767,32767,32767,32767,32767,32767,32767
1777226229197000,32767,32767,32767,32767,32767,32767,32767
1777226229201000,32767,32767,32767,32767,32767,32767,32767
1777226229205000,32767,32767,32767,32767,32767,32767,32767
1777226229209000,32767,32767,32767,32767,32767,32767,32767
1777226229213000,32767,32767,32767,32767,32767,32767,32767
1777226229217000,32767,32767,32767,32767,32767,32767,32767
1777226229221000,32767,32767,32767,32767,32767,32767,32767
1777226229225000,32767,32767,32767,32767,32767,32767,32767
1777226229229000,32767,32767,32767,32767,32767,0,32767
1777226229233000,32767,32767,32767,32767,32767,0,32767
1777226229237000,32767,32767,32767,32767,0,32767,32767
1777226229241000,32767,32767,32767,32767,32767,32767,32767
1777226229245000,32767,32767,32767,32767,32767,32767,32767
1777226229249000,32767,32767,32767,32767,32767,32767,32767
1777226229253000,32767,32767,32767,32767,32767,32767,32767
1777226229257000,32767,32767,32767,32767,32767,32767,32767
1777226229261000,32767,32767,32767,32767,32767,32767,32767
1777226229265000,32767,32767,32767,32767,32767,32767,32767
1777226229269000,32767,32767,32767,32767,32767,32767,32767
1777226229273000,32767,32767,32767,32767,32767,32767,32767
1777226229277000,32767,32767,32767,32767,32767,32767,32767
1777226229281000,32767,32767,32767,32767,32767,32767,32767
1777226229285000,32767,32767,32767,32767,32767,32767,32767
1777226229289000,32767,32767,32767,32767,0,32767,32767
1777226229293000,32767,32767,32767,32767,32767,32767,32767
1777226229297000,32767,32767,32767,32767,32767,32767,32767
1777226229301000,32767,32767,32767,32767,32767,32767,32767
1777226229305000,32767,32767,32767,32767,32767,32767,32767
1777226229309000,32767,32767,32767,32767,32767,32767,32767
1777226229313000,32767,32767,32767,32767,32767,32767,32767
1777226229317000,32767,32767,32767,32767,32767,32767,32767
1777226229321000,32767,32767,32767,32767,32767,32767,32767
1777226229325000,32767,32767,32767,32767,32767,32767,32767
1777226229329000,32767,32767,32767,32767,32767,32767,32767
1777226229333000,32767,32767,32767,32767,32767,32767,32767
1777226229337000,32767,32767,32767,32767,32767,32767,32767
1777226229341000,32767,32767,32767,32767,0,32767,32767
1777226229345000,32767,32767,32767,32767,32767,32767,32767
1777226229349000,32767,32767,32767,32767,32767,32767,32767
1777226229353000,32767,32767,32767,32767,32767,32767,32767
1777226229357000,32767,32767,32767,32767,32767,32767,32767
1777226229361000,32767,32767,32767,32767,32767,32767,32767
1777226229365000,32767,32767,32767,32767,32767,0,32767
1777226229369000,32767,32767,32767,32767,32767,0,32767
1777226229373000,32767,32767,32767,32767,32767,32767,32767
1777226229377000,32767,32767,32767,32767,32767,32767,32767
1777226229381000,32767,32767,32767,32767,32767,32767,32767
1777226229385000,32767,32767,32767,32767,32767,32767,32767
1777226229389000,32767,32767,32767,32767,32767,32767,32767
1777226229393000,32767,32767,32767,32767,32767,32767,32767
1777226229397000,32767,32767,32767,32767,-40,32767,32767
1777226229401000,32767,32767,32767,32767,32767,32767,32767
1777226229405000,32767,32767,32767,32767,32767,32767,32767
1777226229409000,32767,32767,32767,32767,32767,32767,32767
1777226229413000,32767,32767,32767,32767,32767,32767,32767
1777226229417000,32767,32767,32767,32767,32767,32767,32767
1777226229421000,32767,32767,32767,32767,32767,32767,32767
1777226229425000,32767,32767,32767,32767,32767,32767,32767
1777226229429000,32767,32767,32767,32767,32767,32767,32767
1777226229433000,32767,32767,32767,32767,32767,32767,32767
1777226229437000,32767,32767,32767,32767,32767,32767,32767
1777226229441000,32767,32767,32767,32767,32767,32767,32767
1777226229445000,32767,32767,32767,32767,32767,32767,32767
1777226229449000,32767,32767,32767,32767,-40,32767,32767
1777226229453000,32767,32767,32767,32767,32767,32767,32767
1777226229457000,32767,32767,32767,32767,32767,32767,32767
1777226229461000,32767,32767,32767,32767,32767,32767,32767
1777226229465000,32767,32767,32767,32767,32767,32767,32767
1777226229469000,32767,32767,32767,32767,32767,32767,32767
1777226229473000,32767,32767,32767,32767,32767,32767,32767
1777226229477000,32767,32767,32767,32767,32767,32767,32767
1777226229481000,32767,32767,32767,32767,32767,32767,32767
1777226229485000,32767,32767,32767,32767,32767,32767,32767
1777226229489000,32767,32767,32767,32767,32767,32767,32767
