timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226228225000,1777226228225000,47.399257888216844,8.545593541801201,487.31372,487.31372,487.9991,487.9991,0.119940214,0.11272823,487.3054,1,1,4,2,2,0,0
1777226228233000,1777226228233000,47.39925788819792,8.545593542772872,487.31583,487.31583,487.9991,487.9991,0.12034309,0.112977676,487.3039,1,1,4,2,2,0,0
1777226228241000,1777226228241000,47.399257888206385,8.54559354366758,487.31784,487.31784,487.9991,487.9991,0.12074872,0.11322795,487.3024,1,1,4,2,2,0,0
1777226228249000,1777226228249000,47.39925788824757,8.54559354448765,487.31973,487.31973,487.9991,487.9991,0.12115711,0.11347906,487.3009,1,1,4,2,2,0,0
1777226228257000,1777226228257000,47.399257888327575,8.545593545246943,487.32153,487.32153,487.9991,487.9991,0.121568255,0.11373102,487.2994,1,1,4,2,2,0,0
1777226228265000,1777226228265000,47.399257888450784,8.54559354594185,487.32324,487.32324,487.9991,487.9991,0.12198218,0.1139838,487.2979,1,1,4,2,2,0,0
1777226228273000,1777226228273000,47.399257888401806,8.545593546964318,487.3255,487.3255,487.9991,487.9991,0.11974399,0.11260517,487.31625,1,1,4,2,2,0,0
1777226228281000,1777226228281000,47.39925788839538,8.545593547924703,487.32767,487.32767,487.9991,487.9991,0.12014555,0.112854205,487.31482,1,1,4,2,2,0,0
1777226228289000,1777226228289000,47.39925788843174,8.54559354883557,487.3297,487.3297,487.9991,487.9991,0.120549865,0.113104075,487.3134,1,1,4,2,2,0,0
1777226228297000,1777226228297000,47.39925788849734,8.545593549694896,487.33167,487.33167,487.9991,487.9991,0.120954625,0.11335478,487.31195,1,1,4,2,2,0,0
1777226228305000,1777226228305000,47.39925788860577,8.545593550500056,487.33353,487.33353,487.9991,487.9991,0.12136439,0.11360633,487.31052,1,1,4,2,2,0,0
1777226228313000,1777226228313000,47.399257888755045,8.545593551250207,487.33527,487.33527,487.9991,487.9991,0.121776514,0.1138587,487.30908,1,1,4,2,2,0,0
1777226228321000,1777226228321000,47.399257888972556,8.545593551941147,487.33694,487.33694,487.9991,487.9991,0.12219182,0.11405182,487.30792,1,1,4,2,2,0,0
1777226228329000,1777226228329000,47.3992578890406,8.545593552944498,487.33914,487.33914,487.9991,487.9991,0.11993884,0.11272823,487.32553,1,1,4,2,2,0,0
1777226228337000,1777226228337000,47.399257889150014,8.54559355386213,487.34125,487.34125,487.9991,487.9991,0.120341696,0.112977676,487.32416,1,1,4,2,2,0,0
1777226228345000,1777226228345000,47.39925788929446,8.54559355471005,487.34323,487.34323,487.9991,487.9991,0.12074728,0.11322795,487.32278,1,1,4,2,2,0,0
1777226228353000,1777226228353000,47.399257889470654,8.545593555518991,487.34512,487.34512,487.9991,487.9991,0.12115564,0.11347906,487.3214,1,1,4,2,2,0,0
1777226228361000,1777226228361000,47.39925788967752,8.545593556299691,487.34695,487.34695,487.9991,487.9991,0.12156436,0.11373101,487.32004,1,1,4,2,2,0,0
1777226228369000,1777226228369000,47.39925788993018,8.545593557018146,487.34866,487.34866,487.9991,487.9991,0.12197819,0.1139838,487.31866,1,1,4,2,2,0,0
1777226228377000,1777226228377000,47.399257890017616,8.545593557976032,487.35086,487.35086,487.9991,487.9991,0.11974046,0.11260516,487.33582,1,1,4,2,2,0,0
1777226228385000,1777226228385000,47.39925789013953,8.545593558905438,487.353,487.353,487.9991,487.9991,0.12014194,0.1128542,487.3345,1,1,4,2,2,0,0
1777226228393000,1777226228393000,47.399257890283735,8.545593559769902,487.355,487.355,487.9991,487.9991,0.12054618,0.11310407,487.3332,1,1,4,2,2,0,0
1777226228401000,1777226228401000,47.39925789046344,8.545593560579658,487.35693,487.35693,487.9991,487.9991,0.120953165,0.11335477,487.33188,1,1,4,2,2,0,0
1777226228409000,1777226228409000,47.39925789068445,8.545593561325854,487.35876,487.35876,487.9991,487.9991,0.12136291,0.11360632,487.33057,1,1,4,2,2,0,0
1777226228417000,1777226228417000,47.39925789096803,8.545593562002086,487.3605,487.3605,487.9991,487.9991,0.12177542,0.11385869,487.32925,1,1,4,2,2,0,0
1777226228425000,1777226228425000,47.39925789130711,8.545593562583353,487.36218,487.36218,487.9991,487.9991,0.1221907,0.11405181,487.32825,1,1,4,2,2,0,0
1777226228433000,1777226228433000,47.39925789145136,8.545593563391115,487.36435,487.36435,487.9991,487.9991,0.11993568,0.11272822,487.34494,1,1,4,2,2,0,0
1777226228441000,1777226228441000,47.39925789161938,8.54559356417073,487.3664,487.3664,487.9991,487.9991,0.120338455,0.11297766,487.34366,1,1,4,2,2,0,0
1777226228449000,1777226228449000,47.39925789183755,8.545593564926559,487.36838,487.36838,487.9991,487.9991,0.120743975,0.11322794,487.34238,1,1,4,2,2,0,0
