timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226222365000,-0.0018992277,0.0063745985,-0.0127364965,4000,0,0.025139121,0.04189871,-9.821015,4000,0,0,0,1
1777226222369000,0.0010302804,0.009836714,-0.0060785958,4000,0,0.008379707,0.0035914744,-9.8281975,4000,0,0,0,1
1777226222373000,0.00502503,0.015429351,0.0013782531,4000,0,0.0,0.043095805,-9.812637,4000,0,0,0,1
1777226222377000,0.008220793,0.0055756625,0.0019108675,4000,0,0.0023942022,0.04668711,-9.810242,4000,0,0,0,1
1777226222381000,0.00475868,-0.005609615,0.00084561185,4000,0,-0.0071826046,-0.020350542,-9.815032,4000,0,0,0,1
1777226222385000,-0.0013665989,-0.010136993,0.0035087771,4000,0,-0.0035913023,-0.062249076,-9.816229,4000,0,0,0,1
1777226222389000,-0.0077581764,-0.018392796,0.0040414105,4000,0,0.015562311,-0.027533153,-9.823412,4000,0,0,0,1
1777226222393000,-0.010421328,-0.021055961,0.0021772047,4000,0,0.023942016,0.003591474,-9.821016,4000,0,0,0,1
1777226222397000,-0.012551847,-0.015729642,-0.001551247,4000,0,0.015562311,-0.023941847,-9.78989,4000,0,0,0,1
1777226222401000,-0.017345564,-0.0072075026,-0.00021969435,4000,0,0.020350713,-0.03112445,-9.768345,4000,0,0,0,1
1777226222405000,-0.016280305,0.0021135684,0.0024434763,4000,0,0.017956512,-0.010773738,-9.829395,4000,0,0,0,1
1777226222409000,-0.0069592395,0.004510374,-0.0028828129,4000,0,0.027533323,-0.004788231,-9.885658,4000,0,0,0,1
1777226222413000,0.0031607808,0.007706176,-0.0047470294,4000,0,0.05865795,-0.0011969289,-9.856928,4000,0,0,0,1
1777226222417000,0.00715556,0.021820936,0.00031300235,4000,0,0.021547817,0.01197118,-9.832989,4000,0,0,0,1
1777226222421000,0.0034270994,0.019424101,0.0008456557,4000,0,0.0,-0.0011969297,-9.806652,4000,0,0,0,1
1777226222425000,0.00049758906,0.0021135565,-0.0039480543,4000,0,0.047884032,-0.008379536,-9.783907,4000,0,0,0,1
1777226222429000,0.0050249975,0.0047767074,-0.0031491122,4000,0,0.051475342,0.027533494,-9.827001,4000,0,0,0,1
1777226222433000,0.0066229044,0.014630406,-0.001284884,4000,0,0.0035913028,0.055066817,-9.8509445,4000,0,0,0,1
1777226222437000,0.0028944612,0.014896732,-0.0018175092,4000,0,-0.0071826046,0.038307402,-9.828198,4000,0,0,0,1
1777226222441000,-0.0024318434,0.0093040895,0.0021772366,4000,0,0.043095633,0.013168283,-9.865309,4000,0,0,0,1
1777226222445000,-0.008557126,0.0010482847,0.0019109257,4000,0,0.044292733,-0.0047882306,-9.916785,4000,0,0,0,1
1777226222449000,-0.011752925,-1.699256e-05,-0.002882788,4000,0,-0.014365211,-0.033518657,-9.872493,4000,0,0,0,1
1777226222453000,-0.016013982,-0.0008158999,0.0019109012,4000,0,-0.05267244,-0.052672267,-9.832989,4000,0,0,0,1
1777226222457000,-0.019209776,-0.007740121,0.0064383103,4000,0,-0.019153615,-0.040701255,-9.861719,4000,0,0,0,1
1777226222461000,-0.012551848,-0.012800175,0.0011120001,4000,0,0.040701427,0.014365384,-9.861719,4000,0,0,0,1
1777226222465000,-0.0013665893,-0.01572963,4.6745197e-05,4000,0,-0.0011971015,0.044292904,-9.849747,4000,0,0,0,1
1777226222469000,0.0036934142,-0.0135991,-0.00021960652,4000,0,-0.051475346,0.019153787,-9.8509445,4000,0,0,0,1
1777226222473000,0.001030286,-0.009071717,-0.00767649,4000,0,-0.035913028,-0.009576637,-9.844959,4000,0,0,0,1
1777226222477000,-0.004296057,-0.005875916,-0.009807028,4000,0,-0.015562311,-0.011970837,-9.853339,4000,0,0,0,1
1777226222481000,0.0010302478,-0.0040117283,-0.0050133145,4000,0,0.0023942022,0.004788576,-9.843762,4000,0,0,0,1
1777226222485000,0.0098186815,-0.0013485737,0.00031301286,4000,0,0.0011971011,0.0071827765,-9.829395,4000,0,0,0,1
1777226222489000,0.006622889,0.010103026,0.0040414603,4000,0,-0.010773908,0.005985677,-9.864112,4000,0,0,0,1
1777226222493000,0.0026281269,0.018891472,0.0008456642,4000,0,-0.017956512,0.005985677,-9.862916,4000,0,0,0,1
1777226222497000,0.0020955089,0.019424101,-0.00021962731,4000,0,-0.005985504,-0.01436504,-9.816229,4000,0,0,0,1
1777226222501000,-0.0003013166,0.017027257,0.0019109125,4000,0,-0.0071826046,-0.06105198,-9.824609,4000,0,0,0,1
1777226222505000,-0.005361351,0.010103033,-0.0012848644,4000,0,-0.021547817,-0.05985488,-9.844959,4000,0,0,0,1
1777226222509000,-0.00402974,0.0066409376,0.0040414296,4000,0,-0.0011971008,-0.0011969294,-9.827002,4000,0,0,0,1
1777226222513000,0.0047586965,0.0071735834,0.013096157,4000,0,-0.011971009,0.007182777,-9.803061,4000,0,0,0,1
1777226222517000,0.0042260657,-0.0002832895,0.009101424,4000,0,-0.06823475,-0.01436504,-9.804258,4000,0,0,0,1
1777226222521000,-0.0008339182,-0.015463318,0.00084561505,4000,0,-0.07062895,-0.016759245,-9.847352,4000,0,0,0,1
1777226222525000,-0.004029739,-0.019458057,-0.002350175,4000,0,-0.021547817,0.0059856777,-9.928757,4000,0,0,0,1
1777226222529000,-0.0064266045,-0.01679489,-0.0012849161,4000,0,0.0,0.03711031,-9.961077,4000,0,0,0,1
1777226222533000,-0.00456242,-0.019191725,0.0040414426,4000,0,-0.005985504,0.0395045,-9.901223,4000,0,0,0,1
1777226222537000,-0.004562436,-0.013066456,0.010433003,4000,0,-0.010773908,0.0359132,-9.832989,4000,0,0,0,1
1777226222541000,-0.00349715,-0.003212769,0.009101421,4000,0,-0.023942016,0.01077408,-9.804258,4000,0,0,0,1
1777226222545000,-0.000833979,0.0045104,0.004307735,4000,0,-0.044292733,-0.034715753,-9.809044,4000,0,0,0,1
1777226222549000,-0.0013666013,0.011700934,0.0056393202,4000,0,-0.034715924,-0.039504156,-9.825806,4000,0,0,0,1
1777226222553000,-0.0026981747,0.01036935,0.0051066987,4000,0,0.005985504,-0.027533151,-9.813835,4000,0,0,0,1
1777226222557000,0.00023127838,0.012233564,-0.0010185919,4000,0,0.050278243,-0.016759245,-9.806652,4000,0,0,0,1
1777226222561000,0.0036934067,0.015695674,-0.002882807,4000,0,0.057460837,0.0035914744,-9.849747,4000,0,0,0,1
1777226222565000,-0.004828683,0.007972511,0.0029761996,4000,0,0.040701427,-0.011970837,-9.892841,4000,0,0,0,1
1777226222569000,-0.0117529025,0.006108304,0.010965669,4000,0,0.038307235,-0.02633605,-9.853339,4000,0,0,0,1
1777226222573000,-0.0061602755,0.0047767437,0.0136288,4000,0,0.015562311,0.0023943726,-9.797075,4000,0,0,0,1
1777226222577000,0.00023135036,-0.008006444,0.008835136,4000,0,0.009576809,0.034716096,-9.822214,4000,0,0,0,1
1777226222581000,0.0020955529,-0.01466436,0.0016445875,4000,0,0.050278246,0.047884203,-9.830593,4000,0,0,0,1
1777226222585000,-0.0005676424,-0.0135991,0.00084562047,4000,0,0.06344634,0.007182775,-9.803061,4000,0,0,0,1
1777226222589000,-0.0048287115,-0.014930679,0.0024435115,4000,0,0.038307235,-0.021547647,-9.783907,4000,0,0,0,1
1777226222593000,-0.004828695,-0.021854902,0.0013782781,4000,0,0.025139121,0.015562484,-9.770737,4000,0,0,0,1
1777226222597000,-0.0013666026,-0.027181217,0.0027098812,4000,0,0.009576809,0.027533496,-9.792285,4000,0,0,0,1
1777226222601000,-0.0026981796,-0.01786016,0.0024435115,4000,0,-0.010773908,0.02394219,-9.8198185,4000,0,0,0,1
1777226222605000,-0.0048286864,-0.0029464604,-0.002083874,4000,0,-0.005985504,0.047884203,-9.865309,4000,0,0,0,1
1777226222609000,-0.0016329037,0.001847229,-0.0047470117,4000,0,0.0047884043,0.039504502,-9.93594,4000,0,0,0,1
1777226222613000,0.0031607777,0.00051564776,-0.004480691,4000,0,0.019153617,0.016759587,-9.916786,4000,0,0,0,1
1777226222617000,0.0063565806,0.00451039,-0.0010185771,4000,0,0.029927526,0.029927697,-9.838972,4000,0,0,0,1
1777226222621000,0.003959741,0.010635659,0.0048403903,4000,0,0.010773908,0.025139293,-9.818621,4000,0,0,0,1
1777226222625000,-0.00030132104,0.009037765,0.0067046015,4000,0,-0.01436521,0.001197273,-9.859323,4000,0,0,0,1
1777226222629000,-0.0011002751,0.003977764,0.004307747,4000,0,0.011971009,0.015562484,-9.891646,4000,0,0,0,1
1777226222633000,-0.00083396235,0.0010482869,0.0013782671,4000,0,0.05985505,0.037110306,-9.8509445,4000,0,0,0,1
1777226222637000,-0.0018992282,0.0031788151,-0.0018175287,4000,0,0.062249243,0.023942187,-9.823412,4000,0,0,0,1
1777226222641000,-0.006160284,0.006640929,-0.0042143716,4000,0,0.043095633,0.013168283,-9.858126,4000,0,0,0,1
1777226222645000,-0.00935607,0.00291252,0.0016445974,4000,0,0.034715924,0.035913195,-9.872493,4000,0,0,0,1
1777226222649000,-0.0077581727,-0.005609594,0.0077698794,4000,0,0.023942018,0.043095805,-9.8509445,4000,0,0,0,1
1777226222653000,-0.0045623607,-0.013332789,0.002709874,4000,0,0.009576809,-0.022744747,-9.84017,4000,0,0,0,1
1777226222657000,0.00023130118,-0.009870671,0.0024435448,4000,0,0.009576809,-0.05985488,-9.852142,4000,0,0,0,1
1777226222661000,0.003693374,-0.00054960494,0.012297238,4000,0,0.021547817,-0.0011969279,-9.848549,4000,0,0,0,1
1777226222665000,0.0023618382,-0.0021475095,0.010965644,4000,0,0.051475346,0.031124793,-9.816229,4000,0,0,0,1
1777226222669000,-0.0018992167,-0.0029464636,0.0011119458,4000,0,0.047884036,0.005985676,-9.812637,4000,0,0,0,1
1777226222673000,-0.007491862,0.001847231,-0.004480699,4000,0,-0.01436521,-0.010773738,-9.844959,4000,0,0,0,1
1777226222677000,-0.011486605,0.0045103976,-0.007410171,4000,0,-0.037110135,0.0035914746,-9.835382,4000,0,0,0,1
1777226222681000,-0.012019221,0.009570424,-0.0028828122,4000,0,-0.005985504,0.0407016,-9.835382,4000,0,0,0,1
1777226222685000,-0.011752922,0.010369355,-0.0026164805,4000,0,0.0047884043,0.057461016,-9.904813,4000,0,0,0,1
1777226222689000,-0.013883469,0.0085051255,-0.0068775197,4000,0,-0.005985504,0.031124797,-9.916786,4000,0,0,0,1
1777226222693000,-0.0117529025,0.011434637,-0.0018175483,4000,0,-0.015562311,-0.021547645,-9.878479,4000,0,0,0,1
1777226222697000,-0.0016329065,0.009836718,-0.00048597922,4000,0,-0.008379707,-0.04668677,-9.874886,4000,0,0,0,1
1777226222701000,0.0063565625,0.0042440775,-0.0031491308,4000,0,0.011971008,-0.013167938,-9.874886,4000,0,0,0,1
1777226222705000,0.006622884,-0.0008159256,-0.0028828024,4000,0,0.02873042,0.0071827774,-9.876082,4000,0,0,0,1
1777226222709000,0.0044923523,-0.00800646,-0.0015512267,4000,0,0.038307235,0.00957698,-9.865309,4000,0,0,0,1
1777226222713000,0.00635656,-0.012267524,0.0021772136,4000,0,0.01316811,0.028730594,-9.858126,4000,0,0,0,1
1777226222717000,0.012748168,-0.009338033,4.6716203e-05,4000,0,-0.01316811,0.016759587,-9.894039,4000,0,0,0,1
1777226222721000,0.012215528,-0.0026801396,0.000579342,4000,0,-0.01316811,-0.0047882306,-9.921572,4000,0,0,0,1
1777226222725000,0.0031607794,-0.0026801385,0.0008456251,4000,0,0.0035913028,0.014365385,-9.926362,4000,0,0,0,1
1777226222729000,-0.0050950097,-0.006674872,-0.010339655,4000,0,0.043095633,0.023942191,-9.94791,4000,0,0,0,1
1777226222733000,-0.011220262,-0.0010822273,-0.014867043,4000,0,0.05746084,0.019153789,-9.935939,4000,0,0,0,1
1777226222737000,-0.007758166,0.0021135488,-0.011404921,4000,0,0.013168109,-0.003591131,-9.861719,4000,0,0,0,1
1777226222741000,-0.0037634384,0.0007819842,-0.0015512112,4000,0,-0.029927526,-0.04548967,-9.822214,4000,0,0,0,1
1777226222745000,-0.0072255437,0.0055756774,0.00617195,4000,0,-0.02873042,-0.031124454,-9.828198,4000,0,0,0,1
1777226222749000,-0.008290829,0.009304074,0.0013782578,4000,0,-0.017956514,-0.0011969289,-9.855732,4000,0,0,0,1
1777226222753000,-0.0061602835,0.00797251,0.0016445792,4000,0,-0.020350713,-0.0023940292,-9.897632,4000,0,0,0,1
1777226222757000,-0.0018992282,0.00850514,0.001111937,4000,0,-0.013168109,0.014365384,-9.89045,4000,0,0,0,1
1777226222761000,0.0004975983,0.011967245,-0.0058122803,4000,0,0.033518832,0.047884203,-9.895235,4000,0,0,0,1
1777226222765000,-0.00083396287,0.010635672,-0.0052796328,4000,0,0.051475346,0.047884203,-9.923965,4000,0,0,0,1
1777226222769000,-0.0034971351,0.0058419835,-0.0058122585,4000,0,0.008379708,0.04189871,-9.911995,4000,0,0,0,1
1777226222773000,-0.0037634552,0.0007819698,-0.007942793,4000,0,-0.010773908,0.044292904,-9.883265,4000,0,0,0,1
1777226222777000,0.0010302454,-0.0016148788,-0.0026164744,4000,0,-0.026336217,-0.003591131,-9.856928,4000,0,0,0,1
1777226222781000,0.003427095,0.00051565276,0.0043077446,4000,0,-0.043095633,-0.03112445,-9.873688,4000,0,0,0,1
1777226222785000,0.0047586807,-0.0026801378,0.0064382693,4000,0,-0.009576809,0.010774082,-9.89045,4000,0,0,0,1
1777226222789000,0.006622906,-0.008539083,0.0013782593,4000,0,0.051475346,0.031124793,-9.843762,4000,0,0,0,1
1777226222793000,-0.0021655324,-0.0034790803,-0.0028828075,4000,0,0.095768064,0.025139293,-9.791088,4000,0,0,0,1
1777226222797000,-0.010155013,0.0063746194,-0.0044807075,4000,0,0.083797075,0.009576979,-9.794682,4000,0,0,0,1
1777226222801000,-0.0034971312,0.007439848,-0.009008082,4000,0,0.002394203,-0.008379535,-9.848549,4000,0,0,0,1
1777226222805000,0.003160766,0.0015809021,-0.0071438584,4000,0,-0.058657948,0.008379879,-9.884462,4000,0,0,0,1
1777226222809000,0.0012965669,-0.000815929,0.004041426,4000,0,-0.01316811,0.026336394,-9.88207,4000,0,0,0,1
1777226222813000,0.00049761316,0.0037114485,0.0048403763,4000,0,0.038307235,0.013168283,-9.865309,4000,0,0,0,1
1777226222817000,-0.0018992465,0.006907239,-0.007676481,4000,0,0.00957681,0.025139293,-9.865309,4000,0,0,0,1
1777226222821000,-0.0072255507,0.0058419947,-0.006877521,4000,0,-0.02633622,0.07182623,-9.88207,4000,0,0,0,1
1777226222825000,-0.007225524,0.0058420124,0.005639323,4000,0,-0.0047884043,0.06703783,-9.886856,4000,0,0,0,1
1777226222829000,-0.008024489,0.0031788228,0.008302493,4000,0,0.021547817,0.02035089,-9.880873,4000,0,0,0,1
1777226222833000,-0.009888704,-0.002413848,0.0008456516,4000,0,0.009576809,-0.004788231,-9.891646,4000,0,0,0,1
1777226222837000,-0.00749186,-0.011202276,-0.0050132885,4000,0,0.011971009,-0.0095766345,-9.902418,4000,0,0,0,1
1777226222841000,-0.0045624073,-0.013599094,-0.0010185626,4000,0,0.044292733,-0.013167938,-9.884462,4000,0,0,0,1
1777226222845000,-0.002964505,-0.0010822337,0.0035087797,4000,0,0.05985505,-0.010773737,-9.883265,4000,0,0,0,1
1777226222849000,-0.0032308134,0.0066409227,0.00057930755,4000,0,0.06823475,0.0023943747,-9.884462,4000,0,0,0,1
1777226222853000,-0.002964489,0.0034451345,0.0016445855,4000,0,0.08020575,0.00957698,-9.861719,4000,0,0,0,1
1777226222857000,0.0007639407,0.0013146113,0.006171955,4000,0,0.05865795,0.031124793,-9.842566,4000,0,0,0,1
1777226222861000,0.0012965611,0.0039777667,0.0040414263,4000,0,0.0071826046,0.056263916,-9.838972,4000,0,0,0,1
1777226222865000,-0.0034971281,0.0037114446,0.0008456397,4000,0,-0.005985504,0.032321904,-9.836578,4000,0,0,0,1
1777226222869000,-0.00056764466,-0.0010822394,0.0016445849,4000,0,0.038307235,-0.010773738,-9.824609,4000,0,0,0,1
1777226222873000,0.005557624,-0.0013485539,0.003775113,4000,0,0.04668694,-0.038307063,-9.852142,4000,0,0,0,1
1777226222877000,0.0042260448,-0.0021475076,0.0040414254,4000,0,0.008379708,-0.04908096,-9.900026,4000,0,0,0,1
1777226222881000,0.0063565755,-0.0016148672,0.0011119515,4000,0,0.0023942022,-0.023941845,-9.894039,4000,0,0,0,1
1777226222885000,0.0066228886,0.00504303,0.0011119621,4000,0,0.0,0.011971181,-9.877279,4000,0,0,0,1
1777226222889000,-0.0026981772,0.0053093466,4.6701207e-05,4000,0,-0.021547817,0.017956687,-9.888056,4000,0,0,0,1
1777226222893000,-0.008557139,0.0023798635,-0.0055459403,4000,0,0.005985505,0.017956685,-9.866506,4000,0,0,0,1
1777226222897000,-0.0058939573,0.0074398774,-0.0034154425,4000,0,0.049081136,0.0035914741,-9.860521,4000,0,0,0,1
1777226222901000,-0.0021655364,0.0077061914,-0.0010185895,4000,0,0.040701427,-0.035912853,-9.92277,4000,0,0,0,1
1777226222905000,-0.004562398,0.0010482875,-0.003415412,4000,0,0.0071826046,-0.035912853,-9.923966,4000,0,0,0,1
1777226222909000,-0.009622391,0.0029125114,-0.0015512137,4000,0,-0.019153617,-0.007182434,-9.834186,4000,0,0,0,1
1777226222913000,-0.0077581834,0.0053093373,-0.0039480673,4000,0,-0.025139121,0.013168281,-9.792285,4000,0,0,0,1
1777226222917000,-0.0042960728,0.0015809223,-0.0015512076,4000,0,-0.017956512,0.021547988,-9.815032,4000,0,0,0,1
1777226222921000,-0.010155022,-1.6957438e-05,0.0072372267,4000,0,-0.007182605,0.004788576,-9.856929,4000,0,0,0,1
1777226222925000,-0.011486612,0.0026461696,0.0037751012,4000,0,0.0011971011,-0.013167938,-9.895236,4000,0,0,0,1
1777226222929000,-0.00269818,0.0018472178,-0.0031491134,4000,0,0.01436521,-0.014365039,-9.864112,4000,0,0,0,1
1777226222933000,0.0034270866,-0.0040117297,-0.0066112163,4000,0,0.057460845,-0.0023940299,-9.843762,4000,0,0,0,1
1777226222937000,0.0066228807,-0.0072075194,-0.005812269,4000,0,0.06823475,0.02035089,-9.891646,4000,0,0,0,1
1777226222941000,0.009286054,-0.004011727,-0.003948045,4000,0,0.039504327,0.051475517,-9.909603,4000,0,0,0,1
1777226222945000,0.009286053,-0.0010822484,-0.0012848877,4000,0,0.019153617,0.04668711,-9.884462,4000,0,0,0,1
1777226222949000,0.00502499,-0.0053433017,0.00084561954,4000,0,-0.0047884043,0.005985677,-9.864112,4000,0,0,0,1
1777226222953000,-0.004828691,-0.008805401,-0.0060786083,4000,0,-0.0035913028,-0.009576636,-9.894039,4000,0,0,0,1
1777226222957000,-0.009888702,-0.0058759204,-0.0066112387,4000,0,0.02274492,-0.020350542,-9.91918,4000,0,0,0,1
1777226222961000,-0.004029762,-0.0005495897,0.002709839,4000,0,0.040701427,-0.021547645,-9.89045,4000,0,0,0,1
1777226222965000,-0.0069592386,0.0047767204,0.007769843,4000,0,0.02873042,-0.009576636,-9.897633,4000,0,0,0,1
1777226222969000,-0.017345574,0.008505115,0.0075035426,4000,0,0.023942016,-0.016759241,-9.923966,4000,0,0,0,1
1777226222973000,-0.014416124,0.013565096,-0.002083883,4000,0,0.041898534,-0.010773736,-9.920377,4000,0,0,0,1
1777226222977000,-0.0066929413,0.015163009,-0.0076765264,4000,0,0.035913024,0.0023943747,-9.889252,4000,0,0,0,1
1777226222981000,-0.005627595,0.007972543,0.007769865,4000,0,0.037110135,0.0071827765,-9.830592,4000,0,0,0,1
1777226222985000,-0.004296045,0.0034451494,0.01389513,4000,0,0.047884032,0.020350887,-9.801861,4000,0,0,0,1
1777226222989000,-0.0050950423,0.0053093247,0.002709844,4000,0,0.02633622,0.040701605,-9.821015,4000,0,0,0,1
1777226222993000,-0.004828703,0.003977767,0.0032424803,4000,0,0.020350715,0.047884203,-9.848549,4000,0,0,0,1
1777226222997000,0.00076394493,-0.0018811773,0.0069709085,4000,0,0.021547817,0.0395045,-9.842566,4000,0,0,0,1
1777226223001000,0.0020955226,-0.0037453996,0.0016445824,4000,0,-0.019153617,0.029927695,-9.847351,4000,0,0,0,1
1777226223005000,-0.0005676447,-0.0034790863,0.00057931384,4000,0,-0.028730419,0.015562484,-9.908405,4000,0,0,0,1
1777226223009000,-0.0016329124,-0.0037454015,0.002443529,4000,0,0.015562313,0.025139295,-9.9383335,4000,0,0,0,1
1777226223013000,-0.004562377,-0.0042780433,-0.0066112215,4000,0,0.019153617,0.035913195,-9.894039,4000,0,0,0,1
1777226223017000,-0.013617136,-0.005076964,-0.008475444,4000,0,0.0071826056,0.015562484,-9.864112,4000,0,0,0,1
1777226223021000,-0.009089777,-0.004011676,0.0032424808,4000,0,0.019153617,1.7247463e-07,-9.88207,4000,0,0,0,1
1777226223025000,0.003959725,-0.0021474904,0.004307754,4000,0,0.0035913023,-0.0011969288,-9.8677025,4000,0,0,0,1
1777226223029000,-0.0018992311,0.0034451298,0.00057931896,4000,0,-0.0047884043,-0.03351866,-9.838972,4000,0,0,0,1
1777226223033000,-0.010687652,0.007972511,0.0059056454,4000,0,0.0023942022,-0.083796896,-9.842566,4000,0,0,0,1
1777226223037000,-0.012551846,0.004244106,0.013096196,4000,0,-0.0035913025,-0.049080964,-9.838972,4000,0,0,0,1
1777226223041000,-0.012285554,0.004244088,0.014427756,4000,0,-0.02873042,-0.0035911307,-9.862916,4000,0,0,0,1
1777226223045000,-0.005095056,0.010635687,0.010965607,4000,0,-0.035913024,-0.043095466,-9.9108,4000,0,0,0,1
1777226223049000,-3.5042816e-05,0.012766204,0.004840353,4000,0,-0.0023942017,-0.07781139,-9.90601,4000,0,0,0,1
1777226223053000,-3.5023957e-05,0.0111683,0.0019108984,4000,0,0.029927526,-0.06344618,-9.874886,4000,0,0,0,1
1777226223057000,-0.0016328872,0.007972509,0.0077698594,4000,0,0.06943185,-0.026336048,-9.854535,4000,0,0,0,1
1777226223061000,-0.003763418,0.00717356,0.015493028,4000,0,0.08619127,0.011971181,-9.854535,4000,0,0,0,1
1777226223065000,-0.0011002757,0.0066409404,0.015493015,4000,0,0.07661447,0.016759587,-9.878476,4000,0,0,0,1
1777226223069000,0.003959741,0.0018472585,0.010433005,4000,0,0.07062895,-0.0023940299,-9.864112,4000,0,0,0,1
1777226223073000,0.008220785,0.0010483079,0.005106688,4000,0,0.031124622,0.021547988,-9.832989,4000,0,0,0,1
1777226223077000,0.0116828885,0.004244105,-0.0018175212,4000,0,-0.016759416,0.0359132,-9.871296,4000,0,0,0,1
1777226223081000,0.011150259,0.0039777793,-0.0052796383,4000,0,-0.015562311,0.015562484,-9.911995,4000,0,0,0,1
1777226223085000,0.0050249887,-0.00081592664,-0.0012849042,4000,0,-0.009576809,0.0407016,-9.902418,4000,0,0,0,1
1777226223089000,0.0010302475,-0.0040117223,0.0037751053,4000,0,-0.039504327,0.07062913,-9.886856,4000,0,0,0,1
1777226223093000,0.0074218395,-0.0032127632,0.0019109064,4000,0,-0.033518832,0.0442929,-9.848549,4000,0,0,0,1
1777226223097000,0.014878694,-0.004011709,-0.00075225753,4000,0,0.010773908,-0.0011969297,-9.803061,4000,0,0,0,1
1777226223101000,0.0060902513,-0.004544368,0.003775097,4000,0,0.02274492,-0.0023940306,-9.824608,4000,0,0,0,1
1777226223105000,-0.004562398,-0.0024138414,0.008568789,4000,0,0.021547817,-0.011970837,-9.883265,4000,0,0,0,1
1777226223109000,-0.00030133026,-0.0042780116,0.0152267115,4000,0,0.023942016,-0.04668677,-9.902418,4000,0,0,0,1
1777226223113000,-3.4984496e-05,-0.009870673,0.013895125,4000,0,0.02274492,-0.019153444,-9.879675,4000,0,0,0,1
1777226223117000,-0.009622358,-0.008272822,0.0003129689,4000,0,0.0023942017,0.0083798785,-9.835382,4000,0,0,0,1
1777226223121000,-0.009622394,-0.0021475058,0.00031297974,4000,0,-0.050278246,-0.0011969293,-9.847352,4000,0,0,0,1
