timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226839160000,1777226839000000,1777226839004000,0,-512.29987,12.354284,-0.08496094,-0.058272157,12.367278,2.3346644e-05,-1.3938705e-05,0,0,1
1777226839208000,1777226839052000,1777226839052000,0,-512.29584,12.354217,-0.10418701,-0.06259747,12.367181,3.5108835e-05,-1.5932992e-05,0,0,1
1777226839264000,1777226839104000,1777226839108000,0,-512.3813,12.354284,-0.035949707,-0.06008717,12.367278,4.180003e-06,-1.4825826e-05,0,0,1
1777226839312000,1777226839156000,1777226839156000,0,-512.32526,12.354217,-0.10656738,-0.06446574,12.367181,3.673143e-05,-1.6889397e-05,0,0,1
1777226839368000,1777226839208000,1777226839212000,0,-512.34485,12.354284,-0.10345459,-0.0681386,12.367278,3.4616678e-05,-1.8559358e-05,0,0,1
1777226839416000,1777226839260000,1777226839260000,0,-512.35046,12.354217,-0.111694336,-0.07224168,12.367181,4.0350744e-05,-2.061217e-05,0,0,1
1777226839472000,1777226839312000,1777226839316000,0,-512.3937,12.354284,-0.084350586,-0.07338237,12.367277,2.3012411e-05,-2.0838279e-05,0,0,1
1777226839520000,1777226839364000,1777226839364000,0,-512.3991,12.354217,-0.09234619,-0.07516882,12.36718,2.7582097e-05,-2.1473566e-05,0,0,1
1777226839576000,1777226839416000,1777226839420000,0,-512.41394,12.354284,-0.09246826,-0.07679848,12.367277,2.7654849e-05,-2.2055861e-05,0,0,1
1777226839624000,1777226839468000,1777226839468000,0,-512.4194,12.354217,-0.099609375,-0.07894733,12.36718,3.209148e-05,-2.3001247e-05,0,0,1
1777226839680000,1777226839520000,1777226839524000,0,-512.4531,12.354284,-0.079833984,-0.07903086,12.367276,2.0613965e-05,-2.2776358e-05,0,0,1
1777226839728000,1777226839572000,1777226839572000,0,-512.4162,12.354217,-0.12792969,-0.08363727,12.367179,5.2933672e-05,-2.5617264e-05,0,0,1
1777226839784000,1777226839624000,1777226839628000,0,-512.48303,12.354284,-0.07348633,-0.08268102,12.367276,1.7466224e-05,-2.4849413e-05,0,0,1
1777226839832000,1777226839676000,1777226839676000,0,-512.47424,12.354217,-0.092041016,-0.08356276,12.367179,2.74001e-05,-2.5089696e-05,0,0,1
1777226839888000,1777226839728000,1777226839732000,0,-512.49384,12.354284,-0.083496094,-0.08355648,12.367275,2.2548533e-05,-2.4850311e-05,0,0,1
1777226839936000,1777226839780000,1777226839780000,0,-512.5227,12.354217,-0.06311035,-0.081630394,12.367178,1.2882217e-05,-2.3722881e-05,0,0,1
1777226839992000,1777226839832000,1777226839836000,0,-512.4622,12.354284,-0.1329956,-0.08646914,12.367275,5.7208497e-05,-2.6877324e-05,0,0,1
1777226840040000,1777226839884000,1777226839884000,0,-512.4492,12.354217,-0.15338135,-0.09277247,12.367178,7.609121e-05,-3.1513417e-05,0,0,1
1777226840096000,1777226839936000,1777226839940000,0,-512.5679,12.354284,-0.042297363,-0.08801757,12.367274,5.786455e-06,-2.9089862e-05,0,0,1
1777226840144000,1777226839988000,1777226839988000,0,-512.54944,12.354217,-0.06652832,-0.085993215,12.367177,1.4315369e-05,-2.7698063e-05,0,0,1
1777226840200000,1777226840040000,1777226840044000,0,-512.52185,12.354284,-0.1003418,-0.08734489,12.367274,3.25649e-05,-2.8156534e-05,0,0,1
1777226840248000,1777226840092000,1777226840092000,0,-512.5321,12.354217,-0.0947876,-0.088046014,12.367178,2.9059787e-05,-2.8241622e-05,0,0,1
1777226840304000,1777226840144000,1777226840148000,0,-512.6174,12.354284,-0.014526367,-0.08112025,12.367275,6.824958e-07,-2.5645473e-05,0,0,1
1777226840352000,1777226840196000,1777226840196000,0,-512.58466,12.354217,-0.051086426,-0.07829098,12.367178,8.441127e-06,-2.4024774e-05,0,0,1
1777226840408000,1777226840248000,1777226840252000,0,-512.5757,12.354284,-0.06439209,-0.07698166,12.367276,1.3410685e-05,-2.3024895e-05,0,0,1
1777226840456000,1777226840300000,1777226840300000,0,-512.59033,12.354217,-0.05316162,-0.07473775,12.36718,9.140832e-06,-2.1716976e-05,0,0,1
1777226840512000,1777226840352000,1777226840356000,0,-512.5955,12.354284,-0.0513916,-0.07253847,12.367277,8.54221e-06,-2.0475874e-05,0,0,1
1777226840560000,1777226840404000,1777226840404000,0,-512.5255,12.354217,-0.1239624,-0.07738276,12.367182,4.970147e-05,-2.3229011e-05,0,0,1
1777226840616000,1777226840456000,1777226840460000,0,-512.5641,12.354284,-0.08758545,-0.07834388,12.36728,2.481131e-05,-2.3378068e-05,0,0,1
1777226840664000,1777226840508000,1777226840508000,0,-512.5789,12.354217,-0.07434082,-0.07796678,12.367185,1.7874909e-05,-2.2859655e-05,0,0,1
1777226840720000,1777226840560000,1777226840564000,0,-512.5326,12.354284,-0.12219238,-0.08213296,12.367284,4.829186e-05,-2.5255442e-05,0,0,1
1777226840768000,1777226840612000,1777226840612000,0,-512.55707,12.354217,-0.09802246,-0.083629794,12.367188,3.107708e-05,-2.5803858e-05,0,0,1
1777226840824000,1777226840664000,1777226840668000,0,-512.5439,12.354284,-0.11065674,-0.086175814,12.367288,3.96042e-05,-2.710389e-05,0,0,1
1777226840872000,1777226840716000,1777226840716000,0,-512.56354,12.354217,-0.090270996,-0.08656159,12.367192,2.6356354e-05,-2.703347e-05,0,0,1
1777226840928000,1777226840768000,1777226840772000,0,-512.51733,12.354284,-0.13458252,-0.0910853,12.367293,5.8581787e-05,-3.0005413e-05,0,0,1
1777226840976000,1777226840820000,1777226840820000,0,-512.5795,12.354217,-0.070129395,-0.089111194,12.367198,1.590702e-05,-2.8677303e-05,0,0,1
1777226841032000,1777226840872000,1777226840876000,0,-512.55194,12.354284,-0.09448242,-0.08961718,12.367298,2.8872686e-05,-2.869571e-05,0,0,1
1777226841080000,1777226840924000,1777226840924000,0,-512.5011,12.354217,-0.14190674,-0.09454301,12.367204,6.5132015e-05,-3.2128115e-05,0,0,1
1777226841136000,1777226840976000,1777226840980000,0,-512.51636,12.354284,-0.12231445,-0.09715916,12.367304,4.838832e-05,-3.3659875e-05,0,0,1
1777226841184000,1777226841028000,1777226841028000,0,-512.47516,12.354217,-0.1595459,-0.10303617,12.3672085,8.233028e-05,-3.824477e-05,0,0,1
1777226841240000,1777226841080000,1777226841084000,0,-512.51404,12.354284,-0.11639404,-0.10429452,12.367309,4.381737e-05,-3.8769726e-05,0,0,1
1777226841288000,1777226841132000,1777226841132000,0,-512.5244,12.354217,-0.10223389,-0.104100406,12.367213,3.380476e-05,-3.8302012e-05,0,0,1
1777226841344000,1777226841184000,1777226841188000,0,-512.52527,12.354284,-0.097717285,-0.1034991,12.367312,3.0883566e-05,-3.7603175e-05,0,0,1
1777226841392000,1777226841236000,1777226841236000,0,-512.57776,12.354217,-0.041809082,-0.09768772,12.367216,5.653655e-06,-3.459344e-05,0,0,1
1777226841448000,1777226841288000,1777226841292000,0,-512.5359,12.354284,-0.0803833,-0.096057594,12.367314,2.0898555e-05,-3.3303342e-05,0,0,1
1777226841496000,1777226841340000,1777226841340000,0,-512.51776,12.354217,-0.09564209,-0.09601845,12.367217,2.9585992e-05,-3.2953158e-05,0,0,1
1777226841552000,1777226841392000,1777226841396000,0,-512.49976,12.354284,-0.11102295,-0.09743191,12.367315,3.9866678e-05,-3.3604432e-05,0,0,1
1777226841600000,1777226841444000,1777226841444000,0,-512.48193,12.354217,-0.12646484,-0.1001669,12.367217,5.172823e-05,-3.5311747e-05,0,0,1
1777226841656000,1777226841496000,1777226841500000,0,-512.5065,12.354284,-0.099731445,-0.10012588,12.367314,3.2169835e-05,-3.5015768e-05,0,0,1
1777226841704000,1777226841548000,1777226841548000,0,-512.4698,12.354217,-0.13452148,-0.10336605,12.367215,5.8529036e-05,-3.7230788e-05,0,0,1
1777226841760000,1777226841600000,1777226841604000,0,-512.4709,12.354284,-0.13201904,-0.10606524,12.3673115,5.637127e-05,-3.9033876e-05,0,0,1
1777226841808000,1777226841652000,1777226841652000,0,-512.5142,12.354217,-0.08709717,-0.10427839,12.367212,2.4535577e-05,-3.7668095e-05,0,0,1
1777226841864000,1777226841704000,1777226841708000,0,-512.4821,12.354284,-0.11828613,-0.105597965,12.367309,4.525353e-05,-3.8382666e-05,0,0,1
1777226841912000,1777226841756000,1777226841756000,0,-512.5864,12.354217,-0.013122559,-0.096886516,12.3672085,5.569617e-07,-3.4819375e-05,0,0,1
1777226841968000,1777226841808000,1777226841812000,0,-512.5302,12.354284,-0.06921387,-0.09427967,12.367304,1.5494274e-05,-3.2998894e-05,0,0,1
1777226842016000,1777226841860000,1777226841860000,0,-512.54486,12.354217,-0.05444336,-0.090526976,12.367205,9.586902e-06,-3.0793417e-05,0,0,1
1777226842072000,1777226841912000,1777226841916000,0,-512.51715,12.354284,-0.08276367,-0.08979565,12.3673,2.2154634e-05,-2.997962e-05,0,0,1
1777226842120000,1777226841964000,1777226841964000,0,-512.5131,12.354217,-0.087524414,-0.08958169,12.367201,2.4776902e-05,-2.9489509e-05,0,0,1
1777226842176000,1777226842016000,1777226842020000,0,-512.5045,12.354284,-0.09765625,-0.090342335,12.367296,3.084504e-05,-2.9617204e-05,0,0,1
1777226842224000,1777226842068000,1777226842068000,0,-512.5335,12.354217,-0.069885254,-0.08841522,12.367197,1.579646e-05,-2.831525e-05,0,0,1
1777226842280000,1777226842120000,1777226842124000,0,-512.52466,12.354284,-0.08062744,-0.08768159,12.367292,2.1025731e-05,-2.7628555e-05,0,0,1
1777226842328000,1777226842172000,1777226842172000,0,-512.4925,12.354217,-0.11407471,-0.0901679,12.367194,4.2088897e-05,-2.8990762e-05,0,0,1
1777226842384000,1777226842224000,1777226842228000,0,-512.5592,12.354284,-0.04901123,-0.08629082,12.36729,7.769207e-06,-2.6991629e-05,0,0,1
1777226842432000,1777226842276000,1777226842276000,0,-512.56433,12.354217,-0.04534912,-0.08243399,12.367191,6.651608e-06,-2.507554e-05,0,0,1
1777226842488000,1777226842328000,1777226842332000,0,-512.5271,12.354284,-0.084472656,-0.08262604,12.367287,2.3079047e-05,-2.4887464e-05,0,0,1
1777226842536000,1777226842380000,1777226842380000,0,-512.4997,12.354217,-0.11352539,-0.085536845,12.367188,4.168454e-05,-2.6469797e-05,0,0,1
1777226842592000,1777226842432000,1777226842436000,0,-512.5382,12.354284,-0.07720947,-0.08475238,12.367285,1.9280877e-05,-2.579258e-05,0,0,1
1777226842640000,1777226842484000,1777226842484000,0,-512.5388,12.354217,-0.07836914,-0.08415106,12.367187,1.9864574e-05,-2.5234145e-05,0,0,1
1777226842696000,1777226842536000,1777226842540000,0,-512.5489,12.354284,-0.070495605,-0.08286468,12.367283,1.6073476e-05,-2.4371184e-05,0,0,1
1777226842744000,1777226842588000,1777226842588000,0,-512.5213,12.354217,-0.099487305,-0.084430575,12.367186,3.201286e-05,-2.5091053e-05,0,0,1
1777226842800000,1777226842640000,1777226842644000,0,-512.51746,12.354284,-0.105041504,-0.08637218,12.367282,3.56868e-05,-2.6089203e-05,0,0,1
1777226842848000,1777226842692000,1777226842692000,0,-512.5324,12.354217,-0.0914917,-0.08685446,12.367184,2.707401e-05,-2.6181975e-05,0,0,1
1777226842904000,1777226842744000,1777226842748000,0,-512.50037,12.354284,-0.12524414,-0.09047088,12.367281,5.0734172e-05,-2.8494864e-05,0,0,1
1777226842952000,1777226842796000,1777226842796000,0,-512.55774,12.354217,-0.0692749,-0.088474154,12.367183,1.5521764e-05,-2.727276e-05,0,0,1
1777226843008000,1777226842848000,1777226842852000,0,-512.5161,12.354284,-0.11291504,-0.090776555,12.36728,4.1237217e-05,-2.8588252e-05,0,0,1
1777226843056000,1777226842900000,1777226842900000,0,-512.53107,12.354217,-0.09918213,-0.09156839,12.367182,3.1816773e-05,-2.889239e-05,0,0,1
1777226843112000,1777226842952000,1777226842956000,0,-512.5272,12.354284,-0.10430908,-0.0927686,12.367279,3.5190875e-05,-2.9485725e-05,0,0,1
1777226843160000,1777226843004000,1777226843004000,0,-512.5469,12.354217,-0.08569336,-0.092102095,12.367181,2.3751092e-05,-2.8945506e-05,0,0,1
1777226843216000,1777226843056000,1777226843060000,0,-512.557,12.354284,-0.07714844,-0.090693414,12.367277,1.925042e-05,-2.80322e-05,0,0,1
1777226843264000,1777226843108000,1777226843108000,0,-512.5858,12.354217,-0.049682617,-0.08683008,12.36718,7.98359e-06,-2.6143563e-05,0,0,1
1777226843320000,1777226843160000,1777226843164000,0,-512.51117,12.354284,-0.1260376,-0.09052354,12.367276,5.137906e-05,-2.852082e-05,0,0,1
1777226843368000,1777226843212000,1777226843212000,0,-512.57794,12.354217,-0.060302734,-0.08767665,12.367179,1.1761517e-05,-2.6942045e-05,0,0,1
1777226843424000,1777226843264000,1777226843268000,0,-512.5784,12.354284,-0.060913086,-0.08515544,12.367275,1.2000716e-05,-2.553453e-05,0,0,1
1777226843472000,1777226843316000,1777226843316000,0,-512.593,12.354217,-0.04736328,-0.08159531,12.367177,7.2555945e-06,-2.3812601e-05,0,0,1
1777226843528000,1777226843368000,1777226843372000,0,-512.56525,12.354284,-0.07647705,-0.08111315,12.367273,1.8916828e-05,-2.3351406e-05,0,0,1
1777226843576000,1777226843420000,1777226843420000,0,-512.58,12.354217,-0.062561035,-0.07936549,12.367175,1.2658939e-05,-2.2344144e-05,0,0,1
1777226843632000,1777226843472000,1777226843476000,0,-512.56647,12.354284,-0.07720947,-0.07916239,12.367271,1.9280898e-05,-2.2055578e-05,0,0,1
1777226843680000,1777226843524000,1777226843524000,0,-512.5718,12.354217,-0.07269287,-0.07855294,12.367174,1.7091224e-05,-2.158792e-05,0,0,1
1777226843736000,1777226843576000,1777226843580000,0,-512.6334,12.354284,-0.012573242,-0.07233746,12.3672695,5.113058e-07,-1.9602443e-05,0,0,1
1777226843784000,1777226843628000,1777226843628000,0,-512.6523,12.354217,0.005554199,-0.06499984,12.367172,9.9777466e-08,-1.7746437e-05,0,0,1
1777226843840000,1777226843680000,1777226843684000,0,-512.54425,12.354284,-0.103393555,-0.06861664,12.367268,3.4575874e-05,-1.933182e-05,0,0,1
1777226843888000,1777226843732000,1777226843732000,0,-512.5545,12.354217,-0.093811035,-0.070990026,12.367169,2.8464106e-05,-2.0192107e-05,0,0,1
1777226843944000,1777226843784000,1777226843788000,0,-512.56,12.354284,-0.0892334,-0.07270861,12.367266,2.575379e-05,-2.0716034e-05,0,0,1
1777226843992000,1777226843836000,1777226843836000,0,-512.5702,12.354217,-0.07965088,-0.07336259,12.367167,2.0519694e-05,-2.0697538e-05,0,0,1
1777226844048000,1777226843888000,1777226843892000,0,-512.56616,12.354284,-0.08514404,-0.074472435,12.367264,2.3447412e-05,-2.0956584e-05,0,0,1
1777226844096000,1777226843940000,1777226843940000,0,-512.61383,12.354217,-0.038146973,-0.07105047,12.367166,4.706629e-06,-1.9425792e-05,0,0,1
1777226844152000,1777226843992000,1777226843996000,0,-512.5578,12.354284,-0.0949707,-0.073303826,12.367261,2.9171972e-05,-2.034391e-05,0,0,1
1777226844200000,1777226844044000,1777226844044000,0,-512.6055,12.354217,-0.047729492,-0.07089465,12.367163,7.368236e-06,-1.9121564e-05,0,0,1
1777226844256000,1777226844096000,1777226844100000,0,-512.60126,12.354284,-0.053222656,-0.0692299,12.367259,9.161775e-06,-1.8183324e-05,0,0,1
1777226844304000,1777226844148000,1777226844148000,0,-512.6252,12.354217,-0.030334473,-0.06556584,12.367161,2.9762052e-06,-1.675077e-05,0,0,1
1777226844360000,1777226844200000,1777226844204000,0,-512.6207,12.354284,-0.0357666,-0.06275866,12.367256,4.137538e-06,-1.5562566e-05,0,0,1
1777226844408000,1777226844252000,1777226844252000,0,-512.5647,12.354217,-0.09265137,-0.06557464,12.367159,2.7764745e-05,-1.6712047e-05,0,0,1
1777226844464000,1777226844304000,1777226844308000,0,-512.6265,12.354284,-0.032043457,-0.062415905,12.367254,3.3209735e-06,-1.5450569e-05,0,0,1
1777226844512000,1777226844356000,1777226844356000,0,-512.6127,12.354217,-0.046813965,-0.06094616,12.367156,7.0882825e-06,-1.4662817e-05,0,0,1
1777226844568000,1777226844408000,1777226844412000,0,-512.58966,12.354284,-0.07098389,-0.061891742,12.367252,1.629695e-05,-1.4816757e-05,0,0,1
1777226844616000,1777226844460000,1777226844460000,0,-512.61835,12.354217,-0.04333496,-0.06014364,12.367154,6.073891e-06,-1.3993154e-05,0,0,1
1777226844672000,1777226844512000,1777226844516000,0,-512.6234,12.354284,-0.03942871,-0.05819223,12.36725,5.0281933e-06,-1.3148629e-05,0,0,1
1777226844720000,1777226844564000,1777226844564000,0,-512.6191,12.354217,-0.044677734,-0.056919128,12.367152,6.4561345e-06,-1.2518176e-05,0,0,1
1777226844776000,1777226844616000,1777226844620000,0,-512.60535,12.354284,-0.059448242,-0.05715738,12.367249,1.1430492e-05,-1.2415713e-05,0,0,1
1777226844824000,1777226844668000,1777226844668000,0,-512.5871,12.354217,-0.07873535,-0.059190087,12.367151,2.0050715e-05,-1.31349525e-05,0,0,1
1777226844880000,1777226844720000,1777226844724000,0,-512.58307,12.354284,-0.084106445,-0.06153728,12.367247,2.2879449e-05,-1.4052913e-05,0,0,1
1777226844928000,1777226844772000,1777226844772000,0,-512.62134,12.354217,-0.046813965,-0.060150303,12.367149,7.0882857e-06,-1.3396824e-05,0,0,1
1777226844984000,1777226844824000,1777226844828000,0,-512.6217,12.354284,-0.047607422,-0.058968727,12.367246,7.330546e-06,-1.2825363e-05,0,0,1
1777226845032000,1777226844876000,1777226844876000,0,-512.61743,12.354217,-0.05267334,-0.058375683,12.367147,8.973713e-06,-1.2462527e-05,0,0,1
1777226845088000,1777226844928000,1777226844932000,0,-512.62256,12.354284,-0.04864502,-0.057459027,12.367244,7.653566e-06,-1.2009508e-05,0,0,1
1777226845136000,1777226844980000,1777226844980000,0,-512.6559,12.354217,-0.016052246,-0.053558387,12.3671465,8.3341655e-07,-1.0956688e-05,0,0,1
1777226845192000,1777226845032000,1777226845036000,0,-512.6419,12.354284,-0.030700684,-0.051405124,12.367243,3.048479e-06,-1.0211712e-05,0,0,1
1777226845240000,1777226845084000,1777226845084000,0,-512.5952,12.354217,-0.078552246,-0.05396246,12.367146,1.9957573e-05,-1.11298e-05,0,0,1
1777226845296000,1777226845136000,1777226845140000,0,-512.6099,12.354284,-0.06500244,-0.05500246,12.367241,1.366616e-05,-1.1368733e-05,0,0,1
1777226845344000,1777226845188000,1777226845188000,0,-512.6668,12.354217,-0.009155273,-0.05068352,12.367144,2.7110232e-07,-1.0323304e-05,0,0,1
1777226845400000,1777226845240000,1777226845244000,0,-512.63403,12.354284,-0.042419434,-0.04990502,12.36724,5.819919e-06,-9.899072e-06,0,0,1
1777226845448000,1777226845292000,1777226845292000,0,-512.6485,12.354217,-0.028564453,-0.04789468,12.367143,2.6390187e-06,-9.215154e-06,0,0,1
1777226845504000,1777226845344000,1777226845348000,0,-512.61584,12.354284,-0.062072754,-0.049230296,12.367239,1.2462044e-05,-9.521021e-06,0,0,1
1777226845552000,1777226845396000,1777226845396000,0,-512.6587,12.354217,-0.019836426,-0.046461307,12.367142,1.272675e-06,-8.744002e-06,0,0,1
1777226845608000,1777226845448000,1777226845452000,0,-512.64,12.354284,-0.039367676,-0.045793068,12.367238,5.0126437e-06,-8.392497e-06,0,0,1
1777226845656000,1777226845500000,1777226845500000,0,-512.6873,12.354217,0.0073242188,-0.040789265,12.367141,1.7350551e-07,-7.5855546e-06,0,0,1
1777226845712000,1777226845552000,1777226845556000,0,-512.6309,12.354284,-0.050109863,-0.041667294,12.367237,8.121453e-06,-7.6360375e-06,0,0,1
1777226845760000,1777226845604000,1777226845604000,0,-512.61725,12.354217,-0.064575195,-0.043825284,12.36714,1.3487212e-05,-8.187235e-06,0,0,1
1777226845816000,1777226845656000,1777226845660000,0,-512.6507,12.354284,-0.03186035,-0.042698152,12.367237,3.2831326e-06,-7.725254e-06,0,0,1
1777226845864000,1777226845708000,1777226845708000,0,-512.66504,12.354217,-0.0178833,-0.04036052,12.36714,1.0343942e-06,-7.094956e-06,0,0,1
1777226845920000,1777226845760000,1777226845764000,0,-512.5995,12.354284,-0.083862305,-0.044458516,12.367236,2.2746832e-05,-8.569408e-06,0,0,1
1777226845968000,1777226845812000,1777226845812000,0,-512.67523,12.354217,-0.008422852,-0.041063853,12.367139,2.294611e-07,-7.783761e-06,0,0,1
