timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226801928000,1777226801772000,17763993127591,0.00018732286,0.002212597,0.003697329,0,0.12134774,0.114042215,0.0104265055,0.011516297,0.01334987,0.004033614,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.384327,63.1572,0.4801214,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226801936000,1777226801780000,17763993127591,0.00018262079,0.002065819,0.0034533695,0,0.12176007,0.11429843,0.0104265055,0.011516297,0.01334987,0.004033614,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.384327,63.1572,0.4801214,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226801944000,1777226801788000,17763993127591,0.00017961684,0.001928724,0.003216405,0,0.12217292,0.1145555,0.009880208,0.011516297,0.01334987,0.004033614,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.680477,63.1572,0.48177662,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226801960000,1777226801804000,17763993127591,0.00019854186,0.0024469078,0.004016976,0,0.12032429,0.11346216,0.009880208,0.011488217,0.0131185455,0.0039904155,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.680477,63.1572,0.48177662,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226801968000,1777226801812000,17763993127591,0.000193431,0.0022784122,0.0037470409,0,0.120729655,0.11371634,0.009880208,0.011488217,0.0131185455,0.0039904155,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.680477,63.1572,0.48177662,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226801976000,1777226801820000,17763993127591,0.00018846423,0.0021188897,0.003487597,0,0.12113777,0.11391152,0.009880208,0.011488217,0.0131185455,0.0039538294,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.680477,63.1572,0.48177662,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226801984000,1777226801828000,17763993127591,0.0001835923,0.0019706562,0.0032414666,0,0.121548645,0.11416729,0.009880208,0.011488217,0.0131185455,0.0039538294,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.680477,63.1572,0.48177662,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802000000,1777226801844000,17763993127591,0.0001970282,0.0026285374,0.004701987,0,0.11972592,0.11308257,0.009880208,0.011044958,0.014071037,0.0038668588,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.680477,63.1572,0.48177662,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802008000,1777226801852000,17763993127591,0.00019408802,0.0024639883,0.0044260095,0,0.12012523,0.113335475,0.009275315,0.011044958,0.014071037,0.0038668588,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.66499,63.1572,0.48056287,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802016000,1777226801860000,17763993127591,0.00018908308,0.0023062401,0.004159576,0,0.12052924,0.11358924,0.009275315,0.011044958,0.014071037,0.0038668588,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.66499,63.1572,0.48056287,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802024000,1777226801868000,17763993127591,0.00018420101,0.0021557542,0.0039055804,0,0.12093602,0.11384386,0.009275315,0.011044958,0.014071037,0.0038668588,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.66499,63.1572,0.48056287,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802040000,1777226801884000,17763993127591,0.00017459104,0.0018836638,0.0034371563,0,0.121757865,0.114295475,0.009275315,0.011044958,0.014071037,0.003844009,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.66499,63.1572,0.48056287,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802048000,1777226801892000,17763993127591,0.00016997264,0.0017642196,0.0032247412,0,0.12217295,0.114552535,0.009275315,0.011044958,0.014071037,0.003844009,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.66499,63.1572,0.48056287,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802056000,1777226801900000,17763993127591,0.00018319587,0.0022766555,0.004141602,0,0.11992162,0.113205984,0.009275315,0.010677828,0.013822135,0.0038799131,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.66499,63.1572,0.48056287,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802064000,1777226801908000,17763993127591,0.00017808605,0.002135399,0.003886717,0,0.12032426,0.113459304,0.009275315,0.010677828,0.013822135,0.0038799131,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.66499,63.1572,0.48056287,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802080000,1777226801924000,17763993127591,0.00017184508,0.0018908838,0.0034327027,0,0.12113565,0.11390865,0.008708801,0.010677828,0.013822135,0.0038460623,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.531956,63.1572,0.4785335,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802088000,1777226801932000,17763993127591,0.00016713171,0.0017724695,0.0032140347,0,0.12154652,0.114164405,0.008708801,0.010677828,0.013822135,0.0038460623,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.531956,63.1572,0.4785335,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802096000,1777226801940000,17763993127591,0.00016253476,0.001668433,0.003012776,0,0.12196016,0.114421025,0.008708801,0.010677828,0.013822135,0.0038460623,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.531956,63.1572,0.4785335,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802104000,1777226801948000,17763993127591,0.00018193727,0.0023584892,0.0045736823,0,0.11972394,0.1130798,0.008708801,0.010413744,0.014732705,0.0038527022,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.531956,63.1572,0.4785335,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802120000,1777226801964000,17763993127591,0.00017171263,0.0020831628,0.0040463237,0,0.120529294,0.11358644,0.008708801,0.010413744,0.014732705,0.0038527022,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.531956,63.1572,0.4785335,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802128000,1777226801972000,17763993127591,0.0001667995,0.001958578,0.0038045815,0,0.1209361,0.11384105,0.008708801,0.010413744,0.014732705,0.0038527022,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.531956,63.1572,0.4785335,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802136000,1777226801980000,17763993127591,0.00016209291,0.0018383595,0.0035731834,0,0.12134568,0.114036456,0.008708801,0.010413744,0.014732705,0.0037661183,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.531956,63.1572,0.4785335,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802144000,1777226801988000,17763993127591,0.00015727885,0.0017252101,0.0033636114,0,0.12175581,0.114292644,0.008044671,0.010413744,0.014732705,0.0037661183,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.74356,63.1572,0.48012674,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802160000,1777226802004000,17763993127591,0.00016974179,0.0020378113,0.0041578137,0,0.11991973,0.113203265,0.008044671,0.01020064,0.0148555115,0.0036428391,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.74356,63.1572,0.48012674,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802168000,1777226802012000,17763993127591,0.00016476975,0.001907584,0.0039131935,0,0.12032235,0.11345657,0.008044671,0.01020064,0.0148555115,0.0036428391,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.74356,63.1572,0.48012674,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802176000,1777226802020000,17763993127591,0.00015992431,0.0017900724,0.0036838402,0,0.12072771,0.11371073,0.008044671,0.01020064,0.0148555115,0.0036428391,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.74356,63.1572,0.48012674,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802184000,1777226802028000,17763993127591,0.0001552286,0.0016819744,0.00346899,0,0.12113584,0.11390589,0.008044671,0.01020064,0.0148555115,0.0036147498,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.74356,63.1572,0.48012674,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802200000,1777226802044000,17763993127591,0.00014618588,0.001502674,0.0030884198,0,0.12196038,0.114418246,0.008044671,0.01020064,0.0148555115,0.0036147498,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.74356,63.1572,0.48012674,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802208000,1777226802052000,17763993127591,0.00015786386,0.0020422107,0.0045126923,0,0.11972412,0.113077134,0.008044671,0.009719734,0.015657093,0.0034547388,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.74356,63.1572,0.48012674,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802216000,1777226802060000,17763993127591,0.00016774128,0.0019906245,0.0043272995,0,0.12012342,0.113330014,0.010190792,0.009719734,0.015657093,0.0034547388,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.299988,63.1572,0.4810594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802224000,1777226802068000,17763993127591,0.00016319199,0.0018880793,0.0041157007,0,0.12052744,0.11358376,0.010190792,0.009719734,0.015657093,0.0034547388,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.299988,63.1572,0.4810594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802240000,1777226802084000,17763993127591,0.00015435454,0.0017227008,0.003740655,0,0.121343724,0.11403375,0.010190792,0.009719734,0.015657093,0.003433468,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.299988,63.1572,0.4810594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802248000,1777226802092000,17763993127591,0.0001500445,0.0016594027,0.0035785,0,0.12175602,0.11428993,0.010190792,0.009719734,0.015657093,0.003433468,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.299988,63.1572,0.4810594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802256000,1777226802100000,17763993127591,0.00014585612,0.0016084183,0.0034339542,0,0.12217108,0.11454696,0.010190792,0.009719734,0.015657093,0.003433468,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.299988,63.1572,0.4810594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802264000,1777226802108000,17763993127591,0.00016110211,0.002149377,0.004366681,0,0.11991989,0.11320065,0.010190792,0.009265063,0.015340063,0.0032920418,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.299988,63.1572,0.4810594,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802280000,1777226802124000,17763993127591,0.00016410035,0.0020016583,0.0040161246,0,0.1207258,0.1137081,0.009715723,0.009265063,0.015340063,0.0032920418,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.606262,63.1572,0.4810581,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802288000,1777226802132000,17763993127591,0.00015990567,0.0019311318,0.0038621356,0,0.121133894,0.113903254,0.009715723,0.009265063,0.015340063,0.0032262988,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.606262,63.1572,0.4810581,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802296000,1777226802140000,17763993127591,0.00015578567,0.0018737958,0.0037261285,0,0.12154475,0.114158995,0.009715723,0.009265063,0.015340063,0.0032262988,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.606262,63.1572,0.4810581,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802304000,1777226802148000,17763993127591,0.00015178295,0.001828156,0.0036079348,0,0.121958375,0.11441559,0.009715723,0.009265063,0.015340063,0.0032262988,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.606262,63.1572,0.4810581,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802320000,1777226802164000,17763993127591,0.00015744934,0.002001244,0.0040934617,0,0.12012357,0.11332746,0.009715723,0.008853616,0.015167647,0.003087825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.606262,63.1572,0.4810581,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802328000,1777226802172000,17763993127591,0.0001532744,0.0019405874,0.003948435,0,0.12052762,0.113581195,0.009715723,0.008853616,0.015167647,0.003087825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.606262,63.1572,0.4810581,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802336000,1777226802180000,17763993127591,0.00014922902,0.0018917993,0.0038205974,0,0.12093442,0.11383579,0.009715723,0.008853616,0.015167647,0.003087825,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.606262,63.1572,0.4810581,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802344000,1777226802188000,17763993127591,0.00014531282,0.0018526942,0.0037088403,0,0.12134399,0.11403119,0.009715723,0.008853616,0.015167647,0.0030713128,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.606262,63.1572,0.4810581,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802360000,1777226802204000,17763993127591,0.00012692342,0.0017903985,0.0035325221,0,0.12216918,0.1145444,0.009125203,0.008853616,0.015167647,0.0030713128,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.61308,63.1572,0.479618,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802368000,1777226802212000,17763993127591,0.00013941014,0.0019127517,0.003974874,0,0.11991813,0.11319818,0.009125203,0.008511371,0.014930723,0.0029394403,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.61308,63.1572,0.479618,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802376000,1777226802220000,17763993127591,0.00013510615,0.0018610567,0.0038476004,0,0.12032074,0.11345147,0.009125203,0.008511371,0.014930723,0.0029394403,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.61308,63.1572,0.479618,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802384000,1777226802228000,17763993127591,0.00013092486,0.0018224949,0.003736545,0,0.1207261,0.11370563,0.009125203,0.008511371,0.014930723,0.0029394403,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.61308,63.1572,0.479618,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802400000,1777226802244000,17763993127591,0.00012284362,0.0017751727,0.0035576036,0,0.12154511,0.11415652,0.009125203,0.008511371,0.014930723,0.0030347838,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.61308,63.1572,0.479618,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802408000,1777226802252000,17763993127591,0.00011903314,0.001766342,0.0034971745,0,0.12195876,0.11441311,0.009125203,0.008511371,0.014930723,0.0030347838,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.61308,63.1572,0.479618,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802416000,1777226802260000,17763993127591,0.00014244572,0.0019989072,0.004225187,0,0.11972061,0.1130722,0.008688837,0.008219548,0.015301255,0.0029090284,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.586987,63.1572,0.48038116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802424000,1777226802268000,17763993127591,0.00013831117,0.0019309464,0.0040746713,0,0.12012188,0.113325074,0.008688837,0.008219548,0.015301255,0.0029090284,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.586987,63.1572,0.48038116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802440000,1777226802284000,17763993127591,0.00013022113,0.0018259191,0.00382439,0,0.12093266,0.11383341,0.008688837,0.008219548,0.015301255,0.0029090284,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.586987,63.1572,0.48038116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802448000,1777226802292000,17763993127591,0.00012623171,0.001790724,0.0037233154,0,0.12134219,0.11402882,0.008688837,0.008219548,0.015301255,0.00290799,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.586987,63.1572,0.48038116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802456000,1777226802300000,17763993127591,0.00012241257,0.0017678259,0.0036390845,0,0.12175449,0.11428499,0.008688837,0.008219548,0.015301255,0.00290799,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.586987,63.1572,0.48038116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802464000,1777226802308000,17763993127591,0.000118727614,0.0017552143,0.003570065,0,0.12216956,0.11454203,0.008688837,0.008219548,0.015301255,0.00290799,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.586987,63.1572,0.48038116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802480000,1777226802324000,17763993127591,0.00013927056,0.0019023289,0.0039999587,0,0.12032107,0.113449186,0.008688837,0.007934679,0.015513833,0.002878057,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.586987,63.1572,0.48038116,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802488000,1777226802332000,17763993127591,0.00014596766,0.0018881117,0.0038802316,0,0.120724365,0.11370335,0.009379747,0.007934679,0.015513833,0.002878057,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.408226,63.1572,0.48068672,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802496000,1777226802340000,17763993127591,0.00014197415,0.0018364522,0.0037257674,0,0.121132456,0.113898516,0.009379747,0.007934679,0.015513833,0.0030974452,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.408226,63.1572,0.48068672,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802504000,1777226802348000,17763993127591,0.00013825225,0.001791003,0.0036093371,0,0.1215433,0.11415426,0.009379747,0.007934679,0.015513833,0.0030974452,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.408226,63.1572,0.48068672,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802520000,1777226802364000,17763993127591,0.00015563285,0.0024177553,0.004680821,0,0.11972095,0.11307002,0.009379747,0.0074999393,0.015870249,0.0029947907,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.408226,63.1572,0.48068672,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802528000,1777226802372000,17763993127591,0.00015202587,0.0023316417,0.0045006503,0,0.12012223,0.1133229,0.009379747,0.0074999393,0.015870249,0.0029947907,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.408226,63.1572,0.48068672,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802536000,1777226802380000,17763993127591,0.00014852996,0.002257027,0.0043360456,0,0.12052626,0.113576636,0.009379747,0.0074999393,0.015870249,0.0029947907,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.408226,63.1572,0.48068672,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802544000,1777226802388000,17763993127591,0.0001451477,0.0021923522,0.004187629,0,0.12093304,0.11383123,0.009379747,0.0074999393,0.015870249,0.0029947907,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.408226,63.1572,0.48068672,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802560000,1777226802404000,17763993127591,0.000139906,0.0020971294,0.0039195935,0,0.12175269,0.114282824,0.008908577,0.0074999393,0.015870249,0.0031709746,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.695805,63.1572,0.48199135,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802568000,1777226802412000,17763993127591,0.00013681392,0.0020598918,0.0038206035,0,0.122167714,0.11453987,0.008908577,0.0074999393,0.015870249,0.0031709746,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.695805,63.1572,0.48199135,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802576000,1777226802420000,17763993127591,0.0001517587,0.0026002752,0.0044975956,0,0.11991683,0.11319381,0.008908577,0.0070798425,0.015361065,0.0031245877,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.695805,63.1572,0.48199135,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802584000,1777226802428000,17763993127591,0.00014819081,0.0025322894,0.0043614553,0,0.12031941,0.11344711,0.008908577,0.0070798425,0.015361065,0.0031245877,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.695805,63.1572,0.48199135,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802600000,1777226802444000,17763993127591,0.00014139691,0.0024238664,0.0041367384,0,0.121132836,0.11389644,0.008908577,0.0070798425,0.015361065,0.003081962,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.695805,63.1572,0.48199135,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802608000,1777226802452000,17763993127591,0.00013815197,0.0023823387,0.004047088,0,0.12154368,0.114152186,0.008908577,0.0070798425,0.015361065,0.003081962,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.695805,63.1572,0.48199135,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802616000,1777226802460000,17763993127591,0.0001350076,0.0023478183,0.003973551,0,0.12195732,0.11440878,0.008908577,0.0070798425,0.015361065,0.003081962,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.695805,63.1572,0.48199135,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802624000,1777226802468000,17763993127591,0.00014611852,0.0030006147,0.005197816,0,0.11971935,0.11306802,0.008050828,0.006643224,0.0158224,0.0030355558,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.6716,63.1572,0.47816005,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802640000,1777226802484000,17763993127591,0.00013917925,0.0028731343,0.0049418937,0,0.12052457,0.11357464,0.008050828,0.006643224,0.0158224,0.0030355558,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.6716,63.1572,0.47816005,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802648000,1777226802492000,17763993127591,0.00013569141,0.0028219041,0.0048361835,0,0.1209313,0.11382924,0.008050828,0.006643224,0.0158224,0.0030355558,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.6716,63.1572,0.47816005,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802656000,1777226802500000,17763993127591,0.00013226662,0.002779383,0.0047347452,0,0.12134078,0.11402466,0.008050828,0.006643224,0.0158224,0.0030116083,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.6716,63.1572,0.47816005,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226802664000,1777226802508000,17763993127591,0.00012899435,0.0027428272,0.0046554576,0,0.12175304,0.11428084,0.008050828,0.006643224,0.0158224,0.0030116083,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.6716,63.1572,0.47816005,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
