timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777226844904000,1777226844898000,197388,-0.19250017,-0.019781526,0.44048625,0
1777226845024000,1777226844966000,197388,-0.19287623,-0.013014296,0.43896082,0
1777226845040000,1777226845034000,197388,-0.19870704,-0.0121894125,0.44268134,0
1777226845160000,1777226845102000,197388,-0.19348893,-0.0105881905,0.4397146,0
1777226845176000,1777226845170000,197388,-0.19998854,-0.011530679,0.44013822,0
1777226845296000,1777226845238000,197388,-0.19585992,-0.006737265,0.4384833,0
1777226845312000,1777226845306000,197388,-0.19600496,-0.005905163,0.44184855,0
1777226845432000,1777226845374000,197388,-0.19829251,-0.004642436,0.43966883,0
1777226845448000,1777226845442000,197388,-0.1987198,-0.004530869,0.43547922,0
1777226845568000,1777226845510000,197388,-0.19744802,-0.0026137407,0.4368443,0
1777226845584000,1777226845578000,197388,-0.1965251,-0.0024381194,0.43900344,0
1777226845704000,1777226845646000,197388,-0.19933476,-0.0017023413,0.43742332,0
1777226845720000,1777226845714000,197388,-0.19851746,-0.0014803249,0.43915266,0
1777226845840000,1777226845782000,197388,-0.20029531,0.0002309134,0.43620592,0
1777226845856000,1777226845850000,197388,-0.20122664,-0.0013245498,0.4377822,0
1777226845976000,1777226845918000,197388,-0.20000765,0.0014042665,0.43688393,0
1777226845992000,1777226845986000,197388,-0.1951237,0.00055102934,0.4412047,0
1777226846112000,1777226846054000,197388,-0.19969274,0.001994204,0.4377417,0
1777226846128000,1777226846122000,197388,-0.1992107,0.0009908401,0.4322334,0
1777226846248000,1777226846190000,197388,-0.20172265,0.0017967591,0.4357615,0
1777226846264000,1777226846258000,197388,-0.1944958,0.004517867,0.43200335,0
1777226846384000,1777226846326000,197388,-0.20000479,0.0013566628,0.4363948,0
1777226846400000,1777226846394000,197388,-0.20025843,0.0020504696,0.43814975,0
1777226846520000,1777226846462000,197388,-0.20170315,0.0016690987,0.4363667,0
1777226846536000,1777226846530000,197388,-0.19610117,0.0035215532,0.43335044,0
1777226846656000,1777226846598000,197388,-0.19971621,0.002512478,0.43712774,0
1777226846672000,1777226846666000,197388,-0.19845456,0.004351514,0.4340768,0
1777226846792000,1777226846734000,197388,-0.20206064,0.0027796172,0.43720195,0
1777226846808000,1777226846802000,197388,-0.2006065,0.0010732646,0.43268955,0
1777226846928000,1777226846870000,197388,-0.1993595,0.001724296,0.43436435,0
1777226846944000,1777226846938000,197388,-0.19889385,0.00082572945,0.4368858,0
1777226847064000,1777226847006000,197388,-0.20097601,0.0009931837,0.43523818,0
1777226847080000,1777226847074000,197388,-0.20292993,0.00011684606,0.43956095,0
1777226847200000,1777226847142000,197388,-0.20022097,-0.00094245974,0.43724602,0
1777226847216000,1777226847210000,197388,-0.20259759,-0.0041709943,0.43439323,0
1777226847336000,1777226847278000,197388,-0.20110257,-0.0016796328,0.43808353,0
1777226847352000,1777226847346000,197388,-0.20352116,0.0030495762,0.4355157,0
1777226847472000,1777226847414000,197388,-0.20078342,-0.0007433,0.43944168,0
1777226847488000,1777226847482000,197388,-0.20210329,-0.00039388944,0.43732142,0
1777226847608000,1777226847550000,197388,-0.20018877,-0.0018495783,0.43634513,0
1777226847624000,1777226847618000,197388,-0.19957301,-0.0040945117,0.43538818,0
1777226847744000,1777226847686000,197388,-0.20079575,-0.0029836793,0.43782097,0
1777226847760000,1777226847754000,197388,-0.2000547,-0.0020748596,0.43491033,0
1777226847880000,1777226847822000,197388,-0.20010398,-0.0036498243,0.43735588,0
1777226847896000,1777226847890000,197388,-0.19654569,-0.0041449275,0.437595,0
1777226848016000,1777226847958000,197388,-0.19893818,-0.0043619317,0.4353458,0
1777226848032000,1777226848026000,197388,-0.20382892,-0.0042113424,0.43410903,0
1777226848152000,1777226848094000,197388,-0.20069894,-0.0069292337,0.43661243,0
1777226848168000,1777226848162000,197388,-0.20405126,-0.0064612553,0.43896204,0
1777226848288000,1777226848230000,197388,-0.20020206,-0.0064369934,0.43738666,0
1777226848304000,1777226848298000,197388,-0.19638726,-0.005666842,0.43871802,0
1777226848424000,1777226848366000,197388,-0.202039,-0.0057573663,0.43798646,0
1777226848440000,1777226848434000,197388,-0.20235631,-0.0045656003,0.43836358,0
1777226848560000,1777226848502000,197388,-0.202344,-0.00805809,0.43575886,0
1777226848576000,1777226848570000,197388,-0.1992937,-0.0052965116,0.4320231,0
1777226848696000,1777226848638000,197388,-0.20370926,-0.008705154,0.435761,0
1777226848712000,1777226848706000,197388,-0.20812374,-0.012426725,0.4387353,0
1777226848832000,1777226848774000,197388,-0.20096101,-0.008945192,0.43507382,0
1777226848848000,1777226848842000,197388,-0.20002066,-0.012824057,0.4309033,0
1777226848968000,1777226848910000,197388,-0.20284949,-0.008521782,0.43677202,0
1777226848984000,1777226848978000,197388,-0.20575766,-0.010630345,0.4356342,0
1777226849104000,1777226849046000,197388,-0.20236611,-0.009856461,0.43677387,0
1777226849120000,1777226849114000,197388,-0.20164236,-0.011434369,0.43852797,0
1777226849240000,1777226849182000,197388,-0.2027118,-0.010259545,0.43474343,0
1777226849256000,1777226849250000,197388,-0.20427108,-0.005767317,0.4364975,0
1777226849376000,1777226849318000,197388,-0.2010646,-0.0107157575,0.43615732,0
1777226849392000,1777226849386000,197388,-0.20603326,-0.004238779,0.4363906,0
1777226849512000,1777226849454000,197388,-0.20192125,-0.0094395615,0.43606827,0
1777226849528000,1777226849522000,197388,-0.19959882,-0.010940106,0.43371013,0
1777226849648000,1777226849590000,197388,-0.20298447,-0.011978146,0.43710998,0
1777226849664000,1777226849658000,197388,-0.20176357,-0.009657118,0.432885,0
1777226849784000,1777226849726000,197388,-0.20243052,-0.008521029,0.43662196,0
1777226849800000,1777226849794000,197388,-0.20274737,-0.0082317535,0.4362655,0
1777226849920000,1777226849862000,197388,-0.20087297,-0.008759281,0.43690738,0
1777226849936000,1777226849930000,197388,-0.2006108,-0.006222267,0.43423265,0
1777226850056000,1777226849998000,197388,-0.20070297,-0.008378027,0.43746534,0
1777226850072000,1777226850066000,197388,-0.20346725,-0.011007092,0.4334546,0
1777226850192000,1777226850134000,197388,-0.20259571,-0.008527852,0.43516973,0
1777226850208000,1777226850202000,197388,-0.20353603,-0.008808492,0.43977436,0
1777226850328000,1777226850270000,197388,-0.20132853,-0.006952345,0.4376715,0
1777226850344000,1777226850338000,197388,-0.20079756,-0.009994197,0.438005,0
1777226850464000,1777226850406000,197388,-0.20080979,-0.008290832,0.43807524,0
1777226850480000,1777226850474000,197388,-0.200747,-0.007549579,0.43898723,0
1777226850600000,1777226850542000,197388,-0.20044634,-0.008605828,0.43354183,0
1777226850616000,1777226850610000,197388,-0.19987191,-0.012569219,0.43311137,0
1777226850736000,1777226850678000,197388,-0.20251358,-0.008495653,0.4346063,0
1777226850752000,1777226850746000,197388,-0.20275202,-0.008424516,0.4387522,0
1777226850872000,1777226850814000,197388,-0.20275867,-0.009377527,0.43594378,0
1777226850888000,1777226850882000,197388,-0.20482127,-0.0067803236,0.43832985,0
1777226851008000,1777226850950000,197388,-0.20374583,-0.0073910384,0.43717745,0
1777226851024000,1777226851018000,197388,-0.20652947,-0.007920971,0.4372325,0
1777226851144000,1777226851086000,197388,-0.20129566,-0.0074871453,0.43571475,0
1777226851160000,1777226851154000,197388,-0.20157188,-0.008065091,0.44024828,0
1777226851280000,1777226851222000,197388,-0.20199126,-0.005996319,0.4367477,0
1777226851296000,1777226851290000,197388,-0.20398,-0.006165426,0.43743727,0
1777226851416000,1777226851358000,197388,-0.20303552,-0.0063045695,0.43576822,0
1777226851432000,1777226851426000,197388,-0.2043389,-0.0013383268,0.43461365,0
1777226851552000,1777226851494000,197388,-0.2054895,-0.007507747,0.43721437,0
1777226851568000,1777226851562000,197388,-0.20000063,-0.0065435865,0.43741992,0
1777226851688000,1777226851630000,197388,-0.20257923,-0.007347489,0.43468618,0
1777226851704000,1777226851698000,197388,-0.20296204,-0.0064985966,0.43696254,0
1777226851824000,1777226851766000,197388,-0.20121792,-0.0063116034,0.4369673,0
1777226851840000,1777226851834000,197388,-0.20127028,-0.010137811,0.43882877,0
1777226851960000,1777226851902000,197388,-0.2026704,-0.0060868245,0.4363782,0
1777226851976000,1777226851970000,197388,-0.19751588,-0.0083059175,0.43152618,0
1777226852096000,1777226852038000,197388,-0.2015933,-0.006343742,0.43557504,0
1777226852112000,1777226852106000,197388,-0.20329559,-0.0009684153,0.43519628,0
1777226852232000,1777226852174000,197388,-0.20167501,-0.005361801,0.4370527,0
1777226852248000,1777226852242000,197388,-0.20402998,-0.002734549,0.43999588,0
1777226852368000,1777226852310000,197388,-0.20106354,-0.0068535823,0.43563327,0
1777226852384000,1777226852378000,197388,-0.20273308,-0.0023046196,0.4328586,0
1777226852504000,1777226852446000,197388,-0.20279233,-0.0054848497,0.4356176,0
1777226852520000,1777226852514000,197388,-0.20023406,-0.004313651,0.4342068,0
1777226852640000,1777226852582000,197388,-0.20010762,-0.006733868,0.43648842,0
1777226852656000,1777226852650000,197388,-0.20108612,-0.0064878874,0.43173462,0
1777226852776000,1777226852718000,197388,-0.20087528,-0.0054203616,0.43621075,0
1777226852792000,1777226852786000,197388,-0.20038535,-0.00661626,0.43766955,0
1777226852912000,1777226852854000,197388,-0.20133981,-0.007232269,0.43643475,0
1777226852928000,1777226852922000,197388,-0.20351024,-0.008225696,0.4387957,0
1777226853048000,1777226852990000,197388,-0.20036602,-0.009037056,0.43650767,0
1777226853064000,1777226853058000,197388,-0.19891101,-0.0056061675,0.43518585,0
1777226853184000,1777226853126000,197388,-0.2010403,-0.0054773525,0.43631727,0
1777226853200000,1777226853194000,197388,-0.1974753,-0.009216766,0.43625712,0
1777226853320000,1777226853262000,197388,-0.20137978,-0.0080544865,0.4370786,0
1777226853336000,1777226853330000,197388,-0.20394215,-0.009116183,0.43828243,0
1777226853456000,1777226853398000,197388,-0.20109397,-0.006751356,0.43653995,0
1777226853472000,1777226853466000,197388,-0.20165959,-0.0075761806,0.43734705,0
1777226853592000,1777226853534000,197388,-0.20215097,-0.007143346,0.43706745,0
1777226853608000,1777226853602000,197388,-0.19950877,-0.004877238,0.43472466,0
1777226853728000,1777226853670000,197388,-0.2032446,-0.005813257,0.43734315,0
1777226853744000,1777226853738000,197388,-0.19665071,-0.005397255,0.43600366,0
1777226853864000,1777226853806000,197388,-0.20218755,-0.0071968855,0.4363377,0
1777226853880000,1777226853874000,197388,-0.19999239,-0.00973699,0.43593806,0
1777226854000000,1777226853942000,197388,-0.20106605,-0.007009355,0.43590096,0
1777226854016000,1777226854010000,197388,-0.19921547,-0.006036782,0.43974432,0
1777226854136000,1777226854078000,197388,-0.20102294,-0.005510453,0.4376462,0
1777226854152000,1777226854146000,197388,-0.20047474,-0.010156507,0.43640798,0
1777226854272000,1777226854214000,197388,-0.20189247,-0.006521446,0.43598664,0
1777226854288000,1777226854282000,197388,-0.20029843,-0.008173481,0.43640006,0
1777226854408000,1777226854350000,197388,-0.20174061,-0.0075981724,0.43702173,0
1777226854424000,1777226854418000,197388,-0.20437524,-0.009377739,0.4342181,0
1777226854544000,1777226854486000,197388,-0.20107244,-0.00925392,0.4378146,0
1777226854560000,1777226854554000,197388,-0.19758582,-0.005448977,0.44215363,0
1777226854680000,1777226854622000,197388,-0.20156124,-0.0074906345,0.43679002,0
1777226854696000,1777226854690000,197388,-0.19931728,-0.0049175825,0.4364442,0
1777226854816000,1777226854758000,197388,-0.20180812,-0.007316955,0.4359644,0
1777226854832000,1777226854826000,197388,-0.20503595,-0.0026153745,0.43525067,0
1777226854952000,1777226854894000,197388,-0.19994527,-0.008277982,0.43668777,0
1777226854968000,1777226854962000,197388,-0.20438845,-0.006670037,0.4366676,0
1777226855088000,1777226855030000,197388,-0.20075606,-0.008473296,0.43566316,0
1777226855104000,1777226855098000,197388,-0.20317115,-0.0035810643,0.43589675,0
1777226855224000,1777226855166000,197388,-0.20286895,-0.009765835,0.4367333,0
1777226855240000,1777226855234000,197388,-0.20188057,-0.009571444,0.43409142,0
1777226855360000,1777226855302000,197388,-0.20313767,-0.007880243,0.43704972,0
1777226855376000,1777226855370000,197388,-0.20089786,-0.0058401576,0.43492782,0
1777226855496000,1777226855438000,197388,-0.20151418,-0.0081937155,0.4362088,0
1777226855512000,1777226855506000,197388,-0.20476714,-0.0012448044,0.43995523,0
1777226855632000,1777226855574000,197388,-0.20328002,-0.008127317,0.4351843,0
1777226855648000,1777226855642000,197388,-0.20457861,-0.0104920445,0.43911743,0
1777226855768000,1777226855710000,197388,-0.20386258,-0.009888701,0.4349931,0
1777226855784000,1777226855778000,197388,-0.20333534,-0.008834502,0.43151176,0
1777226855904000,1777226855846000,197388,-0.20345823,-0.008801129,0.43330866,0
1777226855920000,1777226855914000,197388,-0.20167807,-0.008546227,0.43431398,0
1777226856040000,1777226855982000,197388,-0.2055633,-0.00955093,0.4334968,0
1777226856056000,1777226856050000,197388,-0.20133586,-0.007662301,0.4365686,0
1777226856176000,1777226856118000,197388,-0.2031646,-0.009181459,0.43508407,0
1777226856192000,1777226856186000,197388,-0.20590192,-0.0056776814,0.43632317,0
1777226856312000,1777226856254000,197388,-0.20244229,-0.010482497,0.43468404,0
1777226856328000,1777226856322000,197388,-0.20586258,-0.010003908,0.43714836,0
1777226856448000,1777226856390000,197388,-0.20296967,-0.0092883045,0.43424007,0
1777226856464000,1777226856458000,197388,-0.20259373,-0.0096102655,0.4335005,0
1777226856584000,1777226856526000,197388,-0.20438151,-0.010299859,0.43622455,0
1777226856600000,1777226856594000,197388,-0.2080686,-0.007069394,0.43710905,0
1777226856720000,1777226856662000,197388,-0.20473841,-0.009311726,0.4350152,0
1777226856736000,1777226856730000,197388,-0.20585112,-0.0075604334,0.43248096,0
1777226856856000,1777226856798000,197388,-0.20412268,-0.008679628,0.434885,0
1777226856872000,1777226856866000,197388,-0.2014279,-0.004002262,0.4389691,0
1777226856992000,1777226856934000,197388,-0.20300488,-0.008652203,0.43728018,0
1777226857008000,1777226857002000,197388,-0.20256875,-0.010773452,0.44103372,0
1777226857128000,1777226857070000,197388,-0.20353433,-0.009684408,0.4355504,0
1777226857144000,1777226857138000,197388,-0.20543121,-0.009365356,0.43563846,0
1777226857264000,1777226857206000,197388,-0.2015255,-0.008713457,0.43572867,0
1777226857280000,1777226857274000,197388,-0.19990696,-0.0076852,0.43114752,0
1777226857400000,1777226857342000,197388,-0.20151064,-0.007173207,0.43754938,0
1777226857416000,1777226857410000,197388,-0.20079449,-0.008503146,0.4332841,0
1777226857536000,1777226857478000,197388,-0.20093021,-0.008271751,0.43485397,0
1777226857552000,1777226857546000,197388,-0.2016683,-0.00646765,0.4400442,0
1777226857672000,1777226857614000,197388,-0.20278169,-0.007374535,0.43568322,0
1777226857688000,1777226857682000,197388,-0.2080957,-0.008171481,0.4351717,0
1777226857808000,1777226857750000,197388,-0.20119946,-0.008563652,0.43590942,0
1777226857824000,1777226857818000,197388,-0.20367666,-0.016504982,0.4361464,0
1777226857944000,1777226857886000,197388,-0.20385525,-0.010213715,0.4371942,0
1777226857960000,1777226857954000,197388,-0.20544346,-0.009504,0.43420458,0
1777226858080000,1777226858022000,197388,-0.20469937,-0.009971404,0.4363027,0
1777226858096000,1777226858090000,197388,-0.20725967,-0.0072707096,0.43842605,0
1777226858216000,1777226858158000,197388,-0.20230769,-0.010334206,0.43475434,0
1777226858232000,1777226858226000,197388,-0.20428371,-0.009140782,0.43484622,0
1777226858352000,1777226858294000,197388,-0.20394051,-0.008607283,0.43534976,0
1777226858368000,1777226858362000,197388,-0.20361263,-0.008178916,0.4334293,0
1777226858488000,1777226858430000,197388,-0.20499662,-0.009107418,0.43590254,0
1777226858504000,1777226858498000,197388,-0.20717137,-0.010676229,0.43431956,0
1777226858624000,1777226858566000,197388,-0.20479703,-0.007927536,0.4348799,0
1777226858640000,1777226858634000,197388,-0.20535266,-0.013218663,0.43632254,0
1777226858760000,1777226858702000,197388,-0.20392738,-0.0088959355,0.43398055,0
1777226858776000,1777226858770000,197388,-0.20385347,-0.011777906,0.43846303,0
1777226858896000,1777226858838000,197388,-0.20277867,-0.0088577485,0.43532655,0
1777226858912000,1777226858906000,197388,-0.20285672,-0.0108186565,0.43634325,0
1777226859032000,1777226858974000,197388,-0.20378244,-0.0083208345,0.4344184,0
