timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226841392000,1777226841236000,6620172,-0.04246428,0.103338316,-0.0418114,12.367216,1.5706337e-05
1777226841448000,1777226841288000,6620172,-0.04314223,0.10340535,-0.08039949,12.367314,5.8074926e-05
1777226841496000,1777226841340000,6620172,-0.04394827,0.10333832,-0.095651716,12.367217,8.219985e-05
1777226841552000,1777226841392000,6620172,-0.04488442,0.10340536,-0.11101999,12.367315,0.00011073488
1777226841600000,1777226841444000,6620172,-0.04594992,0.10333833,-0.12644127,12.367217,0.00014363596
1777226841656000,1777226841496000,6620172,-0.046790965,0.103405364,-0.099741,12.367314,8.937777e-05
1777226841704000,1777226841548000,6620172,-0.04792475,0.10333834,-0.13454449,12.367215,0.00016263628
1777226841760000,1777226841600000,6620172,-0.04903787,0.103405364,-0.13200688,12.3673115,0.00015655803
1777226841808000,1777226841652000,6620172,-0.0497716,0.10333834,-0.087070525,12.367212,6.8112684e-05
1777226841864000,1777226841704000,6620172,-0.050768785,0.103405364,-0.118258186,12.367309,0.00012564486
1777226841912000,1777226841756000,6620172,-0.05087947,0.10333834,-0.013135023,12.3672085,1.5500565e-06
1777226841968000,1777226841808000,6620172,-0.051463302,0.103405364,-0.06923772,12.367304,4.3069314e-05
1777226842016000,1777226841860000,6620172,-0.051921997,0.10333834,-0.054432694,12.367205,2.6619851e-05
1777226842072000,1777226841912000,6620172,-0.052620046,0.103405364,-0.0827826,12.3673,6.15688e-05
1777226842120000,1777226841964000,6620172,-0.053357534,0.10333834,-0.08751667,12.367201,6.881255e-05
1777226842176000,1777226842016000,6620172,-0.054180894,0.103405364,-0.09764344,12.367296,8.565819e-05
1777226842224000,1777226842068000,6620172,-0.054769963,0.10333834,-0.06990358,12.367197,4.3902077e-05
1777226842280000,1777226842120000,6620172,-0.055449657,0.103405364,-0.08060601,12.367292,5.837377e-05
1777226842328000,1777226842172000,6620172,-0.056410696,0.10333834,-0.11404497,12.367194,0.00011685266
1777226842384000,1777226842224000,6620172,-0.056823853,0.103405364,-0.04899702,12.36729,2.1568618e-05
1777226842432000,1777226842276000,6620172,-0.057206,0.10333834,-0.045349,12.367191,1.847659e-05
1777226842488000,1777226842328000,6620172,-0.057918165,0.103405364,-0.08445659,12.367287,6.408409e-05
1777226842536000,1777226842380000,6620172,-0.058874864,0.10333834,-0.11352959,12.367188,0.00011579896
1777226842592000,1777226842432000,6620172,-0.05952612,0.103405364,-0.07723354,12.367285,5.3591386e-05
1777226842640000,1777226842484000,6620172,-0.060186382,0.10333834,-0.0783523,12.367187,5.5155662e-05
1777226842696000,1777226842536000,6620172,-0.060780775,0.103405364,-0.07048988,12.367283,4.46413e-05
1777226842744000,1777226842588000,6620172,-0.061619226,0.10333834,-0.09949754,12.367186,8.89429e-05
1777226842800000,1777226842640000,6620172,-0.06250519,0.103405364,-0.10506779,12.367282,9.917962e-05
1777226842848000,1777226842692000,6620172,-0.063276134,0.10333834,-0.091486506,12.367184,7.5197044e-05
1777226842904000,1777226842744000,6620172,-0.06433238,0.103405364,-0.12526146,12.367281,0.00014096724
1777226842952000,1777226842796000,6620172,-0.06491614,0.10333833,-0.069273576,12.367183,4.3114356e-05
1777226843008000,1777226842848000,6620172,-0.06586849,0.10340536,-0.112940304,12.36728,0.0001145991
1777226843056000,1777226842900000,6620172,-0.066704184,0.10333833,-0.09917057,12.367182,8.835933e-05
1777226843112000,1777226842952000,6620172,-0.067583814,0.10340536,-0.104316324,12.367279,9.7766e-05
1777226843160000,1777226843004000,6620172,-0.06830579,0.10333832,-0.08567546,12.367181,6.594771e-05
1777226843216000,1777226843056000,6620172,-0.06895627,0.10340535,-0.07714099,12.367277,5.3463053e-05
1777226843264000,1777226843108000,6620172,-0.06937505,0.103338316,-0.049696073,12.36718,2.2188653e-05
1777226843320000,1777226843160000,6620172,-0.07043803,0.10340534,-0.12605952,12.367276,0.00014276926
1777226843368000,1777226843212000,6620172,-0.070946164,0.103338316,-0.060299277,12.367179,3.2667136e-05
1777226843424000,1777226843264000,6620172,-0.07145961,0.10340534,-0.060889773,12.367275,3.330981e-05
1777226843472000,1777226843316000,6620172,-0.07185884,0.10333831,-0.047375843,12.367177,2.0165118e-05
1777226843528000,1777226843368000,6620172,-0.072503544,0.103405334,-0.07645659,12.367273,5.2518633e-05
1777226843576000,1777226843420000,6620172,-0.07303079,0.1033383,-0.06256726,12.367175,3.5170717e-05
1777226843632000,1777226843472000,6620172,-0.073682085,0.10340533,-0.07723776,12.367271,5.359731e-05
1777226843680000,1777226843524000,6620172,-0.07429455,0.1033383,-0.07268022,12.367174,4.74591e-05
1777226843736000,1777226843576000,6620172,-0.07440045,0.10340533,-0.012558475,12.3672695,1.4169597e-06
1777226843784000,1777226843628000,6620172,-0.07435366,0.103338294,0.005552791,12.367172,2.7701913e-07
1777226843840000,1777226843680000,6620172,-0.0752254,0.10340532,-0.10338072,12.367268,9.602025e-05
1777226843888000,1777226843732000,6620172,-0.07601568,0.10333829,-0.09378095,12.367169,7.901625e-05
1777226843944000,1777226843784000,6620172,-0.0767679,0.10340531,-0.08920649,12.367266,7.149517e-05
1777226843992000,1777226843836000,6620172,-0.077439226,0.10333828,-0.07966521,12.367167,5.701966e-05
1777226844048000,1777226843888000,6620172,-0.078157306,0.103405304,-0.08515843,12.367264,6.515371e-05
1777226844096000,1777226843940000,6620172,-0.07847901,0.10333827,-0.038175702,12.367166,1.309367e-05
1777226844152000,1777226843992000,6620172,-0.07927993,0.1034053,-0.09498291,12.367261,8.105408e-05
1777226844200000,1777226844044000,6620172,-0.07968218,0.103338264,-0.04773423,12.367163,2.0471387e-05
1777226844256000,1777226844096000,6620172,-0.08013122,0.10340529,-0.05325239,12.367259,2.547782e-05
1777226844304000,1777226844148000,6620172,-0.08038691,0.10333826,-0.030342415,12.367161,8.271567e-06
1777226844360000,1777226844200000,6620172,-0.08068847,0.10340528,-0.035762995,12.367256,1.14908435e-05
1777226844408000,1777226844252000,6620172,-0.08146923,0.10333825,-0.092651375,12.367159,7.712431e-05
1777226844464000,1777226844304000,6620172,-0.08173954,0.103405274,-0.03205616,12.367254,9.2322425e-06
1777226844512000,1777226844356000,6620172,-0.08213392,0.10333824,-0.0468005,12.367156,1.967835e-05
1777226844568000,1777226844408000,6620172,-0.08273264,0.10340527,-0.07100329,12.367252,4.5294055e-05
1777226844616000,1777226844460000,6620172,-0.08309756,0.103338234,-0.043304957,12.367154,1.6848566e-05
1777226844672000,1777226844512000,6620172,-0.0834298,0.10340526,-0.039399996,12.36725,1.3946868e-05
1777226844720000,1777226844564000,6620172,-0.083806336,0.10333823,-0.044682994,12.367152,1.7937931e-05
1777226844776000,1777226844616000,6620172,-0.08430758,0.10340525,-0.059443176,12.367249,3.1745956e-05
1777226844824000,1777226844668000,6620172,-0.08497092,0.10333822,-0.07871732,12.367151,5.5670924e-05
1777226844880000,1777226844720000,6620172,-0.08568005,0.103405245,-0.08409646,12.367247,6.353893e-05
1777226844928000,1777226844772000,6620172,-0.08607466,0.10333821,-0.04682727,12.367149,1.970088e-05
1777226844984000,1777226844824000,6620172,-0.08647597,0.10340524,-0.047592334,12.367246,2.0349724e-05
1777226845032000,1777226844876000,6620172,-0.08691993,0.103338204,-0.052684188,12.367147,2.4937248e-05
1777226845088000,1777226844928000,6620172,-0.08733007,0.10340523,-0.04863915,12.367244,2.1254775e-05
1777226845136000,1777226844980000,6620172,-0.087465435,0.1033382,-0.016063482,12.3671465,2.3182877e-06
1777226845192000,1777226845032000,6620172,-0.0877243,0.10340522,-0.030698627,12.367243,8.466863e-06
1777226845240000,1777226845084000,6620172,-0.0883861,0.10333819,-0.07853547,12.367146,5.5414028e-05
1777226845296000,1777226845136000,6620172,-0.08893416,0.103405215,-0.064995244,12.367241,3.7953152e-05
1777226845344000,1777226845188000,6620172,-0.08901126,0.10333818,-0.009149335,12.367144,7.5208544e-07
1777226845400000,1777226845240000,6620172,-0.08936877,0.10340521,-0.042397432,12.36724,1.6149676e-05
1777226845448000,1777226845292000,6620172,-0.08960936,0.103338175,-0.028551154,12.367143,7.3237825e-06
1777226845504000,1777226845344000,6620172,-0.0901327,0.1034052,-0.062063,12.367239,3.460591e-05
1777226845552000,1777226845396000,6620172,-0.090299994,0.10333817,-0.019852653,12.367142,3.5409944e-06
1777226845608000,1777226845448000,6620172,-0.09063171,0.10340519,-0.039338678,12.367238,1.3903505e-05
1777226845656000,1777226845500000,6620172,-0.09057003,0.10333816,0.00731872,12.367141,4.812364e-07
1777226845712000,1777226845552000,6620172,-0.09099263,0.103405185,-0.050116003,12.367237,2.2565122e-05
1777226845760000,1777226845604000,6620172,-0.09153689,0.10333815,-0.064585984,12.36714,3.7476995e-05
1777226845816000,1777226845656000,6620172,-0.091805674,0.10340518,-0.0318762,12.367237,9.1288875e-06
1777226845864000,1777226845708000,6620172,-0.0919563,0.10333815,-0.017874502,12.36714,2.8704903e-06
1777226845920000,1777226845760000,6620172,-0.09266365,0.10340518,-0.08388598,12.367236,6.3221334e-05
1777226845968000,1777226845812000,6620172,-0.09273453,0.10333815,-0.008410566,12.367139,6.3553375e-07
1777226846024000,1777226845864000,6620172,-0.093205266,0.10340518,-0.05582504,12.367235,2.7999029e-05
1777226846072000,1777226845916000,6620172,-0.09316048,0.103338145,0.0053146407,12.367138,2.5376755e-07
1777226846128000,1777226845968000,6620172,-0.09395341,0.10340517,-0.094034344,12.367234,7.9443416e-05
1777226846176000,1777226846020000,6620172,-0.093715616,0.103338145,0.028218545,12.367138,7.1541413e-06
1777226846232000,1777226846072000,6620172,-0.09411889,0.10340517,-0.04782491,12.367234,2.0549121e-05
1777226846280000,1777226846124000,6620172,-0.09432152,0.10333814,-0.02404517,12.367137,5.194503e-06
1777226846336000,1777226846176000,6620172,-0.094762914,0.10340516,-0.05234596,12.367233,2.4617915e-05
1777226846384000,1777226846228000,6620172,-0.09480941,0.10333814,-0.005517848,12.367136,2.7354437e-07
1777226846440000,1777226846280000,6620172,-0.0951381,0.10340516,-0.03897965,12.367233,1.3650884e-05
1777226846488000,1777226846332000,6620172,-0.09573898,0.10333814,-0.07130477,12.367136,4.5679935e-05
1777226846544000,1777226846384000,6620172,-0.09621732,0.10340516,-0.056726843,12.367232,2.8910938e-05
1777226846592000,1777226846436000,6620172,-0.096494325,0.10333814,-0.032872036,12.367136,9.708264e-06
1777226846648000,1777226846488000,6620172,-0.09680932,0.10340516,-0.037355773,12.367232,1.2537196e-05
1777226846696000,1777226846540000,6620172,-0.09735754,0.10333813,-0.065055914,12.367135,3.8024365e-05
1777226846752000,1777226846592000,6620172,-0.09734925,0.103405155,0.0009830296,12.367231,8.681968e-09
1777226846800000,1777226846644000,6620172,-0.0971461,0.10333813,0.024107061,12.367135,5.2212795e-06
1777226846856000,1777226846696000,6620172,-0.09734495,0.103405155,-0.023581438,12.367231,4.996036e-06
1777226846904000,1777226846748000,6620172,-0.097428836,0.10333812,-0.009954855,12.367134,8.903449e-07
1777226846960000,1777226846800000,6620172,-0.09771485,0.10340515,-0.03391882,12.367231,1.0336333e-05
1777226847008000,1777226846852000,6620172,-0.09768504,0.10333812,0.0035376027,12.367134,1.12436304e-07
1777226847064000,1777226846904000,6620172,-0.09777898,0.10340515,-0.011140645,12.36723,1.115079e-06
1777226847112000,1777226846956000,6620172,-0.09783453,0.10333812,-0.006591134,12.367134,3.9030908e-07
1777226847168000,1777226847008000,6620172,-0.09840791,0.10340515,-0.06799799,12.36723,4.1541025e-05
1777226847216000,1777226847060000,6620172,-0.09866286,0.10333812,-0.0302542,12.367134,8.223558e-06
1777226847272000,1777226847112000,6620172,-0.09891634,0.10340515,-0.030060284,12.36723,8.1184135e-06
1777226847320000,1777226847164000,6620172,-0.09936502,0.10333812,-0.053244308,12.367133,2.5470345e-05
1777226847376000,1777226847216000,6620172,-0.09989049,0.10340515,-0.06231711,12.36723,3.4889894e-05
1777226847424000,1777226847268000,6620172,-0.100412235,0.10333812,-0.061913706,12.367133,3.4439912e-05
1777226847480000,1777226847320000,6620172,-0.100494504,0.10340515,-0.009756222,12.36723,8.55162e-07
1777226847528000,1777226847372000,6620172,-0.10136861,0.10333812,-0.10372913,12.367133,9.6669595e-05
1777226847584000,1777226847424000,6620172,-0.1016456,0.10340515,-0.032847695,12.367229,9.693818e-06
1777226847632000,1777226847476000,6620172,-0.10243595,0.10333812,-0.093788974,12.367133,7.9030004e-05
1777226847688000,1777226847528000,6620172,-0.103186175,0.10340515,-0.0889703,12.367229,7.111729e-05
1777226847736000,1777226847580000,6620172,-0.10337617,0.10333812,-0.022546247,12.367133,4.5670627e-06
1777226847792000,1777226847632000,6620172,-0.10376386,0.10340515,-0.045976855,12.367229,1.899169e-05
1777226847840000,1777226847684000,6620172,-0.104345545,0.10333812,-0.069026664,12.367132,4.2807733e-05
1777226847896000,1777226847736000,6620172,-0.10441112,0.10340515,-0.007776037,12.367229,5.4325244e-07
1777226847944000,1777226847788000,6620172,-0.10523011,0.10333812,-0.097188,12.367132,8.4862106e-05
1777226848000000,1777226847840000,6620172,-0.10565003,0.10340515,-0.04979919,12.367229,2.228074e-05
1777226848048000,1777226847892000,6620172,-0.10563513,0.10333812,0.0017681941,12.367132,2.8089783e-08
1777226848104000,1777226847944000,6620172,-0.10598164,0.10340515,-0.041093387,12.367229,1.5171514e-05
1777226848152000,1777226847996000,6620172,-0.10609201,0.10333812,-0.013097949,12.367132,1.5413282e-06
1777226848208000,1777226848048000,6620172,-0.10600853,0.10340515,0.009900607,12.367229,8.806609e-07
1777226848256000,1777226848100000,6620172,-0.106166,0.10333812,-0.018686295,12.367132,3.137147e-06
1777226848312000,1777226848152000,6620172,-0.10609115,0.10340515,0.008875959,12.367229,7.078082e-07
1777226848360000,1777226848204000,6620172,-0.106300384,0.10333812,-0.024829261,12.367132,5.5388045e-06
1777226848416000,1777226848256000,6620172,-0.106118895,0.10340515,0.021522552,12.367229,4.1617172e-06
1777226848464000,1777226848308000,6620172,-0.1062636,0.10333812,-0.01717212,12.367132,2.6493317e-06
1777226848520000,1777226848360000,6620172,-0.10637424,0.10340515,-0.013121165,12.367229,1.5467847e-06
1777226848568000,1777226848412000,6620172,-0.1063697,0.10333812,0.0005392805,12.367132,2.6128706e-09
1777226848624000,1777226848464000,6620172,-0.10664774,0.10340515,-0.032973565,12.367229,9.768252e-06
1777226848672000,1777226848516000,6620172,-0.10681062,0.10333812,-0.019328825,12.367132,3.3565984e-06
1777226848728000,1777226848568000,6620172,-0.10697635,0.10340515,-0.019654222,12.367229,3.4705379e-06
1777226848776000,1777226848620000,6620172,-0.10766006,0.10333812,-0.081134,12.367132,5.914176e-05
1777226848832000,1777226848672000,6620172,-0.108106844,0.10340515,-0.05298447,12.367229,2.5222156e-05
1777226848880000,1777226848724000,6620172,-0.10764331,0.10333812,0.05500626,12.367132,2.7183958e-05
1777226848936000,1777226848776000,6620172,-0.10833368,0.10340515,-0.08187085,12.367229,6.0220398e-05
1777226848984000,1777226848828000,6620172,-0.108427316,0.10333812,-0.011112124,12.367132,1.1093857e-06
1777226849040000,1777226848880000,6620172,-0.10884138,0.10340515,-0.049104422,12.367229,2.1663382e-05
1777226849088000,1777226848932000,6620172,-0.10937307,0.10333812,-0.06309465,12.367132,3.5766265e-05
1777226849144000,1777226848984000,6620172,-0.10923104,0.10340515,0.016843773,12.367229,2.5489646e-06
1777226849192000,1777226849036000,6620172,-0.10952954,0.10333812,-0.03542228,12.367132,1.1273052e-05
1777226849248000,1777226849088000,6620172,-0.1095936,0.10340515,-0.007596925,12.367229,5.185143e-07
1777226849296000,1777226849140000,6620172,-0.110057235,0.10333812,-0.055018216,12.367132,2.719578e-05
1777226849352000,1777226849192000,6620172,-0.11036286,0.10340515,-0.036244035,12.367229,1.1802068e-05
1777226849400000,1777226849244000,6620172,-0.11051089,0.10333812,-0.01756683,12.367132,2.7725237e-06
1777226849456000,1777226849296000,6620172,-0.110901214,0.10340515,-0.046288423,12.367229,1.9249961e-05
1777226849504000,1777226849348000,6620172,-0.11140937,0.10333812,-0.0603024,12.367132,3.267064e-05
1777226849560000,1777226849400000,6620172,-0.111799836,0.10340515,-0.04630547,12.3672285,1.9264144e-05
1777226849608000,1777226849452000,6620172,-0.11191107,0.10333812,-0.013200164,12.367132,1.5654786e-06
1777226849664000,1777226849504000,6620172,-0.11242134,0.10340515,-0.060513243,12.3672285,3.2899246e-05
1777226849712000,1777226849556000,6620172,-0.11241727,0.10333812,0.00048286468,12.367132,2.0947846e-09
1777226849768000,1777226849608000,6620172,-0.11222075,0.10340515,0.023305945,12.3672285,4.8799857e-06
1777226849816000,1777226849660000,6620172,-0.112069726,0.10333812,0.017921433,12.367132,2.8855854e-06
1777226849872000,1777226849712000,6620172,-0.112202436,0.10340515,-0.015737891,12.3672285,2.2252468e-06
1777226849920000,1777226849764000,6620172,-0.11241726,0.10333812,-0.025492877,12.367132,5.838835e-06
1777226849976000,1777226849816000,6620172,-0.11235918,0.10340515,0.006887473,12.3672285,4.2619166e-07
1777226850024000,1777226849868000,6620172,-0.11254234,0.10333812,-0.021735057,12.367132,4.244339e-06
1777226850080000,1777226849920000,6620172,-0.11288722,0.10340515,-0.040900044,12.3672285,1.502909e-05
1777226850128000,1777226849972000,6620172,-0.11291574,0.10333812,-0.003384754,12.367132,1.0293017e-07
