timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777226877600000,0.0,-4.8924176e-06,0.016764207,0.00029440204,0.99985945,0.0,0.0,-0.49031726
1777226877648000,0.0,-7.5196963e-06,0.013362381,0.00056597096,0.9999106,0.0,0.0,-0.4902394
1777226877704000,0.0,-8.787822e-06,0.013060566,0.0006761396,0.99991447,0.0,0.0,-0.49038893
1777226877752000,0.0,-5.4778766e-06,0.00920629,0.00059973635,0.99995744,0.0,0.0,-0.49029428
1777226877800000,-0.002792526,-5.236847e-05,0.016316576,0.00082397694,0.99986655,0.0,0.0,-0.4905794
1777226877848000,-0.0055558756,-3.22293e-05,0.012948715,0.00077116705,0.99991584,0.0,0.0,-0.49039432
1777226877896000,0.0,-1.159981e-05,0.016235577,0.0007170652,0.9998679,0.0,0.0,-0.49049205
1777226877952000,0.0,-9.49816e-06,0.00930577,0.001025326,0.9999562,0.0,0.0,-0.4903666
1777226878000000,0.0,-1.416846e-05,0.016361697,0.000868507,0.99986583,0.0,0.0,-0.49037498
1777226878048000,0.00837758,-5.989334e-05,0.012875011,0.00074892445,0.99991685,0.0,0.0,-0.49017325
1777226878096000,-0.0018167403,-0.0002539329,0.016111806,0.0007641968,0.9998699,0.0,0.0,-0.49023676
1777226878152000,-0.0046092663,-0.00011375936,0.0087018125,0.0003939017,0.9999621,0.0,0.0,-0.4898835
1777226878200000,0.00097578764,-0.00023295925,0.015400351,0.0008608607,0.999881,0.0,0.0,-0.4901203
1777226878256000,-0.0019690013,-0.00018577688,0.015347817,0.0006702003,0.999882,0.0,0.0,-0.49025464
1777226878296000,-0.0063931486,-3.9188504e-05,0.01549565,0.000647616,0.9998797,0.0,0.0,-0.49019426
1777226878352000,-0.00029804767,-2.7844342e-06,0.008646693,0.00031328088,0.99996257,0.0,0.0,-0.49009362
1777226878400000,0.0051188697,-0.00023350565,0.015500141,0.0005293356,0.9998797,0.0,0.0,-0.49048078
1777226878448000,0.0,-0.00025078427,0.012290853,0.00054854754,0.9999243,0.0,0.0,-0.4903835
1777226878504000,0.0,-0.00017917091,0.011970431,0.00054442324,0.9999282,0.0,0.0,-0.4901987
1777226878552000,-0.007989999,-5.046951e-05,0.008149771,0.00058176374,0.9999666,0.0,0.0,-0.48990244
1777226878600000,0.012150648,-0.00014656976,0.014800497,0.00056586985,0.9998903,0.0,0.0,-0.4903493
1777226878648000,0.0031076134,-0.00029676376,0.011131533,0.00043108495,0.9999379,0.0,0.0,-0.4901394
1777226878696000,-0.0023436192,-0.00018384542,0.014568497,0.00049946096,0.9998937,0.0,0.0,-0.49014613
1777226878752000,0.005585054,-0.00020031907,0.007891357,0.0006785118,0.99996865,0.0,0.0,-0.489994
1777226878800000,0.0,-0.0003034179,0.0146554485,0.00030441792,0.99989253,0.0,0.0,-0.49002257
1777226878848000,-0.00837758,-0.000250481,0.011401889,0.00015640605,0.9999349,0.0,0.0,-0.4899948
1777226878896000,0.0,-0.00017446191,0.014776546,0.00012369014,0.9998908,0.0,0.0,-0.48998514
1777226878952000,0.002792526,-0.0002671747,0.007510747,-6.696863e-05,0.99997175,0.0,0.0,-0.48984414
1777226879000000,0.0,-0.00024306707,0.014594278,-6.521382e-05,0.9998934,0.0,0.0,-0.49024197
1777226879056000,0.0,-0.0001695514,0.014748331,-0.00020900494,0.99989116,0.0,0.0,-0.49031317
1777226879096000,0.00015842076,-0.00024061532,0.014891704,-0.00023632064,0.9998891,0.0,0.0,-0.49041212
1777226879152000,-0.00033039832,-0.00017148735,0.008023775,-0.00014787038,0.9999678,0.0,0.0,-0.49034345
1777226879200000,-0.002792526,-0.0002133661,0.014904112,0.000118386306,0.9998889,0.0,0.0,-0.49063691
1777226879248000,0.0,-0.00024712886,0.012047048,0.0002560673,0.9999274,0.0,0.0,-0.49073073
1777226879296000,0.0,-0.00017359086,0.015087285,6.357407e-05,0.99988616,0.0,0.0,-0.4908794
1777226879352000,0.00015842076,-0.00024142025,0.007940969,-0.00034916907,0.9999684,0.0,0.0,-0.49080503
1777226879400000,0.0,-0.00016839032,0.015112441,-0.00028060237,0.9998858,0.0,0.0,-0.49094027
1777226879448000,0.0057434747,-0.00021682985,0.011838503,-0.0003156,0.99992985,0.0,0.0,-0.4905704
1777226879496000,-0.00033039832,-0.00016682886,0.015144669,-0.0003830799,0.99988526,0.0,0.0,-0.49035093
1777226879552000,0.0004965486,-0.00024069667,0.008379281,-0.00038849204,0.99996483,0.0,0.0,-0.49018082
1777226879600000,0.0,-0.00016717832,0.015634462,-0.00034847704,0.99987775,0.0,0.0,-0.49049214
1777226879648000,-0.002792526,-0.00020812635,0.011415812,-0.00030694675,0.9999348,0.0,0.0,-0.49046385
1777226879696000,-0.005585054,-0.00021349956,0.01474632,-0.00055824197,0.99989116,0.0,0.0,-0.49040055
1777226879752000,0.002778276,-0.00023086726,0.007793479,-0.0009911087,0.9999691,0.0,0.0,-0.49047008
1777226879800000,0.002792526,-0.00019381875,0.014537698,-0.0007807102,0.999894,0.0,0.0,-0.49040422
1777226879848000,0.0055558756,-0.00021052196,0.011244735,-0.0010101922,0.9999362,0.0,0.0,-0.49040273
1777226879896000,-0.00012930203,-0.00016065687,0.014653663,-0.0008254583,0.99989223,0.0,0.0,-0.490605
1777226879952000,-0.002921828,-6.431358e-05,0.0074901814,-0.001449525,0.9999709,0.0,0.0,-0.4901906
1777226880000000,0.00837758,-2.6756685e-05,0.014433165,-0.0016108382,0.99989456,0.0,0.0,-0.4901977
1777226880048000,-0.005585054,-6.197473e-05,0.011292982,-0.0014104838,0.99993527,0.0,0.0,-0.49031463
1777226880096000,0.0,1.8777062e-05,0.014808794,-0.001262731,0.99988955,0.0,0.0,-0.49070626
1777226880152000,0.0,1.1875628e-05,0.008092936,-0.0014580295,0.9999662,0.0,0.0,-0.49071538
1777226880200000,-0.002792526,-2.25475e-05,0.015096395,-0.0010768075,0.9998855,0.0,0.0,-0.4907728
1777226880248000,0.0,1.2271149e-05,0.012040366,-0.0010154636,0.999927,0.0,0.0,-0.490586
1777226880296000,0.0,1.2073234e-05,0.01568046,-0.0007670729,0.99987674,0.0,0.0,-0.49058887
1777226880352000,0.0,9.748514e-06,0.008671245,-0.0011191515,0.9999618,0.0,0.0,-0.49028677
1777226880400000,0.0,1.5369362e-05,0.01572209,-0.0009746647,0.9998759,0.0,0.0,-0.49042636
1777226880448000,0.0,9.595341e-06,0.012266285,-0.00077863183,0.9999245,0.0,0.0,-0.4903227
1777226880496000,0.0,1.3337503e-05,0.015970007,-0.0008323171,0.99987215,0.0,0.0,-0.4904283
1777226880552000,0.0,8.275152e-06,0.008902459,-0.000924589,0.99995995,0.0,0.0,-0.4902883
1777226880600000,0.0,1.4319967e-05,0.016197164,-0.0008812898,0.99986845,0.0,0.0,-0.4905718
1777226880648000,0.0,1.1446154e-05,0.012913913,-0.0008828848,0.9999162,0.0,0.0,-0.490344
1777226880696000,0.0,1.3158359e-05,0.01658002,-0.0007908832,0.99986225,0.0,0.0,-0.49041006
1777226880752000,0.0,1.0227948e-05,0.00945565,-0.001077005,0.9999547,0.0,0.0,-0.49028912
1777226880800000,0.008003233,-0.000112137604,0.016614193,-0.00087894074,0.9998616,0.0,0.0,-0.49045503
1777226880856000,-0.010405978,-6.454207e-05,0.016399795,-0.0007991313,0.99986523,0.0,0.0,-0.49058717
1777226880896000,0.0,1.3357678e-05,0.017088657,-0.0007789985,0.9998537,0.0,0.0,-0.49027005
1777226880952000,0.0,3.6776178e-06,0.01057165,-0.00034372217,0.9999441,0.0,0.0,-0.49002725
1777226881000000,0.0,7.3491788e-06,0.017624045,-0.0004144538,0.9998446,0.0,0.0,-0.49006703
1777226881048000,0.0,1.1852203e-06,0.01436575,-7.945319e-05,0.9998968,0.0,0.0,-0.48994595
1777226881104000,0.0,-2.7641086e-06,0.014330363,0.00019591395,0.99989724,0.0,0.0,-0.49017695
1777226881152000,0.0,-6.757693e-06,0.01144229,0.00059436966,0.9999344,0.0,0.0,-0.49018574
1777226881200000,0.0,-1.0275403e-05,0.018508509,0.0005574367,0.9998286,0.0,0.0,-0.49062833
1777226881248000,0.0,-1.567713e-05,0.015353543,0.0010238006,0.9998816,0.0,0.0,-0.49063382
1777226881296000,0.0,-1.7177848e-05,0.01895695,0.00090829143,0.99981993,0.0,0.0,-0.4908963
1777226881352000,0.0,-1.3531544e-05,0.012561763,0.001080594,0.9999205,0.0,0.0,-0.4909187
1777226881400000,0.0,-2.3679475e-05,0.019500218,0.0012163266,0.99980915,0.0,0.0,-0.49106652
1777226881448000,0.0,-2.4287609e-05,0.016177068,0.0015038628,0.99986804,0.0,0.0,-0.49094737
1777226881496000,0.0,-2.4482928e-05,0.019715087,0.0012438104,0.99980485,0.0,0.0,-0.49095094
1777226881552000,0.0,-2.146405e-05,0.0129046375,0.001666527,0.99991536,0.0,0.0,-0.49066004
1777226881600000,0.0,-3.361076e-05,0.019995684,0.0016827465,0.99979866,0.0,0.0,-0.49092928
1777226881656000,0.0,-2.7899861e-05,0.02051418,0.0013618694,0.99978864,0.0,0.0,-0.49102503
1777226881704000,0.0,-2.7267572e-05,0.016925711,0.001613363,0.99985546,0.0,0.0,-0.49103138
1777226881752000,0.005585054,-4.178669e-05,0.013867056,0.0014092942,0.99990284,0.0,0.0,-0.49097785
1777226881800000,0.0,-0.00020497221,0.020996204,0.0015425879,0.9997784,0.0,0.0,-0.491315
1777226881848000,0.002792526,-0.00016093232,0.017359875,0.0015714018,0.99984807,0.0,0.0,-0.49104637
1777226881904000,-1.4250167e-05,-0.00015024519,0.01700153,0.0013262661,0.99985456,0.0,0.0,-0.49095395
1777226881952000,-0.004923578,-3.3326403e-05,0.013600133,0.0011916943,0.9999068,0.0,0.0,-0.49085006
1777226882000000,0.0,-1.5336072e-05,0.020362608,0.00075513724,0.9997924,0.0,0.0,-0.491155
1777226882056000,0.0,-1.6861553e-05,0.020620462,0.00081965356,0.9997871,0.0,0.0,-0.49112183
1777226882104000,0.0,-1.6245807e-05,0.017305834,0.00094113074,0.9998498,0.0,0.0,-0.49107426
1777226882152000,0.0,-1.601257e-05,0.013790731,0.0011641681,0.9999042,0.0,0.0,-0.4910694
1777226882200000,0.0,-1.5067514e-05,0.020533105,0.0007357877,0.99978894,0.0,0.0,-0.49127802
1777226882256000,-0.002763346,-2.5619138e-05,0.020166224,0.0009946985,0.99979615,0.0,0.0,-0.49125952
1777226882296000,0.0,-9.397257e-06,0.02011277,0.00047088446,0.99979764,0.0,0.0,-0.49131787
1777226882352000,0.005585054,-2.5516088e-05,0.013085738,0.00025923373,0.99991435,0.0,0.0,-0.49084362
1777226882400000,0.0,-6.073207e-06,0.020090036,0.00030441245,0.9997981,0.0,0.0,-0.49086872
1777226882448000,0.0,-6.0962807e-06,0.016269023,0.00037735284,0.9998676,0.0,0.0,-0.49068803
1777226882496000,0.002792526,-9.8898294e-05,0.01990207,0.00020037344,0.99980193,0.0,0.0,-0.49075845
1777226882552000,-0.005585932,-2.7727569e-05,0.01286573,0.00041700256,0.99991715,0.0,0.0,-0.49030226
1777226882600000,0.0,-1.26878285e-05,0.019588204,0.00065145484,0.99980795,0.0,0.0,-0.49033013
1777226882656000,0.002792526,-0.00010616466,0.019434512,0.0005850087,0.999811,0.0,0.0,-0.49040017
1777226882696000,-0.005566053,-3.844137e-05,0.019392844,0.00084162777,0.9998116,0.0,0.0,-0.49021345
1777226882752000,0.0,-1.3926377e-05,0.01276651,0.0010941855,0.9999179,0.0,0.0,-0.49006438
1777226882800000,0.0,-2.4666188e-05,0.019730423,0.0012521294,0.99980456,0.0,0.0,-0.49015185
1777226882848000,0.0,-1.5060427e-05,0.016033769,0.0009418979,0.999871,0.0,0.0,-0.4901699
1777226882896000,-0.002763346,-2.86392e-05,0.01938995,0.0011902481,0.99981135,0.0,0.0,-0.49042842
1777226882952000,0.0,-1.2685071e-05,0.012300537,0.0010373188,0.9999238,0.0,0.0,-0.49006435
1777226883000000,-0.005585054,-9.84628e-05,0.019029036,0.0010753602,0.9998184,0.0,0.0,-0.4905897
1777226883056000,0.0,-1.559787e-05,0.018679135,0.000837235,0.99982524,0.0,0.0,-0.49072823
1777226883096000,0.002792526,-0.00011107284,0.018654674,0.00086592115,0.99982566,0.0,0.0,-0.49079144
1777226883152000,-0.005585932,-3.451549e-05,0.011778728,0.0010316605,0.9999301,0.0,0.0,-0.49049157
1777226883200000,0.0,-2.3409324e-05,0.018537143,0.0012666854,0.9998274,0.0,0.0,-0.49064884
1777226883256000,0.0,-2.786005e-05,0.018615188,0.0015004217,0.9998256,0.0,0.0,-0.49082205
1777226883304000,0.0,-2.3723032e-05,0.015412817,0.0015438871,0.99988,0.0,0.0,-0.49044904
1777226883352000,0.005585054,-4.0887095e-05,0.011924135,0.001573382,0.9999277,0.0,0.0,-0.4905055
1777226883400000,0.005614234,-5.5121884e-05,0.018749654,0.001734536,0.99982274,0.0,0.0,-0.49080467
1777226883456000,0.0,-0.00020924103,0.018789664,0.0019497466,0.99982154,0.0,0.0,-0.4907506
1777226883504000,-0.007989999,-7.2288356e-05,0.0147827305,0.00179721,0.99988914,0.0,0.0,-0.49031633
1777226883552000,0.005585054,-4.0641415e-05,0.011563976,0.0015908167,0.9999319,0.0,0.0,-0.49015307
1777226883600000,-0.0006193854,-0.00027586526,0.018341506,0.0017514366,0.9998302,0.0,0.0,-0.49066907
1777226883648000,0.0021731406,-0.00021969715,0.014716142,0.0018616427,0.99988997,0.0,0.0,-0.49063846
1777226883696000,-0.00061938725,-0.00024681495,0.018194731,0.0017928814,0.99983287,0.0,0.0,-0.49076918
1777226883752000,0.0,-0.00019168948,0.011082628,0.0017062833,0.9999371,0.0,0.0,-0.49070144
1777226883800000,0.0,-0.00027398576,0.017847491,0.0016809249,0.9998393,0.0,0.0,-0.49080452
1777226883856000,0.0,-0.00019951469,0.017767904,0.0015140476,0.999841,0.0,0.0,-0.49092862
1777226883904000,0.0,-0.00019170821,0.013668305,0.0013947642,0.9999056,0.0,0.0,-0.49073237
1777226883952000,0.005585054,-0.00020908474,0.010115675,0.0013969468,0.9999478,0.0,0.0,-0.49068645
1777226884000000,-0.00032881647,-0.00019822581,0.01719264,0.001482534,0.9998511,0.0,0.0,-0.49078906
1777226884056000,0.00015842076,-0.00026328026,0.016919797,0.0011327632,0.9998562,0.0,0.0,-0.49091262
1777226884096000,0.0,-0.00026231346,0.016760968,0.0010857098,0.9998589,0.0,0.0,-0.49086294
1777226884152000,-0.005585054,-0.00023093708,0.009164789,0.0009864412,0.9999575,0.0,0.0,-0.49064448
1777226884200000,0.0,-0.00025599322,0.015727198,0.00076207594,0.999876,0.0,0.0,-0.49056736
1777226884256000,-0.005585054,-0.00023071723,0.015660185,0.000574252,0.9998772,0.0,0.0,-0.49083114
1777226884296000,0.0,-0.00017946042,0.015347258,0.0004450328,0.9998821,0.0,0.0,-0.49091882
1777226884352000,0.00015842076,-0.00024650007,0.008234749,0.00028035813,0.999966,0.0,0.0,-0.49070203
1777226884400000,-0.0057552573,-0.00019740591,0.014947343,7.0808506e-05,0.99988824,0.0,0.0,-0.49107495
1777226884448000,0.0059157293,-0.00022032493,0.011581241,0.00012305214,0.99993294,0.0,0.0,-0.4909027
1777226884504000,0.0,-0.00024371946,0.011599858,-2.8292237e-05,0.9999327,0.0,0.0,-0.49123457
1777226884552000,0.0,-0.00024363822,0.0078938985,-5.5216537e-05,0.99996877,0.0,0.0,-0.49103487
1777226884600000,-0.00016317423,-0.00016917185,0.015061942,-0.00022968669,0.9998865,0.0,0.0,-0.49100348
1777226884656000,-0.002262603,-2.596402e-06,0.014940362,-7.0549446e-05,0.9998884,0.0,0.0,-0.4907376
1777226884696000,0.01170003,-9.4773524e-05,0.014780578,-0.0002124653,0.99989074,0.0,0.0,-0.49089086
1777226884752000,-0.0022626035,-0.00019135539,0.007838146,-0.00012591797,0.9999693,0.0,0.0,-0.49066395
1777226884800000,0.002792526,-0.00013332957,0.015168172,-2.1978576e-05,0.99988496,0.0,0.0,-0.49115312
1777226884848000,-0.008555631,-5.208628e-05,0.011922935,-2.6075311e-05,0.99992895,0.0,0.0,-0.49107483
1777226884896000,0.01098983,-8.2923645e-05,0.015192896,-0.00023354494,0.99988455,0.0,0.0,-0.4911401
1777226884952000,-0.002972804,-0.0001652316,0.008295565,-0.00016418697,0.99996555,0.0,0.0,-0.49080005
1777226885000000,0.003274411,-0.00014145691,0.015297922,-0.00010585156,0.999883,0.0,0.0,-0.490859
1777226885048000,-0.00984153,-6.974008e-05,0.011982751,3.495886e-05,0.99992824,0.0,0.0,-0.4906785
1777226885104000,0.009706158,-7.202703e-05,0.012189245,0.00036866934,0.9999256,0.0,0.0,-0.4906531
1777226885152000,0.00243555,-0.00024418146,0.00894011,0.000492678,0.9999599,0.0,0.0,-0.4907773
1777226885200000,0.0,-0.00018236261,0.016035344,0.0005998151,0.99987125,0.0,0.0,-0.49106476
1777226885248000,0.002792526,-0.0001470638,0.012782871,0.0010378825,0.99991775,0.0,0.0,-0.4910246
1777226885296000,-0.005585054,-0.0002255109,0.016483627,0.001169928,0.99986345,0.0,0.0,-0.4908558
1777226885352000,0.005585054,-0.00020551977,0.010040747,0.0010523035,0.99994904,0.0,0.0,-0.490637
1777226885400000,-0.00032881647,-0.00019673354,0.01730774,0.0013865258,0.99984926,0.0,0.0,-0.4908001
1777226885448000,0.0,-0.00019051894,0.014147963,0.0012636663,0.99989915,0.0,0.0,-0.4907168
1777226885504000,0.00015842076,-0.00026309188,0.014327865,0.0013225117,0.99989647,0.0,0.0,-0.49069715
1777226885552000,-0.00033039832,-0.00019057839,0.010744548,0.0016674915,0.9999408,0.0,0.0,-0.4904843
1777226885600000,-0.002792526,-0.0002408804,0.018091915,0.0016199066,0.999835,0.0,0.0,-0.49075994
1777226885656000,0.005585054,-0.0003075982,0.018642016,0.0022175775,0.99982375,0.0,0.0,-0.4907866
1777226885696000,-0.005585054,-0.00031016546,0.015512439,0.0021672621,0.9998773,0.0,0.0,-0.49064094
1777226885752000,0.005585054,-0.00026603724,-0.00016084847,0.002191371,0.99999756,0.0,0.0,-0.49051547
1777226885800000,0.0022924782,-0.0003653492,-0.008318665,0.0020281821,0.9999633,0.0,0.0,-0.49071407
1777226885848000,-0.0022924782,-0.00030460788,-0.02147148,0.0020614038,0.9997673,0.0,0.0,-0.49097407
1777226885896000,0.0007586009,-0.00036277727,-0.031601883,0.0018743436,0.9994987,0.0,0.0,-0.49135
1777226885952000,0.0,-0.0003578127,-0.04778704,0.0020356358,0.9988555,0.0,0.0,-0.49247012
1777226886000000,0.0,-0.0003550546,-0.05766443,0.0022656291,0.99833345,0.0,0.0,-0.49290198
1777226886048000,0.0007085628,-0.00034259917,-0.0705293,0.0024198305,0.99750674,0.0,0.0,-0.4942312
1777226886104000,0.0029515943,-0.00032185568,-0.07925399,0.002674891,0.99685085,0.0,0.0,-0.49500003
1777226886152000,0.005585054,-0.00035409365,-0.08278731,0.0025057406,0.99656403,0.0,0.0,-0.49469733
1777226886200000,0.0,-0.000408464,-0.08030923,0.002579742,0.99676657,0.0,0.0,-0.49394554
1777226886248000,0.0,-0.00043144674,-0.08323949,0.0024874278,0.99652636,0.0,0.0,-0.49385032
1777226886304000,0.0022413572,-0.0004910852,-0.08448009,0.0022233126,0.9964226,0.0,0.0,-0.49377468
1777226886352000,-0.0021126948,-0.00050095725,-0.08683583,0.002121568,0.99622023,0.0,0.0,-0.49422815
1777226886400000,0.0,-0.0005690411,-0.08353009,0.0018554906,0.99650335,0.0,0.0,-0.49366567
1777226886456000,0.0,-0.00058699766,-0.08426917,0.0018608315,0.9964411,0.0,0.0,-0.49386066
1777226886496000,-0.001803776,-0.0005829119,-0.0849324,0.001920302,0.9963847,0.0,0.0,-0.4940803
1777226886552000,0.0004891404,-0.0006355289,-0.08896071,0.0018426175,0.99603325,0.0,0.0,-0.49511033
1777226886600000,0.0,-0.0006701943,-0.08590447,0.0017220357,0.9963017,0.0,0.0,-0.49478662
1777226886656000,0.0041382285,-0.000726199,-0.08634304,0.0017146771,0.99626374,0.0,0.0,-0.49500096
1777226886696000,0.0,-0.00076840934,-0.086490564,0.0017369752,0.99625087,0.0,0.0,-0.49545562
1777226886752000,0.005585054,-0.0007840277,-0.089507274,0.0019139539,0.995984,0.0,0.0,-0.49605238
1777226886800000,0.00028355746,-0.0009026976,-0.086497426,0.0017200973,0.99625015,0.0,0.0,-0.4957374
1777226886848000,0.0010960237,-0.0009967872,-0.08783824,0.001522954,0.9961331,0.0,0.0,-0.49599677
1777226886904000,0.002149435,-0.0010839083,-0.08766269,0.0014913185,0.9961485,0.0,0.0,-0.4961644
1777226886952000,0.0030869374,-0.0011265816,-0.088833645,0.0018591215,0.9960441,0.0,0.0,-0.49600914
1777226887000000,0.0,-0.0012439707,-0.08584864,0.001779193,0.9963059,0.0,0.0,-0.4957046
1777226887048000,0.0,-0.0013281266,-0.08648539,0.0013831382,0.9962513,0.0,0.0,-0.49606922
1777226887096000,0.0046898853,-0.0014087647,-0.08468821,0.0017650557,0.996405,0.0,0.0,-0.496008
1777226887152000,0.004412326,-0.0014814438,-0.0865104,0.0019381223,0.996248,0.0,0.0,-0.49661896
1777226887200000,0.0034801927,-0.0016357503,-0.08334353,0.0020509588,0.9965174,0.0,0.0,-0.49612972
1777226887248000,0.005301743,-0.0017340599,-0.08359005,0.0021300851,0.9964965,0.0,0.0,-0.49628523
1777226887296000,0.006176439,-0.0018970007,-0.08135422,0.0023271611,0.99668074,0.0,0.0,-0.495988
1777226887352000,0.005664208,-0.002017617,-0.08223108,0.0025108994,0.9966081,0.0,0.0,-0.49631065
1777226887400000,0.007865894,-0.0022511112,-0.078782484,0.0029111798,0.99688506,0.0,0.0,-0.49585283
1777226887448000,0.007197912,-0.0024198357,-0.078690656,0.0030669274,0.99689144,0.0,0.0,-0.49599454
1777226887504000,0.008495031,-0.002660672,-0.076762035,0.0034636345,0.99703985,0.0,0.0,-0.49555558
1777226887552000,0.009192141,-0.0028650824,-0.07636957,0.003546941,0.9970692,0.0,0.0,-0.4956952
1777226887600000,0.009660037,-0.0032293864,-0.07295586,0.0036070347,0.99732345,0.0,0.0,-0.49546996
1777226887648000,0.009602018,-0.0034577998,-0.07221955,0.0036515172,0.9973761,0.0,0.0,-0.49547777
1777226887696000,0.010815037,-0.0038032795,-0.069513105,0.0036110426,0.99756724,0.0,0.0,-0.4951301
1777226887752000,0.011626081,-0.0040547717,-0.06946172,0.0036669343,0.9975697,0.0,0.0,-0.49553907
1777226887800000,0.0118745845,-0.0045054164,-0.06566359,0.0036827659,0.99782485,0.0,0.0,-0.4948299
1777226887848000,0.012501333,-0.0047761886,-0.06492238,0.003936295,0.99787116,0.0,0.0,-0.49491447
1777226887896000,0.01354657,-0.0052024154,-0.062286485,0.0039139264,0.99803716,0.0,0.0,-0.49462038
1777226887952000,0.013959337,-0.005504633,-0.061385818,0.004116458,0.99809045,0.0,0.0,-0.49469724
1777226888000000,0.014769098,-0.0060371873,-0.057793897,0.004206321,0.99830145,0.0,0.0,-0.49446902
1777226888056000,0.015965395,-0.0065274416,-0.05526403,0.0042845355,0.9984413,0.0,0.0,-0.49414977
1777226888104000,0.016841915,-0.006888499,-0.05414422,0.004418076,0.9984996,0.0,0.0,-0.49405795
1777226888152000,0.017696392,-0.0072782426,-0.053093206,0.004335782,0.9985536,0.0,0.0,-0.4940629
1777226888200000,0.018009424,-0.007915192,-0.049382113,0.0045557222,0.9987382,0.0,0.0,-0.4936915
1777226888248000,0.018632002,-0.008323425,-0.048225373,0.0045769284,0.99879134,0.0,0.0,-0.49368334
1777226888296000,0.019178037,-0.008909653,-0.04493369,0.004684636,0.9989393,0.0,0.0,-0.49343023
1777226888352000,0.020006064,-0.009349564,-0.043814532,0.004472265,0.9989859,0.0,0.0,-0.4934474
1777226888400000,0.02007912,-0.010058574,-0.04060042,0.0046582026,0.9991139,0.0,0.0,-0.49335146
1777226888448000,0.020417951,-0.010507247,-0.039212964,0.004631621,0.9991649,0.0,0.0,-0.49337834
1777226888504000,0.020463174,-0.011137015,-0.036892146,0.004662403,0.99924636,0.0,0.0,-0.4930912
1777226888552000,0.02024318,-0.011576992,-0.035317387,0.0049463464,0.99929684,0.0,0.0,-0.49280357
1777226888600000,0.019892551,-0.012303324,-0.03182628,0.004735023,0.9994065,0.0,0.0,-0.49275565
1777226888656000,0.03382555,-0.013028787,-0.029739074,0.004495186,0.9994627,0.0,0.0,-0.48942304
1777226888696000,0.04778818,-0.013844072,-0.0287445,0.0046827393,0.99947995,0.0,0.0,-0.48052168
