timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226838964000,-0.017079184,0.4457963,-0.09103307,4000,0,-0.041898537,-0.022744749,-9.758768,4000,0,0,0,1
1777226838968000,-0.020274991,0.44100267,-0.089701355,4000,0,-0.02274492,0.022745091,-9.77433,4000,0,0,0,1
1777226838972000,-0.013085157,0.43754017,-0.09343132,4000,0,0.026336217,-0.007182434,-9.792284,4000,0,0,0,1
1777226838976000,-0.007225996,0.43567598,-0.09609427,4000,0,0.079008654,0.0011972727,-9.801861,4000,0,0,0,1
1777226838980000,-0.011487268,0.42955104,-0.09928859,4000,0,0.06105215,0.0395045,-9.793484,4000,0,0,0,1
1777226838984000,-0.009889556,0.42475715,-0.10408313,4000,0,0.02873042,0.040701605,-9.788693,4000,0,0,0,1
1777226838988000,-0.0024311605,0.4231591,-0.09875763,4000,0,0.017956512,0.028730595,-9.800665,4000,0,0,0,1
1777226838992000,0.00023165847,0.4191645,-0.09529486,4000,0,-0.020350713,1.7115835e-07,-9.806652,4000,0,0,0,1
1777226838996000,-0.00030204005,0.42022994,-0.10062073,4000,0,-0.029927524,0.01077408,-9.794682,4000,0,0,0,1
1777226839000000,-0.0040293406,0.4314153,-0.10035396,4000,0,0.011971008,0.0395045,-9.763555,4000,0,0,0,1
1777226839004000,-0.008556669,0.43940482,-0.09902227,4000,0,0.03232173,0.033519,-9.768345,4000,0,0,0,1
1777226839008000,-0.0026984124,0.4404697,-0.100887984,4000,0,0.02274492,0.008379878,-9.7719345,4000,0,0,0,1
1777226839012000,0.0031603107,0.4404697,-0.10408378,4000,0,0.015562311,-0.026336052,-9.762358,4000,0,0,0,1
1777226839016000,-0.0029655753,0.4396712,-0.11127255,4000,0,0.0035913025,-0.027533151,-9.801862,4000,0,0,0,1
1777226839020000,-0.0064277546,0.43700793,-0.11846347,4000,0,-0.02274492,-0.023941847,-9.8281975,4000,0,0,0,1
1777226839024000,-0.0050956416,0.43407825,-0.121926285,4000,0,-0.020350715,-0.028730249,-9.847351,4000,0,0,0,1
1777226839028000,-0.010954107,0.43274698,-0.12245789,4000,0,0.019153617,-0.01795634,-9.865309,4000,0,0,0,1
1777226839032000,-0.016013384,0.43700805,-0.11952854,4000,0,0.050278246,-0.037109964,-9.8281975,4000,0,0,0,1
1777226839036000,-0.01255165,0.441535,-0.11926346,4000,0,0.049081136,-0.016759245,-9.783907,4000,0,0,0,1
1777226839040000,-0.011488166,0.4319477,-0.12725252,4000,0,0.005985504,0.044292904,-9.783907,4000,0,0,0,1
1777226839044000,-0.00935752,0.41969714,-0.13364428,4000,0,-0.02873042,0.034716096,-9.812637,4000,0,0,0,1
1777226839048000,0.0020964807,0.42795256,-0.12938458,4000,0,-0.023942016,-0.0023940303,-9.817424,4000,0,0,0,1
1777226839052000,0.00848792,0.44419804,-0.12858492,4000,0,-0.011971009,-0.0119708385,-9.76116,4000,0,0,0,1
1777226839056000,0.006355085,0.44260055,-0.13817109,4000,0,0.008379707,-0.026336052,-9.752781,4000,0,0,0,1
1777226839060000,0.0039592977,0.43754056,-0.1395026,4000,0,0.034715924,-0.04548967,-9.840169,4000,0,0,0,1
1777226839064000,0.0031616364,0.45005733,-0.13763861,4000,0,0.079008654,-0.013167938,-9.876081,4000,0,0,0,1
1777226839068000,-3.5782872e-05,0.4593785,-0.14562774,4000,0,0.099359386,0.034716096,-9.822214,4000,0,0,0,1
1777226839072000,-0.0064270087,0.4535197,-0.1464262,4000,0,0.034715924,0.02633639,-9.776724,4000,0,0,0,1
1777226839076000,-0.008290178,0.45005742,-0.14110059,4000,0,-0.031124622,-0.013167939,-9.815032,4000,0,0,0,1
1777226839080000,-0.0037635681,0.45325285,-0.14296575,4000,0,-0.037110135,-0.027533151,-9.859325,4000,0,0,0,1
1777226839084000,0.0010292879,0.4575139,-0.15068896,4000,0,-0.021547817,0.007182777,-9.837775,4000,0,0,0,1
1777226839088000,0.0020939705,0.46070984,-0.16187367,4000,0,0.0011971012,0.016759584,-9.818622,4000,0,0,0,1
1777226839092000,-0.0061607203,0.45644933,-0.16320385,4000,0,0.043095633,-0.008379536,-9.8198185,4000,0,0,0,1
1777226839096000,-0.016013158,0.44553044,-0.15388252,4000,0,0.050278243,0.004788576,-9.861719,4000,0,0,0,1
1777226839100000,-0.010154971,0.44659486,-0.1538849,4000,0,0.009576809,0.007182778,-9.911995,4000,0,0,0,1
1777226839104000,0.0010295095,0.45298615,-0.16107625,4000,0,-0.020350713,-0.02753315,-9.8988285,4000,0,0,0,1
1777226839108000,0.010616549,0.44632834,-0.16586971,4000,0,-0.049081136,-0.04429256,-9.880873,4000,0,0,0,1
1777226839112000,0.01727382,0.4396706,-0.17492403,4000,0,-0.04548984,-0.011970837,-9.872493,4000,0,0,0,1
1777226839116000,0.014878129,0.4407364,-0.17918369,4000,0,-0.008379707,0.0323219,-9.860521,4000,0,0,0,1
1777226839120000,0.0084882025,0.44339976,-0.17279154,4000,0,-0.014365211,0.037110306,-9.866506,4000,0,0,0,1
1777226839124000,-0.0029629257,0.45005792,-0.16480128,4000,0,-0.005985505,0.019153787,-9.849747,4000,0,0,0,1
1777226839128000,-0.004028545,0.4575142,-0.15947652,4000,0,0.023942016,-0.003591131,-9.854535,4000,0,0,0,1
1777226839132000,0.012480766,0.4585785,-0.16693605,4000,0,0.009576809,0.0023943742,-9.885659,4000,0,0,0,1
1777226839136000,0.014343953,0.4609762,-0.1815812,4000,0,-0.0035913025,0.027533494,-9.855732,4000,0,0,0,1
1777226839140000,0.0055568237,0.45991153,-0.18637326,4000,0,0.016759416,0.0011972729,-9.818621,4000,0,0,0,1
1777226839144000,0.0071559465,0.45165506,-0.18024959,4000,0,0.033518832,-0.019153446,-9.836578,4000,0,0,0,1
1777226839148000,0.0074229934,0.45485097,-0.17385775,4000,0,0.01316811,-0.0011969288,-9.862916,4000,0,0,0,1
1777226839152000,0.0026273208,0.45937863,-0.18104754,4000,0,0.0047884043,-0.027533151,-9.885658,4000,0,0,0,1
1777226839156000,-0.004831478,0.4479272,-0.19462928,4000,0,0.0071826056,-0.056263577,-9.915586,4000,0,0,0,1
1777226839160000,-0.008557278,0.43647546,-0.1906351,4000,0,-0.025139121,-0.07422009,-9.915586,4000,0,0,0,1
1777226839164000,0.0010320457,0.43727353,-0.17865282,4000,0,-0.021547817,-0.08379689,-9.897632,4000,0,0,0,1
1777226839168000,0.010617091,0.43860513,-0.1829139,4000,0,0.02274492,-0.014365038,-9.866505,4000,0,0,0,1
1777226839172000,0.008485354,0.43674168,-0.19409746,4000,0,0.038307235,0.0395045,-9.865309,4000,0,0,0,1
1777226839176000,0.005291056,0.44180167,-0.19809201,4000,0,0.039504327,0.029927697,-9.917982,4000,0,0,0,1
1777226839180000,0.0068896,0.44952452,-0.19889167,4000,0,0.040701427,0.033519,-9.932346,4000,0,0,0,1
1777226839184000,0.010883641,0.45511702,-0.20341943,4000,0,0.023942016,0.026336394,-9.8988285,4000,0,0,0,1
1777226839188000,0.020737328,0.45698085,-0.20634979,4000,0,0.0,0.029927697,-9.865309,4000,0,0,0,1
1777226839192000,0.023666773,0.45485076,-0.20768034,4000,0,0.0047884043,0.050278414,-9.892841,4000,0,0,0,1
1777226839196000,0.013546238,0.4556507,-0.21380362,4000,0,-0.005985504,0.009576981,-9.913193,4000,0,0,0,1
1777226839200000,0.009553287,0.46284074,-0.21114136,4000,0,-0.040701427,-0.022744745,-9.885658,4000,0,0,0,1
1777226839204000,0.010885256,0.46683508,-0.20448428,4000,0,-0.03232173,0.007182778,-9.90601,4000,0,0,0,1
1777226839208000,0.0082188975,0.46284065,-0.21487004,4000,0,-0.0023942022,0.039504502,-9.94791,4000,0,0,0,1
1777226839212000,0.006087237,0.45511746,-0.2308491,4000,0,0.017956514,0.015562484,-9.944317,4000,0,0,0,1
1777226839216000,0.006089149,0.44126883,-0.23111576,4000,0,0.027533323,-0.0155621385,-9.911995,4000,0,0,0,1
1777226839220000,0.010085968,0.43301275,-0.22019732,4000,0,0.041898537,0.039504502,-9.928757,4000,0,0,0,1
1777226839224000,0.010617418,0.4311488,-0.22072946,4000,0,0.040701427,0.07781173,-9.962273,4000,0,0,0,1
1777226839228000,-0.0024345496,0.4252909,-0.23644017,4000,0,-0.0035913028,0.020350888,-9.956289,4000,0,0,0,1
1777226839232000,-0.004296936,0.42582268,-0.24283336,4000,0,-0.035913028,-0.03591285,-9.957487,4000,0,0,0,1
1777226839236000,0.005826522,0.43434384,-0.22951925,4000,0,-0.017956512,-0.008379532,-9.961077,4000,0,0,0,1
1777226839240000,0.009554422,0.44153488,-0.21913202,4000,0,0.005985504,0.049081314,-9.961077,4000,0,0,0,1
1777226839244000,0.017008668,0.4441978,-0.22419259,4000,0,-0.01436521,0.038307406,-9.983824,4000,0,0,0,1
1777226839248000,0.020470446,0.44979078,-0.2329804,4000,0,-0.041898537,0.0035914772,-10.000581,4000,0,0,0,1
1777226839252000,0.015411858,0.46230826,-0.23590855,4000,0,-0.029927526,0.031124797,-10.007763,4000,0,0,0,1
1777226839256000,0.011150596,0.4644387,-0.23484348,4000,0,0.01316811,0.06464362,-10.010158,4000,0,0,0,1
1777226839260000,0.011682064,0.4569815,-0.23644212,4000,0,0.041898537,0.033519,-9.999384,4000,0,0,0,1
1777226839264000,0.015410893,0.4556496,-0.23857313,4000,0,0.035913024,0.0071827793,-9.9945965,4000,0,0,0,1
1777226839268000,0.010617793,0.45005763,-0.23457713,4000,0,0.02873042,0.0047885785,-9.991004,4000,0,0,0,1
1777226839272000,0.0023607777,0.4396716,-0.23617448,4000,0,0.021547817,-0.017956339,-10.004173,4000,0,0,0,1
1777226839276000,0.0023592403,0.43354568,-0.25055677,4000,0,0.021547817,-0.0155621385,-10.048464,4000,0,0,0,1
1777226839280000,0.0036920144,0.42742032,-0.25668228,4000,0,0.02633622,0.011971185,-10.062832,4000,0,0,0,1
1777226839284000,0.002095477,0.4247574,-0.25535023,4000,0,0.051475342,0.0071827797,-10.02931,4000,0,0,0,1
1777226839288000,0.0058231493,0.4260885,-0.26174256,4000,0,0.09217678,-0.009576634,-9.987413,4000,0,0,0,1
1777226839292000,0.010617338,0.43008316,-0.26627007,4000,0,0.06823475,-0.0071824305,-9.973047,4000,0,0,0,1
1777226839296000,0.0031617077,0.43407893,-0.2622736,4000,0,0.020350713,-0.019153442,-9.982624,4000,0,0,0,1
1777226839300000,-0.0018992367,0.43088296,-0.26040974,4000,0,0.025139123,-0.04070125,-9.995794,4000,0,0,0,1
1777226839304000,0.006622294,0.43194705,-0.2652054,4000,0,0.034715924,-0.009576633,-10.014948,4000,0,0,0,1
1777226839308000,0.0060909945,0.44286683,-0.26680198,4000,0,0.023942016,0.008379881,-9.995794,4000,0,0,0,1
1777226839312000,0.0007636202,0.44286725,-0.2689318,4000,0,0.01436521,-0.028730245,-9.989807,4000,0,0,0,1
1777226839316000,0.0063545313,0.43194732,-0.27612397,4000,0,-0.0023942022,-0.027533147,-10.036493,4000,0,0,0,1
1777226839320000,0.011683036,0.43221363,-0.27532494,4000,0,-0.01436521,-0.016759241,-10.061634,4000,0,0,0,1
1777226839324000,0.01328262,0.43913814,-0.26706856,4000,0,0.004788404,-0.028730247,-10.050861,4000,0,0,0,1
1777226839328000,0.0114162285,0.4378069,-0.26866606,4000,0,0.03351883,-0.025138944,-10.029311,4000,0,0,0,1
1777226839332000,0.0039584157,0.4383401,-0.2779863,4000,0,0.041898537,-0.03471575,-10.0185375,4000,0,0,0,1
1777226839336000,-0.0016328085,0.44153568,-0.2793181,4000,0,0.028730422,-0.03830706,-10.019733,4000,0,0,0,1
1777226839340000,0.006089864,0.4364744,-0.27878743,4000,0,-0.023942016,-0.004788229,-10.049664,4000,0,0,0,1
1777226839344000,0.0143442,0.4260881,-0.2849128,4000,0,-0.055066645,-0.007182429,-10.064027,4000,0,0,0,1
1777226839348000,0.0074206744,0.41943163,-0.28863907,4000,0,0.0035913028,-0.04070125,-10.019733,4000,0,0,0,1
1777226839352000,0.0023615798,0.41836616,-0.28970456,4000,0,0.067037664,-0.03710996,-10.008961,4000,0,0,0,1
1777226839356000,0.005290091,0.4103759,-0.29290146,4000,0,0.05865795,-0.0035911265,-10.055647,4000,0,0,0,1
1777226839360000,0.008752532,0.39759263,-0.29023838,4000,0,0.02633622,0.03711031,-10.053255,4000,0,0,0,1
1777226839364000,0.012748052,0.39173362,-0.2867763,4000,0,0.0071826056,0.07062913,-10.022131,4000,0,0,0,1
1777226839368000,0.013014044,0.3912014,-0.28970528,4000,0,-0.0035913025,0.06464362,-10.01734,4000,0,0,0,1
1777226839372000,0.014079409,0.3927992,-0.29343382,4000,0,-0.0023942022,0.01795669,-10.006567,4000,0,0,0,1
1777226839376000,0.015143996,0.38747293,-0.2971623,4000,0,0.0047884043,-0.0011969262,-10.0185375,4000,0,0,0,1
1777226839380000,0.0060890894,0.3770876,-0.29822624,4000,0,0.015562311,0.0347161,-10.038888,4000,0,0,0,1
1777226839384000,0.003960399,0.38347846,-0.29796076,4000,0,0.031124622,0.058658123,-10.036493,4000,0,0,0,1
1777226839388000,0.01088366,0.38880393,-0.3043535,4000,0,0.051475346,0.017956689,-10.0341015,4000,0,0,0,1
1777226839392000,0.005555938,0.3762883,-0.30754784,4000,0,0.029927524,-0.020350538,-10.032904,4000,0,0,0,1
1777226839396000,0.0055576423,0.36962986,-0.30195582,4000,0,-0.0047884043,-0.0023940266,-10.037691,4000,0,0,0,1
1777226839400000,0.014878866,0.36909628,-0.30009273,4000,0,-0.0047884043,0.009576983,-10.043678,4000,0,0,0,1
1777226839404000,0.012746509,0.36110792,-0.30701557,4000,0,-0.009576809,-0.029927349,-10.036493,4000,0,0,0,1
1777226839408000,0.011946415,0.34725937,-0.31846738,4000,0,-0.028730422,-0.049080957,-10.02572,4000,0,0,0,1
1777226839412000,0.01940455,0.33420897,-0.31953362,4000,0,-0.025139123,0.0023943777,-10.011354,4000,0,0,0,1
1777226839416000,0.021003298,0.32382318,-0.31553817,4000,0,0.011971009,0.04309581,-10.011354,4000,0,0,0,1
1777226839420000,0.020736696,0.3134371,-0.3142064,4000,0,0.0035913028,0.028730597,-10.02931,4000,0,0,0,1
1777226839424000,0.026863081,0.31157222,-0.31074485,4000,0,-0.02873042,0.0071827793,-10.007763,4000,0,0,0,1
1777226839428000,0.026863523,0.32089397,-0.31420627,4000,0,-0.016759416,0.022745093,-9.971849,4000,0,0,0,1
1777226839432000,0.019138474,0.31796536,-0.32326025,4000,0,-0.0047884043,0.039504502,-9.988609,4000,0,0,0,1
1777226839436000,0.018871058,0.3025182,-0.32991904,4000,0,0.021547817,0.011971184,-10.020933,4000,0,0,0,1
1777226839440000,0.019405315,0.2971918,-0.33151698,4000,0,0.053869545,-0.014365036,-10.007763,4000,0,0,0,1
1777226839444000,0.012482314,0.2990568,-0.32885304,4000,0,0.025139121,-0.0059853303,-9.98502,4000,0,0,0,1
1777226839448000,0.010351858,0.30012152,-0.3245925,4000,0,-0.016759416,-0.011970834,-10.005371,4000,0,0,0,1
1777226839452000,0.011150663,0.3030507,-0.32379377,4000,0,-0.016759416,-0.031124448,-10.02213,4000,0,0,0,1
1777226839456000,0.006622487,0.3030513,-0.327788,4000,0,0.015562311,-0.025138948,-10.004173,4000,0,0,0,1
1777226839460000,0.006888024,0.2937297,-0.32938638,4000,0,0.05626375,-0.010773734,-10.008961,4000,0,0,0,1
1777226839464000,0.013811759,0.27881524,-0.32965335,4000,0,0.05985505,0.023942193,-10.031707,4000,0,0,0,1
1777226839468000,0.015143683,0.26656532,-0.32938653,4000,0,0.02633622,0.058658123,-10.023327,4000,0,0,0,1
1777226839472000,0.014611515,0.25724447,-0.32752216,4000,0,0.011971009,0.04309581,-10.01734,4000,0,0,0,1
1777226839476000,0.015676767,0.25032005,-0.32885385,4000,0,0.02633622,0.013168286,-10.056845,4000,0,0,0,1
1777226839480000,0.015943406,0.24632542,-0.33018535,4000,0,0.019153617,0.0011972769,-10.078394,4000,0,0,0,1
1777226839484000,0.01913866,0.2404662,-0.33551192,4000,0,-0.020350713,-0.0035911275,-10.029311,4000,0,0,0,1
1777226839488000,0.019937746,0.23620538,-0.3413707,4000,0,-0.019153617,0.010774083,-9.983824,4000,0,0,0,1
1777226839492000,0.017541321,0.2324773,-0.34270197,4000,0,0.02873042,0.0347161,-9.988609,4000,0,0,0,1
1777226839496000,0.018605411,0.22102533,-0.34776232,4000,0,0.035913028,0.032321904,-10.006567,4000,0,0,0,1
1777226839500000,0.02126932,0.21463354,-0.3506919,4000,0,0.02274492,0.022745095,-9.9934,4000,0,0,0,1
1777226839504000,0.017276134,0.22022696,-0.35149032,4000,0,0.037110135,0.02394219,-9.94791,4000,0,0,0,1
1777226839508000,0.011149788,0.21916197,-0.35628384,4000,0,0.023942016,0.009576981,-9.941923,4000,0,0,0,1
1777226839512000,0.011415499,0.21170431,-0.35894752,4000,0,0.010773908,0.0071827797,-10.001778,4000,0,0,0,1
1777226839516000,0.00955332,0.21463402,-0.3504252,4000,0,0.008379707,0.022745095,-10.0341015,4000,0,0,0,1
1777226839520000,0.003428225,0.22102611,-0.34509858,4000,0,-0.031124622,0.015562488,-10.011354,4000,0,0,0,1
1777226839524000,0.00076263567,0.21809624,-0.3581483,4000,0,-0.037110135,-0.00598533,-10.004173,4000,0,0,0,1
1777226839528000,0.0042242766,0.20557866,-0.3618772,4000,0,-0.015562311,-0.03710996,-10.02931,4000,0,0,0,1
1777226839532000,0.01461091,0.18560411,-0.34802923,4000,0,-0.015562311,-0.02992735,-10.043678,4000,0,0,0,1
1777226839536000,0.023132797,0.1696254,-0.34536597,4000,0,-0.0071826056,-0.015562137,-10.058041,4000,0,0,0,1
1777226839540000,0.01727407,0.1603061,-0.3522893,4000,0,-0.0011971011,-0.044292558,-10.0664215,4000,0,0,0,1
1777226839544000,0.010350547,0.15631144,-0.35788184,4000,0,-0.0011971011,-0.02035054,-10.047268,4000,0,0,0,1
1777226839548000,0.013014655,0.15977241,-0.3624097,4000,0,-0.0047884043,0.026336396,-10.048464,4000,0,0,0,1
1777226839552000,0.013281117,0.16350113,-0.36480644,4000,0,-0.005985504,0.027533498,-10.047268,4000,0,0,0,1
1777226839556000,0.013813136,0.1635011,-0.37013277,4000,0,0.02274492,0.02035089,-10.020933,4000,0,0,0,1
1777226839560000,0.014345193,0.15790844,-0.37332857,4000,0,0.04548984,0.01795669,-10.010157,4000,0,0,0,1
1777226839564000,0.012482133,0.15684344,-0.36533895,4000,0,0.053869545,0.009576983,-10.019733,4000,0,0,0,1
1777226839568000,0.011683059,0.1549791,-0.35788217,4000,0,0.06464346,0.01795669,-9.9945965,4000,0,0,0,1
1777226839572000,0.0074205343,0.14752272,-0.36587146,4000,0,0.047884036,0.025139296,-9.96467,4000,0,0,0,1
1777226839576000,0.008486852,0.14965259,-0.37625808,4000,0,0.009576809,-0.0023940266,-10.031708,4000,0,0,0,1
1777226839580000,0.018607281,0.15098304,-0.37625852,4000,0,-0.008379708,-0.011970832,-10.121488,4000,0,0,0,1
1777226839584000,0.021535402,0.14139655,-0.3759919,4000,0,0.017956512,0.01795669,-10.123882,4000,0,0,0,1
1777226839588000,0.016742019,0.13314167,-0.3727957,4000,0,0.04548984,0.035913207,-10.068817,4000,0,0,0,1
1777226839592000,0.010884634,0.13846815,-0.37226295,4000,0,0.037110135,0.0023943777,-10.040087,4000,0,0,0,1
1777226839596000,0.0034268538,0.1416642,-0.38611138,4000,0,0.02873042,-0.033518657,-10.070015,4000,0,0,0,1
1777226839600000,0.0028927384,0.12808119,-0.38557905,4000,0,0.027533323,-0.029927349,-10.085575,4000,0,0,0,1
1777226839604000,0.007687168,0.11529729,-0.37013295,4000,0,0.0035913019,-0.031124448,-10.065224,4000,0,0,0,1
1777226839608000,0.00821973,0.10890627,-0.377057,4000,0,-0.0071826056,-0.03232155,-10.043678,4000,0,0,0,1
1777226839612000,0.008485413,0.09985159,-0.39223704,4000,0,0.019153617,-0.017956337,-10.019733,4000,0,0,0,1
1777226839616000,0.008220028,0.09425899,-0.39303592,4000,0,0.035913024,0.015562488,-10.0185375,4000,0,0,0,1
1777226839620000,0.005291359,0.09425932,-0.39143795,4000,0,0.025139121,0.031124797,-10.023327,4000,0,0,0,1
1777226839624000,0.009818268,0.09132887,-0.39250344,4000,0,-0.010773908,-0.02035054,-10.0269165,4000,0,0,0,1
1777226839628000,0.013812752,0.08680157,-0.3951666,4000,0,-0.043095633,-0.033518657,-10.056845,4000,0,0,0,1
1777226839632000,0.013015098,0.09132957,-0.39436746,4000,0,-0.05865795,0.0047885794,-10.062832,4000,0,0,0,1
1777226839636000,0.016477501,0.09851955,-0.39543286,4000,0,-0.037110135,-0.0023940264,-10.04607,4000,0,0,0,1
1777226839640000,0.01567714,0.0963896,-0.40209064,4000,0,0.041898537,-0.0047882292,-10.035296,4000,0,0,0,1
1777226839644000,0.0148789035,0.097721145,-0.40102538,4000,0,0.09337388,0.040701605,-10.002976,4000,0,0,0,1
1777226839648000,0.02233685,0.10624215,-0.3959656,4000,0,0.06703766,0.06584072,-9.992201,4000,0,0,0,1
1777226839652000,0.026862668,0.10544365,-0.39996034,4000,0,0.020350715,0.051475517,-10.001778,4000,0,0,0,1
1777226839656000,0.020203047,0.092395686,-0.40635163,4000,0,0.0047884043,0.032321904,-10.01375,4000,0,0,0,1
1777226839660000,0.012214534,0.08493895,-0.4058189,4000,0,0.019153617,0.0011972762,-10.049664,4000,0,0,0,1
1777226839664000,0.006888749,0.08200912,-0.4079495,4000,0,0.025139121,-0.031124448,-10.058041,4000,0,0,0,1
1777226839668000,-3.6725894e-05,0.070291445,-0.4122105,4000,0,-0.0023942017,-0.031124448,-10.03051,4000,0,0,0,1
1777226839672000,-0.0032318092,0.06310038,-0.4127432,4000,0,-0.005985504,-0.01675924,-10.020933,4000,0,0,0,1
1777226839676000,-0.004030105,0.06096953,-0.41540647,4000,0,0.044292733,-0.0011969253,-10.055647,4000,0,0,0,1
1777226839680000,-0.0037645914,0.052979905,-0.417537,4000,0,0.10773909,-0.010773733,-10.093954,4000,0,0,0,1
1777226839684000,-3.526209e-05,0.050049964,-0.40848234,4000,0,0.13048401,-0.029927349,-10.085575,4000,0,0,0,1
1777226839688000,-0.0008332997,0.053246375,-0.39490014,4000,0,0.082599975,-0.025138944,-10.050861,4000,0,0,0,1
1777226839692000,-0.001632884,0.052980047,-0.391438,4000,0,0.017956512,-0.053869367,-10.055647,4000,0,0,0,1
1777226839696000,0.005290566,0.048984285,-0.40395498,4000,0,-0.01436521,-0.06344617,-10.090364,4000,0,0,0,1
1777226839700000,0.0119489925,0.049250644,-0.41966766,4000,0,-0.028730419,0.0023943777,-10.096348,4000,0,0,0,1
1777226839704000,0.013814667,0.057773367,-0.41673803,4000,0,-0.020350713,0.033519004,-10.08318,4000,0,0,0,1
1777226839708000,0.012217011,0.0673612,-0.40901482,4000,0,0.011971008,-0.0035911268,-10.089169,4000,0,0,0,1
1777226839712000,0.014879024,0.07002382,-0.4103465,4000,0,0.01436521,-0.011970832,-10.123882,4000,0,0,0,1
1777226839716000,0.018073628,0.063099496,-0.40635186,4000,0,0.009576809,0.026336396,-10.135855,4000,0,0,0,1
1777226839720000,0.015676705,0.055110756,-0.3991612,4000,0,0.015562311,0.0359132,-10.125079,4000,0,0,0,1
1777226839724000,0.012746901,0.04605613,-0.40209067,4000,0,0.03351883,0.007182781,-10.117899,4000,0,0,0,1
1777226839728000,0.007686319,0.03353959,-0.41221067,4000,0,0.047884032,0.017956693,-10.093954,4000,0,0,0,1
1777226839732000,0.004491721,0.02927826,-0.41700435,4000,0,0.0071826056,0.05386972,-10.084377,4000,0,0,0,1
1777226839736000,0.0031610576,0.031142201,-0.41514012,4000,0,-0.0011971015,0.032321904,-10.077195,4000,0,0,0,1
1777226839740000,0.000497804,0.032740284,-0.41860226,4000,0,0.06464346,1.756713e-07,-10.065224,4000,0,0,0,1
1777226839744000,0.007421679,0.032206316,-0.42632553,4000,0,0.104147784,0.014365387,-10.095152,4000,0,0,0,1
