timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777226831176000,1777226831014000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831224000,1777226831066000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831280000,1777226831118000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831328000,1777226831170000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831384000,1777226831222000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831432000,1777226831274000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831488000,1777226831326000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831536000,1777226831378000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831592000,1777226831430000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831640000,1777226831482000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831696000,1777226831534000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831744000,1777226831586000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831800000,1777226831638000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831848000,1777226831690000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831904000,1777226831742000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226831952000,1777226831794000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832008000,1777226831846000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832056000,1777226831898000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832112000,1777226831950000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832160000,1777226832002000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832216000,1777226832054000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832264000,1777226832106000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832320000,1777226832158000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832368000,1777226832210000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832424000,1777226832262000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832472000,1777226832314000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832528000,1777226832366000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832576000,1777226832418000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832632000,1777226832470000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832680000,1777226832522000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832736000,1777226832574000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832784000,1777226832626000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832840000,1777226832678000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832888000,1777226832730000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832944000,1777226832782000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226832992000,1777226832834000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833048000,1777226832886000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833096000,1777226832938000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833152000,1777226832990000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833200000,1777226833042000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833256000,1777226833094000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833304000,1777226833146000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833360000,1777226833198000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833408000,1777226833250000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833464000,1777226833302000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833512000,1777226833354000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833568000,1777226833406000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833616000,1777226833458000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833672000,1777226833510000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833720000,1777226833562000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833776000,1777226833614000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833824000,1777226833666000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833880000,1777226833718000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833928000,1777226833770000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226833984000,1777226833822000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834032000,1777226833874000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834088000,1777226833926000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834136000,1777226833978000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834192000,1777226834030000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834240000,1777226834082000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834296000,1777226834134000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834344000,1777226834186000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834400000,1777226834238000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834448000,1777226834290000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834504000,1777226834342000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834552000,1777226834394000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834608000,1777226834446000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834656000,1777226834498000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834712000,1777226834550000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834760000,1777226834602000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834816000,1777226834654000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834864000,1777226834706000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834920000,1777226834758000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226834968000,1777226834810000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835024000,1777226834862000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835072000,1777226834914000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835128000,1777226834966000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835176000,1777226835018000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835232000,1777226835070000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835280000,1777226835122000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835336000,1777226835174000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835384000,1777226835226000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835440000,1777226835278000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835488000,1777226835330000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835544000,1777226835382000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835592000,1777226835434000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835648000,1777226835486000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835696000,1777226835538000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835752000,1777226835590000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835800000,1777226835642000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835856000,1777226835694000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835904000,1777226835746000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226835960000,1777226835798000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836008000,1777226835850000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836064000,1777226835902000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836112000,1777226835954000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836168000,1777226836006000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836216000,1777226836058000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836272000,1777226836110000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836320000,1777226836162000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836376000,1777226836214000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836424000,1777226836266000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836480000,1777226836318000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836528000,1777226836370000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836584000,1777226836422000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836632000,1777226836474000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836688000,1777226836526000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836736000,1777226836578000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836792000,1777226836630000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836840000,1777226836682000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836896000,1777226836734000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226836944000,1777226836786000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837000000,1777226836838000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837048000,1777226836890000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837104000,1777226836942000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837152000,1777226836994000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837208000,1777226837046000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837256000,1777226837098000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837312000,1777226837150000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837360000,1777226837202000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837416000,1777226837254000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837464000,1777226837306000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837520000,1777226837358000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837568000,1777226837410000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837624000,1777226837462000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837672000,1777226837514000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837728000,1777226837566000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837776000,1777226837618000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837832000,1777226837670000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837880000,1777226837722000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837936000,1777226837774000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226837984000,1777226837826000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838040000,1777226837878000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838088000,1777226837930000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838144000,1777226837982000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838192000,1777226838034000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838248000,1777226838086000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838296000,1777226838138000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838352000,1777226838190000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838400000,1777226838242000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838456000,1777226838294000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838504000,1777226838346000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838560000,1777226838398000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838608000,1777226838450000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838664000,1777226838502000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838712000,1777226838554000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838768000,1777226838606000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838816000,1777226838658000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838872000,1777226838710000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838920000,1777226838762000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226838976000,1777226838814000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839024000,1777226838866000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839080000,1777226838918000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839128000,1777226838970000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839184000,1777226839022000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839232000,1777226839074000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839288000,1777226839126000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839336000,1777226839178000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839392000,1777226839230000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839440000,1777226839282000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839496000,1777226839334000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839544000,1777226839386000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839600000,1777226839438000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839648000,1777226839490000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839704000,1777226839542000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839752000,1777226839594000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839808000,1777226839646000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839856000,1777226839698000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839912000,1777226839750000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226839960000,1777226839802000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840016000,1777226839854000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840064000,1777226839906000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840120000,1777226839958000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840168000,1777226840010000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840224000,1777226840062000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840272000,1777226840114000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840328000,1777226840166000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840376000,1777226840218000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840432000,1777226840270000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840480000,1777226840322000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840536000,1777226840374000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840584000,1777226840426000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840640000,1777226840478000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840688000,1777226840530000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840744000,1777226840582000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840792000,1777226840634000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840848000,1777226840686000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840896000,1777226840738000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226840952000,1777226840790000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841000000,1777226840842000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841056000,1777226840894000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841104000,1777226840946000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841160000,1777226840998000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841208000,1777226841050000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841264000,1777226841102000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841312000,1777226841154000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841368000,1777226841206000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841416000,1777226841258000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841472000,1777226841310000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841520000,1777226841362000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841576000,1777226841414000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841624000,1777226841466000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841680000,1777226841518000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841728000,1777226841570000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841784000,1777226841622000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841832000,1777226841674000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841888000,1777226841726000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841936000,1777226841778000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226841992000,1777226841830000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842040000,1777226841882000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842096000,1777226841934000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842144000,1777226841986000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842200000,1777226842038000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842248000,1777226842090000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842304000,1777226842142000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842352000,1777226842194000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842408000,1777226842246000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842456000,1777226842298000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842512000,1777226842350000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842560000,1777226842402000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842616000,1777226842454000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842664000,1777226842506000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842720000,1777226842558000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842768000,1777226842610000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842824000,1777226842662000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842872000,1777226842714000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842928000,1777226842766000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226842976000,1777226842818000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843032000,1777226842870000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843080000,1777226842922000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843136000,1777226842974000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843184000,1777226843026000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843240000,1777226843078000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843288000,1777226843130000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843344000,1777226843182000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843392000,1777226843234000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843448000,1777226843286000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843496000,1777226843338000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843552000,1777226843390000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843600000,1777226843442000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843656000,1777226843494000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843704000,1777226843546000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843760000,1777226843598000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843808000,1777226843650000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843864000,1777226843702000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777226843912000,1777226843754000,0.0017013055,0.0012116834,0.0,1,0,0,0,0,0,0,0,0,0,0,0
