timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777226816560000,1777226816402000,1777226816404000,47.3998856,8.5455939,0,0.25,0.25,0.0053782705,0.018561734,-0.009981386,-0.00029422902,0.25747842,0.2575298,4.4937037e-06,5.3514268e-05,-5.7731944e-05,-2.4612982e-06,0,0,1
1777226816616000,1777226816454000,1777226816460000,47.3998858,8.5455939,0,0.25,0.25,0.014287836,0.018010303,-0.007695155,0.0014301111,0.25750473,0.25755408,3.1710835e-05,5.037715e-05,-4.9306174e-05,2.5162371e-06,0,0,1
1777226816664000,1777226816506000,1777226816508000,47.399885999999995,8.5455939,0,0.25,0.25,0.017360758,0.017489098,-0.0053348155,0.0029429144,0.2574786,0.25752544,4.6822675e-05,4.7508864e-05,-4.0250558e-05,6.7546734e-06,0,0,1
1777226816720000,1777226816558000,1777226816564000,47.3998862,8.545594099999999,0,0.25,0.25,0.024755672,0.0017903799,-0.0025002041,0.0028343422,0.25750452,0.25754908,9.519728e-05,4.978407e-07,-2.7490976e-05,6.1652618e-06,0,0,1
1777226816768000,1777226816610000,1777226816612000,47.399886599999995,8.545594,0,0.25,0.25,0.004215792,0.009287441,-0.0018675379,0.0034422427,0.25747842,0.25752047,2.7610704e-06,1.3398013e-05,-2.4641146e-05,6.846608e-06,0,0,1
1777226816824000,1777226816662000,1777226816668000,47.3998868,8.545594099999999,0,0.25,0.25,0.0112453075,0.001385419,-0.0006322698,0.0032484839,0.25750473,0.25754443,1.9643436e-05,2.9810562e-07,-2.046941e-05,6.22972e-06,0,0,1
1777226816872000,1777226816714000,1777226816716000,47.3998871,8.5455939,0,0.25,0.25,0.0016765762,0.016352704,-0.00041476978,0.0044829394,0.2574786,0.2575159,4.3668214e-07,4.1536994e-05,-1.8499995e-05,9.555768e-06,0,0,1
1777226816928000,1777226816766000,1777226816772000,47.399887199999995,8.545594,0,0.25,0.25,0.01888654,0.008195455,0.0014034697,0.004832669,0.25750455,0.25753942,5.5408946e-05,1.0431876e-05,-1.1537558e-05,9.6383e-06,0,0,1
1777226816976000,1777226816818000,1777226816820000,47.3998874,8.545594,0,0.25,0.25,0.019728376,0.007888163,0.003129729,0.0051205056,0.25747842,0.25751105,6.0464692e-05,9.665314e-06,-4.7547364e-06,9.640845e-06,0,0,1
1777226817032000,1777226816870000,1777226816876000,47.3998876,8.5455939,0,0.25,0.25,0.024615234,0.015064459,0.005153726,0.006057255,0.25750473,0.25753504,9.412017e-05,3.52477e-05,4.559567e-06,1.2053085e-05,0,0,1
1777226817080000,1777226816922000,1777226816924000,47.399887799999995,8.5455939,0,0.25,0.25,0.024780555,0.014566156,0.0070026303,0.0068588182,0.25747862,0.25750682,9.539835e-05,3.2958025e-05,1.31168445e-05,1.4022391e-05,0,0,1
1777226817136000,1777226816974000,1777226816980000,47.399888,8.545594,0,0.25,0.25,0.029369872,0.006513637,0.00910969,0.006826301,0.25750455,0.2575305,0.0001339921,6.5898935e-06,2.4503646e-05,1.3322228e-05,0,0,1
1777226817184000,1777226817026000,1777226817028000,47.3998882,8.5455939,0,0.25,0.25,0.029283404,0.013789995,0.011010112,0.0074823014,0.25747845,0.2575025,0.00013321779,2.9539744e-05,3.4744833e-05,1.4849966e-05,0,0,1
1777226817240000,1777226817078000,1777226817084000,47.399888499999996,8.545594,0,0.25,0.25,0.02240114,0.005747324,0.01208318,0.0073188613,0.2575044,0.2575264,7.7949895e-05,5.1306165e-06,3.8814876e-05,1.3934375e-05,0,0,1
1777226817288000,1777226817130000,1777226817132000,47.3998888,8.545593799999999,0,0.25,0.25,0.011331143,0.020644872,0.012012336,0.00857421,0.25747865,0.25749898,1.9946476e-05,6.620776e-05,3.703742e-05,1.8858678e-05,0,0,1
1777226817344000,1777226817182000,1777226817188000,47.399888999999995,8.5455939,0,0.25,0.25,0.016046239,0.012340738,0.012392342,0.008929028,0.2575046,0.25752312,3.9996456e-05,2.365517e-05,3.7316167e-05,1.9310522e-05,0,0,1
1777226817392000,1777226817234000,1777226817236000,47.3998892,8.5455939,0,0.25,0.25,0.01624975,0.011952279,0.012755721,0.009213828,0.2574785,0.2574956,4.102158e-05,2.2191754e-05,3.7665228e-05,1.9581943e-05,0,0,1
1777226817448000,1777226817286000,1777226817292000,47.3998894,8.5455939,0,0.25,0.25,0.02062807,0.011529471,0.013497319,0.0094319675,0.25750446,0.25752008,6.6098626e-05,2.0647507e-05,4.0343737e-05,1.9682322e-05,0,0,1
1777226817496000,1777226817338000,1777226817340000,47.399889699999996,8.5455939,0,0.25,0.25,0.009428512,0.011123827,0.013114026,0.009591346,0.25747874,0.25749314,1.3810358e-05,1.9222185e-05,3.7844216e-05,1.9638976e-05,0,0,1
1777226817552000,1777226817390000,1777226817396000,47.3998899,8.545594099999999,0,0.25,0.25,0.013800356,-0.0044250307,0.01317868,0.008270962,0.2575047,0.25751793,2.9583898e-05,3.041481e-06,3.706607e-05,1.750241e-05,0,0,1
1777226817600000,1777226817442000,1777226817444000,47.39989,8.545594099999999,0,0.25,0.25,0.024978735,-0.004347134,0.01429028,0.0070823007,0.25747862,0.25749096,9.693033e-05,2.9356486e-06,4.270546e-05,1.5577087e-05,0,0,1
1777226817656000,1777226817494000,1777226817500000,47.3998901,8.5455942,0,0.25,0.25,0.039941385,-0.011908329,0.016706688,0.0052933283,0.25750458,0.2575161,0.0002478114,2.2027098e-05,6.202704e-05,1.2034663e-05,0,0,1
1777226817704000,1777226817546000,1777226817548000,47.3998904,8.5455942,0,0.25,0.25,0.027972864,-0.011652275,0.017767996,0.0036970032,0.25747886,0.25748968,0.00012156044,2.1092186e-05,6.763526e-05,8.914018e-06,0,0,1
1777226817760000,1777226817598000,1777226817604000,47.3998906,8.545594,0,0.25,0.25,0.03152114,0.00369778,0.019063583,0.0036970763,0.25750485,0.25751516,0.00015434,2.1239257e-06,7.5803095e-05,8.274371e-06,0,0,1
1777226817808000,1777226817650000,1777226817652000,47.399890899999995,8.545594,0,0.25,0.25,0.019693026,0.0034983715,0.019122878,0.0036783577,0.25747874,0.2574887,6.0248123e-05,1.9012257e-06,7.433777e-05,7.6740025e-06,0,0,1
1777226817864000,1777226817702000,1777226817708000,47.3998911,8.5455939,0,0.25,0.25,0.023280999,0.010824466,0.019514585,0.004351542,0.25750473,0.25751454,8.419339e-05,1.8199993e-05,7.5266194e-05,8.665582e-06,0,0,1
1777226817912000,1777226817754000,1777226817756000,47.3998913,8.5455939,0,0.25,0.25,0.022712242,0.010438704,0.019815814,0.00492497,0.257479,0.25748858,8.013794e-05,1.6927592e-05,7.5725125e-05,9.443887e-06,0,0,1
1777226817968000,1777226817806000,1777226817812000,47.3998917,8.545594,0,0.25,0.25,0.0037601963,0.0024976993,0.018303327,0.004696314,0.25750497,0.25751474,2.1963187e-06,9.690322e-07,6.87985e-05,8.645531e-06,0,0,1
1777226818016000,1777226817858000,1777226817860000,47.3998919,8.545594099999999,0,0.25,0.25,0.0033091914,-0.0051215566,0.016890837,0.0037714422,0.2574789,0.25748873,1.7012266e-06,4.0747946e-06,6.2477746e-05,7.4472396e-06,0,0,1
1777226818072000,1777226817910000,1777226817916000,47.399892099999995,8.5455939,0,0.25,0.25,0.0066511305,0.010084441,0.015926227,0.004366145,0.25750488,0.25751522,6.8717204e-06,1.5796495e-05,5.7239497e-05,8.233764e-06,0,0,1
1777226818120000,1777226817962000,1777226817964000,47.3998923,8.545594,0,0.25,0.25,0.005960681,0.0022070503,0.014987444,0.004162752,0.25747916,0.25748962,5.5196265e-06,7.5670175e-07,5.2367333e-05,7.529403e-06,0,0,1
1777226818176000,1777226818014000,1777226818020000,47.3998925,8.545594099999999,0,0.25,0.25,0.008927052,-0.0054672146,0.014416537,0.0032555813,0.25750515,0.2575164,1.23791315e-05,4.6428786e-06,4.860033e-05,6.3827383e-06,0,0,1
1777226818224000,1777226818066000,1777226818068000,47.399892699999995,8.5455942,0,0.25,0.25,0.008023901,-0.012895157,0.013814332,0.0017341349,0.25747907,0.25749072,1.0002053e-05,2.583162e-05,4.496426e-05,3.3480524e-06,0,0,1
1777226818280000,1777226818118000,1777226818124000,47.3998929,8.545594,0,0.25,0.25,0.010348373,0.0025134983,0.013487829,0.0018075531,0.25750506,0.25751776,1.663483e-05,9.813185e-07,4.2295545e-05,3.125099e-06,0,0,1
1777226818328000,1777226818170000,1777226818172000,47.3998932,8.545594,0,0.25,0.25,-0.002298716,0.002406663,0.01200069,0.001863991,0.25747898,0.2574922,8.208973e-07,8.997595e-07,3.823385e-05,2.9154655e-06,0,0,1
1777226818384000,1777226818222000,1777226818228000,47.399893399999996,8.5455939,0,0.25,0.25,-0.00033928885,0.009879171,0.010838228,0.0026190444,0.25750533,0.25751966,1.788187e-08,1.5159699e-05,3.4630426e-05,4.068908e-06,0,0,1
1777226818432000,1777226818274000,1777226818276000,47.3998936,8.545594,0,0.25,0.25,-0.002124102,0.002020094,0.009617139,0.0025626216,0.25747925,0.25749418,7.009201e-07,6.339219e-07,3.1302112e-05,3.7453221e-06,0,0,1
1777226818488000,1777226818326000,1777226818332000,47.3998938,8.545594,0,0.25,0.25,-0.00080102525,0.0019166592,0.008635717,0.0025017702,0.25750524,0.25752163,9.967043e-08,5.7060566e-07,2.8343973e-05,3.4462546e-06,0,0,1
1777226818536000,1777226818378000,1777226818380000,47.3998941,8.545594099999999,0,0.25,0.25,-0.014180412,-0.0057320753,0.006486372,0.001726118,0.25747916,0.2574962,3.123889e-05,5.1040265e-06,2.2731094e-05,2.6407934e-06,0,0,1
1777226818592000,1777226818430000,1777226818436000,47.3998941,8.545594,0,0.25,0.25,0.009114731,0.0019083073,0.006733971,0.0017432808,0.2575055,0.25752398,1.2905095e-05,5.6563846e-07,2.1805456e-05,2.4453077e-06,0,0,1
1777226818640000,1777226818482000,1777226818484000,47.3998944,8.545594,0,0.25,0.25,-0.0051502413,0.0018389223,0.0056144437,0.0017522905,0.25747943,0.2574986,4.120715e-06,5.253054e-07,1.9363135e-05,2.2644379e-06,0,0,1
1777226818696000,1777226818534000,1777226818540000,47.399894499999995,8.5455939,0,0.25,0.25,0.005967199,0.009330384,0.005647674,0.002466169,0.25750542,0.25752628,5.5311402e-06,1.3521893e-05,1.806012e-05,3.324923e-06,0,0,1
1777226818744000,1777226818586000,1777226818588000,47.3998948,8.545594,0,0.25,0.25,-0.0091383355,0.0015035,0.004254789,0.0023754828,0.2574793,0.2575009,1.2973342e-05,3.5114638e-07,1.5136678e-05,3.0447845e-06,0,0,1
1777226818800000,1777226818638000,1777226818644000,47.3998949,8.545594,0,0.25,0.25,0.0010089388,0.0013913579,0.0039490205,0.0022827755,0.25750569,0.2575288,1.5812581e-07,3.0068506e-07,1.3725655e-05,2.7862825e-06,0,0,1
1777226818848000,1777226818690000,1777226818692000,47.399895099999995,8.545594099999999,0,0.25,0.25,-0.0034178041,-0.0062262584,0.003255044,0.0014811996,0.25747958,0.2575034,1.8147281e-06,6.0218686e-06,1.2261706e-05,1.956529e-06,0,0,1
1777226818904000,1777226818742000,1777226818748000,47.399895199999996,8.545594099999999,0,0.25,0.25,0.0058566537,-0.006106928,0.0035001233,0.000766376,0.25750557,0.2575312,5.328101e-06,5.792629e-06,1.160854e-05,1.2265359e-06,0,0,1
1777226818952000,1777226818794000,1777226818796000,47.3998954,8.545594099999999,0,0.25,0.25,0.00031833124,-0.00596959,0.0032003892,0.00013182842,0.25747946,0.25750574,1.574258e-08,5.535567e-06,1.0516465e-05,5.8952617e-07,0,0,1
1777226819008000,1777226818846000,1777226818852000,47.39989550000001,8.5455939,0,0.25,0.25,0.008286632,0.009244893,0.003679528,0.0009903056,0.25750542,0.25753355,1.066669e-05,1.3274859e-05,1.0530617e-05,1.7845214e-06,0,0,1
1777226819056000,1777226818898000,1777226818900000,47.3998956,8.545594,0,0.25,0.25,0.012854959,0.001395827,0.00454388,0.0010285069,0.2574797,0.2575082,2.5671921e-05,3.0264408e-07,1.1956972e-05,1.6449242e-06,0,0,1
1777226819112000,1777226818950000,1777226818956000,47.399895799999996,8.545594,0,0.25,0.25,0.008106277,0.0012935197,0.004879468,0.0010534719,0.25750566,0.25753593,1.0207425e-05,2.5987725e-07,1.179216e-05,1.5144487e-06,0,0,1
1777226819160000,1777226819002000,1777226819004000,47.399896,8.545594,0,0.25,0.25,0.0005225322,0.0012149056,0.004469032,0.0010686795,0.25747955,0.25751036,4.2417337e-08,2.2927168e-07,1.06853e-05,1.3933814e-06,0,0,1
1777226819216000,1777226819054000,1777226819060000,47.39989610000001,8.545594099999999,0,0.25,0.25,0.0060480856,-0.0064829653,0.0046177832,0.0003572926,0.25750554,0.2575381,5.6821054e-06,6.5277854e-06,1.0213985e-05,6.4718444e-07,0,0,1
1777226819264000,1777226819106000,1777226819108000,47.399896399999996,8.545594099999999,0,0.25,0.25,-0.013653249,-0.006380501,0.002896599,-0.00027742714,0.25747982,0.25751257,2.8959348e-05,6.323698e-06,6.5237427e-06,-9.492965e-09,0,0,1
1777226819320000,1777226819158000,1777226819164000,47.399896299999995,8.545594099999999,0,0.25,0.25,0.013075517,-0.006330169,0.0038554827,-0.00084761303,0.25750577,0.25754026,2.6557715e-05,6.223654e-06,8.411001e-06,-5.94885e-07,0,0,1
1777226819368000,1777226819210000,1777226819212000,47.399896399999996,8.545594,0,0.25,0.25,0.014025977,0.00092242117,0.004813573,-0.00068087067,0.2574797,0.2575145,3.0562103e-05,1.3216511e-07,1.0497699e-05,-5.263948e-07,0,0,1
1777226819424000,1777226819262000,1777226819268000,47.3998966,8.5455939,0,0.25,0.25,0.005303428,0.007942736,0.0048597185,0.00013149815,0.25750566,0.25754213,4.3690457e-06,9.7983275e-06,9.920362e-06,4.4622408e-07,0,0,1
1777226819472000,1777226819314000,1777226819316000,47.399896700000006,8.545593799999999,0,0.25,0.25,0.0055546793,0.014811563,0.004925186,0.0015144029,0.25747994,0.2575164,4.7932995e-06,3.4076646e-05,9.437377e-06,3.6143074e-06,0,0,1
1777226819528000,1777226819366000,1777226819372000,47.399896700000006,8.5455939,0,0.25,0.25,0.01822297,0.0063174022,0.0061778757,0.0019668594,0.25750592,0.25754392,5.1583535e-05,6.1984874e-06,1.3407667e-05,3.8577446e-06,0,0,1
1777226819576000,1777226819418000,1777226819420000,47.399896899999995,8.545594,0,0.25,0.25,0.0059536295,-0.0018338687,0.006156751,0.0016088198,0.25747982,0.25751802,5.5065602e-06,5.223827e-07,1.266336e-05,3.4451239e-06,0,0,1
1777226819632000,1777226819470000,1777226819476000,47.399896899999995,8.545594099999999,0,0.25,0.25,0.01707318,-0.009800999,0.0071851104,0.0005339817,0.2575058,0.25754547,4.527952e-05,1.4919243e-05,1.5735897e-05,1.7151472e-06,0,0,1
1777226819680000,1777226819522000,1777226819524000,47.399896899999995,8.5455942,0,0.25,0.25,0.025776979,-0.017474275,0.008936519,-0.0011624483,0.25748008,0.25751957,0.00010322392,4.742945e-05,2.3977524e-05,-2.9144169e-06,0,0,1
1777226819736000,1777226819574000,1777226819580000,47.399896999999996,8.545594099999999,0,0.25,0.25,0.023947941,-0.009829065,0.010350638,-0.0019788689,0.25750604,0.25754693,8.9085894e-05,1.50047235e-05,3.0110921e-05,-4.0533587e-06,0,0,1
1777226819784000,1777226819626000,1777226819628000,47.399897100000004,8.545594,0,0.25,0.25,0.020375274,-0.0023925458,0.011294988,-0.0020178384,0.25747997,0.25752082,6.449461e-05,8.8913595e-07,3.3349963e-05,-3.7552797e-06,0,0,1
1777226819840000,1777226819678000,1777226819684000,47.399897100000004,8.545593799999999,0,0.25,0.25,0.028741699,0.012297877,0.012938519,-0.00066925643,0.25750592,0.2575481,0.00012832096,2.348886e-05,4.2296506e-05,-1.1888026e-06,0,0,1
1777226819888000,1777226819730000,1777226819732000,47.399897300000006,8.545593799999999,0,0.25,0.25,0.012840742,0.011478606,0.012929308,0.00047510746,0.2574802,0.25752202,2.5615122e-05,2.0465573e-05,4.072507e-05,8.5110264e-07,0,0,1
1777226819944000,1777226819782000,1777226819788000,47.399897499999994,8.5455939,0,0.25,0.25,-0.0020455807,0.0031977377,0.01151863,0.0007315872,0.25750616,0.2575492,6.4998835e-07,1.5881279e-06,3.682742e-05,9.2053256e-07,0,0,1
1777226819992000,1777226819834000,1777226819836000,47.399897599999996,8.545593799999999,0,0.25,0.25,-0.0068009747,0.010623789,0.00979287,0.0016634613,0.25748008,0.25752294,7.185528e-06,1.753085e-05,3.2681273e-05,2.485273e-06,0,0,1
1777226820048000,1777226819886000,1777226819892000,47.399897599999996,8.545594099999999,0,0.25,0.25,0.000113937924,-0.01232081,0.0088810865,0.0003461023,0.25750604,0.25755003,2.0165507e-09,2.357637e-05,2.9602792e-05,3.0190677e-08,0,0,1
1777226820096000,1777226819938000,1777226819940000,47.399897700000004,8.5455939,0,0.25,0.25,-0.0057060868,0.0031159355,0.007506932,0.0006070286,0.25747994,0.25752372,5.0581693e-06,1.5080637e-06,2.633763e-05,1.6941061e-07,0,0,1
1777226820152000,1777226819990000,1777226819996000,47.3998978,8.545593799999999,0,0.25,0.25,-0.011071556,0.01051601,0.0057567847,0.0015404834,0.2575063,0.25755084,1.9040986e-05,1.717509e-05,2.2062832e-05,1.7713951e-06,0,0,1
1777226820200000,1777226820042000,1777226820044000,47.3998978,8.545593799999999,0,0.25,0.25,-0.0063017523,0.010200208,0.004620835,0.0023562545,0.25748017,0.25752443,6.1693418e-06,1.6160679e-05,1.9403278e-05,3.1269074e-06,0,0,1
1777226820256000,1777226820094000,1777226820100000,47.3998978,8.5455937,0,0.25,0.25,-0.0011561075,0.017493248,0.0040766303,0.0037822034,0.25750616,0.25755137,2.0761983e-07,4.7526635e-05,1.7555874e-05,7.3094907e-06,0,0,1
1777226820304000,1777226820146000,1777226820148000,47.399897900000006,8.5455937,0,0.25,0.25,-0.008332852,0.016973127,0.0029076212,0.0050248266,0.25748006,0.25752494,1.0787077e-05,4.4747052e-05,1.4885886e-05,1.0836217e-05,0,0,1
1777226820360000,1777226820198000,1777226820204000,47.3998978,8.545593799999999,0,0.25,0.25,0.0070805713,0.008934075,0.0033007252,0.0053930893,0.25750643,0.25755194,7.7876875e-06,1.23963655e-05,1.4217216e-05,1.0983188e-05,0,0,1
1777226820408000,1777226820250000,1777226820252000,47.3998978,8.545593799999999,0,0.25,0.25,0.009958929,0.008679423,0.0039279475,0.0057026716,0.25748032,0.25752544,1.5407823e-05,1.170096e-05,1.4329375e-05,1.10508045e-05,0,0,1
1777226820464000,1777226820302000,1777226820308000,47.399898,8.545593799999999,0,0.25,0.25,-0.009229304,0.008465586,0.0026884961,0.005962946,0.25750628,0.25755227,1.3231531e-05,1.1130347e-05,1.1733057e-05,1.1058298e-05,0,0,1
1777226820512000,1777226820354000,1777226820356000,47.399898,8.5455939,0,0.25,0.25,-0.0063884165,0.0006942074,0.0018334246,0.0054666153,0.25748017,0.25752574,6.340195e-06,7.485448e-08,1.0030504e-05,1.0023626e-05,0,0,1
1777226820568000,1777226820406000,1777226820412000,47.399898,8.5455939,0,0.25,0.25,-0.003789869,0.0006803386,0.001303694,0.005015734,0.25750655,0.2575526,2.2311053e-06,7.1886e-08,8.875425e-06,9.086143e-06,0,0,1
1777226820616000,1777226820458000,1777226820460000,47.399898099999994,8.545593799999999,0,0.25,0.25,-0.012691056,0.00824041,-1.4652149e-05,0.005319508,0.25748044,0.257526,2.5021382e-05,1.05471845e-05,5.6822473e-06,9.223778e-06,0,0,1
1777226820672000,1777226820510000,1777226820516000,47.399897900000006,8.545593799999999,0,0.25,0.25,0.011918483,0.008035008,0.0011094839,0.005575316,0.25750643,0.25755274,2.2065506e-05,1.0026894e-05,7.225598e-06,9.299434e-06,0,0,1
1777226820720000,1777226820562000,1777226820564000,47.399898,8.5455939,0,0.25,0.25,0.0020967475,0.00028881783,0.001202487,0.0050773127,0.25748032,0.25752613,6.829804e-07,1.295647e-08,6.6092643e-06,8.424621e-06,0,0,1
1777226820776000,1777226820614000,1777226820620000,47.399898099999994,8.545594,0,0.25,0.25,-0.00773667,-0.0072078127,0.00036039244,0.003920018,0.2575063,0.2575528,9.297801e-06,8.068647e-06,5.1107727e-06,6.8709073e-06,0,0,1
1777226820824000,1777226820666000,1777226820668000,47.399898099999994,8.5455939,0,0.25,0.25,-0.006305182,0.0005882043,-0.00026752404,0.0036061516,0.25748056,0.25752628,6.1760497e-06,5.3739647e-08,4.0475215e-06,6.2287104e-06,0,0,1
1777226820880000,1777226820718000,1777226820724000,47.399898099999994,8.545594,0,0.25,0.25,-0.0048842854,-0.006928623,-0.00070243643,0.0026137452,0.25750655,0.25755292,3.7057303e-06,7.455682e-06,3.3171427e-06,4.939601e-06,0,0,1
1777226820928000,1777226820770000,1777226820772000,47.399898199999996,8.545594099999999,0,0.25,0.25,-0.015093865,-0.014245577,-0.0020581507,0.001025548,0.25748044,0.25752628,3.539294e-05,3.1520893e-05,-3.2945945e-07,1.5049163e-06,0,0,1
1777226820984000,1777226820822000,1777226820828000,47.399898199999996,8.5455942,0,0.25,0.25,-0.013850695,-0.021324608,-0.0031690425,-0.0010799018,0.25750643,0.2575529,2.979992e-05,7.0624556e-05,-3.1056625e-06,-5.2898895e-06,0,0,1
1777226821032000,1777226820874000,1777226820876000,47.399898300000004,8.545594099999999,0,0.25,0.25,-0.023881346,-0.013113066,-0.0051202015,-0.0022134609,0.2574807,0.2575263,8.859982e-05,2.6708338e-05,-1.1159461e-05,-7.3075694e-06,0,0,1
1777226821088000,1777226820926000,1777226820932000,47.399898199999996,8.545594,0,0.25,0.25,-0.011664624,-0.005105658,-0.005736705,-0.0024859142,0.25750667,0.25755286,2.1135524e-05,4.048527e-06,-1.2099235e-05,-7.000558e-06,0,0,1
1777226821136000,1777226820978000,1777226820980000,47.399898099999994,8.5455939,0,0.25,0.25,0.000111063746,0.0026581623,-0.005185828,-0.0020013272,0.25748056,0.25752616,1.9162854e-09,1.0974926e-06,-1.0959272e-05,-6.237698e-06,0,0,1
1777226821192000,1777226821030000,1777226821036000,47.399898099999994,8.545594,0,0.25,0.25,0.0003750617,-0.0048782746,-0.004661976,-0.002272344,0.25750652,0.25755268,2.1851296e-08,3.6959527e-06,-9.924818e-06,-5.998258e-06,0,0,1
