timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226846136000,1777226846132000,47.39962568478191,8.54559388368082,512.6859,512.6859,488.01163,488.01163,0.12375818,0.113993585,487.9929,1,1,3,2,2,0,0
1777226846144000,1777226846140000,47.399625324370355,8.545593899997922,512.68604,512.68604,488.01163,488.01163,0.12421026,0.11424797,487.9929,1,1,3,2,2,0,0
1777226846152000,1777226846148000,47.399624964381125,8.54559391617895,512.6861,512.6861,488.01163,488.01163,0.1217298,0.112915665,487.9929,1,1,3,2,2,0,0
1777226846160000,1777226846156000,47.39962460431601,8.545593932268014,512.6862,512.6862,488.01163,488.01163,0.122166544,0.11316637,487.9929,1,1,3,2,2,0,0
1777226846168000,1777226846164000,47.39962424418868,8.54559394825713,512.6863,512.6863,488.01163,488.01163,0.12260644,0.113417916,487.9929,1,1,3,2,2,0,0
1777226846176000,1777226846172000,47.39962388400511,8.545593964146187,512.6864,512.6864,488.01163,488.01163,0.123049475,0.113610916,487.9929,1,1,3,2,2,0,0
1777226846184000,1777226846180000,47.39962352374638,8.54559397991148,512.68646,512.68646,488.01163,488.01163,0.123495676,0.11386403,487.9929,1,1,3,2,2,0,0
1777226846192000,1777226846188000,47.39962316342546,8.54559399554328,512.6866,512.6866,488.01163,488.01163,0.12394502,0.11411798,487.9929,1,1,3,2,2,0,0
1777226846200000,1777226846196000,47.39962280323003,8.545594011080095,512.68665,512.68665,488.01163,488.01163,0.121488534,0.11279089,487.9929,1,1,3,2,2,0,0
1777226846208000,1777226846204000,47.39962244300187,8.545594026507008,512.68677,512.68677,488.01163,488.01163,0.12192259,0.113041185,487.9929,1,1,3,2,2,0,0
1777226846216000,1777226846212000,47.399622082728214,8.545594041804328,512.6868,512.6868,488.01163,488.01163,0.12235986,0.11329233,487.9929,1,1,3,2,2,0,0
1777226846224000,1777226846220000,47.399621722393135,8.545594056963893,512.68695,512.68695,488.01163,488.01163,0.122800246,0.11354431,487.9929,1,1,3,2,2,0,0
1777226846232000,1777226846228000,47.39962136203569,8.545594071986002,512.687,512.687,488.01163,488.01163,0.12324377,0.113737546,487.9929,1,1,3,2,2,0,0
1777226846240000,1777226846236000,47.399621001661025,8.545594086895116,512.68713,512.68713,488.01163,488.01163,0.123690434,0.11399108,487.9929,1,1,3,2,2,0,0
1777226846248000,1777226846244000,47.39962064125137,8.54559410167845,512.6872,512.6872,488.01163,488.01163,0.12414025,0.11424546,487.9929,1,1,3,2,2,0,0
1777226846256000,1777226846252000,47.39962028108918,8.545594116429902,512.6873,512.6873,488.01163,488.01163,0.121672,0.11291326,487.9929,1,1,3,2,2,0,0
1777226846264000,1777226846260000,47.399619920910965,8.54559413105597,512.6874,512.6874,488.01163,488.01163,0.12210657,0.11316396,487.9929,1,1,3,2,2,0,0
1777226846272000,1777226846268000,47.3996195607357,8.545594145555324,512.68744,512.68744,488.01163,488.01163,0.12254425,0.11341552,487.9929,1,1,3,2,2,0,0
1777226846280000,1777226846276000,47.399619200544876,8.54559415991988,512.68756,512.68756,488.01163,488.01163,0.12298493,0.113608524,487.9929,1,1,3,2,2,0,0
1777226846288000,1777226846284000,47.39961884034043,8.54559417417783,512.6876,512.6876,488.01163,488.01163,0.12342884,0.11386163,487.9929,1,1,3,2,2,0,0
1777226846296000,1777226846292000,47.39961848011004,8.545594188308186,512.6877,512.6877,488.01163,488.01163,0.123875864,0.11411558,487.9929,1,1,3,2,2,0,0
1777226846304000,1777226846300000,47.399618120021856,8.545594202400142,512.68774,512.68774,488.01163,488.01163,0.12143121,0.11278857,487.9929,1,1,3,2,2,0,0
1777226846312000,1777226846308000,47.39961775991505,8.54559421637667,512.6878,512.6878,488.01163,488.01163,0.12186324,0.11303887,487.9929,1,1,3,2,2,0,0
1777226846320000,1777226846316000,47.39961739978205,8.545594230230256,512.68787,512.68787,488.01163,488.01163,0.12229835,0.11329001,487.9929,1,1,3,2,2,0,0
1777226846328000,1777226846324000,47.39961703962096,8.545594243970294,512.6879,512.6879,488.01163,488.01163,0.12273656,0.11354199,487.9929,1,1,3,2,2,0,0
1777226846336000,1777226846332000,47.399616679431865,8.545594257587904,512.688,512.688,488.01163,488.01163,0.12317785,0.11373523,487.9929,1,1,3,2,2,0,0
1777226846344000,1777226846340000,47.39961631922109,8.545594271080027,512.68805,512.68805,488.01163,488.01163,0.12362213,0.113988765,487.9929,1,1,3,2,2,0,0
1777226846352000,1777226846348000,47.399615958987866,8.545594284475223,512.6882,512.6882,488.01163,488.01163,0.12406962,0.11424315,487.9929,1,1,3,2,2,0,0
1777226846360000,1777226846356000,47.39961559899709,8.545594297819466,512.68823,512.68823,488.01163,488.01163,0.121613264,0.11291102,487.9929,1,1,3,2,2,0,0
1777226846368000,1777226846364000,47.399615238983095,8.545594311030419,512.6883,512.6883,488.01163,488.01163,0.12204573,0.11316173,487.9929,1,1,3,2,2,0,0
1777226846376000,1777226846372000,47.39961487894967,8.54559432412257,512.68835,512.68835,488.01163,488.01163,0.12248127,0.11341328,487.9929,1,1,3,2,2,0,0
1777226846384000,1777226846380000,47.39961451890088,8.54559433713979,512.6884,512.6884,488.01163,488.01163,0.12291989,0.11360629,487.9929,1,1,3,2,2,0,0
1777226846392000,1777226846388000,47.399614158826665,8.545594350062098,512.6885,512.6885,488.01163,488.01163,0.12336158,0.1138594,487.9929,1,1,3,2,2,0,0
1777226846400000,1777226846396000,47.3996137987232,8.545594362861072,512.68854,512.68854,488.01163,488.01163,0.123806365,0.11411335,487.9929,1,1,3,2,2,0,0
1777226846408000,1777226846404000,47.3996134387337,8.545594375592662,512.6886,512.6886,488.01163,488.01163,0.121373214,0.11278642,487.9929,1,1,3,2,2,0,0
1777226846416000,1777226846412000,47.39961307872581,8.54559438823298,512.68866,512.68866,488.01163,488.01163,0.12180309,0.113036714,487.9929,1,1,3,2,2,0,0
1777226846424000,1777226846420000,47.39961271871154,8.545594400752877,512.6887,512.6887,488.01163,488.01163,0.12223612,0.11328786,487.9929,1,1,3,2,2,0,0
1777226846432000,1777226846428000,47.399612358690135,8.545594413140794,512.6888,512.6888,488.01163,488.01163,0.12267219,0.11353984,487.9929,1,1,3,2,2,0,0
1777226846440000,1777226846436000,47.39961199863179,8.545594425386076,512.68884,512.68884,488.01163,488.01163,0.12311133,0.11373308,487.9929,1,1,3,2,2,0,0
1777226846448000,1777226846444000,47.39961163854966,8.545594437496923,512.6889,512.6889,488.01163,488.01163,0.123553544,0.113986626,487.9929,1,1,3,2,2,0,0
1777226846456000,1777226846452000,47.399611278458885,8.545594449480786,512.68896,512.68896,488.01163,488.01163,0.12399883,0.11424101,487.9929,1,1,3,2,2,0,0
1777226846464000,1777226846460000,47.39961091859595,8.545594461366589,512.689,512.689,488.01163,488.01163,0.12155399,0.11290895,487.9929,1,1,3,2,2,0,0
1777226846472000,1777226846468000,47.39961055873037,8.545594473137971,512.6891,512.6891,488.01163,488.01163,0.12198443,0.11315966,487.9929,1,1,3,2,2,0,0
1777226846480000,1777226846476000,47.39961019885629,8.5455944848004,512.68915,512.68915,488.01163,488.01163,0.12241779,0.11341121,487.9929,1,1,3,2,2,0,0
1777226846488000,1777226846484000,47.39960983895115,8.545594496326322,512.68915,512.68915,488.01163,488.01163,0.1228543,0.11360422,487.9929,1,1,3,2,2,0,0
1777226846496000,1777226846492000,47.39960947899831,8.545594507723022,512.6892,512.6892,488.01163,488.01163,0.12329386,0.11385733,487.9929,1,1,3,2,2,0,0
1777226846504000,1777226846500000,47.39960911899622,8.545594518968414,512.6893,512.6893,488.01163,488.01163,0.12373648,0.11411128,487.9929,1,1,3,2,2,0,0
1777226846512000,1777226846508000,47.39960875914477,8.54559453007225,512.68933,512.68933,488.01163,488.01163,0.121314526,0.11278444,487.9929,1,1,3,2,2,0,0
1777226846520000,1777226846516000,47.39960839925279,8.54559454105912,512.6894,512.6894,488.01163,488.01163,0.12174252,0.113034725,487.9929,1,1,3,2,2,0,0
1777226846528000,1777226846524000,47.399608039341274,8.54559455194746,512.6894,512.6894,488.01163,488.01163,0.12217353,0.11328587,487.9929,1,1,3,2,2,0,0
1777226846536000,1777226846532000,47.39960767942509,8.545594562724439,512.68945,512.68945,488.01163,488.01163,0.122607574,0.113537855,487.9929,1,1,3,2,2,0,0
1777226846544000,1777226846540000,47.399607319521174,8.545594573394242,512.6895,512.6895,488.01163,488.01163,0.12304465,0.1137311,487.9929,1,1,3,2,2,0,0
1777226846552000,1777226846548000,47.39960695962076,8.545594583963945,512.6895,512.6895,488.01163,488.01163,0.12348463,0.113984644,487.9929,1,1,3,2,2,0,0
1777226846560000,1777226846556000,47.39960659968899,8.545594594430243,512.6896,512.6896,488.01163,488.01163,0.12392778,0.11423903,487.9929,1,1,3,2,2,0,0
1777226846568000,1777226846564000,47.399606240002726,8.545594604866158,512.68964,512.68964,488.01163,488.01163,0.121494114,0.112907045,487.9929,1,1,3,2,2,0,0
1777226846576000,1777226846572000,47.3996058802826,8.545594615208966,512.68964,512.68964,488.01163,488.01163,0.121922605,0.11315775,487.9929,1,1,3,2,2,0,0
1777226846584000,1777226846580000,47.39960552051306,8.545594625434553,512.6897,512.6897,488.01163,488.01163,0.12235409,0.1134093,487.9929,1,1,3,2,2,0,0
1777226846592000,1777226846588000,47.39960516071317,8.545594635557377,512.68976,512.68976,488.01163,488.01163,0.12278859,0.11360232,487.9929,1,1,3,2,2,0,0
1777226846600000,1777226846596000,47.399604800887026,8.54559464559126,512.68976,512.68976,488.01163,488.01163,0.12322611,0.11385543,487.9929,1,1,3,2,2,0,0
1777226846608000,1777226846604000,47.39960444104121,8.545594655555613,512.6898,512.6898,488.01163,488.01163,0.12366666,0.11410938,487.9929,1,1,3,2,2,0,0
1777226846616000,1777226846612000,47.399604081291294,8.54559466552081,512.6899,512.6899,488.01163,488.01163,0.12125537,0.1127826,487.9929,1,1,3,2,2,0,0
1777226846624000,1777226846620000,47.39960372151328,8.545594675400453,512.6899,512.6899,488.01163,488.01163,0.12168147,0.11303289,487.9929,1,1,3,2,2,0,0
1777226846632000,1777226846628000,47.399603361713865,8.545594685194917,512.6899,512.6899,488.01163,488.01163,0.12211056,0.11328404,487.9929,1,1,3,2,2,0,0
1777226846640000,1777226846636000,47.39960300190113,8.545594694876764,512.68994,512.68994,488.01163,488.01163,0.12254264,0.11353602,487.9929,1,1,3,2,2,0,0
1777226846648000,1777226846644000,47.399602642044606,8.545594704444573,512.68994,512.68994,488.01163,488.01163,0.12297773,0.113729276,487.9929,1,1,3,2,2,0,0
1777226846656000,1777226846652000,47.39960228212875,8.545594713894696,512.68994,512.68994,488.01163,488.01163,0.123415835,0.11398281,487.9929,1,1,3,2,2,0,0
1777226846664000,1777226846660000,47.39960192216112,8.545594723202536,512.69,512.69,488.01163,488.01163,0.123856954,0.1142372,487.9929,1,1,3,2,2,0,0
1777226846672000,1777226846668000,47.39960156238824,8.545594732548384,512.69,512.69,488.01163,488.01163,0.12143403,0.11290528,487.9929,1,1,3,2,2,0,0
1777226846680000,1777226846676000,47.3996012025916,8.545594741769483,512.69,512.69,488.01163,488.01163,0.12186065,0.11315599,487.9929,1,1,3,2,2,0,0
1777226846688000,1777226846684000,47.39960084276058,8.545594750864362,512.69,512.69,488.01163,488.01163,0.122290134,0.113407545,487.9929,1,1,3,2,2,0,0
1777226846696000,1777226846692000,47.39960048287772,8.545594759835486,512.69006,512.69006,488.01163,488.01163,0.122722715,0.11360057,487.9929,1,1,3,2,2,0,0
1777226846704000,1777226846700000,47.399600122940434,8.545594768683427,512.69006,512.69006,488.01163,488.01163,0.12315828,0.11385368,487.9929,1,1,3,2,2,0,0
1777226846712000,1777226846708000,47.39959976295451,8.545594777398225,512.69006,512.69006,488.01163,488.01163,0.123596855,0.11410763,487.9929,1,1,3,2,2,0,0
1777226846720000,1777226846716000,47.39959940290082,8.545594785925035,512.69006,512.69006,488.01163,488.01163,0.12119611,0.11278091,487.9929,1,1,3,2,2,0,0
1777226846728000,1777226846724000,47.39959904279304,8.545594794293464,512.6901,512.6901,488.01163,488.01163,0.121620394,0.113031216,487.9929,1,1,3,2,2,0,0
1777226846736000,1777226846732000,47.3995986826394,8.545594802515723,512.6901,512.6901,488.01163,488.01163,0.12204764,0.11328235,487.9929,1,1,3,2,2,0,0
1777226846744000,1777226846740000,47.39959832243642,8.545594810603827,512.6901,512.6901,488.01163,488.01163,0.12247787,0.113534346,487.9929,1,1,3,2,2,0,0
1777226846752000,1777226846748000,47.399597962194896,8.545594818549391,512.6902,512.6902,488.01163,488.01163,0.12291093,0.1137276,487.9929,1,1,3,2,2,0,0
1777226846760000,1777226846756000,47.39959760190399,8.545594826355599,512.6902,512.6902,488.01163,488.01163,0.12334711,0.11398114,487.9929,1,1,3,2,2,0,0
1777226846768000,1777226846764000,47.39959724155803,8.545594834018193,512.69025,512.69025,488.01163,488.01163,0.12378628,0.11423553,487.9929,1,1,3,2,2,0,0
1777226846776000,1777226846772000,47.39959688127876,8.545594841825348,512.69025,512.69025,488.01163,488.01163,0.12137377,0.11290367,487.9929,1,1,3,2,2,0,0
1777226846784000,1777226846780000,47.39959652094542,8.54559484947378,512.69025,512.69025,488.01163,488.01163,0.1217986,0.11315438,487.9929,1,1,3,2,2,0,0
1777226846792000,1777226846788000,47.39959616056367,8.545594856978173,512.6903,512.6903,488.01163,488.01163,0.12222637,0.11340594,487.9929,1,1,3,2,2,0,0
1777226846800000,1777226846796000,47.39959580014629,8.54559486432148,512.6903,512.6903,488.01163,488.01163,0.12265711,0.113598965,487.9929,1,1,3,2,2,0,0
1777226846808000,1777226846804000,47.3995954396745,8.54559487150812,512.69037,512.69037,488.01163,488.01163,0.12309082,0.113852076,487.9929,1,1,3,2,2,0,0
1777226846816000,1777226846812000,47.39959507915234,8.545594878563183,512.69037,512.69037,488.01163,488.01163,0.1235275,0.11410603,487.9929,1,1,3,2,2,0,0
1777226846824000,1777226846820000,47.39959471856259,8.54559488555163,512.6904,512.6904,488.01163,488.01163,0.12113668,0.112779364,487.9929,1,1,3,2,2,0,0
1777226846832000,1777226846828000,47.399594357941886,8.545594892386188,512.6904,512.6904,488.01163,488.01163,0.121559225,0.113029666,487.9929,1,1,3,2,2,0,0
1777226846840000,1777226846836000,47.39959399728469,8.545594899057146,512.6905,512.6905,488.01163,488.01163,0.121984705,0.11328081,487.9929,1,1,3,2,2,0,0
1777226846848000,1777226846844000,47.39959363659265,8.545594905563023,512.6905,512.6905,488.01163,488.01163,0.12241313,0.113532804,487.9929,1,1,3,2,2,0,0
1777226846856000,1777226846852000,47.39959327585989,8.545594911932696,512.69055,512.69055,488.01163,488.01163,0.12284452,0.113726065,487.9929,1,1,3,2,2,0,0
1777226846864000,1777226846860000,47.39959291508953,8.545594918196171,512.69055,512.69055,488.01163,488.01163,0.12327886,0.11397961,487.9929,1,1,3,2,2,0,0
1777226846872000,1777226846868000,47.39959255430859,8.545594924361232,512.6906,512.6906,488.01163,488.01163,0.12371617,0.11423399,487.9929,1,1,3,2,2,0,0
1777226846880000,1777226846876000,47.39959219373981,8.545594930205912,512.6907,512.6907,488.01163,488.01163,0.12131365,0.1129022,487.9929,1,1,3,2,2,0,0
1777226846888000,1777226846884000,47.39959183314395,8.54559493590844,512.6907,512.6907,488.01163,488.01163,0.121736646,0.113152914,487.9929,1,1,3,2,2,0,0
1777226846896000,1777226846892000,47.39959147251086,8.545594941487293,512.69073,512.69073,488.01163,488.01163,0.12216269,0.113404475,487.9929,1,1,3,2,2,0,0
1777226846904000,1777226846900000,47.39959111185321,8.545594946958223,512.6908,512.6908,488.01163,488.01163,0.122591674,0.113597505,487.9929,1,1,3,2,2,0,0
1777226846912000,1777226846908000,47.3995907511779,8.545594952323476,512.69086,512.69086,488.01163,488.01163,0.12302361,0.113850616,487.9929,1,1,3,2,2,0,0
1777226846920000,1777226846916000,47.39959039048274,8.54559495755794,512.6909,512.6909,488.01163,488.01163,0.12345849,0.11410458,487.9929,1,1,3,2,2,0,0
1777226846928000,1777226846924000,47.39959002984498,8.545594962706597,512.6909,512.6909,488.01163,488.01163,0.121077485,0.11277797,487.9929,1,1,3,2,2,0,0
1777226846936000,1777226846932000,47.39958966916529,8.545594967694322,512.691,512.691,488.01163,488.01163,0.12149837,0.11302827,487.9929,1,1,3,2,2,0,0
1777226846944000,1777226846940000,47.3995893084705,8.545594972535568,512.69104,512.69104,488.01163,488.01163,0.121922165,0.11327942,487.9929,1,1,3,2,2,0,0
1777226846952000,1777226846948000,47.3995889477831,8.545594977250701,512.6911,512.6911,488.01163,488.01163,0.1223489,0.11353142,487.9929,1,1,3,2,2,0,0
1777226846960000,1777226846956000,47.39958858708504,8.545594981852613,512.6911,512.6911,488.01163,488.01163,0.12277841,0.113724686,487.9929,1,1,3,2,2,0,0
1777226846968000,1777226846964000,47.39958822635952,8.54559498634097,512.69116,512.69116,488.01163,488.01163,0.123211004,0.11397823,487.9929,1,1,3,2,2,0,0
1777226846976000,1777226846972000,47.39958786562601,8.545594990677031,512.6912,512.6912,488.01163,488.01163,0.123646535,0.11423262,487.9929,1,1,3,2,2,0,0
1777226846984000,1777226846980000,47.399587505368885,8.545594995042206,512.6913,512.6913,488.01163,488.01163,0.121253684,0.11290088,487.9929,1,1,3,2,2,0,0
1777226846992000,1777226846988000,47.39958714506695,8.545594999269593,512.69135,512.69135,488.01163,488.01163,0.12167516,0.113151595,487.9929,1,1,3,2,2,0,0
1777226847000000,1777226846996000,47.39958678473081,8.54559500335765,512.69135,512.69135,488.01163,488.01163,0.12209956,0.113403164,487.9929,1,1,3,2,2,0,0
1777226847008000,1777226847004000,47.3995864243539,8.545595007335896,512.6914,512.6914,488.01163,488.01163,0.12252687,0.11359619,487.9929,1,1,3,2,2,0,0
1777226847016000,1777226847012000,47.39958606394731,8.545595011200703,512.69147,512.69147,488.01163,488.01163,0.12295711,0.11384931,487.9929,1,1,3,2,2,0,0
1777226847024000,1777226847020000,47.39958570351683,8.54559501493267,512.6915,512.6915,488.01163,488.01163,0.12339012,0.11410327,487.9929,1,1,3,2,2,0,0
1777226847032000,1777226847028000,47.3995853432284,8.545595018793794,512.6916,512.6916,488.01163,488.01163,0.12101843,0.112776704,487.9929,1,1,3,2,2,0,0
1777226847040000,1777226847036000,47.399584982903676,8.545595022514721,512.69165,512.69165,488.01163,488.01163,0.12143773,0.113027014,487.9929,1,1,3,2,2,0,0
1777226847048000,1777226847044000,47.39958462255013,8.545595026124047,512.6917,512.6917,488.01163,488.01163,0.12185993,0.113278165,487.9929,1,1,3,2,2,0,0
1777226847056000,1777226847052000,47.399584262161575,8.545595029628274,512.6918,512.6918,488.01163,488.01163,0.122285046,0.11353016,487.9929,1,1,3,2,2,0,0
1777226847064000,1777226847060000,47.39958390175033,8.545595033013138,512.69183,512.69183,488.01163,488.01163,0.12271307,0.113723435,487.9929,1,1,3,2,2,0,0
1777226847072000,1777226847068000,47.3995835413325,8.545595036295872,512.6919,512.6919,488.01163,488.01163,0.123144,0.113976985,487.9929,1,1,3,2,2,0,0
1777226847080000,1777226847076000,47.399583180902006,8.545595039478355,512.69196,512.69196,488.01163,488.01163,0.12357786,0.11423138,487.9929,1,1,3,2,2,0,0
1777226847088000,1777226847084000,47.399582820715054,8.54559504293792,512.692,512.692,488.01163,488.01163,0.12119422,0.112899676,487.9929,1,1,3,2,2,0,0
1777226847096000,1777226847092000,47.39958246048744,8.545595046278681,512.6921,512.6921,488.01163,488.01163,0.121614024,0.113150395,487.9929,1,1,3,2,2,0,0
1777226847104000,1777226847100000,47.39958210023732,8.545595049499228,512.69214,512.69214,488.01163,488.01163,0.122036844,0.113401964,487.9929,1,1,3,2,2,0,0
