timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227465853000,1777227465701000,6620172,-0.07555573,0.10333751,-0.009115815,12.366987,7.4659414e-07
1777227465909000,1777227465753000,6620172,-0.0753916,0.10340454,0.019464418,12.3670845,3.4038703e-06
1777227465957000,1777227465805000,6620172,-0.07516415,0.10333751,0.02699072,12.366987,6.545193e-06
1777227466013000,1777227465857000,6620172,-0.07482988,0.10340454,0.039641686,12.3670845,1.411869e-05
1777227466061000,1777227465909000,6620172,-0.07519402,0.10333751,-0.043212116,12.366987,1.6776627e-05
1777227466117000,1777227465961000,6620172,-0.07510062,0.10340454,0.011076592,12.3670845,1.1023069e-06
1777227466165000,1777227466013000,6620172,-0.07476273,0.10333751,0.04009696,12.366987,1.4444965e-05
1777227466221000,1777227466065000,6620172,-0.07445475,0.10340454,0.036524206,12.3670845,1.19853785e-05
1777227466269000,1777227466117000,6620172,-0.07454251,0.10333751,-0.010414638,12.366987,9.745002e-07
1777227466325000,1777227466169000,6620172,-0.074743845,0.10340454,-0.023876682,12.3670845,5.121983e-06
1777227466373000,1777227466221000,6620172,-0.0750668,0.10333751,-0.038323782,12.366987,1.3195636e-05
1777227466429000,1777227466273000,6620172,-0.07480154,0.10340454,0.03145718,12.3670845,8.890573e-06
1777227466477000,1777227466325000,6620172,-0.07435687,0.10333751,0.05276785,12.366987,2.5016836e-05
1777227466533000,1777227466377000,6620172,-0.074252255,0.10340454,0.012406185,12.3670845,1.3828234e-06
1777227466581000,1777227466429000,6620172,-0.0737775,0.10333751,0.056338437,12.366987,2.8516955e-05
1777227466637000,1777227466481000,6620172,-0.07376938,0.10340454,0.0009625554,12.3670845,8.324184e-09
1777227466685000,1777227466533000,6620172,-0.073635325,0.10333751,0.015908055,12.366987,2.2736717e-06
1777227466741000,1777227466585000,6620172,-0.07345857,0.10340454,0.020961985,12.3670845,3.9477986e-06
1777227466789000,1777227466637000,6620172,-0.073046304,0.10333751,0.048922434,12.366987,2.1503525e-05
1777227466845000,1777227466689000,6620172,-0.07284363,0.10340454,0.024035074,12.3670845,5.1901643e-06
1777227466893000,1777227466741000,6620172,-0.072929546,0.10333751,-0.0101946965,12.366987,9.3377486e-07
1777227466949000,1777227466793000,6620172,-0.07235884,0.10340454,0.06768052,12.3670845,4.1154526e-05
1777227466997000,1777227466845000,6620172,-0.07212815,0.10333751,0.027375929,12.366987,6.7333517e-06
1777227467053000,1777227466897000,6620172,-0.072045155,0.10340454,0.00984177,12.3670845,8.702351e-07
1777227467101000,1777227466949000,6620172,-0.07202541,0.10333751,0.0023430064,12.366987,4.9321983e-08
1777227467157000,1777227467001000,6620172,-0.071287595,0.10340454,0.08749782,12.3670845,6.878356e-05
1777227467205000,1777227467053000,6620172,-0.07149951,0.10333751,-0.025147952,12.366987,5.6819686e-06
1777227467261000,1777227467105000,6620172,-0.071317606,0.10340454,0.021572754,12.3670845,4.1812036e-06
1777227467309000,1777227467157000,6620172,-0.071057625,0.10333751,0.030851297,12.366987,8.551463e-06
1777227467365000,1777227467209000,6620172,-0.07108634,0.10340454,-0.0034052655,12.3670845,1.04181865e-07
1777227467413000,1777227467261000,6620172,-0.071160056,0.10333751,-0.008747645,12.366987,6.87505e-07
1777227467469000,1777227467313000,6620172,-0.07105358,0.10340454,0.012627341,12.3670845,1.4325637e-06
1777227467517000,1777227467365000,6620172,-0.071198806,0.10333751,-0.017233774,12.366987,2.668421e-06
1777227467573000,1777227467417000,6620172,-0.07121243,0.10340454,-0.0016161352,12.3670845,2.346635e-08
1777227467621000,1777227467469000,6620172,-0.07116628,0.10333751,0.00547757,12.366987,2.695687e-07
1777227467677000,1777227467521000,6620172,-0.07103504,0.10340454,0.01556325,12.3670845,2.1761596e-06
1777227467725000,1777227467573000,6620172,-0.07093174,0.10333751,0.012258187,12.366987,1.3500382e-06
1777227467781000,1777227467625000,6620172,-0.070989825,0.10340454,-0.006888084,12.3670845,4.2627224e-07
1777227467829000,1777227467677000,6620172,-0.07119911,0.10333751,-0.02483537,12.366987,5.541596e-06
1777227467885000,1777227467729000,6620172,-0.07102282,0.10340454,0.020906143,12.3670845,3.926793e-06
1777227467933000,1777227467781000,6620172,-0.0710873,0.10333751,-0.007651493,12.366987,5.2600024e-07
1777227467989000,1777227467833000,6620172,-0.07152776,0.10340454,-0.052234232,12.3670845,2.4513234e-05
1777227468037000,1777227467885000,6620172,-0.07141851,0.10333751,0.012964524,12.366987,1.5101035e-06
1777227468093000,1777227467937000,6620172,-0.071255036,0.10340454,0.019386038,12.3670845,3.3765123e-06
1777227468141000,1777227467989000,6620172,-0.07094698,0.10333751,0.03655655,12.366987,1.2006708e-05
1777227468197000,1777227468041000,6620172,-0.070555106,0.10340454,0.04647188,12.3670845,1.9403078e-05
1777227468245000,1777227468093000,6620172,-0.07006855,0.10333751,0.057737723,12.366987,2.9951107e-05
1777227468301000,1777227468145000,6620172,-0.069748424,0.10340454,0.03796406,12.3670845,1.2948978e-05
1777227468349000,1777227468197000,6620172,-0.069935255,0.10333751,-0.022170521,12.366987,4.416166e-06
1777227468405000,1777227468249000,6620172,-0.070327014,0.10340454,-0.04645879,12.3670845,1.9392148e-05
1777227468453000,1777227468301000,6620172,-0.0699972,0.10333751,0.03913805,12.366987,1.3762328e-05
1777227468509000,1777227468353000,6620172,-0.07024021,0.10340454,-0.02881872,12.3670845,7.4617296e-06
1777227468557000,1777227468405000,6620172,-0.06969099,0.10333751,0.06517429,12.366987,3.816332e-05
1777227468613000,1777227468457000,6620172,-0.069130346,0.10340454,0.06648664,12.3670845,3.9715404e-05
1777227468661000,1777227468509000,6620172,-0.06869926,0.10333751,0.051155493,12.366987,2.351138e-05
1777227468717000,1777227468561000,6620172,-0.06842491,0.10340454,0.032535933,12.3670845,9.510793e-06
1777227468765000,1777227468613000,6620172,-0.06844365,0.10333751,-0.002223283,12.366987,4.441024e-08
1777227468821000,1777227468665000,6620172,-0.06822446,0.10340454,0.025993697,12.3670845,6.0705256e-06
1777227468869000,1777227468717000,6620172,-0.06810241,0.10333751,0.014483005,12.366987,1.8845642e-06
1777227468925000,1777227468769000,6620172,-0.06786474,0.10340454,0.02818542,12.3670845,7.137386e-06
1777227468973000,1777227468821000,6620172,-0.06773003,0.10333751,0.015984856,12.366987,2.295678e-06
1777227469029000,1777227468873000,6620172,-0.06748727,0.10340454,0.028789602,12.3670845,7.4466593e-06
1777227469077000,1777227468925000,6620172,-0.067115806,0.10333751,0.044080287,12.366987,1.7457514e-05
1777227469133000,1777227468977000,6620172,-0.06716,0.10340454,-0.0052413717,12.3670845,2.4681987e-07
1777227469181000,1777227469029000,6620172,-0.06671929,0.10333751,0.052297942,12.366987,2.457326e-05
1777227469237000,1777227469081000,6620172,-0.066500746,0.10340454,0.025917292,12.3670845,6.0348907e-06
1777227469285000,1777227469133000,6620172,-0.06624252,0.10333751,0.030642591,12.366987,8.4361545e-06
1777227469341000,1777227469185000,6620172,-0.06609825,0.10340454,0.017109223,12.3670845,2.6299697e-06
1777227469389000,1777227469237000,6620172,-0.06576267,0.10333751,0.039822616,12.366987,1.4247975e-05
1777227469445000,1777227469289000,6620172,-0.06550767,0.10340454,0.030240208,12.3670845,8.215987e-06
1777227469493000,1777227469341000,6620172,-0.06507034,0.10333751,0.051896833,12.366987,2.4197767e-05
1777227469549000,1777227469393000,6620172,-0.06503734,0.10340454,0.003913112,12.3670845,1.3757348e-07
1777227469597000,1777227469445000,6620172,-0.06502239,0.10333751,0.0017744005,12.366987,2.8287648e-08
1777227469653000,1777227469497000,6620172,-0.06474481,0.10340454,0.032917894,12.3670845,9.7354105e-06
1777227469701000,1777227469549000,6620172,-0.06414057,0.10333751,0.071702816,12.366987,4.6191915e-05
1777227469757000,1777227469601000,6620172,-0.06392267,0.10340454,0.025841013,12.3670845,5.9994195e-06
1777227469805000,1777227469653000,6620172,-0.06354525,0.10333751,0.044788152,12.366987,1.80227e-05
1777227469861000,1777227469705000,6620172,-0.06312393,0.10340454,0.049964927,12.3670845,2.2429556e-05
1777227469909000,1777227469757000,6620172,-0.062905215,0.10333751,0.025953516,12.366987,6.0518196e-06
1777227469965000,1777227469809000,6620172,-0.06292213,0.10340454,-0.002005674,12.3670845,3.6141888e-08
1777227470013000,1777227469861000,6620172,-0.062468525,0.10333751,0.05382789,12.366987,2.6032043e-05
1777227470069000,1777227469913000,6620172,-0.062650725,0.10340454,-0.021607403,12.3670845,4.194646e-06
1777227470117000,1777227469965000,6620172,-0.062440377,0.10333751,0.024961516,12.366987,5.598033e-06
1777227470173000,1777227470017000,6620172,-0.062231667,0.10340454,0.024751168,12.3670845,5.50404e-06
1777227470221000,1777227470069000,6620172,-0.06211023,0.10333751,0.014410622,12.366987,1.865774e-06
1777227470277000,1777227470121000,6620172,-0.061794423,0.10340454,0.037452027,12.3670845,1.26020395e-05
1777227470325000,1777227470173000,6620172,-0.061132755,0.10333751,0.078518055,12.366987,5.5390163e-05
1777227470381000,1777227470225000,6620172,-0.060954113,0.10340454,0.021185245,12.3670845,4.0323403e-06
1777227470429000,1777227470277000,6620172,-0.060429398,0.10333751,0.06226637,12.366987,3.483378e-05
1777227470485000,1777227470329000,6620172,-0.059792455,0.10340454,0.075535595,12.3670845,5.126176e-05
1777227470533000,1777227470381000,6620172,-0.05917029,0.10333751,0.073830545,12.366987,4.8974016e-05
1777227470589000,1777227470433000,6620172,-0.058712263,0.10340454,0.054317996,12.3670845,2.6508042e-05
1777227470637000,1777227470485000,6620172,-0.058306478,0.10333751,0.04815318,12.366987,2.0832602e-05
1777227470693000,1777227470537000,6620172,-0.05770828,0.10340454,0.070940755,12.3670845,4.521492e-05
1777227470741000,1777227470589000,6620172,-0.05779392,0.10333751,-0.010162815,12.366987,9.2794374e-07
1777227470797000,1777227470641000,6620172,-0.057048988,0.10340454,0.08834201,12.3670845,7.0117225e-05
1777227470845000,1777227470693000,6620172,-0.056596786,0.10333751,0.053661536,12.366987,2.587139e-05
1777227470901000,1777227470745000,6620172,-0.056150164,0.10340454,0.052965194,12.3670845,2.5204106e-05
1777227470949000,1777227470797000,6620172,-0.055638414,0.10333751,0.0607278,12.366987,3.3133605e-05
1777227471005000,1777227470849000,6620172,-0.055014078,0.10340454,0.07404052,12.3670845,4.9252587e-05
1777227471053000,1777227470901000,6620172,-0.054760586,0.10333751,0.030081216,12.366987,8.129884e-06
1777227471109000,1777227470953000,6620172,-0.054194603,0.10340454,0.06712021,12.3670845,4.0475927e-05
1777227471157000,1777227471005000,6620172,-0.05340436,0.10333751,0.0937759,12.366987,7.90089e-05
1777227471213000,1777227471057000,6620172,-0.05293834,0.10340454,0.055265933,12.3670845,2.7441332e-05
1777227471261000,1777227471109000,6620172,-0.052443627,0.10333751,0.05870616,12.366987,3.0964275e-05
1777227471317000,1777227471161000,6620172,-0.05214937,0.10340454,0.03489602,12.3670845,1.0940621e-05
1777227471365000,1777227471213000,6620172,-0.051823836,0.10333751,0.038630083,12.366987,1.3407409e-05
1777227471421000,1777227471265000,6620172,-0.051144686,0.10340454,0.08054088,12.3670845,5.8280453e-05
1777227471469000,1777227471317000,6620172,-0.050915312,0.10333751,0.027218904,12.366987,6.65633e-06
1777227471525000,1777227471369000,6620172,-0.05045149,0.10340454,0.055004667,12.3670845,2.7182492e-05
1777227471573000,1777227471421000,6620172,-0.050075203,0.10333751,0.04465315,12.366987,1.7914215e-05
1777227471629000,1777227471473000,6620172,-0.049738385,0.10340454,0.039943367,12.3670845,1.43344e-05
1777227471677000,1777227471525000,6620172,-0.049130995,0.10333751,0.07207725,12.366987,4.667561e-05
1777227471733000,1777227471577000,6620172,-0.048959885,0.10340454,0.020291883,12.3670845,3.6994306e-06
1777227471781000,1777227471629000,6620172,-0.048633713,0.10333751,0.03870598,12.366987,1.3460142e-05
1777227471837000,1777227471681000,6620172,-0.047987897,0.10340454,0.07658781,12.3670845,5.2699863e-05
1777227471885000,1777227471733000,6620172,-0.047351025,0.10333751,0.075575784,12.366987,5.1316718e-05
1777227471941000,1777227471785000,6620172,-0.046754625,0.10340454,0.07072749,12.3670845,4.4943477e-05
1777227471989000,1777227471837000,6620172,-0.04628476,0.10333751,0.05575731,12.366987,2.793169e-05
1777227472045000,1777227471889000,6620172,-0.04533837,0.10340454,0.11223325,12.3670845,0.00011317051
1777227472093000,1777227471941000,6620172,-0.04531377,0.10333751,0.0029189363,12.366987,7.6549576e-08
1777227472149000,1777227471993000,6620172,-0.04472786,0.10340454,0.0694837,12.3670845,4.337665e-05
1777227472197000,1777227472045000,6620172,-0.043910407,0.10333751,0.09700447,12.366987,8.4542895e-05
1777227472253000,1777227472097000,6620172,-0.043447755,0.10340454,0.054866217,12.3670845,2.7045824e-05
1777227472301000,1777227472149000,6620172,-0.043304075,0.10333751,0.01705005,12.366987,2.61183e-06
1777227472357000,1777227472201000,6620172,-0.04279764,0.10340454,0.060058225,12.3670845,3.2406726e-05
1777227472405000,1777227472253000,6620172,-0.0422562,0.10333751,0.0642515,12.366987,3.7090278e-05
1777227472461000,1777227472305000,6620172,-0.042067662,0.10340454,0.022358738,12.3670845,4.4914314e-06
1777227472509000,1777227472357000,6620172,-0.041403785,0.10333751,0.07878031,12.366987,5.576079e-05
1777227472565000,1777227472409000,6620172,-0.040617697,0.10340454,0.09322263,12.3670845,7.807876e-05
1777227472613000,1777227472461000,6620172,-0.039916664,0.10333751,0.08318972,12.366987,6.2177445e-05
1777227472669000,1777227472513000,6620172,-0.03960812,0.10340454,0.03659025,12.3670845,1.2028761e-05
1777227472717000,1777227472565000,6620172,-0.03902052,0.10333751,0.06972897,12.366987,4.3683765e-05
1777227472773000,1777227472617000,6620172,-0.03897764,0.10340454,0.005084973,12.3670845,2.3230976e-07
1777227472821000,1777227472669000,6620172,-0.03833466,0.10333751,0.076300636,12.366987,5.2305804e-05
1777227472877000,1777227472721000,6620172,-0.038118973,0.10340454,0.025578313,12.3670845,5.8780593e-06
1777227472925000,1777227472773000,6620172,-0.037819605,0.10333751,0.03552498,12.366987,1.1338647e-05
1777227472981000,1777227472825000,6620172,-0.037550103,0.10340454,0.03196023,12.3670845,9.177195e-06
1777227473029000,1777227472877000,6620172,-0.037319824,0.10333751,0.027326714,12.366987,6.7091637e-06
1777227473085000,1777227472929000,6620172,-0.036841977,0.10340454,0.05666797,12.3670845,2.8851306e-05
1777227473133000,1777227472981000,6620172,-0.036168903,0.10333751,0.07987176,12.366987,5.7316553e-05
1777227473189000,1777227473033000,6620172,-0.035371117,0.10340454,0.094610065,12.3670845,8.042014e-05
1777227473237000,1777227473085000,6620172,-0.034815107,0.10333751,0.06598025,12.366987,3.911303e-05
1777227473293000,1777227473137000,6620172,-0.0346484,0.10340454,0.01976994,12.3670845,3.5115665e-06
1777227473341000,1777227473189000,6620172,-0.03435925,0.10333751,0.034312706,12.366987,1.0577999e-05
1777227473397000,1777227473241000,6620172,-0.033901736,0.10340454,0.05425671,12.3670845,2.644826e-05
1777227473445000,1777227473293000,6620172,-0.03368137,0.10333751,0.026150271,12.366987,6.143926e-06
1777227473501000,1777227473345000,6620172,-0.033686344,0.10340454,-0.0005898699,12.3670845,3.1260987e-09
1777227473549000,1777227473397000,6620172,-0.03348528,0.10333751,0.023859683,12.366987,5.1147326e-06
1777227473605000,1777227473449000,6620172,-0.033149906,0.10340454,0.0397719,12.3670845,1.4211596e-05
1777227473653000,1777227473501000,6620172,-0.0329279,0.10333751,0.026344486,12.366987,6.2355252e-06
1777227473709000,1777227473553000,6620172,-0.0326891,0.10340454,0.028319746,12.3670845,7.205579e-06
1777227473757000,1777227473605000,6620172,-0.032401543,0.10333751,0.034123424,12.366987,1.0461616e-05
1777227473813000,1777227473657000,6620172,-0.03205858,0.10340454,0.040671807,12.3670845,1.4861995e-05
1777227473861000,1777227473709000,6620172,-0.031708445,0.10333751,0.04154955,12.366987,1.5510514e-05
1777227473917000,1777227473761000,6620172,-0.031896293,0.10340454,-0.02227715,12.3670845,4.4587123e-06
1777227473965000,1777227473813000,6620172,-0.03218788,0.10333751,-0.03460151,12.366987,1.0756814e-05
1777227474021000,1777227473865000,6620172,-0.03178393,0.10340454,0.04790443,12.3670845,2.0617765e-05
1777227474069000,1777227473917000,6620172,-0.031961765,0.10333751,-0.021103032,12.366987,4.001136e-06
1777227474125000,1777227473969000,6620172,-0.031761218,0.10340454,0.023783054,12.3670845,5.0818917e-06
1777227474173000,1777227474021000,6620172,-0.031672046,0.10333751,0.010582019,12.366987,1.0060756e-06
1777227474229000,1777227474073000,6620172,-0.031723812,0.10340454,-0.0061392337,12.3670845,3.386246e-07
1777227474277000,1777227474125000,6620172,-0.03156783,0.10333751,0.0185097,12.366987,3.0781684e-06
1777227474333000,1777227474177000,6620172,-0.030959126,0.10340454,0.07218672,12.3670845,4.6817135e-05
1777227474381000,1777227474229000,6620172,-0.030901399,0.10333751,0.006850239,12.366987,4.2160426e-07
1777227474437000,1777227474281000,6620172,-0.030668618,0.10340454,0.0276055,12.3670845,6.846702e-06
1777227474485000,1777227474333000,6620172,-0.030310651,0.10333751,0.04247892,12.366987,1.6212145e-05
1777227474541000,1777227474385000,6620172,-0.030333756,0.10340454,-0.0027398858,12.3670845,6.744583e-08
1777227474589000,1777227474437000,6620172,-0.030151429,0.10333751,0.021636246,12.366987,4.205885e-06
1777227474645000,1777227474489000,6620172,-0.030114114,0.10340454,0.0044251103,12.3670845,1.7592939e-07
1777227474693000,1777227474541000,6620172,-0.029712215,0.10333751,0.04769224,12.366987,2.0435677e-05
1777227474749000,1777227474593000,6620172,-0.029377522,0.10340454,0.039691463,12.3670845,1.415417e-05
